pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
1,30,2,831,15270,1,,
322,899,10,783,15271,1,,
427,690,6,827,15285,1,,
338,244,10,783,15288,1,,
390,199,6,841,15296,1,,
390,236,12,841,15296,1,,
62,63,6,662,15301,1,,
62,7,4,854,15301,1,,
413,125,12,699,15307,1,,
394,528,6,841,15308,1,,
101,1267,6,662,15318,1,,
101,129,6,662,15318,1,,
386,120,6,855,15323,1,,
457,668,10,435,15338,1,,
457,658,5,827,15338,1,,
428,620,8,662,15351,1,,
389,210,12,780,15355,1,,
2,19,5,842,15358,1,,
2,51,6,853,15358,1,,
442,362,7,633,15369,1,,
442,348,5,662,15369,1,,
387,80,10,806,15371,1,,
451,546,11,853,15375,1,,
265,33,7,662,15380,1,,
415,154,9,815,15387,1,,
53,1477,2,662,15392,1,,
53,29,6,652,15392,1,,
461,748,10,856,15395,1,,
472,939,11,780,15404,1,,
128,115,9,859,15410,1,,
471,925,5,854,15414,1,,
437,180,9,841,15419,1,,
407,66,5,662,15425,1,,
212,1894,9,853,15425,1,,
443,380,4,662,15448,1,,
286,211,4,851,15448,1,,
286,2,8,865,15448,1,,
340,109,8,859,15448,1,,
479,1080,6,851,15465,1,,
479,1072,4,865,15465,1,,
392,455,8,783,15470,1,,
442,-1,-1,-999,15476,2,v14_piggyback,1.0,15369,107
244,64,8,859,15501,1,,
360,11,4,633,15501,1,,
414,137,5,853,15511,1,,
388,176,6,662,15514,1,,
339,287,3,662,15519,1,,
450,531,6,842,15523,1,,
229,205,7,780,15524,1,,
131,1,10,834,15540,1,,
411,112,3,841,15542,1,,
411,98,8,850,15542,1,,
281,243,2,810,15549,1,,
281,2274,4,622,15549,1,,
287,2,7,850,15555,1,,
264,162,7,622,15559,1,,
418,222,8,856,15564,1,,
425,511,3,841,15568,1,,
425,547,4,780,15568,1,,
416,159,7,848,15582,1,,
423,474,4,622,15584,1,,
421,358,6,780,15594,1,,
361,11,3,633,15595,1,,
385,55,6,780,15605,1,,
481,1102,3,633,15605,1,,
360,-1,-1,-999,15608,2,v14_piggyback,4.0,15501,107
484,1159,4,616,15612,1,,
460,724,6,841,15617,1,,
259,2152,4,856,15636,1,,
52,1471,4,841,15645,1,,
52,9,1,865,15645,1,,
420,302,5,868,15656,1,,
195,1801,2,819,15656,1,,
451,559,8,536,15661,1,,
299,57,5,841,15666,1,,
476,1023,3,853,15667,1,,
446,441,1,536,15670,1,,
471,925,3,622,15676,1,,
412,102,3,842,15687,1,,
410,79,2,810,15689,1,,
359,12,6,524,15705,1,,
472,939,6,865,15707,1,,
442,348,2,662,15707,1,,
415,175,5,891,15713,1,,
485,3238,2,652,15713,1,,
456,654,2,524,15718,1,,
437,180,1,856,15727,1,,
437,164,5,524,15727,1,,
288,2308,3,780,15728,1,,
386,80,2,806,15735,1,,
305,333,2,633,15763,1,,
395,570,2,524,15776,1,,
283,20,5,887,15776,1,,
450,518,4,662,15777,1,,
389,242,2,868,15783,1,,
471,-1,-1,-999,15784,2,v14_piggyback,1.0,15676,108
358,11,1,633,15786,1,,
186,1747,2,652,15791,1,,
424,511,9,765,15802,1,,
209,1872,1,662,15806,1,,
131,1441,1,855,15807,1,,
408,40,1,810,15810,1,,
449,3075,2,780,15818,1,,
192,160,1,851,15824,1,,
481,1098,7,742,15826,1,,
360,49,6,765,15835,1,,
437,-1,-1,-999,15846,2,v14_piggyback,1.0,15727,119
371,2740,1,841,15849,1,,
444,397,1,652,15862,1,,
440,3035,1,524,15866,1,,
52,1471,1,622,15870,1,,
423,477,4,701,15873,1,,
95,1226,10,701,15887,1,,
195,1796,2,855,15892,1,,
388,80,1,875,15898,1,,
451,553,4,860,15908,1,,
451,552,5,524,15908,1,,
451,559,6,524,15908,1,,
382,2784,3,897,15914,1,,
229,321,4,897,15923,1,,
391,210,6,847,15925,1,,
446,433,4,855,15935,1,,
422,414,8,897,15936,1,,
421,341,7,847,15947,1,,
386,80,5,875,15958,1,,
299,57,4,902,15967,1,,
444,-1,-1,-999,15969,2,v14_piggyback,1.0,15862,107
271,230,10,782,15974,1,,
439,280,7,847,15987,1,,
183,67,6,460,15996,1,,
42,9,11,902,15998,1,,
42,29,6,902,15998,1,,
463,790,9,669,16002,1,,
298,26,4,867,16005,1,,
339,6,5,669,16012,1,,
471,925,2,622,16021,1,,
471,933,9,879,16021,1,,
480,1089,6,460,16023,1,,
451,-1,-1,-999,16032,2,v14_piggyback,1.0,15908,124
481,1099,2,892,16038,1,,
363,200,3,669,16039,1,,
363,69,8,894,16039,1,,
424,477,3,701,16044,1,,
424,493,11,460,16044,1,,
0,37,4,460,16053,1,,
449,508,6,847,16055,1,,
449,504,6,782,16055,1,,
416,189,4,460,16062,1,,
440,288,4,825,16071,1,,
360,11,2,633,16073,1,,
360,2691,4,616,16073,1,,
437,180,1,856,16077,1,,
423,493,1,460,16088,1,,
341,136,9,894,16101,1,,
95,1230,4,816,16102,1,,
256,411,6,893,16110,1,,
253,2117,4,894,16117,1,,
446,454,4,897,16133,1,,
422,358,6,782,16152,1,,
422,358,10,669,16152,1,,
422,350,8,735,16152,1,,
364,119,6,904,16161,1,,
268,2201,2,893,16165,1,,
417,232,5,904,16174,1,,
444,397,7,652,16174,1,,
453,597,2,847,16178,1,,
462,781,12,234,16192,1,,
182,1730,1,797,16198,1,,
183,1736,3,826,16208,1,,
404,1017,10,872,16218,1,,
404,2877,3,234,16218,1,,
134,107,8,872,16232,1,,
441,332,3,900,16235,1,,
135,130,7,797,16244,1,,
415,161,6,900,16248,1,,
354,2658,2,797,16251,1,,
288,20,1,900,16254,1,,
469,904,8,863,16265,1,,
300,57,8,900,16268,1,,
463,788,8,663,16270,1,,
230,95,7,234,16277,1,,
433,1000,4,234,16286,1,,
265,103,7,913,16295,1,,
166,10,6,908,16297,1,,
162,126,6,880,16309,1,,
451,553,4,860,16318,1,,
231,95,6,852,16319,1,,
231,25,10,878,16319,1,,
128,45,7,908,16331,1,,
126,1412,6,866,16343,1,,
418,219,2,915,16346,1,,
418,217,11,916,16346,1,,
384,31,8,916,16358,1,,
437,180,10,900,16359,1,,
420,289,7,916,16377,1,,
406,1129,6,916,16389,1,,
410,93,7,878,16391,1,,
348,589,6,878,16404,1,,
267,162,4,871,16411,1,,
267,209,11,916,16411,1,,
129,1,1,852,16413,1,,
129,1,3,872,16413,1,,
238,2039,2,866,16421,1,,
238,123,8,858,16421,1,,
154,16,3,835,16432,1,,
229,118,5,916,16432,1,,
229,25,9,535,16432,1,,
286,2,6,916,16444,1,,
299,124,4,866,16451,1,,
197,1813,3,48,16460,1,,
444,403,11,863,16465,1,,
444,395,8,797,16465,1,,
444,397,10,234,16465,1,,
444,410,9,878,16465,1,,
290,336,6,871,16467,1,,
290,211,10,922,16467,1,,
183,1734,3,48,16472,1,,
383,21,3,878,16473,1,,
427,620,2,234,16480,1,,
419,241,7,909,16480,1,,
180,104,4,234,16489,1,,
462,3131,2,888,16495,1,,
200,144,11,896,16497,1,,
184,67,11,911,16509,1,,
450,531,12,899,16517,1,,
139,170,9,861,16522,1,,
140,130,8,907,16544,1,,
140,170,8,907,16544,1,,
141,50,10,896,16547,1,,
441,342,11,858,16559,1,,
230,276,11,896,16564,1,,
445,425,5,909,16572,1,,
142,50,8,832,16576,1,,
142,89,4,832,16576,1,,
265,103,6,535,16581,1,,
128,1,4,648,16581,1,,
448,495,3,648,16587,1,,
313,564,10,911,16590,1,,
404,1013,4,899,16592,1,,
453,586,10,648,16601,1,,
168,1649,2,903,16606,1,,
426,617,3,648,16612,1,,
416,187,4,871,16621,1,,
451,548,7,866,16622,1,,
451,554,2,832,16622,1,,
359,49,4,648,16624,1,,
420,289,8,535,16642,1,,
425,550,12,680,16647,1,,
300,15,8,764,16650,1,,
443,386,4,871,16661,1,,
273,277,9,764,16663,1,,
471,930,7,832,16679,1,,
422,350,8,680,16685,1,,
50,4,2,909,16685,1,,
384,17,2,899,16690,1,,
461,745,7,764,16690,1,,
410,70,2,922,16700,1,,
158,16,7,680,16706,1,,
475,999,6,907,16717,1,,
360,49,2,846,16723,1,,
360,12,10,796,16723,1,,
326,2506,2,909,16734,1,,
432,936,5,917,16735,1,,
362,60,10,313,16737,1,,
462,781,7,535,16749,1,,
288,27,1,896,16753,1,,
100,1258,8,313,16756,1,,
436,1188,7,313,16766,1,,
409,92,9,796,16768,1,,
274,278,6,313,16776,1,,
352,651,1,915,16776,1,,
385,31,8,796,16780,1,,
419,252,5,313,16784,1,,
423,407,8,796,16796,1,,
440,3035,4,917,16806,1,,
282,27,2,48,16806,1,,
282,434,12,843,16806,1,,
445,421,2,889,16817,1,,
448,497,11,869,16821,1,,
417,232,3,680,16827,1,,
484,1158,7,796,16837,1,,
142,1503,12,313,16852,1,,
40,44,8,895,16854,1,,
459,704,2,895,16859,1,,
383,31,5,313,16861,1,,
453,594,7,917,16865,1,,
451,557,6,313,16874,1,,
122,1393,10,792,16882,1,,
447,463,2,838,16887,1,,
161,151,4,792,16897,1,,
407,1059,4,313,16904,1,,
416,189,4,917,16919,1,,
180,1718,3,903,16925,1,,
285,211,6,792,16926,1,,
445,-1,-1,-999,16928,2,v14_piggyback,1.0,16817,111
202,1837,2,680,16930,1,,
86,47,7,923,16932,1,,
86,347,4,925,16932,1,,
42,29,4,925,16939,1,,
43,5,4,300,16948,1,,
43,44,8,864,16948,1,,
271,2218,3,832,16959,1,,
271,162,1,923,16959,1,,
158,1589,10,846,16966,1,,
41,19,3,792,16969,1,,
41,1220,11,300,16969,1,,
41,5,2,300,16969,1,,
410,74,1,794,16972,1,,
410,92,2,796,16972,1,,
21,1505,3,313,16991,1,,
110,1322,4,300,16997,1,,
110,3,7,788,16997,1,,
110,1,10,788,16997,1,,
430,808,10,849,17005,1,,
388,198,2,832,17009,1,,
429,802,2,858,17014,1,,
109,1,8,681,17018,1,,
109,8,5,681,17018,1,,
418,215,6,937,17024,1,,
103,1282,2,648,17029,1,,
123,1398,2,48,17034,1,,
287,2,6,864,17037,1,,
287,36,8,788,17037,1,,
409,87,2,858,17040,1,,
462,772,10,648,17043,1,,
398,731,2,832,17044,1,,
412,108,12,788,17054,1,,
456,647,4,681,17069,1,,
456,656,7,681,17069,1,,
473,956,9,864,17082,1,,
444,396,2,923,17083,1,,
338,136,2,817,17093,1,,
110,-1,-1,-999,17108,2,v14_piggyback,1.0,16997,111
411,98,9,817,17110,1,,
455,637,9,788,17111,1,,
273,243,7,817,17121,1,,
460,725,3,817,17126,1,,
142,170,8,300,17128,1,,
142,1508,4,300,17128,1,,
440,290,7,788,17138,1,,
383,32,8,667,17140,1,,
131,1440,7,938,17147,1,,
417,215,5,955,17155,1,,
340,2583,2,911,17162,1,,
409,-1,-1,-999,17170,2,v14_piggyback,3.0,17040,130
0,37,7,667,17172,1,,
458,692,5,681,17181,1,,
487,1198,12,642,17192,1,,
343,424,5,300,17194,1,,
114,115,6,667,17198,1,,
114,3,11,959,17198,1,,
114,39,3,959,17198,1,,
42,1257,5,681,17202,1,,
399,674,12,959,17215,1,,
385,31,6,774,17224,1,,
95,8,9,642,17235,1,,
95,13,10,771,17235,1,,
341,6,10,774,17238,1,,
466,840,12,844,17251,1,,
246,2084,4,959,17255,1,,
246,64,8,958,17255,1,,
459,705,4,792,17258,1,,
295,2342,2,681,17262,1,,
320,0,12,771,17268,1,,
410,74,5,838,17270,1,,
122,141,11,919,17275,1,,
122,1391,4,919,17275,1,,
129,614,3,844,17283,1,,
129,1429,5,844,17283,1,,
129,1,3,927,17283,1,,
388,198,3,864,17287,1,,
463,791,11,944,17291,1,,
458,-1,-1,-999,17292,2,v14_piggyback,1.0,17181,111
412,112,6,918,17303,1,,
382,1060,6,630,17307,1,,
382,17,6,630,17307,1,,
247,2085,2,955,17328,1,,
247,59,9,927,17328,1,,
266,33,2,300,17339,1,,
299,15,9,771,17341,1,,
103,1282,4,788,17348,1,,
418,232,12,642,17357,1,,
310,2424,2,300,17361,1,,
218,23,6,642,17372,1,,
218,181,5,771,17372,1,,
454,606,8,771,17384,1,,
51,88,10,630,17386,1,,
51,63,8,947,17386,1,,
268,209,8,771,17396,1,,
463,-1,-1,-999,17398,2,v14_piggyback,1.0,17291,107
335,2556,2,681,17399,1,,
398,643,7,919,17408,1,,
398,741,10,958,17408,1,,
384,17,1,864,17413,1,,
476,1016,6,774,17423,1,,
476,1018,4,630,17423,1,,
198,317,9,919,17438,1,,
411,99,7,955,17440,1,,
411,105,9,938,17440,1,,
411,97,8,844,17440,1,,
411,111,11,927,17440,1,,
409,74,2,838,17451,1,,
460,725,8,771,17452,1,,
455,625,10,947,17455,1,,
338,6,3,642,17462,1,,
338,298,4,771,17462,1,,
387,73,9,944,17470,1,,
57,1681,2,11,17478,1,,
120,89,8,630,17484,1,,
466,843,6,793,17484,1,,
464,815,6,927,17493,1,,
478,1054,8,630,17498,1,,
408,56,8,630,17512,1,,
445,421,1,889,17515,1,,
429,766,8,774,17526,1,,
446,454,9,694,17530,1,,
301,57,6,630,17540,1,,
410,92,8,817,17540,1,,
53,4,8,694,17544,1,,
385,72,8,694,17558,1,,
444,403,2,642,17566,1,,
444,401,3,771,17566,1,,
338,-1,-1,-999,17569,2,v14_piggyback,2.0,17462,107
416,178,6,694,17571,1,,
360,11,5,927,17574,1,,
480,1089,6,771,17583,1,,
332,805,8,694,17587,1,,
337,6,4,642,17593,1,,
458,692,4,681,17597,1,,
423,505,4,642,17609,1,,
281,2271,4,824,17620,1,,
52,1491,4,906,17629,1,,
339,298,6,947,17639,1,,
437,174,4,949,17641,1,,
474,986,6,919,17651,1,,
467,860,2,817,17657,1,,
467,863,9,814,17657,1,,
128,1,3,927,17662,1,,
100,1258,5,947,17670,1,,
386,72,10,974,17679,1,,
286,211,5,959,17681,1,,
263,440,5,667,17691,1,,
278,2254,3,-23,17705,1,,
278,378,10,566,17705,1,,
11,2231,4,630,17714,1,,
455,633,5,927,17715,1,,
455,626,10,949,17715,1,,
306,152,9,566,17720,1,,
434,1030,4,944,17724,1,,
425,555,4,630,17733,1,,
409,84,8,694,17734,1,,
414,155,4,944,17742,1,,
384,53,2,944,17749,1,,
417,187,4,973,17755,1,,
0,30,7,978,17762,1,,
467,-1,-1,-999,17764,2,v14_piggyback,1.0,17657,107
335,2559,2,11,17766,1,,
335,730,3,824,17766,1,,
466,854,12,949,17777,1,,
210,231,4,973,17791,1,,
138,1483,1,974,17793,1,,
138,89,7,974,17793,1,,
179,160,2,566,17802,1,,
179,151,2,566,17802,1,,
180,160,2,566,17817,1,,
180,126,7,981,17817,1,,
464,799,7,814,17818,1,,
230,1996,4,973,17826,1,,
455,-1,-1,-999,17826,2,v14_piggyback,1.0,17715,111
410,76,12,814,17837,1,,
189,184,6,981,17837,1,,
294,2340,3,771,17845,1,,
329,2526,3,642,17854,1,,
262,2171,2,927,17861,1,,
446,442,7,958,17868,1,,
183,113,6,935,17868,1,,
453,593,2,919,17874,1,,
472,948,3,771,17876,1,,
337,2566,4,528,17888,1,,
388,94,1,958,17893,1,,
251,64,2,958,17899,1,,
426,536,3,966,17907,1,,
56,1659,3,-23,17909,1,,
438,248,1,959,17922,1,,
437,164,9,974,17936,1,,
400,2860,3,566,17939,1,,
10,1917,1,514,17941,1,,
286,2297,4,966,17946,1,,
413,137,10,993,17962,1,,
447,475,1,667,17976,1,,
446,-1,-1,-999,17977,2,v14_piggyback,1.0,17868,109
108,8,6,980,17984,1,,
108,1307,6,980,17984,1,,
237,2034,3,950,17999,1,,
167,10,9,980,18000,1,,
145,345,1,771,18005,1,,
288,36,11,950,18016,1,,
96,13,12,977,18028,1,,
467,863,3,814,18028,1,,
461,761,1,824,18033,1,,
453,-1,-1,-999,18039,2,v14_piggyback,1.0,17874,165
192,67,9,980,18048,1,,
414,134,1,814,18051,1,,
409,84,2,980,18055,1,,
338,6,1,642,18057,1,,
343,534,1,949,18062,1,,
408,68,7,990,18068,1,,
180,1721,3,814,18071,1,,
455,633,1,927,18078,1,,
153,147,6,998,18084,1,,
153,16,4,998,18084,1,,
80,47,10,984,18100,1,,
447,-1,-1,-999,18101,2,v14_piggyback,1.0,17976,125
294,2337,3,514,18112,1,,
473,958,7,984,18129,1,,
368,431,2,767,18133,1,,
62,7,6,998,18148,1,,
156,1579,5,956,18153,1,,
3,37,6,999,18165,1,,
289,20,11,956,18171,1,,
74,2395,2,999,18172,1,,
487,1192,2,956,18177,1,,
261,2166,2,830,18185,1,,
136,147,12,1010,18196,1,,
344,310,2,999,18201,1,,
227,25,9,929,18211,1,,
430,844,6,1010,18223,1,,
75,2376,3,679,18226,1,,
413,125,1,942,18228,1,,
147,345,8,836,18229,1,,
415,169,3,929,18236,1,,
446,442,1,958,18241,1,,
410,92,10,836,18244,1,,
387,2806,3,1004,18249,1,,
437,140,5,929,18252,1,,
215,214,4,921,18261,1,,
426,618,2,836,18267,1,,
476,1025,9,1000,18274,1,,
301,15,8,965,18280,1,,
52,4,5,992,18284,1,,
388,171,7,965,18291,1,,
345,310,8,1005,18299,1,,
386,53,10,930,18323,1,,
300,54,10,961,18324,1,,
4,41,8,992,18337,1,,
455,633,8,767,18351,1,,
153,1566,8,803,18358,1,,
153,1564,3,965,18358,1,,
5,41,8,1000,18365,1,,
358,997,8,568,18370,1,,
453,593,6,919,18373,1,,
453,597,2,929,18373,1,,
367,372,7,930,18377,1,,
447,475,3,667,18381,1,,
409,79,8,1004,18381,1,,
394,528,6,930,18389,1,,
443,3050,4,1002,18390,1,,
439,262,4,886,18399,1,,
473,970,12,830,18407,1,,
473,970,8,836,18407,1,,
99,1255,2,912,18408,1,,
99,62,10,1022,18408,1,,
216,301,10,1002,18415,1,,
288,36,1,921,18421,1,,
177,1699,4,948,18430,1,,
96,1236,5,568,18435,1,,
164,1626,1,1002,18436,1,,
44,5,6,912,18437,1,,
44,22,6,1020,18437,1,,
368,338,5,568,18443,1,,
282,38,8,931,18475,1,,
410,87,6,568,18479,1,,
63,7,4,931,18484,1,,
132,1,6,1020,18493,1,,
446,454,3,836,18494,1,,
261,2162,3,920,18500,1,,
425,581,5,931,18504,1,,
457,658,6,912,18505,1,,
359,12,6,912,18517,1,,
473,-1,-1,-999,18518,2,v14_piggyback,1.0,18407,111
145,1520,6,874,18530,1,,
408,68,6,874,18543,1,,
476,1022,9,1005,18546,1,,
284,36,6,874,18552,1,,
256,259,4,1020,18555,1,,
45,1288,5,773,18565,1,,
257,306,7,1032,18578,1,,
437,140,6,931,18586,1,,
360,12,7,1024,18591,1,,
385,53,4,1012,18595,1,,
133,1,8,1032,18595,1,,
383,18,10,1025,18606,1,,
153,1566,10,568,18624,1,,
153,147,4,905,18624,1,,
301,15,4,1032,18628,1,,
439,258,7,948,18651,1,,
439,251,11,1012,18651,1,,
343,424,6,1024,18652,1,,
271,230,4,1022,18655,1,,
242,2058,2,930,18662,1,,
447,464,8,1031,18665,1,,
386,53,3,1012,18673,1,,
384,31,3,1029,18676,1,,
77,24,4,1012,18682,1,,
438,237,4,905,18693,1,,
443,365,7,886,18694,1,,
167,1647,2,874,18697,1,,
190,1769,4,991,18703,1,,
385,-1,-1,-999,18704,2,v14_piggyback,3.0,18595,109
104,1286,2,1025,18711,1,,
409,70,3,931,18711,1,,
414,155,3,931,18719,1,,
109,1,11,1038,18723,1,,
417,219,2,1012,18732,1,,
110,1,7,1036,18749,1,,
302,15,7,1038,18781,1,,
386,-1,-1,-999,18783,2,v14_piggyback,3.0,18673,110
224,214,1,874,18785,1,,
239,157,12,1033,18798,1,,
289,2311,2,1013,18802,1,,
473,970,4,836,18802,1,,
473,957,5,874,18802,1,,
158,1588,1,1002,18821,1,,
408,40,6,905,18821,1,,
408,40,8,1025,18821,1,,
267,33,12,1013,18823,1,,
120,1384,3,1042,18827,1,,
241,318,9,1009,18836,1,,
145,1520,8,1039,18839,1,,
352,589,4,1009,18843,1,,
384,-1,-1,-999,18845,2,v14_piggyback,3.0,18676,169
256,2138,2,928,18848,1,,
180,160,12,1023,18851,1,,
258,471,8,1040,18856,1,,
395,603,4,1023,18860,1,,
257,2143,2,1025,18864,1,,
229,276,3,986,18872,1,,
361,69,6,1040,18904,1,,
390,208,6,939,18915,1,,
390,199,6,939,18915,1,,
133,1,8,983,18917,1,,
199,223,2,1023,18929,1,,
199,191,6,939,18929,1,,
385,31,5,1029,18931,1,,
171,1666,4,1011,18944,1,,
383,32,2,1021,18950,1,,
383,52,12,991,18950,1,,
348,651,3,986,18956,1,,
63,82,2,1023,18962,1,,
63,7,5,939,18962,1,,
162,126,5,1001,18965,1,,
259,296,11,941,18967,1,,
389,208,5,954,18973,1,,
110,1325,3,986,18974,1,,
110,1,3,1001,18974,1,,
452,560,7,941,18984,1,,
450,518,7,983,18984,1,,
141,50,5,770,18995,1,,
391,247,9,1043,19000,1,,
391,264,10,1043,19000,1,,
166,10,6,941,19006,1,,
362,156,6,1043,19011,1,,
394,2835,2,1023,19018,1,,
129,141,9,1046,19023,1,,
429,817,12,1016,19036,1,,
42,1238,2,954,19039,1,,
77,129,2,941,19041,1,,
77,9,9,1046,19041,1,,
106,13,6,1016,19045,1,,
364,156,6,988,19071,1,,
428,758,8,873,19082,1,,
386,53,1,1012,19090,1,,
473,959,9,1042,19092,1,,
459,714,10,722,19096,1,,
160,65,6,873,19105,1,,
483,1145,1,941,19107,1,,
483,1140,8,577,19107,1,,
241,205,4,1001,19117,1,,
241,2057,4,1016,19117,1,,
163,126,6,1046,19119,1,,
161,65,1,1023,19126,1,,
467,857,6,873,19126,1,,
181,104,7,640,19131,1,,
159,65,1,932,19143,1,,
159,1595,11,932,19143,1,,
442,356,10,975,19148,1,,
258,2150,2,954,19148,1,,
366,351,6,722,19151,1,,
363,194,6,945,19157,1,,
385,42,4,1001,19163,1,,
359,49,6,577,19186,1,,
388,132,10,932,19195,1,,
76,2540,4,1001,19200,1,,
164,269,8,975,19200,1,,
387,73,3,932,19201,1,,
273,330,2,975,19215,1,,
273,330,3,941,19215,1,,
365,200,10,932,19215,1,,
371,673,11,933,19227,1,,
384,31,7,640,19228,1,,
300,78,5,932,19231,1,,
452,575,3,1043,19241,1,,
80,47,10,933,19252,1,,
282,36,5,640,19256,1,,
443,365,6,933,19262,1,,
362,172,11,968,19265,1,,
383,42,8,933,19273,1,,
129,1432,2,577,19281,1,,
129,116,2,640,19281,1,,
47,1357,12,839,19281,1,,
450,517,5,640,19293,1,,
106,1296,12,722,19298,1,,
441,331,5,933,19306,1,,
76,-1,-1,-999,19307,2,v14_piggyback,2.0,19200,107
256,306,3,1011,19311,1,,
41,44,4,640,19320,1,,
418,239,9,995,19324,1,,
187,1753,8,968,19329,1,,
473,968,10,640,19337,1,,
46,1350,8,95,19344,1,,
438,190,4,1061,19347,1,,
423,505,4,975,19356,1,,
60,1798,4,995,19366,1,,
452,-1,-1,-999,19369,2,v14_piggyback,1.0,19241,128
1,22,7,1055,19371,1,,
420,300,2,986,19378,1,,
313,480,9,1064,19392,1,,
442,362,9,1061,19396,1,,
421,300,8,994,19406,1,,
483,1145,7,924,19408,1,,
320,61,4,770,19417,1,,
363,121,6,839,19418,1,,
391,316,6,839,19427,1,,
206,1857,4,770,19431,1,,
0,9,6,1064,19436,1,,
113,1338,4,577,19440,1,,
437,174,7,994,19442,1,,
419,285,5,968,19444,1,,
385,21,8,994,19454,1,,
184,67,5,1055,19456,1,,
248,64,3,941,19471,1,,
24,1646,2,1011,19477,1,,
24,3,4,994,19477,1,,
427,690,4,994,19484,1,,
486,1183,4,1055,19488,1,,
408,35,2,1061,19493,1,,
26,1632,7,388,19494,1,,
86,347,4,1064,19497,1,,
443,386,10,995,19508,1,,
461,761,1,577,19512,1,,
2,30,4,1071,19515,1,,
51,88,4,1071,19527,1,,
457,659,2,770,19533,1,,
386,73,3,932,19542,1,,
450,539,8,952,19548,1,,
201,144,12,1063,19549,1,,
478,1066,3,1055,19551,1,,
300,78,3,1064,19564,1,,
306,152,3,994,19575,1,,
306,408,6,1069,19575,1,,
110,1,8,1063,19586,1,,
384,21,8,1069,19587,1,,
181,104,8,1063,19598,1,,
452,575,3,1043,19601,1,,
161,1606,2,962,19611,1,,
164,14,12,1053,19615,1,,
416,161,2,95,19617,1,,
132,1,6,1053,19624,1,,
317,2461,4,994,19626,1,,
471,930,7,1053,19635,1,,
287,2,6,1063,19646,1,,
76,47,5,1088,19655,1,,
438,190,4,994,19659,1,,
439,257,3,541,19663,1,,
398,742,3,1071,19665,1,,
360,2692,2,994,19669,1,,
483,1141,6,1055,19675,1,,
202,185,12,963,19689,1,,
42,29,10,1090,19703,1,,
288,470,4,1088,19719,1,,
239,2047,2,1011,19720,1,,
320,0,8,884,19723,1,,
187,1752,2,1055,19726,1,,
3,30,9,1098,19733,1,,
69,2125,9,689,19736,1,,
283,2284,2,994,19737,1,,
409,68,2,952,19742,1,,
203,165,8,689,19752,1,,
203,185,4,1097,19752,1,,
343,406,6,689,19768,1,,
486,1185,8,541,19774,1,,
359,49,2,963,19775,1,,
408,35,3,1091,19780,1,,
457,667,9,1053,19787,1,,
182,191,5,1091,19788,1,,
371,596,5,1058,19795,1,,
319,2468,4,1097,19797,1,,
284,2289,2,1016,19800,1,,
441,324,4,1100,19805,1,,
260,2158,1,994,19818,1,,
427,679,12,455,19827,1,,
320,-1,-1,-999,19834,2,v14_piggyback,7.0,19723,111
473,958,2,963,19839,1,,
418,215,8,967,19851,1,,
418,234,10,967,19851,1,,
452,562,10,1046,19854,1,,
301,15,2,1097,19859,1,,
443,375,2,689,19864,1,,
167,1644,2,455,19867,1,,
167,192,10,967,19867,1,,
415,178,9,455,19880,1,,
1,9,9,1070,19891,1,,
439,274,3,963,19893,1,,
185,67,11,967,19895,1,,
338,287,8,1070,19903,1,,
153,1565,6,1070,19914,1,,
434,1065,7,455,19916,1,,
255,221,8,1085,19930,1,,
255,2129,4,768,19930,1,,
306,2401,2,1064,19933,1,,
306,2405,2,1102,19933,1,,
306,366,4,898,19933,1,,
206,207,9,823,19947,1,,
256,471,12,1096,19948,1,,
2,3,4,455,19955,1,,
2,30,7,926,19955,1,,
132,1446,7,823,19958,1,,
438,248,10,1058,19964,1,,
203,1839,6,595,19975,1,,
339,100,11,768,19982,1,,
126,1416,10,926,19989,1,,
289,2,4,768,20003,1,,
289,77,10,997,20003,1,,
168,139,4,1102,20009,1,,
168,10,11,926,20009,1,,
439,-1,-1,-999,20009,2,v14_piggyback,1.0,19893,116
440,282,8,823,20010,1,,
288,128,3,1105,20019,1,,
403,977,11,997,20020,1,,
486,1182,9,967,20022,1,,
435,1033,8,898,20034,1,,
140,50,4,1110,20037,1,,
140,89,8,1110,20037,1,,
409,87,6,1070,20044,1,,
409,92,7,768,20044,1,,
321,91,7,926,20044,1,,
285,2,5,768,20064,1,,
285,36,8,1106,20064,1,,
264,2183,1,1110,20066,1,,
105,1294,5,926,20071,1,,
364,220,6,1110,20077,1,,
455,635,10,768,20089,1,,
408,40,4,1100,20096,1,,
473,963,12,823,20096,1,,
363,254,8,1094,20108,1,,
441,315,5,455,20111,1,,
384,52,6,997,20124,1,,
320,0,2,884,20125,1,,
320,0,10,1063,20125,1,,
415,169,7,926,20130,1,,
424,522,8,997,20140,1,,
156,1579,4,926,20148,1,,
165,14,5,1112,20157,1,,
122,1394,6,1085,20164,1,,
353,737,6,943,20170,1,,
3,41,6,997,20173,1,,
177,1699,6,768,20182,1,,
301,152,4,926,20188,1,,
365,200,4,997,20189,1,,
338,109,4,1111,20196,1,,
408,-1,-1,-999,20207,2,v14_piggyback,1.0,20096,111
342,202,8,989,20207,1,,
439,274,5,963,20220,1,,
438,218,10,768,20225,1,,
265,2188,3,967,20227,1,,
454,612,2,1085,20230,1,,
187,1752,3,455,20235,1,,
