pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
267,219,6,598,16104,1,,
267,131,8,661,16104,1,,
105,563,6,440,16106,1,,
129,96,2,623,16117,1,,
129,25,4,440,16117,1,,
298,108,1,402,16122,1,,
298,8,5,659,16122,1,,
298,-1,-1,-999,16122,2,stockout,0.2319825693757895
371,1010,8,598,16129,1,,
371,14,4,598,16129,1,,
61,774,2,525,16141,1,,
61,36,4,606,16141,1,,
61,121,6,606,16141,1,,
61,-1,-1,-999,16141,2,stockout,0.2103298611111111
360,14,2,598,16152,1,,
360,112,9,200,16152,1,,
217,77,6,568,16152,1,,
218,77,6,568,16162,1,,
204,630,1,606,16165,1,,
204,75,3,606,16165,1,,
204,7,8,606,16165,1,,
204,-1,-1,-999,16165,2,stockout,0.203450176366843
63,90,4,598,16169,1,,
63,1420,7,200,16169,1,,
291,695,8,606,16179,1,,
237,898,6,623,16192,1,,
237,-1,-1,-999,16192,2,stockout,0.3397633744855967
211,128,4,598,16195,1,,
211,213,6,200,16195,1,,
150,27,3,606,16195,1,,
150,98,7,655,16195,1,,
321,719,6,602,16210,1,,
125,574,10,404,16211,1,,
339,137,10,606,16212,1,,
340,137,6,568,16220,1,,
54,36,8,655,16226,1,,
41,237,9,200,16226,1,,
323,10,10,598,16243,1,,
112,39,5,617,16243,1,,
112,-1,-1,-999,16243,2,opp_score,0.924561403508772
301,108,1,402,16256,1,,
301,175,6,606,16256,1,,
328,180,8,606,16270,1,,
163,376,4,655,16283,1,,
205,75,1,404,16291,1,,
205,75,8,200,16291,1,,
86,552,7,606,16305,1,,
86,38,8,668,16305,1,,
126,811,1,250,16306,1,,
126,248,8,200,16306,1,,
126,-1,-1,-999,16306,2,stockout,0.5503472222222222
234,78,10,628,16307,1,,
70,37,7,598,16337,1,,
70,783,1,200,16337,1,,
70,-1,-1,-999,16337,2,stockout,0.2419206349206349
333,977,5,440,16339,1,,
152,27,5,664,16347,1,,
134,67,4,635,16353,1,,
134,371,6,667,16353,1,,
277,171,4,623,16354,1,,
166,203,5,598,16368,1,,
166,602,4,404,16368,1,,
167,72,5,568,16370,1,,
185,161,4,568,16381,1,,
288,403,7,200,16386,1,,
165,1520,10,606,16390,1,,
165,376,4,655,16390,1,,
165,156,10,666,16390,1,,
201,628,4,568,16394,1,,
201,-1,-1,-999,16394,2,stockout,0.3673842592592592
334,55,3,655,16405,1,,
334,418,6,666,16405,1,,
55,149,6,598,16415,1,,
105,368,6,606,16416,1,,
292,173,7,200,16428,1,,
295,699,5,666,16435,1,,
295,699,7,644,16435,1,,
295,-1,-1,-999,16435,2,opp_score,1.0
17,1376,3,568,16442,1,,
113,247,4,655,16448,1,,
168,203,6,639,16453,1,,
229,890,4,606,16457,1,,
93,242,6,200,16462,1,,
94,557,6,200,16484,1,,
164,376,3,655,16489,1,,
114,39,3,617,16490,1,,
10,57,1,568,16501,1,,
115,1472,6,200,16510,1,,
41,237,5,606,16520,1,,
224,1214,6,635,16525,1,,
298,108,2,402,16534,1,,
285,400,6,598,16550,1,,
363,141,10,637,16551,1,,
367,230,3,606,16559,1,,
287,691,6,200,16570,1,,
329,54,12,677,16582,1,,
9,0,5,598,16582,1,,
81,550,5,598,16598,1,,
81,-1,-1,-999,16598,2,opp_score,0.7638888888888888
200,163,6,677,16608,1,,
200,28,4,677,16608,1,,
200,46,8,677,16608,1,,
92,556,5,598,16621,1,,
92,-1,-1,-999,16621,2,stockout,0.247403776325345
169,6,9,646,16623,1,,
121,310,6,646,16634,1,,
361,340,5,677,16645,1,,
236,1226,5,635,16649,1,,
204,630,7,606,16651,1,,
283,8,6,677,16656,1,,
61,774,3,525,16659,1,,
341,1325,4,646,16665,1,,
341,-1,-1,-999,16666,2,stockout,0.2189349112426035
330,724,2,666,16668,1,,
118,95,4,646,16674,1,,
301,705,5,598,16686,1,,
301,-1,-1,-999,16686,2,stockout,0.3318089300169385
237,898,2,623,16688,1,,
83,63,2,644,16693,1,,
374,1013,1,525,16716,1,,
155,838,4,598,16722,1,,
213,638,1,603,16727,1,,
321,280,4,667,16732,1,,
14,57,1,568,16754,1,,
14,-1,-1,-999,16754,2,stockout,0.2661959836408326
19,57,1,568,16762,1,,
370,14,4,598,16765,1,,
112,306,6,549,16777,1,,
273,678,3,598,16785,1,,
2,293,4,674,16794,1,,
198,319,12,674,16815,1,,
198,264,2,674,16815,1,,
1,115,8,665,16829,1,,
129,67,2,635,16832,1,,
173,260,3,674,16837,1,,
192,207,1,440,16840,1,,
30,18,3,200,16844,1,,
194,74,1,617,16845,1,,
5,144,8,674,16851,1,,
344,138,1,630,16853,1,,
344,-1,-1,-999,16854,2,stockout,0.2925505311918355
144,586,2,572,16860,1,,
144,-1,-1,-999,16860,2,stockout,0.3684640522875817
182,487,3,598,16868,1,,
24,1382,2,598,16874,1,,
24,-1,-1,-999,16875,2,stockout,0.2091115900383142
207,164,1,617,16891,1,,
16,0,4,685,16893,1,,
6,233,9,676,16913,1,,
13,0,2,685,16922,1,,
279,278,2,676,16942,1,,
20,433,8,683,16946,1,,
54,149,2,598,16946,1,,
281,1269,2,598,16957,1,,
118,807,9,597,16961,1,,
291,173,4,629,16965,1,,
291,82,10,629,16965,1,,
201,628,4,568,16970,1,,
201,-1,-1,-999,16970,2,opp_score,1.0
128,25,8,690,16975,1,,
26,0,4,629,16992,1,,
26,119,1,503,16992,1,,
26,119,8,629,16992,1,,
130,67,6,681,17000,1,,
53,89,5,681,17011,1,,
70,783,2,200,17024,1,,
111,456,8,629,17035,1,,
167,100,8,629,17056,1,,
167,72,3,503,17056,1,,
52,189,9,693,17068,1,,
52,60,8,693,17068,1,,
248,658,7,629,17077,1,,
248,81,7,657,17077,1,,
63,150,6,693,17080,1,,
120,309,8,692,17086,1,,
131,25,6,693,17091,1,,
168,72,8,657,17095,1,,
168,44,4,657,17095,1,,
170,1168,4,693,17100,1,,
365,229,4,693,17110,1,,
157,594,12,452,17113,1,,
213,638,5,678,17114,1,,
213,165,7,657,17114,1,,
213,-1,-1,-999,17114,2,stockout,0.5
256,48,6,452,17125,1,,
195,1550,9,452,17140,1,,
15,1029,10,657,17150,1,,
245,327,4,629,17171,1,,
245,271,10,653,17171,1,,
101,122,10,660,17180,1,,
72,20,6,629,17185,1,,
72,151,2,657,17185,1,,
207,633,8,580,17211,1,,
207,-1,-1,-999,17211,2,stockout,0.1418841733985664
87,1444,2,404,17214,1,,
210,127,5,629,17216,1,,
210,507,8,230,17216,1,,
210,102,9,230,17216,1,,
23,86,9,680,17226,1,,
348,13,2,693,17227,1,,
376,1015,6,660,17237,1,,
92,556,1,598,17243,1,,
92,21,9,691,17243,1,,
257,48,8,660,17251,1,,
129,3,4,660,17260,1,,
166,203,5,230,17262,1,,
166,71,2,230,17262,1,,
166,6,10,230,17262,1,,
140,823,1,598,17262,1,,
140,-1,-1,-999,17262,2,stockout,0.2453227124183006
88,64,4,697,17271,1,,
260,668,6,680,17272,1,,
301,705,3,598,17279,1,,
125,40,4,230,17285,1,,
125,574,12,230,17285,1,,
280,685,6,230,17304,1,,
280,278,6,230,17304,1,,
291,173,2,200,17313,1,,
126,811,1,250,17327,1,,
126,-1,-1,-999,17327,2,opp_score,1.0
246,80,11,230,17344,1,,
162,44,6,680,17356,1,,
333,727,11,230,17362,1,,
95,557,1,200,17364,1,,
112,39,5,674,17378,1,,
112,2,5,230,17378,1,,
99,22,6,702,17380,1,,
198,74,1,598,17386,1,,
198,-1,-1,-999,17386,2,stockout,0.25
39,19,4,680,17389,1,,
336,29,2,674,17393,1,,
336,282,7,230,17393,1,,
120,1120,10,452,17407,1,,
367,230,8,629,17409,1,,
144,586,6,572,17420,1,,
144,-1,-1,-999,17420,2,opp_score,1.0
16,522,3,680,17431,1,,
25,0,1,629,17439,1,,
25,147,6,657,17439,1,,
341,1325,4,646,17440,1,,
341,-1,-1,-999,17440,2,opp_score,1.0
28,527,7,230,17452,1,,
28,-1,-1,-999,17452,2,stockout,0.3148207570344269
305,83,11,649,17464,1,,
305,51,6,649,17464,1,,
155,255,7,230,17465,1,,
75,152,3,660,17480,1,,
344,138,1,630,17492,1,,
14,57,2,568,17499,1,,
376,291,9,680,17524,1,,
91,2,9,686,17524,1,,
91,64,10,686,17524,1,,
206,212,6,230,17545,1,,
206,874,1,230,17545,1,,
40,236,3,649,17549,1,,
40,59,2,707,17549,1,,
40,534,12,707,17549,1,,
253,331,7,657,17558,1,,
94,194,8,686,17569,1,,
94,243,5,706,17569,1,,
316,714,7,503,17584,1,,
41,19,8,686,17592,1,,
41,441,8,686,17592,1,,
146,42,8,686,17606,1,,
201,74,6,680,17614,1,,
201,-1,-1,-999,17614,2,opp_score,0.7999999999999999
246,656,5,696,17617,1,,
301,108,7,649,17618,1,,
32,18,6,230,17629,1,,
164,124,6,706,17630,1,,
5,0,4,629,17641,1,,
5,233,2,629,17641,1,,
13,17,7,719,17655,1,,
2,0,1,629,17656,1,,
2,143,3,503,17656,1,,
182,316,5,707,17656,1,,
70,191,6,703,17666,1,,
279,278,5,649,17670,1,,
368,230,2,703,17673,1,,
295,699,2,644,17683,1,,
295,50,2,230,17683,1,,
269,170,4,686,17703,1,,
269,-1,-1,-999,17704,2,stockout,0.625
298,135,4,629,17722,1,,
207,633,4,580,17733,1,,
162,124,4,706,17744,1,,
213,638,3,678,17745,1,,
42,238,4,726,17751,1,,
250,393,6,726,17762,1,,
45,445,3,657,17779,1,,
54,36,4,686,17782,1,,
247,328,3,230,17787,1,,
210,28,12,726,17791,1,,
210,636,8,726,17791,1,,
210,-1,-1,-999,17791,2,stockout,0.288979474830868
179,1534,2,230,17803,1,,
211,385,12,721,17809,1,,
140,823,8,598,17812,1,,
189,1187,3,649,17820,1,,
36,34,8,590,17823,1,,
86,21,2,230,17830,1,,
344,138,7,703,17836,1,,
31,148,4,684,17846,1,,
267,170,2,686,17853,1,,
126,811,1,250,17887,1,,
126,-1,-1,-999,17887,2,opp_score,1.0
270,221,6,727,17890,1,,
24,1382,2,598,17894,1,,
24,-1,-1,-999,17894,2,opp_score,1.0
340,30,10,114,17896,1,,
340,137,5,114,17896,1,,
232,325,2,674,17898,1,,
114,39,2,629,17914,1,,
114,-1,-1,-999,17914,2,opp_score,1.0
373,143,2,503,17921,1,,
373,-1,-1,-999,17921,2,stockout,0.1955799869736498
271,275,3,704,17930,1,,
375,143,1,503,17940,1,,
34,148,4,684,17944,1,,
34,59,7,672,17944,1,,
299,175,5,720,17951,1,,
284,943,10,724,17953,1,,
111,305,9,114,17959,1,,
125,66,6,724,17965,1,,
144,586,1,572,17971,1,,
119,65,4,712,17972,1,,
119,3,6,712,17972,1,,
205,127,10,114,17975,1,,
298,108,2,649,17978,1,,
214,639,8,114,17990,1,,
214,7,1,672,17990,1,,
10,145,9,672,18011,1,,
177,72,2,712,18041,1,,
177,204,4,658,18041,1,,
122,123,4,672,18043,1,,
122,571,4,672,18043,1,,
236,78,8,712,18055,1,,
37,353,4,712,18065,1,,
183,205,4,114,18077,1,,
183,7,12,728,18077,1,,
183,160,8,728,18077,1,,
322,1670,8,725,18089,1,,
336,11,7,728,18095,1,,
336,282,5,728,18095,1,,
262,670,5,712,18099,1,,
329,11,8,725,18113,1,,
85,302,4,114,18117,1,,
85,240,10,478,18117,1,,
300,135,4,722,18129,1,,
273,82,12,740,18132,1,,
13,146,2,722,18136,1,,
92,194,8,725,18146,1,,
356,227,2,114,18146,1,,
356,288,12,478,18146,1,,
356,736,7,478,18146,1,,
86,193,6,725,18157,1,,
314,712,12,478,18165,1,,
99,448,11,478,18182,1,,
161,375,6,731,18192,1,,
81,2,6,713,18197,1,,
283,942,11,728,18200,1,,
20,1033,6,731,18204,1,,
274,82,8,731,18218,1,,
276,105,4,713,18220,1,,
167,483,10,731,18234,1,,
152,590,3,731,18242,1,,
152,-1,-1,-999,18242,2,stockout,0.1134121746049242
178,204,4,658,18255,1,,
348,13,10,716,18258,1,,
47,148,2,684,18271,1,,
47,356,1,728,18271,1,,
47,88,7,478,18271,1,,
349,31,8,739,18272,1,,
221,388,2,713,18280,1,,
259,1613,7,739,18284,1,,
153,99,2,478,18286,1,,
153,123,7,478,18286,1,,
173,204,2,658,18286,1,,
150,27,6,716,18296,1,,
174,158,8,672,18300,1,,
330,55,9,478,18315,1,,
326,54,7,114,18328,1,,
236,897,12,725,18333,1,,
28,527,1,230,18342,1,,
62,301,8,728,18342,1,,
111,305,1,712,18351,1,,
122,1479,10,478,18359,1,,
350,13,12,729,18364,1,,
14,430,5,114,18369,1,,
151,70,7,739,18377,1,,
57,20,7,753,18379,1,,
224,886,4,672,18381,1,,
224,129,1,728,18381,1,,
214,214,6,728,18393,1,,
364,14,3,729,18397,1,,
364,-1,-1,-999,18397,2,opp_score,0.8088461538461538
203,872,4,114,18402,1,,
203,-1,-1,-999,18402,2,stockout,0.3310045083122006
177,613,6,716,18409,1,,
126,811,1,250,18424,1,,
126,248,8,729,18424,1,,
126,-1,-1,-999,18424,2,stockout,0.5538194444444444
166,203,7,729,18436,1,,
11,117,9,760,18440,1,,
269,170,2,686,18443,1,,
249,659,2,729,18449,1,,
24,1382,2,598,18456,1,,
24,-1,-1,-999,18456,2,opp_score,1.0
210,636,2,200,18463,1,,
114,39,5,629,18466,1,,
114,-1,-1,-999,18466,2,opp_score,1.0
373,143,3,503,18486,1,,
115,307,1,742,18492,1,,
120,248,2,729,18494,1,,
204,872,4,114,18496,1,,
194,495,3,478,18504,1,,
55,1062,6,608,18507,1,,
363,141,4,728,18513,1,,
0,32,2,765,18514,1,,
341,1325,2,646,18523,1,,
341,30,2,114,18523,1,,
5,294,3,478,18538,1,,
128,3,10,758,18556,1,,
137,4,7,758,18569,1,,
119,808,3,478,18576,1,,
83,63,1,739,18582,1,,
83,-1,-1,-999,18582,2,stockout,0.2642982513923077
183,488,2,633,18583,1,,
359,14,1,729,18587,1,,
154,99,2,478,18589,1,,
85,63,1,739,18595,1,,
160,224,2,763,18600,1,,
365,14,1,729,18609,1,,
355,227,1,114,18614,1,,
14,146,8,756,18634,1,,
129,198,6,755,18646,1,,
342,137,6,747,18655,1,,
234,28,6,755,18664,1,,
234,895,6,755,18664,1,,
282,106,4,755,18674,1,,
130,25,3,708,18679,1,,
343,12,1,755,18679,1,,
227,167,5,757,18689,1,,
139,4,10,773,18700,1,,
6,294,1,478,18703,1,,
373,143,3,738,18713,1,,
373,15,4,709,18713,1,,
373,-1,-1,-999,18713,2,stockout,0.5248571428571429
93,242,7,709,18725,1,,
337,137,4,764,18732,1,,
279,105,8,709,18739,1,,
305,83,6,709,18750,1,,
252,1242,10,764,18752,1,,
275,105,1,709,18756,1,,
338,137,2,764,18772,1,,
338,84,10,679,18772,1,,
277,49,11,774,18774,1,,
364,14,7,729,18778,1,,
133,250,8,581,18787,1,,
306,83,12,718,18792,1,,
132,67,8,698,18800,1,,
131,40,8,679,18814,1,,
137,584,7,709,18820,1,,
137,584,6,642,18820,1,,
137,-1,-1,-999,18820,2,stockout,0.2349083002776494
74,1077,8,679,18828,1,,
74,-1,-1,-999,18828,2,stockout,0.2321389770723104
104,367,8,679,18842,1,,
228,167,7,766,18849,1,,
341,137,6,764,18853,1,,
134,4,2,688,18856,1,,
5,233,9,778,18868,1,,
126,811,1,250,18876,1,,
126,575,12,745,18876,1,,
126,-1,-1,-999,18876,2,stockout,0.53125
363,56,2,688,18884,1,,
363,14,1,688,18884,1,,
307,9,11,699,18888,1,,
24,1382,2,598,18898,1,,
24,-1,-1,-999,18898,2,opp_score,1.0
308,83,9,772,18904,1,,
336,1320,2,772,18910,1,,
53,239,10,749,18911,1,,
53,189,8,749,18911,1,,
53,1,9,749,18911,1,,
196,209,8,749,18925,1,,
163,6,9,734,18930,1,,
163,202,4,734,18930,1,,
128,25,6,778,18937,1,,
138,4,8,734,18944,1,,
7,426,3,734,18952,1,,
7,-1,-1,-999,18952,2,stockout,0.345246152460219
8,426,1,734,18957,1,,
280,278,4,734,18966,1,,
159,256,9,717,18981,1,,
164,6,10,777,18992,1,,
164,44,8,777,18992,1,,
180,46,8,717,18995,1,,
114,1115,8,114,19003,1,,
129,25,10,717,19019,1,,
129,96,6,717,19019,1,,
304,408,7,717,19032,1,,
113,247,9,744,19034,1,,
109,304,7,717,19044,1,,
1,513,7,748,19046,1,,
1,-1,-1,-999,19047,2,stockout,0.4014498852282684
365,141,8,717,19058,1,,
167,603,8,748,19060,1,,
350,225,4,777,19064,1,,
350,85,4,777,19064,1,,
6,144,6,748,19072,1,,
283,8,8,779,19072,1,,
298,8,4,777,19078,1,,
298,135,4,777,19078,1,,
54,89,7,748,19084,1,,
80,152,7,717,19099,1,,
155,200,5,679,19108,1,,
155,838,1,749,19108,1,,
78,548,6,749,19121,1,,
14,17,11,737,19124,1,,
14,0,6,737,19124,1,,
58,1,12,737,19155,1,,
58,20,10,737,19155,1,,
151,155,12,783,19168,1,,
119,1476,10,737,19171,1,,
101,122,6,749,19175,1,,
311,177,11,754,19186,1,,
301,51,10,783,19202,1,,
102,122,12,762,19205,1,,
256,394,9,737,19209,1,,
86,21,5,744,19216,1,,
162,44,12,783,19221,1,,
134,817,8,626,19223,1,,
348,85,3,777,19238,1,,
348,13,8,783,19238,1,,
313,52,6,780,19258,1,,
313,84,7,783,19258,1,,
77,790,12,328,19258,1,,
87,21,8,737,19269,1,,
112,198,3,783,19273,1,,
112,24,6,783,19273,1,,
336,980,8,737,19283,1,,
13,346,8,783,19287,1,,
157,594,9,328,19289,1,,
284,132,7,737,19296,1,,
25,183,6,777,19299,1,,
26,1039,5,737,19306,1,,
140,1496,8,762,19310,1,,
164,600,8,272,19324,1,,
357,1339,8,328,19330,1,,
18,432,4,737,19336,1,,
177,261,4,328,19339,1,,
81,192,5,783,19347,1,,
154,99,6,328,19351,1,,
365,1347,9,737,19353,1,,
31,439,4,737,19362,1,,
113,565,6,328,19362,1,,
80,1083,8,556,19376,1,,
137,584,4,642,19386,1,,
328,1312,4,744,19389,1,,
328,-1,-1,-999,19389,2,opp_score,0.8055555555555556
206,212,4,717,19390,1,,
14,57,4,749,19398,1,,
329,180,4,783,19417,1,,
83,63,3,739,19422,1,,
283,132,4,786,19431,1,,
220,882,4,679,19431,1,,
220,-1,-1,-999,19432,2,stockout,0.500078125
75,152,1,783,19436,1,,
75,38,4,787,19436,1,,
129,1486,2,748,19438,1,,
129,-1,-1,-999,19438,2,stockout,0.1478909465020576
7,426,5,734,19447,1,,
7,-1,-1,-999,19447,2,opp_score,0.7870370370370371
131,67,3,777,19460,1,,
130,1486,2,748,19462,1,,
27,295,2,750,19473,1,,
27,183,5,750,19473,1,,
364,14,3,688,19474,1,,
364,-1,-1,-999,19474,2,opp_score,1.0
114,39,3,629,19481,1,,
369,142,1,717,19487,1,,
222,389,2,779,19498,1,,
102,451,2,750,19499,1,,
1,513,4,748,19502,1,,
24,1382,2,598,19505,1,,
24,-1,-1,-999,19505,2,opp_score,1.0
269,170,2,764,19509,1,,
269,-1,-1,-999,19509,2,opp_score,1.0
59,299,2,744,19515,1,,
307,176,1,717,19518,1,,
307,-1,-1,-999,19518,2,stockout,0.1428676267412187
93,65,6,806,19519,1,,
363,141,9,784,19540,1,,
280,398,2,748,19544,1,,
314,53,6,701,19555,1,,
318,178,2,748,19562,1,,
96,21,2,791,19581,1,,
275,82,9,746,19595,1,,
210,636,1,726,19601,1,,
223,885,2,784,19602,1,,
200,210,2,749,19611,1,,
25,1383,11,746,19619,1,,
31,1,6,746,19631,1,,
105,23,2,749,19631,1,,
170,157,6,804,19645,1,,
33,1,9,809,19646,1,,
134,4,2,812,19677,1,,
113,247,6,804,19689,1,,
343,12,1,749,19695,1,,
163,6,4,810,19698,1,,
118,807,1,762,19704,1,,
118,-1,-1,-999,19704,2,stockout,0.381115236651299
171,259,2,776,19716,1,,
294,279,8,809,19730,1,,
286,107,10,769,19750,1,,
180,73,4,788,19756,1,,
186,206,6,809,19762,1,,
128,3,7,788,19769,1,,
169,605,3,788,19777,1,,
213,77,6,746,19782,1,,
110,246,4,788,19786,1,,
211,385,4,807,19797,1,,
256,1246,5,746,19807,1,,
81,2,5,785,19812,1,,
81,153,4,785,19812,1,,
81,302,7,785,19812,1,,
1,0,4,809,19816,1,,
328,1312,5,744,19831,1,,
162,44,4,809,19836,1,,
28,0,9,785,19842,1,,
28,18,8,814,19842,1,,
106,23,8,781,19866,1,,
220,882,6,679,19877,1,,
220,-1,-1,-999,19877,2,opp_score,1.0
6,294,1,809,19880,1,,
64,90,2,781,19884,1,,
112,246,6,785,19889,1,,
112,2,7,814,19889,1,,
219,77,4,746,19890,1,,
8,15,6,815,19901,1,,
238,79,2,809,19908,1,,
129,1486,1,748,19917,1,,
181,46,5,814,19919,1,,
181,46,7,785,19919,1,,
223,1577,9,694,19948,1,,
97,2,3,814,19949,1,,
97,2,7,585,19949,1,,
97,21,6,585,19949,1,,
97,195,5,585,19949,1,,
47,60,2,797,19950,1,,
313,711,6,820,19960,1,,
207,164,6,785,19977,1,,
207,7,8,585,19977,1,,
207,319,6,585,19977,1,,
212,128,12,820,19978,1,,
113,565,3,717,19986,1,,
166,156,8,585,20008,1,,
166,6,4,585,20008,1,,
166,258,10,585,20008,1,,
258,1612,8,789,20009,1,,
54,149,3,788,20028,1,,
54,89,4,585,20028,1,,
54,36,6,796,20028,1,,
7,294,2,809,20028,1,,
224,129,4,816,20042,1,,
341,30,8,585,20048,1,,
341,137,5,585,20048,1,,
199,126,2,816,20049,1,,
364,14,6,688,20058,1,,
24,1382,1,598,20064,1,,
27,87,2,803,20065,1,,
27,183,9,585,20065,1,,
198,126,8,816,20069,1,,
146,588,10,785,20081,1,,
160,124,2,814,20098,1,,
160,374,6,585,20098,1,,
160,100,2,796,20098,1,,
192,101,8,596,20099,1,,
192,382,4,596,20099,1,,
372,1011,8,596,20113,1,,
287,946,10,585,20114,1,,
306,9,10,585,20130,1,,
39,19,6,596,20131,1,,
39,1,5,596,20131,1,,
197,209,6,596,20147,1,,
197,382,4,596,20147,1,,
307,176,5,809,20157,1,,
307,176,7,717,20157,1,,
307,-1,-1,-999,20157,2,opp_score,1.0
175,1173,7,596,20160,1,,
175,-1,-1,-999,20160,2,stockout,0.1967345328282828
298,8,6,652,20173,1,,
298,51,4,652,20173,1,,
28,87,10,803,20174,1,,
28,0,1,585,20174,1,,
277,49,8,652,20187,1,,
0,425,8,585,20188,1,,
196,209,1,596,20194,1,,
196,382,3,596,20194,1,,
196,125,4,800,20194,1,,
221,77,6,652,20199,1,,
109,801,5,585,20203,1,,
109,2,4,585,20203,1,,
65,778,8,770,20208,1,,
227,77,5,652,20209,1,,
276,82,8,824,20223,1,,
186,100,10,771,20244,1,,
186,206,4,771,20244,1,,
181,1179,9,585,20247,1,,
47,1054,11,789,20261,1,,
47,1404,8,816,20261,1,,
216,214,6,771,20268,1,,
216,639,10,771,20268,1,,
300,704,6,596,20273,1,,
144,1143,6,585,20275,1,,
144,97,12,790,20275,1,,
313,961,11,652,20296,1,,
313,109,9,771,20296,1,,
268,274,6,585,20310,1,,
268,220,6,790,20310,1,,
142,825,8,771,20311,1,,
142,4,1,771,20311,1,,
1,143,6,596,20311,1,,
118,807,5,762,20322,1,,
256,332,7,733,20324,1,,
308,9,9,790,20338,1,,
199,1197,4,651,20339,1,,
199,209,2,596,20339,1,,
129,463,4,596,20348,1,,
269,170,4,764,20358,1,,
269,-1,-1,-999,20358,2,opp_score,1.0
364,421,4,585,20358,1,,
364,14,4,585,20358,1,,
364,113,5,585,20358,1,,
364,-1,-1,-999,20359,2,stockout,0.4861111111111111
69,61,9,830,20373,1,,
136,4,4,596,20387,1,,
70,151,7,585,20391,1,,
70,191,4,790,20391,1,,
79,357,2,733,20400,1,,
79,1082,7,794,20400,1,,
248,658,6,585,20402,1,,
192,125,4,800,20411,1,,
192,864,12,770,20411,1,,
104,367,4,596,20420,1,,
190,492,8,671,20421,1,,
190,622,6,794,20421,1,,
309,411,10,823,20424,1,,
358,228,6,771,20432,1,,
137,372,2,585,20435,1,,
137,41,4,823,20435,1,,
222,389,6,794,20444,1,,
87,797,4,652,20453,1,,
112,1113,6,585,20453,1,,
367,230,4,596,20458,1,,
40,186,4,652,20462,1,,
154,592,4,794,20473,1,,
241,390,2,652,20482,1,,
241,326,2,794,20482,1,,
114,24,6,833,20483,1,,
294,134,4,814,20491,1,,
257,48,4,794,20492,1,,
75,152,4,585,20511,1,,
121,24,6,833,20514,1,,
335,29,4,785,20522,1,,
319,53,3,596,20526,1,,
348,13,12,792,20545,1,,
120,1477,3,733,20554,1,,
349,31,5,834,20555,1,,
295,174,8,675,20559,1,,
100,365,8,798,20569,1,,
170,259,3,776,20575,1,,
170,-1,-1,-999,20576,2,stockout,0.1669217454917114
216,1206,12,733,20577,1,,
155,124,3,814,20583,1,,
99,22,12,792,20588,1,,
39,19,4,792,20598,1,,
107,94,2,790,20604,1,,
142,1498,8,689,20605,1,,
204,75,2,790,20614,1,,
129,3,10,829,20615,1,,
129,96,1,829,20615,1,,
313,961,8,671,20620,1,,
49,1056,2,671,20626,1,,
49,-1,-1,-999,20626,2,stockout,0.3226041666666667
163,6,6,846,20631,1,,
11,344,10,829,20632,1,,
328,180,1,783,20637,1,,
343,30,2,771,20657,1,,
215,214,2,771,20664,1,,
131,4,1,846,20674,1,,
190,622,6,670,20675,1,,
85,797,1,652,20690,1,,
41,19,9,829,20709,1,,
327,54,8,682,20717,1,,
38,185,7,643,20722,1,,
191,492,7,643,20734,1,,
55,1062,8,682,20737,1,,
149,155,1,700,20741,1,,
149,123,6,700,20741,1,,
149,26,8,700,20741,1,,
54,36,4,825,20746,1,,
192,207,8,838,20748,1,,
192,-1,-1,-999,20748,2,stockout,0.2463171045544317
364,14,2,585,20752,1,,
345,12,5,643,20758,1,,
64,1068,12,700,20760,1,,
105,563,4,767,20767,1,,
86,240,9,700,20775,1,,
112,457,8,836,20786,1,,
198,28,6,811,20790,1,,
198,209,9,811,20790,1,,
213,1567,8,826,20809,1,,
213,319,4,826,20809,1,,
52,60,6,836,20821,1,,
52,189,10,836,20821,1,,
10,16,8,811,20822,1,,
152,155,8,700,20829,1,,
152,98,10,805,20829,1,,
250,47,6,836,20832,1,,
87,21,8,851,20843,1,,
62,90,8,723,20846,1,,
228,324,12,826,20853,1,,
211,165,8,700,20857,1,,
156,124,1,836,20861,1,,
156,43,8,848,20861,1,,
1,0,6,811,20868,1,,
223,265,8,700,20871,1,,
223,-1,-1,-999,20871,2,stockout,0.3125868055555555
155,124,3,836,20874,1,,
155,99,4,836,20874,1,,
123,311,8,851,20885,1,,
56,149,6,663,20901,1,,
56,60,4,663,20901,1,,
362,1344,12,732,20910,1,,
362,228,7,732,20910,1,,
182,125,4,811,20914,1,,
182,46,11,714,20914,1,,
60,90,4,723,20924,1,,
60,1,4,732,20924,1,,
306,9,3,811,20937,1,,
306,9,6,714,20937,1,,
306,109,4,714,20937,1,,
306,136,1,714,20937,1,,
227,167,3,700,20937,1,,
227,129,4,663,20937,1,,
227,102,2,663,20937,1,,
227,47,5,499,20937,1,,
227,7,6,499,20937,1,,
227,389,6,499,20937,1,,
186,161,6,836,20958,1,,
352,13,6,663,20959,1,,
352,287,8,841,20959,1,,
229,642,11,714,20973,1,,
229,130,2,714,20973,1,,
61,300,1,736,20979,1,,
61,300,7,855,20979,1,,
61,1,6,855,20979,1,,
164,202,6,732,20990,1,,
91,21,7,499,20991,1,,
91,21,9,841,20991,1,,
91,555,7,499,20991,1,,
7,116,9,714,20995,1,,
7,516,5,714,20995,1,,
305,109,10,855,21011,1,,
173,45,4,700,21012,1,,
173,45,10,499,21012,1,,
191,1546,12,687,21016,1,,
191,125,2,811,21016,1,,
282,106,8,855,21030,1,,
