tick,energy,job_queue_len,stop_and_go,turning
139.65,0.319806,17,0,0
139.8,0.328653,17,0,0
139.95,0.332472,17,0,0
140.1,0.298766,17,1,0
140.25,0.503814,17,0,1
140.4,0.301569,17,0,0
140.55,0.30036,17,0,0
140.7,0.28976,17,0,0
140.85,0.288744,17,0,0
141.0,0.270807,17,1,0
141.15,0.431267,17,0,1
141.3,0.264935,17,0,0
141.45,0.24307,17,1,0
141.6,0.56038,17,0,2
141.75,0.236366,17,0,0
141.9,0.23181,17,0,0
142.05,0.231156,17,0,0
142.2,0.224077,18,0,0
142.35,0.205608,18,1,0
142.5,0.340541,18,1,1
142.65,0.37226,18,0,1
142.8,0.191445,18,0,0
142.95,0.196173,18,0,0
143.1,0.192337,18,0,0
143.25,0.166824,18,1,0
143.4,0.476667,18,0,1
143.55,0.19426,18,0,0
143.7,0.197679,18,0,0
143.85,0.196263,18,0,0
144.0,0.20201,18,0,0
144.15,0.170759,18,1,0
144.3,0.137247,18,2,0
144.45,0.99579,18,0,1
144.6,0.377615,17,0,1
144.75,0.203552,17,1,0
144.9,0.380126,17,0,1
145.05,0.246777,17,0,0
145.2,0.280241,18,0,0
145.35,0.307587,18,0,0
145.5,0.314219,18,1,0
145.65,0.341534,18,0,0
145.8,0.353946,18,0,0
145.95,0.309475,18,1,0
146.1,0.299691,18,0,0
146.25,0.393113,18,0,1
146.4,0.337391,18,0,0
146.55,0.288359,18,2,0
146.7,2.073707,18,0,1
146.85,0.324402,17,0,0
147.0,0.310664,17,1,0
147.15,0.477387,17,0,1
147.3,0.26574,17,2,0
147.45,0.647376,17,0,2
147.6,0.253049,17,1,0
147.75,0.412268,17,2,1
147.9,0.401466,17,0,1
148.05,0.230323,17,0,0
148.2,0.231396,18,0,0
148.35,0.245084,18,0,0
148.5,0.318756,18,1,1
148.65,0.240703,18,1,0
148.8,0.236504,18,1,0
148.95,0.256641,18,0,0
149.1,0.242076,18,1,0
149.25,0.248535,18,1,0
149.4,0.401132,18,1,1
149.55,0.258023,18,1,0
149.7,0.364091,18,2,1
149.85,0.401229,18,0,1
150.0,0.274018,18,0,0
150.15,0.290947,18,0,0
150.3,0.288752,18,1,0
150.45,0.985993,18,0,0
150.6,0.317407,17,0,0
150.75,0.321479,17,0,0
150.9,0.330869,17,0,0
151.05,0.333204,17,0,0
151.2,0.331382,17,0,0
151.35,0.312314,17,1,0
151.5,0.477514,17,0,1
151.65,0.33422,17,0,0
151.8,0.333773,17,0,0
151.95,0.3256,17,1,0
152.1,0.309902,17,1,0
152.25,0.563101,17,0,2
152.4,0.299317,17,0,0
152.55,0.29827,17,0,0
152.7,0.279148,17,1,0
152.85,0.436627,17,1,1
153.0,0.624596,17,0,0
153.15,0.240636,16,1,0
153.3,0.317277,16,0,1
153.45,0.237396,16,0,0
153.6,0.235804,16,0,0
153.75,0.238025,16,0,0
153.9,0.235707,16,0,0
154.05,0.243262,16,0,0
154.2,0.249325,16,0,0
154.35,0.246294,16,0,0
154.5,0.221144,16,1,0
154.65,0.434655,16,0,1
154.8,0.285831,16,1,1
154.95,0.211704,16,0,0
155.1,0.202795,16,1,0
155.25,0.281518,16,0,1
155.4,0.213217,16,0,0
155.55,0.210089,16,0,0
155.7,0.181523,16,1,0
155.85,0.325477,16,0,1
156.0,0.138307,16,1,0
156.15,0.305996,16,1,1
156.3,0.270894,16,0,1
156.45,0.102434,16,1,0
156.6,0.310785,16,0,1
156.75,0.111225,16,0,0
156.9,0.117373,16,0,0
157.05,0.125855,16,0,0
157.2,0.132002,16,0,0
157.35,0.12764,16,1,0
157.5,0.212077,16,0,1
157.65,0.140901,16,1,0
157.8,0.232212,16,0,1
157.95,0.168989,16,0,0
158.1,0.185615,16,0,0
158.25,0.200032,16,0,0
158.4,0.212865,16,0,0
158.55,0.224274,16,0,0
158.7,0.24022,16,0,0
158.85,0.25002,16,0,0
159.0,0.239401,16,1,0
159.15,0.803555,16,0,0
159.3,0.272154,15,0,0
159.45,0.281845,15,0,0
159.6,0.284475,15,0,0
159.75,0.294672,15,0,0
159.9,0.299019,15,0,0
160.05,0.285917,15,1,0
160.2,0.293282,16,0,0
160.35,0.305146,16,0,0
160.5,0.313714,16,0,0
160.65,0.316513,16,0,0
160.8,0.3228,16,0,0
160.95,0.387208,16,1,1
161.1,0.288607,16,1,0
161.25,0.485134,16,0,1
161.4,0.275335,16,1,0
161.55,0.264826,16,1,0
161.7,0.292759,16,1,1
161.85,0.212133,16,0,0
162.0,0.20365,16,0,0
162.15,0.178591,16,1,0
162.3,0.250527,16,0,1
162.45,0.161123,16,1,0
162.6,0.244878,16,0,1
162.75,0.147892,16,1,0
162.9,0.355687,16,0,1
163.05,0.16009,16,0,0
163.2,0.167645,16,0,0
163.35,0.161194,16,1,0
163.5,0.378308,16,0,1
163.65,0.185175,16,0,0
163.8,0.192286,16,0,0
163.95,0.199397,16,0,0
164.1,0.199502,16,1,0
164.25,0.292703,16,0,1
164.4,0.222586,16,0,0
164.55,0.199185,16,1,0
164.7,1.002924,16,0,0
164.85,0.224149,15,0,0
165.0,0.224728,15,0,0
165.15,0.225307,15,0,0
165.3,0.237571,15,0,0
165.45,0.245974,15,0,0
165.6,0.220197,15,1,0
165.75,0.363167,15,0,1
165.9,0.207712,15,0,0
166.05,0.161587,15,2,0
166.2,0.560733,15,1,2
166.35,0.167882,15,0,0
166.5,0.42871,15,0,1
166.65,0.174049,15,0,0
166.8,0.174049,15,0,0
166.95,0.171713,15,0,0
167.1,0.14778,15,1,0
167.25,0.329574,15,0,1
167.4,0.143109,15,1,0
167.55,0.230359,15,0,1
167.7,0.15882,15,0,0
167.85,0.15717,15,0,0
168.0,0.181877,15,0,0
168.15,0.200598,15,0,0
168.3,0.187067,15,1,0
168.45,0.191239,15,0,0
168.6,0.203814,15,0,0
168.75,0.205895,15,0,0
168.9,0.193751,15,0,0
169.05,0.193326,15,0,0
169.2,0.190243,15,0,0
169.35,0.170527,15,1,0
169.5,0.371035,15,0,1
169.65,0.143354,15,2,0
169.8,0.232802,15,0,1
169.95,0.153991,15,1,0
170.1,0.243197,15,1,1
170.25,0.178627,15,0,0
170.4,0.190013,15,0,0
170.55,0.19608,15,0,0
170.7,0.202147,15,0,0
170.85,0.205878,15,0,0
171.0,0.209609,15,0,0
171.15,0.207274,16,0,0
171.3,0.216008,16,0,0
171.45,0.228664,16,0,0
171.6,0.22597,16,1,0
171.75,0.310907,16,0,1
171.9,0.240432,16,0,0
172.05,0.253146,16,0,0
172.2,0.26364,16,0,0
172.35,0.234623,16,1,0
172.5,0.441481,16,0,1
172.65,0.239262,16,0,0
172.8,0.211106,16,1,0
172.95,0.526682,16,1,2
173.1,0.78409,16,0,0
173.25,0.172459,17,1,0
173.4,0.25075,17,0,1
173.55,0.164805,17,1,0
173.7,0.231954,17,0,1
173.85,0.140187,17,0,0
174.0,0.115749,17,1,0
174.15,0.296376,17,0,1
174.3,0.11901,17,1,0
174.45,0.18937,17,1,1
174.6,0.845454,17,0,0
174.75,0.317996,17,0,1
174.9,0.278951,17,1,1
175.05,0.324345,17,0,1
175.2,0.134038,18,0,0
175.35,0.14382,18,0,0
175.5,0.149798,18,0,0
175.65,0.132652,18,1,0
175.8,0.338842,18,1,1
175.95,0.826348,18,0,0
176.1,0.154166,18,1,0
176.25,0.346961,18,0,1
176.4,0.196418,18,0,0
176.55,0.222909,18,0,0
176.7,0.250926,18,0,0
176.85,0.264536,18,1,0
177.0,0.286924,18,0,0
177.15,0.295354,18,1,0
177.3,0.430635,18,1,1
177.45,0.287753,18,0,0
177.6,0.31047,18,0,0
177.75,0.313882,18,1,0
177.9,0.491064,18,1,1
178.05,0.513003,18,1,1
178.2,0.493476,18,0,1
178.35,0.353484,18,1,0
178.5,1.036597,18,1,0
178.65,0.351368,18,0,0
178.8,0.357834,18,0,0
178.95,0.32185,18,1,0
179.1,0.305177,18,1,0
179.25,0.475076,18,0,1
179.4,0.31766,18,0,0
179.55,0.315149,18,1,0
179.7,0.382718,18,1,1
179.85,0.480344,18,2,1
180.0,0.503237,18,0,1
180.15,0.326091,18,0,0
180.3,0.475513,18,2,1
180.45,0.489448,18,0,1
180.6,0.32658,18,0,0
180.75,0.295378,18,1,0
180.9,0.313443,18,0,0
181.05,0.334571,18,0,0
181.2,0.321753,18,1,0
181.35,0.529022,18,0,1
181.5,0.344724,18,0,0
181.65,0.36415,18,0,0
181.8,0.384401,18,0,0
181.95,0.339508,18,3,0
182.1,0.684587,18,0,2
182.25,0.381282,18,0,0
182.4,0.386789,18,1,0
182.55,0.388878,18,0,0
182.7,0.39022,18,0,0
182.85,0.392555,18,0,0
183.0,0.363549,18,1,0
183.15,0.518048,18,1,1
183.3,0.543725,18,0,1
183.45,0.315789,18,1,0
183.6,0.491647,18,0,1
183.75,0.330325,18,0,0
183.9,0.35354,18,0,0
184.05,0.371921,18,0,0
184.2,0.38274,18,0,0
184.35,0.395895,18,0,0
184.5,0.40905,18,0,0
184.65,0.416382,18,0,0
184.8,0.423715,18,0,0
184.95,0.436689,18,0,0
185.1,0.450266,18,1,0
185.25,0.537607,18,0,1
185.4,0.439234,18,2,0
185.55,0.527916,18,0,1
185.7,0.449711,18,0,0
185.85,0.434811,18,0,0
186.0,0.430216,18,0,0
186.15,0.435288,18,0,0
186.3,0.411441,18,1,0
186.45,0.569358,18,0,1
186.6,0.375576,18,0,0
186.75,0.326248,18,2,0
186.9,0.634552,18,0,2
187.05,0.304017,18,0,0
187.2,0.296396,18,0,0
187.35,0.284784,18,1,0
187.5,0.456599,18,0,1
187.65,0.26558,18,1,0
187.8,0.428743,18,0,1
187.95,0.258823,18,0,0
188.1,0.233082,18,1,0
188.25,0.424657,18,0,1
188.4,0.227842,18,0,0
188.55,0.220446,18,0,0
188.7,0.227421,18,1,0
188.85,0.318363,18,0,1
189.0,0.24468,18,0,0
189.15,0.249288,18,0,0
189.3,0.251369,18,1,0
189.45,1.001396,18,0,0
189.6,0.243608,18,1,0
189.75,0.428288,18,1,1
189.9,0.390583,18,0,1
190.05,0.231336,18,1,0
190.2,0.765773,18,0,0
190.35,0.257667,17,0,0
190.5,0.249512,17,1,0
190.65,0.44186,17,0,1
190.8,0.26575,17,0,0
190.95,0.267438,17,0,0
191.1,0.246257,17,1,0
191.25,0.59657,17,0,2
191.4,0.218161,17,1,0
191.55,1.076734,17,0,0
191.7,0.232525,16,0,0
191.85,0.238213,16,0,0
192.0,0.311681,16,1,1
192.15,0.32206,16,0,1
192.3,0.248325,16,0,0
192.45,0.24579,16,0,0
192.6,0.218328,16,1,0
192.75,0.218328,16,0,0
192.9,0.192125,16,1,0
193.05,1.03403,16,2,0
193.2,0.715342,15,0,0
193.35,0.240167,14,0,1
193.5,0.179433,14,0,0
193.65,0.189393,14,0,0
193.8,0.187349,14,0,0
193.95,0.177121,14,0,0
194.1,0.319008,14,0,1
194.25,0.149775,15,2,0
194.4,0.454977,15,2,2
194.55,1.021646,15,0,1
194.7,0.121137,14,0,0
194.85,0.204098,14,0,1
195.0,0.204079,14,0,1
195.15,0.129272,14,0,0
195.3,0.129252,14,0,0
195.45,0.131588,14,0,0
195.6,0.133923,14,0,0
195.75,0.11515,14,1,0
195.9,0.278545,14,0,1
196.05,0.12307,14,0,0
196.2,0.142529,14,0,0
196.35,0.243101,14,0,1
196.5,0.173935,14,1,0
196.65,0.277914,14,0,1
196.8,0.216256,14,0,0
196.95,0.240895,14,0,0
197.1,0.274634,14,0,0
197.25,0.281808,14,1,0
197.4,0.440517,14,0,1
197.55,0.32484,14,0,0
197.7,0.347908,14,0,0
197.85,0.346282,14,1,0
198.0,0.361956,14,0,0
198.15,0.372732,14,0,0
198.3,0.385077,14,0,0
198.45,0.353089,14,1,0
198.6,0.334954,14,1,0
198.75,0.497019,14,0,1
198.9,0.32932,14,0,0
199.05,0.326985,14,0,0
199.2,0.294856,14,1,0
199.35,0.462902,14,0,1
199.5,0.273512,14,1,0
199.65,0.353569,14,0,1
199.8,0.259214,14,1,0
199.95,0.310841,14,1,1
200.1,0.221157,14,1,0
200.25,0.295375,14,1,1
200.4,0.299477,14,0,1
200.55,0.202852,14,1,0
200.7,0.202852,14,0,0
200.85,0.202852,14,0,0
201.0,0.210331,14,0,0
201.15,0.223295,14,0,0
201.3,0.2336,14,0,0
201.45,0.234065,14,1,0
201.6,0.244124,14,0,0
201.75,0.260021,14,0,0
201.9,0.272415,14,0,0
202.05,0.283326,14,0,0
202.2,0.296573,14,0,0
202.35,0.308651,14,0,0
202.5,0.315744,14,0,0
202.65,0.320501,14,0,0
202.8,0.327594,14,0,0
202.95,0.332265,14,0,0
203.1,0.328762,14,1,0
203.25,0.384615,14,1,1
203.4,0.473468,14,0,1
203.55,0.306324,14,0,0
203.7,0.293479,14,1,0
203.85,0.367099,14,0,1
204.0,0.276729,14,0,0
204.15,0.443985,15,0,1
204.3,0.274394,15,0,0
204.45,0.256476,15,1,0
204.6,1.045349,15,0,0
204.75,0.242062,15,0,0
204.9,0.239726,15,0,0
205.05,0.227647,15,1,0
205.2,0.308345,15,0,1
205.35,0.229968,15,0,0
205.5,0.232619,15,0,0
205.65,0.232934,15,1,0
205.8,0.924308,15,1,0
205.95,0.22969,15,0,0
206.1,0.234434,15,0,0
206.25,0.249437,15,0,0
206.4,0.270165,15,0,0
206.55,0.263366,15,1,0
206.7,0.442678,15,1,1
206.85,0.366631,15,0,1
207.0,0.307375,15,0,0
207.15,0.324497,15,0,0
207.3,0.30942,15,1,0
207.45,0.479671,15,0,1
207.6,0.314652,15,0,0
207.75,0.299382,15,1,0
207.9,0.465782,15,1,1
208.05,0.289313,15,0,0
208.2,0.29196,15,0,0
208.35,0.292947,15,0,0
208.5,0.230911,15,2,0
208.65,0.390629,15,1,1
208.8,0.212119,15,1,0
208.95,0.343457,15,1,1
209.1,0.365416,15,2,1
209.25,0.352577,15,1,1
209.4,0.361886,15,0,1
209.55,0.148217,15,1,0
209.7,0.136211,15,1,0
209.85,0.362656,15,0,1
210.0,0.165712,15,1,0
210.15,0.915155,16,0,0
210.3,0.200904,16,0,0
210.45,0.228756,16,0,0
210.6,0.248778,16,0,0
210.75,0.227806,16,1,0
210.9,0.240218,16,0,0
211.05,0.267678,16,0,0
211.2,0.292627,16,0,0
211.35,0.254537,16,3,0
211.5,0.603763,16,0,2
211.65,0.290416,16,0,0
211.8,0.296859,16,1,0
211.95,0.888323,16,0,1
212.1,0.316277,16,0,0
212.25,0.317497,16,0,0
212.4,0.322749,16,0,0
212.55,0.322941,16,0,0
212.7,0.298349,16,1,0
212.85,0.294247,16,0,0
213.0,0.278678,16,1,0
213.15,0.878382,16,0,0
213.3,0.274184,16,0,0
213.45,0.282403,16,0,0
213.6,0.271013,16,1,0
213.75,0.410534,16,0,1
213.9,0.270362,16,0,0
214.05,0.275289,16,0,0
214.2,0.267567,16,1,0
214.35,0.439557,16,0,1
214.5,0.272364,16,0,0
214.65,0.270072,16,0,0
214.8,0.23182,16,2,0
214.95,0.391333,16,0,1
215.1,0.380516,16,0,1
215.25,0.242886,17,0,0
215.4,0.2487,17,0,0
215.55,0.25985,17,0,0
215.7,0.274456,17,0,0
215.85,0.284372,17,0,0
216.0,0.283527,17,0,0
216.15,0.285018,17,0,0
216.3,0.277762,17,1,0
216.45,0.444165,17,0,1
216.6,0.261644,17,2,0
216.75,0.44327,17,0,1
216.9,0.282506,17,0,0
217.05,0.286213,17,0,0
217.2,0.289664,17,0,0
217.35,0.273839,17,1,0
217.5,0.440224,17,1,1
217.65,0.424544,17,0,1
217.8,0.245541,17,0,0
217.95,0.242211,17,0,0
218.1,0.217468,17,1,0
218.25,0.353131,17,2,1
218.4,0.533542,17,0,2
218.55,0.225248,17,0,0
218.7,0.225282,17,0,0
218.85,0.234107,17,0,0
219.0,0.21094,17,1,0
219.15,0.195069,17,1,0
219.3,0.332861,17,1,1
219.45,0.756244,17,0,0
219.6,0.17484,17,2,0
219.75,0.34537,17,0,1
219.9,0.201416,17,0,0
220.05,0.216589,17,0,0
220.2,0.241451,17,0,0
220.35,0.25386,17,0,0
220.5,0.251091,17,1,0
220.65,0.440679,17,0,1
220.8,0.251435,17,2,0
220.95,0.466249,17,1,2
221.1,0.232562,17,0,0
221.25,0.257867,18,0,0
221.4,0.280933,18,0,0
221.55,0.313885,18,0,0
221.7,0.332226,18,0,0
221.85,0.346464,18,0,0
222.0,0.355082,18,0,0
222.15,0.360218,18,0,0
222.3,0.370052,18,0,0
222.45,0.359184,18,1,0
222.6,0.78866,18,1,0
222.75,0.510129,17,0,1
222.9,0.354465,17,1,0
223.05,0.537598,17,0,1
223.2,0.352272,17,1,0
223.35,0.344923,17,0,0
223.5,0.294546,17,1,0
223.65,0.270261,17,1,0
223.8,0.411242,17,1,1
223.95,0.241528,17,0,0
224.1,0.220816,17,1,0
224.25,0.296846,17,0,1
224.4,0.302141,17,0,1
224.55,0.235858,17,0,0
224.7,0.217719,17,1,0
224.85,0.897667,17,1,0
225.0,1.354673,16,0,1
225.15,0.241638,16,0,0
225.3,0.251185,16,0,0
225.45,0.260733,16,0,0
225.6,0.272943,16,0,0
225.75,0.277479,16,0,0
225.9,0.289051,16,0,0
226.05,0.297306,16,0,0
226.2,0.313191,16,0,0
226.35,0.322836,16,0,0
226.5,0.307622,16,1,0
226.65,0.49923,16,0,1
226.8,0.321103,16,1,0
226.95,0.475521,16,0,1
227.1,0.327468,16,0,0
227.25,0.332611,16,0,0
227.4,0.322554,16,1,0
227.55,0.976899,16,0,0
227.7,0.317115,16,0,0
227.85,0.319086,16,0,0
228.0,0.324229,16,0,0
228.15,0.308264,16,1,0
228.3,1.092765,16,2,2
228.45,0.451523,16,0,1
228.6,0.272194,16,0,0
228.75,0.284202,16,0,0
228.9,0.293972,16,0,0
229.05,0.303742,16,0,0
229.2,0.308217,16,0,0
229.35,0.853161,16,0,1
229.5,0.311873,16,0,0
229.65,0.316349,16,0,0
229.8,0.291745,16,1,0
229.95,0.473708,16,0,1
230.1,0.307732,16,0,0
230.25,0.315431,16,0,0
230.4,0.320377,16,0,0
230.55,0.325322,16,0,0
230.7,0.33552,16,0,0
230.85,0.341028,16,0,0
231.0,0.336592,16,0,0
231.15,0.336846,16,0,0
231.3,0.347045,16,0,0
231.45,0.352807,16,0,0
231.6,0.348563,16,1,0
231.75,0.543413,16,0,1
231.9,0.379007,16,0,0
232.05,0.390687,16,0,0
232.2,0.396605,16,0,0
232.35,0.401899,16,0,0
232.5,0.396628,16,0,0
232.65,0.602768,16,0,1
232.8,0.389641,16,0,0
232.95,0.361491,16,1,0
233.1,0.551984,16,1,1
233.25,0.490063,18,0,1
233.4,0.325807,18,0,0
233.55,0.483896,18,0,1
233.7,0.317684,18,0,0
233.85,0.302405,18,1,0
234.0,0.254012,18,2,0
234.15,0.600106,18,0,2
234.3,0.272692,18,0,0
234.45,0.289745,18,0,0
234.6,0.282351,18,1,0
234.75,0.461026,18,0,1
234.9,0.329872,18,0,0
235.05,0.351423,18,0,0
235.2,0.364689,18,0,0
235.35,0.37945,18,0,0
235.5,0.400286,18,0,0
235.65,0.421121,18,0,0
235.8,0.381569,18,2,0
235.95,0.779166,18,0,2
236.1,0.414248,18,0,0
236.25,0.429215,18,0,0
236.4,0.425405,18,1,0
236.55,0.936385,18,2,0
236.7,0.585588,17,1,1
236.85,0.582332,17,0,1
237.0,0.426477,17,0,0
237.15,0.439509,17,0,0
237.3,0.431551,17,1,0
237.45,0.593745,17,1,1
237.6,0.422473,17,0,0
237.75,0.44043,17,0,0
237.9,0.413151,17,1,0
238.05,0.418214,17,0,0
238.2,0.432213,17,0,0
238.35,0.516936,17,0,1
238.5,0.415548,17,2,0
238.65,0.804919,17,1,2
238.8,0.611838,17,0,1
238.95,0.47657,17,0,0
239.1,0.493558,17,0,0
239.25,0.500586,17,0,0
239.4,0.486993,17,1,0
239.55,0.659437,17,0,1
239.7,0.492342,17,0,0
239.85,0.427835,17,2,0
240.0,0.616573,17,0,1
240.15,0.429364,17,0,0
240.3,0.393477,17,1,0
240.45,0.585044,17,0,1
240.6,0.447297,17,0,0
240.75,0.400052,17,2,0
240.9,0.358693,17,1,0
241.05,0.361362,17,0,0
241.2,0.361113,17,0,0
241.35,0.363201,17,0,0
241.5,0.333178,17,3,0
241.65,0.5756,17,0,2
241.8,0.350569,17,0,0
241.95,0.350564,17,0,0
242.1,0.321909,17,1,0
242.25,0.27225,17,1,0
242.4,0.267426,17,0,0
242.55,0.257266,17,1,0
242.7,0.453899,17,0,1
242.85,0.282828,17,0,0
243.0,0.278203,17,0,0
243.15,0.273578,17,0,0
243.3,0.277713,17,0,0
243.45,0.299066,17,0,0
243.6,0.306656,17,0,0
243.75,0.287839,17,1,0
243.9,0.457258,17,0,1
244.05,0.252154,17,2,0
244.2,0.598476,17,1,2
244.35,0.40301,17,0,1
244.5,0.260742,17,0,0
244.65,0.279219,17,0,0
244.8,0.274552,17,1,0
244.95,0.452214,17,0,1
245.1,0.278927,17,0,0
245.25,0.28418,17,0,0
245.4,0.295563,17,0,0
245.55,0.295871,17,0,0
245.7,0.302419,17,0,0
245.85,0.312623,17,0,0
246.0,0.32987,17,0,0
246.15,0.347492,17,0,0
246.3,0.356637,17,0,0
246.45,0.366847,17,0,0
246.6,0.38231,17,0,0
246.75,0.394721,17,0,0
246.9,0.390167,17,0,0
247.05,0.380614,17,0,0
247.2,0.358437,17,1,0
247.35,0.487745,17,2,1
247.5,1.179607,17,1,1
247.65,0.904859,16,0,0
247.8,0.286822,15,1,0
247.95,0.27703,15,0,0
248.1,0.254105,15,1,0
248.25,0.262167,15,0,0
248.4,0.22187,15,1,0
248.55,0.235431,15,0,0
248.7,0.255984,15,0,0
248.85,0.265996,15,0,0
249.0,0.247912,15,1,0
249.15,0.231776,15,1,0
249.3,0.253739,15,0,0
249.45,0.34512,15,0,1
249.6,0.274667,15,0,0
249.75,0.277746,15,0,0
249.9,0.255484,15,1,0
250.05,0.248083,15,0,0
250.2,0.427977,16,0,1
250.35,0.250557,16,1,0
250.5,0.232934,16,1,0
250.65,0.368404,16,2,1
250.8,0.433297,16,1,2
250.95,0.365135,16,0,1
251.1,0.180583,16,0,0
251.25,0.175684,16,0,0
251.4,0.175684,16,0,0
251.55,0.148096,16,1,0
251.7,0.332083,16,1,1
251.85,0.205511,16,0,1
252.0,0.130821,16,1,0
252.15,0.13353,16,0,0
252.3,0.127836,16,0,0
252.45,0.134226,16,0,0
252.6,0.151501,16,0,0
252.75,0.16648,16,0,0
252.9,0.135703,16,2,0
253.05,0.429717,16,0,2
253.2,0.173295,16,0,0
253.35,0.171953,16,1,0
253.5,0.349767,16,1,1
253.65,0.194363,16,0,0
253.8,0.216247,16,0,0
253.95,0.20195,16,1,0
254.1,0.18465,16,1,0
254.25,0.351159,16,1,1
254.4,0.18932,16,0,0
254.55,0.203288,16,0,0
254.7,0.218462,16,0,0
254.85,0.1948,16,2,0
255.0,0.969173,16,0,0
255.15,0.21327,16,0,0
255.3,0.229175,16,0,0
255.45,0.215672,16,1,0
255.6,0.37542,16,1,1
255.75,0.296529,16,0,1
255.9,0.231959,16,0,0
256.05,0.22729,16,1,0
256.2,0.367967,16,1,1
256.35,0.388224,16,0,1
256.5,0.20325,16,1,0
256.65,0.202438,16,0,0
256.8,0.787911,16,0,1
256.95,0.190305,16,0,0
257.1,0.184174,16,0,0
257.25,0.178044,16,0,0
257.4,0.173272,16,0,0
257.55,0.173324,16,0,0
257.7,0.15331,16,1,0
257.85,0.344095,16,1,1
258.0,0.15753,16,0,0
258.15,0.174567,17,0,0
258.3,0.195711,17,0,0
258.45,0.218741,17,0,0
258.6,0.236111,17,0,0
258.75,0.229,17,1,0
258.9,0.902787,17,0,0
259.05,0.249464,16,0,0
259.2,0.225856,16,2,0
259.35,1.240916,16,0,1
259.5,0.198001,16,1,0
259.65,0.351465,16,1,1
259.8,0.180305,16,0,0
259.95,0.174923,16,0,0
260.1,0.177581,16,0,0
260.25,0.170392,16,1,0
260.4,0.354044,16,0,1
260.55,0.147458,16,1,0
260.7,0.436618,16,0,2
260.85,0.152818,16,0,0
261.0,0.120158,16,1,0
261.15,0.521843,16,0,2
261.3,0.12854,16,0,0
261.45,0.116981,16,1,0
261.6,0.306751,16,0,1
261.75,0.132682,16,0,0
261.9,0.138296,16,0,0
262.05,0.143909,16,0,0
262.2,0.161975,16,0,0
262.35,0.177382,16,0,0
262.5,0.190925,16,0,0
262.65,0.195091,16,0,0
262.8,0.2044,16,0,0
262.95,0.215205,16,1,0
263.1,0.380677,16,0,1
263.25,0.239972,16,0,0
263.4,0.261288,16,0,0
263.55,0.283719,16,0,0
263.7,0.261682,16,1,0
263.85,0.386001,16,1,1
264.0,0.421278,16,0,1
264.15,0.198458,16,1,0
264.3,0.321005,16,2,1
264.45,1.286309,16,0,1
264.6,0.163987,15,0,0
264.75,0.161173,15,1,0
264.9,0.246176,15,0,1
265.05,0.172361,15,0,0
265.2,0.176836,15,0,0
265.35,0.181312,15,0,0
265.5,0.178133,15,0,0
265.65,0.187691,15,0,0
265.8,0.206307,15,0,0
265.95,0.21654,15,0,0
266.1,0.232152,15,0,0
266.25,0.332012,15,0,1
266.4,0.270681,15,0,0
266.55,0.282695,15,0,0
266.7,0.49364,15,0,1
266.85,0.295871,15,0,0
267.0,0.268841,15,1,0
267.15,0.415849,16,2,1
267.3,0.508545,16,0,2
267.45,0.226234,16,1,0
267.6,0.400534,16,0,1
267.75,0.23046,16,0,0
267.9,0.405808,16,0,1
268.05,0.202096,16,1,0
268.2,0.40994,17,0,1
268.35,0.206767,17,0,0
268.5,0.213493,17,0,0
268.65,0.217264,17,0,0
268.8,0.221035,17,0,0
268.95,0.234364,17,0,0
269.1,0.256701,17,0,0
269.25,0.239487,17,2,0
269.4,0.2517,17,0,0
269.55,0.270787,17,0,0
269.7,0.309476,17,0,0
269.85,0.314347,17,1,0
270.0,0.540038,17,0,1
270.15,0.343637,17,1,0
270.3,0.363635,17,1,0
270.45,0.375062,17,1,0
270.6,0.385209,17,0,0
270.75,0.390489,17,0,0
270.9,0.347269,17,2,0
271.05,0.996846,17,1,0
271.2,0.493829,17,1,1
271.35,0.493838,17,1,1
271.5,0.894187,17,0,0
271.65,0.299812,17,2,0
271.8,0.494594,17,0,1
271.95,0.321797,17,1,0
272.1,0.488194,17,0,1
272.25,0.314086,18,1,0
272.4,0.305497,18,1,0
272.55,0.492314,18,0,1
272.7,0.321802,18,0,0
272.85,0.456736,18,1,1
273.0,0.446869,18,2,1
273.15,0.428143,18,0,1
273.3,0.725012,18,1,1
273.45,0.200042,18,1,0
273.6,0.37036,18,0,1
273.75,0.226814,18,0,0
273.9,0.232042,18,1,0
274.05,0.239844,18,0,0
274.2,0.247646,18,0,0
274.35,0.268406,18,0,0
274.5,0.270755,18,1,0
274.65,0.261794,18,1,0
274.8,0.461764,18,0,1
274.95,0.300029,18,0,0
275.1,0.294894,18,1,0
275.25,0.299869,18,1,0
275.4,0.391325,18,0,1
275.55,0.313544,18,0,0
275.7,0.319036,18,0,0
275.85,0.323643,18,0,0
276.0,0.292594,18,2,0
276.15,0.626851,18,1,2
276.3,0.292258,18,0,0
276.45,0.297017,18,0,0
276.6,0.316675,18,0,0
276.75,0.326607,18,0,0
276.9,0.326422,18,0,0
277.05,0.336354,18,0,0
277.2,0.349791,18,0,0
277.35,0.347326,18,0,0
277.5,0.332769,18,0,0
277.65,0.340423,18,0,0
277.8,0.348077,18,0,0
277.95,0.327467,18,1,0
278.1,0.471839,18,0,1
278.25,0.317321,18,0,0
278.4,0.313279,18,1,0
278.55,0.474941,18,0,1
278.7,0.283493,18,1,0
278.85,0.275702,18,0,0
279.0,0.280684,18,0,0
279.15,0.277878,18,1,0
