pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
62,-1,-1,-999,18044,2,opp_score,0.0065019505851755
191,632,12,550,18046,1,,
219,644,3,591,18049,1,,
214,10,10,588,18065,1,,
250,2165,8,540,18068,1,,
230,2098,1,-85,18086,1,,
230,-1,-1,-999,18086,2,opp_score,0.0013054830287205
277,53,4,582,18089,1,,
277,528,10,556,18089,1,,
370,110,1,499,18097,1,,
105,129,7,562,18103,1,,
306,306,3,538,18121,1,,
248,516,2,582,18121,1,,
248,398,9,556,18121,1,,
248,-1,-1,-999,18121,2,opp_score,0.099403578528827
96,186,6,588,18136,1,,
386,27,5,562,18137,1,,
158,919,4,514,18146,1,,
84,885,4,540,18146,1,,
97,38,4,562,18155,1,,
184,276,6,582,18167,1,,
249,516,4,582,18176,1,,
344,105,6,555,18192,1,,
8,451,12,571,18193,1,,
229,288,12,571,18209,1,,
351,23,6,555,18222,1,,
351,321,8,555,18222,1,,
9,343,3,434,18227,1,,
48,34,7,592,18235,1,,
22,1,12,590,18240,1,,
350,549,7,592,18247,1,,
414,241,6,590,18249,1,,
98,38,6,555,18259,1,,
387,165,8,590,18261,1,,
346,22,3,556,18268,1,,
262,402,12,597,18278,1,,
197,743,5,592,18288,1,,
58,870,3,582,18295,1,,
14,687,4,592,18297,1,,
36,579,1,582,18307,1,,
198,47,8,597,18311,1,,
235,510,12,563,18315,1,,
311,158,8,563,18329,1,,
43,176,8,563,18343,1,,
209,639,6,563,18355,1,,
309,158,9,594,18355,1,,
83,363,2,563,18361,1,,
16,248,8,598,18363,1,,
400,442,6,563,18373,1,,
59,465,9,594,18376,1,,
316,58,8,598,18387,1,,
99,38,8,594,18397,1,,
99,607,6,594,18397,1,,
38,252,1,440,18403,1,,
38,-1,-1,-999,18403,2,opp_score,0.0013774104683195
322,59,6,577,18407,1,,
322,20,6,577,18407,1,,
179,88,8,594,18411,1,,
25,33,8,594,18425,1,,
281,16,4,598,18438,1,,
416,242,8,545,18439,1,,
115,268,8,603,18447,1,,
115,40,5,603,18447,1,,
189,90,8,594,18452,1,,
343,22,8,598,18459,1,,
300,158,9,603,18462,1,,
1,844,10,573,18469,1,,
321,159,6,599,18473,1,,
70,469,6,603,18479,1,,
70,2,5,603,18479,1,,
20,1,4,598,18482,1,,
97,892,8,546,18485,1,,
97,607,2,594,18485,1,,
6,68,9,603,18494,1,,
162,86,8,606,18499,1,,
267,215,11,604,18500,1,,
95,265,1,459,18510,1,,
95,-1,-1,-999,18510,2,opp_score,0.0010298661174047
19,32,10,604,18526,1,,
407,239,8,603,18533,1,,
178,198,7,573,18534,1,,
263,213,8,569,18555,1,,
263,523,12,569,18555,1,,
2,684,4,603,18557,1,,
201,744,7,594,18560,1,,
9,343,5,590,18567,1,,
9,-1,-1,-999,18567,2,opp_score,0.009557945041816
232,508,6,603,18581,1,,
408,1041,5,604,18591,1,,
408,28,10,569,18591,1,,
71,2,5,603,18594,1,,
371,556,7,573,18603,1,,
125,5,8,604,18617,1,,
125,372,10,558,18617,1,,
248,516,2,582,18619,1,,
248,50,3,594,18619,1,,
248,149,4,573,18619,1,,
268,52,6,606,18631,1,,
418,339,8,595,18632,1,,
418,243,10,595,18632,1,,
418,68,8,595,18632,1,,
236,209,12,569,18636,1,,
205,9,6,573,18643,1,,
298,219,10,608,18648,1,,
99,893,9,545,18658,1,,
317,58,9,569,18661,1,,
317,677,8,558,18661,1,,
100,368,4,595,18668,1,,
100,187,9,595,18668,1,,
5,68,5,594,18668,1,,
282,298,4,604,18682,1,,
282,16,5,569,18682,1,,
282,16,5,558,18682,1,,
295,1201,9,595,18683,1,,
249,50,10,607,18715,1,,
249,96,9,607,18715,1,,
318,311,8,595,18716,1,,
11,117,5,545,18726,1,,
122,1332,4,545,18739,1,,
122,269,3,607,18739,1,,
209,943,6,534,18743,1,,
148,41,5,569,18744,1,,
148,6,7,558,18744,1,,
148,83,3,593,18744,1,,
261,662,4,603,18752,1,,
189,631,12,606,18758,1,,
55,1653,11,569,18761,1,,
243,96,1,607,18775,1,,
243,2147,10,607,18775,1,,
196,742,2,603,18776,1,,
196,91,2,603,18776,1,,
305,19,5,569,18782,1,,
305,220,9,558,18782,1,,
96,368,4,595,18785,1,,
335,543,4,603,18794,1,,
217,2072,12,593,18801,1,,
244,210,4,595,18803,1,,
84,77,5,607,18817,1,,
336,1454,6,604,18820,1,,
336,60,6,569,18820,1,,
159,42,7,604,18837,1,,
159,378,2,569,18837,1,,
159,197,2,569,18837,1,,
386,27,3,603,18837,1,,
204,940,10,617,18840,1,,
233,11,4,614,18855,1,,
233,290,7,614,18855,1,,
76,1709,4,607,18859,1,,
76,2,4,611,18859,1,,
47,353,10,569,18871,1,,
241,962,8,600,18878,1,,
33,460,4,607,18884,1,,
33,350,10,617,18884,1,,
393,1488,10,604,18887,1,,
64,359,5,611,18894,1,,
215,947,7,600,18900,1,,
256,51,4,545,18904,1,,
95,265,1,459,18904,1,,
95,368,2,569,18904,1,,
95,186,7,569,18904,1,,
95,-1,-1,-999,18904,2,opp_score,0.0102986611740473
128,5,6,600,18912,1,,
50,1642,4,545,18913,1,,
12,172,9,614,18919,1,,
140,375,4,607,18922,1,,
61,1670,6,600,18924,1,,
198,91,4,611,18931,1,,
363,326,4,594,18952,1,,
77,1711,6,600,18959,1,,
182,734,9,593,18965,1,,
295,780,5,600,18970,1,,
415,1505,3,604,18980,1,,
415,116,6,569,18980,1,,
242,513,4,611,18987,1,,
314,58,5,600,18992,1,,
57,588,4,569,18997,1,,
57,257,4,569,18997,1,,
387,560,4,600,19002,1,,
124,5,8,593,19011,1,,
0,1263,4,609,19012,1,,
191,738,3,606,19023,1,,
316,540,8,604,19025,1,,
388,560,4,600,19027,1,,
14,1542,4,600,19043,1,,
7,117,1,545,19048,1,,
180,383,7,558,19059,1,,
342,546,2,594,19062,1,,
342,-1,-1,-999,19062,2,opp_score,0.0646387832699619
172,496,4,609,19064,1,,
236,2125,7,558,19072,1,,
38,252,1,412,19090,1,,
38,860,6,604,19090,1,,
38,-1,-1,-999,19090,2,opp_score,0.0096418732782369
69,360,4,609,19096,1,,
208,2047,1,595,19103,1,,
208,48,3,609,19103,1,,
243,2147,10,561,19107,1,,
366,819,7,558,19111,1,,
366,-1,-1,-999,19111,2,opp_score,0.0522496371552975
163,137,10,561,19124,1,,
65,467,2,604,19128,1,,
65,1299,4,593,19128,1,,
328,225,8,561,19138,1,,
18,248,6,593,19139,1,,
9,343,2,590,19148,1,,
207,48,6,561,19149,1,,
162,378,2,603,19155,1,,
162,-1,-1,-999,19155,2,opp_score,0.0478991596638656
87,1735,6,593,19159,1,,
329,225,7,585,19162,1,,
161,378,2,603,19165,1,,
165,197,4,569,19171,1,,
165,1143,2,614,19171,1,,
274,100,5,561,19172,1,,
187,8,5,561,19182,1,,
241,962,3,606,19190,1,,
173,496,2,609,19197,1,,
224,394,6,569,19201,1,,
235,2121,2,603,19202,1,,
322,159,6,593,19224,1,,
164,137,2,561,19233,1,,
62,125,1,419,19247,1,,
62,-1,-1,-999,19248,2,opp_score,0.001300390117035
160,491,2,605,19255,1,,
120,1332,1,545,19262,1,,
120,-1,-1,-999,19262,2,opp_score,0.0731441048034934
159,491,5,605,19263,1,,
230,2098,1,-85,19267,1,,
230,-1,-1,-999,19267,2,opp_score,0.0013054830287205
150,41,5,569,19272,1,,
248,2154,2,585,19276,1,,
82,1095,4,569,19294,1,,
204,2025,2,604,19303,1,,
204,9,2,614,19303,1,,
95,265,1,528,19307,1,,
95,-1,-1,-999,19307,2,opp_score,0.0010298661174047
395,833,6,569,19315,1,,
270,526,4,604,19327,1,,
153,84,3,558,19335,1,,
410,240,4,558,19344,1,,
261,521,5,626,19357,1,,
166,43,12,635,19360,1,,
378,234,4,614,19369,1,,
110,1112,5,635,19370,1,,
65,1084,10,484,19386,1,,
119,4,4,626,19395,1,,
222,11,2,626,19401,1,,
161,621,5,627,19408,1,,
342,546,7,594,19414,1,,
356,107,3,593,19421,1,,
187,386,6,619,19426,1,,
279,298,2,604,19434,1,,
279,16,1,558,19434,1,,
55,256,4,513,19439,1,,
172,925,10,613,19444,1,,
165,43,5,513,19450,1,,
75,182,10,613,19460,1,,
11,1057,3,513,19467,1,,
311,415,6,613,19472,1,,
370,110,2,513,19487,1,,
183,89,5,613,19489,1,,
183,139,6,613,19489,1,,
164,1143,2,614,19504,1,,
389,1251,2,558,19511,1,,
396,833,2,569,19520,1,,
60,466,4,637,19525,1,,
60,1,6,637,19525,1,,
167,1143,2,614,19537,1,,
72,2,4,639,19539,1,,
70,696,2,569,19544,1,,
213,284,2,558,19559,1,,
162,378,1,603,19582,1,,
347,1463,2,569,19593,1,,
10,452,7,622,19594,1,,
205,9,2,614,19597,1,,
176,44,10,623,19601,1,,
34,121,2,622,19601,1,,
395,332,10,567,19611,1,,
179,628,5,633,19612,1,,
366,435,6,622,19613,1,,
166,1143,1,614,19618,1,,
5,29,8,622,19626,1,,
206,9,6,642,19635,1,,
13,31,8,616,19644,1,,
13,0,3,616,19644,1,,
180,7,9,602,19644,1,,
180,44,8,602,19644,1,,
180,1972,7,602,19644,1,,
4,450,6,602,19661,1,,
4,570,4,602,19661,1,,
163,622,10,616,19682,1,,
151,135,4,602,19686,1,,
151,1906,8,602,19686,1,,
151,41,5,602,19686,1,,
9,0,6,616,19693,1,,
384,112,11,602,19703,1,,
144,272,7,616,19706,1,,
189,200,1,539,19714,1,,
107,80,9,602,19718,1,,
17,0,6,632,19732,1,,
17,118,12,632,19732,1,,
14,118,9,602,19733,1,,
343,547,6,642,19736,1,,
181,733,6,632,19744,1,,
253,97,8,602,19747,1,,
162,378,1,569,19754,1,,
162,-1,-1,-999,19754,2,opp_score,0.0016806722689075
365,108,5,612,19761,1,,
365,231,6,649,19761,1,,
312,539,9,602,19762,1,,
297,1436,5,647,19772,1,,
118,1119,6,616,19773,1,,
96,38,11,644,19780,1,,
207,9,7,647,19783,1,,
349,320,6,612,19784,1,,
70,260,6,602,19801,1,,
70,126,8,650,19801,1,,
119,1119,6,616,19804,1,,
95,265,1,459,19812,1,,
95,-1,-1,-999,19812,2,opp_score,0.0010298661174047
366,819,1,558,19818,1,,
340,160,5,602,19824,1,,
340,227,11,648,19824,1,,
269,2225,5,616,19835,1,,
76,36,7,602,19837,1,,
10,0,4,632,19844,1,,
289,102,6,602,19849,1,,
166,1358,6,409,19872,1,,
251,518,7,644,19873,1,,
332,226,6,644,19884,1,,
246,397,11,655,19884,1,,
5,0,2,632,19886,1,,
57,75,6,655,19898,1,,
283,54,3,616,19904,1,,
4,846,4,551,19909,1,,
4,0,3,648,19909,1,,
101,1319,12,655,19915,1,,
274,1420,2,632,19925,1,,
164,137,6,655,19927,1,,
32,459,4,553,19941,1,,
32,70,4,553,19941,1,,
368,25,6,602,19944,1,,
275,154,6,655,19952,1,,
383,828,6,650,19963,1,,
347,320,1,612,19973,1,,
196,2014,5,602,19984,1,,
248,50,7,553,19986,1,,
359,231,2,649,19988,1,,
53,866,5,602,19992,1,,
53,-1,-1,-999,19992,2,opp_score,0.1372093023255813
116,1809,2,618,19997,1,,
376,163,6,553,19998,1,,
297,1203,12,587,20021,1,,
297,102,4,655,20021,1,,
210,1387,5,602,20022,1,,
62,125,1,419,20027,1,,
318,223,5,602,20030,1,,
235,12,1,602,20038,1,,
235,95,4,602,20038,1,,
282,101,8,640,20041,1,,
25,1573,4,644,20045,1,,
120,1332,2,545,20070,1,,
120,268,2,650,20070,1,,
365,818,6,587,20076,1,,
365,108,7,655,20076,1,,
402,563,5,602,20081,1,,
188,277,4,640,20081,1,,
247,398,10,581,20093,1,,
270,296,10,651,20106,1,,
61,1670,6,581,20111,1,,
61,257,6,657,20111,1,,
236,12,3,651,20114,1,,
366,108,1,655,20128,1,,
366,554,9,553,20128,1,,
358,24,8,651,20128,1,,
49,73,4,631,20140,1,,
89,475,4,664,20142,1,,
410,240,9,581,20143,1,,
420,340,4,602,20149,1,,
231,396,7,664,20155,1,,
176,627,2,553,20160,1,,
176,44,6,657,20160,1,,
284,530,7,581,20178,1,,
149,41,3,602,20183,1,,
333,1223,10,620,20189,1,,
319,223,3,602,20191,1,,
162,378,2,569,20193,1,,
162,622,7,581,20193,1,,
162,-1,-1,-999,20193,2,opp_score,0.007563025210084
281,529,10,638,20205,1,,
46,253,4,553,20207,1,,
232,396,1,664,20218,1,,
232,11,6,620,20218,1,,
6,0,1,648,20221,1,,
257,97,2,602,20228,1,,
43,253,4,553,20230,1,,
266,15,7,620,20231,1,,
45,253,4,553,20239,1,,
139,6,8,652,20256,1,,
411,240,2,473,20257,1,,
26,33,5,643,20267,1,,
237,756,7,638,20268,1,,
95,265,1,361,20272,1,,
95,-1,-1,-999,20272,2,opp_score,0.0010298661174047
267,295,10,652,20288,1,,
399,562,4,584,20289,1,,
367,25,1,602,20294,1,,
90,78,4,638,20298,1,,
38,252,1,581,20312,1,,
38,-1,-1,-999,20312,2,opp_score,0.0013774104683195
396,562,4,584,20319,1,,
395,332,6,672,20337,1,,
14,70,6,656,20343,1,,
173,496,2,671,20350,1,,
198,203,8,672,20351,1,,
174,496,4,671,20359,1,,
44,123,7,654,20379,1,,
44,33,6,654,20379,1,,
315,104,4,630,20381,1,,
67,259,2,671,20386,1,,
358,24,4,584,20391,1,,
412,115,6,656,20392,1,,
53,866,6,602,20404,1,,
313,104,2,630,20407,1,,
352,1232,9,654,20410,1,,
41,351,1,654,20416,1,,
420,340,10,625,20426,1,,
420,68,5,643,20426,1,,
199,203,10,666,20427,1,,
293,18,8,654,20430,1,,
234,396,5,643,20446,1,,
311,20,2,677,20463,1,,
58,180,10,658,20463,1,,
13,118,1,584,20478,1,,
360,1237,2,652,20478,1,,
360,231,5,675,20478,1,,
357,1237,2,652,20485,1,,
158,919,4,675,20494,1,,
397,562,2,652,20501,1,,
200,203,5,628,20506,1,,
155,1137,7,658,20506,1,,
361,1237,2,652,20508,1,,
400,562,1,584,20509,1,,
151,1136,1,630,20514,1,,
359,1237,2,652,20515,1,,
42,351,4,533,20515,1,,
312,222,9,658,20532,1,,
362,325,7,659,20532,1,,
168,494,2,533,20539,1,,
168,-1,-1,-999,20539,2,opp_score,0.0104849279161205
237,511,10,584,20547,1,,
303,1205,2,658,20547,1,,
282,101,6,659,20575,1,,
162,378,1,569,20578,1,,
318,58,6,659,20585,1,,
192,46,3,641,20591,1,,
191,46,5,659,20602,1,,
299,56,5,636,20612,1,,
299,219,6,636,20612,1,,
48,34,8,681,20618,1,,
419,68,8,683,20626,1,,
123,1829,10,601,20634,1,,
323,421,3,683,20634,1,,
95,265,1,361,20640,1,,
95,-1,-1,-999,20640,2,opp_score,0.0010298661174047
84,77,7,665,20646,1,,
398,1492,8,601,20648,1,,
260,97,8,601,20662,1,,
141,83,6,665,20663,1,,
327,542,5,636,20670,1,,
327,59,5,661,20670,1,,
327,315,12,661,20670,1,,
25,33,6,601,20673,1,,
208,391,10,636,20686,1,,
2,684,2,659,20692,1,,
236,2125,12,682,20705,1,,
347,23,10,636,20722,1,,
298,18,8,676,20724,1,,
298,535,11,676,20724,1,,
169,87,6,601,20730,1,,
372,438,6,665,20733,1,,
32,459,6,636,20737,1,,
32,1,3,661,20737,1,,
41,351,3,533,20751,1,,
41,-1,-1,-999,20751,2,opp_score,0.0652610441767068
82,77,1,665,20752,1,,
82,1722,4,676,20752,1,,
82,2,9,676,20752,1,,
82,-1,-1,-999,20752,2,opp_score,0.1203852327447833
331,542,5,636,20753,1,,
331,60,5,682,20753,1,,
152,41,4,601,20763,1,,
90,2,1,636,20768,1,,
90,78,8,636,20768,1,,
22,347,6,676,20773,1,,
22,70,10,676,20773,1,,
353,322,6,601,20780,1,,
20,32,10,668,20787,1,,
258,97,3,601,20788,1,,
9,1527,3,676,20800,1,,
9,0,6,676,20800,1,,
129,372,12,667,20812,1,,
147,488,12,685,20816,1,,
112,4,8,690,20826,1,,
294,217,6,676,20833,1,,
294,55,6,685,20833,1,,
234,509,8,495,20833,1,,
315,58,8,636,20847,1,,
162,1927,8,601,20853,1,,
154,42,8,689,20865,1,,
219,1164,2,601,20876,1,,
219,644,4,667,20876,1,,
43,72,8,668,20877,1,,
170,87,1,601,20889,1,,
170,624,6,575,20889,1,,
114,190,7,673,20898,1,,
114,4,2,689,20898,1,,
191,139,6,676,20906,1,,
191,738,7,676,20906,1,,
368,436,7,673,20911,1,,
84,183,6,676,20923,1,,
84,2,6,693,20923,1,,
408,168,8,636,20925,1,,
168,494,4,533,20934,1,,
388,830,7,636,20939,1,,
404,1496,7,668,20944,1,,
57,179,6,636,20951,1,,
57,-1,-1,-999,20951,2,opp_score,0.1375921375921376
287,300,2,676,20953,1,,
287,217,2,676,20953,1,,
299,56,6,661,20962,1,,
38,252,1,581,20969,1,,
38,-1,-1,-999,20969,2,opp_score,0.0013774104683195
61,358,7,676,20977,1,,
18,0,1,676,20981,1,,
18,32,1,668,20981,1,,
221,11,6,689,20985,1,,
331,21,2,665,20989,1,,
32,459,12,690,20991,1,,
298,304,3,668,20994,1,,
139,6,5,682,20996,1,,
95,265,1,459,20997,1,,
95,-1,-1,-999,20997,2,opp_score,0.0010298661174047
85,77,2,665,21023,1,,
53,125,1,419,21026,1,,
9,686,7,661,21037,1,,
285,408,3,634,21038,1,,
81,127,5,636,21048,1,,
256,969,4,661,21069,1,,
31,120,4,694,21073,1,,
45,124,8,694,21087,1,,
19,345,6,679,21098,1,,
29,120,2,694,21105,1,,
41,351,2,533,21112,1,,
154,916,12,697,21115,1,,
28,120,1,694,21117,1,,
270,1417,10,687,21138,1,,
64,126,1,676,21141,1,,
30,120,1,694,21147,1,,
43,352,4,697,21147,1,,
398,441,4,636,21156,1,,
345,60,2,682,21163,1,,
373,557,10,687,21166,1,,
44,176,4,679,21170,1,,
243,210,4,636,21172,1,,
82,77,2,665,21179,1,,
82,183,7,687,21179,1,,
328,225,8,687,21191,1,,
72,595,2,673,21198,1,,
310,999,6,687,21200,1,,
265,975,5,686,21210,1,,
22,577,11,692,21226,1,,
374,25,6,485,21232,1,,
374,232,12,485,21232,1,,
374,63,7,485,21232,1,,
247,2152,1,628,21236,1,,
309,1440,4,692,21245,1,,
323,542,1,636,21246,1,,
341,227,10,485,21250,1,,
78,127,1,636,21254,1,,
319,678,4,692,21254,1,,
51,355,8,485,21262,1,,
87,2,4,669,21274,1,,
87,365,5,669,21274,1,,
420,340,2,692,21291,1,,
420,-1,-1,-999,21291,2,opp_score,0.0564738292011018
165,1935,1,692,21296,1,,
164,1935,1,692,21302,1,,
164,-1,-1,-999,21302,2,opp_score,0.0555555555555555
176,139,11,662,21306,1,,
176,7,12,662,21306,1,,
166,1935,1,692,21307,1,,
158,85,8,669,21321,1,,
112,189,6,663,21333,1,,
112,4,2,663,21333,1,,
112,-1,-1,-999,21333,2,opp_score,0.0366132723112128
2,29,6,698,21341,1,,
343,319,8,669,21344,1,,
342,105,12,662,21348,1,,
342,21,10,662,21348,1,,
342,428,9,662,21348,1,,
132,82,6,698,21352,1,,
132,-1,-1,-999,21353,2,opp_score,0.0061412487205732
327,315,6,662,21359,1,,
28,1582,4,431,21361,1,,
131,611,8,680,21375,1,,
75,597,6,662,21376,1,,
75,126,4,705,21376,1,,
375,25,1,485,21383,1,,
375,328,5,691,21383,1,,
375,439,10,691,21383,1,,
201,636,2,662,21390,1,,
201,92,6,700,21390,1,,
248,291,6,662,21401,1,,
143,486,4,700,21412,1,,
143,83,2,700,21412,1,,
333,60,4,700,21421,1,,
86,37,6,663,21424,1,,
86,2,8,691,21424,1,,
41,351,4,679,21446,1,,
162,86,8,691,21448,1,,
162,7,10,543,21448,1,,
110,130,4,662,21448,1,,
229,288,12,543,21465,1,,
38,252,1,581,21482,1,,
38,-1,-1,-999,21482,2,opp_score,0.0013774104683195
72,361,3,686,21482,1,,
95,265,1,528,21482,1,,
95,38,9,691,21482,1,,
95,3,3,543,21482,1,,
95,-1,-1,-999,21483,2,opp_score,0.0133882595262615
3,684,10,691,21496,1,,
3,-1,-1,-999,21497,2,opp_score,0.1431192660550458
332,226,11,646,21500,1,,
167,1935,1,692,21506,1,,
292,18,6,691,21512,1,,
292,55,5,543,21512,1,,
309,103,4,698,21516,1,,
247,50,4,691,21532,1,,
247,50,10,543,21532,1,,
247,657,1,543,21532,1,,
168,1935,1,692,21542,1,,
305,413,9,646,21545,1,,
249,50,4,646,21554,1,,
22,1564,9,712,21561,1,,
111,898,10,543,21561,1,,
263,153,10,691,21577,1,,
12,453,4,646,21578,1,,
179,628,8,712,21582,1,,
284,16,4,712,21591,1,,
376,558,10,543,21594,1,,
130,372,7,712,21604,1,,
8,1054,8,624,21627,1,,
278,528,5,712,21641,1,,
278,16,1,712,21641,1,,
417,566,3,662,21641,1,,
417,-1,-1,-999,21641,2,opp_score,0.0078186082877247
14,344,5,691,21653,1,,
14,454,4,691,21653,1,,
96,38,12,718,21659,1,,
50,73,8,670,21660,1,,
306,996,9,543,21668,1,,
154,916,4,646,21669,1,,
129,194,7,624,21681,1,,
169,197,4,712,21681,1,,
169,381,10,710,21681,1,,
139,6,4,718,21690,1,,
7,170,6,718,21702,1,,
214,642,8,543,21708,1,,
66,35,8,691,21722,1,,
201,92,4,722,21736,1,,
337,427,8,543,21736,1,,
41,72,10,670,21739,1,,
41,33,2,710,21739,1,,
322,1218,8,543,21750,1,,
67,593,8,710,21753,1,,
373,439,7,543,21765,1,,
113,4,8,710,21767,1,,
81,882,7,543,21781,1,,
290,102,2,722,21788,1,,
248,398,1,718,21793,1,,
112,189,6,663,21800,1,,
112,-1,-1,-999,21800,2,opp_score,0.0137299771167047
193,740,8,670,21805,1,,
262,402,6,543,21820,1,,
411,445,6,710,21820,1,,
411,29,2,710,21820,1,,
363,326,5,670,21831,1,,
331,424,6,543,21831,1,,
8,170,2,718,21849,1,,
230,956,4,712,21850,1,,
420,340,4,692,21861,1,,
370,437,4,710,21880,1,,
47,1635,3,727,21884,1,,
222,145,5,669,21886,1,,
132,82,4,698,21895,1,,
354,810,6,543,21898,1,,
36,71,12,727,21903,1,,
38,252,1,624,21908,1,,
38,-1,-1,-999,21908,2,opp_score,0.0013774104683195
57,75,8,727,21922,1,,
48,1635,3,727,21930,1,,
49,1635,3,727,21938,1,,
164,1935,1,692,21938,1,,
164,197,2,712,21938,1,,
164,-1,-1,-999,21938,2,opp_score,0.003030303030303
50,1635,1,727,21943,1,,
131,1851,4,691,21948,1,,
4,342,4,543,21957,1,,
274,1188,4,485,21966,1,,
95,265,1,361,21971,1,,
95,1314,6,673,21971,1,,
95,-1,-1,-999,21971,2,opp_score,0.0072090628218332
68,593,2,710,21981,1,,
303,994,4,691,21997,1,,
52,73,3,670,21998,1,,
121,191,4,691,22006,1,,
206,9,7,621,22019,1,,
45,692,7,728,22023,1,,
92,3,8,728,22037,1,,
263,213,12,621,22037,1,,
80,127,4,485,22047,1,,
152,41,1,543,22054,1,,
152,1348,2,621,22054,1,,
43,352,8,724,22066,1,,
286,17,12,699,22073,1,,
417,566,4,662,22076,1,,
417,-1,-1,-999,22076,2,opp_score,0.0031274433150899
74,181,11,731,22090,1,,
54,255,3,731,22098,1,,
347,320,3,728,22110,1,,
347,-1,-1,-999,22110,2,opp_score,0.0968036529680365
53,255,8,731,22112,1,,
268,15,8,684,22126,1,,
348,320,2,728,22129,1,,
264,153,9,699,22130,1,,
84,1726,7,684,22139,1,,
292,18,4,726,22145,1,,
292,302,6,726,22145,1,,
384,828,10,684,22155,1,,
233,95,5,726,22156,1,,
399,835,2,691,22163,1,,
399,165,6,699,22163,1,,
144,272,6,684,22167,1,,
379,1483,2,726,22171,1,,
12,172,8,699,22177,1,,
65,126,11,684,22184,1,,
93,3,5,726,22192,1,,
420,340,4,684,22193,1,,
349,23,7,699,22197,1,,
162,86,4,699,22214,1,,
112,189,6,691,22230,1,,
112,-1,-1,-999,22230,2,opp_score,0.0137299771167047
188,1997,10,678,22235,1,,
3,570,10,709,22236,1,,
185,385,4,699,22248,1,,
256,14,7,709,22249,1,,
368,327,7,719,22257,1,,
153,41,2,543,22265,1,,
153,-1,-1,-999,22265,2,opp_score,0.0937223695844385
143,41,2,543,22272,1,,
132,82,2,543,22276,1,,
132,-1,-1,-999,22276,2,opp_score,0.0061412487205732
416,242,2,699,22281,1,,
34,121,5,709,22304,1,,
369,821,9,678,22311,1,,
79,127,2,485,22318,1,,
79,-1,-1,-999,22318,2,opp_score,0.0968660968660968
67,259,9,715,22319,1,,
266,99,5,719,22321,1,,
38,252,1,624,22338,1,,
38,1,11,742,22338,1,,
38,-1,-1,-999,22338,2,opp_score,0.0165289256198346
385,112,6,741,22340,1,,
385,26,6,741,22340,1,,
230,208,1,709,22353,1,,
230,11,8,715,22353,1,,
49,34,12,741,22359,1,,
211,2055,2,543,22363,1,,
8,69,8,742,22367,1,,
17,173,6,741,22370,1,,
224,94,4,741,22380,1,,
32,350,7,715,22380,1,,
223,94,4,741,22389,1,,
142,485,6,742,22391,1,,
203,2030,10,660,22422,1,,
225,94,2,741,22432,1,,
50,1290,6,715,22433,1,,
386,27,1,621,22436,1,,
141,41,1,543,22443,1,,
57,125,1,419,22454,1,,
57,-1,-1,-999,22455,2,opp_score,0.011056511056511
405,66,5,696,22473,1,,
95,265,1,528,22475,1,,
95,-1,-1,-999,22475,2,opp_score,0.0010298661174047
147,377,4,696,22482,1,,
327,681,11,732,22496,1,,
341,319,6,660,22501,1,,
3,684,1,691,22506,1,,
183,89,6,715,22513,1,,
89,475,4,696,22514,1,,
387,27,10,732,22530,1,,
248,2152,1,628,22536,1,,
248,-1,-1,-999,22536,2,opp_score,0.05168986083499
256,292,4,660,22545,1,,
58,180,4,732,22549,1,,
58,34,4,732,22549,1,,
221,207,4,696,22554,1,,
221,207,5,645,22554,1,,
221,11,10,704,22554,1,,
417,339,5,709,22555,1,,
94,186,6,660,22567,1,,
51,34,12,746,22568,1,,
171,625,11,645,22570,1,,
19,248,12,704,22586,1,,
301,19,4,660,22591,1,,
278,775,10,704,22601,1,,
403,28,6,704,22619,1,,
403,114,6,704,22619,1,,
82,77,10,704,22634,1,,
75,182,4,715,22638,1,,
266,52,10,746,22639,1,,
180,498,4,660,22647,1,,
282,530,10,704,22648,1,,
368,436,9,696,22666,1,,
8,170,9,660,22673,1,,
325,160,10,751,22675,1,,
49,73,3,696,22679,1,,
49,1,6,645,22679,1,,
52,34,12,753,22692,1,,
384,112,8,746,22694,1,,
86,886,4,660,22701,1,,
225,646,8,645,22701,1,,
225,145,2,704,22701,1,,
268,525,3,660,22710,1,,
60,1082,8,751,22711,1,,
239,13,8,732,22725,1,,
132,82,2,543,22740,1,,
132,194,7,746,22740,1,,
306,306,6,746,22752,1,,
358,24,8,645,22762,1,,
3,684,6,660,22763,1,,
0,29,2,751,22768,1,,
0,1263,8,734,22768,1,,
68,35,3,660,22774,1,,
106,39,7,704,22782,1,,
341,1457,8,746,22782,1,,
211,143,7,704,22793,1,,
352,321,6,746,22794,1,,
153,84,8,743,22798,1,,
139,6,6,755,22804,1,,
179,1970,6,743,22810,1,,
289,102,5,743,22820,1,,
256,519,3,704,22822,1,,
213,10,3,743,22831,1,,
38,252,1,581,22840,1,,
38,-1,-1,-999,22840,2,opp_score,0.0013774104683195
263,294,4,746,22845,1,,
164,1935,1,692,22846,1,,
164,-1,-1,-999,22846,2,opp_score,0.001010101010101
79,77,1,704,22853,1,,
51,1077,5,734,22863,1,,
131,1852,4,743,22867,1,,
347,320,3,728,22888,1,,
105,129,7,702,22892,1,,
48,254,1,743,22898,1,,
101,1106,4,751,22904,1,,
57,869,6,715,22915,1,,
71,261,6,762,22915,1,,
224,394,1,746,22921,1,,
288,409,5,733,22926,1,,
95,265,1,459,22936,1,,
