pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
55,42,6,994,19596,1,,
23,2,6,1098,19606,1,,
280,405,7,1073,19616,1,,
280,405,5,1078,19616,1,,
280,2493,3,1041,19616,1,,
290,435,8,852,19620,1,,
180,195,6,1078,19629,1,,
180,2005,3,994,19629,1,,
303,470,12,997,19638,1,,
114,107,7,1041,19639,1,,
219,256,8,1015,19648,1,,
83,71,6,997,19650,1,,
153,153,8,1041,19651,1,,
237,300,4,1015,19655,1,,
409,795,6,1083,19660,1,,
60,50,6,852,19661,1,,
261,362,5,1083,19668,1,,
283,413,4,1015,19689,1,,
124,114,6,736,19698,1,,
397,755,4,1074,19705,1,,
407,792,5,1015,19713,1,,
32,23,5,1041,19713,1,,
205,234,4,1083,19720,1,,
218,257,3,736,19722,1,,
57,45,10,943,19726,1,,
144,144,6,1121,19733,1,,
351,608,7,1041,19740,1,,
143,142,9,1061,19746,1,,
220,257,4,736,19753,1,,
141,129,6,1113,19762,1,,
281,405,4,1078,19764,1,,
291,434,9,943,19772,1,,
291,435,4,945,19772,1,,
410,804,8,943,19791,1,,
181,196,6,943,19803,1,,
234,292,8,1093,19804,1,,
352,608,3,1041,19810,1,,
128,1761,6,943,19814,1,,
128,-1,-1,-999,19814,2,v13_piggyback,0.7335336538461538
197,223,9,1093,19823,1,,
442,957,10,945,19830,1,,
129,115,10,1053,19847,1,,
285,413,5,1015,19848,1,,
285,418,4,1074,19848,1,,
285,418,7,1015,19848,1,,
262,361,3,1093,19858,1,,
346,586,7,1082,19859,1,,
279,408,6,1116,19868,1,,
120,116,6,1121,19870,1,,
61,49,8,1053,19873,1,,
71,60,4,1116,19875,1,,
178,1997,4,1113,19880,1,,
137,133,6,1053,19885,1,,
5,1,3,1061,19889,1,,
159,1908,3,1078,19893,1,,
395,755,2,1074,19894,1,,
93,84,5,1082,19895,1,,
60,1455,3,1083,19906,1,,
282,2504,1,1113,19909,1,,
153,1882,2,1057,19919,1,,
219,257,2,736,19920,1,,
105,1650,5,1101,19938,1,,
0,9,4,945,19960,1,,
290,433,12,1082,19987,1,,
427,874,3,852,19995,1,,
446,971,8,1122,20002,1,,
78,67,4,1053,20004,1,,
277,395,2,1126,20009,1,,
303,472,3,1053,20011,1,,
288,395,1,1126,20012,1,,
1,4,7,1122,20013,1,,
276,395,2,1126,20018,1,,
344,581,4,1082,20021,1,,
377,689,6,984,20022,1,,
52,1418,6,984,20031,1,,
364,2980,1,984,20039,1,,
364,621,4,984,20039,1,,
154,153,4,890,20042,1,,
442,958,12,1053,20044,1,,
148,1857,2,852,20050,1,,
487,1207,4,890,20050,1,,
16,7,7,984,20058,1,,
16,12,7,984,20058,1,,
328,539,4,890,20058,1,,
275,396,3,984,20076,1,,
278,397,12,890,20077,1,,
301,2612,2,1101,20096,1,,
129,122,3,1089,20106,1,,
50,38,8,1110,20117,1,,
50,34,8,1110,20117,1,,
325,528,10,1089,20121,1,,
155,1892,2,1134,20121,1,,
365,646,2,852,20126,1,,
266,371,10,1111,20135,1,,
355,2931,1,945,20139,1,,
323,522,10,858,20150,1,,
2,5,11,1110,20151,1,,
456,1027,3,858,20159,1,,
92,83,9,1110,20164,1,,
128,1761,2,943,20166,1,,
346,586,3,858,20181,1,,
0,8,12,1141,20188,1,,
0,9,4,1141,20188,1,,
115,1697,4,978,20189,1,,
427,873,8,890,20201,1,,
446,970,10,984,20212,1,,
446,969,8,1111,20212,1,,
72,61,5,902,20215,1,,
340,570,6,1110,20221,1,,
162,1925,1,984,20233,1,,
162,157,7,1110,20233,1,,
43,31,6,1132,20243,1,,
111,97,6,1106,20243,1,,
393,752,3,902,20245,1,,
110,97,6,1106,20253,1,,
438,933,8,1110,20257,1,,
130,123,10,1147,20265,1,,
245,312,7,1110,20270,1,,
131,127,8,1124,20279,1,,
285,418,5,1132,20280,1,,
282,2503,4,984,20289,1,,
357,626,8,1124,20293,1,,
306,2638,4,1110,20299,1,,
106,1651,2,1124,20310,1,,
57,45,8,1149,20324,1,,
184,197,4,1111,20325,1,,
113,105,11,643,20331,1,,
355,622,6,902,20336,1,,
83,71,10,643,20345,1,,
275,2468,3,1134,20354,1,,
380,698,7,643,20356,1,,
283,412,6,643,20365,1,,
126,124,6,643,20374,1,,
316,500,6,643,20384,1,,
143,140,2,1110,20388,1,,
302,468,5,643,20392,1,,
371,3022,2,1110,20394,1,,
346,590,8,978,20404,1,,
5,1,4,643,20411,1,,
140,137,7,1128,20416,1,,
403,779,4,643,20418,1,,
33,25,2,1114,20430,1,,
133,129,4,1145,20441,1,,
138,137,2,1128,20446,1,,
185,197,1,1111,20449,1,,
109,99,1,643,20450,1,,
132,1775,7,1114,20456,1,,
196,2081,3,1145,20459,1,,
198,219,3,1118,20465,1,,
141,137,6,1018,20469,1,,
438,3416,3,1144,20474,1,,
149,145,8,950,20479,1,,
0,7,6,950,20494,1,,
312,492,4,950,20503,1,,
220,2198,2,1109,20522,1,,
220,255,7,1109,20522,1,,
1,5,9,1152,20529,1,,
379,697,6,1018,20531,1,,
197,220,5,1109,20539,1,,
314,496,6,1143,20542,1,,
355,622,12,950,20548,1,,
380,3073,4,910,20552,1,,
128,121,8,1109,20561,1,,
2,4,9,1143,20567,1,,
129,118,4,1123,20577,1,,
129,118,7,960,20577,1,,
219,259,8,1143,20579,1,,
237,297,6,1123,20586,1,,
326,532,4,1109,20593,1,,
256,345,2,1109,20597,1,,
33,1343,10,1118,20614,1,,
302,460,7,1115,20620,1,,
335,557,8,1157,20626,1,,
300,462,4,1067,20627,1,,
417,819,3,960,20632,1,,
3,8,5,1157,20635,1,,
416,819,4,960,20639,1,,
196,220,7,1060,20646,1,,
285,418,6,1060,20655,1,,
224,262,2,811,20671,1,,
4,8,12,1060,20671,1,,
292,440,4,1060,20679,1,,
215,248,4,1155,20685,1,,
234,291,10,1164,20693,1,,
265,370,4,1060,20700,1,,
208,240,1,1060,20703,1,,
311,2667,3,1155,20704,1,,
424,859,6,1162,20713,1,,
212,248,1,1155,20718,1,,
155,154,6,1162,20728,1,,
395,3162,1,1060,20735,1,,
74,1515,11,788,20743,1,,
165,174,4,1162,20749,1,,
214,249,2,1162,20754,1,,
128,1761,4,1115,20755,1,,
393,750,3,1162,20760,1,,
213,249,4,1162,20774,1,,
209,239,8,1164,20775,1,,
0,5,8,1164,20787,1,,
301,464,3,1088,20788,1,,
189,212,4,1162,20789,1,,
232,286,11,1088,20807,1,,
235,286,6,1105,20812,1,,
235,287,10,1052,20812,1,,
233,287,6,788,20816,1,,
261,361,6,1164,20821,1,,
1,4,4,1052,20828,1,,
104,1645,6,1164,20838,1,,
417,830,10,811,20844,1,,
417,830,11,788,20844,1,,
65,52,7,1052,20848,1,,
418,831,4,1052,20855,1,,
413,3268,3,1164,20860,1,,
291,2551,3,1065,20867,1,,
348,596,4,1052,20867,1,,
74,1515,5,1131,20873,1,,
328,2768,3,1164,20884,1,,
236,290,6,1133,20893,1,,
188,211,12,1065,20897,1,,
360,633,2,1077,20901,1,,
327,534,9,1107,20907,1,,
240,308,5,1189,20910,1,,
267,379,2,1052,20911,1,,
190,211,6,1077,20912,1,,
100,89,8,1107,20925,1,,
70,57,10,1189,20926,1,,
410,3249,1,1164,20929,1,,
69,56,10,1169,20964,1,,
69,58,12,770,20964,1,,
411,805,6,1044,20972,1,,
329,536,4,1044,20982,1,,
89,72,8,770,20985,1,,
89,77,8,770,20985,1,,
22,17,2,770,20990,1,,
157,161,4,1044,20991,1,,
266,2425,4,1169,20997,1,,
431,898,6,1174,21007,1,,
238,302,1,1044,21009,1,,
164,171,10,770,21011,1,,
295,451,5,770,21021,1,,
141,1818,1,1044,21024,1,,
230,282,6,1010,21030,1,,
239,303,8,770,21035,1,,
428,879,4,797,21036,1,,
2,1224,4,770,21049,1,,
2,4,4,770,21049,1,,
296,449,2,1185,21056,1,,
187,209,5,1174,21062,1,,
44,1385,2,1169,21062,1,,
427,873,6,797,21063,1,,
43,32,2,1010,21082,1,,
43,30,3,1010,21082,1,,
426,869,4,605,21091,1,,
377,3057,1,1010,21096,1,,
216,248,4,605,21098,1,,
73,55,5,1177,21106,1,,
245,319,4,1197,21109,1,,
68,56,2,1169,21114,1,,
412,808,10,605,21121,1,,
217,248,4,605,21127,1,,
20,15,12,1197,21130,1,,
71,59,5,605,21136,1,,
481,1165,2,1169,21138,1,,
246,319,2,1197,21151,1,,
208,2142,3,605,21151,1,,
431,898,3,1010,21170,1,,
203,233,6,982,21171,1,,
66,52,8,1112,21179,1,,
180,196,6,982,21182,1,,
16,13,2,1112,21184,1,,
410,802,7,797,21193,1,,
352,610,2,605,21200,1,,
284,415,6,1136,21202,1,,
38,28,6,1199,21202,1,,
128,117,2,982,21220,1,,
135,1790,1,605,21223,1,,
21,16,2,605,21228,1,,
39,28,10,1136,21232,1,,
427,867,6,982,21237,1,,
140,1813,4,1136,21238,1,,
212,248,1,605,21252,1,,
32,22,8,1194,21262,1,,
58,47,6,1183,21271,1,,
19,2,6,1194,21281,1,,
223,2212,2,1175,21282,1,,
61,1458,2,1194,21285,1,,
7,1237,2,1183,21290,1,,
111,104,8,1175,21294,1,,
111,-1,-1,-999,21294,2,v13_piggyback,0.7277027027027027
40,30,6,1175,21303,1,,
8,1,6,1170,21312,1,,
213,245,7,986,21313,1,,
163,170,4,986,21319,1,,
6,6,11,1206,21350,1,,
6,7,8,1206,21350,1,,
247,324,8,986,21352,1,,
312,491,4,1170,21359,1,,
5,1,8,1211,21362,1,,
160,1914,4,1170,21366,1,,
422,852,2,1206,21366,1,,
313,491,3,1170,21372,1,,
255,348,6,986,21381,1,,
113,101,6,1170,21381,1,,
388,735,2,986,21404,1,,
338,2832,4,986,21411,1,,
98,1617,4,1170,21417,1,,
114,106,4,986,21418,1,,
427,873,3,1207,21423,1,,
364,2982,1,986,21427,1,,
169,1954,2,1170,21434,1,,
21,1292,6,1205,21436,1,,
246,324,2,986,21441,1,,
424,854,6,1151,21465,1,,
108,100,4,884,21472,1,,
99,88,8,1198,21483,1,,
423,849,9,884,21484,1,,
433,904,8,884,21496,1,,
256,345,9,884,21509,1,,
361,639,3,1025,21510,1,,
109,97,4,1196,21516,1,,
421,3317,3,1025,21518,1,,
128,115,1,1025,21522,1,,
422,853,6,160,21525,1,,
89,75,3,1025,21529,1,,
222,265,3,884,21531,1,,
111,99,7,643,21538,1,,
83,68,4,1195,21547,1,,
100,88,9,1218,21560,1,,
129,126,10,1195,21561,1,,
351,607,3,1195,21567,1,,
183,202,4,1140,21574,1,,
286,422,10,1218,21576,1,,
338,562,3,944,21588,1,,
15,11,8,1218,21592,1,,
72,60,10,1218,21608,1,,
46,37,6,1190,21623,1,,
0,5,12,1212,21627,1,,
217,254,11,1190,21642,1,,
114,107,11,1212,21645,1,,
308,482,5,1190,21652,1,,
10,1251,1,1190,21655,1,,
58,46,6,1161,21656,1,,
182,200,8,1191,21662,1,,
35,21,8,1220,21668,1,,
17,0,10,1161,21681,1,,
39,29,9,1220,21683,1,,
36,1353,2,1127,21690,1,,
241,308,2,1220,21696,1,,
335,558,1,1161,21698,1,,
179,190,6,1201,21700,1,,
1,4,4,1220,21705,1,,
222,2209,4,1005,21715,1,,
83,1554,12,1140,21716,1,,
129,1764,3,1161,21718,1,,
363,2975,4,1193,21723,1,,
5,1,4,1193,21730,1,,
103,94,4,1193,21738,1,,
78,1534,9,1138,21757,1,,
56,43,3,1138,21777,1,,
56,44,11,1138,21777,1,,
75,63,10,1163,21790,1,,
0,9,10,1239,21800,1,,
2,4,2,957,21801,1,,
247,327,10,1138,21805,1,,
183,199,12,1193,21816,1,,
15,1273,8,1161,21819,1,,
302,460,4,1239,21823,1,,
117,1706,4,1239,21830,1,,
104,95,6,1138,21831,1,,
116,109,1,1235,21833,1,,
478,3668,3,1138,21838,1,,
203,231,4,1095,21842,1,,
203,225,8,1095,21842,1,,
105,95,10,1163,21855,1,,
324,524,6,1095,21855,1,,
76,63,2,1095,21859,1,,
308,482,6,1163,21866,1,,
130,122,10,1095,21877,1,,
128,118,6,1163,21877,1,,
55,1429,10,1168,21883,1,,
281,407,4,1095,21885,1,,
77,63,10,897,21899,1,,
131,126,5,897,21914,1,,
131,127,6,897,21914,1,,
47,35,2,1163,21921,1,,
4,6,6,1168,21923,1,,
3,3,8,1095,21925,1,,
295,447,8,1168,21935,1,,
6,5,1,897,21938,1,,
6,3,8,897,21938,1,,
134,125,5,1076,21946,1,,
61,44,6,897,21950,1,,
61,1460,2,897,21950,1,,
261,-1,-1,-999,21950,2,v13_fetch,0.7258411843876177
139,139,10,897,21964,1,,
135,125,5,1076,21968,1,,
415,816,7,1217,21968,1,,
414,817,2,1076,21973,1,,
389,737,7,1076,21983,1,,
262,366,4,1076,21990,1,,
252,341,2,1163,21994,1,,
51,37,8,1217,21995,1,,
51,43,6,1217,21995,1,,
196,219,3,1217,22001,1,,
132,129,11,1217,22016,1,,
303,2623,2,1076,22016,1,,
0,8,2,1217,22026,1,,
335,2812,3,1217,22034,1,,
343,2859,2,1217,22039,1,,
213,241,8,897,22043,1,,
259,2392,2,1217,22045,1,,
478,1143,8,1076,22048,1,,
182,198,1,1150,22053,1,,
157,158,4,897,22058,1,,
464,1065,4,897,22079,1,,
217,2182,1,1076,22080,1,,
284,2513,3,897,22089,1,,
331,2787,1,1076,22093,1,,
200,225,2,897,22094,1,,
71,1505,2,897,22098,1,,
88,71,3,1249,22104,1,,
10,-1,-1,-999,22104,2,v13_fetch,0.7228373702422145
414,3276,4,1150,22121,1,,
55,1430,12,1230,22123,1,,
308,-1,-1,-999,22123,2,v13_fetch,0.7218295218295218
341,571,6,1243,22141,1,,
107,1657,1,1076,22143,1,,
92,-1,-1,-999,22143,2,v13_fetch,0.7214525139664805
415,3280,2,786,22145,1,,
7,1,8,1249,22146,1,,
23,2,6,1243,22155,1,,
340,2844,2,1245,22165,1,,
258,2384,3,1247,22171,1,,
0,9,6,1258,22186,1,,
255,350,4,1247,22187,1,,
261,356,1,773,22191,1,,
262,361,10,1247,22211,1,,
158,163,8,1228,22213,1,,
257,348,1,980,22224,1,,
160,166,6,1184,22225,1,,
435,919,2,1228,22230,1,,
24,2,12,1262,22235,1,,
190,213,2,1184,22249,1,,
394,754,8,1262,22259,1,,
128,123,2,1261,22264,1,,
410,805,6,1262,22268,1,,
94,76,8,1261,22276,1,,
1,4,7,1262,22279,1,,
89,76,1,1261,22280,1,,
157,160,8,1261,22292,1,,
470,1098,2,1158,22293,1,,
341,567,6,1184,22301,1,,
129,121,5,1254,22309,1,,
340,567,2,1184,22330,1,,
231,284,7,1232,22334,1,,
255,348,6,980,22344,1,,
245,314,4,1232,22350,1,,
156,159,5,603,22355,1,,
156,153,4,603,22355,1,,
399,757,4,1066,22363,1,,
399,765,5,1066,22363,1,,
309,485,6,603,22365,1,,
396,757,3,1066,22369,1,,
339,564,5,603,22374,1,,
232,283,6,1066,22378,1,,
401,775,4,603,22380,1,,
262,2404,4,1232,22385,1,,
390,742,2,603,22385,1,,
24,1302,9,1158,22393,1,,
29,1324,4,603,22403,1,,
0,5,9,1273,22406,1,,
435,918,6,603,22415,1,,
10,1251,8,1190,22418,1,,
308,482,1,1163,22419,1,,
147,149,6,1248,22431,1,,
22,12,6,1248,22440,1,,
398,762,11,885,22468,1,,
480,1153,2,885,22472,1,,
74,62,9,1248,22484,1,,
91,81,12,1275,22489,1,,
416,824,6,1248,22493,1,,
103,93,4,885,22496,1,,
92,84,1,1082,22497,1,,
378,693,7,1275,22506,1,,
7,1233,6,1210,22508,1,,
97,1613,2,1255,22513,1,,
97,76,2,1255,22513,1,,
269,380,6,885,22522,1,,
71,57,10,1264,22526,1,,
411,806,4,1227,22529,1,,
6,1,8,1269,22538,1,,
471,1103,4,1269,22545,1,,
8,1233,4,1210,22557,1,,
32,24,4,1227,22558,1,,
327,534,8,1227,22570,1,,
390,740,6,953,22578,1,,
390,743,6,828,22578,1,,
77,65,2,1210,22579,1,,
93,82,8,1227,22583,1,,
202,230,7,1264,22590,1,,
346,585,10,1223,22602,1,,
160,165,6,1223,22611,1,,
43,32,2,1223,22615,1,,
289,430,4,1096,22623,1,,
83,70,5,1223,22631,1,,
0,1219,6,1269,22637,1,,
76,1527,4,1223,22638,1,,
445,961,7,1284,22638,1,,
90,74,4,1223,22665,1,,
90,77,9,1223,22665,1,,
90,75,8,1223,22665,1,,
20,15,8,1284,22669,1,,
20,1,12,1284,22669,1,,
345,583,8,1096,22677,1,,
422,851,6,1231,22679,1,,
10,0,5,1096,22685,1,,
360,636,5,1284,22687,1,,
290,428,3,1171,22690,1,,
419,3301,2,1244,22695,1,,
114,107,10,1062,22698,1,,
126,1750,2,1277,22701,1,,
201,229,7,1120,22711,1,,
11,1250,8,1120,22723,1,,
198,224,10,1062,22737,1,,
256,-1,-1,-999,22737,2,v13_fetch,0.7196284329563812
327,535,8,1231,22742,1,,
430,895,3,1120,22743,1,,
78,67,6,1062,22752,1,,
111,96,3,1272,22757,1,,
288,427,2,1108,22760,1,,
182,190,4,1156,22761,1,,
43,1378,6,1244,22770,1,,
35,21,4,1108,22777,1,,
180,190,6,1156,22786,1,,
33,25,9,1246,22790,1,,
66,52,2,1246,22795,1,,
455,1020,3,1246,22806,1,,
296,444,6,1283,22817,1,,
128,119,6,1283,22826,1,,
126,1750,4,1156,22833,1,,
106,97,2,1257,22836,1,,
106,92,4,1257,22836,1,,
445,960,2,1277,22838,1,,
12,10,2,1257,22842,1,,
108,97,2,1257,22847,1,,
19,0,12,1283,22854,1,,
112,97,6,1257,22856,1,,
223,262,4,1283,22863,1,,
285,2519,2,1283,22869,1,,
107,93,9,1075,22879,1,,
225,262,4,1283,22880,1,,
450,992,6,1020,22885,1,,
114,108,3,1283,22901,1,,
278,403,8,1225,22906,1,,
346,-1,-1,-999,22906,2,v13_fetch,0.7177801724137931
451,996,6,1225,22915,1,,
290,434,7,1075,22927,1,,
67,52,9,1020,22930,1,,
180,194,4,1283,22933,1,,
0,9,2,1225,22934,1,,
43,1382,6,1062,22942,1,,
183,201,8,1038,22946,1,,
276,399,10,1263,22948,1,,
18,1277,5,1075,22951,1,,
216,252,8,1038,22965,1,,
408,794,2,1290,22970,1,,
272,384,4,1173,22980,1,,
241,308,8,1038,22981,1,,
335,557,2,921,22990,1,,
240,306,6,1290,22991,1,,
111,97,2,1038,22995,1,,
224,265,2,1038,23000,1,,
222,265,1,1038,23007,1,,
327,2765,4,1267,23025,1,,
223,265,5,1038,23038,1,,
274,391,8,1200,23039,1,,
120,112,2,1267,23043,1,,
486,1197,2,1307,23045,1,,
273,384,4,1173,23046,1,,
10,0,7,1307,23055,1,,
11,0,4,1307,23062,1,,
150,1866,3,1307,23067,1,,
1,0,1,1307,23071,1,,
147,145,3,1160,23081,1,,
261,356,6,1281,23081,1,,
388,3123,2,1281,23089,1,,
18,1283,6,921,23113,1,,
18,-1,-1,-999,23113,2,v13_piggyback,0.7230042016806723
319,508,10,1298,23127,1,,
272,385,4,1281,23130,1,,
270,385,1,1281,23133,1,,
127,124,2,1298,23139,1,,
151,145,8,1160,23141,1,,
58,46,2,1302,23149,1,,
58,45,5,1302,23149,1,,
42,1374,11,949,23156,1,,
361,638,10,1302,23163,1,,
16,0,4,949,23167,1,,
346,586,10,1223,23174,1,,
241,307,11,1267,23179,1,,
112,105,4,1298,23186,1,,
303,469,2,949,23189,1,,
131,120,2,1302,23193,1,,
14,0,2,949,23196,1,,
288,2535,2,949,23202,1,,
109,100,6,1302,23204,1,,
12,0,3,949,23210,1,,
128,120,4,1302,23214,1,,
273,2458,2,1200,23245,1,,
273,391,4,1200,23245,1,,
273,385,5,1281,23245,1,,
416,-1,-1,-999,23245,2,v13_fetch,0.7173745173745173
289,425,1,1148,23253,1,,
388,3121,2,899,23254,1,,
399,3188,2,1300,23259,1,,
263,2411,2,1148,23263,1,,
83,1554,9,1300,23276,1,,
130,127,11,1265,23290,1,,
130,123,2,1265,23290,1,,
0,7,9,1300,23292,1,,
123,1733,2,1148,23298,1,,
38,1361,4,1316,23302,1,,
287,425,5,1148,23308,1,,
101,90,4,1316,23309,1,,
100,87,6,1270,23318,1,,
387,729,10,520,23320,1,,
70,59,10,1306,23333,1,,
26,17,8,520,23334,1,,
46,31,6,1202,23343,1,,
389,735,7,1202,23354,1,,
3,6,7,1202,23367,1,,
186,2035,2,1234,23368,1,,
119,113,8,520,23381,1,,
99,87,3,1234,23390,1,,
469,1092,8,520,23395,1,,
133,131,4,1202,23404,1,,
228,274,6,1208,23406,1,,
166,177,7,1320,23412,1,,
84,70,5,520,23414,1,,
431,899,10,1208,23425,1,,
47,31,4,1202,23433,1,,
47,30,8,1321,23433,1,,
226,274,2,1208,23436,1,,
304,2631,2,1320,23436,1,,
302,2618,4,520,23442,1,,
128,115,7,1208,23455,1,,
31,1332,4,1320,23457,1,,
318,2710,3,520,23463,1,,
91,69,7,1296,23468,1,,
163,170,5,1322,23474,1,,
85,71,3,1208,23476,1,,
123,1737,2,1208,23482,1,,
224,262,2,1303,23489,1,,
227,262,3,1303,23499,1,,
416,819,5,960,23509,1,,
164,170,10,1203,23511,1,,
137,1799,2,1203,23519,1,,
300,462,8,1028,23531,1,,
473,1115,4,1028,23543,1,,
10,2,6,1028,23552,1,,
207,235,5,976,23560,1,,
440,3427,4,976,23567,1,,
452,1002,7,1028,23578,1,,
235,2272,1,1028,23584,1,,
228,262,4,1303,23588,1,,
231,283,2,1028,23591,1,,
242,315,4,1172,23596,1,,
135,132,11,1312,23597,1,,
135,131,6,1312,23597,1,,
160,158,1,1172,23599,1,,
101,1633,5,976,23603,1,,
0,4,11,1312,23612,1,,
226,262,1,1303,23614,1,,
434,912,2,1312,23617,1,,
232,285,4,1318,23624,1,,
229,276,6,1172,23624,1,,
138,1804,3,1233,23630,1,,
1,5,8,1318,23635,1,,
203,231,5,1274,23638,1,,
161,165,4,1274,23645,1,,
5,6,7,1326,23652,1,,
132,130,6,1326,23664,1,,
407,791,2,1326,23679,1,,
205,234,6,1326,23692,1,,
354,614,4,1334,23699,1,,
440,944,10,1241,23700,1,,
56,1435,9,1130,23708,1,,
318,505,6,976,23710,1,,
204,231,3,1130,23713,1,,
206,236,6,750,23720,1,,
133,131,6,1130,23723,1,,
42,1374,7,1289,23733,1,,
130,127,7,1334,23739,1,,
55,44,4,1251,23740,1,,
242,2307,4,1233,23747,1,,
418,835,8,750,23751,1,,
261,2400,4,1289,23763,1,,
125,1744,10,1104,23778,1,,
58,46,5,1221,23785,1,,
51,38,10,1289,23787,1,,
51,43,4,1289,23787,1,,
353,612,6,1104,23787,1,,
286,417,5,1104,23795,1,,
34,26,6,1104,23804,1,,
306,474,4,1221,23805,1,,
253,2362,2,1221,23810,1,,
50,31,6,1297,23816,1,,
254,344,10,1237,23824,1,,
221,263,8,1252,23825,1,,
143,142,2,954,23826,1,,
305,474,2,1221,23829,1,,
33,25,4,1252,23836,1,,
241,312,1,954,23850,1,,
49,36,8,1166,23863,1,,
270,2440,3,1166,23869,1,,
219,259,5,1229,23881,1,,
193,215,11,1166,23884,1,,
243,312,2,954,23888,1,,
245,312,2,954,23893,1,,
140,120,4,1166,23900,1,,
220,258,8,1344,23902,1,,
141,120,4,1166,23906,1,,
133,1784,3,1221,23910,1,,
139,120,2,1166,23921,1,,
139,135,8,1294,23921,1,,
134,132,7,1288,23921,1,,
414,818,8,1259,23934,1,,
423,855,6,1288,23936,1,,
192,215,9,1135,23937,1,,
351,-1,-1,-999,23937,2,v13_fetch,0.7164556962025316
58,47,4,1294,23950,1,,
424,855,2,1288,23951,1,,
218,253,6,1259,23952,1,,
157,162,6,1288,23960,1,,
142,135,4,1294,23968,1,,
253,2361,2,1135,23973,1,,
234,290,1,1294,23976,1,,
138,135,3,1319,23987,1,,
287,417,6,1023,23991,1,,
235,291,4,1319,23994,1,,
306,475,6,1023,24010,1,,
0,3,2,1319,24012,1,,
307,475,4,1023,24022,1,,
285,417,1,1023,24029,1,,
285,-1,-1,-999,24029,2,v13_piggyback,0.7235145385587863
219,253,4,1259,24041,1,,
152,153,9,1304,24049,1,,
286,417,1,1023,24051,1,,
236,289,5,1349,24055,1,,
476,3654,1,1023,24057,1,,
193,215,3,1135,24076,1,,
153,152,10,1315,24085,1,,
141,141,12,1342,24094,1,,
414,3272,4,1023,24097,1,,
55,44,9,1315,24099,1,,
50,41,9,1342,24107,1,,
18,0,6,1315,24108,1,,
69,58,6,1342,24121,1,,
227,276,6,1342,24131,1,,
1,4,12,1342,24148,1,,
140,135,3,1319,24156,1,,
15,0,2,1324,24157,1,,
435,916,12,1182,24157,1,,
270,383,2,1324,24168,1,,
477,1132,10,1182,24172,1,,
17,0,2,1324,24176,1,,
217,2182,1,1182,24177,1,,
3,0,1,1324,24184,1,,
329,2777,3,1182,24186,1,,
337,553,3,1182,24194,1,,
193,2066,2,1342,24198,1,,
175,187,5,1182,24204,1,,
139,1808,2,1338,24213,1,,
70,57,3,1338,24219,1,,
375,3047,2,1324,24222,1,,
138,133,6,1352,24228,1,,
251,337,4,1352,24235,1,,
172,183,3,1159,24247,1,,
40,1366,2,1317,24251,1,,
373,676,4,1146,24259,1,,
164,1932,2,1352,24261,1,,
351,608,2,1041,24286,1,,
351,608,8,1229,24286,1,,
290,2550,4,1125,24287,1,,
250,319,3,1125,24293,1,,
369,657,6,1051,24296,1,,
434,903,3,1051,24303,1,,
38,28,8,1343,24305,1,,
248,319,4,1125,24312,1,,
249,333,3,1317,24317,1,,
144,142,9,380,24321,1,,
433,-1,-1,-999,24321,2,v13_fetch,0.7249258160237388
132,129,2,1125,24322,1,,
97,1614,4,1051,24336,1,,
281,2497,3,380,24346,1,,
370,657,1,1051,24349,1,,
133,131,6,380,24356,1,,
89,75,6,380,24365,1,,
262,2406,3,380,24371,1,,
173,185,7,380,24381,1,,
157,162,2,1279,24394,1,,
187,206,4,1279,24400,1,,
408,798,7,380,24401,1,,
415,821,6,1099,24404,1,,
279,-1,-1,-999,24404,2,v13_fetch,0.7163895486935866
368,660,4,1279,24407,1,,
113,96,4,380,24410,1,,
102,90,5,1350,24428,1,,
29,19,7,1099,24434,1,,
470,1094,1,1099,24437,1,,
85,73,5,1099,24446,1,,
21,16,3,1364,24452,1,,
165,173,4,1099,24459,1,,
351,604,8,380,24471,1,,
27,17,4,1333,24477,1,,
396,3171,2,45,24481,1,,
396,759,12,45,24481,1,,
33,25,10,45,24495,1,,
226,262,3,45,24508,1,,
226,268,6,45,24508,1,,
0,8,10,45,24523,1,,
268,382,7,45,24534,1,,
383,709,8,929,24540,1,,
173,1974,2,1295,24544,1,,
372,657,6,45,24545,1,,
43,33,5,929,24559,1,,
43,1379,1,929,24559,1,,
348,589,8,45,24559,1,,
149,150,3,929,24565,1,,
302,467,3,929,24570,1,,
252,336,6,45,24571,1,,
250,335,4,929,24577,1,,
158,162,4,45,24580,1,,
28,17,6,1376,24584,1,,
28,1,8,1376,24584,1,,
169,176,8,929,24589,1,,
92,84,5,45,24590,1,,
237,2280,2,929,24593,1,,
275,384,4,45,24599,1,,
22,15,5,1268,24600,1,,
22,16,5,1268,24600,1,,
404,784,7,1376,24610,1,,
273,2457,3,1268,24627,1,,
140,135,1,1268,24633,1,,
141,135,8,1268,24650,1,,
34,26,6,1268,24659,1,,
441,951,4,45,24668,1,,
29,19,9,1374,24672,1,,
470,1099,3,1216,24678,1,,
370,657,3,45,24684,1,,
462,1053,2,1374,24691,1,,
433,903,5,1051,24694,1,,
168,179,11,1039,24696,1,,
160,1917,1,1039,24700,1,,
198,219,3,45,24705,1,,
17,14,2,45,24709,1,,
178,193,1,45,24713,1,,
270,384,1,45,24717,1,,
410,3254,2,45,24722,1,,
27,17,4,918,24733,1,,
303,470,8,1090,24739,1,,
