tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
23076.15,0.766985,21,0,1,4349.0,14
23076.3,0.605085,21,0,0,4349.0,14
23076.45,0.613859,21,0,0,4349.0,14
23076.6,0.618265,21,0,0,4722.0,15
23076.75,0.629807,21,0,0,4722.0,15
23076.9,0.638969,21,0,0,4722.0,15
23077.05,0.620048,21,1,0,4345.0,14
23077.2,0.605498,21,0,0,4345.0,14
23077.35,0.601037,21,0,0,5048.0,16
23077.5,0.616401,21,0,0,5375.0,17
23077.65,0.619783,21,0,0,5375.0,17
23077.8,0.616117,21,0,0,5729.0,18
23077.95,0.615206,21,0,0,5729.0,18
23078.1,0.620531,21,0,0,5729.0,18
23078.25,0.615031,21,1,0,5825.0,18
23078.4,0.726736,21,2,1,5208.0,16
23078.55,0.686611,21,1,1,4854.0,15
23078.7,0.713327,21,0,1,5239.0,16
23078.85,0.505032,21,2,0,4543.0,14
23079.0,0.816705,21,1,2,4216.0,13
23079.15,0.637516,21,0,1,4216.0,13
23079.3,0.430931,21,1,0,3862.0,12
23079.45,0.596606,21,0,1,3862.0,12
23079.6,0.362707,21,3,0,2805.0,9
23079.75,0.659316,21,2,2,2102.0,7
23079.9,0.496733,21,0,1,2102.0,7
23080.05,0.325148,21,0,0,2363.0,8
23080.2,0.324272,21,0,0,2595.0,9
23080.35,0.322311,21,0,0,2949.0,10
23080.5,0.331007,21,0,0,2949.0,10
23080.65,0.339274,21,0,0,3645.0,12
23080.8,0.368009,21,0,0,3972.0,13
23080.95,0.38672,21,0,0,3972.0,13
23081.1,0.379943,21,1,0,3941.0,13
23081.25,0.591723,21,0,1,3941.0,13
23081.4,0.43197,21,1,0,4641.0,14
23081.55,0.544997,21,0,1,5018.0,15
23081.7,0.486376,21,1,0,4786.0,14
23081.85,0.660913,21,0,1,4786.0,14
23082.0,0.535413,21,1,0,4460.0,13
23082.15,0.729172,22,0,1,4460.0,13
23082.3,0.581018,22,0,0,4460.0,13
23082.45,0.762626,22,0,1,4460.0,13
23082.6,0.601142,22,0,0,4460.0,13
23082.75,0.611263,22,0,0,4460.0,13
23082.9,0.611411,22,0,0,4845.0,14
23083.05,0.56804,22,2,0,4118.0,12
23083.2,0.92477,22,0,2,4118.0,13
23083.35,0.5873,22,0,0,4118.0,13
23083.5,0.590087,22,0,0,4350.0,14
23083.65,0.593995,22,0,0,4350.0,14
23083.8,0.600473,22,0,0,4676.0,15
23083.95,0.614019,22,0,0,4676.0,15
23084.1,0.615365,22,0,0,5033.0,16
23084.25,0.624415,22,0,0,5033.0,16
23084.4,0.594918,22,2,0,4321.0,14
23084.55,0.948652,22,0,2,4321.0,14
23084.7,0.611126,22,0,0,4321.0,14
23084.85,0.567527,22,1,0,4721.0,15
23085.0,0.577713,22,0,0,4721.0,15
23085.15,0.50332,22,2,0,4135.0,13
23085.3,0.501171,22,0,0,4135.0,13
23085.45,0.499054,22,0,0,4135.0,13
23085.6,0.491459,22,1,0,3778.0,12
23085.75,0.652951,22,0,1,3778.0,12
23085.9,0.441184,22,1,0,3420.0,11
23086.05,0.605544,22,0,1,3420.0,11
23086.2,0.423317,22,1,0,4132.0,12
23086.35,0.484045,22,1,1,3782.0,11
23086.5,1.081564,22,0,0,3782.0,11
23086.65,0.385373,21,0,0,3782.0,11
23086.8,0.340481,21,2,0,3111.0,9
23086.95,0.677294,21,0,2,3111.0,9
23087.1,0.33224,21,1,0,2738.0,8
23087.25,0.456184,21,2,1,2361.0,7
23087.4,0.464717,21,0,1,2718.0,8
23087.55,0.305686,21,0,0,3045.0,9
23087.7,0.318122,21,0,0,3403.0,10
23087.85,0.32565,21,0,0,3403.0,10
23088.0,0.335498,21,0,0,3403.0,11
23088.15,0.338667,21,0,0,3403.0,11
23088.3,0.598802,21,0,1,3403.0,11
23088.45,0.35363,21,0,0,3403.0,11
23088.6,0.337176,21,1,0,3689.0,12
23088.75,0.510323,21,1,1,3689.0,12
23088.9,0.52491,21,0,1,4062.0,13
23089.05,0.352147,21,1,0,4093.0,13
23089.2,0.536902,21,1,1,3766.0,12
23089.35,0.56232,21,0,1,3766.0,12
23089.5,0.390768,21,2,0,3412.0,10
23089.65,0.660137,21,0,2,3412.0,10
23089.8,0.584613,21,0,1,3412.0,10
23089.95,0.425902,21,0,0,3412.0,10
23090.1,0.42039,21,0,0,3412.0,10
23090.25,0.392457,22,1,0,3058.0,9
23090.4,0.539554,22,1,1,3070.0,9
23090.55,1.079128,22,1,0,3047.0,9
23090.7,0.527557,21,0,1,3047.0,9
23090.85,0.356284,21,0,0,3393.0,10
23091.0,0.369317,21,0,0,3720.0,11
23091.15,0.392092,21,0,0,3720.0,11
23091.3,0.402819,21,0,0,4074.0,13
23091.45,0.414419,21,0,0,4400.0,15
23091.6,0.420877,21,1,0,4055.0,14
23091.75,0.614471,21,0,1,4055.0,14
23091.9,0.442538,21,1,0,3670.0,13
23092.05,0.631874,21,0,1,4024.0,14
23092.2,0.468774,21,0,0,4024.0,14
23092.35,0.555005,21,0,1,4401.0,15
23092.5,0.469996,21,1,0,4306.0,15
23092.65,1.136949,21,0,0,4306.0,15
23092.8,0.487271,20,2,0,3972.0,13
23092.95,0.70805,20,2,2,3646.0,11
23093.1,0.716098,20,0,2,3646.0,11
23093.25,0.484577,20,0,0,3646.0,11
23093.4,0.484819,20,0,0,3991.0,12
23093.55,0.448743,20,1,0,3614.0,11
23093.7,0.410445,20,2,0,3883.0,11
23093.85,0.572683,20,0,1,3883.0,11
23094.0,0.436812,20,0,0,3883.0,12
23094.15,0.44582,20,0,0,3883.0,12
23094.3,0.458751,20,0,0,3883.0,12
23094.45,0.549972,20,0,1,3883.0,12
23094.6,0.466948,20,1,0,3871.0,13
23094.75,0.619781,20,1,1,3820.0,14
23094.9,0.471545,20,0,0,3820.0,14
23095.05,0.46566,20,1,0,3466.0,13
23095.2,0.482475,20,0,0,3466.0,13
23095.35,0.493958,20,0,0,3820.0,14
23095.5,0.498084,20,0,0,4081.0,15
23095.65,0.508902,20,0,0,4081.0,15
23095.8,0.527749,20,0,0,4081.0,15
23095.95,0.536484,20,0,0,4081.0,15
23096.1,0.51634,20,1,0,3696.0,15
23096.25,0.516644,20,0,0,3696.0,15
23096.4,0.518683,20,0,0,4042.0,16
23096.55,0.527839,20,0,0,4042.0,16
23096.7,0.505157,20,1,0,3715.0,15
23096.85,0.670622,20,0,1,3715.0,15
23097.0,0.50374,20,0,0,3715.0,15
23097.15,0.473375,20,2,0,3016.0,13
23097.3,0.644048,20,0,1,3016.0,13
23097.45,0.468564,20,0,0,3361.0,14
23097.6,0.46919,20,0,0,3361.0,14
23097.75,0.446427,20,1,0,3007.0,13
23097.9,0.580098,20,2,1,2335.0,11
23098.05,1.244334,20,0,1,2335.0,11
23098.2,0.401126,19,0,0,2335.0,11
23098.35,0.393606,19,1,0,2335.0,10
23098.5,0.383485,19,0,0,2662.0,11
23098.65,0.375665,19,0,0,2662.0,12
23098.8,0.369632,19,0,0,2662.0,12
23098.95,0.367366,19,0,0,3016.0,13
23099.1,0.329372,19,1,0,2659.0,12
23099.25,0.311346,19,1,0,2398.0,11
23099.4,0.30648,19,0,0,2398.0,11
23099.55,0.298967,19,0,0,3370.0,14
23099.7,0.300766,19,1,0,3362.0,14
23099.85,0.538675,19,1,2,3017.0,13
23100.0,0.460737,19,1,1,2690.0,12
23100.15,1.118814,20,1,1,2336.0,11
23100.3,0.48922,19,0,1,2336.0,11
23100.45,0.332871,19,0,0,2336.0,11
23100.6,0.330053,19,0,0,2336.0,11
23100.75,0.327959,19,0,0,2336.0,11
23100.9,0.310022,19,1,0,1978.0,10
23101.05,0.453978,19,1,1,1624.0,9
23101.2,0.411253,19,2,1,1298.0,7
23101.35,0.475534,19,0,2,1298.0,7
23101.5,0.222083,19,0,0,1632.0,9
23101.65,0.223025,19,0,0,1977.0,10
23101.8,0.225528,19,0,0,2362.0,11
23101.95,0.299785,19,1,1,2455.0,11
23102.1,0.390825,19,0,1,2455.0,11
23102.25,0.254838,19,0,0,2455.0,11
23102.4,0.248197,19,1,0,2129.0,10
23102.55,0.426854,19,0,1,2129.0,10
23102.7,0.256045,19,1,0,2133.0,10
23102.85,0.266087,19,0,0,2487.0,11
23103.0,0.264351,19,1,0,3167.0,13
23103.15,0.285262,19,1,0,3167.0,12
23103.3,0.316656,19,3,1,2437.0,9
23103.45,0.520689,19,0,2,2437.0,9
23103.6,0.286149,19,0,0,2437.0,10
23103.75,0.451002,19,0,1,2698.0,11
23103.9,0.333058,19,1,0,2698.0,10
23104.05,0.435474,19,0,1,2698.0,11
23104.2,0.374785,20,0,0,3024.0,12
23104.35,0.398343,20,0,0,3024.0,12
23104.5,0.414372,20,0,0,3024.0,12
23104.65,0.408798,20,0,0,3024.0,12
23104.8,0.393734,20,0,0,3024.0,12
23104.95,0.398187,20,0,0,3024.0,13
23105.1,0.406361,20,0,0,3409.0,15
23105.25,0.37245,20,2,0,2794.0,13
23105.4,0.671434,20,1,2,2672.0,13
23105.55,0.533525,20,0,1,2672.0,13
23105.7,0.376996,20,0,0,2672.0,14
23105.85,0.387436,20,0,0,2672.0,14
23106.0,0.369577,20,1,0,2338.0,13
23106.15,0.376265,20,0,0,2338.0,13
23106.3,0.376272,20,0,0,2672.0,14
23106.45,0.356226,20,2,0,2691.0,13
23106.6,1.073542,20,0,0,2691.0,13
23106.75,0.362676,20,1,0,2723.0,13
23106.9,0.525295,20,1,1,2491.0,12
23107.05,0.518428,20,0,1,3106.0,14
23107.2,0.413781,20,0,0,3460.0,15
23107.35,0.440935,20,0,0,3460.0,15
23107.5,0.444827,20,1,0,3460.0,14
23107.65,0.534982,20,0,1,3460.0,14
23107.8,0.455582,20,1,0,3083.0,13
23107.95,0.45777,20,0,0,3083.0,13
23108.1,0.447237,20,0,0,3083.0,13
23108.25,0.432336,20,0,0,3083.0,13
23108.4,0.980653,20,0,1,3083.0,13
23108.55,0.377296,20,1,0,3055.0,13
23108.7,0.485487,20,3,1,2599.0,11
23108.85,0.650451,20,0,2,2599.0,11
23109.0,0.304094,20,0,0,2599.0,11
23109.15,0.277516,20,1,0,2241.0,10
23109.3,0.435858,20,1,1,1915.0,10
23109.45,0.418037,20,1,1,1654.0,9
23109.6,0.407754,20,0,1,1654.0,9
23109.75,0.262697,20,0,0,1654.0,9
23109.9,0.266379,20,0,0,1654.0,9
23110.05,0.264223,20,1,0,1654.0,8
23110.2,0.315675,20,2,1,1269.0,6
23110.35,0.487517,20,0,2,1623.0,8
23110.5,0.238824,20,0,0,2311.0,10
23110.65,0.263627,20,0,0,2311.0,10
23110.8,0.279275,20,0,0,2311.0,10
23110.95,0.287473,20,0,0,2669.0,11
23111.1,0.307496,20,0,0,2995.0,12
23111.25,0.330174,20,0,0,3256.0,13
23111.4,0.348091,20,0,0,3256.0,13
23111.55,0.353353,20,0,0,3614.0,14
23111.7,0.361271,20,0,0,3614.0,14
23111.85,0.338305,20,2,0,3382.0,13
23112.0,0.520636,20,2,2,3076.0,13
23112.15,0.651736,20,0,2,3076.0,13
23112.3,0.315401,20,0,0,3076.0,13
23112.45,0.297262,20,1,0,2718.0,12
23112.6,0.471525,20,0,1,2718.0,12
23112.75,0.262576,20,2,0,2103.0,10
23112.9,0.389066,20,1,1,1749.0,9
23113.05,0.367848,20,3,1,1065.0,6
23113.2,0.613344,20,0,3,1065.0,6
23113.35,0.197128,20,1,0,1065.0,5
23113.5,0.283087,20,0,1,1065.0,5
23113.65,0.199923,20,0,0,1297.0,7
23113.8,0.204765,20,0,0,1988.0,9
23113.95,0.221444,20,0,0,1988.0,9
23114.1,0.237972,20,0,0,1988.0,9
23114.25,0.254499,20,0,0,2346.0,10
23114.4,0.273837,20,0,0,2346.0,10
23114.55,0.286472,20,0,0,2607.0,11
23114.7,0.294067,20,0,0,2961.0,12
23114.85,0.296293,20,1,0,3319.0,14
23115.0,0.331707,20,0,0,3319.0,14
23115.15,0.337647,20,1,0,3413.0,15
23115.3,0.486521,20,1,1,3056.0,14
23115.45,1.066137,20,0,0,3056.0,14
23115.6,0.385389,19,0,0,3056.0,14
23115.75,0.387895,19,0,0,3056.0,14
23115.9,0.389974,19,0,0,3056.0,14
23116.05,0.391601,19,0,0,3056.0,14
23116.2,0.315351,19,3,0,2107.0,11
23116.35,0.648178,19,1,2,2107.0,10
23116.5,0.835793,19,1,0,2107.0,9
23116.65,0.265247,19,1,0,1749.0,8
23116.8,0.4193,19,0,1,1749.0,8
23116.95,0.235041,19,0,0,1981.0,10
23117.1,0.221219,19,1,0,1596.0,9
23117.25,0.461698,19,1,2,1238.0,8
23117.4,0.380503,19,0,1,1238.0,8
23117.55,0.182823,19,2,0,912.0,6
23117.7,0.966146,19,0,1,912.0,6
23117.85,0.195777,19,0,0,912.0,6
23118.0,0.367836,19,0,1,1600.0,8
23118.15,0.218681,20,0,0,1874.0,9
23118.3,0.241888,20,0,0,1874.0,9
23118.45,0.255434,20,0,0,2232.0,10
23118.6,0.272522,20,0,0,2232.0,10
23118.75,0.29214,20,0,0,2232.0,10
23118.9,0.304487,20,0,0,2617.0,12
23119.05,0.486375,20,0,1,2975.0,13
23119.2,0.318278,21,0,0,2975.0,13
23119.35,0.325977,21,0,0,3301.0,14
23119.5,0.472242,21,1,1,2967.0,13
23119.65,0.403033,21,3,1,2339.0,11
23119.8,0.574537,21,0,2,2339.0,11
23119.95,0.253772,21,1,0,1981.0,10
23120.1,0.443573,21,0,1,1981.0,10
23120.25,0.26808,21,1,0,1981.0,9
23120.4,0.350567,21,0,1,1981.0,9
23120.55,0.263464,21,0,0,1981.0,9
23120.7,0.234083,21,1,0,2387.0,10
23120.85,0.350264,21,2,1,2061.0,8
23121.0,1.119058,21,0,1,2061.0,8
23121.15,0.200335,21,1,0,2020.0,8
23121.3,0.372173,21,1,1,2354.0,8
23121.45,0.291094,21,1,1,2982.0,9
23121.6,0.315141,21,0,1,2982.0,9
23121.75,0.241358,21,0,0,3694.0,11
23121.9,0.251171,21,1,0,3433.0,10
23122.05,0.25283,21,1,0,3075.0,10
23122.2,0.424271,21,1,1,2698.0,9
23122.35,0.456274,21,0,1,2698.0,9
23122.5,0.301708,21,0,0,2930.0,10
23122.65,0.303463,21,1,0,2943.0,10
23122.8,1.0676,21,0,2,2943.0,10
23122.95,0.314814,21,1,0,2943.0,10
23123.1,0.323774,21,0,0,2943.0,11
23123.25,0.338784,21,0,0,2943.0,12
23123.4,0.322645,21,1,0,2585.0,11
23123.55,0.338667,21,0,0,2585.0,11
23123.7,0.330142,21,1,0,2251.0,10
23123.85,0.344046,21,0,0,2609.0,11
23124.0,0.365634,21,0,0,2986.0,12
23124.15,0.380998,21,0,0,2986.0,12
23124.3,0.386517,21,0,0,2986.0,12
23124.45,0.394373,21,0,0,3299.0,13
23124.6,0.389231,21,1,0,2945.0,12
23124.75,0.559888,21,1,1,2945.0,11
23124.9,1.04726,21,0,0,2945.0,11
23125.05,0.397615,21,1,0,2619.0,10
23125.2,0.571475,22,0,1,2619.0,10
23125.35,0.584057,22,0,1,2619.0,10
23125.5,0.428646,22,0,0,2619.0,10
23125.65,0.433418,22,0,0,2619.0,10
23125.8,0.433519,22,0,0,2619.0,10
23125.95,0.433621,22,0,0,2995.0,11
23126.1,0.428669,22,1,0,2995.0,10
23126.25,0.512223,22,0,1,2995.0,10
23126.4,0.439195,22,0,0,3349.0,11
23126.55,0.436812,22,1,0,3677.0,11
23126.7,0.532791,22,0,1,3677.0,11
23126.85,0.46448,22,0,0,4003.0,12
23127.0,0.471736,22,0,0,4337.0,13
23127.15,0.489221,22,0,0,4337.0,13
23127.3,0.504238,22,0,0,4337.0,13
23127.45,0.495457,22,1,0,3961.0,12
23127.6,0.681883,22,0,1,3961.0,12
23127.75,0.510723,22,0,0,3961.0,12
23127.9,0.506169,22,0,0,3961.0,13
23128.05,0.477964,22,1,0,3633.0,12
23128.2,0.627485,22,1,1,3320.0,11
23128.35,0.603976,22,1,1,2994.0,11
23128.5,0.585905,22,1,1,2660.0,10
23128.65,0.592664,22,0,1,2660.0,10
23128.8,0.431881,22,0,0,2660.0,10
23128.95,0.43146,22,0,0,2660.0,10
23129.1,0.43104,22,0,0,2660.0,10
23129.25,0.426478,22,0,0,3036.0,11
23129.4,0.439043,22,0,0,3036.0,11
23129.55,0.444306,22,0,0,3036.0,11
23129.7,0.440335,22,0,0,3036.0,11
23129.85,0.436365,22,0,0,3364.0,12
23130.0,0.437392,22,0,0,3677.0,13
23130.15,0.430078,22,1,0,3649.0,13
23130.3,0.615777,22,0,1,4354.0,15
23130.45,0.475998,22,0,0,4354.0,15
23130.6,0.497345,22,0,0,4354.0,15
23130.75,0.50745,22,1,0,4354.0,14
23130.9,0.586924,22,1,1,4122.0,13
23131.05,0.6624,22,0,1,4467.0,14
23131.2,0.541209,22,0,0,4467.0,14
23131.35,0.546246,22,0,0,4467.0,14
23131.5,0.541972,22,0,0,4467.0,14
23131.65,0.537395,22,0,0,4467.0,14
23131.8,0.477532,22,2,0,3770.0,12
23131.95,0.610214,22,2,1,3524.0,11
23132.1,0.746109,22,0,2,3524.0,11
23132.25,0.38867,22,2,0,2851.0,9
23132.4,0.552387,22,0,1,2851.0,9
23132.55,0.388327,22,0,0,2851.0,10
23132.7,0.389814,22,0,0,3083.0,11
23132.85,0.391255,22,0,0,3083.0,11
23133.0,0.553279,22,0,1,3083.0,11
23133.15,0.367117,23,1,0,2770.0,10
23133.3,0.52597,23,0,1,2770.0,10
23133.45,0.347227,23,1,0,2416.0,9
23133.6,1.047544,23,0,0,2787.0,10
23133.75,0.339399,22,1,0,3011.0,11
23133.9,0.539192,22,0,1,3011.0,11
23134.05,0.381484,22,0,0,3339.0,12
23134.2,0.400254,23,0,0,3339.0,12
23134.35,0.553002,23,1,1,3339.0,11
23134.5,1.114958,23,0,0,3339.0,11
23134.65,0.440573,23,0,0,3693.0,12
23134.8,0.467664,23,0,0,3693.0,12
23134.95,0.481942,23,0,0,4006.0,13
23135.1,0.503487,23,0,0,4006.0,13
23135.25,0.510213,23,0,0,4006.0,13
23135.4,0.575775,23,1,1,3672.0,12
23135.55,0.662378,23,0,1,4048.0,13
23135.7,0.492051,23,0,0,4374.0,14
23135.85,0.496963,23,0,0,4374.0,14
23136.0,0.501665,23,0,0,4635.0,15
23136.15,0.489992,23,1,0,4281.0,14
23136.3,0.832833,23,0,2,4281.0,14
23136.45,0.49833,23,0,0,4281.0,14
23136.6,0.47153,23,1,0,3896.0,13
23136.75,0.609947,23,2,1,3199.0,11
23136.9,0.748103,23,1,2,2873.0,10
23137.05,0.378012,23,2,0,2545.0,9
23137.2,0.619226,23,0,2,3237.0,11
23137.35,0.39447,23,0,0,3237.0,11
23137.5,0.38721,23,1,0,2976.0,10
23137.65,0.541539,23,0,1,2976.0,10
23137.8,0.403061,23,0,0,2976.0,10
23137.95,0.410986,23,0,0,3684.0,12
23138.1,0.433531,23,0,0,3684.0,12
23138.25,0.445863,23,0,0,3684.0,12
23138.4,0.435797,23,1,0,3711.0,12
23138.55,0.456781,23,0,0,4408.0,14
23138.7,0.487909,23,0,0,4408.0,14
23138.85,0.49279,23,1,0,4462.0,15
23139.0,0.658499,23,0,1,4462.0,15
23139.15,0.525916,23,0,0,4462.0,15
23139.3,0.49833,23,1,0,4346.0,15
23139.45,0.499361,23,1,0,3992.0,14
23139.6,0.652425,23,1,1,3993.0,14
23139.75,0.501802,23,0,0,3993.0,14
23139.9,0.514094,23,0,0,3993.0,14
23140.05,0.518197,23,0,0,4369.0,15
23140.2,0.517761,23,0,0,4369.0,15
23140.35,0.452951,23,2,0,4041.0,13
23140.5,1.077215,23,0,0,4041.0,13
23140.65,0.439685,23,1,0,3961.0,13
23140.8,0.600405,23,1,1,3576.0,12
23140.95,0.594109,23,1,1,3250.0,11
23141.1,0.58132,23,0,1,3250.0,11
23141.25,0.412403,23,0,0,3604.0,12
23141.4,0.414349,23,0,0,3604.0,12
23141.55,0.322108,23,4,0,2499.0,8
23141.7,0.756786,23,0,3,2499.0,8
23141.85,0.336293,23,0,0,2499.0,8
23142.0,0.336549,23,0,0,2499.0,8
23142.15,0.341174,23,0,0,2499.0,8
23142.3,0.862593,23,1,1,2493.0,8
23142.45,0.511237,23,0,1,2847.0,9
23142.6,0.3634,23,0,0,3232.0,10
23142.75,0.386471,23,0,0,3558.0,11
23142.9,0.409094,23,0,0,3558.0,11
23143.05,0.42928,23,0,0,3558.0,11
23143.2,0.449467,23,0,0,3558.0,11
23143.35,0.465185,23,0,0,4287.0,14
23143.5,0.448315,23,1,0,4402.0,14
23143.65,0.463379,23,0,0,4402.0,14
23143.8,0.481962,23,0,0,4402.0,14
23143.95,0.500326,23,0,0,4402.0,14
23144.1,0.483912,23,1,0,4351.0,14
23144.25,1.23177,23,1,0,4025.0,13
23144.4,1.134541,22,0,0,4025.0,13
23144.55,0.513791,21,0,0,4025.0,13
23144.7,0.512436,21,0,0,4025.0,13
23144.85,0.519894,21,0,0,4025.0,13
23145.0,0.524822,21,0,0,4025.0,13
23145.15,0.510568,21,1,0,4012.0,13
23145.3,0.489104,21,1,0,3635.0,12
23145.45,0.657505,21,0,1,4225.0,14
23145.6,0.480946,21,1,0,3871.0,13
23145.75,0.829364,21,0,2,3871.0,13
23145.9,0.507742,21,0,0,3871.0,14
23146.05,0.522541,21,0,0,3871.0,14
23146.2,0.614463,22,0,1,3871.0,14
23146.35,0.534063,22,0,0,3871.0,14
23146.5,0.522323,22,1,0,3639.0,13
23146.65,0.665899,22,0,1,3639.0,13
23146.8,0.526659,22,0,0,3639.0,13
23146.95,0.499933,22,1,0,3323.0,12
23147.1,0.641243,22,1,1,3700.0,12
23147.25,0.969762,22,0,0,3700.0,12
23147.4,0.494137,22,0,0,4380.0,14
23147.55,0.499431,22,0,0,4380.0,14
23147.7,0.505527,22,0,0,4380.0,14
23147.85,0.510805,22,1,0,4106.0,14
23148.0,0.676101,22,0,1,4106.0,14
23148.15,0.51186,22,1,0,3793.0,13
23148.3,0.679782,22,0,1,4025.0,14
23148.45,0.520976,22,0,0,4025.0,14
23148.6,0.510859,22,1,0,3648.0,13
23148.75,1.254162,22,0,0,3964.0,14
23148.9,0.512074,21,1,0,3882.0,14
23149.05,0.692692,21,0,1,3882.0,14
23149.2,0.533132,21,0,0,3882.0,14
23149.35,0.537539,21,0,0,3882.0,14
23149.5,0.527216,21,0,0,3882.0,14
23149.65,0.702343,21,1,1,4156.0,14
23149.8,0.603809,21,1,1,3924.0,13
23149.95,0.974953,21,0,0,4237.0,14
23150.1,0.523786,20,0,0,4237.0,14
23150.25,0.523568,21,0,0,4237.0,14
23150.4,0.509478,21,1,0,3993.0,13
23150.55,0.711001,21,1,2,3622.0,12
23150.7,0.663237,21,0,1,3948.0,13
23150.85,0.477836,21,0,0,3948.0,13
23151.0,0.477594,21,0,0,3948.0,13
23151.15,0.453445,21,2,0,3320.0,11
23151.3,0.776102,21,0,2,3678.0,12
23151.45,0.466205,21,0,0,3678.0,13
23151.6,0.462943,21,0,0,3678.0,13
23151.75,0.523577,21,2,1,3362.0,11
23151.9,0.69591,21,0,2,3362.0,11
23152.05,0.464072,21,0,0,3362.0,11
23152.2,0.457151,21,0,0,3606.0,13
23152.35,0.457011,21,0,0,3977.0,14
23152.5,0.455286,21,1,0,3619.0,13
23152.65,0.633706,21,0,1,3619.0,13
23152.8,0.446232,21,1,0,3261.0,12
23152.95,0.604731,21,1,1,3889.0,13
23153.1,0.537236,21,0,1,3889.0,13
23153.25,0.474352,21,0,0,3889.0,13
23153.4,0.480385,21,0,0,3889.0,14
23153.55,0.490583,21,0,0,4205.0,16
23153.7,0.500151,21,0,0,4205.0,16
23153.85,0.468058,21,2,0,3508.0,14
23154.0,1.361768,21,0,1,3508.0,14
23154.15,0.476146,20,0,0,3508.0,14
23154.3,0.473974,20,0,0,3866.0,15
23154.45,0.44552,20,2,0,3158.0,13
23154.6,1.312727,20,0,1,3516.0,14
23154.75,0.458747,19,0,0,3516.0,15
23154.9,0.464453,19,1,0,3516.0,14
23155.05,0.542798,19,0,1,3516.0,14
23155.2,0.459611,19,1,0,3182.0,13
23155.35,0.627167,19,1,1,2908.0,12
23155.5,0.6192,19,0,1,2908.0,12
23155.65,0.476894,19,0,0,3234.0,13
23155.8,0.564721,19,0,1,3234.0,13
23155.95,0.488408,19,0,0,3234.0,13
23156.1,0.500505,19,0,0,3234.0,13
23156.25,0.497703,19,0,0,3588.0,14
23156.4,0.530685,19,2,1,3234.0,12
23156.55,0.411254,19,1,0,2973.0,11
23156.7,0.401578,19,0,0,3327.0,13
23156.85,0.407564,19,0,0,3327.0,13
23157.0,0.402473,19,0,0,3661.0,14
23157.15,0.372991,19,1,0,3609.0,14
23157.3,0.532839,19,0,1,3609.0,14
23157.45,0.362762,19,1,0,3233.0,14
23157.6,0.546813,19,0,1,3233.0,14
23157.75,0.336479,19,2,0,2521.0,12
23157.9,1.206155,19,0,1,2521.0,13
23158.05,0.323572,18,1,0,2424.0,14
23158.2,0.312591,18,2,0,2424.0,12
23158.35,0.335161,18,1,1,2469.0,12
23158.5,0.23673,18,1,0,2135.0,11
23158.65,0.86322,18,2,0,1533.0,9
23158.8,0.372536,17,0,1,1533.0,9
23158.95,0.226392,17,1,0,2187.0,10
23159.1,0.310576,17,1,1,1833.0,9
23159.25,0.426882,17,0,1,2209.0,10
23159.4,0.288026,17,0,0,2209.0,10
23159.55,0.307418,17,0,0,2567.0,11
23159.7,0.408417,17,0,1,2567.0,11
23159.85,0.350274,17,0,0,2567.0,11
23160.0,0.362964,17,0,0,2567.0,12
23160.15,0.374268,17,0,0,2567.0,12
23160.3,0.384404,17,0,0,2880.0,13
23160.45,0.477451,17,0,1,3154.0,14
23160.6,0.369235,17,1,0,2826.0,13
23160.75,0.358351,17,1,0,2468.0,13
23160.9,0.531447,17,0,1,2822.0,14
23161.05,0.351018,17,1,0,2464.0,13
23161.2,0.526355,17,1,1,2464.0,12
23161.35,0.442901,17,0,1,2464.0,12
23161.5,0.367475,17,0,0,2464.0,12
23161.65,0.367693,17,0,0,2464.0,12
23161.8,0.369928,17,0,0,2464.0,12
23161.95,0.34753,17,1,0,2792.0,12
23162.1,0.404934,17,1,1,2466.0,12
23162.25,0.320999,17,0,0,2466.0,12
23162.4,0.302743,17,1,0,2112.0,11
23162.55,0.489648,17,0,1,2470.0,12
23162.7,0.30704,17,1,0,2154.0,11
23162.85,0.448039,17,1,1,2238.0,11
23163.0,0.299434,17,0,0,2238.0,12
23163.15,0.297262,17,1,0,1910.0,11
23163.3,0.475039,17,0,1,1910.0,11
23163.45,0.308574,17,0,0,1910.0,11
23163.6,0.266442,17,1,0,1666.0,10
23163.75,0.26339,17,1,0,1666.0,10
23163.9,0.347379,17,0,1,1666.0,10
23164.05,0.253005,17,1,0,1308.0,9
23164.2,0.426917,17,0,1,1662.0,10
23164.35,0.254211,17,1,0,1286.0,9
23164.5,0.442825,17,0,1,1602.0,10
23164.65,0.271588,17,0,0,1602.0,10
23164.8,0.281474,17,0,0,1602.0,10
23164.95,0.286239,17,0,0,1930.0,11
23165.1,0.298687,17,0,0,1930.0,11
23165.25,0.308691,17,0,0,2256.0,12
23165.4,0.318227,17,0,0,2256.0,12
23165.55,0.289536,17,1,0,1943.0,12
23165.7,0.297803,17,0,0,2187.0,13
23165.85,0.29005,17,2,0,2545.0,13
23166.0,0.542368,17,0,3,2545.0,13
23166.15,0.305472,17,1,0,2921.0,13
23166.3,0.312727,17,0,0,2921.0,13
23166.45,0.300225,17,1,0,2593.0,12
23166.6,0.433097,17,2,1,1881.0,10
23166.75,0.606625,17,1,2,1555.0,9
23166.9,0.440322,17,0,1,1555.0,9
23167.05,0.277422,17,0,0,1555.0,9
