tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
21456.45,0.504534,20,1,1,3260.0,11
21456.6,0.476875,20,0,1,3260.0,11
21456.75,0.309493,20,1,0,3140.0,11
21456.9,0.474034,20,1,1,2777.0,10
21457.05,0.447081,20,1,1,2768.0,10
21457.2,0.444064,20,1,1,2429.0,9
21457.35,0.451608,20,0,1,2755.0,10
21457.5,0.293452,20,1,0,2755.0,9
21457.65,0.381403,20,0,1,3133.0,10
21457.8,0.320691,20,0,0,3133.0,10
21457.95,0.311458,20,1,0,3073.0,10
21458.1,0.496719,20,1,1,3129.0,10
21458.25,0.497039,20,0,1,3380.0,11
21458.4,0.361605,20,0,0,3380.0,11
21458.55,0.385793,20,0,0,3770.0,12
21458.7,0.418039,20,0,0,4133.0,13
21458.85,0.41257,20,1,0,4221.0,13
21459.0,0.440207,20,0,0,4560.0,14
21459.15,0.462701,20,0,0,4560.0,14
21459.3,0.482273,20,0,0,4560.0,15
21459.45,0.5104,20,0,0,4560.0,15
21459.6,0.504281,20,1,0,4200.0,14
21459.75,0.67503,20,1,1,4203.0,14
21459.9,0.523716,20,0,0,4507.0,15
21460.05,0.549111,20,0,0,4894.0,16
21460.2,0.579679,20,0,0,4894.0,16
21460.35,0.553,20,2,0,4206.0,14
21460.5,0.901934,20,0,2,4476.0,15
21460.65,0.574922,20,0,0,4476.0,15
21460.8,0.587775,20,0,0,4476.0,15
21460.95,0.60101,20,0,0,4476.0,15
21461.1,0.610624,20,0,0,4476.0,15
21461.25,0.608756,20,0,0,4476.0,15
21461.4,0.589581,20,0,0,4836.0,16
21461.55,0.594805,20,0,0,4836.0,16
21461.7,0.571859,20,1,0,4487.0,15
21461.85,0.533814,20,1,0,4161.0,14
21462.0,0.488357,20,1,0,4240.0,14
21462.15,0.824797,20,0,2,5254.0,17
21462.3,0.504772,20,1,0,4864.0,16
21462.45,0.673454,20,1,1,4477.0,15
21462.6,0.680005,20,1,1,4477.0,14
21462.75,0.599189,20,0,1,4477.0,14
21462.9,0.527212,20,1,0,4087.0,13
21463.05,0.534787,20,0,0,4087.0,13
21463.2,0.47346,20,1,0,3724.0,12
21463.35,0.466423,20,0,0,3724.0,12
21463.5,0.456582,20,0,0,4114.0,13
21463.65,0.377896,20,3,0,3131.0,10
21463.8,0.679612,20,1,2,3801.0,11
21463.95,0.440889,20,0,1,3801.0,11
21464.1,0.362723,20,0,0,4191.0,12
21464.25,0.380901,20,0,0,4578.0,13
21464.4,0.393859,20,0,0,4578.0,14
21464.55,0.344447,20,3,0,3534.0,11
21464.7,0.869263,20,0,3,3534.0,11
21464.85,0.369009,20,0,0,3910.0,12
21465.0,0.289917,20,3,0,2815.0,9
21465.15,0.662109,20,0,2,2815.0,9
21465.3,0.306468,20,1,0,3127.0,10
21465.45,0.512159,20,0,1,3761.0,12
21465.6,0.357359,20,0,0,3761.0,13
21465.75,0.383843,20,0,0,3761.0,13
21465.9,0.403812,20,0,0,3761.0,13
21466.05,0.391037,20,1,0,3491.0,12
21466.2,0.402776,20,0,0,3491.0,12
21466.35,0.404847,20,0,0,4535.0,15
21466.5,0.392636,20,1,0,4186.0,14
21466.65,0.550246,20,1,1,3799.0,13
21466.8,0.377421,20,1,0,4177.0,14
21466.95,0.559776,20,1,1,4212.0,14
21467.1,0.992213,20,0,0,4612.0,15
21467.25,0.398226,19,0,0,4882.0,16
21467.4,0.398327,19,0,0,4882.0,16
21467.55,0.425598,19,0,0,4882.0,16
21467.7,0.426817,19,1,0,4519.0,15
21467.85,0.528948,19,4,1,3145.0,11
21468.0,0.864028,19,2,3,2769.0,9
21468.15,1.147247,19,0,0,2769.0,9
21468.3,0.39939,19,0,0,3494.0,11
21468.45,0.41779,19,0,0,3494.0,11
21468.6,0.428105,19,0,0,3872.0,12
21468.75,0.426081,19,1,0,3602.0,11
21468.9,0.661197,19,0,2,3602.0,11
21469.05,0.442437,19,0,0,3602.0,11
21469.2,0.452581,19,0,0,3602.0,11
21469.35,0.45325,19,0,0,3602.0,11
21469.5,0.451195,19,0,0,3965.0,12
21469.65,0.446559,19,0,0,5009.0,15
21469.8,0.462651,19,0,0,5009.0,15
21469.95,0.620559,19,1,1,4660.0,14
21470.1,0.439658,19,1,0,4660.0,13
21470.25,1.207498,19,1,0,4260.0,12
21470.4,0.608821,19,0,1,4260.0,12
21470.55,0.413866,19,1,0,4164.0,13
21470.7,0.398938,19,2,0,3449.0,11
21470.85,0.764346,19,0,2,3815.0,12
21471.0,0.446022,19,0,0,3815.0,12
21471.15,0.443815,19,1,0,3564.0,11
21471.3,0.561436,19,1,1,3206.0,10
21471.45,0.422391,19,0,0,3206.0,10
21471.6,0.424804,19,0,0,3596.0,11
21471.75,0.432184,19,0,0,3596.0,11
21471.9,0.611588,19,0,1,3995.0,12
21472.05,0.432593,19,2,0,4069.0,11
21472.2,0.688099,20,0,2,4069.0,11
21472.35,0.452406,20,0,0,4069.0,11
21472.5,0.447696,20,0,0,4784.0,13
21472.65,0.46327,20,0,0,4784.0,13
21472.8,0.468494,20,0,0,4784.0,13
21472.95,0.462779,20,0,0,5035.0,14
21473.1,0.434158,20,1,0,4645.0,13
21473.25,0.595005,20,1,1,4279.0,12
21473.4,0.560681,20,2,1,3520.0,10
21473.55,0.720886,20,1,2,3450.0,10
21473.7,0.541683,20,1,1,3072.0,9
21473.85,0.544949,20,0,1,3398.0,11
21474.0,0.393392,20,0,0,3398.0,11
21474.15,0.41009,21,0,0,3785.0,12
21474.3,0.429253,21,0,0,3785.0,12
21474.45,0.430304,21,0,0,3785.0,12
21474.6,0.427611,21,0,0,3785.0,12
21474.75,0.435481,21,0,0,4492.0,14
21474.9,0.429872,21,1,0,4506.0,14
21475.05,0.422998,21,1,0,4542.0,14
21475.2,0.592212,21,0,1,5301.0,16
21475.35,0.434461,21,1,0,5375.0,16
21475.5,0.601288,21,2,1,5024.0,15
21475.65,0.795185,21,1,2,4637.0,14
21475.8,0.644171,21,0,1,4637.0,14
21475.95,0.450962,21,2,0,3930.0,12
21476.1,0.482545,21,0,0,3930.0,12
21476.25,0.498341,21,0,0,3930.0,12
21476.4,0.515289,21,0,0,3930.0,12
21476.55,0.520544,21,0,0,3930.0,12
21476.7,0.467587,21,2,0,3165.0,10
21476.85,0.656154,21,0,1,3495.0,11
21477.0,0.476633,21,0,0,3495.0,11
21477.15,0.466637,21,0,0,3821.0,12
21477.3,0.473402,21,0,0,4550.0,14
21477.45,0.503861,21,0,0,4937.0,15
21477.6,0.522346,21,0,0,4937.0,15
21477.75,0.519006,21,1,0,4537.0,14
21477.9,0.715371,21,0,1,4537.0,14
21478.05,0.53778,21,1,0,4286.0,13
21478.2,0.696583,21,0,1,4286.0,13
21478.35,0.561104,21,0,0,4286.0,13
21478.5,0.564327,21,0,0,4685.0,14
21478.65,0.57256,21,0,0,4685.0,14
21478.8,0.524296,21,2,0,4020.0,12
21478.95,1.191819,21,0,0,4020.0,12
21479.1,0.530485,20,0,0,4020.0,12
21479.25,0.523152,20,0,0,4020.0,12
21479.4,0.493771,20,1,0,3630.0,11
21479.55,0.668655,20,1,1,4030.0,11
21479.7,0.502203,20,0,0,4030.0,11
21479.85,0.502561,20,0,0,4281.0,12
21480.0,0.490763,20,1,0,3903.0,11
21480.15,0.49492,20,0,0,3903.0,11
21480.3,0.499754,20,0,0,4281.0,13
21480.45,0.515464,20,0,0,4281.0,13
21480.6,0.506013,20,0,0,4281.0,13
21480.75,0.580559,20,0,1,4281.0,13
21480.9,0.498548,20,0,0,4281.0,13
21481.05,0.457933,20,2,0,3491.0,11
21481.2,1.424244,20,0,1,3881.0,12
21481.35,0.454804,19,0,0,3881.0,12
21481.5,0.437435,19,0,0,3881.0,12
21481.65,0.4306,19,0,0,3881.0,12
21481.8,0.402605,19,1,0,3491.0,11
21481.95,0.563265,19,1,1,3161.0,10
21482.1,0.537191,19,0,1,3161.0,10
21482.25,0.343062,19,1,0,2910.0,9
21482.4,0.340749,19,0,0,2910.0,10
21482.55,0.32857,19,1,0,2523.0,9
21482.7,0.463422,19,2,1,1782.0,7
21482.85,0.63127,19,0,2,2172.0,8
21483.0,0.367659,19,0,1,2172.0,8
21483.15,0.29474,19,0,0,2172.0,8
21483.3,0.281638,19,1,0,2172.0,7
21483.45,0.929024,19,0,0,2172.0,7
21483.6,0.263479,19,1,0,2450.0,8
21483.75,0.280307,19,0,0,2780.0,9
21483.9,0.294289,19,0,0,2780.0,9
21484.05,0.308854,19,0,0,2780.0,9
21484.2,0.32342,19,0,0,2780.0,9
21484.35,0.313813,19,1,0,2777.0,9
21484.5,1.270317,19,0,1,3518.0,11
21484.65,0.359106,18,0,0,3518.0,12
21484.8,0.321528,18,2,0,3143.0,11
21484.95,0.352392,18,0,0,3143.0,11
21485.1,0.361372,18,1,0,2892.0,10
21485.25,0.687789,18,0,2,2892.0,10
21485.4,0.397852,18,0,0,2892.0,10
21485.55,0.415859,18,0,0,2892.0,10
21485.7,0.424267,18,0,0,2892.0,10
21485.85,0.427513,18,0,0,2892.0,10
21486.0,0.43501,18,0,0,2892.0,10
21486.15,0.441783,18,0,0,3258.0,11
21486.3,0.504624,18,1,1,2895.0,10
21486.45,0.604541,18,0,1,2895.0,10
21486.6,0.435979,18,0,0,2895.0,10
21486.75,0.438829,18,0,0,3273.0,11
21486.9,0.451931,18,0,0,3853.0,13
21487.05,0.471012,18,0,0,3853.0,13
21487.2,0.478727,18,0,0,3853.0,13
21487.35,0.481257,18,0,0,3853.0,13
21487.5,0.493386,18,0,0,3853.0,13
21487.65,0.502572,18,0,0,3853.0,13
21487.8,0.452608,18,1,0,3943.0,13
21487.95,0.447026,18,0,0,3943.0,14
21488.1,0.430141,18,1,0,3946.0,14
21488.25,0.390717,20,2,0,3554.0,13
21488.4,0.716554,20,2,2,3225.0,11
21488.55,0.579643,20,1,2,3222.0,11
21488.7,0.522106,20,0,1,3222.0,11
21488.85,0.359387,20,0,0,3222.0,11
21489.0,0.364042,20,0,0,3222.0,11
21489.15,0.361076,20,0,0,3222.0,11
21489.3,0.339126,20,1,0,3241.0,11
21489.45,0.48118,20,1,1,2854.0,10
21489.6,0.523725,20,0,1,2854.0,10
21489.75,0.315865,20,1,0,2505.0,9
21489.9,0.479395,20,0,1,2505.0,9
21490.05,0.307223,20,0,0,3241.0,11
21490.2,0.287652,20,2,0,3600.0,12
21490.35,0.358792,20,1,1,3906.0,13
21490.5,0.471009,20,1,1,3636.0,12
21490.65,0.455037,20,1,1,3636.0,11
21490.8,0.339146,20,0,0,3636.0,11
21490.95,0.338285,20,1,0,3273.0,10
21491.1,0.533923,20,0,1,3524.0,11
21491.25,0.38461,20,0,0,4237.0,13
21491.4,0.406054,20,0,0,4237.0,13
21491.55,0.40452,20,1,0,4228.0,13
21491.7,0.605427,20,0,1,4228.0,13
21491.85,0.424672,20,1,0,3862.0,12
21492.0,0.598204,20,0,1,3862.0,13
21492.15,0.423745,20,0,0,4252.0,14
21492.3,0.42682,20,0,0,4522.0,15
21492.45,0.405902,20,2,0,3818.0,13
21492.6,0.564046,20,2,1,3238.0,11
21492.75,1.034118,20,1,1,3211.0,11
21492.9,0.575542,19,0,1,3211.0,11
21493.05,0.410359,19,0,0,3211.0,11
21493.2,0.427665,19,0,0,3211.0,11
21493.35,0.444971,19,0,0,3569.0,12
21493.5,0.462487,19,0,0,3569.0,13
21493.65,0.473449,19,0,0,3935.0,14
21493.8,0.475582,19,0,0,3935.0,14
21493.95,0.456625,19,2,0,3575.0,12
21494.1,0.719798,19,0,2,3575.0,12
21494.25,0.45378,19,1,0,3590.0,12
21494.4,0.637016,19,0,1,3919.0,13
21494.55,0.557204,19,0,1,4309.0,14
21494.7,0.502012,19,0,0,4309.0,14
21494.85,0.512397,19,0,0,4309.0,14
21495.0,0.512864,19,0,0,4309.0,14
21495.15,0.510451,19,0,0,4309.0,14
21495.3,0.492413,19,0,0,4309.0,14
21495.45,0.457217,19,1,0,3979.0,13
21495.6,0.427918,19,1,0,3910.0,13
21495.75,0.599156,19,1,1,3892.0,14
21495.9,0.614711,19,1,1,3892.0,13
21496.05,0.510522,19,1,1,3889.0,13
21496.2,0.442176,20,0,0,3889.0,14
21496.35,0.447883,20,0,0,3889.0,14
21496.5,0.602981,20,1,1,3531.0,13
21496.65,0.608152,20,1,1,3182.0,12
21496.8,0.625679,20,0,1,3182.0,12
21496.95,0.471024,20,0,0,3182.0,12
21497.1,0.480366,20,0,0,3182.0,12
21497.25,0.484803,20,0,0,3182.0,12
21497.4,0.45854,20,1,0,3218.0,12
21497.55,0.642061,20,0,1,3596.0,13
21497.7,0.474667,20,0,0,3596.0,14
21497.85,0.478357,20,0,0,3596.0,14
21498.0,0.480879,20,0,0,3596.0,14
21498.15,0.483659,20,0,0,3922.0,15
21498.3,0.480319,20,1,0,3890.0,15
21498.45,0.472904,20,1,0,3876.0,15
21498.6,0.67422,20,0,1,4266.0,16
21498.75,0.52741,20,0,0,4266.0,16
21498.9,0.541135,20,0,0,4266.0,16
21499.05,0.546881,20,0,0,4266.0,16
21499.2,0.49743,20,2,0,4251.0,15
21499.35,0.486535,20,1,0,3921.0,14
21499.5,0.64949,20,0,1,3921.0,14
21499.65,0.4694,20,1,0,3595.0,13
21499.8,0.610595,20,1,1,3237.0,12
21499.95,0.621453,20,0,1,3237.0,12
21500.1,0.425154,20,1,0,2908.0,12
21500.25,0.585824,20,0,1,3271.0,13
21500.4,0.425703,20,1,0,3271.0,12
21500.55,0.42972,20,0,0,3271.0,12
21500.7,0.428599,20,1,0,3271.0,11
21500.85,1.124707,20,0,0,3271.0,11
21501.0,0.418253,20,1,0,2881.0,10
21501.15,0.602759,21,0,1,3211.0,11
21501.3,0.564305,21,1,1,2821.0,10
21501.45,0.57042,21,0,1,3147.0,11
21501.6,0.402566,21,0,0,3505.0,12
21501.75,0.39164,21,1,0,3142.0,11
21501.9,0.569349,21,0,1,3471.0,12
21502.05,0.408358,21,0,0,3471.0,12
21502.2,0.428156,21,0,0,3471.0,12
21502.35,0.453005,21,0,0,3471.0,12
21502.5,0.470358,21,0,0,3471.0,12
21502.65,0.655406,21,0,1,3471.0,12
21502.8,0.489673,21,0,0,3861.0,13
21502.95,0.482296,21,1,0,3864.0,14
21503.1,0.496706,21,0,0,4254.0,15
21503.25,0.520217,21,0,0,4617.0,16
21503.4,0.548784,21,0,0,4617.0,16
21503.55,0.562283,21,0,0,4980.0,17
21503.7,0.570695,21,0,0,4980.0,17
21503.85,0.560999,21,1,0,4631.0,16
21504.0,0.740877,21,0,1,5009.0,17
21504.15,0.570177,21,1,0,5009.0,16
21504.3,1.269849,21,2,0,4609.0,15
21504.45,0.700616,21,1,1,4243.0,14
21504.6,0.688366,21,1,1,4280.0,14
21504.75,0.691594,21,0,1,4280.0,14
21504.9,0.53075,21,0,0,4280.0,14
21505.05,0.525433,21,0,0,4280.0,14
21505.2,0.494456,21,1,0,3902.0,13
21505.35,0.472168,21,1,0,3544.0,12
21505.5,0.642274,21,0,1,3544.0,12
21505.65,0.452491,21,1,0,3530.0,12
21505.8,0.60718,21,1,1,3177.0,11
21505.95,0.550943,21,2,1,2921.0,10
21506.1,0.539906,21,0,1,3311.0,11
21506.25,0.404162,21,0,0,3677.0,12
21506.4,0.424598,21,0,0,4003.0,13
21506.55,0.452787,21,0,0,4003.0,13
21506.7,0.47854,21,0,0,4003.0,13
21506.85,0.493651,21,0,0,4003.0,13
21507.0,0.503491,21,0,0,4003.0,13
21507.15,0.515799,21,0,0,4361.0,14
21507.3,0.515542,21,0,0,4361.0,14
21507.45,0.491817,21,1,0,4347.0,14
21507.6,0.654126,21,1,1,4310.0,14
21507.75,0.47406,21,0,0,4580.0,15
21507.9,0.447669,21,1,0,4644.0,15
21508.05,0.625749,21,0,1,4644.0,15
21508.2,0.485223,21,0,0,4644.0,15
21508.35,0.495009,21,0,0,4644.0,15
21508.5,0.477797,21,1,0,4254.0,14
21508.65,0.672532,21,0,1,4254.0,14
21508.8,0.507356,21,0,0,4254.0,14
21508.95,0.448984,21,3,0,3144.0,11
21509.1,0.977867,21,0,3,3144.0,11
21509.25,0.448214,21,0,0,3521.0,12
21509.4,0.435637,21,1,0,3155.0,11
21509.55,0.607005,21,0,1,3155.0,11
21509.7,0.428739,21,0,0,3481.0,12
21509.85,0.42171,21,0,0,3481.0,12
21510.0,0.426949,21,0,0,3481.0,12
21510.15,0.427151,22,0,0,3481.0,12
21510.3,0.383135,22,1,0,3481.0,12
21510.45,0.73339,22,0,2,3481.0,12
21510.6,0.379624,22,0,0,3481.0,12
21510.75,0.358912,22,1,0,4214.0,14
21510.9,0.539465,22,1,1,3884.0,13
21511.05,0.523513,22,1,1,3555.0,12
21511.2,0.533894,22,0,1,3921.0,13
21511.35,0.353805,22,2,0,3522.0,11
21511.5,0.619814,22,1,2,3252.0,10
21511.65,0.379939,22,0,0,3252.0,10
21511.8,0.371726,22,1,0,3132.0,10
21511.95,0.568999,22,0,1,3132.0,10
21512.1,0.398732,22,0,0,3900.0,12
21512.25,0.403964,22,0,0,3900.0,12
21512.4,0.368884,22,1,0,3900.0,11
21512.55,0.34064,22,1,0,3919.0,11
21512.7,0.33514,22,1,0,3883.0,11
21512.85,0.526174,22,0,1,4212.0,12
21513.0,0.349476,22,0,0,4575.0,13
21513.15,0.333541,22,1,0,4611.0,14
21513.3,0.533588,22,0,1,4611.0,14
21513.45,0.351543,22,1,0,4285.0,13
21513.6,0.469936,22,2,1,3907.0,12
21513.75,0.648016,22,2,2,3160.0,10
21513.9,0.675809,22,0,2,3160.0,11
21514.05,0.34848,22,0,0,3160.0,11
21514.2,0.34419,22,1,0,2890.0,10
21514.35,0.482857,22,1,1,2527.0,9
21514.5,0.347254,22,0,0,2893.0,10
21514.65,0.352587,22,1,0,2893.0,9
21514.8,0.428409,22,0,1,2893.0,9
21514.95,0.347838,22,0,0,3614.0,11
21515.1,0.370784,22,0,0,3614.0,11
21515.25,0.378133,22,0,0,3940.0,12
21515.4,0.365198,22,1,0,4355.0,13
21515.55,0.556755,22,0,1,5102.0,15
21515.7,0.406097,22,1,0,4772.0,14
21515.85,0.601382,22,0,1,4772.0,14
21516.0,0.443955,22,1,0,4652.0,14
21516.15,0.476847,22,0,0,4652.0,14
21516.3,0.502078,22,0,0,4652.0,14
21516.45,0.498734,22,1,0,4289.0,14
21516.6,0.667315,22,1,1,3960.0,13
21516.75,0.516356,22,0,0,3960.0,13
21516.9,0.518388,22,0,0,4289.0,14
21517.05,0.478303,22,1,0,3902.0,13
21517.2,0.821844,23,0,2,4255.0,14
21517.35,0.471502,23,0,0,4255.0,14
21517.5,0.448778,23,1,0,4315.0,14
21517.65,0.574841,23,1,1,3916.0,13
21517.8,0.406494,23,1,0,3526.0,12
21517.95,0.580879,23,1,1,3925.0,12
21518.1,1.08348,23,0,0,3925.0,12
21518.25,0.385104,23,1,0,3922.0,12
21518.4,0.556765,23,0,1,3922.0,12
21518.55,0.360375,23,1,0,3544.0,11
21518.7,0.530173,23,1,1,3186.0,10
21518.85,0.525522,23,0,1,3936.0,12
21519.0,0.348091,23,1,0,3606.0,11
21519.15,0.515825,23,0,1,3606.0,11
21519.3,0.322194,23,2,0,3187.0,10
21519.45,0.675748,23,0,2,3187.0,10
21519.6,0.34653,23,0,0,3577.0,11
21519.75,0.329317,23,1,0,3251.0,10
21519.9,0.606323,23,1,2,2888.0,9
21520.05,0.283919,23,0,0,3254.0,10
21520.2,0.29917,23,0,0,3254.0,10
21520.35,0.229693,23,3,0,2483.0,8
21520.5,1.344064,23,0,2,2841.0,9
21520.65,0.24288,22,0,0,2841.0,9
21520.8,0.247956,22,1,0,3171.0,9
21520.95,0.334398,22,0,1,3171.0,9
21521.1,0.237633,22,1,0,3470.0,10
21521.25,0.433174,22,0,1,3470.0,10
21521.4,0.273074,22,0,0,3470.0,10
21521.55,0.298321,22,0,0,4143.0,12
21521.7,0.284659,22,2,0,3496.0,10
21521.85,0.401893,22,2,1,3142.0,9
21522.0,0.453016,22,0,1,3142.0,9
21522.15,0.281225,22,0,0,3904.0,11
21522.3,0.363478,22,1,1,3574.0,10
21522.45,0.947682,22,0,0,3574.0,10
21522.6,0.271436,21,2,0,2885.0,9
21522.75,1.15498,21,0,1,2885.0,9
21522.9,0.29272,20,0,0,3275.0,10
21523.05,0.285429,20,1,0,2928.0,9
21523.2,0.446343,20,0,1,2928.0,9
21523.35,0.261463,20,1,0,2904.0,9
21523.5,0.435897,20,1,1,2825.0,9
21523.65,0.405717,20,2,1,2451.0,8
21523.8,0.423359,20,0,1,2451.0,8
21523.95,0.25318,20,0,0,2451.0,9
21524.1,0.263549,20,0,0,2451.0,9
21524.25,0.343607,20,0,1,2451.0,9
21524.4,0.262646,20,0,0,2780.0,10
21524.55,0.317633,20,1,1,2414.0,9
21524.7,0.420286,20,0,1,2414.0,9
21524.85,0.248458,20,0,0,2761.0,10
21525.0,0.220343,20,2,0,2133.0,8
21525.15,0.553198,20,0,2,2510.0,9
21525.3,0.210666,20,2,0,2106.0,8
21525.45,0.408806,20,0,1,2505.0,9
21525.6,0.259307,20,0,0,2505.0,9
21525.75,0.269793,20,0,0,2505.0,9
21525.9,0.280521,20,0,0,2505.0,10
21526.05,0.294892,20,0,0,2505.0,10
21526.2,0.302817,20,0,0,2858.0,12
21526.35,0.299205,20,1,0,2877.0,12
21526.5,0.491017,20,0,1,2877.0,12
21526.65,0.34238,20,0,0,2877.0,12
21526.8,0.332949,20,1,0,3176.0,13
21526.95,0.691444,20,0,2,3176.0,13
21527.1,0.348534,20,0,0,3539.0,14
21527.25,0.352501,21,0,0,3539.0,14
21527.4,0.340317,21,2,0,3161.0,12
21527.55,0.617786,21,0,2,3161.0,12
21527.7,0.334066,21,2,0,2459.0,10
21527.85,0.659021,21,1,2,2060.0,9
21528.0,0.501657,21,0,1,2060.0,9
21528.15,0.314078,21,0,0,2407.0,10
21528.3,0.296246,21,1,0,2049.0,9
21528.45,1.178594,21,0,1,2049.0,9
21528.6,0.274219,20,1,0,2405.0,10
21528.75,0.460908,20,0,1,2405.0,10
21528.9,0.300855,20,0,0,2405.0,10
21529.05,0.313825,20,0,0,2405.0,10
21529.2,0.309162,20,1,0,2513.0,11
21529.35,0.335888,20,0,0,2513.0,11
21529.5,0.346203,20,0,0,3215.0,13
21529.65,0.361454,20,0,0,3614.0,14
21529.8,0.385031,20,0,0,3614.0,14
21529.95,0.395377,20,1,0,3614.0,13
21530.1,0.450651,20,2,1,3285.0,12
21530.25,0.826118,20,0,3,3285.0,12
21530.4,0.422449,20,0,0,3648.0,13
21530.55,0.440872,20,0,0,3648.0,13
21530.7,0.45399,20,0,0,3648.0,13
21530.85,0.467271,20,0,0,3648.0,13
21531.0,0.450109,20,1,0,3299.0,12
21531.15,1.102445,20,1,0,2900.0,11
21531.3,0.601312,19,0,1,3263.0,12
21531.45,0.431799,19,0,0,3263.0,12
21531.6,0.397319,19,2,0,2873.0,10
21531.75,0.585375,19,0,1,2873.0,12
21531.9,0.409791,19,1,0,3592.0,14
21532.05,0.426073,19,0,0,3592.0,14
21532.2,0.433227,19,0,0,3592.0,14
21532.35,0.424711,19,1,0,3592.0,13
21532.5,0.486618,19,1,1,3229.0,12
21532.65,0.425602,19,0,0,3229.0,12
21532.8,0.430421,19,0,0,3229.0,13
21532.95,0.425976,19,0,0,3628.0,14
21533.1,0.425964,19,0,0,3628.0,14
21533.25,0.400865,19,2,0,2928.0,12
21533.4,0.564644,19,1,1,3318.0,12
21533.55,0.442555,19,1,1,3342.0,12
21533.7,0.374606,19,0,0,3342.0,13
21533.85,0.381239,19,0,0,3342.0,13
21534.0,0.386603,19,0,0,3342.0,13
21534.15,0.375957,19,1,0,2979.0,13
21534.3,0.539221,19,1,1,2602.0,12
21534.45,0.550994,19,0,1,2602.0,12
21534.6,0.37396,19,0,0,2602.0,12
21534.75,0.37319,19,0,0,2602.0,12
21534.9,0.364509,19,0,0,2602.0,12
21535.05,0.345008,19,1,0,2559.0,12
21535.2,0.521709,19,1,1,2959.0,13
21535.35,0.402201,19,1,1,2560.0,12
21535.5,0.313229,19,1,0,2560.0,11
21535.65,0.401306,19,0,1,2560.0,11
21535.8,0.338173,19,0,0,2560.0,11
21535.95,0.317967,19,1,0,2570.0,11
21536.1,0.490913,19,0,1,2947.0,12
21536.25,0.32291,19,0,0,2947.0,12
21536.4,0.327729,19,0,0,2947.0,12
21536.55,0.316417,19,1,0,2557.0,11
21536.7,0.452485,19,2,1,1831.0,9
21536.85,0.626557,19,0,2,2221.0,10
21537.0,0.479084,19,0,1,2221.0,11
21537.15,0.303323,20,0,0,2221.0,11
21537.3,0.300637,20,1,0,2221.0,11
21537.45,0.40057,20,0,1,2221.0,11
21537.6,0.313841,20,1,0,1843.0,10
21537.75,0.488076,20,0,1,2196.0,11
21537.9,0.310692,20,0,0,2196.0,11
21538.05,0.295445,20,1,0,1849.0,10
21538.2,0.468775,20,0,1,1849.0,10
21538.35,0.285511,20,1,0,1849.0,10
21538.5,0.47872,20,0,1,2575.0,12
21538.65,0.311902,20,0,0,2974.0,13
21538.8,0.325405,20,0,0,2974.0,13
21538.95,0.333097,20,1,0,2974.0,12
21539.1,0.430188,20,0,1,2974.0,13
21539.25,0.345954,20,1,0,2621.0,12
21539.4,0.518951,20,0,1,2999.0,13
21539.55,0.354097,20,0,0,2999.0,13
21539.7,0.354112,20,0,0,2999.0,13
21539.85,0.322221,20,2,0,2579.0,12
21540.0,0.498642,20,1,1,2253.0,11
21540.15,1.466723,21,2,0,2621.0,11
21540.3,1.267905,20,0,2,2621.0,11
21540.45,0.350469,20,0,0,2621.0,11
21540.6,0.365977,20,0,0,2621.0,11
21540.75,0.384598,20,0,0,2621.0,12
21540.9,0.409059,20,0,0,2621.0,12
21541.05,0.421624,20,0,0,2974.0,13
21541.2,0.439479,20,0,0,2974.0,13
21541.35,0.449521,20,0,0,2974.0,13
21541.5,0.462312,20,0,0,2974.0,13
21541.65,0.475103,20,0,0,3364.0,14
21541.8,0.477524,20,0,0,3364.0,14
21541.95,0.55555,20,0,1,4344.0,17
21542.1,0.490774,20,1,0,4344.0,16
21542.25,1.202112,20,1,0,3944.0,15
21542.4,0.691358,20,0,1,3944.0,15
21542.55,0.50497,20,1,0,3567.0,14
21542.7,0.686037,20,0,1,3567.0,14
21542.85,0.509719,20,0,0,3567.0,14
21543.0,0.500883,20,0,0,3567.0,14
21543.15,0.504199,20,0,0,3567.0,14
21543.3,0.50448,20,0,0,3567.0,14
21543.45,0.429697,20,3,0,2633.0,11
21543.6,0.8975,20,0,3,2633.0,12
21543.75,0.587001,20,0,1,2633.0,12
21543.9,0.397514,20,1,0,2243.0,11
21544.05,0.750585,20,0,2,2643.0,12
21544.2,0.402091,20,0,0,2643.0,12
21544.35,0.409666,20,0,0,3020.0,13
21544.5,0.36628,20,1,0,2657.0,12
21544.65,0.371559,20,0,0,2657.0,12
21544.8,0.372166,20,0,0,2657.0,12
21544.95,0.367401,20,0,0,2657.0,12
21545.1,0.351368,20,1,0,2258.0,11
21545.25,0.524521,20,0,1,3192.0,14
21545.4,0.335557,20,1,0,3165.0,14
21545.55,0.538424,20,0,1,3165.0,14
21545.7,0.359764,20,1,0,3919.0,15
21545.85,0.444917,20,1,1,3542.0,14
21546.0,0.555766,20,1,1,3542.0,13
21546.15,0.464248,20,1,1,3542.0,12
21546.3,1.163368,20,0,0,3542.0,12
21546.45,0.397152,20,1,0,3871.0,12
21546.6,0.497353,20,0,1,3871.0,12
21546.75,0.38475,20,2,0,3881.0,11
21546.9,0.618296,20,1,2,3917.0,11
21547.05,0.561023,20,0,1,3917.0,11
21547.2,0.380332,20,1,0,3943.0,11
21547.35,0.562241,20,0,1,3943.0,11
