pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
233,167,8,402,12060,1,,
129,578,4,461,12064,1,,
129,96,6,429,12064,1,,
129,-1,-1,-999,12064,2,stockout,-1.0
85,240,10,467,12078,1,,
90,193,4,402,12079,1,,
90,2,8,402,12079,1,,
190,46,6,496,12082,1,,
190,1545,12,250,12082,1,,
204,47,8,496,12107,1,,
204,75,6,250,12107,1,,
10,57,2,429,12109,1,,
10,116,8,467,12109,1,,
118,24,6,402,12115,1,,
118,3,7,402,12115,1,,
29,120,10,402,12131,1,,
175,260,10,496,12134,1,,
267,219,9,494,12135,1,,
267,48,9,494,12135,1,,
148,5,10,429,12149,1,,
77,790,12,328,12153,1,,
121,310,2,467,12167,1,,
121,3,5,494,12167,1,,
121,24,6,494,12167,1,,
372,15,3,406,12172,1,,
372,15,7,496,12172,1,,
372,423,2,496,12172,1,,
207,633,8,45,12173,1,,
207,47,9,466,12173,1,,
207,76,6,466,12173,1,,
207,7,8,466,12173,1,,
165,482,9,21,12188,1,,
165,6,7,494,12188,1,,
348,13,10,496,12188,1,,
354,998,6,45,12194,1,,
354,56,8,466,12194,1,,
154,200,3,496,12203,1,,
154,99,6,328,12203,1,,
23,182,9,466,12212,1,,
23,17,2,487,12212,1,,
188,101,8,400,12217,1,,
286,401,6,250,12229,1,,
87,63,10,402,12232,1,,
87,2,3,466,12232,1,,
300,338,10,429,12233,1,,
180,615,6,496,12240,1,,
13,429,9,433,12246,1,,
95,195,5,45,12253,1,,
95,2,3,466,12253,1,,
95,21,6,487,12253,1,,
157,594,9,328,12258,1,,
194,125,1,433,12259,1,,
194,495,8,461,12259,1,,
189,46,1,45,12270,1,,
189,381,10,487,12270,1,,
357,1339,8,328,12271,1,,
287,691,8,494,12273,1,,
283,1631,6,402,12286,1,,
283,172,3,282,12286,1,,
283,-1,-1,-999,12286,2,stockout,-1.0
291,133,9,461,12286,1,,
113,565,6,328,12299,1,,
227,77,5,402,12303,1,,
227,266,6,466,12303,1,,
17,118,4,406,12306,1,,
27,1385,4,461,12316,1,,
27,183,3,21,12316,1,,
117,24,2,402,12318,1,,
117,308,7,466,12318,1,,
60,90,7,429,12337,1,,
277,49,8,402,12338,1,,
177,261,4,328,12348,1,,
339,1323,9,487,12357,1,,
350,31,4,500,12364,1,,
271,397,6,21,12367,1,,
18,118,6,464,12377,1,,
159,478,8,402,12383,1,,
42,442,3,496,12386,1,,
41,34,6,21,12386,1,,
349,13,7,467,12396,1,,
371,142,3,492,12402,1,,
118,569,6,408,12407,1,,
118,569,10,282,12407,1,,
2,85,2,513,12407,1,,
344,988,3,496,12413,1,,
1,85,4,513,12419,1,,
53,89,8,466,12421,1,,
196,74,6,21,12428,1,,
207,875,8,487,12435,1,,
75,152,6,21,12442,1,,
334,29,6,461,12466,1,,
123,811,1,250,12466,1,,
123,-1,-1,-999,12466,2,stockout,-1.0
82,358,1,496,12472,1,,
303,108,7,402,12487,1,,
362,1003,6,433,12496,1,,
128,312,5,466,12497,1,,
214,320,6,21,12507,1,,
146,42,6,466,12509,1,,
184,161,5,21,12518,1,,
290,1278,5,402,12519,1,,
348,286,11,482,12527,1,,
8,426,5,495,12528,1,,
372,290,5,45,12530,1,,
78,192,7,506,12538,1,,
202,74,5,21,12538,1,,
302,108,4,402,12542,1,,
17,118,4,402,12551,1,,
330,55,6,512,12563,1,,
342,284,12,515,12587,1,,
347,286,6,517,12596,1,,
306,9,4,402,12598,1,,
296,-1,-1,-999,12600,2,proactive,0.9821428571428572
368,113,4,461,12607,1,,
310,412,3,466,12607,1,,
310,52,1,505,12607,1,,
305,51,8,517,12608,1,,
172,259,3,467,12615,1,,
212,509,3,495,12627,1,,
129,578,2,461,12631,1,,
225,266,4,466,12640,1,,
225,7,2,530,12640,1,,
205,631,2,429,12657,1,,
233,646,4,214,12661,1,,
56,89,2,21,12662,1,,
308,176,2,495,12666,1,,
304,109,9,519,12672,1,,
6,294,2,402,12675,1,,
217,321,4,466,12684,1,,
284,1272,2,433,12689,1,,
284,-1,-1,-999,12690,2,stockout,-1.0
373,290,2,45,12700,1,,
301,338,1,429,12702,1,,
31,1,8,532,12706,1,,
152,254,1,494,12716,1,,
288,8,6,509,12723,1,,
288,947,6,509,12723,1,,
283,1631,2,402,12729,1,,
343,30,1,387,12743,1,,
130,96,9,521,12743,1,,
348,992,8,475,12746,1,,
298,175,11,476,12761,1,,
42,34,5,476,12769,1,,
302,706,8,397,12777,1,,
270,170,4,491,12786,1,,
86,360,7,476,12790,1,,
269,170,4,491,12805,1,,
311,177,6,525,12809,1,,
311,109,8,525,12809,1,,
123,811,1,250,12819,1,,
123,-1,-1,-999,12819,2,stockout,-1.0
371,114,10,491,12822,1,,
128,154,2,525,12824,1,,
206,127,10,522,12828,1,,
87,1090,2,525,12831,1,,
95,154,5,514,12836,1,,
207,127,4,514,12845,1,,
370,14,10,483,12854,1,,
261,104,2,514,12855,1,,
295,1643,9,526,12872,1,,
369,14,1,483,12876,1,,
369,342,9,538,12876,1,,
256,81,1,504,12886,1,,
204,384,8,526,12888,1,,
376,32,5,526,12901,1,,
376,143,4,508,12901,1,,
342,284,4,453,12908,1,,
342,84,7,453,12908,1,,
260,104,4,514,12908,1,,
265,170,2,491,12915,1,,
129,370,4,528,12917,1,,
129,25,3,528,12917,1,,
81,153,12,510,12937,1,,
160,5,10,533,12951,1,,
160,124,6,533,12951,1,,
13,0,1,453,12957,1,,
13,740,9,453,12957,1,,
131,96,11,516,12968,1,,
232,78,10,510,12973,1,,
40,186,8,453,12980,1,,
69,20,2,516,12993,1,,
69,61,7,539,12993,1,,
175,377,6,510,12996,1,,
175,45,10,499,12996,1,,
19,0,4,511,13007,1,,
19,349,8,22,13007,1,,
223,47,5,499,13021,1,,
223,7,6,499,13021,1,,
223,389,6,499,13021,1,,
201,74,4,511,13026,1,,
201,126,8,22,13026,1,,
179,160,10,22,13042,1,,
351,111,5,499,13043,1,,
351,32,10,499,13043,1,,
305,1653,8,453,13056,1,,
11,117,7,516,13058,1,,
91,21,7,499,13064,1,,
91,555,7,499,13064,1,,
329,11,8,536,13070,1,,
313,109,4,526,13073,1,,
313,84,5,533,13073,1,,
42,19,4,523,13081,1,,
42,34,6,499,13081,1,,
226,216,8,516,13087,1,,
20,33,2,523,13092,1,,
20,33,3,499,13092,1,,
20,349,1,499,13092,1,,
262,274,6,539,13099,1,,
316,10,9,523,13107,1,,
222,7,12,542,13123,1,,
222,265,5,542,13123,1,,
276,936,6,526,13125,1,,
308,956,12,499,13126,1,,
113,565,6,516,13137,1,,
286,107,6,499,13147,1,,
184,161,6,533,13148,1,,
75,62,6,22,13149,1,,
75,20,12,542,13149,1,,
148,42,4,508,13160,1,,
148,5,2,516,13160,1,,
133,41,2,453,13168,1,,
133,41,10,542,13168,1,,
155,593,6,510,13176,1,,
284,1272,5,433,13180,1,,
269,335,5,542,13188,1,,
269,82,8,540,13188,1,,
225,887,5,516,13193,1,,
369,342,5,504,13223,1,,
369,1008,10,22,13223,1,,
123,811,1,250,13233,1,,
123,370,4,528,13233,1,,
123,572,8,499,13233,1,,
123,-1,-1,-999,13233,2,stockout,-1.0
342,30,8,22,13237,1,,
156,124,4,533,13237,1,,
347,111,5,499,13241,1,,
238,168,4,528,13248,1,,
76,92,12,540,13255,1,,
69,782,11,416,13270,1,,
29,120,4,22,13272,1,,
29,749,6,548,13272,1,,
203,74,4,499,13273,1,,
129,578,4,499,13280,1,,
129,-1,-1,-999,13280,2,stockout,-1.0
343,987,4,514,13283,1,,
211,128,5,537,13288,1,,
86,552,10,548,13288,1,,
9,116,3,499,13298,1,,
257,274,2,539,13302,1,,
44,35,2,22,13312,1,,
44,35,4,542,13312,1,,
44,1,10,548,13312,1,,
94,243,3,526,13321,1,,
87,303,8,493,13326,1,,
47,188,3,510,13328,1,,
128,370,2,528,13338,1,,
0,143,1,508,13339,1,,
0,-1,-1,-999,13339,2,stockout,-1.0
242,168,3,453,13343,1,,
242,327,5,493,13343,1,,
374,143,1,508,13371,1,,
157,255,2,499,13372,1,,
39,34,2,499,13382,1,,
102,451,6,22,13388,1,,
171,6,4,493,13402,1,,
171,607,3,493,13402,1,,
61,774,2,525,13410,1,,
61,-1,-1,-999,13410,2,stockout,-1.0
64,190,12,545,13418,1,,
344,12,6,548,13419,1,,
197,126,2,543,13425,1,,
92,194,8,471,13433,1,,
243,327,5,493,13437,1,,
243,271,6,484,13437,1,,
346,111,2,499,13442,1,,
65,190,9,553,13448,1,,
361,1343,6,22,13449,1,,
166,482,7,545,13461,1,,
118,39,5,22,13462,1,,
256,273,1,499,13468,1,,
113,306,8,549,13508,1,,
160,201,10,555,13511,1,,
1,15,4,453,13519,1,,
318,716,5,540,13529,1,,
375,15,10,549,13532,1,,
375,231,6,549,13532,1,,
259,48,6,452,13538,1,,
190,101,4,22,13538,1,,
146,42,4,540,13547,1,,
195,1550,9,452,13551,1,,
103,94,4,549,13552,1,,
103,243,9,474,13552,1,,
120,1120,10,452,13566,1,,
99,22,5,535,13576,1,,
99,196,11,535,13576,1,,
69,91,4,493,13577,1,,
310,10,2,534,13578,1,,
186,317,4,534,13589,1,,
167,44,5,474,13597,1,,
167,203,9,535,13597,1,,
19,1378,3,558,13613,1,,
19,0,7,558,13613,1,,
192,317,2,534,13622,1,,
155,1154,3,540,13628,1,,
155,-1,-1,-999,13628,2,stockout,-1.0
149,832,9,474,13629,1,,
364,14,1,483,13637,1,,
364,14,3,493,13637,1,,
264,672,12,498,13641,1,,
109,245,8,474,13651,1,,
109,95,1,558,13651,1,,
123,811,1,250,13657,1,,
123,-1,-1,-999,13657,2,stockout,-1.0
319,178,5,541,13665,1,,
269,275,3,548,13673,1,,
10,16,10,529,13679,1,,
157,594,12,452,13682,1,,
29,184,3,493,13684,1,,
116,567,6,535,13700,1,,
116,3,8,565,13700,1,,
42,442,11,520,13705,1,,
228,267,3,453,13712,1,,
105,1462,2,540,13720,1,,
105,23,1,493,13720,1,,
214,320,2,453,13730,1,,
11,145,10,561,13730,1,,
11,295,12,561,13730,1,,
304,109,9,498,13733,1,,
80,2,6,529,13747,1,,
80,62,4,561,13747,1,,
104,39,1,22,13754,1,,
161,597,9,561,13762,1,,
346,990,9,498,13764,1,,
248,328,1,542,13766,1,,
229,267,9,561,13778,1,,
43,35,7,474,13791,1,,
223,265,1,542,13798,1,,
330,55,7,520,13804,1,,
185,161,7,529,13812,1,,
0,143,6,520,13815,1,,
0,-1,-1,-999,13815,2,stockout,-1.0
75,152,6,498,13827,1,,
345,139,7,535,13837,1,,
258,333,2,498,13846,1,,
258,81,10,564,13846,1,,
261,218,6,549,13853,1,,
129,578,6,499,13857,1,,
129,-1,-1,-999,13857,2,stockout,-1.0
56,769,12,550,13860,1,,
180,316,6,549,13873,1,,
320,110,12,564,13876,1,,
146,42,10,550,13876,1,,
5,15,2,549,13889,1,,
5,1021,3,561,13889,1,,
310,1294,9,520,13891,1,,
81,2,3,550,13895,1,,
81,239,9,569,13895,1,,
182,263,12,490,13914,1,,
127,95,5,558,13925,1,,
44,187,6,490,13931,1,,
44,1,5,490,13931,1,,
174,158,11,569,13949,1,,
215,214,4,561,13949,1,,
130,464,4,564,13954,1,,
130,96,5,560,13954,1,,
130,40,7,560,13954,1,,
83,2,3,490,13969,1,,
83,20,10,570,13969,1,,
313,84,6,560,13976,1,,
313,279,8,560,13976,1,,
113,306,4,490,13993,1,,
113,3,12,578,13993,1,,
277,49,2,535,13994,1,,
9,0,5,564,13996,1,,
9,15,8,560,13996,1,,
86,2,2,529,13998,1,,
53,189,5,559,14013,1,,
53,89,8,559,14013,1,,
145,471,1,561,14015,1,,
140,585,4,498,14020,1,,
140,251,6,560,14020,1,,
80,1083,8,556,14032,1,,
336,282,12,559,14035,1,,
105,23,5,564,14036,1,,
124,66,1,524,14047,1,,
29,1387,6,498,14048,1,,
177,377,4,570,14058,1,,
177,125,4,578,14058,1,,
177,159,4,518,14058,1,,
232,325,10,560,14064,1,,
173,125,4,520,14075,1,,
173,260,1,564,14075,1,,
173,-1,-1,-999,14075,2,stockout,-1.0
223,215,10,550,14082,1,,
223,77,6,490,14082,1,,
134,251,4,560,14084,1,,
176,125,4,520,14093,1,,
122,-1,-1,-999,14100,2,proactive,1.0
248,104,4,550,14101,1,,
248,1602,8,490,14101,1,,
275,276,6,587,14106,1,,
281,50,4,564,14107,1,,
13,0,4,550,14126,1,,
13,117,6,578,14126,1,,
125,66,9,554,14142,1,,
106,2,2,490,14142,1,,
106,23,8,518,14142,1,,
0,143,1,508,14145,1,,
144,68,8,490,14159,1,,
144,373,2,490,14159,1,,
126,66,3,563,14169,1,,
210,76,6,490,14175,1,,
210,877,4,490,14175,1,,
1,0,3,564,14183,1,,
183,1538,6,570,14190,1,,
183,125,3,578,14190,1,,
61,774,3,525,14191,1,,
10,0,6,577,14195,1,,
175,260,2,564,14198,1,,
229,103,2,490,14204,1,,
229,77,6,490,14204,1,,
136,4,11,577,14212,1,,
249,104,4,550,14218,1,,
249,910,4,570,14218,1,,
137,26,10,589,14226,1,,
294,1280,4,589,14233,1,,
294,-1,-1,-999,14234,2,stockout,-1.0
83,1086,1,561,14237,1,,
129,578,1,499,14243,1,,
286,107,6,559,14252,1,,
295,1280,4,589,14260,1,,
153,43,1,520,14272,1,,
334,29,1,584,14277,1,,
334,29,7,518,14277,1,,
209,164,7,586,14298,1,,
209,47,9,586,14298,1,,
374,1013,1,525,14303,1,,
123,811,1,250,14309,1,,
41,237,5,559,14321,1,,
172,608,4,490,14333,1,,
151,155,8,571,14333,1,,
203,211,10,579,14340,1,,
2,0,4,550,14346,1,,
170,606,8,571,14347,1,,
119,24,6,579,14350,1,,
257,131,10,571,14364,1,,
81,550,2,490,14369,1,,
81,-1,-1,-999,14369,2,stockout,-1.0
112,306,2,490,14376,1,,
180,7,11,599,14379,1,,
180,100,11,599,14379,1,,
348,13,4,570,14385,1,,
59,1,10,552,14403,1,,
59,772,8,552,14403,1,,
34,121,12,599,14419,1,,
124,311,8,571,14421,1,,
0,143,5,520,14432,1,,
0,-1,-1,-999,14432,2,stockout,-1.0
326,54,12,599,14436,1,,
155,1154,2,540,14440,1,,
173,260,1,564,14440,1,,
234,104,2,550,14447,1,,
91,153,6,552,14451,1,,
91,304,5,552,14451,1,,
307,9,2,518,14461,1,,
179,262,7,591,14467,1,,
179,204,4,588,14467,1,,
146,42,6,592,14469,1,,
135,4,8,588,14481,1,,
135,25,2,588,14481,1,,
297,701,2,570,14494,1,,
137,1493,11,468,14498,1,,
137,4,2,588,14498,1,,
169,605,6,592,14503,1,,
296,174,10,552,14512,1,,
114,247,12,594,14525,1,,
114,24,3,594,14525,1,,
152,70,10,605,14530,1,,
148,5,7,594,14550,1,,
148,588,10,594,14550,1,,
191,207,8,552,14552,1,,
33,59,9,605,14556,1,,
33,18,9,544,14556,1,,
163,6,10,607,14566,1,,
227,167,9,544,14571,1,,
202,502,7,605,14584,1,,
202,-1,-1,-999,14584,2,stockout,-1.0
23,235,8,594,14585,1,,
23,0,4,594,14585,1,,
305,1290,8,588,14587,1,,
174,125,1,578,14594,1,,
174,6,4,605,14594,1,,
347,286,4,594,14605,1,,
347,30,5,594,14605,1,,
347,56,4,594,14605,1,,
26,0,2,594,14623,1,,
26,147,9,594,14623,1,,
18,57,4,605,14624,1,,
47,60,7,588,14633,1,,
17,57,6,605,14635,1,,
335,979,6,599,14644,1,,
335,222,2,552,14644,1,,
28,18,6,552,14654,1,,
207,212,6,588,14663,1,,
115,307,6,600,14670,1,,
105,453,10,594,14670,1,,
87,241,5,604,14678,1,,
275,276,10,594,14687,1,,
233,269,5,552,14696,1,,
5,144,10,547,14700,1,,
80,-1,-1,-999,14700,2,proactive,1.0
88,361,9,546,14709,1,,
206,212,10,594,14713,1,,
149,69,4,591,14716,1,,
8,517,6,575,14723,1,,
8,234,10,575,14723,1,,
59,299,5,571,14727,1,,
59,90,2,594,14727,1,,
59,60,1,594,14727,1,,
294,1280,4,589,14739,1,,
294,-1,-1,-999,14739,2,stockout,-1.0
183,205,8,594,14741,1,,
61,36,7,568,14743,1,,
61,90,6,568,14743,1,,
343,30,6,594,14762,1,,
343,12,2,612,14762,1,,
41,237,7,571,14775,1,,
173,204,4,588,14778,1,,
81,550,6,490,14785,1,,
81,2,3,568,14785,1,,
81,2,4,605,14785,1,,
81,192,5,568,14785,1,,
122,811,1,250,14798,1,,
122,24,6,594,14798,1,,
122,-1,-1,-999,14798,2,stockout,-1.0
153,155,6,575,14805,1,,
153,70,7,568,14805,1,,
75,62,6,592,14811,1,,
204,211,4,588,14815,1,,
337,11,6,547,14823,1,,
337,137,6,568,14823,1,,
223,389,4,588,14826,1,,
19,17,6,568,14842,1,,
19,57,6,568,14842,1,,
272,932,6,594,14853,1,,
6,233,8,568,14859,1,,
6,57,3,568,14859,1,,
10,519,3,571,14864,1,,
10,0,2,594,14864,1,,
174,204,2,588,14867,1,,
110,24,1,579,14875,1,,
11,520,8,568,14876,1,,
11,57,2,568,14876,1,,
157,71,5,594,14879,1,,
216,386,4,544,14892,1,,
216,77,6,568,14892,1,,
286,107,8,619,14899,1,,
286,8,9,619,14899,1,,
76,62,8,609,14906,1,,
334,281,10,619,14913,1,,
334,-1,-1,-999,14913,2,stockout,-1.0
193,208,5,594,14917,1,,
91,2,10,616,14931,1,,
43,35,8,619,14943,1,,
271,170,4,594,14944,1,,
271,-1,-1,-999,14944,2,stockout,-1.0
185,46,4,600,14953,1,,
185,161,4,568,14953,1,,
40,34,4,590,14963,1,,
166,1521,8,568,14971,1,,
288,132,4,566,14974,1,,
288,692,11,576,14974,1,,
315,10,4,594,14983,1,,
93,2,6,576,14990,1,,
93,2,6,610,14990,1,,
86,21,6,575,14993,1,,
41,34,4,590,15015,1,,
41,19,6,596,15015,1,,
41,1,5,596,15015,1,,
59,299,10,575,15018,1,,
107,2,4,610,15020,1,,
107,23,8,610,15020,1,,
291,133,6,613,15027,1,,
256,916,8,568,15035,1,,
229,890,10,616,15038,1,,
127,24,1,594,15044,1,,
127,312,10,613,15044,1,,
25,33,2,616,15050,1,,
25,87,6,610,15050,1,,
217,77,6,568,15051,1,,
65,90,2,594,15063,1,,
65,1,4,613,15063,1,,
65,302,6,613,15063,1,,
353,226,6,609,15065,1,,
191,101,8,596,15092,1,,
191,382,4,596,15092,1,,
191,7,8,606,15092,1,,
167,72,5,568,15099,1,,
20,349,6,572,15101,1,,
20,0,12,615,15101,1,,
255,1245,5,547,15109,1,,
195,209,9,596,15112,1,,
195,382,4,596,15112,1,,
207,633,8,580,15115,1,,
207,-1,-1,-999,15115,2,stockout,-1.0
77,92,6,572,15130,1,,
300,704,6,596,15130,1,,
300,175,6,606,15130,1,,
143,586,6,572,15141,1,,
54,36,4,606,15149,1,,
54,121,6,606,15149,1,,
292,173,4,575,15151,1,,
323,54,5,622,15152,1,,
80,550,4,490,15160,1,,
165,1520,10,606,15173,1,,
329,11,6,615,15183,1,,
94,65,6,625,15188,1,,
94,2,7,625,15188,1,,
94,92,4,625,15188,1,,
372,1011,8,596,15197,1,,
163,257,5,625,15213,1,,
163,44,6,625,15213,1,,
163,314,6,625,15213,1,,
338,137,10,606,15214,1,,
166,482,6,615,15215,1,,
166,1521,4,615,15215,1,,
321,719,6,602,15226,1,,
175,1173,7,596,15226,1,,
175,-1,-1,-999,15227,2,stockout,-1.0
257,48,9,625,15228,1,,
17,1376,3,568,15236,1,,
322,179,6,573,15238,1,,
86,552,7,606,15244,1,,
198,628,3,568,15266,1,,
198,-1,-1,-999,15266,2,stockout,-1.0
296,108,3,605,15275,1,,
367,230,3,606,15278,1,,
367,230,4,596,15278,1,,
241,1595,5,610,15280,1,,
10,16,4,616,15290,1,,
291,695,8,606,15298,1,,
168,203,6,639,15303,1,,
363,141,10,637,15319,1,,
161,375,2,605,15320,1,,
229,642,7,615,15321,1,,
192,73,4,615,15339,1,,
13,33,6,636,15342,1,,
144,586,3,572,15347,1,,
105,368,6,606,15360,1,,
145,252,12,391,15376,1,,
299,135,6,621,15376,1,,
167,72,9,640,15388,1,,
0,143,1,520,15394,1,,
0,143,5,596,15394,1,,
0,-1,-1,-999,15394,2,stockout,-1.0
191,1546,3,625,15396,1,,
103,561,2,615,15397,1,,
129,463,4,596,15403,1,,
7,1023,2,615,15410,1,,
41,237,5,606,15415,1,,
104,367,4,596,15424,1,,
238,1228,2,625,15431,1,,
165,482,1,615,15433,1,,
165,-1,-1,-999,15433,2,stockout,-1.0
66,37,2,568,15438,1,,
101,122,6,627,15444,1,,
140,68,1,490,15447,1,,
112,306,1,544,15454,1,,
112,2,1,625,15454,1,,
112,-1,-1,-999,15454,2,stockout,-1.0
329,180,8,606,15460,1,,
204,630,1,606,15488,1,,
204,75,3,606,15488,1,,
204,-1,-1,-999,15488,2,stockout,-1.0
133,4,4,596,15497,1,,
4,15,7,630,15503,1,,
300,704,12,620,15504,1,,
132,250,8,581,15511,1,,
207,633,4,580,15513,1,,
61,190,10,630,15520,1,,
146,42,6,630,15541,1,,
271,170,3,594,15541,1,,
301,135,12,603,15546,1,,
38,185,7,643,15560,1,,
108,800,9,562,15562,1,,
226,216,6,603,15574,1,,
121,95,4,646,15576,1,,
121,310,6,646,15576,1,,
229,890,4,606,15592,1,,
182,263,4,409,15594,1,,
32,1,10,583,15597,1,,
32,148,4,583,15597,1,,
150,27,3,606,15611,1,,
341,1325,4,646,15614,1,,
341,137,6,583,15614,1,,
341,-1,-1,-999,15614,2,stockout,-1.0
22,0,6,629,15618,1,,
22,119,8,629,15618,1,,
260,1614,7,645,15624,1,,
161,124,6,562,15639,1,,
161,100,8,629,15639,1,,
128,25,5,645,15647,1,,
292,173,4,629,15663,1,,
292,82,10,629,15663,1,,
314,53,3,596,15669,1,,
314,136,4,634,15669,1,,
192,382,3,596,15679,1,,
111,39,4,629,15682,1,,
111,456,8,629,15682,1,,
163,6,9,646,15688,1,,
144,252,12,620,15701,1,,
246,656,8,583,15702,1,,
238,79,1,594,15709,1,,
117,460,2,594,15716,1,,
122,811,1,250,15721,1,,
122,-1,-1,-999,15722,2,stockout,-1.0
198,628,4,568,15734,1,,
198,7,8,585,15734,1,,
198,319,6,585,15734,1,,
198,162,5,623,15734,1,,
198,-1,-1,-999,15734,2,stockout,-1.0
305,83,11,649,15743,1,,
305,51,4,649,15743,1,,
96,21,6,585,15758,1,,
96,195,5,585,15758,1,,
96,2,6,585,15758,1,,
28,0,4,629,15761,1,,
28,119,7,267,15761,1,,
126,3,5,267,15786,1,,
126,575,6,267,15786,1,,
166,156,8,585,15789,1,,
166,6,4,585,15789,1,,
166,258,10,585,15789,1,,
0,143,1,596,15789,1,,
222,166,11,267,15803,1,,
287,946,6,583,15812,1,,
287,946,10,585,15812,1,,
300,704,12,409,15827,1,,
300,135,4,629,15827,1,,
344,138,2,630,15831,1,,
344,12,5,643,15831,1,,
344,30,5,585,15831,1,,
66,20,6,629,15843,1,,
66,545,4,267,15843,1,,
180,73,3,654,15851,1,,
25,183,9,585,15853,1,,
25,58,6,623,15853,1,,
193,101,10,267,15860,1,,
70,151,7,585,15873,1,,
70,1,6,623,15873,1,,
279,938,5,267,15876,1,,
279,278,5,649,15876,1,,
177,204,4,658,15882,1,,
110,801,5,585,15889,1,,
110,2,5,585,15889,1,,
178,204,2,658,15890,1,,
301,338,8,267,15893,1,,
301,51,2,649,15893,1,,
1,-1,-1,-999,15900,2,proactive,1.0
306,9,10,585,15906,1,,
204,630,7,606,15924,1,,
175,204,4,658,15933,1,,
112,306,3,544,15934,1,,
112,39,2,583,15934,1,,
112,1113,6,585,15934,1,,
296,108,4,649,15938,1,,
296,8,5,659,15938,1,,
316,714,7,503,15946,1,,
3,425,8,585,15950,1,,
3,0,1,585,15950,1,,
367,230,8,629,15952,1,,
19,119,1,503,15961,1,,
167,72,3,503,15970,1,,
181,1179,9,585,15973,1,,
103,197,5,603,15984,1,,
103,2,2,267,15984,1,,
191,207,6,603,15995,1,,
191,101,1,267,15995,1,,
248,658,7,629,16005,1,,
144,1143,6,585,16017,1,,
144,4,4,623,16017,1,,
304,136,10,624,16033,1,,
304,109,10,624,16033,1,,
304,175,6,624,16033,1,,
205,127,5,629,16037,1,,
341,1325,4,646,16037,1,,
341,30,3,585,16037,1,,
341,137,5,585,16037,1,,
341,-1,-1,-999,16037,2,stockout,-1.0
121,39,5,629,16045,1,,
117,568,11,595,16051,1,,
10,145,4,267,16052,1,,
364,421,4,585,16055,1,,
364,14,2,585,16055,1,,
364,113,1,585,16055,1,,
242,652,9,624,16066,1,,
188,492,7,643,16069,1,,
24,236,3,649,16076,1,,
151,254,6,623,16080,1,,
245,327,4,629,16083,1,,
244,80,8,624,16091,1,,
244,271,10,653,16091,1,,
262,1252,6,583,16095,1,,
228,103,7,624,16104,1,,
260,274,6,585,16107,1,,
159,374,6,585,16118,1,,
165,482,2,615,16120,1,,
165,124,1,562,16120,1,,
0,143,5,503,16123,1,,
59,1416,10,661,16149,1,,
68,61,5,472,16151,1,,
13,33,8,661,16160,1,,
2,115,8,665,16161,1,,
189,1187,3,649,16166,1,,
122,811,1,250,16167,1,,
122,-1,-1,-999,16167,2,stockout,-1.0
150,27,5,664,16173,1,,
232,131,8,661,16178,1,,
177,159,3,409,16187,1,,
213,638,3,603,16199,1,,
213,-1,-1,-999,16199,2,stockout,-1.0
288,403,5,583,16203,1,,
3,233,2,629,16207,1,,
221,388,5,623,16213,1,,
221,-1,-1,-999,16213,2,stockout,-1.0
328,1312,2,267,16217,1,,
248,658,6,585,16225,1,,
113,565,2,267,16234,1,,
330,55,2,267,16243,1,,
277,171,4,623,16248,1,,
1,143,4,503,16268,1,,
281,106,4,583,16279,1,,
33,59,7,672,16285,1,,
368,113,1,204,16290,1,,
368,113,4,585,16290,1,,
11,145,9,672,16300,1,,
48,188,4,204,16309,1,,
224,886,4,672,16310,1,,
224,7,1,672,16310,1,,
174,158,8,672,16324,1,,
75,152,4,585,16324,1,,
128,123,4,672,16333,1,,
53,89,4,585,16333,1,,
10,145,7,557,16346,1,,
198,319,12,674,16354,1,,
198,264,2,674,16354,1,,
340,137,10,557,16362,1,,
5,144,8,674,16366,1,,
81,794,4,583,16367,1,,
81,38,8,668,16367,1,,
373,1012,6,557,16374,1,,
54,36,8,655,16383,1,,
244,1234,10,502,16392,1,,
114,39,1,629,16394,1,,
114,39,3,674,16394,1,,
114,247,4,655,16394,1,,
147,98,7,655,16410,1,,
376,1015,4,507,16413,1,,
376,15,10,507,16413,1,,
211,128,8,631,16414,1,,
136,26,7,663,16424,1,,
129,96,2,623,16428,1,,
129,25,4,631,16428,1,,
70,191,8,663,16436,1,,
55,149,6,663,16450,1,,
55,60,4,663,16450,1,,
110,1111,6,663,16459,1,,
139,372,2,585,16469,1,,
331,55,3,655,16470,1,,
331,280,4,667,16470,1,,
371,14,4,585,16479,1,,
56,149,2,663,16481,1,,
56,1062,6,608,16481,1,,
334,29,6,631,16490,1,,
192,162,1,623,16496,1,,
153,43,8,574,16499,1,,
341,1325,2,646,16502,1,,
183,205,9,574,16514,1,,
228,641,7,614,16534,1,,
228,47,6,574,16534,1,,
314,1662,8,507,16547,1,,
317,10,6,507,16559,1,,
134,371,6,667,16559,1,,
128,40,8,679,16579,1,,
11,1370,8,557,16580,1,,
11,16,6,574,16580,1,,
224,129,4,663,16583,1,,
224,102,2,663,16583,1,,
358,13,6,663,16592,1,,
74,1077,8,679,16593,1,,
74,-1,-1,-999,16593,2,stockout,-1.0
308,411,8,574,16594,1,,
133,41,6,507,16605,1,,
313,84,10,679,16609,1,,
335,418,3,507,16613,1,,
357,112,10,601,16619,1,,
103,367,8,679,16623,1,,
225,323,4,557,16623,1,,
2,293,4,674,16626,1,,
