pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
287,402,8,298,7774,1,,
287,107,11,290,7774,1,,
161,375,5,305,7780,1,,
129,370,2,311,7785,1,,
173,1528,12,298,7793,1,,
6,181,1,278,7794,1,,
114,3,8,305,7796,1,,
81,1438,4,246,7802,1,,
163,28,8,305,7808,1,,
10,145,10,126,7810,1,,
10,116,1,-42,7810,1,,
141,585,2,262,7826,1,,
141,26,8,257,7826,1,,
70,1073,10,256,7836,1,,
5,181,1,278,7839,1,,
130,25,6,329,7841,1,,
196,1194,9,126,7846,1,,
331,55,4,327,7848,1,,
115,95,5,237,7859,1,,
115,39,4,262,7859,1,,
76,152,10,256,7864,1,,
276,681,9,262,7872,1,,
54,36,4,256,7885,1,,
320,718,8,-42,7885,1,,
320,84,1,296,7885,1,,
164,6,6,326,7894,1,,
158,477,8,262,7897,1,,
200,210,9,307,7901,1,,
192,73,1,231,7903,1,,
344,988,4,126,7909,1,,
344,284,4,126,7909,1,,
181,73,5,307,7910,1,,
64,37,5,318,7916,1,,
202,74,6,312,7919,1,,
203,74,4,312,7927,1,,
87,361,9,291,7947,1,,
4,1020,10,126,7948,1,,
191,623,10,241,7952,1,,
349,31,10,299,7963,1,,
186,619,8,291,7964,1,,
61,774,10,315,7966,1,,
251,660,3,312,7970,1,,
251,-1,-1,-999,7970,2,stockout,
348,31,8,237,7974,1,,
96,195,4,315,7986,1,,
86,21,12,306,7987,1,,
330,55,4,331,7996,1,,
75,62,7,315,7996,1,,
275,935,7,262,7998,1,,
128,198,6,315,8006,1,,
161,597,7,291,8006,1,,
221,388,7,126,8011,1,,
184,317,4,315,8018,1,,
184,125,4,323,8018,1,,
305,9,7,298,8028,1,,
88,303,5,280,8030,1,,
267,81,2,237,8038,1,,
267,219,4,262,8038,1,,
363,141,8,323,8047,1,,
269,676,6,237,8056,1,,
364,341,6,319,8063,1,,
28,527,6,126,8066,1,,
327,180,7,237,8076,1,,
122,311,2,302,8090,1,,
122,3,9,302,8090,1,,
122,154,1,302,8090,1,,
89,554,5,336,8098,1,,
237,270,6,126,8099,1,,
70,1427,6,231,8100,1,,
70,-1,-1,-999,8100,2,stockout,
276,681,3,280,8104,1,,
196,318,5,256,8110,1,,
196,125,2,323,8110,1,,
196,-1,-1,-999,8110,2,stockout,
189,621,3,280,8111,1,,
205,127,4,280,8118,1,,
8,517,4,323,8122,1,,
8,85,4,302,8122,1,,
22,434,3,305,8124,1,,
90,554,2,336,8132,1,,
25,87,9,308,8132,1,,
192,493,6,257,8142,1,,
162,479,1,280,8150,1,,
97,93,6,237,8153,1,,
109,801,8,210,8162,1,,
164,600,8,272,8173,1,,
233,269,6,237,8183,1,,
280,50,8,302,8185,1,,
170,157,8,265,8190,1,,
21,86,3,216,8196,1,,
137,68,7,210,8204,1,,
87,241,5,126,8210,1,,
12,1371,5,126,8221,1,,
200,1198,4,237,8236,1,,
200,-1,-1,-999,8236,2,stockout,
270,82,10,335,8239,1,,
176,848,5,210,8242,1,,
313,10,9,335,8252,1,,
248,658,4,-42,8257,1,,
173,609,6,210,8257,1,,
211,637,4,237,8264,1,,
194,317,4,315,8267,1,,
194,74,1,210,8267,1,,
75,62,6,335,8269,1,,
161,375,5,237,8272,1,,
297,135,3,262,8288,1,,
204,75,5,302,8290,1,,
41,441,4,335,8294,1,,
105,23,5,302,8300,1,,
251,660,2,312,8313,1,,
210,127,1,126,8314,1,,
210,213,7,274,8314,1,,
2,85,4,302,8315,1,,
0,85,4,302,8324,1,,
36,34,11,345,8335,1,,
282,1270,2,237,8340,1,,
40,186,7,320,8346,1,,
97,1454,5,-6,8349,1,,
126,811,1,250,8349,1,,
126,-1,-1,-999,8349,2,stockout,
283,8,2,342,8363,1,,
112,95,1,237,8383,1,,
189,621,10,265,8384,1,,
193,317,2,315,8387,1,,
310,412,2,262,8388,1,,
197,74,2,210,8394,1,,
199,74,2,210,8400,1,,
311,10,1,333,8404,1,,
201,74,3,210,8416,1,,
39,1,7,322,8420,1,,
39,59,7,301,8420,1,,
39,19,4,301,8420,1,,
120,461,8,322,8432,1,,
137,820,7,164,8444,1,,
284,8,10,301,8446,1,,
180,1178,1,302,8450,1,,
96,93,8,303,8458,1,,
237,168,8,322,8458,1,,
163,6,7,322,8469,1,,
138,68,7,355,8470,1,,
138,68,1,340,8470,1,,
70,1427,2,231,8486,1,,
70,783,11,210,8486,1,,
113,3,8,351,8486,1,,
110,246,12,303,8487,1,,
140,373,1,303,8490,1,,
285,132,10,295,8502,1,,
85,193,11,303,8506,1,,
133,41,6,320,8514,1,,
105,244,4,285,8517,1,,
139,68,7,340,8520,1,,
196,318,1,256,8523,1,,
212,77,6,301,8531,1,,
0,513,7,346,8540,1,,
0,-1,-1,-999,8541,2,stockout,
43,35,8,295,8543,1,,
200,1198,4,237,8547,1,,
200,-1,-1,-999,8547,2,stockout,
82,551,4,157,8568,1,,
83,551,2,157,8572,1,,
5,0,6,357,8589,1,,
5,32,8,357,8589,1,,
283,132,8,281,8590,1,,
230,78,2,357,8596,1,,
13,17,4,322,8598,1,,
13,0,1,301,8598,1,,
86,240,4,322,8618,1,,
102,451,6,347,8619,1,,
102,38,5,347,8619,1,,
102,2,5,347,8619,1,,
318,178,10,352,8627,1,,
201,210,4,295,8629,1,,
304,109,9,354,8632,1,,
244,80,8,281,8641,1,,
198,28,3,347,8643,1,,
198,628,4,347,8643,1,,
232,325,5,352,8651,1,,
232,167,7,352,8651,1,,
232,7,4,352,8651,1,,
65,37,11,352,8668,1,,
214,77,4,301,8668,1,,
199,628,4,347,8671,1,,
199,7,9,360,8671,1,,
160,201,2,322,8673,1,,
28,437,5,352,8684,1,,
28,0,5,352,8684,1,,
190,862,6,310,8691,1,,
190,382,4,310,8691,1,,
10,16,6,354,8700,1,,
103,197,10,352,8701,1,,
113,565,4,234,8703,1,,
113,1470,3,281,8703,1,,
113,247,8,358,8703,1,,
81,2,5,347,8708,1,,
9,234,10,358,8724,1,,
9,0,5,358,8724,1,,
286,8,6,352,8727,1,,
286,107,10,253,8727,1,,
110,455,8,244,8733,1,,
110,801,3,349,8733,1,,
110,24,1,259,8733,1,,
8,57,6,300,8741,1,,
23,0,4,352,8748,1,,
23,0,8,334,8748,1,,
23,182,2,334,8748,1,,
149,155,3,310,8749,1,,
149,200,9,349,8749,1,,
206,212,8,358,8753,1,,
105,798,7,322,8771,1,,
364,14,10,352,8772,1,,
364,56,6,309,8772,1,,
148,373,11,259,8776,1,,
148,5,8,163,8776,1,,
148,200,1,163,8776,1,,
104,367,8,253,8789,1,,
104,2,2,334,8789,1,,
254,28,8,259,8799,1,,
254,662,10,259,8799,1,,
36,297,6,300,8805,1,,
43,535,11,334,8806,1,,
14,57,5,300,8813,1,,
284,688,4,352,8822,1,,
284,132,6,309,8822,1,,
205,127,9,353,8826,1,,
186,1184,9,259,8826,1,,
186,46,10,163,8826,1,,
170,157,5,353,8836,1,,
195,209,9,253,8841,1,,
287,8,4,163,8845,1,,
287,8,6,349,8845,1,,
287,336,4,163,8845,1,,
345,139,8,353,8848,1,,
275,171,5,353,8856,1,,
165,1163,9,352,8856,1,,
163,44,5,349,8865,1,,
163,844,10,163,8865,1,,
330,55,9,334,8871,1,,
261,104,4,163,8883,1,,
261,218,9,163,8883,1,,
167,483,8,352,8885,1,,
334,281,4,300,8898,1,,
334,181,1,364,8898,1,,
334,84,4,364,8898,1,,
334,-1,-1,-999,8898,2,stockout,
0,143,6,259,8900,1,,
0,15,6,163,8900,1,,
87,361,11,349,8918,1,,
29,120,3,300,8927,1,,
247,328,7,253,8929,1,,
348,31,6,163,8935,1,,
348,225,6,163,8935,1,,
144,252,3,300,8936,1,,
196,74,3,301,8941,1,,
136,819,7,258,8942,1,,
10,116,4,259,8951,1,,
10,145,8,163,8951,1,,
321,179,7,253,8955,1,,
118,24,6,259,8966,1,,
118,309,5,163,8966,1,,
140,68,8,371,8968,1,,
30,58,4,349,8980,1,,
30,18,6,259,8980,1,,
372,1354,6,258,8982,1,,
280,50,2,358,8986,1,,
106,245,6,253,8993,1,,
52,189,6,259,8994,1,,
52,35,4,163,8994,1,,
31,88,7,371,9000,1,,
124,573,2,358,9005,1,,
105,244,10,258,9010,1,,
255,104,4,163,9020,1,,
255,48,6,368,9020,1,,
326,180,6,309,9021,1,,
51,188,3,352,9032,1,,
51,357,2,253,9032,1,,
333,281,2,300,9038,1,,
335,281,2,300,9046,1,,
99,1100,5,309,9051,1,,
8,1367,9,259,9055,1,,
43,762,10,281,9060,1,,
205,505,2,259,9067,1,,
205,873,6,163,9067,1,,
336,29,5,332,9071,1,,
84,551,4,309,9075,1,,
164,257,9,366,9080,1,,
35,352,3,334,9082,1,,
35,18,1,334,9082,1,,
7,181,1,364,9086,1,,
286,945,4,339,9089,1,,
298,407,9,324,9092,1,,
191,382,2,310,9103,1,,
191,207,5,349,9103,1,,
230,643,4,253,9108,1,,
224,129,7,163,9113,1,,
9,181,1,364,9114,1,,
41,237,6,163,9132,1,,
0,181,1,364,9134,1,,
0,0,3,372,9134,1,,
245,80,4,352,9141,1,,
80,550,6,259,9145,1,,
179,1534,3,258,9146,1,,
241,326,9,372,9155,1,,
241,131,5,372,9155,1,,
370,1009,7,163,9157,1,,
10,181,1,364,9163,1,,
156,124,6,378,9167,1,,
13,181,1,364,9169,1,,
196,209,3,253,9171,1,,
53,357,1,253,9194,1,,
277,49,6,163,9196,1,,
260,920,2,253,9207,1,,
111,456,1,358,9212,1,,
111,198,6,377,9212,1,,
83,551,1,309,9213,1,,
355,288,3,356,9226,1,,
334,281,2,300,9232,1,,
116,39,5,373,9234,1,,
347,286,6,324,9246,1,,
126,811,1,250,9250,1,,
126,-1,-1,-999,9250,2,stockout,
280,939,6,163,9255,1,,
229,130,8,373,9259,1,,
222,215,7,369,9271,1,,
181,1536,2,259,9272,1,,
181,73,10,370,9272,1,,
16,0,5,379,9274,1,,
16,57,6,376,9274,1,,
16,117,7,376,9274,1,,
172,45,8,369,9283,1,,
344,30,3,249,9290,1,,
344,138,10,249,9290,1,,
333,977,5,163,9298,1,,
163,6,12,379,9305,1,,
163,71,12,376,9305,1,,
62,542,11,249,9313,1,,
315,1299,10,325,9325,1,,
11,16,10,379,9328,1,,
11,145,7,379,9328,1,,
281,50,5,375,9336,1,,
281,172,6,249,9336,1,,
33,753,12,376,9347,1,,
173,45,8,249,9348,1,,
42,238,8,379,9361,1,,
180,73,6,249,9364,1,,
180,7,6,380,9364,1,,
223,128,7,325,9368,1,,
223,265,9,-14,9368,1,,
234,104,2,163,9376,1,,
234,217,6,249,9376,1,,
136,26,10,379,9377,1,,
263,396,10,-14,9391,1,,
245,906,10,379,9394,1,,
49,1056,10,380,9399,1,,
112,95,4,325,9410,1,,
112,306,10,-14,9410,1,,
15,57,1,376,9412,1,,
15,347,11,361,9412,1,,
312,10,2,259,9413,1,,
312,710,5,249,9413,1,,
60,1,11,363,9436,1,,
60,773,5,363,9436,1,,
60,36,4,363,9436,1,,
125,24,4,379,9443,1,,
125,40,4,230,9443,1,,
125,574,12,230,9443,1,,
148,5,6,249,9448,1,,
358,140,3,-14,9461,1,,
358,140,10,341,9461,1,,
358,13,6,330,9461,1,,
166,203,5,230,9469,1,,
166,71,2,230,9469,1,,
166,6,10,230,9469,1,,
334,281,8,163,9471,1,,
127,95,2,325,9482,1,,
127,66,10,363,9482,1,,
127,3,4,363,9482,1,,
337,1321,5,259,9485,1,,
243,104,4,321,9492,1,,
243,904,12,297,9492,1,,
220,882,6,375,9495,1,,
220,-1,-1,-999,9495,2,stockout,
69,782,10,-14,9497,1,,
210,507,8,230,9517,1,,
210,102,9,230,9517,1,,
75,152,4,375,9520,1,,
153,99,10,341,9527,1,,
153,591,11,363,9527,1,,
81,550,4,259,9527,1,,
280,685,6,230,9544,1,,
280,50,2,230,9544,1,,
280,278,6,230,9544,1,,
280,172,5,321,9544,1,,
82,192,12,363,9550,1,,
82,2,4,363,9550,1,,
123,24,6,379,9565,1,,
123,40,4,297,9565,1,,
123,248,4,297,9565,1,,
211,878,4,370,9567,1,,
211,-1,-1,-999,9567,2,stockout,
371,114,10,363,9574,1,,
371,14,6,363,9574,1,,
329,11,3,393,9578,1,,
106,564,4,163,9585,1,,
34,18,6,230,9588,1,,
34,88,9,321,9588,1,,
43,354,3,347,9591,1,,
172,259,8,325,9601,1,,
172,1170,11,-14,9601,1,,
87,21,2,230,9610,1,,
87,21,3,376,9610,1,,
87,2,5,230,9610,1,,
87,63,5,321,9610,1,,
346,285,3,259,9620,1,,
25,526,4,325,9623,1,,
25,350,9,341,9623,1,,
25,87,2,363,9623,1,,
246,80,11,230,9627,1,,
231,78,4,325,9643,1,,
231,167,9,363,9643,1,,
333,727,11,230,9645,1,,
305,9,8,365,9660,1,,
26,147,5,321,9661,1,,
26,436,5,297,9661,1,,
182,487,7,363,9662,1,,
182,160,5,363,9662,1,,
49,1056,3,251,9668,1,,
155,255,7,230,9679,1,,
155,99,2,321,9679,1,,
222,215,12,341,9680,1,,
42,442,8,-50,9699,1,,
312,52,2,363,9705,1,,
312,52,4,330,9705,1,,
312,710,4,363,9705,1,,
312,10,4,363,9705,1,,
128,462,2,347,9709,1,,
297,135,8,321,9713,1,,
2,143,2,259,9718,1,,
357,112,8,363,9724,1,,
357,13,4,363,9724,1,,
241,326,8,321,9725,1,,
200,628,1,347,9744,1,,
93,242,6,325,9748,1,,
93,2,4,363,9748,1,,
28,527,7,230,9760,1,,
28,-1,-1,-999,9760,2,stockout,
306,9,5,385,9764,1,,
306,83,4,385,9764,1,,
306,52,4,385,9764,1,,
190,207,10,363,9765,1,,
107,564,1,163,9769,1,,
61,90,7,376,9778,1,,
27,87,8,363,9779,1,,
336,282,7,230,9789,1,,
169,259,3,325,9794,1,,
169,156,6,363,9794,1,,
100,2,10,385,9798,1,,
100,93,10,387,9798,1,,
206,212,6,230,9802,1,,
206,874,1,230,9802,1,,
134,371,8,363,9816,1,,
32,88,7,385,9817,1,,
32,1,5,387,9817,1,,
115,566,7,297,9822,1,,
65,37,7,363,9827,1,,
174,610,6,361,9831,1,,
10,428,7,385,9834,1,,
358,112,5,376,9839,1,,
148,5,7,385,9847,1,,
314,53,8,363,9860,1,,
340,30,9,387,9862,1,,
313,413,2,321,9868,1,,
313,413,2,361,9868,1,,
254,1608,7,363,9876,1,,
11,234,4,363,9886,1,,
11,520,2,363,9886,1,,
269,82,7,398,9896,1,,
136,26,10,392,9902,1,,
273,678,6,369,9911,1,,
129,249,3,321,9916,1,,
191,101,8,400,9923,1,,
235,896,7,387,9927,1,,
58,540,3,321,9934,1,,
246,656,5,385,9942,1,,
246,104,4,389,9942,1,,
282,1630,6,363,9953,1,,
4,15,6,385,9954,1,,
234,647,3,297,9958,1,,
82,63,2,321,9964,1,,
329,1677,6,365,9965,1,,
177,261,6,363,9966,1,,
179,1534,2,230,9970,1,,
247,328,3,230,9977,1,,
146,42,7,403,9984,1,,
146,97,5,403,9984,1,,
322,54,6,330,9985,1,,
245,906,6,363,9994,1,,
334,55,1,363,10003,1,,
334,29,5,363,10003,1,,
119,24,2,387,10014,1,,
119,1119,8,403,10014,1,,
118,39,5,373,10020,1,,
256,131,10,407,10033,1,,
106,1107,2,379,10038,1,,
286,1274,5,387,10041,1,,
286,8,6,403,10041,1,,
175,260,5,363,10043,1,,
326,54,8,403,10055,1,,
172,45,8,407,10067,1,,
321,179,5,287,10068,1,,
336,282,8,403,10069,1,,
126,811,1,250,10072,1,,
126,-1,-1,-999,10072,2,stockout,
182,487,4,66,10081,1,,
241,104,2,389,10086,1,,
241,902,8,403,10086,1,,
275,680,4,330,10088,1,,
160,478,2,325,10093,1,,
102,1459,8,403,10099,1,,
288,337,6,401,10104,1,,
288,28,7,401,10104,1,,
288,107,3,401,10104,1,,
288,8,8,401,10104,1,,
244,1234,2,363,10109,1,,
190,622,6,403,10111,1,,
65,37,6,403,10123,1,,
103,38,10,401,10128,1,,
103,94,8,401,10128,1,,
85,193,2,363,10142,1,,
358,140,6,385,10143,1,,
289,337,5,401,10164,1,,
289,50,7,386,10164,1,,
83,2,11,411,10180,1,,
271,82,9,316,10186,1,,
180,262,8,401,10192,1,,
113,3,9,316,10199,1,,
0,513,1,346,10200,1,,
215,47,3,401,10207,1,,
215,77,6,386,10207,1,,
22,58,8,316,10217,1,,
75,38,7,418,10220,1,,
306,52,4,401,10221,1,,
306,52,4,386,10221,1,,
258,333,11,316,10233,1,,
30,750,7,401,10234,1,,
5,32,6,414,10242,1,,
5,144,7,414,10242,1,,
174,260,7,316,10243,1,,
247,657,7,401,10246,1,,
201,628,4,385,10254,1,,
201,163,3,316,10254,1,,
84,2,9,414,10255,1,,
1,56,6,401,10258,1,,
333,1317,6,414,10269,1,,
12,33,8,417,10277,1,,
239,1593,3,403,10287,1,,
239,79,4,316,10287,1,,
136,372,6,407,10291,1,,
60,300,8,420,10291,1,,
60,239,5,410,10291,1,,
348,31,6,414,10301,1,,
291,173,10,404,10315,1,,
143,199,6,316,10333,1,,
81,153,11,420,10340,1,,
81,20,8,420,10340,1,,
28,527,1,230,10342,1,,
28,18,5,415,10342,1,,
148,69,5,403,10342,1,,
125,574,10,404,10354,1,,
288,692,7,386,10354,1,,
349,31,6,316,10364,1,,
330,55,9,404,10367,1,,
198,126,4,401,10376,1,,
321,280,5,316,10381,1,,
50,764,5,403,10389,1,,
105,23,7,405,10394,1,,
105,563,4,405,10394,1,,
357,13,9,406,10401,1,,
357,227,8,406,10401,1,,
334,29,3,405,10408,1,,
334,222,5,405,10408,1,,
211,165,8,410,10412,1,,
314,413,4,316,10416,1,,
179,160,8,405,10421,1,,
70,151,5,316,10424,1,,
229,130,3,316,10430,1,,
6,0,5,405,10432,1,,
275,1623,6,388,10445,1,,
76,62,6,404,10455,1,,
281,50,4,405,10462,1,,
235,896,2,367,10465,1,,
141,585,2,403,10475,1,,
17,118,4,406,10480,1,,
166,602,4,404,10487,1,,
114,307,4,401,10492,1,,
0,15,3,406,10492,1,,
204,75,2,387,10505,1,,
119,808,2,173,10510,1,,
220,882,2,375,10514,1,,
100,1101,4,405,10514,1,,
322,719,1,414,10520,1,,
87,1444,2,404,10526,1,,
128,40,7,439,10536,1,,
283,8,2,434,10540,1,,
283,132,7,441,10540,1,,
283,224,9,441,10540,1,,
183,1538,2,417,10547,1,,
173,260,1,316,10550,1,,
102,94,10,422,10557,1,,
97,1099,1,385,10562,1,,
315,413,1,316,10566,1,,
8,295,6,422,10568,1,,
291,949,7,228,10569,1,,
291,405,9,362,10569,1,,
291,695,10,406,10569,1,,
205,75,1,404,10576,1,,
348,31,8,441,10582,1,,
75,788,6,401,10594,1,,
126,811,1,250,10605,1,,
126,95,5,434,10605,1,,
126,-1,-1,-999,10606,2,stockout,
30,1,12,436,10610,1,,
147,98,2,405,10612,1,,
292,8,3,239,10626,1,,
292,173,8,239,10626,1,,
237,650,5,441,10627,1,,
96,21,12,413,10634,1,,
184,205,2,444,10638,1,,
88,241,8,239,10646,1,,
88,64,7,239,10646,1,,
55,768,6,413,10648,1,,
55,-1,-1,-999,10648,2,stockout,
158,156,4,422,10654,1,,
9,518,8,413,10664,1,,
314,10,10,239,10665,1,,
159,374,8,239,10678,1,,
62,542,2,386,10682,1,,
216,321,10,432,10686,1,,
53,89,8,239,10690,1,,
304,51,7,436,10700,1,,
207,164,4,432,10707,1,,
207,506,4,443,10707,1,,
207,102,8,443,10707,1,,
277,49,2,386,10709,1,,
162,256,5,431,10723,1,,
162,124,6,390,10723,1,,
0,0,6,239,10732,1,,
114,95,2,434,10733,1,,
246,656,5,413,10740,1,,
246,131,7,443,10740,1,,
246,271,4,437,10740,1,,
246,47,10,437,10740,1,,
316,413,1,361,10741,1,,
213,77,1,386,10760,1,,
86,21,4,437,10765,1,,
86,21,5,443,10765,1,,
86,21,10,419,10765,1,,
301,338,2,395,10788,1,,
301,338,8,429,10788,1,,
301,135,8,338,10788,1,,
301,108,6,338,10788,1,,
206,127,8,437,10794,1,,
206,127,8,419,10794,1,,
206,212,6,448,10794,1,,
51,765,9,440,10799,1,,
51,60,5,440,10799,1,,
140,373,12,440,10818,1,,
317,10,1,239,10820,1,,
317,53,8,446,10820,1,,
317,53,8,395,10820,1,,
317,28,8,429,10820,1,,
315,10,9,440,10833,1,,
226,77,6,419,10838,1,,
226,266,6,419,10838,1,,
226,47,8,419,10838,1,,
226,28,8,419,10838,1,,
226,166,6,419,10838,1,,
149,1505,3,239,10844,1,,
149,5,5,338,10844,1,,
149,5,10,429,10844,1,,
191,207,8,440,10847,1,,
375,1014,10,440,10863,1,,
282,50,6,338,10868,1,,
282,50,12,395,10868,1,,
106,799,7,443,10868,1,,
106,23,6,437,10868,1,,
106,2,9,449,10868,1,,
48,148,4,442,10885,1,,
48,188,8,1,10885,1,,
48,1055,2,1,10885,1,,
85,240,6,429,10888,1,,
85,92,9,429,10888,1,,
263,334,8,437,10894,1,,
263,48,6,419,10894,1,,
263,104,4,428,10894,1,,
278,49,9,429,10901,1,,
129,67,4,239,10915,1,,
129,96,6,429,10915,1,,
227,77,2,419,10923,1,,
227,77,4,428,10923,1,,
227,266,4,419,10923,1,,
227,389,10,428,10923,1,,
63,90,7,429,10925,1,,
123,572,12,1,10935,1,,
28,18,7,432,10947,1,,
28,0,10,419,10947,1,,
7,32,8,402,10954,1,,
7,294,10,402,10954,1,,
333,977,5,440,10957,1,,
333,84,7,453,10957,1,,
3,143,6,395,10964,1,,
368,85,4,443,10972,1,,
368,113,8,437,10972,1,,
368,14,5,419,10972,1,,
40,148,4,442,10979,1,,
40,186,8,453,10979,1,,
120,39,5,429,10987,1,,
120,24,6,402,10987,1,,
120,3,7,402,10987,1,,
113,306,9,437,10996,1,,
113,95,1,437,10996,1,,
113,3,6,419,10996,1,,
211,128,6,1,10998,1,,
211,7,6,455,10998,1,,
155,43,7,450,11010,1,,
233,103,2,338,11011,1,,
233,646,8,402,11011,1,,
233,167,8,402,11011,1,,
57,770,9,437,11018,1,,
57,189,6,437,11018,1,,
236,131,5,440,11024,1,,
236,168,3,453,11024,1,,
105,197,5,429,11033,1,,
105,2,4,460,11033,1,,
105,2,8,402,11033,1,,
327,10,8,437,11038,1,,
327,180,5,419,11038,1,,
139,372,6,1,11038,1,,
139,41,2,453,11038,1,,
139,-1,-1,-999,11039,2,stockout,
46,446,10,437,11054,1,,
277,1265,8,429,11055,1,,
277,49,8,402,11055,1,,
305,1653,8,453,11065,1,,
13,85,4,443,11074,1,,
13,0,9,428,11074,1,,
2,0,1,453,11075,1,,
2,15,4,453,11075,1,,
316,964,8,1,11089,1,,
41,34,4,445,11094,1,,
41,34,5,419,11094,1,,
41,148,4,445,11094,1,,
303,108,7,402,11094,1,,
39,34,5,438,11107,1,,
159,124,2,390,11108,1,,
159,478,8,402,11108,1,,
353,1335,2,419,11109,1,,
353,1335,7,432,11109,1,,
29,120,10,402,11122,1,,
84,63,10,402,11137,1,,
48,1405,10,455,11138,1,,
14,17,9,445,11146,1,,
206,632,9,395,11149,1,,
283,1631,6,402,11164,1,,
283,-1,-1,-999,11164,2,stockout,
63,1420,8,1,11165,1,,
63,1,6,464,11165,1,,
373,143,6,443,11165,1,,
373,56,6,445,11165,1,,
17,57,2,429,11173,1,,
17,118,4,402,11173,1,,
128,25,4,440,11174,1,,
11,1025,8,445,11179,1,,
306,176,2,239,11191,1,,
306,9,4,402,11191,1,,
112,306,8,454,11193,1,,
290,1278,5,402,11199,1,,
0,425,10,464,11202,1,,
66,545,7,419,11206,1,,
237,898,7,419,11230,1,,
336,29,6,459,11240,1,,
336,282,10,459,11240,1,,
22,0,7,435,11247,1,,
22,86,8,435,11247,1,,
154,475,2,437,11264,1,,
154,5,2,437,11264,1,,
154,43,2,445,11264,1,,
87,447,12,459,11267,1,,
87,241,7,459,11267,1,,
85,193,4,402,11269,1,,
85,2,6,435,11269,1,,
6,294,6,454,11276,1,,
318,10,10,459,11283,1,,
307,52,12,435,11286,1,,
18,33,4,455,11300,1,,
18,118,6,464,11300,1,,
42,148,4,445,11300,1,,
42,34,12,426,11300,1,,
276,171,6,419,11311,1,,
367,230,10,459,11316,1,,
305,1653,3,338,11318,1,,
305,83,10,461,11318,1,,
305,224,10,461,11318,1,,
284,8,7,459,11329,1,,
194,208,4,338,11335,1,,
194,495,8,461,11335,1,,
194,224,1,461,11335,1,,
176,261,2,1,11340,1,,
176,45,4,459,11340,1,,
207,47,9,466,11350,1,,
207,76,6,466,11350,1,,
207,7,8,466,11350,1,,
308,9,6,459,11351,1,,
13,117,2,395,11352,1,,
13,17,10,461,11352,1,,
151,834,12,461,11368,1,,
374,143,5,443,11370,1,,
374,56,8,466,11370,1,,
291,133,9,461,11381,1,,
105,563,6,440,11382,1,,
55,768,2,413,11386,1,,
55,89,8,466,11386,1,,
288,1276,12,461,11398,1,,
366,14,6,384,11399,1,,
86,2,6,461,11407,1,,
46,1053,5,384,11424,1,,
23,182,9,466,11429,1,,
334,29,6,461,11431,1,,
159,478,4,455,11438,1,,
116,95,3,437,11443,1,,
116,308,7,466,11443,1,,
88,2,6,466,11452,1,,
146,42,6,466,11461,1,,
345,284,4,453,11464,1,,
170,157,5,461,11470,1,,
224,266,6,466,11470,1,,
228,267,3,453,11474,1,,
216,77,5,402,11478,1,,
344,138,5,239,11487,1,,
24,86,8,433,11492,1,,
24,58,8,433,11492,1,,
129,578,4,461,11499,1,,
129,-1,-1,-999,11499,2,stockout,
214,320,2,453,11501,1,,
362,14,1,419,11516,1,,
362,1003,6,433,11516,1,,
362,85,4,433,11516,1,,
362,56,8,477,11516,1,,
346,12,4,430,11531,1,,
75,38,10,433,11537,1,,
75,62,5,433,11537,1,,
139,372,2,1,11543,1,,
27,1385,4,461,11544,1,,
121,310,6,433,11556,1,,
121,3,8,433,11556,1,,
329,11,11,473,11560,1,,
128,3,10,485,11571,1,,
25,183,6,473,11574,1,,
126,811,1,250,11576,1,,
126,-1,-1,-999,11577,2,stockout,
174,45,4,419,11578,1,,
174,125,4,433,11578,1,,
297,108,4,402,11591,1,,
310,412,3,466,11592,1,,
310,83,6,433,11592,1,,
133,41,8,470,11602,1,,
40,186,6,473,11602,1,,
76,546,4,338,11611,1,,
13,740,9,453,11617,1,,
211,637,6,433,11632,1,,
347,111,4,436,11632,1,,
275,7,2,463,11634,1,,
275,105,8,463,11634,1,,
127,312,5,466,11648,1,,
341,30,10,463,11650,1,,
65,544,5,445,11659,1,,
65,20,2,479,11659,1,,
342,30,2,463,11666,1,,
342,30,8,359,11666,1,,
186,317,3,419,11666,1,,
186,125,2,433,11666,1,,
215,320,5,437,11675,1,,
348,286,11,482,11693,1,,
205,631,2,429,11700,1,,
299,338,2,429,11706,1,,
22,235,9,359,11713,1,,
283,1631,2,402,11713,1,,
85,193,2,433,11726,1,,
85,38,8,481,11726,1,,
343,284,1,443,11737,1,,
343,110,2,433,11737,1,,
343,110,4,481,11737,1,,
14,146,10,489,11740,1,,
217,321,4,466,11744,1,,
375,290,9,359,11755,1,,
236,78,6,481,11758,1,,
119,24,2,402,11759,1,,
256,916,4,419,11765,1,,
237,168,2,435,11768,1,,
368,113,2,461,11779,1,,
368,-1,-1,-999,11780,2,stockout,
167,258,8,463,11781,1,,
167,72,10,456,11781,1,,
225,266,4,466,11787,1,,
33,18,12,456,11800,1,,
300,338,1,429,11804,1,,
53,89,1,338,11810,1,,
334,29,5,359,11820,1,,
334,110,8,456,11820,1,,
366,113,1,461,11826,1,,
367,14,3,419,11827,1,,
18,0,8,456,11834,1,,
27,148,2,445,11843,1,,
252,394,5,421,11851,1,,
267,219,9,494,11860,1,,
267,48,9,494,11860,1,,
228,1218,4,445,11860,1,,
129,578,2,461,11866,1,,
13,429,9,433,11873,1,,
