tick,energy,job_queue_len,stop_and_go,turning
139.65,255.181022,27,1,2
139.8,199.253451,27,0,0
139.95,200.031951,27,0,0
140.1,170.432486,27,1,0
140.25,161.444334,27,1,0
140.4,196.51341,27,0,1
140.55,178.610274,27,0,0
140.7,186.025494,27,0,0
140.85,198.102392,27,0,0
141.0,208.884897,27,0,0
141.15,217.331903,27,1,0
141.3,250.79495,27,0,1
141.45,238.55737,27,0,0
141.6,250.252285,27,0,0
141.75,253.75348,27,0,0
141.9,257.254675,27,0,0
142.05,260.75587,27,0,0
142.2,273.215505,27,0,0
142.35,280.635552,27,0,0
142.5,271.767717,27,1,0
142.65,307.094906,27,0,1
142.8,283.69299,27,0,0
142.95,282.059207,27,0,0
143.1,283.885552,27,0,0
143.25,284.664052,27,0,0
143.4,278.907162,27,0,0
143.55,268.907259,27,0,0
143.7,257.952355,27,0,0
143.85,235.81575,27,2,0
144.0,253.842894,27,0,1
144.15,220.33492,27,0,0
144.3,212.145302,27,0,0
144.45,182.567172,27,2,0
144.6,238.1772,27,0,2
144.75,182.385065,27,0,0
144.9,167.486327,27,1,0
145.05,196.999498,27,0,1
145.2,169.990232,27,0,0
145.35,170.634822,27,0,0
145.5,168.943912,27,1,0
145.65,199.235584,27,0,1
145.8,177.021904,27,0,0
145.95,172.64415,27,0,0
146.1,171.68271,27,0,0
146.25,169.94277,27,0,0
146.4,169.183274,27,1,0
146.55,199.155028,27,0,1
146.7,174.414241,27,0,0
146.85,180.724707,27,0,0
147.0,186.117867,27,1,0
147.15,205.338494,27,1,1
147.3,181.626073,27,1,1
147.45,186.984535,27,0,1
147.6,164.960238,27,0,0
147.75,144.006708,27,2,0
147.9,174.228424,27,0,1
148.05,144.911162,27,0,0
148.2,119.640094,27,1,0
148.35,989.816721,27,1,0
148.5,103.903332,26,1,0
148.65,130.982554,26,0,1
148.8,105.868063,26,0,0
148.95,132.558036,26,0,1
149.1,114.673081,26,0,0
149.25,127.104313,26,0,0
149.4,131.367029,26,1,0
149.55,164.451351,26,0,1
149.7,148.365646,26,0,0
149.85,142.063623,26,1,0
150.0,162.690061,26,1,1
150.15,230.070166,26,0,1
150.3,149.33493,26,0,0
150.45,155.841913,26,1,0
150.6,190.91099,26,0,1
150.75,175.666197,26,0,0
150.9,180.943151,26,0,0
151.05,183.631319,26,0,0
151.2,184.909367,26,0,0
151.35,174.480697,26,1,0
151.5,199.545769,26,0,1
151.65,168.367355,26,0,0
151.8,154.749284,26,1,0
151.95,970.441923,26,0,0
152.1,146.332025,25,1,0
152.25,174.743456,25,0,1
152.4,152.128923,25,0,0
152.55,155.221997,25,0,0
152.7,151.064609,25,1,0
152.85,181.286324,25,0,1
153.0,160.092826,25,0,0
153.15,164.217685,25,0,0
153.3,167.207522,25,0,0
153.45,171.146997,25,0,0
153.6,171.529116,25,0,0
153.75,197.672947,25,1,1
153.9,200.444672,25,0,1
154.05,180.026093,25,0,0
154.2,180.954735,25,1,0
154.35,702.066892,25,0,0
154.5,196.154729,25,0,0
154.65,204.469798,25,0,0
154.8,206.38325,25,0,0
154.95,206.739702,25,0,0
155.1,204.97165,25,1,0
155.25,233.37834,25,0,1
155.4,194.603315,25,1,0
155.55,218.774848,25,0,1
155.7,188.759442,25,0,0
155.85,184.451644,25,0,0
156.0,183.490204,25,0,0
156.15,209.587061,25,0,1
156.3,176.640595,25,1,0
156.45,841.410152,25,0,0
156.6,151.791155,25,2,0
156.75,916.116201,25,1,1
156.9,153.081767,25,1,1
157.05,154.249517,25,0,1
157.2,125.563876,25,0,0
157.35,131.483784,25,0,0
157.5,136.20889,25,0,0
157.65,138.345211,25,0,0
157.8,136.978282,25,1,0
157.95,816.256476,25,0,0
158.1,153.47384,25,0,0
158.25,163.602413,25,0,0
158.4,171.227782,25,0,0
158.55,205.339257,25,0,1
158.7,193.604204,25,0,0
158.85,204.46417,25,0,0
159.0,200.489721,25,1,0
159.15,230.812252,25,0,1
159.3,200.487354,25,1,0
159.45,235.037794,25,0,1
159.6,197.543456,25,1,0
159.75,250.311804,25,0,2
159.9,194.101529,25,0,0
160.05,191.306823,25,1,0
160.2,931.389052,25,1,0
160.35,874.87942,25,0,0
160.5,172.690408,24,0,0
160.65,168.149784,24,0,0
160.8,171.928833,24,0,0
160.95,175.644454,24,0,0
161.1,165.966959,24,0,0
161.25,152.687851,24,0,0
161.4,149.775101,24,0,0
161.55,150.057276,24,1,0
161.7,123.539383,24,2,0
161.85,179.85579,24,0,2
162.0,167.445123,24,0,1
162.15,184.953814,24,0,1
162.3,157.367932,24,1,0
162.45,164.286135,24,0,0
162.6,154.845121,24,1,0
162.75,167.649924,24,0,0
162.9,159.636555,24,1,0
163.05,175.5809,24,1,1
163.2,176.10912,24,0,1
163.35,150.633872,24,1,0
163.5,177.406179,24,0,1
163.65,159.902,24,0,0
163.8,166.297907,24,0,0
163.95,168.521397,24,0,0
164.1,177.120381,24,0,0
164.25,179.005721,24,0,0
164.4,165.57289,24,1,0
164.55,192.993625,24,0,1
164.7,163.883849,24,0,0
164.85,160.300962,24,1,0
165.0,177.692215,24,1,1
165.15,155.762151,25,2,1
165.3,216.283307,25,0,3
165.45,138.406891,25,0,0
165.6,145.475158,25,0,0
165.75,147.164472,25,0,0
165.9,113.972945,25,3,0
166.05,199.141368,25,0,3
166.2,131.688479,26,2,0
166.35,152.792154,26,1,1
166.5,958.501099,26,0,0
166.65,124.468803,25,2,0
166.8,192.925716,25,0,2
166.95,158.65735,25,0,0
167.1,188.41814,25,0,0
167.25,211.428872,25,0,0
167.4,199.031886,25,1,0
167.55,204.073693,25,1,0
167.7,249.234676,25,0,1
167.85,254.733779,25,0,0
168.0,270.451297,25,0,0
168.15,291.448267,25,0,0
168.3,346.633722,25,0,1
168.45,324.547141,25,1,0
168.6,347.897348,25,1,1
168.75,326.556916,25,0,0
168.9,339.041168,25,0,0
169.05,332.520141,25,1,0
169.2,307.161772,25,2,0
169.35,328.07009,25,0,1
169.5,302.621198,25,1,0
169.65,888.660195,25,1,0
169.8,276.070876,25,0,0
169.95,262.602359,25,1,0
170.1,279.157569,25,1,1
170.25,283.05214,25,0,1
170.4,256.784399,25,0,0
170.55,259.383748,25,0,0
170.7,230.604689,25,2,0
170.85,281.421057,25,0,2
171.0,227.552066,25,0,0
171.15,229.558856,25,0,0
171.3,231.120753,25,0,0
171.45,238.636345,25,0,0
171.6,239.528771,25,0,0
171.75,232.272427,25,1,0
171.9,263.966263,25,0,1
172.05,238.905987,25,1,0
172.2,268.701886,25,0,1
172.35,238.851063,25,0,0
172.5,218.496959,25,2,0
172.65,283.971859,25,0,2
172.8,221.792209,25,2,0
172.95,270.178692,25,1,2
173.1,250.865435,25,0,1
173.25,231.552178,25,0,0
173.4,202.226305,25,2,0
173.55,230.891402,25,0,1
173.7,207.395179,25,0,0
173.85,212.802103,25,0,0
174.0,222.60464,25,0,0
174.15,178.441958,25,2,0
174.3,210.806363,25,0,1
174.45,200.03415,25,0,0
174.6,209.491477,25,0,0
174.75,222.495362,25,1,0
174.9,240.49974,25,0,0
175.05,255.526082,25,0,0
175.2,261.177221,25,0,0
175.35,265.338677,25,0,0
175.5,273.507447,25,0,0
175.65,273.967875,25,0,0
175.8,260.735025,25,1,0
175.95,288.391435,25,0,1
176.1,266.696739,25,0,0
176.25,251.562999,25,2,0
176.4,1270.265799,25,0,1
176.55,240.368737,25,0,0
176.7,241.631729,25,0,0
176.85,213.584476,25,1,0
177.0,188.666957,25,1,0
177.15,209.274765,25,0,1
177.3,155.581847,25,2,0
177.45,159.260177,25,1,1
177.6,146.408746,25,1,1
177.75,129.213203,25,0,0
177.9,135.147413,25,0,0
178.05,146.19348,25,1,0
178.2,188.911681,25,0,1
178.35,176.101967,25,0,0
178.5,192.830102,25,0,0
178.65,209.220182,25,0,0
178.8,219.351129,25,0,0
178.95,227.325889,25,0,0
179.1,226.330958,25,0,0
179.25,238.76312,26,0,0
179.4,249.959048,26,0,0
179.55,222.547561,26,2,0
179.7,713.532974,26,0,1
179.85,243.903544,25,0,0
180.0,199.648345,25,3,0
180.15,244.501442,26,0,2
180.3,174.447818,26,1,0
180.45,194.973588,26,0,1
180.6,136.0317,26,2,0
180.75,998.653783,26,0,1
180.9,127.79812,25,0,0
181.05,122.227034,25,0,0
181.2,119.889463,26,0,0
181.35,113.202709,26,1,0
181.5,165.855511,26,0,2
181.65,115.184015,26,0,0
181.8,108.829921,26,1,0
181.95,174.896648,26,0,2
182.1,130.614862,26,0,0
182.25,147.141895,26,0,0
182.4,161.165724,26,0,0
182.55,207.473698,26,0,1
182.7,202.966522,26,0,0
182.85,218.452717,26,0,0
183.0,226.356625,26,0,0
183.15,233.473617,26,0,0
183.3,246.440882,26,0,0
183.45,229.104777,26,1,0
183.6,218.877116,26,2,0
183.75,290.232754,26,0,2
183.9,253.486801,26,0,0
184.05,265.134625,26,0,0
184.2,266.784391,26,0,0
184.35,272.377454,26,0,0
184.5,281.024728,26,0,0
184.65,301.306097,26,1,1
184.8,274.661238,26,0,0
184.95,267.671694,26,0,0
185.1,260.68215,26,0,0
185.25,256.487335,27,0,0
185.4,251.51402,27,0,0
185.55,242.659509,27,0,0
185.7,235.885858,27,0,0
185.85,234.777718,27,0,0
186.0,218.57196,27,1,0
186.15,227.936204,28,2,1
186.3,284.695882,28,0,3
186.45,221.209374,28,0,0
186.6,209.255417,28,3,0
186.75,269.716006,28,0,2
186.9,225.789169,28,0,0
187.05,231.968995,28,0,0
187.2,232.466192,29,0,0
187.35,229.254062,29,0,0
187.5,233.200668,29,0,0
187.65,242.214654,29,0,0
187.8,213.480947,29,2,0
187.95,274.21667,29,0,2
188.1,251.652823,29,0,0
188.25,256.063091,29,1,0
188.4,249.822417,29,1,0
188.55,291.696032,29,0,1
188.7,264.624158,29,1,0
188.85,267.104767,29,1,0
189.0,283.471608,29,0,0
189.15,297.222682,29,0,0
189.3,288.157524,29,1,0
189.45,272.360884,29,2,0
189.6,336.791768,29,0,2
189.75,298.476908,29,0,0
189.9,303.874785,29,0,0
190.05,299.46774,29,1,0
190.2,313.00367,29,1,1
190.35,299.206958,29,0,0
190.5,306.08439,29,0,0
190.65,313.406985,29,0,0
190.8,324.178988,29,0,0
190.95,331.05642,29,0,0
191.1,319.295442,29,1,0
191.25,349.338904,29,0,1
191.4,338.007589,29,0,0
191.55,349.350949,29,0,0
191.7,354.853488,29,1,0
191.85,355.352654,29,0,0
192.0,365.260114,29,0,0
192.15,368.945307,29,0,0
192.3,355.267735,29,1,0
192.45,356.20206,29,0,0
192.6,355.692438,29,0,0
192.75,336.620952,29,1,0
192.9,1170.666484,29,0,0
193.05,297.130099,28,4,0
193.2,897.784921,28,0,2
193.35,305.585917,28,0,0
193.5,309.813826,28,0,0
193.65,310.095129,28,0,0
193.8,310.543989,28,0,0
193.95,314.771898,28,0,0
194.1,310.825292,28,0,0
194.25,303.099637,28,0,0
194.4,295.373982,28,0,0
194.55,268.724915,28,1,0
194.7,294.043271,28,0,1
194.85,258.66376,28,0,0
195.0,347.199348,28,0,1
195.15,260.45642,28,0,0
195.3,249.259137,28,2,0
195.45,307.571938,28,0,2
195.6,245.659342,28,1,0
195.75,279.432286,28,0,1
195.9,261.011517,28,0,0
196.05,267.909105,28,0,0
196.2,274.806693,28,0,0
196.35,277.994954,28,0,0
196.5,277.216454,28,1,0
196.65,1190.765374,28,0,0
196.8,276.621128,28,0,0
196.95,273.690301,28,0,0
197.1,269.980974,28,0,0
197.25,277.847133,28,0,0
197.4,283.350738,28,0,0
197.55,286.253574,28,0,0
197.7,291.826902,28,0,0
197.85,301.888057,28,0,0
198.0,286.64683,28,1,0
198.15,318.244824,28,0,1
198.3,297.999687,28,0,0
198.45,327.543859,28,0,1
198.6,301.1128,28,0,0
198.75,319.034278,28,0,1
198.9,293.039646,28,0,0
199.05,288.795108,28,0,0
199.2,281.181697,29,0,0
199.35,259.491621,29,1,0
199.5,237.654914,29,1,0
199.65,225.944681,29,2,1
199.8,248.33861,29,0,2
199.95,187.364113,29,1,0
200.1,209.183517,29,0,1
200.25,177.484629,29,1,0
200.4,212.032212,29,0,1
200.55,194.697731,29,0,0
200.7,191.049089,29,0,0
200.85,171.307119,29,1,0
201.0,167.672808,29,0,0
201.15,152.645014,29,1,0
201.3,124.349505,29,2,0
201.45,889.99028,29,0,1
201.6,129.403671,28,1,0
201.75,161.986021,28,1,1
201.9,178.025363,28,1,1
202.05,186.476626,28,1,1
202.2,211.178065,28,0,1
202.35,204.319049,28,0,0
202.5,197.369271,28,1,0
202.65,210.438456,28,0,0
202.8,211.590084,28,1,0
202.95,220.168433,28,1,1
203.1,980.352246,28,1,0
203.25,181.860639,27,0,1
203.4,154.141817,27,0,0
203.55,150.531815,27,1,0
203.7,172.858435,27,1,1
203.85,940.94079,27,1,0
204.0,186.961729,26,0,1
204.15,173.971356,26,1,0
204.3,218.839607,26,0,1
204.45,208.398074,26,0,0
204.6,221.113237,26,0,0
204.75,218.910136,26,2,0
204.9,309.894709,26,0,3
205.05,237.283499,26,0,0
205.2,239.278592,26,0,0
205.35,237.895431,26,0,0
205.5,232.712867,26,0,0
205.65,313.886329,26,0,1
205.8,234.078018,26,0,0
205.95,228.845836,26,1,0
206.1,255.426359,26,1,1
206.25,761.125725,27,1,1
206.4,209.185029,27,0,0
206.55,197.561012,27,1,0
206.7,234.446524,27,0,1
206.85,197.538268,27,1,0
207.0,224.330963,27,0,1
207.15,203.685677,27,0,0
207.3,201.854949,27,1,0
207.45,221.271956,27,0,1
207.6,189.756389,27,0,0
207.75,188.895228,27,0,0
207.9,194.381902,27,0,0
208.05,211.338791,27,2,1
208.2,214.424827,27,0,1
208.35,191.414007,27,0,0
208.5,198.283218,27,0,0
208.65,187.946591,27,1,0
208.8,223.727836,27,0,1
208.95,204.679152,27,0,0
209.1,205.6161,27,1,0
209.25,244.774576,27,0,1
209.4,206.352694,27,1,0
209.55,245.297829,27,0,1
209.7,227.892496,27,0,0
209.85,229.057537,27,0,0
210.0,222.891506,27,0,0
210.15,205.285915,27,1,0
210.3,188.468244,27,2,0
210.45,211.134306,27,0,1
210.6,185.107678,27,0,0
210.75,183.631081,27,0,0
210.9,184.230059,27,0,0
211.05,172.549153,27,1,0
211.2,186.035509,27,1,1
211.35,189.67941,27,1,1
211.5,171.549679,27,2,1
211.65,207.571103,27,0,2
211.8,161.316068,27,0,0
211.95,165.215107,27,0,0
212.1,170.116715,27,0,0
212.25,178.913928,28,0,0
212.4,168.97432,28,1,0
212.55,707.348122,28,0,1
212.7,172.038123,27,0,0
212.85,163.30663,27,1,0
213.0,178.520995,27,3,1
213.15,229.78651,27,0,3
213.3,154.203026,27,0,0
213.45,172.945289,27,0,0
213.6,170.272418,27,2,0
213.75,791.546608,27,0,1
213.9,180.14337,26,0,0
214.05,186.799343,26,0,0
214.2,175.333657,26,1,0
214.35,194.070205,26,1,1
214.5,200.231425,26,0,1
214.65,184.575312,26,0,0
214.8,181.067788,26,1,0
214.95,844.924941,26,0,0
215.1,197.192579,25,0,0
215.25,191.5165,25,1,0
215.4,192.899373,25,1,0
215.55,260.487044,25,0,2
215.7,199.573189,25,1,0
215.85,235.919021,25,0,1
216.0,215.876326,25,0,0
216.15,214.14769,25,0,0
216.3,218.445948,25,0,0
216.45,199.811542,25,1,0
216.6,208.881308,25,0,0
216.75,243.209674,25,0,1
216.9,209.612106,25,1,0
217.05,246.16252,25,0,1
217.2,225.617614,26,0,0
217.35,231.905364,26,0,0
217.5,236.083473,26,0,0
217.65,240.358979,26,0,0
217.8,210.000145,26,1,0
217.95,199.578599,26,1,0
218.1,231.96639,26,0,1
218.25,188.306889,26,2,0
218.4,239.728268,26,0,2
218.55,192.831577,26,0,0
218.7,202.633126,26,0,0
218.85,211.304993,26,0,0
219.0,194.281759,26,2,0
219.15,237.566638,27,1,2
219.3,193.910174,27,0,0
219.45,198.665905,27,0,0
219.6,196.331752,27,1,0
219.75,217.734892,27,1,1
219.9,198.64997,27,0,0
220.05,186.249819,27,1,0
220.2,219.584316,27,0,1
220.35,194.469094,27,0,0
220.5,192.725978,27,1,0
220.65,207.104409,27,1,1
220.8,211.392223,27,1,1
220.95,228.871198,27,0,1
221.1,192.683059,27,1,0
221.25,203.21407,28,0,0
221.4,235.829922,28,0,1
221.55,217.359423,28,0,0
221.7,214.358873,28,0,0
221.85,192.214527,28,1,0
222.0,223.983659,28,0,1
222.15,199.44627,28,0,0
222.3,172.21174,28,2,0
222.45,1234.580218,28,1,1
222.6,971.001582,27,0,0
222.75,185.01636,27,0,0
222.9,190.791187,27,0,0
223.05,191.775499,27,0,0
223.2,185.761552,27,2,0
223.35,786.668199,27,0,1
223.5,176.118708,27,1,0
223.65,178.011117,27,0,0
223.8,181.589018,27,1,0
223.95,1135.010234,27,1,0
224.1,220.268064,27,1,2
224.25,223.976916,28,0,2
224.4,177.491496,28,1,0
224.55,916.211359,28,2,0
224.7,175.18917,28,0,1
224.85,157.03229,28,0,0
225.0,161.738751,28,0,0
225.15,177.548707,28,2,1
225.3,203.496652,28,0,2
225.45,151.848472,28,0,0
225.6,152.394006,28,0,0
225.75,160.582074,28,1,1
225.9,176.699947,28,0,1
226.05,152.510104,28,1,0
226.2,147.92646,28,1,0
226.35,189.753816,28,0,1
226.5,162.131492,28,2,0
226.65,227.38919,28,0,2
226.8,184.064647,28,0,0
226.95,206.863359,28,0,0
227.1,228.152936,28,0,0
227.25,224.864299,29,1,0
227.4,265.397543,29,0,1
227.55,266.233057,29,0,0
227.7,271.371749,29,1,0
227.85,307.228115,29,0,1
228.0,281.883566,29,1,0
228.15,299.251955,29,0,0
228.3,289.256864,29,1,0
228.45,316.546005,29,0,1
228.6,289.674136,29,0,0
228.75,301.177112,29,0,0
228.9,263.914334,29,3,0
229.05,342.314096,29,0,3
229.2,268.951996,29,0,0
229.35,258.552333,29,1,0
229.5,240.81419,29,3,1
229.65,283.50231,29,0,2
229.8,243.124678,29,0,0
229.95,246.10146,29,1,0
230.1,282.310922,29,0,1
230.25,270.899908,29,0,0
230.4,277.428214,29,0,0
230.55,280.68668,29,0,0
230.7,280.931215,29,1,0
230.85,1041.923615,29,0,0
231.0,312.920263,29,0,0
231.15,313.670604,29,0,0
231.3,326.242811,29,0,0
231.45,352.564122,29,0,0
231.6,364.306821,29,1,0
231.75,400.111931,29,0,1
231.9,366.620753,29,1,0
232.05,401.770333,29,2,2
232.2,393.154195,30,1,2
232.35,361.988097,30,0,1
232.5,333.122715,30,0,0
232.65,325.85337,30,1,0
232.8,357.984225,30,0,1
232.95,320.057881,30,0,0
233.1,295.858544,30,1,0
233.25,322.442181,30,0,1
233.4,287.178518,30,0,0
233.55,274.385279,30,0,0
233.7,247.052183,30,2,0
233.85,290.376189,30,1,2
234.0,248.977339,30,2,1
234.15,292.89011,30,1,2
234.3,1049.991564,30,0,0
234.45,269.811736,30,0,0
234.6,286.382716,30,0,0
234.75,292.172981,30,0,0
234.9,293.427907,30,0,0
235.05,299.049136,30,0,0
235.2,290.681441,30,1,0
235.35,281.63047,30,2,1
235.5,984.745931,30,2,0
235.65,291.512351,29,0,2
235.8,232.265841,29,1,0
235.95,279.373537,29,0,1
236.1,292.282927,29,0,1
236.25,279.873961,29,0,0
236.4,290.886996,29,0,0
236.55,287.680471,29,0,0
236.7,268.882145,29,1,0
236.85,285.774157,29,1,1
237.0,254.055301,29,1,0
237.15,269.857635,29,1,1
237.3,304.71844,29,0,2
237.45,265.885254,29,0,0
237.6,271.644621,29,0,0
237.75,269.092262,29,1,0
237.9,280.165408,29,1,0
238.05,962.710986,29,1,0
238.2,335.05058,29,0,1
238.35,308.689933,29,1,0
238.5,354.978129,29,0,1
238.65,347.455648,29,0,0
238.8,344.647279,29,1,0
238.95,1034.400644,29,0,0
239.1,385.94932,28,0,0
239.25,380.832453,28,1,0
239.4,415.344459,28,0,1
239.55,401.857566,28,0,0
239.7,410.066654,28,0,0
239.85,496.275493,28,0,1
240.0,415.4225,28,0,0
240.15,418.837492,28,0,0
240.3,427.617076,28,0,0
240.45,390.451829,28,2,0
240.6,418.208494,28,0,1
240.75,419.868303,28,0,1
240.9,390.932459,28,0,0
241.05,373.134139,28,1,0
241.2,415.493359,28,0,1
241.35,400.185967,28,1,0
241.5,427.971873,28,0,1
241.65,403.564065,28,0,0
241.8,397.75377,28,0,0
241.95,395.126099,28,1,0
242.1,1252.952734,28,0,0
242.25,393.255098,28,0,0
242.4,390.9824,28,0,0
242.55,382.970553,28,0,0
242.7,352.130392,28,2,0
242.85,409.503481,28,0,2
243.0,364.853406,28,0,0
243.15,370.875103,28,0,0
243.3,373.478415,28,0,0
243.45,373.078562,28,1,0
243.6,364.496857,28,1,0
243.75,397.163241,28,0,1
243.9,392.611282,28,0,1
244.05,350.012833,28,0,0
244.2,339.157966,28,0,0
244.35,291.80788,28,1,0
244.5,270.31643,28,1,0
244.65,280.235122,28,1,1
244.8,245.000653,28,0,0
244.95,235.704639,28,1,0
245.1,242.156426,28,1,1
245.25,211.160102,28,3,1
245.4,219.352693,28,0,1
245.55,203.77076,28,0,0
245.7,226.053275,28,1,0
245.85,273.632496,28,0,1
246.0,267.854388,28,0,0
246.15,279.202046,28,0,0
246.3,286.711145,28,0,0
246.45,299.077672,28,0,0
246.6,301.323598,28,0,0
246.75,294.0504,28,1,0
246.9,356.634955,28,0,2
247.05,296.675459,28,1,0
247.2,322.859901,30,1,1
247.35,303.998586,30,0,0
247.5,299.247261,30,1,0
247.65,340.542609,30,0,1
247.8,329.673104,30,0,0
247.95,314.952525,30,2,0
248.1,366.323356,30,1,2
248.25,351.005167,30,0,1
248.4,320.773089,30,0,0
248.55,312.601043,30,0,0
248.7,310.219475,30,1,0
248.85,290.831088,30,1,0
249.0,301.943742,30,1,1
249.15,301.060091,30,0,1
249.3,270.847413,30,0,0
249.45,274.160375,30,0,0
249.6,269.739873,30,0,0
249.75,271.053731,30,0,0
249.9,280.550723,30,1,0
250.05,296.127647,30,2,1
250.2,317.936685,30,1,2
250.35,296.521611,30,1,1
250.5,257.722712,30,3,1
250.65,272.898167,30,1,2
250.8,215.376852,30,1,0
250.95,228.429206,30,0,0
251.1,243.568598,30,0,0
251.25,239.583309,30,1,0
251.4,279.848943,30,0,1
251.55,251.264464,30,1,0
251.7,267.449754,30,1,1
251.85,281.395352,30,0,1
252.0,275.607194,30,0,0
252.15,267.086293,30,2,0
252.3,310.068464,30,0,1
252.45,304.913413,30,0,0
252.6,317.130243,30,0,0
252.75,328.568572,30,0,0
252.9,339.466295,30,0,0
253.05,358.465159,30,0,0
253.2,366.084806,30,2,0
253.35,1072.361359,30,1,1
253.5,409.800324,30,0,1
253.65,397.379626,30,0,0
253.8,412.342786,30,0,0
253.95,418.490413,30,0,0
254.1,435.104534,30,0,0
254.25,441.94445,30,0,0
254.4,431.540518,30,1,0
254.55,464.196984,30,0,1
254.7,436.897361,30,0,0
254.85,433.0321,30,0,0
255.0,402.914512,30,1,0
255.15,1280.858206,30,0,0
255.3,430.957674,29,0,0
255.45,418.619633,29,1,0
255.6,440.21261,29,1,1
255.75,371.606625,29,1,0
255.9,358.279476,29,1,0
256.05,380.39738,29,0,1
256.2,350.214581,29,0,0
256.35,332.361654,29,1,0
256.5,342.392746,29,1,1
256.65,320.365361,29,1,1
256.8,276.829618,29,1,0
256.95,298.582748,29,0,1
257.1,270.622886,29,0,0
257.25,273.54123,29,0,0
257.4,277.806954,29,1,0
257.55,301.012505,29,1,1
257.7,268.86002,29,1,0
257.85,1042.380631,29,0,0
258.0,310.765071,28,0,0
258.15,290.016987,28,1,0
258.3,295.57942,28,0,0
258.45,311.407143,28,0,0
258.6,320.544296,28,0,0
258.75,297.526293,28,2,0
258.9,353.919718,28,0,2
259.05,272.515805,28,2,0
259.2,295.924696,28,1,1
259.35,297.316588,28,0,1
259.5,264.073782,28,2,0
259.65,394.439921,28,1,3
259.8,929.415834,28,0,0
259.95,255.430622,27,0,0
260.1,259.694879,27,0,0
260.25,255.006386,27,1,0
260.4,247.090777,27,0,0
260.55,242.652946,27,0,0
260.7,244.401675,27,0,0
260.85,226.144083,27,1,0
261.0,253.877611,27,0,1
261.15,214.108667,27,1,0
261.3,219.048362,27,1,1
261.45,231.005005,27,0,1
261.6,239.909865,27,1,1
261.75,246.689067,27,0,1
261.9,223.176596,27,0,0
262.05,217.285539,27,1,0
262.2,211.859354,28,2,1
262.35,219.099949,28,0,1
262.5,184.007214,28,0,0
262.65,174.4405,28,0,0
262.8,179.410802,28,0,0
262.95,122.864034,28,3,0
263.1,169.466463,28,1,2
263.25,155.844189,28,0,1
263.4,141.303075,28,0,0
263.55,147.511153,28,0,0
263.7,142.805603,28,1,0
263.85,176.794301,28,0,1
264.0,154.792152,28,0,0
264.15,146.440276,29,1,0
264.3,189.269316,29,0,1
264.45,185.808307,29,1,1
264.6,1083.433381,29,0,0
264.75,178.21979,28,0,0
264.9,192.367584,28,0,0
265.05,211.179542,28,0,0
265.2,230.962013,28,0,0
265.35,225.730049,28,1,0
265.5,234.838305,28,0,0
265.65,249.588466,28,0,0
265.8,267.386346,28,0,0
265.95,282.794668,28,0,0
266.1,302.374791,28,0,0
266.25,324.423484,28,1,0
266.4,390.218503,28,0,2
266.55,324.770329,28,1,0
266.7,355.018264,28,0,1
266.85,315.70479,28,1,0
267.0,315.586788,28,1,1
267.15,308.180092,28,0,1
267.3,272.496997,28,0,0
267.45,245.538585,28,1,0
267.6,1221.065195,28,1,0
267.75,230.257088,27,1,1
267.9,225.629482,27,1,1
268.05,206.363148,27,1,1
268.2,204.226072,27,0,1
268.35,172.698096,27,0,0
268.5,156.054653,27,1,0
268.65,141.279319,27,1,0
268.8,146.956616,27,1,0
268.95,810.181317,27,0,0
269.1,178.469327,27,0,0
269.25,196.179431,27,0,0
269.4,236.058431,27,0,1
269.55,228.593991,27,0,0
269.7,246.841622,27,1,0
269.85,1020.471594,27,1,0
270.0,278.72892,27,0,0
270.15,305.983645,27,0,0
270.3,321.867115,27,0,0
270.45,320.722421,27,1,0
270.6,344.124725,27,0,1
270.75,348.117613,27,0,1
270.9,304.833574,27,1,0
271.05,272.314466,27,2,0
271.2,1156.506371,27,0,1
271.35,239.094061,26,2,0
271.5,253.664994,26,1,2
271.65,224.542287,26,0,1
271.8,195.258415,26,0,0
271.95,178.064199,26,1,0
272.1,166.306311,26,1,0
272.25,189.169653,26,0,1
272.4,145.34108,26,1,0
272.55,161.069158,26,2,1
272.7,190.709015,26,0,2
272.85,149.545868,26,0,0
273.0,182.831432,26,0,1
273.15,163.997872,26,0,0
273.3,177.427304,26,0,0
273.45,185.84633,26,0,0
273.6,195.473121,26,0,0
273.75,201.025827,26,1,0
273.9,181.730985,26,2,0
274.05,239.703503,26,0,2
274.2,169.396633,26,1,0
274.35,195.561079,26,0,1
274.5,180.433926,26,0,0
274.65,176.166897,26,1,0
274.8,691.720932,26,2,0
274.95,204.705845,25,0,2
275.1,158.315032,25,0,0
275.25,164.045212,25,0,0
275.4,164.984878,25,0,0
275.55,152.598978,25,1,0
275.7,157.550658,25,0,0
275.85,151.311595,25,2,0
276.0,211.90098,25,0,2
276.15,177.889706,26,0,0
276.3,190.73389,26,0,0
276.45,203.578073,26,0,0
276.6,241.351363,26,1,1
276.75,1103.562068,26,0,0
276.9,261.886489,26,1,0
277.05,307.062201,26,0,1
277.2,303.886416,26,0,0
277.35,315.017137,26,0,0
277.5,300.316998,26,1,0
277.65,318.19094,26,1,1
277.8,307.272026,26,1,1
277.95,284.835225,26,0,0
278.1,270.819457,26,1,0
278.25,1063.586092,27,0,0
278.4,272.373935,26,0,0
278.55,309.529871,26,0,1
278.7,269.902964,26,1,0
278.85,275.01915,26,0,0
279.0,280.524585,26,0,0
