tick,energy,job_queue_len,stop_and_go,turning
139.65,294.421044,31,0,4
139.8,182.363699,31,1,0
139.95,190.250908,31,0,0
140.1,196.320429,31,0,0
140.25,200.567505,31,0,0
140.4,183.344301,31,1,0
140.55,187.715408,31,0,0
140.7,184.849189,31,0,0
140.85,182.032918,31,0,0
141.0,178.445326,31,0,0
141.15,183.859832,31,0,0
141.3,189.260831,31,0,0
141.45,189.6413,31,1,0
141.6,230.845727,31,0,1
141.75,210.908908,31,1,0
141.9,238.653429,31,1,1
142.05,252.955486,31,0,1
142.2,237.755114,31,0,0
142.35,247.870305,31,0,0
142.5,245.202541,31,1,0
142.65,277.793045,31,0,1
142.8,235.28363,31,2,0
142.95,1632.310909,31,0,0
143.1,224.643761,30,1,0
143.25,932.048644,30,0,0
143.4,218.507656,30,0,0
143.55,214.942873,30,0,0
143.7,209.56171,30,0,0
143.85,198.236971,30,1,0
144.0,230.703756,30,0,1
144.15,208.168825,30,0,0
144.3,204.567422,30,0,0
144.45,209.192031,30,0,0
144.6,211.98757,30,0,0
144.75,238.257599,30,2,2
144.9,911.826278,30,0,1
145.05,252.226463,29,2,1
145.2,192.430458,29,0,1
145.35,153.740601,29,1,0
145.5,181.685527,29,0,1
145.65,143.079849,29,1,0
145.8,186.834417,29,0,1
145.95,171.300832,29,0,0
146.1,165.594171,29,1,0
146.25,202.254299,29,0,1
146.4,183.09893,29,0,0
146.55,193.186133,29,0,0
146.7,204.252924,29,0,0
146.85,209.417259,29,0,0
147.0,212.131383,29,0,0
147.15,199.007624,29,1,0
147.3,224.973903,29,0,1
147.45,196.138268,29,0,0
147.6,195.914324,29,0,0
147.75,181.172263,29,1,0
147.9,189.083118,29,2,1
148.05,182.997159,29,3,2
148.2,884.186584,29,0,1
148.35,154.226743,28,0,0
148.5,168.924021,28,0,0
148.65,181.791972,28,0,0
148.8,191.83864,28,0,0
148.95,202.682241,28,0,0
149.1,194.558999,28,1,0
149.25,215.448126,28,1,1
149.4,905.420759,28,0,0
149.55,191.845288,28,0,0
149.7,180.09993,28,1,0
149.85,208.325626,28,1,1
150.0,918.427085,28,1,1
150.15,170.554808,28,1,0
150.3,187.310038,28,1,1
150.45,886.034313,28,0,0
150.6,175.275554,27,0,0
150.75,159.663523,27,1,0
150.9,186.466043,27,0,1
151.05,163.01646,27,1,0
151.2,203.348503,27,1,2
151.35,177.247879,27,0,1
151.5,147.634974,27,0,0
151.65,145.943675,27,0,0
151.8,173.298509,27,0,1
151.95,148.001312,27,0,0
152.1,150.617866,27,0,0
152.25,221.544127,27,1,1
152.4,807.824957,27,1,0
152.55,820.64696,26,1,0
152.7,150.892057,25,0,1
152.85,128.437755,25,0,0
153.0,138.66614,25,0,0
153.15,149.282412,26,0,0
153.3,148.370259,26,1,0
153.45,190.48872,26,0,1
153.6,184.105048,26,0,0
153.75,194.000086,26,0,0
153.9,189.466425,26,1,0
154.05,229.833249,26,0,1
154.2,208.591936,26,1,0
154.35,238.495918,26,2,2
154.5,244.619902,26,0,2
154.65,196.789806,26,0,0
154.8,178.566838,26,1,0
154.95,173.043975,26,2,1
155.1,161.223663,26,1,1
155.25,144.858944,26,0,0
155.4,149.368545,26,0,0
155.55,155.045897,26,0,0
155.7,159.555498,26,0,0
155.85,169.316775,26,0,0
156.0,158.243048,26,1,0
156.15,193.856927,26,0,1
156.3,183.084423,26,0,0
156.45,191.849881,26,0,0
156.6,200.61534,26,0,0
156.75,214.572611,26,0,0
156.9,227.936988,26,1,0
157.05,264.732046,26,0,1
157.2,250.111891,26,0,0
157.35,245.438174,26,1,0
157.5,279.49109,26,1,1
157.65,290.1719,26,0,1
157.8,268.41905,26,1,0
157.95,305.955707,26,0,1
158.1,288.803637,26,0,0
158.25,294.291283,26,0,0
158.4,297.724312,26,0,0
158.55,297.578328,26,0,0
158.7,296.021328,26,0,0
158.85,288.587432,26,0,0
159.0,285.786918,26,0,0
159.15,279.483154,26,1,0
159.3,288.318424,26,1,1
159.45,928.958867,26,1,0
159.6,288.265424,25,0,1
159.75,264.89942,25,0,0
159.9,263.783884,25,0,0
160.05,259.056731,25,0,0
160.2,243.825044,25,1,0
160.35,269.8954,25,0,1
160.5,238.97864,25,1,0
160.65,272.117753,25,0,1
160.8,245.196286,25,1,0
160.95,960.949086,25,0,0
161.1,242.759254,25,0,0
161.25,264.492494,25,0,1
161.4,238.784887,25,0,0
161.55,234.401605,25,0,0
161.7,227.990206,25,0,0
161.85,218.075557,25,1,0
162.0,237.862547,25,1,1
162.15,236.270677,25,1,1
162.3,211.705053,25,0,0
162.45,215.068593,25,0,0
162.6,217.823362,25,0,0
162.75,215.187423,25,1,0
162.9,239.713072,25,1,1
163.05,256.482414,25,0,1
163.2,246.376399,26,0,0
163.35,255.288316,26,0,0
163.5,256.957023,26,0,0
163.65,258.504214,26,0,0
163.8,245.671837,26,1,0
163.95,254.583796,26,1,1
164.1,237.043864,26,1,1
164.25,239.379364,26,0,1
164.4,211.22789,26,0,0
164.55,203.25876,26,0,0
164.7,204.308419,26,0,0
164.85,209.711863,26,0,0
165.0,212.511645,26,0,0
165.15,211.808177,26,1,0
165.3,233.622551,26,1,1
165.45,223.814277,26,1,1
165.6,223.061545,26,0,1
165.75,185.361765,26,2,0
165.9,223.953219,26,0,1
166.05,214.750708,26,0,0
166.2,215.465052,26,1,0
166.35,937.134276,26,0,0
166.5,238.521131,25,0,0
166.65,243.062207,25,0,0
166.8,254.662932,25,0,0
166.95,265.485156,25,0,0
167.1,258.315494,25,1,0
167.25,934.688584,25,0,0
167.4,263.672306,24,0,0
167.55,265.219497,24,0,0
167.7,259.99106,24,0,0
167.85,250.773588,24,0,0
168.0,242.317973,24,0,0
168.15,254.531956,24,1,1
168.3,229.998935,24,0,0
168.45,214.678708,24,1,0
168.6,240.521953,24,0,1
168.75,220.591155,24,0,0
168.9,210.720172,24,1,0
169.05,260.339861,24,1,2
169.2,243.489724,25,0,1
169.35,194.83119,25,2,0
169.5,224.530555,25,0,1
169.65,192.50177,25,0,0
169.8,191.72327,25,0,0
169.95,192.89102,25,0,0
170.1,145.406525,25,3,0
170.25,196.821738,25,0,2
170.4,149.996546,25,0,0
170.55,154.354059,25,0,0
170.7,157.933073,25,0,0
170.85,167.333476,25,0,0
171.0,179.933592,25,0,0
171.15,191.512316,25,0,0
171.3,202.31254,25,1,0
171.45,921.44179,25,0,0
171.6,220.64746,25,0,0
171.75,230.20417,25,0,0
171.9,241.58904,25,0,0
172.05,256.955412,25,0,0
172.2,268.577319,25,0,0
172.35,280.156814,25,0,0
172.5,284.51474,25,0,0
172.65,272.885639,25,2,0
172.8,997.66441,25,0,0
172.95,279.282994,25,0,0
173.1,280.036138,25,0,0
173.25,310.490921,25,0,1
173.4,287.220347,25,0,0
173.55,282.066918,25,0,0
173.7,271.337102,25,1,0
173.85,293.812174,25,0,1
174.0,266.94517,25,0,0
174.15,242.650786,25,1,0
174.3,265.14286,25,0,1
174.45,239.046004,25,0,0
174.6,260.751287,25,0,1
174.75,223.933326,25,1,0
174.9,239.207545,25,0,1
175.05,205.923145,25,1,0
175.2,235.619972,26,0,1
175.35,209.50166,26,0,0
175.5,214.629694,26,0,0
175.65,219.213829,26,0,0
175.8,214.602151,26,1,0
175.95,244.132255,26,0,1
176.1,224.070229,26,0,0
176.25,235.943105,26,0,0
176.4,230.255302,26,1,0
176.55,257.668244,26,0,1
176.7,232.788074,26,0,0
176.85,220.173875,26,1,0
177.0,206.203692,26,3,1
177.15,217.264846,26,0,1
177.3,177.705513,26,1,0
177.45,190.421527,26,2,1
177.6,1523.825253,26,3,0
177.75,180.724721,25,1,2
177.9,153.874362,25,0,1
178.05,123.514673,25,1,0
178.2,130.697133,25,2,1
178.35,149.631443,25,1,2
178.5,130.755983,25,0,1
178.65,108.28074,25,0,0
178.8,122.466287,25,0,0
178.95,137.898056,25,0,0
179.1,152.940576,25,0,0
179.25,166.179965,25,0,0
179.4,286.025074,25,0,2
179.55,180.577466,25,0,0
179.7,182.736651,25,0,0
179.85,188.522074,25,0,0
180.0,179.276219,25,1,0
180.15,204.108577,25,1,1
180.3,211.545844,25,1,1
180.45,183.143772,25,1,0
180.6,176.487885,25,1,0
180.75,208.51667,25,0,1
180.9,184.730316,25,0,0
181.05,184.705318,25,0,0
181.2,185.84807,25,0,0
181.35,173.951578,25,1,0
181.5,173.951578,25,0,0
181.65,176.769507,25,0,0
181.8,178.682772,25,1,0
181.95,218.175659,25,0,1
182.1,195.707726,25,1,0
182.25,197.665214,25,1,0
182.4,222.711714,25,1,1
182.55,210.019522,25,0,0
182.7,221.638534,25,0,0
182.85,223.522978,25,0,0
183.0,227.057602,25,1,0
183.15,948.391615,25,0,0
183.3,241.370223,25,0,0
183.45,244.178405,25,0,0
183.6,223.682392,25,1,0
183.75,231.271397,25,0,0
183.9,234.092681,25,0,0
184.05,182.504082,25,3,0
184.2,264.783686,25,0,3
184.35,191.936127,25,0,0
184.5,184.856798,25,1,0
184.65,210.19886,25,0,1
184.8,185.00093,25,1,0
184.95,240.044817,25,0,2
185.1,187.156199,25,1,0
185.25,897.470055,26,0,0
185.4,166.521971,26,1,0
185.55,195.523147,26,1,1
185.7,858.721966,26,2,0
185.85,147.78039,26,1,0
186.0,190.066773,26,0,1
186.15,183.652171,26,0,0
186.3,201.532035,26,0,0
186.45,201.036247,26,1,0
186.6,231.530173,26,0,1
186.75,223.475692,26,0,0
186.9,244.762463,26,0,0
187.05,262.60668,26,0,0
187.2,275.03182,26,0,0
187.35,292.868749,26,0,0
187.5,303.470534,26,0,0
187.65,301.405376,26,0,0
187.8,265.200128,26,2,0
187.95,289.214808,26,0,1
188.1,254.817966,26,1,0
188.25,257.289018,26,2,1
188.4,217.449008,26,3,1
188.55,277.603561,26,0,3
188.7,210.091759,26,0,0
188.85,200.265774,26,1,0
189.0,229.944999,26,0,1
189.15,207.430511,27,0,0
189.3,210.231025,27,0,0
189.45,218.435512,27,0,0
189.6,217.738996,27,1,0
189.75,914.74111,27,1,0
189.9,206.796614,27,0,0
190.05,220.158414,27,1,0
190.2,267.77658,27,0,1
190.35,256.066345,27,1,0
190.5,307.476067,27,0,1
190.65,299.636273,27,0,0
190.8,306.910056,27,1,0
190.95,358.307656,27,0,1
191.1,325.760433,27,2,0
191.25,1013.545574,27,0,0
191.4,362.106947,26,0,0
191.55,440.87739,26,1,1
191.7,362.384171,26,0,0
191.85,339.108757,26,1,0
192.0,347.482132,26,0,0
192.15,351.887243,26,0,0
192.3,351.036199,26,0,0
192.45,344.008656,26,0,0
192.6,327.960883,26,1,0
192.75,363.836641,26,0,1
192.9,326.635066,26,1,0
193.05,353.907683,26,0,1
193.2,332.209391,26,0,0
193.35,328.438921,26,1,0
193.5,358.901301,26,0,1
193.65,336.391469,26,0,0
193.8,336.382065,26,0,0
193.95,339.984714,26,0,0
194.1,338.038464,26,1,0
194.25,1041.714182,26,0,0
194.4,328.768709,26,0,0
194.55,329.777832,26,0,0
194.7,313.514048,26,1,0
194.85,346.5909,26,0,1
195.0,330.383057,26,0,0
195.15,320.473258,26,1,0
195.3,325.688126,26,0,0
195.45,329.113487,26,0,0
195.6,327.381597,26,0,0
195.75,317.395458,26,1,0
195.9,346.11927,26,0,1
196.05,345.149796,26,0,1
196.2,301.781967,26,1,0
196.35,308.113581,26,2,1
196.5,308.113581,26,0,1
196.65,286.656304,26,0,0
196.8,284.11384,26,0,0
196.95,283.390683,26,0,0
197.1,283.446027,26,0,0
197.25,274.460638,26,1,0
197.4,300.656357,26,1,1
197.55,291.781581,26,1,1
197.7,308.045014,26,0,1
197.85,294.561391,26,0,0
198.0,301.775144,26,0,0
198.15,310.810675,27,0,0
198.3,320.987383,27,0,0
198.45,325.361479,27,0,0
198.6,318.950555,27,0,0
198.75,319.774044,27,0,0
198.9,325.946436,27,0,0
199.05,294.215329,27,2,0
199.2,316.451443,27,2,2
199.35,321.202317,27,0,2
199.5,285.981928,27,0,0
199.65,281.260193,27,1,0
199.8,310.965016,27,0,1
199.95,274.057772,27,1,0
200.1,283.028443,27,0,0
200.25,290.961709,27,1,0
200.4,306.107317,27,0,0
200.55,306.953492,27,1,0
200.7,299.633773,27,2,1
200.85,306.809387,27,0,1
201.0,291.495464,27,0,0
201.15,302.342915,27,0,0
201.3,299.731317,27,1,0
201.45,314.977954,27,2,1
201.6,331.280592,27,0,1
201.75,315.300297,27,0,0
201.9,325.416857,27,0,0
202.05,319.294582,27,1,0
202.2,352.619538,27,0,1
202.35,321.256838,27,1,0
202.5,1030.339143,27,0,0
202.65,327.055456,26,0,0
202.8,323.423948,26,0,0
202.95,301.608035,26,2,0
203.1,354.551545,26,0,2
203.25,279.626671,26,2,0
203.4,311.937639,26,0,1
203.55,286.611926,26,0,0
203.7,291.005624,26,0,0
203.85,299.001971,26,0,0
204.0,311.62058,26,0,0
204.15,311.616929,26,0,0
204.3,397.520892,26,0,1
204.45,302.538743,26,1,0
204.6,316.001245,26,1,1
204.75,303.286515,26,1,1
204.9,287.371917,26,0,0
205.05,295.358899,26,0,0
205.2,303.366958,26,0,0
205.35,311.354843,26,0,0
205.5,319.364261,26,0,0
205.65,326.616635,26,0,0
205.8,332.315473,26,0,0
205.95,335.9628,26,0,0
206.1,343.361353,26,0,0
206.25,330.028353,26,2,0
206.4,1046.804946,26,1,1
206.55,305.183666,26,0,0
206.7,290.911355,26,0,0
206.85,283.841314,26,0,0
207.0,273.984352,26,1,0
207.15,273.228787,26,0,0
207.3,265.428076,26,0,0
207.45,242.957923,26,2,0
207.6,287.357119,26,1,2
207.75,249.446611,26,1,1
207.9,234.718637,26,1,1
208.05,231.891296,26,0,1
208.2,294.303127,26,0,1
208.35,192.946826,26,1,0
208.5,197.343288,26,0,0
208.65,206.370012,26,0,0
208.8,209.982197,26,0,0
208.95,206.353865,26,0,0
209.1,203.752741,26,0,0
209.25,210.182591,26,0,0
209.4,219.600646,26,0,0
209.55,164.184463,26,3,0
209.7,210.912005,26,0,1
209.85,214.351135,26,1,0
210.0,248.193269,26,1,1
210.15,240.758933,26,0,0
210.3,261.268037,26,0,0
210.45,255.754031,26,1,0
210.6,301.578077,26,0,1
210.75,293.404618,26,0,0
210.9,270.93958,26,3,0
211.05,1020.015762,26,0,1
211.2,296.181111,27,0,0
211.35,303.410659,27,0,0
211.5,281.621997,27,2,0
211.65,316.874427,27,1,1
211.8,1012.480984,27,0,0
211.95,310.990451,27,0,0
212.1,315.38576,27,0,0
212.25,280.194446,27,2,0
212.4,327.883509,27,0,2
212.55,253.195023,27,1,0
212.7,280.069453,27,0,1
212.85,253.731086,27,2,1
213.0,238.414698,27,1,1
213.15,209.60631,27,0,0
213.3,206.144897,27,0,0
213.45,197.696159,27,1,0
213.6,206.740157,27,0,0
213.75,213.968942,27,0,0
213.9,206.477188,27,1,0
214.05,210.730113,27,2,1
214.2,235.859244,27,0,1
214.35,224.063798,27,0,0
214.5,241.941148,27,0,0
214.65,264.592789,27,0,0
214.8,292.293088,27,0,0
214.95,283.991576,27,1,0
215.1,305.45707,27,1,1
215.25,313.475978,27,0,1
215.4,289.372946,27,1,0
215.55,322.094915,27,0,1
215.7,279.945038,27,1,0
215.85,310.709189,27,0,1
216.0,274.982218,27,1,0
216.15,281.245666,27,1,1
216.3,280.491938,27,0,1
216.45,233.105231,27,2,0
216.6,222.304813,27,0,0
216.75,182.68859,27,2,0
216.9,236.720996,27,0,2
217.05,191.148577,27,0,0
217.2,179.275222,27,1,0
217.35,897.626928,27,0,0
217.5,173.65379,26,1,0
217.65,196.867355,26,1,1
217.8,183.186748,26,2,1
217.95,195.956071,26,0,1
218.1,187.433127,26,0,0
218.25,205.115778,26,0,0
218.4,217.335721,26,0,0
218.55,225.159202,26,0,0
218.7,223.964041,26,1,0
218.85,265.106119,26,0,1
219.0,254.054483,26,0,0
219.15,261.078993,26,1,1
219.3,239.33104,26,0,0
219.45,248.308616,26,0,0
219.6,244.787103,26,1,0
219.75,259.370502,26,0,0
219.9,270.34655,26,0,0
220.05,292.035704,26,0,0
220.2,279.515197,27,1,0
220.35,278.50437,27,1,0
220.5,276.688055,27,1,0
220.65,315.443843,27,0,1
220.8,280.347791,27,1,0
220.95,311.199508,27,0,1
221.1,269.604149,27,1,0
221.25,276.531599,27,1,1
221.4,234.91619,27,1,0
221.55,254.521462,27,0,1
221.7,221.170604,27,0,0
221.85,217.541876,27,0,0
222.0,218.304152,27,0,0
222.15,211.838647,27,0,0
222.3,188.282078,27,1,0
222.45,195.522049,27,1,1
222.6,178.472494,27,1,1
222.75,174.114451,27,1,1
222.9,180.563288,27,0,1
223.05,142.806787,27,1,0
223.2,144.864113,27,0,0
223.35,150.402132,27,1,0
223.5,161.236929,27,0,0
223.65,172.071727,27,0,0
223.8,178.525515,27,0,0
223.95,186.147053,27,0,0
224.1,193.379342,27,0,0
224.25,191.497209,27,2,0
224.4,947.193975,27,0,1
224.55,218.419997,27,0,0
224.7,234.709743,27,0,0
224.85,248.406485,27,0,0
225.0,259.269674,27,0,0
225.15,262.909349,27,0,0
225.3,270.227607,27,1,0
225.45,307.159004,27,0,1
225.6,291.889416,27,0,0
225.75,255.615325,27,2,0
225.9,976.110739,27,0,0
226.05,253.797862,26,1,0
226.2,363.221823,26,0,2
226.35,242.200019,26,1,0
226.5,271.903526,26,0,1
226.65,221.601084,26,2,0
226.8,281.809151,26,0,2
226.95,199.890525,26,2,0
227.1,213.214353,26,1,1
227.25,191.738501,26,0,0
227.4,204.23366,26,0,0
227.55,215.087312,26,0,0
227.7,231.3935,26,1,1
227.85,208.642137,26,1,1
228.0,188.877911,26,1,0
228.15,203.87275,26,1,1
228.3,201.007695,26,1,1
228.45,192.674382,26,1,1
228.6,181.761288,26,0,0
228.75,188.974962,26,0,0
228.9,201.583066,26,0,0
229.05,199.672864,26,1,0
229.2,235.807544,26,0,1
229.35,200.647422,26,1,0
229.5,244.139997,26,0,1
229.65,234.255496,26,0,0
229.8,237.858402,26,0,0
229.95,239.020305,26,0,0
230.1,238.527819,26,0,0
230.25,232.718687,26,1,0
230.4,939.651408,26,1,0
230.55,218.201094,25,1,0
230.7,249.305706,25,0,1
230.85,213.962765,25,1,0
231.0,261.602814,25,0,1
231.15,233.548342,25,1,0
231.3,235.338798,25,1,0
231.45,260.699661,25,0,1
231.6,208.780933,25,2,0
231.75,260.972139,25,0,2
231.9,211.635871,25,0,0
232.05,206.670622,25,0,0
232.2,214.720244,25,1,1
232.35,177.889936,25,1,0
232.5,183.277078,25,0,0
232.65,170.824947,25,1,0
232.8,191.67137,25,0,1
232.95,156.05166,25,0,0
233.1,137.526622,25,1,0
233.25,143.923735,25,2,1
233.4,153.873984,25,0,1
233.55,128.212831,25,1,0
233.7,174.682776,25,0,1
233.85,170.783227,25,0,0
234.0,178.882916,25,1,0
234.15,229.002625,26,0,1
234.3,216.094228,26,0,0
234.45,214.052144,26,0,0
234.6,226.400003,26,0,0
234.75,229.995061,26,0,0
234.9,192.106323,26,3,0
235.05,267.219258,26,1,3
235.2,224.781002,26,1,1
235.35,231.852258,26,0,1
235.5,210.260744,26,0,0
235.65,220.928584,26,0,0
235.8,223.770242,26,0,0
235.95,199.81914,26,2,0
236.1,262.108621,26,0,2
236.25,209.279566,26,1,0
236.4,888.435674,26,2,0
236.55,247.057214,26,0,2
236.7,194.870811,26,0,0
236.85,210.324091,26,0,0
237.0,222.209419,26,0,0
237.15,231.613653,26,0,0
237.3,223.275182,26,1,0
237.45,251.974291,26,1,1
237.6,249.176483,26,2,1
237.75,268.01746,26,0,1
237.9,264.349445,26,0,0
238.05,270.514865,26,1,0
238.2,345.160885,26,0,2
238.35,304.342345,26,0,0
238.5,292.305793,26,1,0
238.65,329.065024,26,0,1
238.8,293.722425,26,1,0
238.95,297.162189,26,0,0
239.1,300.596954,26,0,0
239.25,313.091486,26,0,0
239.4,323.802424,26,0,0
239.55,319.438908,26,1,0
239.7,349.187895,26,0,1
239.85,320.440471,26,0,0
240.0,322.922061,26,1,0
240.15,343.623079,26,1,1
240.3,318.434172,26,0,0
240.45,316.513636,26,1,0
240.6,342.373626,26,1,1
240.75,326.831839,26,1,1
240.9,316.988306,26,0,1
241.05,291.052116,26,0,0
241.2,267.729898,26,1,0
241.35,261.519227,26,2,1
241.5,985.255506,26,0,1
241.65,247.705201,25,0,0
241.8,251.132352,25,0,0
241.95,249.348863,25,0,0
242.1,249.534551,25,0,0
242.25,215.254853,25,1,0
242.4,215.268165,25,1,0
242.55,257.580982,25,0,1
242.7,232.206348,25,1,0
242.85,214.232814,25,2,1
243.0,221.464783,25,0,1
243.15,211.622757,25,0,0
243.3,240.404614,25,1,1
243.45,259.470273,25,0,1
243.6,250.62644,25,0,0
243.75,272.262746,25,0,0
243.9,290.287434,25,0,0
244.05,300.329057,25,0,0
244.2,306.745329,25,0,0
244.35,305.948628,25,1,0
244.5,300.244238,25,2,1
244.65,312.564655,25,0,1
244.8,306.183735,25,0,0
244.95,320.473717,25,0,0
245.1,332.305742,25,0,0
245.25,330.229864,25,1,0
245.4,339.872629,25,0,0
245.55,347.715884,25,0,0
245.7,361.056233,25,0,0
245.85,368.204078,25,0,0
246.0,338.495132,25,2,0
246.15,364.632844,25,0,1
246.3,340.35883,25,0,0
246.45,338.028686,25,2,0
246.6,385.683526,25,1,2
246.75,335.182625,25,2,1
246.9,360.417737,25,1,2
247.05,342.321097,25,0,1
247.2,313.53376,25,0,0
247.35,307.083801,25,0,0
247.5,304.256461,25,0,0
247.65,299.78919,25,0,0
247.8,266.478187,25,1,0
247.95,290.753634,25,0,1
248.1,268.286604,25,0,0
248.25,264.870227,25,0,0
248.4,257.17969,25,0,0
248.55,231.049034,25,1,0
248.7,250.049824,25,1,1
248.85,251.473965,25,1,1
249.0,231.245853,25,2,1
249.15,253.368845,25,1,2
249.3,223.372918,25,1,1
249.45,918.649526,25,1,0
249.6,250.132571,24,0,1
249.75,248.993038,24,0,0
249.9,267.746699,24,0,0
250.05,285.721859,24,0,0
250.2,288.543143,24,0,0
250.35,284.199689,24,0,0
250.5,293.206646,24,0,0
250.65,305.819973,24,0,0
250.8,298.796494,24,2,0
250.95,1053.736438,24,0,1
251.1,343.599317,23,0,0
251.25,386.848506,23,0,1
251.4,366.061323,23,0,0
251.55,365.018693,23,1,0
251.7,362.53534,23,1,0
251.85,385.93415,23,1,1
252.0,1061.459912,23,1,0
252.15,1069.994157,22,0,0
252.3,355.192598,21,0,0
252.45,347.964109,21,0,0
252.6,339.925435,21,0,0
252.75,335.443115,21,2,1
252.9,1024.856877,21,0,0
253.05,305.703291,20,1,0
253.2,315.280195,20,1,1
253.35,314.000761,20,0,1
253.5,285.073504,20,0,0
253.65,272.622121,20,1,0
253.8,321.152408,20,0,2
253.95,278.710387,20,1,1
254.1,282.394638,20,1,1
254.25,939.605897,20,2,0
254.4,263.028026,20,0,1
254.55,230.028926,20,0,0
254.7,305.985698,20,0,1
254.85,173.923077,20,2,0
255.0,194.050793,20,0,1
255.15,154.209601,20,1,0
255.3,184.707948,20,0,1
255.45,142.475185,20,1,0
255.6,171.70636,20,0,1
255.75,147.716514,20,0,0
255.9,140.027172,20,3,0
256.05,244.906902,20,1,4
256.2,186.414771,20,0,1
256.35,177.914427,20,0,0
256.5,193.953941,20,0,0
256.65,201.969408,20,0,0
256.8,213.708246,20,0,0
256.95,219.64353,20,0,0
257.1,215.879988,20,1,0
257.25,234.460719,20,1,1
257.4,248.684,20,0,1
257.55,211.449105,20,1,0
257.7,241.943498,20,0,1
257.85,236.648216,20,0,0
258.0,259.820381,20,0,0
258.15,269.002329,20,1,0
258.3,278.357253,20,0,0
258.45,271.447006,20,1,0
258.6,299.731199,20,0,1
258.75,259.63831,20,1,0
258.9,261.044102,20,0,0
259.05,266.049677,20,0,0
259.2,259.011897,20,1,0
259.35,285.338995,20,0,1
259.5,263.948405,20,0,0
259.65,228.931475,20,3,0
259.8,287.77241,20,0,2
259.95,238.597245,20,0,0
260.1,245.186391,20,1,0
260.25,277.752653,20,0,1
260.4,253.618691,20,0,0
260.55,257.404365,20,0,0
260.7,241.107884,20,1,0
260.85,266.411628,20,0,1
261.0,237.064059,20,0,0
261.15,233.138769,20,1,0
261.3,236.647819,20,0,0
261.45,221.006559,20,1,0
261.6,247.034094,20,1,1
261.75,250.507862,20,0,1
261.9,222.594057,20,0,0
262.05,219.718309,20,1,0
262.2,255.250227,20,0,1
262.35,230.602089,20,0,0
262.5,227.673286,20,0,0
262.65,229.192926,20,0,0
262.8,219.155091,20,1,0
262.95,227.696594,20,2,1
263.1,1612.524609,20,1,0
263.25,176.326716,19,2,0
263.4,234.733415,19,0,2
263.55,181.046022,19,1,0
263.7,182.970287,19,1,0
263.85,190.344052,19,1,0
264.0,187.560883,19,1,0
264.15,225.731309,19,0,1
264.3,204.127869,19,0,0
264.45,204.969404,19,0,0
264.6,209.376493,19,0,0
264.75,215.61763,19,0,0
264.9,248.726949,19,1,2
265.05,907.730085,19,0,0
265.2,184.91976,18,1,0
265.35,216.182439,18,0,1
265.5,190.907437,18,0,0
265.65,179.05442,18,1,0
265.8,168.358538,18,1,0
265.95,187.14932,18,1,1
266.1,161.658487,18,0,0
266.25,166.660661,18,0,0
266.4,176.227679,18,0,0
266.55,163.354216,18,1,0
266.7,883.149249,18,0,0
266.85,183.358275,17,1,1
267.0,187.001359,17,0,1
267.15,169.970119,17,1,0
267.3,885.338031,17,1,0
267.45,852.742992,17,0,0
267.6,180.79782,16,1,0
267.75,220.725944,16,0,1
267.9,199.874916,16,0,0
268.05,178.137818,16,1,0
268.2,193.523425,16,0,1
268.35,166.650864,16,0,0
268.5,176.551487,16,1,1
268.65,809.755853,16,3,0
268.8,165.371575,15,2,3
268.95,142.903307,15,0,2
269.1,104.912041,15,1,1
269.25,192.387141,15,0,2
269.4,78.821661,15,0,0
269.55,77.65715,15,0,0
269.7,81.285738,15,0,0
269.85,84.914327,15,0,0
270.0,74.136033,15,2,0
270.15,94.887102,15,1,1
270.3,67.211618,15,1,0
270.45,121.844543,15,1,2
270.6,806.31255,15,0,0
270.75,108.276306,15,0,0
270.9,129.558499,15,0,0
271.05,158.099707,15,0,0
271.2,184.829637,15,0,0
271.35,207.152478,15,0,0
271.5,222.365108,15,1,0
271.65,933.848284,15,1,0
271.8,257.320352,15,0,1
271.95,238.777437,15,0,0
272.1,236.380241,15,0,0
272.25,217.462298,15,1,0
272.4,327.48438,15,0,2
272.55,215.269785,15,0,0
272.7,213.899157,15,0,0
272.85,204.864151,15,1,0
273.0,206.543251,15,1,0
273.15,915.220787,16,2,0
273.3,253.080196,16,0,2
273.45,205.028672,16,0,0
273.6,152.522163,16,3,0
273.75,208.328163,16,0,2
273.9,164.150586,16,0,0
274.05,167.884973,16,1,0
274.2,185.928064,17,1,1
274.35,181.524775,17,0,1
274.5,155.406143,17,0,0
274.65,158.234457,17,0,0
274.8,141.199499,17,1,0
274.95,155.598856,17,1,1
275.1,848.712935,17,1,0
275.25,165.256032,16,0,1
275.4,153.229076,16,0,0
275.55,172.761719,16,0,0
275.7,186.109977,16,0,0
275.85,192.472985,16,0,0
276.0,194.564281,16,1,0
276.15,241.258652,16,0,1
276.3,213.266692,16,1,0
276.45,235.964089,16,2,1
276.6,265.670608,16,0,2
276.75,229.648886,16,0,0
276.9,253.020985,16,1,1
277.05,244.342714,16,1,1
277.2,248.051006,16,0,1
277.35,226.463797,16,1,0
277.5,259.817909,16,1,1
277.65,263.426957,16,0,1
277.8,230.181002,16,0,0
277.95,232.890085,16,1,0
278.1,245.382091,16,0,0
278.25,251.927976,16,0,0
278.4,255.08554,16,0,0
278.55,263.835203,16,0,0
278.7,280.887771,16,0,0
278.85,292.277669,16,0,0
279.0,284.641904,16,1,0
279.15,321.094617,16,0,1
