tick,energy,job_queue_len,stop_and_go,turning
139.65,0.27766,16,0,0
139.8,0.265454,16,1,0
139.95,0.263227,16,1,0
140.1,0.462321,16,1,1
140.25,0.484413,16,0,1
140.4,0.311531,16,0,0
140.55,0.289517,16,1,0
140.7,0.305584,16,0,0
140.85,0.311796,16,0,0
141.0,0.293663,16,1,0
141.15,0.474227,16,0,1
141.3,0.302227,16,0,0
141.45,0.302629,16,0,0
141.6,0.288328,16,1,0
141.75,0.255203,16,1,0
141.9,0.45935,16,0,1
142.05,0.242373,16,1,0
142.2,0.224261,16,1,0
142.35,0.408376,16,0,1
142.5,0.206631,16,1,0
142.65,0.395599,16,0,1
142.8,0.212453,16,0,0
142.95,0.209779,16,0,0
143.1,0.210314,16,0,0
143.25,0.21554,16,0,0
143.4,0.194563,16,1,0
143.55,1.073069,16,0,0
143.7,0.204854,15,0,0
143.85,0.211536,15,0,0
144.0,0.217684,15,0,0
144.15,0.231809,15,0,0
144.3,0.222166,15,1,0
144.45,0.387696,15,0,1
144.6,0.229863,15,0,0
144.75,0.23542,15,0,0
144.9,0.246202,15,0,0
145.05,0.229322,15,1,0
145.2,0.417187,15,1,1
145.35,1.016963,15,0,1
145.5,0.210979,14,0,0
145.65,0.211389,14,0,0
145.8,0.190622,14,1,0
145.95,0.379674,14,0,1
146.1,0.199445,14,0,0
146.25,0.209397,15,0,0
146.4,0.220801,15,0,0
146.55,0.22004,15,0,0
146.7,0.219431,15,0,0
146.85,0.218943,15,0,0
147.0,0.193956,15,2,0
147.15,0.504318,15,1,2
147.3,0.192024,15,1,0
147.45,0.19905,15,0,0
147.6,0.185658,15,1,0
147.75,0.316457,15,1,1
147.9,0.17449,15,0,0
148.05,0.118588,15,1,0
148.2,0.126387,15,0,0
148.35,0.134186,15,0,0
148.5,0.141985,15,0,0
148.65,0.145113,15,0,0
148.8,0.134603,15,1,0
148.95,0.882439,15,0,0
149.1,0.155111,15,0,0
149.25,0.15645,16,0,0
149.4,0.160124,16,0,0
149.55,0.347807,16,0,1
149.7,0.177252,16,0,0
149.85,0.188592,16,0,0
150.0,0.171581,16,2,0
150.15,0.448068,16,0,2
150.3,0.197145,16,0,0
150.45,0.198675,16,0,0
150.6,0.204741,16,0,0
150.75,0.213995,16,0,0
150.9,0.200204,16,1,0
151.05,0.755119,16,0,0
151.2,0.189599,15,1,0
151.35,0.366298,15,0,1
151.5,0.220549,15,0,0
151.65,0.220724,15,0,0
151.8,0.220083,15,0,0
151.95,0.237208,15,0,0
152.1,0.219937,15,2,0
152.25,0.396986,15,0,1
152.4,0.221319,15,0,0
152.55,0.23441,15,0,0
152.7,0.226933,15,1,0
152.85,0.493889,15,0,2
153.0,0.230306,15,0,0
153.15,0.244114,15,0,0
153.3,0.251378,15,1,0
153.45,0.265968,15,0,0
153.6,0.276122,15,0,0
153.75,0.283941,15,0,0
153.9,0.260827,15,1,0
154.05,0.279461,15,0,0
154.2,0.275538,15,0,0
154.35,0.283144,15,0,0
154.5,0.294482,15,0,0
154.65,0.286791,15,1,0
154.8,0.482949,15,0,1
154.95,0.302079,15,0,0
155.1,0.294412,15,0,0
155.25,0.284657,15,1,0
155.4,0.287976,15,1,0
155.55,0.364086,15,0,1
155.7,0.28128,15,0,0
155.85,0.28283,15,0,0
156.0,0.28283,15,0,0
156.15,0.275069,15,0,0
156.3,0.238344,15,1,0
156.45,0.407356,15,0,1
156.6,0.235463,15,0,0
156.75,0.219083,15,1,0
156.9,0.188848,15,2,0
157.05,0.267139,15,0,1
157.2,0.203149,16,0,0
157.35,0.210333,16,0,0
157.5,0.21635,16,0,0
157.65,0.209568,16,1,0
157.8,0.407461,16,0,1
157.95,0.243215,16,0,0
158.1,0.250381,16,0,0
158.25,0.265149,16,0,0
158.4,0.266669,16,0,0
158.55,0.249827,16,1,0
158.7,0.406834,16,0,1
158.85,0.242353,16,1,0
159.0,0.239182,16,0,0
159.15,0.246769,16,0,0
159.3,0.258087,16,0,0
159.45,0.244566,16,1,0
159.6,0.409947,16,0,1
159.75,0.242142,16,0,0
159.9,0.245233,16,0,0
160.05,0.25439,16,0,0
160.2,0.238421,16,1,0
160.35,0.307729,16,0,1
160.5,0.230636,16,0,0
160.65,0.231982,16,0,0
160.8,0.22201,16,0,0
160.95,0.183264,16,2,0
161.1,0.415832,16,1,2
161.25,0.332282,16,0,1
161.4,0.158559,16,0,0
161.55,0.148019,16,1,0
161.7,0.235417,16,0,1
161.85,0.149048,16,1,0
162.0,0.263886,16,1,1
162.15,0.322358,16,0,1
162.3,0.151092,16,0,0
162.45,0.147361,16,0,0
162.6,0.149696,16,0,0
162.75,0.152032,16,0,0
162.9,0.124763,16,1,0
163.05,0.13667,16,0,0
163.2,0.143616,16,0,0
163.35,0.117195,16,1,0
163.5,0.133711,16,0,0
163.65,0.310347,16,0,1
163.8,0.154043,16,0,0
163.95,0.176517,16,0,0
164.1,0.198668,16,0,0
164.25,0.205892,17,1,0
164.4,0.285981,17,1,1
164.55,0.878261,17,0,0
164.7,0.214764,17,0,0
164.85,0.216992,17,0,0
165.0,0.226994,17,0,0
165.15,0.216779,17,1,0
165.3,0.591772,17,0,0
165.45,0.208596,16,1,0
165.6,0.362231,16,0,1
165.75,0.219138,16,0,0
165.9,0.215686,16,0,0
166.05,0.212875,16,0,0
166.2,0.208617,16,0,0
166.35,0.348008,16,1,1
166.5,0.372638,16,1,1
166.65,0.35622,16,0,1
166.8,0.165687,16,1,0
166.95,0.334837,16,0,1
167.1,0.242381,16,1,1
167.25,0.243042,16,0,1
167.4,0.180711,16,0,0
167.55,0.158231,16,2,0
167.7,0.252569,16,0,1
167.85,0.184605,16,0,0
168.0,0.189681,16,0,0
168.15,0.153423,16,1,0
168.3,0.168398,16,0,0
168.45,0.197097,16,0,0
168.6,0.208671,16,1,0
168.75,0.39767,16,1,1
168.9,0.457786,16,0,1
169.05,0.287649,16,0,0
169.2,0.309058,17,0,0
169.35,0.340875,17,0,0
169.5,0.343208,17,2,0
169.65,0.70912,17,0,2
169.8,0.386532,17,0,0
169.95,0.347087,17,1,0
170.1,0.356081,17,0,0
170.25,0.340251,18,1,0
170.4,0.485424,18,1,1
170.55,1.148364,18,1,1
170.7,0.338262,18,0,0
170.85,0.357078,18,0,0
171.0,0.342126,18,1,0
171.15,0.347378,18,0,0
171.3,0.34236,18,0,0
171.45,0.357299,18,0,0
171.6,0.354476,18,1,0
171.75,0.354444,18,0,0
171.9,0.354412,18,0,0
172.05,0.348653,18,0,0
172.2,0.352712,18,0,0
172.35,0.922761,18,0,1
172.5,0.376257,18,0,0
172.65,0.382247,18,0,0
172.8,0.364187,18,1,0
172.95,0.523519,18,1,1
173.1,0.524472,18,0,1
173.25,0.353288,18,0,0
173.4,0.352658,18,0,0
173.55,0.354363,18,0,0
173.7,0.346199,18,1,0
173.85,0.4831,18,1,1
174.0,0.400312,18,1,1
174.15,0.489007,18,0,1
174.3,0.328513,18,0,0
174.45,0.307264,18,1,0
174.6,0.305975,18,0,0
174.75,0.307363,18,0,0
174.9,0.312789,18,0,0
175.05,0.266729,18,2,0
175.2,0.34603,18,0,1
175.35,0.268749,18,0,0
175.5,0.263552,18,0,0
175.65,0.264778,18,1,0
175.8,0.430178,18,0,1
175.95,0.301192,18,0,0
176.1,0.307362,18,0,0
176.25,0.308107,18,0,0
176.4,0.297513,18,1,0
176.55,0.309148,18,0,0
176.7,0.319987,18,0,0
176.85,0.327793,18,0,0
177.0,0.321737,18,1,0
177.15,0.484229,18,1,1
177.3,0.462569,18,0,1
177.45,0.296822,18,0,0
177.6,0.26536,18,1,0
177.75,0.43422,18,1,1
177.9,0.428837,18,0,1
178.05,0.243759,18,1,0
178.2,0.451179,18,0,1
178.35,0.254839,18,0,0
178.5,0.259535,18,0,0
178.65,0.241371,18,1,0
178.8,0.940595,18,0,0
178.95,0.241325,18,0,0
179.1,0.243564,18,0,0
179.25,0.232947,18,1,0
179.4,0.977856,18,0,0
179.55,0.235087,18,0,0
179.7,0.252369,18,0,0
179.85,0.252536,18,1,0
180.0,0.771604,18,1,0
180.15,0.259248,17,0,0
180.3,0.275552,17,0,0
180.45,0.284084,17,0,0
180.6,0.295376,17,0,0
180.75,0.301752,17,0,0
180.9,0.294033,17,1,0
181.05,1.103604,17,0,0
181.2,0.337077,17,1,0
181.35,0.501514,17,1,1
181.5,0.492202,17,0,1
181.65,0.330843,17,0,0
181.8,0.598438,17,0,1
181.95,0.295678,17,2,0
182.1,0.614021,17,0,2
182.25,0.283607,17,0,0
182.4,0.288858,17,0,0
182.55,0.264217,17,1,0
182.7,0.41777,17,1,1
182.85,0.496865,17,0,2
183.0,0.229925,17,0,0
183.15,0.226481,17,0,0
183.3,0.228742,17,0,0
183.45,0.229223,17,0,0
183.6,0.196214,17,1,0
183.75,0.194919,17,0,0
183.9,0.208374,17,0,0
184.05,0.218424,17,0,0
184.2,0.233725,17,0,0
184.35,0.233761,17,1,0
184.5,0.242914,17,1,0
184.65,0.445992,17,0,1
184.8,0.281371,17,1,0
184.95,0.467927,17,0,1
185.1,0.34756,17,0,0
185.25,0.368808,17,0,0
185.4,0.37989,17,0,0
185.55,0.390604,17,0,0
185.7,0.384199,17,1,0
185.85,0.554022,17,0,1
186.0,0.355658,17,1,0
186.15,0.509336,17,1,1
186.3,0.490935,17,0,1
186.45,0.311206,17,1,0
186.6,0.386345,17,0,1
186.75,0.317804,17,0,0
186.9,0.318437,17,0,0
187.05,0.295871,17,1,0
187.2,0.501642,17,0,1
187.35,0.30164,17,0,0
187.5,0.296836,17,1,0
187.65,0.38734,17,0,1
187.8,0.318771,17,0,0
187.95,0.327116,17,0,0
188.1,0.327547,17,1,0
188.25,0.508736,17,0,1
188.4,0.352208,17,0,0
188.55,0.35134,17,1,0
188.7,0.506442,17,0,1
188.85,0.376319,17,0,0
189.0,0.377553,17,0,0
189.15,0.375718,17,0,0
189.3,0.38412,17,0,0
189.45,0.368429,17,1,0
189.6,1.027019,17,0,0
189.75,0.367684,16,0,0
189.9,0.358701,16,0,0
190.05,0.350265,16,1,0
190.2,0.338725,16,1,0
190.35,0.492138,16,1,1
190.5,0.538656,16,0,1
190.65,0.34749,16,0,0
190.8,0.359265,16,0,0
190.95,0.368705,16,0,0
191.1,0.378575,16,0,0
191.25,0.384343,16,0,0
191.4,0.463869,16,0,1
191.55,0.380592,16,0,0
191.7,0.519746,16,0,1
191.85,0.343344,16,1,0
192.0,0.755874,16,1,0
192.15,0.313826,16,0,0
192.3,0.297802,16,1,0
192.45,0.464695,16,0,1
192.6,0.318584,16,0,0
192.75,0.311324,16,1,0
192.9,0.498415,16,0,1
193.05,0.318348,16,0,0
193.2,0.492733,17,0,1
193.35,0.325772,17,0,0
193.5,0.292075,17,2,0
193.65,0.60712,17,1,2
193.8,0.345509,17,0,1
193.95,0.225455,17,1,0
194.1,0.226159,17,0,0
194.25,0.235328,17,0,0
194.4,0.223154,17,1,0
194.55,0.203064,17,1,0
194.7,0.419189,17,0,1
194.85,0.218736,17,1,0
195.0,0.395363,17,0,1
195.15,0.261463,17,0,0
195.3,0.270795,17,0,0
195.45,0.298161,17,0,0
195.6,0.289633,17,1,0
195.75,0.30483,17,0,0
195.9,0.296016,17,1,0
196.05,0.287958,17,1,0
196.2,0.47102,17,1,1
196.35,0.467463,17,1,1
196.5,0.486162,17,1,1
196.65,0.327851,17,0,0
196.8,0.316104,17,1,0
196.95,0.45816,17,1,1
197.1,0.257061,17,2,0
197.25,0.420677,17,1,1
197.4,0.405633,17,0,1
197.55,0.213418,17,1,0
197.7,0.227075,17,0,0
197.85,0.205267,17,1,0
198.0,0.416569,17,1,1
198.15,0.305911,17,0,1
198.3,0.205637,17,2,0
198.45,0.551295,17,0,2
198.6,0.232733,17,0,0
198.75,0.25123,17,0,0
198.9,0.239572,17,1,0
199.05,0.468432,17,0,1
199.2,0.290631,17,0,0
199.35,0.311012,17,0,0
199.5,0.287021,17,1,0
199.65,0.294622,17,0,0
199.8,0.300161,17,1,0
199.95,0.45988,17,1,1
200.1,0.382331,17,1,1
200.25,0.498814,17,0,1
200.4,0.315747,17,1,0
200.55,0.307311,17,1,0
200.7,0.307045,17,0,0
200.85,0.312924,17,0,0
201.0,0.3031,17,1,0
201.15,0.30557,17,0,0
201.3,0.285215,17,1,0
201.45,0.279468,17,0,0
201.6,0.276528,17,0,0
201.75,0.270996,17,0,0
201.9,0.269236,17,0,0
202.05,0.234016,17,2,0
202.2,0.386324,17,0,1
202.35,0.243026,17,0,0
202.5,0.253619,17,0,0
202.65,0.222206,17,1,0
202.8,0.222338,17,0,0
202.95,0.207289,17,1,0
203.1,0.252912,17,2,1
203.25,0.505692,17,0,2
203.4,0.185191,17,0,0
203.55,0.178165,17,0,0
203.7,0.171139,17,0,0
203.85,0.152386,17,1,0
204.0,0.311167,17,0,1
204.15,0.153186,17,0,0
204.3,0.117415,17,2,0
204.45,0.200261,17,0,1
204.6,0.126526,17,0,0
204.75,0.1027,17,1,0
204.9,0.279135,17,0,1
205.05,0.118352,17,0,0
205.2,0.130266,17,0,0
205.35,0.121679,17,1,0
205.5,0.692594,17,0,0
205.65,0.145508,16,0,0
205.8,0.164459,16,0,0
205.95,0.181064,16,0,0
206.1,0.201172,16,0,0
206.25,0.223616,16,0,0
206.4,0.242557,16,0,0
206.55,0.247228,16,0,0
206.7,0.25515,16,0,0
206.85,0.265116,16,0,0
207.0,0.26831,16,0,0
207.15,0.252497,16,1,0
207.3,0.93138,16,0,1
207.45,0.258027,15,0,0
207.6,0.227584,15,1,0
207.75,0.830828,15,0,0
207.9,0.218477,15,0,0
208.05,0.184449,15,1,0
208.2,0.344963,15,0,1
208.35,0.15331,15,0,0
208.5,0.146538,15,0,0
208.65,0.12587,15,1,0
208.8,0.264363,15,0,1
208.95,0.105466,15,0,0
209.1,0.184536,15,0,1
209.25,0.090874,15,1,0
209.4,0.237321,15,1,1
209.55,0.194545,15,2,1
209.7,0.115659,15,0,1
209.85,0.047418,15,0,0
210.0,0.062839,15,0,0
210.15,0.083221,17,0,0
210.3,0.101066,17,0,0
210.45,0.302058,17,0,1
210.6,0.141076,17,0,0
210.75,0.161022,17,0,0
210.9,0.174256,17,0,0
211.05,0.175954,17,0,0
211.2,0.187979,17,0,0
211.35,0.199468,17,0,0
211.5,0.166445,17,2,0
211.65,0.344967,17,0,1
211.8,0.192065,17,0,0
211.95,0.208265,17,0,0
212.1,0.187068,17,1,0
212.25,0.34376,17,1,1
212.4,0.354301,17,0,1
212.55,0.161847,17,1,0
212.7,0.833946,17,1,0
212.85,0.306202,16,1,1
213.0,0.221477,16,1,1
213.15,0.140058,16,0,0
213.3,0.142394,16,0,0
213.45,0.15798,16,0,0
213.6,0.14145,16,1,0
213.75,0.334987,16,0,1
213.9,0.173668,16,0,0
214.05,0.19784,16,0,0
214.2,0.219729,16,0,0
214.35,0.233652,16,0,0
214.5,0.309586,16,1,1
214.65,0.26001,16,0,0
214.8,0.287513,16,0,0
214.95,0.297415,16,0,0
215.1,0.253713,16,1,0
215.25,0.260807,16,0,0
215.4,0.265565,16,0,0
215.55,0.23904,16,2,0
215.7,0.501064,16,0,2
215.85,0.252701,16,0,0
216.0,0.265258,16,0,0
216.15,0.262547,16,1,0
216.3,0.90777,16,1,0
216.45,0.26084,16,0,0
216.6,0.266216,16,0,0
216.75,0.274015,16,0,0
216.9,0.27635,16,0,0
217.05,0.268464,16,0,0
217.2,0.259269,16,0,0
217.35,0.254511,16,0,0
217.5,0.258157,16,0,0
217.65,0.243043,16,1,0
217.8,0.301238,16,1,1
217.95,0.218424,16,0,0
218.1,0.756301,16,0,1
218.25,0.190756,16,1,0
218.4,0.34504,16,0,1
218.55,0.16664,16,1,0
218.7,0.352122,16,0,1
218.85,0.151351,16,1,0
219.0,0.300046,16,0,1
219.15,0.151351,16,0,0
219.3,0.126828,16,1,0
219.45,0.126828,16,0,0
219.6,0.130331,16,0,0
219.75,0.132667,16,0,0
219.9,0.135002,16,0,0
220.05,0.135002,16,0,0
220.2,0.144475,16,0,0
220.35,0.151569,16,0,0
220.5,0.164523,16,0,0
220.65,0.172409,16,0,0
220.8,0.189285,16,0,0
220.95,0.203942,16,0,0
221.1,0.213929,16,0,0
221.25,0.221955,16,0,0
221.4,0.230769,16,0,0
221.55,0.247244,16,0,0
221.7,0.25896,16,0,0
221.85,0.225072,16,3,0
222.0,0.576515,16,0,3
222.15,0.24356,16,0,0
222.3,0.24095,16,0,0
222.45,0.243285,16,0,0
222.6,0.245621,16,0,0
222.75,0.223367,16,1,0
222.9,0.389144,16,0,1
223.05,0.223367,16,0,0
223.2,0.223367,16,0,0
223.35,0.223367,16,0,0
223.5,0.223367,16,0,0
223.65,0.223367,16,0,0
223.8,0.236233,16,0,0
223.95,0.246368,16,0,0
224.1,0.252066,16,0,0
224.25,0.259865,16,0,0
224.4,0.267664,16,0,0
224.55,0.273363,16,0,0
224.7,0.279072,16,0,0
224.85,0.280374,16,0,0
225.0,0.275602,16,1,0
225.15,0.286317,17,0,0
225.3,0.284562,17,0,0
225.45,0.28788,17,0,0
225.6,0.280687,17,1,0
225.75,0.343005,17,1,1
225.9,0.416786,17,0,1
226.05,0.254646,17,1,0
226.2,0.329809,18,0,1
226.35,0.41732,18,1,1
226.5,0.369328,18,1,1
226.65,0.371702,18,0,1
226.8,0.196957,18,0,0
226.95,0.189158,18,0,0
227.1,0.183695,18,0,0
227.25,0.162776,18,1,0
227.4,0.219609,18,1,1
227.55,0.325632,18,0,1
227.7,0.14653,18,0,0
227.85,0.148356,18,0,0
228.0,0.156295,18,0,0
228.15,0.349939,19,0,1
228.3,0.189137,19,0,0
228.45,0.211806,19,0,0
228.6,0.229568,19,0,0
228.75,0.244101,19,1,0
228.9,0.350579,19,0,1
229.05,0.257704,19,1,0
229.2,0.430865,19,0,1
229.35,0.296643,19,0,0
229.5,0.292509,19,1,0
229.65,0.475035,19,1,1
229.8,0.98001,19,0,0
229.95,0.316382,18,0,0
230.1,0.309468,18,1,0
230.25,0.327052,18,0,0
230.4,0.339545,18,0,0
230.55,0.334178,18,1,0
230.7,0.455759,18,1,1
230.85,0.296906,18,0,0
231.0,0.31591,18,0,0
231.15,0.327248,18,1,0
231.3,0.373166,18,2,1
231.45,0.696208,18,0,2
231.6,0.402171,18,1,1
231.75,0.425561,18,0,1
231.9,0.327278,18,2,0
232.05,0.413546,18,0,1
232.2,0.317374,18,1,0
232.35,0.453989,18,1,1
232.5,0.26805,18,1,0
232.65,0.278206,18,0,0
232.8,0.250966,18,1,0
232.95,0.251933,18,0,0
233.1,0.254024,18,0,0
233.25,0.26981,18,0,0
233.4,0.278307,18,1,0
233.55,0.285627,18,1,0
233.7,0.280225,18,1,0
233.85,0.486058,18,0,1
234.0,0.317573,18,0,0
234.15,0.342446,18,0,0
234.3,0.356944,18,1,0
234.45,0.367554,18,0,0
234.6,0.370274,18,0,0
234.75,0.363005,18,0,0
234.9,0.363712,18,0,0
235.05,0.36442,18,0,0
235.2,0.32555,18,2,0
235.35,1.217046,18,0,1
235.5,0.330518,18,0,0
235.65,0.339421,18,0,0
235.8,0.32462,18,1,0
235.95,1.118945,18,0,0
236.1,0.302613,18,1,0
236.25,0.438157,18,1,1
236.4,0.475552,18,0,1
236.55,0.302724,18,0,0
236.7,0.305852,18,0,0
236.85,0.311315,18,0,0
237.0,0.319114,18,0,0
237.15,0.331795,18,0,0
237.3,0.339471,18,0,0
237.45,0.351818,18,0,0
237.6,0.359494,18,0,0
237.75,0.37076,18,0,0
237.9,0.376355,18,0,0
238.05,0.388022,18,0,0
238.2,0.395855,18,0,0
238.35,0.408781,18,0,0
238.5,0.387891,18,1,0
238.65,0.548706,18,0,1
238.8,0.357253,18,1,0
238.95,1.181043,18,1,0
239.1,0.383401,18,1,1
239.25,0.479646,18,0,1
239.4,0.23784,18,2,0
239.55,0.732592,18,1,0
239.7,0.384444,17,0,1
239.85,0.174953,17,1,0
240.0,0.319388,17,1,1
240.15,0.30937,17,0,1
240.3,0.13813,17,0,0
240.45,0.140546,17,0,0
240.6,0.137743,17,0,0
240.75,0.764758,17,0,1
240.9,0.134848,17,0,0
241.05,0.122878,17,1,0
241.2,0.325393,17,0,1
241.35,0.222689,17,0,1
241.5,0.160009,17,0,0
241.65,0.17296,17,0,0
241.8,0.191291,17,0,0
241.95,0.195556,17,1,0
242.1,0.399616,17,0,1
242.25,0.231546,17,1,0
242.4,0.330752,17,0,1
242.55,0.267868,17,0,0
242.7,0.283275,17,0,0
242.85,0.298683,17,0,0
243.0,0.317352,17,0,0
243.15,0.33152,17,0,0
243.3,0.339378,17,0,0
243.45,0.342115,17,0,0
243.6,0.350171,17,0,0
243.75,0.350748,17,0,0
243.9,0.354202,17,0,0
244.05,0.370931,17,0,0
244.2,0.388321,17,0,0
244.35,0.396663,17,0,0
244.5,0.394338,17,0,0
244.65,0.373897,17,1,0
244.8,0.53786,17,0,1
244.95,0.34378,17,0,0
245.1,0.312164,17,1,0
245.25,0.463534,18,1,1
245.4,1.038995,18,2,0
245.55,0.710743,17,0,3
245.7,0.223145,17,0,0
245.85,0.207808,17,0,0
246.0,0.185452,17,1,0
246.15,0.374871,17,0,1
246.3,0.158527,17,1,0
246.45,0.145681,17,1,0
246.6,0.687478,17,0,0
246.75,0.150777,17,1,0
246.9,0.233648,17,0,1
247.05,0.173424,17,0,0
247.2,0.259533,17,0,1
247.35,0.199543,17,0,0
247.5,0.210909,17,0,0
247.65,0.235261,17,0,0
247.8,0.238905,17,1,0
247.95,0.311278,17,1,1
248.1,0.421639,17,0,1
248.25,0.262572,17,0,0
248.4,0.778801,17,0,1
248.55,0.2964,17,0,0
248.7,0.258799,17,2,0
248.85,0.635821,17,0,2
249.0,0.22378,17,1,0
249.15,0.397146,17,0,1
249.3,0.191725,17,2,0
249.45,0.388152,17,0,1
249.6,0.190558,17,1,0
249.75,0.777681,17,0,0
249.9,0.218706,17,0,0
250.05,0.225603,17,0,0
250.2,0.230164,17,0,0
250.35,0.239978,17,0,0
250.5,0.25271,17,0,0
250.65,0.271974,17,0,0
250.8,0.280741,17,0,0
250.95,0.299733,17,0,0
251.1,0.312902,17,0,0
251.25,0.309172,17,1,0
251.4,1.030269,17,0,0
251.55,0.847262,16,0,1
251.7,0.352127,16,0,0
251.85,0.370403,16,0,0
252.0,0.384712,16,0,0
252.15,0.377054,17,0,0
252.3,0.344716,17,2,0
252.45,0.70118,17,0,2
252.6,0.295093,17,2,0
252.75,1.214733,17,0,1
252.9,0.281932,16,0,0
253.05,0.254204,16,1,0
253.2,0.441943,16,1,2
253.35,0.356564,16,1,1
253.5,0.26694,16,0,1
253.65,0.117193,16,2,0
253.8,0.320565,16,0,1
253.95,0.120365,16,0,0
254.1,0.112711,16,0,0
254.25,0.117832,16,0,0
254.4,0.117636,16,0,0
254.55,0.381672,16,0,1
254.7,0.09876,16,1,0
254.85,0.110994,16,0,0
255.0,0.125298,16,1,0
255.15,0.235118,16,0,1
255.3,0.168481,16,2,0
255.45,0.378565,16,0,1
255.6,0.236553,16,0,0
255.75,0.252218,16,0,0
255.9,0.270162,16,0,0
256.05,0.276042,16,0,0
256.2,0.266776,16,1,0
256.35,0.397571,16,2,1
256.5,0.453129,16,2,2
256.65,0.349544,16,1,1
256.8,1.13476,16,0,0
256.95,0.153159,16,1,0
257.1,0.35653,16,0,1
257.25,0.140998,16,1,0
257.4,0.298676,16,0,1
257.55,0.156306,16,0,0
257.7,0.161625,16,0,0
257.85,0.170446,16,0,0
258.0,0.178101,16,0,0
258.15,0.186837,16,1,0
258.3,0.291114,16,0,1
258.45,0.23534,16,0,0
258.6,0.264579,16,0,0
258.75,0.285435,16,0,0
258.9,0.31539,16,0,0
259.05,0.313806,16,1,0
259.2,0.337265,17,0,0
259.35,0.550865,17,0,1
259.5,0.375269,17,0,0
259.65,0.380743,17,1,0
259.8,0.445175,17,1,1
259.95,0.509738,17,1,1
260.1,0.558342,17,0,1
260.25,0.357309,17,0,0
260.4,0.344891,17,0,0
260.55,0.333367,17,0,0
260.7,0.319703,17,0,0
260.85,0.274025,17,2,0
261.0,0.643007,17,0,2
261.15,0.295024,17,0,0
261.3,0.309525,17,0,0
261.45,0.310123,17,1,0
261.6,0.395636,17,0,1
261.75,0.319283,17,1,0
261.9,0.489508,17,0,1
262.05,0.342973,17,0,0
262.2,0.357831,17,0,0
262.35,0.387976,17,0,0
262.5,0.385099,17,1,0
262.65,0.60089,17,0,1
262.8,0.419518,17,0,0
262.95,0.602822,17,0,1
263.1,0.426615,17,1,0
263.25,0.558456,18,4,1
263.4,1.32063,18,0,1
263.55,0.375499,18,0,0
263.7,0.337962,18,1,0
263.85,0.357899,18,0,0
264.0,0.370091,18,0,0
264.15,0.336013,18,2,0
264.3,1.304513,18,0,1
264.45,0.345119,17,1,0
264.6,0.534017,17,0,1
264.75,0.365952,17,0,0
264.9,0.379436,17,0,0
265.05,0.376666,17,1,0
265.2,0.738532,17,0,2
265.35,0.404485,17,0,0
265.5,0.41197,17,0,0
265.65,0.419086,17,0,0
265.8,0.436579,17,0,0
265.95,0.43551,17,0,0
266.1,0.503354,17,1,1
266.25,0.614615,17,1,1
266.4,0.5321,17,1,1
266.55,0.466206,17,0,0
266.7,0.444339,17,1,0
266.85,0.434142,17,1,0
267.0,0.461299,17,0,0
267.15,0.43886,17,3,0
267.3,1.398745,17,0,1
267.45,0.444399,17,0,0
267.6,0.413088,17,1,0
267.75,0.588996,17,0,1
267.9,0.411277,17,0,0
268.05,0.409358,17,0,0
268.2,0.408294,17,0,0
268.35,0.382945,17,1,0
268.5,0.555489,17,0,1
268.65,0.356471,17,0,0
268.8,0.334339,17,1,0
268.95,0.308315,17,1,0
269.1,0.689158,17,1,2
269.25,0.483626,17,0,1
269.4,0.276771,17,1,0
269.55,0.47302,17,1,1
269.7,0.476389,17,0,1
269.85,0.286855,17,0,0
270.0,0.293123,17,0,0
270.15,0.293552,17,1,0
270.3,0.385136,17,0,1
270.45,0.296438,17,2,0
270.6,1.051642,17,0,1
270.75,0.311979,17,0,0
270.9,0.334823,17,0,0
271.05,0.354703,17,0,0
271.2,0.377515,17,0,0
271.35,0.409427,17,0,0
271.5,0.416333,17,1,0
271.65,0.635908,17,0,1
271.8,0.457603,17,0,0
271.95,0.460192,17,0,0
272.1,0.471792,17,0,0
272.25,0.46082,17,1,0
272.4,0.656221,17,1,1
272.55,0.662821,17,0,1
272.7,0.489816,17,0,0
272.85,0.500127,17,0,0
273.0,0.504527,17,0,0
273.15,0.486055,17,1,0
273.3,0.480985,17,0,0
273.45,0.489427,17,0,0
273.6,0.488673,17,1,0
273.75,0.63904,17,1,1
273.9,0.657473,17,0,1
274.05,0.49907,17,0,0
274.2,0.513044,17,0,0
274.35,0.526686,17,0,0
274.5,0.540925,17,0,0
274.65,0.543844,17,0,0
274.8,0.521333,17,1,0
274.95,0.723254,17,0,1
275.1,0.532657,17,0,0
275.25,0.524412,17,0,0
275.4,0.51066,17,0,0
275.55,0.515366,17,0,0
275.7,0.519423,17,1,0
275.85,0.493951,17,1,0
276.0,0.662293,17,0,1
276.15,0.478462,17,0,0
276.3,0.4563,17,1,0
276.45,0.639207,17,1,1
276.6,0.617674,17,1,1
276.75,0.614169,17,1,1
276.9,0.418799,17,1,0
277.05,1.039482,17,0,0
277.2,0.435153,16,0,0
277.35,0.440839,16,0,0
277.5,0.446525,16,0,0
277.65,0.45221,16,0,0
277.8,0.46009,16,0,0
277.95,0.465343,16,0,0
278.1,0.636372,16,0,1
278.25,0.43997,17,1,0
278.4,0.460155,17,0,0
278.55,0.480394,17,0,0
278.7,0.490291,17,0,0
278.85,0.583731,17,0,1
279.0,0.522925,17,0,0
279.15,0.516772,17,1,0
