tick,energy,job_queue_len,stop_and_go,turning
139.65,80.448773,14,0,0
139.8,85.133483,14,0,0
139.95,67.762403,14,1,0
140.1,91.13451,14,1,1
140.25,88.396051,14,0,1
140.4,59.415023,14,0,0
140.55,56.530851,14,0,0
140.7,52.576134,14,1,0
140.85,77.124573,14,1,1
141.0,51.650018,14,0,0
141.15,52.27232,14,0,0
141.3,55.778793,14,0,0
141.45,59.285266,14,0,0
141.6,59.129068,14,0,0
141.75,46.15352,14,1,0
141.9,81.758139,14,0,1
142.05,64.336365,14,0,0
142.2,69.115724,14,0,0
142.35,73.895084,14,0,0
142.5,78.674443,14,0,0
142.65,88.729242,14,0,0
142.8,96.24706,14,0,0
142.95,124.303876,14,0,1
143.1,106.778869,14,0,0
143.25,113.406255,15,0,0
143.4,113.308032,15,1,0
143.55,142.031415,15,0,1
143.7,122.498092,15,0,0
143.85,132.788149,15,0,0
144.0,140.339747,15,0,0
144.15,120.924592,15,1,0
144.3,148.34862,15,0,1
144.45,128.246361,15,0,0
144.6,128.77775,15,1,0
144.75,872.275531,15,0,0
144.9,135.844089,15,0,0
145.05,134.817637,15,1,0
145.2,130.893304,15,0,0
145.35,103.244374,15,2,0
145.5,877.638075,15,0,0
145.65,92.415599,15,1,0
145.8,123.905685,15,0,1
145.95,110.092648,15,0,0
146.1,108.467654,15,2,0
146.25,147.773826,15,0,1
146.4,130.271555,15,0,0
146.55,226.161255,15,0,1
146.7,152.837635,15,0,0
146.85,143.88409,15,1,0
147.0,148.218934,15,0,0
147.15,156.216449,15,0,0
147.3,163.533359,15,1,1
147.45,137.666962,15,0,0
147.6,143.168657,15,0,0
147.75,146.911872,15,0,0
147.9,133.604835,15,1,0
148.05,168.440981,15,0,1
148.2,167.887895,16,0,1
148.35,142.398907,16,0,0
148.5,143.006775,16,0,0
148.65,119.685769,16,2,0
148.8,180.045744,16,0,2
148.95,129.384111,16,0,0
149.1,133.197064,16,0,0
149.25,137.815866,16,0,0
149.4,138.458728,16,0,0
149.55,136.103937,16,0,0
149.7,124.17632,16,1,0
149.85,157.058898,16,0,1
150.0,132.54971,16,0,0
150.15,118.755597,16,1,0
150.3,121.657036,16,0,0
150.45,95.63412,16,2,0
150.6,155.156317,16,0,2
150.75,107.058433,16,0,0
150.9,104.781896,16,1,0
151.05,121.329516,16,2,1
151.2,145.873094,16,1,2
151.35,119.257503,16,1,1
151.5,128.994989,16,0,1
151.65,111.044489,16,1,0
151.8,128.00524,16,0,0
151.95,124.081367,16,1,0
152.1,130.526132,16,0,0
152.25,136.970898,16,0,0
152.4,125.81126,16,1,0
152.55,124.171902,16,0,0
152.7,134.870633,16,0,0
152.85,146.737114,16,0,0
153.0,139.099336,16,2,0
153.15,677.128719,16,0,1
153.3,181.393509,15,0,0
153.45,201.194672,15,0,0
153.6,224.701635,15,0,0
153.75,221.083222,15,1,0
153.9,248.400906,15,0,1
154.05,222.863488,15,0,0
154.2,201.040681,15,3,0
154.35,218.471586,15,2,2
154.5,200.350127,15,0,1
154.65,165.837281,15,1,0
154.8,195.596808,15,0,1
154.95,204.834668,15,0,1
155.1,181.625377,15,0,0
155.25,175.217567,15,1,0
155.4,178.101738,15,0,0
155.55,178.051011,15,0,0
155.7,179.312438,15,0,0
155.85,167.120965,15,2,0
156.0,193.217821,15,0,1
156.15,170.459434,15,0,0
156.3,172.973121,15,0,0
156.45,173.746031,15,0,0
156.6,183.979445,15,0,0
156.75,184.164502,15,1,0
156.9,202.683112,15,1,1
157.05,207.69796,15,0,1
157.2,190.504878,15,0,0
157.35,199.408653,15,0,0
157.5,190.033757,15,1,0
157.65,979.702392,15,0,0
157.8,201.635003,14,0,0
157.95,206.278725,14,0,0
158.1,200.072421,14,1,0
158.25,223.466225,14,0,1
158.4,194.666315,14,0,0
158.55,188.479762,14,0,0
158.7,190.568307,14,0,0
158.85,197.072658,14,0,0
159.0,198.262175,14,0,0
159.15,189.969309,14,1,0
159.3,196.566879,14,0,0
159.45,230.039805,14,0,1
159.6,204.172847,14,0,0
159.75,199.183075,14,0,0
159.9,198.634474,14,0,0
160.05,199.023724,14,0,0
160.2,159.151698,14,2,0
160.35,211.345411,14,0,2
160.5,151.783226,14,1,0
160.65,170.944325,14,0,1
160.8,137.911711,14,0,0
160.95,139.268819,14,0,0
161.1,138.885151,14,0,0
161.25,135.820197,14,0,0
161.4,129.641242,14,1,0
161.55,830.022422,14,1,0
161.7,131.556558,14,0,1
161.85,98.891426,14,0,0
162.0,80.887559,14,1,0
162.15,100.310176,14,1,1
162.3,92.567857,14,1,1
162.45,101.660278,14,0,1
162.6,82.709592,14,0,0
162.75,89.077262,14,0,0
162.9,90.015184,14,1,0
163.05,117.069712,14,0,1
163.2,90.972855,14,0,0
163.35,117.069712,14,0,1
163.5,81.645705,14,1,0
163.65,763.502412,14,0,0
163.8,82.525659,13,0,0
163.95,87.799176,13,0,0
164.1,97.808015,13,1,0
164.25,140.706681,13,0,1
164.4,112.410336,13,1,0
164.55,153.568225,13,0,1
164.7,142.5324,13,0,0
164.85,157.982683,13,0,0
165.0,169.330317,13,0,0
165.15,186.144188,13,0,0
165.3,201.914481,13,0,0
165.45,239.780771,13,0,1
165.6,220.809626,13,0,0
165.75,224.453784,13,0,0
165.9,224.453784,13,0,0
166.05,220.031126,13,1,0
166.2,247.684982,13,0,1
166.35,227.860632,13,0,0
166.5,202.745553,13,2,0
166.65,229.62091,13,0,1
166.8,200.821,13,0,0
166.95,197.59864,13,0,0
167.1,194.376281,13,0,0
167.25,192.840978,13,0,0
167.4,187.051203,13,0,0
167.55,183.828844,13,0,0
167.7,180.606484,13,0,0
167.85,170.03735,13,0,0
168.0,163.858326,13,0,0
168.15,158.068551,13,0,0
168.3,138.104724,13,1,0
168.45,144.349462,13,0,0
168.6,128.46141,13,1,0
168.75,156.043033,13,0,1
168.9,130.987514,13,0,0
169.05,125.882757,13,1,0
169.2,158.846132,13,0,1
169.35,136.098834,13,0,0
169.5,139.448392,13,0,0
169.65,140.851701,13,1,0
169.8,169.814216,13,0,1
169.95,127.112542,13,1,0
170.1,145.99275,13,1,1
170.25,141.991891,13,0,1
170.4,111.894175,13,0,0
170.55,108.623747,13,0,0
170.7,107.613402,13,0,0
170.85,107.381557,13,0,0
171.0,97.878575,13,1,0
171.15,129.765206,13,0,1
171.3,106.523225,13,0,0
171.45,110.156602,13,0,0
171.6,117.892626,13,0,0
171.75,107.750609,13,1,0
171.9,119.594322,13,0,0
172.05,128.922753,13,0,0
172.2,143.432031,13,0,0
172.35,151.80286,13,1,0
172.5,753.507128,13,1,0
172.65,757.341565,13,0,0
172.8,174.661683,13,0,0
172.95,184.806609,13,0,0
173.1,196.037826,13,0,0
173.25,204.334144,13,0,0
173.4,205.248283,13,0,0
173.55,204.605421,13,0,0
173.7,196.248301,13,0,0
173.85,185.05249,13,0,0
174.0,181.339092,13,0,0
174.15,176.69537,13,0,0
174.3,176.663085,13,1,1
174.45,175.199625,13,2,2
174.6,158.189797,13,1,2
174.75,105.996084,13,0,0
174.9,105.996084,13,0,0
175.05,108.312362,13,0,0
175.2,108.696031,13,0,0
175.35,109.079699,13,0,0
175.5,100.759484,13,1,0
175.65,130.721562,13,0,1
175.8,108.489927,13,0,0
175.95,112.355148,13,0,0
176.1,143.173171,13,0,1
176.25,130.916706,14,0,0
176.4,147.930628,14,0,0
176.55,158.833381,14,0,0
176.7,168.957633,14,0,0
176.85,175.934441,14,0,0
177.0,181.279754,14,0,0
177.15,185.866241,14,0,0
177.3,170.629143,14,1,0
177.45,187.006329,14,1,1
177.6,176.41291,14,1,1
177.75,146.384768,14,2,1
177.9,758.240861,14,0,0
178.05,129.804046,14,0,0
178.2,133.408431,14,0,0
178.35,138.779964,14,1,0
178.5,861.213927,14,0,0
178.65,139.370347,14,1,0
178.8,138.570844,14,0,0
178.95,144.8995,14,0,0
179.1,149.194422,14,0,0
179.25,142.03785,14,1,0
179.4,177.236197,14,0,1
179.55,156.026581,14,0,0
179.7,258.055583,14,0,1
179.85,172.771968,14,1,0
180.0,179.228302,14,0,0
180.15,178.302455,14,0,0
180.3,165.178334,14,2,1
180.45,167.936591,14,0,1
180.6,127.058783,14,1,0
180.75,165.432144,14,0,1
180.9,130.637602,14,1,0
181.05,144.253297,14,1,1
181.2,155.176251,14,0,1
181.35,137.694984,14,0,0
181.5,142.309714,14,0,0
181.65,142.923585,14,0,0
181.8,129.534448,14,1,0
181.95,160.246034,14,0,1
182.1,144.187616,14,0,0
182.25,153.996323,14,0,0
182.4,162.064253,14,0,0
182.55,175.930015,14,0,0
182.7,183.248437,14,0,0
182.85,178.698217,14,1,0
183.0,188.864166,14,0,0
183.15,186.415566,14,1,0
183.3,187.546329,14,1,0
183.45,187.028884,14,1,0
183.6,227.05734,14,0,1
183.75,214.122891,14,0,0
183.9,211.99379,14,1,0
184.05,219.154908,14,0,0
184.2,222.834473,14,0,0
184.35,211.678451,14,1,0
184.5,237.775308,14,0,1
184.65,208.196898,14,0,0
184.8,204.842544,14,0,0
184.95,205.005149,14,0,0
185.1,210.575247,14,0,0
185.25,207.127527,14,0,0
185.4,205.621963,14,0,0
185.55,205.952654,14,0,0
185.7,213.444463,14,0,0
185.85,204.874832,14,1,0
186.0,227.357137,14,0,1
186.15,205.003285,14,0,0
186.3,213.679683,14,0,0
186.45,186.950037,14,2,0
186.6,219.951628,14,0,1
186.75,202.743354,14,0,0
186.9,206.810288,14,0,0
187.05,174.470884,14,1,0
187.2,211.106732,15,0,1
187.35,195.548865,15,0,0
187.5,201.355829,15,0,0
187.65,199.813885,15,0,0
187.8,200.322639,15,0,0
187.95,200.188387,15,0,0
188.1,166.104695,15,2,0
188.25,218.491033,15,0,2
188.4,173.682443,15,0,0
188.55,173.907235,15,0,0
188.7,167.361545,15,0,0
188.85,171.430172,15,0,0
189.0,182.460342,15,0,0
189.15,146.694495,15,3,0
189.3,891.424273,15,0,2
189.45,167.402735,14,0,0
189.6,176.112391,14,0,0
189.75,184.6276,14,0,0
189.9,171.439709,14,1,0
190.05,218.597891,14,0,1
190.2,207.530047,14,0,0
190.35,198.030276,14,1,0
190.5,236.191757,14,0,1
190.65,219.195137,14,0,0
190.8,194.927533,14,1,0
190.95,184.095344,14,1,0
191.1,224.296841,14,0,1
191.25,203.590004,14,1,0
191.4,161.88013,14,2,0
191.55,1123.951795,14,0,0
191.7,160.988187,13,0,0
191.85,170.036171,13,0,0
192.0,170.394024,13,1,0
192.15,197.467369,13,1,1
192.3,222.489254,13,0,1
192.45,214.950825,13,0,0
192.6,222.017402,13,0,0
192.75,235.37459,13,0,0
192.9,232.625574,13,1,0
193.05,261.029434,13,1,1
193.2,266.838149,13,0,1
193.35,240.368775,13,1,1
193.5,222.838891,13,0,0
193.65,223.247876,13,0,0
193.8,212.968648,13,0,0
193.95,209.64924,13,0,0
194.1,200.092635,13,1,0
194.25,232.435117,13,0,1
194.4,190.145281,13,1,0
194.55,173.278094,13,1,0
194.7,162.122072,13,1,0
194.85,192.968114,13,0,1
195.0,166.335478,13,1,0
195.15,166.603982,13,0,0
195.3,161.643918,13,1,0
195.45,195.380148,13,0,1
195.6,169.593461,13,0,0
195.75,176.764474,13,0,0
195.9,180.788042,13,0,0
196.05,174.206366,13,1,0
196.2,206.98733,13,0,1
196.35,168.950631,13,1,0
196.5,162.868257,13,0,0
196.65,161.73898,13,0,0
196.8,155.039295,13,0,0
196.95,146.955779,13,0,0
197.1,145.733106,13,0,0
197.25,113.880113,13,2,0
197.4,131.196634,13,1,1
197.55,135.393488,13,0,1
197.7,109.070828,13,0,0
197.85,95.779166,13,1,0
198.0,126.166002,13,0,1
198.15,96.319173,13,1,0
198.3,126.031835,13,0,1
198.45,99.906625,13,0,0
198.6,78.993648,13,1,0
198.75,104.283651,13,0,1
198.9,69.048045,13,1,0
199.05,103.481874,13,0,1
199.2,88.061425,13,0,0
199.35,94.924615,13,1,0
199.5,101.785457,13,0,0
199.65,108.6463,13,0,0
199.8,117.180852,13,0,0
199.95,120.701408,13,0,0
200.1,125.60226,13,0,0
200.25,126.400464,13,0,0
200.4,115.970066,13,1,0
200.55,150.036816,13,1,1
200.7,142.479154,13,1,1
200.85,869.909405,13,0,0
201.0,143.797953,12,0,0
201.15,156.594742,12,0,0
201.3,165.658428,12,0,0
201.45,173.943614,12,0,0
201.6,181.4503,12,0,0
201.75,189.735487,12,0,0
201.9,198.799173,12,0,0
202.05,203.221831,12,0,0
202.2,206.86599,12,0,0
202.35,211.587157,12,0,0
202.5,211.261323,12,0,0
202.65,241.284124,12,0,1
202.8,215.469053,12,0,0
202.95,214.75397,12,0,0
203.1,214.038887,12,0,0
203.25,209.679645,12,0,0
203.4,209.961431,12,0,0
203.55,210.243216,12,0,0
203.7,209.528133,12,0,0
203.85,205.665605,12,0,0
204.0,197.380419,12,0,0
204.15,177.492663,12,1,0
204.3,199.945361,12,0,1
204.45,162.2617,12,1,0
204.6,163.0402,12,0,0
204.75,163.8187,12,0,0
204.9,166.915994,12,0,0
205.05,171.338652,12,0,0
205.2,172.145505,12,0,0
205.35,173.420719,12,0,0
205.5,174.695933,12,0,0
205.65,171.769684,12,0,0
205.8,175.723981,12,0,0
205.95,178.871426,12,0,0
206.1,185.24731,12,0,0
206.25,182.53943,12,0,0
206.4,179.920493,12,0,0
206.55,177.301557,12,0,0
206.7,174.565324,12,0,0
206.85,175.47325,12,0,0
207.0,163.843153,12,1,0
207.15,177.403824,12,1,1
207.3,174.244321,12,0,1
207.45,132.700603,12,1,0
207.6,158.79746,12,0,1
207.75,131.922103,12,0,0
207.9,127.854674,12,0,0
208.05,124.565745,12,0,0
208.2,124.565745,12,0,0
208.35,123.787245,12,0,0
208.5,119.719816,12,0,0
208.65,111.01136,12,0,0
208.8,104.997681,12,1,0
208.95,125.006994,12,1,1
209.1,99.425209,12,0,0
209.25,101.265645,12,0,0
209.4,119.058656,12,0,0
209.55,130.193207,12,0,0
209.7,135.90823,12,0,0
209.85,144.770697,12,0,0
210.0,157.559109,12,0,0
210.15,168.196945,12,0,0
210.3,178.056282,12,0,0
210.45,160.126259,12,1,0
210.6,182.386115,12,0,1
210.75,147.162155,12,1,0
210.9,163.371322,12,0,1
211.05,134.764037,12,0,0
211.2,128.327664,12,0,0
211.35,105.048404,12,1,0
211.5,83.535997,12,1,0
211.65,95.611173,12,1,1
211.8,96.389673,12,0,1
211.95,62.943909,12,0,0
212.1,55.595001,12,0,0
212.25,38.796041,12,1,0
212.4,71.85444,12,0,1
212.55,43.279555,12,1,0
212.7,70.790884,12,0,1
212.85,46.49775,12,0,0
213.0,51.917278,12,0,0
213.15,56.558305,12,0,0
213.3,44.928208,12,1,0
213.45,53.511902,12,0,0
213.6,65.455268,12,0,0
213.75,81.956377,12,0,0
213.9,117.326913,12,0,1
214.05,97.000485,12,1,0
214.2,137.970674,13,0,1
214.35,122.934348,13,1,0
214.5,916.928579,13,0,0
214.65,149.162231,13,0,0
214.8,156.821277,13,0,0
214.95,161.33288,13,0,0
215.1,141.177515,13,1,0
215.25,142.073311,13,0,0
215.4,142.969108,13,0,0
215.55,143.864904,13,0,0
215.7,145.725216,13,0,0
215.85,150.318942,13,0,0
216.0,135.883349,13,1,0
216.15,158.199801,13,0,1
216.3,158.1525,13,0,1
216.45,131.040654,13,0,0
216.6,125.120037,13,0,0
216.75,126.162091,13,0,0
216.9,128.057123,13,0,0
217.05,111.53796,13,1,0
217.2,134.287516,13,0,1
217.35,85.511032,13,1,0
217.5,117.538746,13,0,1
217.65,77.387369,13,1,0
217.8,57.821542,13,2,0
217.95,93.342966,13,0,1
218.1,80.671981,13,0,0
218.25,65.411723,13,1,0
218.4,72.046917,13,0,0
218.55,81.904471,13,0,0
218.7,88.924719,13,0,0
218.85,70.452491,13,1,0
219.0,106.234564,13,0,1
219.15,89.966037,14,0,0
219.3,88.115838,14,1,0
219.45,108.885489,14,1,1
219.6,125.140795,14,0,1
219.75,112.46283,14,0,0
219.9,120.371012,14,0,0
220.05,132.701853,14,0,0
220.2,148.180138,14,0,0
220.35,140.46753,14,2,0
220.5,179.849843,14,1,2
220.65,135.219704,14,1,1
220.8,110.483109,14,0,0
220.95,114.483968,14,0,0
221.1,87.68286,14,2,0
221.25,832.33454,14,0,0
221.4,93.249524,13,0,0
221.55,100.738134,13,0,0
221.7,108.226743,13,0,0
221.85,111.074325,13,0,0
222.0,113.921906,13,0,0
222.15,100.525891,13,1,0
222.3,137.129539,13,0,1
222.45,124.049312,13,0,0
222.6,135.492219,13,0,0
222.75,143.31932,13,0,0
222.9,147.273617,13,0,0
223.05,177.324771,13,0,1
223.2,155.650573,13,0,0
223.35,156.925787,13,0,0
223.5,145.077321,13,1,0
223.65,175.596836,13,0,1
223.8,161.433336,13,1,1
223.95,161.433336,13,0,1
224.1,142.298021,13,0,0
224.25,146.160549,14,0,0
224.4,150.801577,14,0,0
224.55,155.442605,14,0,0
224.7,159.305132,14,0,0
224.85,164.33541,14,0,0
225.0,168.976438,14,0,0
225.15,174.395966,14,0,0
225.3,179.815493,14,0,0
225.45,185.239202,14,0,0
225.6,179.621047,14,1,0
225.75,187.306602,14,0,0
225.9,196.405577,14,1,0
226.05,228.040667,14,0,1
226.2,203.666818,15,0,0
226.35,215.67838,15,0,0
226.5,222.867158,15,0,0
226.65,221.275141,15,0,0
226.8,218.221576,15,0,0
226.95,191.030549,15,2,0
227.1,246.540812,15,0,2
227.25,151.725617,15,2,0
227.4,177.323798,15,0,1
227.55,140.217114,15,1,0
227.7,147.676608,15,0,0
227.85,152.987301,15,0,0
228.0,140.740227,15,1,0
228.15,146.884401,15,1,1
228.3,127.363877,15,0,0
228.45,127.864655,15,0,0
228.6,132.508376,15,0,0
228.75,142.427536,15,0,0
228.9,143.353095,15,1,0
229.05,181.350827,15,0,1
229.2,168.223017,15,0,0
229.35,187.325979,15,0,0
229.5,187.471558,15,1,0
229.65,226.466463,15,0,1
229.8,205.109667,15,0,0
229.95,220.213594,15,0,0
230.1,203.904942,15,1,0
230.25,189.961088,15,1,0
230.4,1169.519243,15,0,0
230.55,204.169398,14,0,0
230.7,189.315926,14,1,0
230.85,214.167813,14,0,1
231.0,192.2139,14,0,0
231.15,181.078041,14,1,0
231.3,159.486865,14,1,0
231.45,926.185579,14,0,0
231.6,155.842707,13,1,0
231.75,154.285707,13,0,0
231.9,149.863048,13,0,0
232.05,142.346086,13,0,0
232.2,160.14748,13,0,1
232.35,132.493623,13,0,0
232.5,128.211873,13,1,0
232.65,138.72887,13,1,1
232.8,137.983838,13,0,1
232.95,103.289052,13,1,0
233.1,102.510552,13,0,0
233.25,124.734605,13,0,1
233.4,94.764944,13,0,0
233.55,87.38889,13,1,0
233.7,820.442777,13,1,0
233.85,99.152433,13,0,1
234.0,74.223327,13,0,0
234.15,74.223327,13,0,0
234.3,74.223327,13,0,0
234.45,76.169577,13,0,0
234.6,83.192814,13,0,0
234.75,87.615473,13,0,0
234.9,92.038131,13,0,0
235.05,97.62854,13,0,0
235.2,102.829698,13,0,0
235.35,103.608198,13,0,0
235.5,123.336146,13,1,1
235.65,129.923852,13,0,1
235.8,106.9213,13,0,0
235.95,92.83839,13,1,0
236.1,818.187194,13,0,0
236.25,97.080748,12,1,0
236.4,122.768659,12,1,1
236.55,125.862963,12,0,1
236.7,103.63891,12,0,0
236.85,104.547326,12,0,0
237.0,107.64163,12,0,0
237.15,106.86313,12,0,0
237.3,106.016107,12,1,0
237.45,134.063402,12,0,1
237.6,109.527733,12,0,0
237.75,114.05331,12,0,0
237.9,144.675742,12,0,1
238.05,116.392998,12,0,0
238.2,110.849284,12,0,0
238.35,109.052646,12,0,0
238.5,96.945359,12,1,0
238.65,107.737373,12,1,1
238.8,105.791123,12,1,1
238.95,861.562498,12,0,0
239.1,76.230409,12,0,0
239.25,74.88773,12,0,0
239.4,76.44473,12,0,0
239.55,78.00173,12,0,0
239.7,76.659051,12,0,0
239.85,74.148622,12,0,0
240.0,71.638193,12,0,0
240.15,61.683941,12,1,0
240.3,89.337798,12,0,1
240.45,65.741273,12,1,0
240.6,655.408235,12,0,0
240.75,89.209607,12,0,0
240.9,100.590483,12,0,0
241.05,111.971359,12,0,0
241.2,122.573735,12,0,0
241.35,133.176111,12,0,0
241.5,139.887575,12,0,0
241.65,142.708127,12,0,0
241.8,146.455204,12,0,0
241.95,147.237892,12,0,0
242.1,134.662182,12,1,0
242.25,164.047967,12,0,1
242.4,164.372509,12,0,1
242.55,138.600193,12,0,0
242.7,141.889122,12,0,0
242.85,141.889122,12,0,0
243.0,135.635805,12,0,0
243.15,131.892917,12,0,0
243.3,128.928529,12,0,0
243.45,103.752992,12,2,0
243.6,761.112548,12,0,1
243.75,102.195992,11,0,0
243.9,102.195992,11,0,0
244.05,108.032359,11,0,0
244.2,115.765278,11,0,0
244.35,121.958027,11,0,0
244.5,128.150777,11,0,0
244.65,135.122026,11,0,0
244.8,138.590026,11,1,0
244.95,167.799294,11,0,1
245.1,138.6221,11,0,0
245.25,138.6221,11,0,0
245.4,168.387038,11,0,1
245.55,126.723638,11,1,0
245.7,151.115471,11,0,1
245.85,124.09209,11,0,0
246.0,127.056478,11,0,0
246.15,129.242366,11,0,0
246.3,113.140651,11,1,0
246.45,142.201895,11,0,1
246.6,115.566176,11,1,0
246.75,145.016671,11,0,1
246.9,115.04701,11,0,0
247.05,115.04701,11,0,0
247.2,116.99326,11,0,0
247.35,111.713068,11,0,0
247.5,112.460771,11,0,0
247.65,110.889805,11,0,0
247.8,111.784254,11,0,0
247.95,109.175454,11,1,0
248.1,128.790707,11,1,1
248.25,134.613108,11,0,1
248.4,116.266001,11,0,0
248.55,122.219113,11,0,0
248.7,109.576857,11,1,0
248.85,140.459075,11,0,1
249.0,108.656273,11,1,0
249.15,138.644041,11,0,1
249.3,117.216596,11,0,0
249.45,121.886008,11,0,0
249.6,147.982865,11,0,1
249.75,117.995096,11,0,0
249.9,118.384346,11,0,0
250.05,119.552096,11,0,0
250.2,117.218184,12,0,0
250.35,114.105773,12,0,0
250.5,114.105773,12,0,0
250.65,119.136479,12,0,0
250.8,116.393621,12,1,0
250.95,147.697451,12,0,1
251.1,124.546874,12,0,0
251.25,114.262625,12,2,0
251.4,176.143969,12,1,2
251.55,160.601096,12,0,1
251.7,142.093836,12,0,0
251.85,146.719045,12,0,0
252.0,154.308641,12,0,0
252.15,154.308641,12,0,0
252.3,142.226929,12,1,0
252.45,695.876199,12,0,0
252.6,144.208725,11,0,0
252.75,138.181874,11,1,0
252.9,198.613581,11,0,2
253.05,146.690007,11,0,0
253.2,150.647714,12,0,0
253.35,163.331347,12,0,0
253.5,162.641449,12,1,0
253.65,176.097525,12,0,0
253.8,181.537854,12,0,0
253.95,186.978184,12,0,0
254.1,154.400878,12,1,0
254.25,172.24405,12,1,1
254.4,150.830315,12,1,0
254.55,186.724863,12,0,1
254.7,159.896531,12,2,0
254.85,1024.144113,12,0,1
255.0,189.761201,12,0,0
255.15,200.179765,12,0,0
255.3,211.034951,12,0,0
255.45,202.067164,12,1,0
255.6,237.250969,12,0,1
255.75,203.893556,12,1,0
255.9,219.134378,12,1,1
256.05,183.105353,12,1,0
256.2,208.497643,12,0,1
256.35,180.971842,12,1,0
256.5,205.091083,12,0,1
256.65,198.127942,12,0,0
256.8,194.236922,12,1,0
256.95,175.587962,12,2,0
257.1,210.12653,12,0,1
257.25,155.77957,12,1,0
257.4,154.369641,12,0,0
257.55,134.210948,12,2,0
257.7,157.419203,12,1,1
257.85,159.899909,12,0,1
258.0,107.01579,12,2,0
258.15,168.655441,12,0,2
258.3,127.075415,12,0,0
258.45,131.183832,12,0,0
258.6,131.366305,12,0,0
258.75,119.754222,12,1,0
258.9,142.119261,12,2,1
259.05,178.387415,12,0,2
259.2,133.284661,12,0,0
259.35,137.157465,12,0,0
259.5,137.422864,12,0,0
259.65,139.494802,12,1,0
259.8,165.435648,12,0,1
259.95,148.607495,12,1,0
260.1,182.8662,12,0,1
260.25,134.986073,12,2,0
260.4,164.351835,12,0,1
260.55,134.588937,12,0,0
260.7,136.280516,12,0,0
260.85,131.814877,12,2,0
261.0,135.770854,12,2,1
261.15,170.440693,12,0,2
261.3,119.692219,12,0,0
261.45,117.090051,12,0,0
261.6,119.70304,12,0,0
261.75,125.007116,12,0,0
261.9,125.485286,12,0,0
262.05,112.101937,12,1,0
262.2,122.436719,12,0,0
262.35,125.531023,12,0,0
262.5,114.865114,12,1,0
262.65,113.119545,12,0,0
262.8,99.154306,12,1,0
262.95,138.344673,12,1,1
263.1,147.192209,12,1,1
263.25,159.542994,12,0,1
263.4,145.796923,12,0,0
263.55,155.067371,12,0,0
263.7,160.341164,12,0,0
263.85,161.618301,12,0,0
264.0,163.811756,12,0,0
264.15,165.226711,12,0,0
264.3,143.382923,12,1,0
264.45,168.70128,12,0,1
264.6,146.321216,12,0,0
264.75,137.752305,12,1,0
264.9,163.790525,12,0,1
265.05,142.908825,12,0,0
265.2,148.513231,12,0,0
265.35,149.622344,12,0,0
265.5,149.952957,12,0,0
265.65,150.283571,12,0,0
265.8,149.659977,12,2,0
265.95,1613.684703,12,0,0
266.1,153.10459,12,0,0
266.25,152.892375,12,0,0
266.4,157.66753,12,0,0
266.55,144.938619,12,1,0
266.7,175.605232,12,0,1
266.85,152.537963,12,0,0
267.0,159.614956,12,0,0
267.15,166.691949,12,0,0
267.3,169.721536,12,0,0
267.45,169.670786,12,0,0
267.6,166.539698,12,0,0
267.75,204.56749,12,1,2
267.9,178.470634,12,0,1
268.05,134.765181,12,1,0
268.2,156.865382,12,0,1
268.35,130.768526,12,0,0
268.5,132.596638,12,0,0
268.65,128.569699,12,0,0
268.8,128.289836,12,0,0
268.95,127.231473,12,0,0
269.1,127.20119,12,0,0
269.25,127.170906,12,0,0
269.4,122.365467,12,0,0
269.55,132.331738,12,0,0
269.7,145.47274,12,0,0
269.85,126.019765,12,2,0
270.0,189.735855,12,0,2
270.15,151.241141,12,0,0
270.3,157.590385,12,0,0
270.45,153.65158,12,0,0
270.6,153.559281,12,1,0
270.75,186.783881,12,0,1
270.9,134.740865,12,2,0
271.05,187.265191,12,0,2
271.2,131.354686,12,0,0
271.35,114.629119,12,1,0
271.5,116.844943,12,1,1
271.65,90.748087,12,0,0
271.8,102.363684,12,0,0
271.95,109.328916,12,0,0
272.1,116.294148,12,0,0
272.25,123.25938,12,0,0
272.4,127.112199,12,0,0
272.55,136.023681,12,0,0
272.7,143.767413,12,0,0
272.85,158.644867,12,0,0
273.0,170.625943,12,0,0
273.15,182.994681,12,1,0
273.3,222.794983,12,0,1
273.45,204.652263,12,0,0
273.6,212.6064,12,0,0
273.75,220.560537,12,0,0
273.9,232.405586,12,0,0
274.05,239.755342,12,0,0
274.2,221.852037,12,1,0
274.35,236.177997,12,0,1
274.5,209.30264,12,0,0
274.65,192.577074,12,1,0
274.8,917.246386,12,0,0
274.95,164.934189,11,0,0
275.1,165.323439,11,0,0
275.25,162.000848,11,0,0
275.4,147.68586,11,0,0
275.55,133.370872,11,0,0
275.7,107.504898,11,1,0
275.85,133.601755,11,0,1
276.0,104.182307,11,0,0
276.15,69.903041,11,3,0
276.3,123.443575,11,0,2
276.45,64.290204,11,1,0
276.6,185.813448,11,0,2
276.75,81.439718,11,0,0
276.9,85.0303,11,0,0
277.05,91.889788,11,0,0
277.2,99.527776,11,0,0
277.35,103.118358,11,0,0
277.5,105.930441,11,0,0
277.65,111.192688,11,0,0
277.8,114.441353,11,0,0
277.95,114.421112,11,0,0
278.1,117.816528,11,0,0
278.25,118.045866,11,0,0
278.4,127.306497,11,0,0
278.55,138.652909,11,0,0
278.7,125.948832,11,2,0
278.85,173.405614,11,1,2
279.0,159.297416,11,0,1
279.15,137.271142,11,0,0
