tick,energy,job_queue_len,stop_and_go,turning
139.5,84.774041,16,0,0
139.65,80.676002,16,1,0
139.8,757.39029,16,1,0
139.95,54.882234,16,1,0
140.1,79.42209,16,0,1
140.25,51.756327,16,2,0
140.4,966.04819,16,1,1
140.55,46.318734,16,0,0
140.7,46.318734,16,0,0
140.85,42.685926,16,0,0
141.0,46.980864,16,0,0
141.15,49.844155,16,0,0
141.3,49.074639,16,0,0
141.45,48.305123,16,0,0
141.6,73.632464,16,0,1
141.75,52.426845,16,0,0
141.9,58.086376,16,0,0
142.05,61.222392,16,0,0
142.2,76.925792,16,0,0
142.35,75.555251,16,1,0
142.5,100.823534,16,1,1
142.65,109.448964,16,0,1
142.8,95.238362,16,0,0
142.95,88.12295,16,1,0
143.1,91.353297,16,0,0
143.25,94.861295,16,0,0
143.4,100.136735,16,0,0
143.55,59.639386,16,2,0
143.7,114.571559,16,0,2
143.85,65.116305,16,0,0
144.0,67.854765,16,0,0
144.15,67.854765,17,0,0
144.3,68.632743,17,0,0
144.45,69.933998,17,1,0
144.6,102.526954,17,0,1
144.75,67.09988,17,1,0
144.9,96.184838,17,0,1
145.05,73.076082,17,0,0
145.2,79.572182,17,0,0
145.35,86.068282,17,0,0
145.5,96.362088,17,0,0
145.65,103.009723,17,0,0
145.8,106.794066,17,0,0
145.95,109.675099,17,0,0
146.1,113.334633,17,0,0
146.25,98.243785,17,1,0
146.4,132.060543,17,0,1
146.55,109.941743,17,0,0
146.7,109.809145,17,1,0
146.85,135.480801,17,1,1
147.0,144.067391,17,0,1
147.15,121.022068,17,0,0
147.3,119.317044,17,0,0
147.45,131.671356,17,0,0
147.6,122.519886,17,2,0
147.75,887.653873,17,2,0
147.9,912.795199,17,0,1
148.05,81.716704,17,1,0
148.2,83.461743,17,0,0
148.35,89.867607,17,0,0
148.5,97.518549,17,0,0
148.65,107.101744,17,0,0
148.8,109.96583,17,1,0
148.95,154.027618,17,0,1
149.1,141.752748,17,0,0
149.25,147.914833,17,0,0
149.4,158.21986,17,0,0
149.55,175.978499,17,1,1
149.7,182.618388,17,1,1
149.85,193.761487,17,0,1
150.0,178.807729,17,0,0
150.15,155.477688,17,1,0
150.3,157.059203,17,0,0
150.45,157.754349,17,0,0
150.6,158.231546,17,0,0
150.75,164.569937,17,0,0
150.9,152.902417,17,1,0
151.05,845.900956,17,2,0
151.2,149.051539,16,0,1
151.35,125.812836,16,0,0
151.5,129.436559,16,0,0
151.65,125.086936,16,1,0
151.8,117.782278,16,1,0
151.95,147.769789,16,0,1
152.1,121.681893,16,0,0
152.25,110.617914,16,0,0
152.4,109.806919,16,0,0
152.55,93.848085,16,1,0
152.7,99.622986,16,1,1
152.85,97.936405,16,0,1
153.0,72.022892,16,0,0
153.15,60.857194,16,1,0
153.3,91.583307,16,0,1
153.45,67.252416,16,0,0
153.6,65.501421,16,0,0
153.75,68.197009,16,0,0
153.9,65.769132,16,1,0
154.05,99.459633,16,0,1
154.2,76.660962,16,0,0
154.35,79.180647,16,0,0
154.5,69.846261,16,1,0
154.65,103.129225,16,0,1
154.8,84.463517,16,0,0
154.95,88.043909,16,0,0
155.1,88.17581,16,1,0
155.25,125.990314,16,0,1
155.4,106.981848,16,0,0
155.55,114.070238,16,0,0
155.7,118.433878,16,1,0
155.85,160.54332,16,0,1
156.0,144.699449,16,0,0
156.15,147.219982,16,0,0
156.3,149.740516,16,0,0
156.45,154.02849,16,0,0
156.6,169.519951,16,1,1
156.75,175.900202,16,0,1
156.9,156.183596,16,0,0
157.05,163.502431,16,0,0
157.2,166.475779,17,0,0
157.35,170.093834,17,0,0
157.5,176.575182,17,0,0
157.65,180.71628,17,0,0
157.8,181.604837,17,0,0
157.95,166.698438,17,1,0
158.1,196.538182,17,0,1
158.25,174.184214,17,0,0
158.4,179.955047,17,0,0
158.55,186.907216,17,0,0
158.7,191.934006,17,0,0
158.85,189.802566,17,1,0
159.0,216.529657,17,0,1
159.15,193.505058,17,0,0
159.3,199.002692,17,0,0
159.45,199.643904,17,0,0
159.6,199.172818,17,0,0
159.75,187.544978,17,1,0
159.9,225.692595,17,0,1
160.05,199.25298,17,0,0
160.2,191.895532,17,0,0
160.35,187.809886,17,0,0
160.5,170.127139,17,2,0
160.65,926.469517,17,1,1
160.8,179.831167,17,1,1
160.95,160.105602,17,0,0
161.1,166.476892,17,0,0
161.25,169.340184,18,0,0
161.4,168.695477,18,0,0
161.55,177.334904,18,0,0
161.7,188.940191,18,0,0
161.85,195.407066,18,0,0
162.0,201.87394,18,0,0
162.15,211.848814,18,0,0
162.3,215.109639,18,0,0
162.45,216.087926,18,0,0
162.6,226.556781,18,0,0
162.75,220.402155,18,1,0
162.9,237.337312,18,1,1
163.05,245.504018,18,0,1
163.2,215.180304,18,0,0
163.35,214.902025,18,0,0
163.5,218.929836,18,0,0
163.65,221.492985,18,0,0
163.8,201.381185,18,2,0
163.95,256.966465,18,0,2
164.1,190.45333,18,1,0
164.25,213.451889,18,0,1
164.4,186.462813,18,1,0
164.55,202.206223,18,1,1
164.7,188.688136,18,0,0
164.85,201.597332,18,0,0
165.0,209.320324,18,0,0
165.15,186.026872,18,1,0
165.3,195.478664,18,0,0
165.45,199.880661,18,0,0
165.6,197.810272,18,0,0
165.75,192.339273,18,1,0
165.9,232.3684,18,0,1
166.05,207.097683,18,1,0
166.2,898.704163,18,0,0
166.35,220.175689,17,0,0
166.5,210.256875,17,1,0
166.65,238.401537,17,1,1
166.8,248.155963,17,0,1
166.95,218.473787,17,1,0
167.1,251.461778,17,0,1
167.25,223.123316,17,0,0
167.4,223.745003,17,0,0
167.55,220.038735,17,0,0
167.7,212.591515,17,1,0
167.85,741.096737,17,0,0
168.0,216.572576,16,2,1
168.15,216.572576,16,0,1
168.3,187.912539,16,0,0
168.45,193.630638,16,0,0
168.6,192.803777,16,1,0
168.75,193.501422,16,0,0
168.9,198.645649,16,0,0
169.05,204.870862,16,0,0
169.2,213.659255,16,0,0
169.35,218.119694,16,0,0
169.5,226.908087,16,0,0
169.65,259.230157,16,0,1
169.8,236.198309,16,0,0
169.95,244.433469,16,0,0
170.1,247.55467,16,0,0
170.25,255.003825,16,0,0
170.4,259.488592,16,0,0
170.55,256.384581,16,0,0
170.7,256.541394,16,0,0
170.85,255.919707,16,0,0
171.0,241.21731,16,1,0
171.15,265.196429,16,0,1
171.3,235.060247,16,0,0
171.45,231.74323,16,0,0
171.6,229.18005,16,0,0
171.75,224.134545,16,0,0
171.9,217.945952,16,0,0
172.05,208.25411,16,1,0
172.2,218.189011,16,1,1
172.35,216.404331,16,0,1
172.5,180.934832,16,0,0
172.65,175.042677,16,0,0
172.8,156.837712,16,1,0
172.95,168.829982,16,1,1
173.1,169.276241,16,0,1
173.25,147.507338,16,0,0
173.4,148.092405,16,0,0
173.55,144.795776,16,0,0
173.7,142.277648,16,0,0
173.85,136.230244,16,1,0
174.0,167.044305,16,0,1
174.15,146.284946,16,0,0
174.3,133.68135,16,2,0
174.45,189.914388,16,0,2
174.6,141.76,16,0,0
174.75,149.644095,16,0,0
174.9,157.478047,16,0,0
175.05,164.26986,16,0,0
175.2,171.317808,16,0,0
175.35,174.037801,16,0,0
175.5,169.899155,16,0,0
175.65,159.936504,16,0,0
175.8,164.828528,16,0,0
175.95,168.238358,16,0,0
176.1,155.529789,16,1,0
176.25,610.667982,16,0,0
176.4,146.451778,15,1,0
176.55,763.894121,15,1,0
176.7,142.702347,14,0,0
176.85,134.500612,14,1,0
177.0,148.617125,14,0,0
177.15,153.754517,14,0,0
177.3,160.42446,14,0,0
177.45,172.151067,14,0,0
177.6,183.877675,14,0,0
177.75,184.128944,14,0,0
177.9,184.380212,14,0,0
178.05,213.215528,14,0,1
178.2,186.929364,14,0,0
178.35,181.281969,14,0,0
178.5,153.936472,14,2,0
178.65,185.534718,14,1,2
178.8,148.665181,14,0,1
178.95,142.220454,14,0,1
179.1,113.385139,14,0,0
179.25,93.909346,15,1,0
179.4,117.078435,15,0,1
179.55,72.227494,15,1,0
179.7,94.618083,15,0,1
179.85,55.938541,15,1,0
180.0,82.813898,15,0,1
180.15,57.495541,15,0,0
180.3,57.495541,15,0,0
180.45,64.439427,15,0,0
180.6,73.515265,15,0,0
180.75,86.795113,15,0,0
180.9,94.93581,15,1,0
181.05,883.711916,15,0,0
181.2,123.937134,15,0,0
181.35,138.352034,15,0,0
181.5,155.549072,15,0,0
181.65,167.715828,15,0,0
181.8,187.935287,15,0,0
181.95,197.344402,15,0,0
182.1,185.516566,15,1,0
182.25,215.319689,15,0,1
182.4,188.633641,15,0,0
182.55,169.121227,15,1,0
182.7,195.421101,15,1,1
182.85,209.397908,15,1,2
183.0,184.04293,15,0,1
183.15,158.687953,15,0,0
183.3,155.723565,15,0,0
183.45,151.841871,15,0,0
183.6,151.841871,15,0,0
183.75,148.877483,15,0,0
183.9,142.031401,15,0,0
184.05,140.093021,15,0,0
184.2,132.989466,15,1,0
184.35,161.579624,15,0,1
184.5,141.364806,15,0,0
184.65,152.04845,15,0,0
184.8,164.907172,15,0,0
184.95,179.110608,15,0,0
185.1,182.561687,15,1,0
185.25,177.337539,15,1,0
185.4,209.477152,15,0,1
185.55,177.179574,15,0,0
185.7,175.622574,15,0,0
185.85,175.622574,15,0,0
186.0,146.894624,15,3,0
186.15,224.525322,15,0,3
186.3,144.092686,15,0,0
186.45,147.057074,15,0,0
186.6,146.518211,15,1,0
186.75,156.103663,15,1,1
186.9,156.103663,15,0,1
187.05,127.042419,15,0,0
187.2,132.86496,15,0,0
187.35,136.746655,15,0,0
187.5,127.288604,15,1,0
187.65,677.652261,15,0,0
187.8,131.201236,14,0,0
187.95,143.216262,14,0,0
188.1,148.669421,14,0,0
188.25,154.12258,14,0,0
188.4,163.426496,14,0,0
188.55,173.898162,14,0,0
188.7,182.740057,14,0,0
188.85,189.417976,14,0,0
189.0,188.524405,14,0,0
189.15,195.187859,14,0,0
189.3,201.851313,14,0,0
189.45,203.826776,14,1,1
189.6,192.705833,14,0,1
189.75,159.640561,14,0,0
189.9,159.640561,14,0,0
190.05,136.458501,14,1,0
190.2,137.573899,14,1,1
190.35,129.207438,14,0,1
190.5,102.332081,14,0,0
190.65,98.281779,14,0,0
190.8,77.721882,14,1,0
190.95,99.937044,14,0,1
191.1,65.129691,14,0,0
191.25,61.46864,14,0,0
191.4,63.972973,14,0,0
191.55,48.409855,14,2,0
191.7,78.357468,14,0,1
191.85,52.839566,14,0,0
192.0,66.511494,14,0,0
192.15,84.369731,14,0,0
192.3,84.793749,14,1,0
192.45,126.037732,14,0,1
192.6,116.645002,14,0,0
192.75,138.13003,14,0,0
192.9,149.629417,14,1,0
193.05,182.519262,14,0,1
193.2,163.215394,14,0,0
193.35,166.936126,14,0,0
193.5,167.465716,14,0,0
193.65,160.237585,14,1,0
193.8,178.758803,14,0,1
193.95,153.295957,14,0,0
194.1,153.929967,14,0,0
194.25,122.672753,14,2,0
194.4,152.819911,14,0,1
194.55,126.9226,14,0,0
194.7,127.122145,14,0,0
194.85,128.48944,14,0,0
195.0,115.790291,14,1,0
195.15,113.296989,14,0,0
195.3,110.369222,14,0,0
195.45,113.058636,14,0,0
195.6,104.132534,14,1,0
195.75,733.563223,14,0,0
195.9,103.670292,13,0,0
196.05,104.434327,13,0,0
196.2,111.799404,13,0,0
196.35,116.604088,13,0,0
196.5,116.779515,13,0,0
196.65,113.089721,13,0,0
196.8,113.106194,13,0,0
196.95,106.168716,13,0,0
197.1,66.672787,13,2,0
197.25,87.361887,13,0,1
197.4,59.708031,13,0,0
197.55,71.561163,13,1,1
197.7,57.160525,13,1,1
197.85,57.363542,13,1,1
198.0,59.512809,13,0,1
198.15,34.78672,13,0,0
198.3,36.157487,13,0,0
198.45,37.139004,13,1,0
198.6,63.235861,13,0,1
198.75,35.582004,13,0,0
198.9,31.300254,13,1,0
199.05,58.710176,13,0,1
199.2,30.047523,13,1,0
199.35,57.471084,13,0,1
199.5,41.84049,13,0,0
199.65,56.142041,13,0,0
199.8,53.007761,13,1,0
199.95,92.259291,13,0,1
200.1,79.317107,13,0,0
200.25,92.471779,13,0,0
200.4,102.164945,13,0,0
200.55,99.871188,13,0,0
200.7,101.428188,13,0,0
200.85,128.692795,13,0,1
201.0,56.933324,13,2,0
201.15,84.197931,14,0,1
201.3,58.101074,14,0,0
201.45,58.879574,14,0,0
201.6,56.154824,14,1,0
201.75,85.864832,14,1,1
201.9,655.719982,14,0,0
202.05,65.23426,14,1,0
202.2,95.815883,14,0,1
202.35,69.560073,14,0,0
202.5,69.560073,14,0,0
202.65,71.042391,14,0,0
202.8,71.155227,14,0,0
202.95,77.044198,14,0,0
203.1,60.826338,14,2,0
203.25,120.848865,14,0,2
203.4,79.467451,14,0,0
203.55,81.283707,14,0,0
203.7,90.601927,14,0,0
203.85,104.109587,14,0,0
204.0,85.711655,14,2,0
204.15,145.12819,14,0,2
204.3,95.516271,14,0,0
204.45,96.539064,14,0,0
204.6,105.860733,14,1,1
204.75,84.151113,14,0,0
204.9,89.072556,14,0,0
205.05,85.867678,14,1,0
205.2,79.168214,16,2,1
205.35,84.431481,16,0,1
205.5,86.845243,16,1,1
205.65,74.662333,16,1,1
205.8,58.336209,16,0,0
205.95,59.470133,16,1,0
206.1,100.64402,16,0,1
206.25,86.685901,16,0,0
206.4,100.997919,16,0,0
206.55,115.506372,16,0,0
206.7,113.289258,16,1,0
206.85,151.156109,16,0,1
207.0,141.520903,16,0,0
207.15,131.112393,16,1,0
207.3,149.280423,16,0,0
207.45,160.689807,16,0,0
207.6,181.904092,16,0,0
207.75,183.635628,16,1,0
207.9,223.238089,16,1,1
208.05,227.083552,16,0,1
208.2,190.141007,16,1,0
208.35,202.611939,16,0,0
208.5,167.48619,16,2,0
208.65,179.516451,16,1,1
208.8,173.77527,16,1,1
208.95,104.957094,16,2,0
209.1,125.631729,16,0,1
209.25,94.165807,16,0,0
209.4,94.165807,16,0,0
209.55,92.619877,16,1,0
209.7,103.965735,16,2,1
209.85,135.17353,16,0,2
210.0,91.566726,16,0,0
210.15,105.713037,16,0,0
210.3,96.731023,16,1,0
210.45,107.036946,16,0,0
210.6,108.323491,16,1,0
210.75,156.808373,16,0,1
210.9,157.134016,16,0,0
211.05,177.640773,16,0,0
211.2,190.514547,16,0,0
211.35,178.739532,16,1,0
211.5,192.078515,16,0,0
211.65,204.009323,16,0,0
211.8,205.02307,16,0,0
211.95,193.19915,16,1,0
212.1,186.577439,16,0,0
212.25,157.811989,16,1,0
212.4,176.895409,16,0,1
212.55,145.279704,16,0,0
212.7,105.614299,16,3,0
212.85,133.268156,16,0,1
213.0,89.777803,16,1,0
213.15,110.768206,16,0,1
213.3,79.564895,16,0,0
213.45,71.733691,16,1,0
213.6,81.904209,16,1,1
213.75,81.904209,16,0,1
213.9,55.028852,16,0,0
214.05,53.471852,16,0,0
214.2,57.881938,16,0,0
214.35,61.859995,16,0,0
214.5,65.838053,16,0,0
214.65,74.149182,16,0,0
214.8,80.496954,16,0,0
214.95,91.864059,16,0,0
215.1,100.909302,16,1,0
215.25,139.554653,16,0,1
215.4,118.965574,16,1,0
215.55,861.222389,16,0,0
215.7,134.480523,16,0,0
215.85,135.721755,16,0,0
216.0,122.379492,16,1,0
216.15,148.047745,16,0,1
216.3,103.778892,16,1,0
216.45,125.547795,16,0,1
216.6,94.694381,16,0,0
216.75,86.434574,16,1,0
216.9,561.373452,16,1,0
217.05,86.339059,16,0,1
217.2,61.020702,16,0,0
217.35,77.28698,16,1,1
217.5,70.959651,16,0,1
217.65,41.663238,16,0,0
217.8,28.518537,16,1,0
217.95,58.156195,16,0,1
218.1,33.636782,16,0,0
218.25,41.012057,16,0,0
218.4,48.803994,16,0,0
218.55,28.214183,16,2,0
218.7,62.398156,16,0,1
218.85,49.493546,16,0,0
219.0,59.743316,16,0,0
219.15,75.521121,16,0,0
219.3,91.402498,16,0,0
219.45,100.194308,16,0,0
219.6,105.434018,16,0,0
219.75,119.414415,16,0,0
219.9,123.793711,16,0,0
220.05,113.208411,16,2,0
220.2,172.929636,16,0,2
220.35,120.787264,16,0,0
220.5,108.946159,16,1,0
220.65,134.718879,16,1,1
220.8,137.496754,16,0,1
220.95,118.505726,16,0,0
221.1,121.68484,16,0,0
221.25,116.557943,16,0,0
221.4,111.431045,16,0,0
221.55,96.48736,16,1,0
221.7,125.711988,16,0,1
221.85,102.742903,16,0,0
222.0,103.743101,16,0,0
222.15,102.967248,16,0,0
222.3,98.213337,16,0,0
222.45,92.145634,16,1,0
222.6,126.647699,16,0,1
222.75,103.810242,16,0,0
222.9,106.291143,16,0,0
223.05,110.755,16,0,0
223.2,82.377254,16,1,0
223.35,78.581303,16,1,0
223.5,762.240095,16,0,0
223.65,81.486989,16,0,0
223.8,86.325459,16,0,0
223.95,86.748925,16,1,0
224.1,98.871239,16,1,1
224.25,90.31675,16,1,1
224.4,100.735396,16,0,1
224.55,82.893209,16,0,0
224.7,95.839535,16,0,0
224.85,107.221976,16,0,0
225.0,114.677702,16,0,0
225.15,148.230284,17,0,1
225.3,134.817894,17,0,0
225.45,145.759446,17,0,0
225.6,156.700999,17,0,0
225.75,164.51478,17,0,0
225.9,169.168358,17,0,0
226.05,175.115,17,0,0
226.2,183.673903,17,0,0
226.35,191.204061,17,0,0
226.5,191.679732,17,0,0
226.65,178.818453,17,1,0
226.8,214.016239,17,0,1
226.95,196.119222,17,0,0
227.1,199.66715,17,0,0
227.25,199.711828,17,1,0
227.4,809.110774,17,0,0
227.55,204.710148,17,0,0
227.7,205.064319,17,0,0
227.85,183.543344,17,1,0
228.0,205.312247,17,0,1
228.15,175.241607,17,0,0
228.3,150.811647,17,1,0
228.45,176.908503,17,0,1
228.6,156.040387,17,0,0
228.75,137.276821,17,1,0
228.9,164.085904,17,0,1
229.05,96.152068,17,2,0
229.2,151.831608,17,0,2
229.35,99.145665,17,0,0
229.5,102.631492,17,0,0
229.65,106.117319,17,0,0
229.8,111.515162,17,0,0
229.95,111.46382,17,0,0
230.1,107.926651,17,0,0
230.25,117.629501,17,0,0
230.4,125.406973,17,0,0
230.55,125.720561,17,0,0
230.7,132.526079,17,0,0
230.85,145.345105,17,0,0
231.0,155.600009,17,1,0
231.15,199.407507,17,0,1
231.3,187.094577,17,0,0
231.45,200.878504,17,0,0
231.6,205.947862,17,1,0
231.75,242.274045,17,0,1
231.9,223.216845,17,0,0
232.05,233.446171,17,0,0
232.2,239.347544,17,0,0
232.35,227.767629,17,1,0
232.5,253.864486,17,0,1
232.65,224.639857,17,0,0
232.8,224.639857,17,0,0
232.95,230.606943,17,0,0
233.1,227.530513,17,0,0
233.25,228.380799,17,0,0
233.4,232.358856,17,0,0
233.55,237.638939,17,0,0
233.7,238.048336,17,0,0
233.85,238.457734,17,0,0
234.0,238.465893,17,0,0
234.15,241.95172,17,0,0
234.3,242.31728,17,0,0
234.45,222.685079,17,1,0
234.6,243.224707,17,0,1
234.75,201.753833,17,1,0
234.9,231.04036,17,0,1
235.05,201.457677,17,0,0
235.2,176.038795,17,1,0
235.35,171.710841,17,0,0
235.5,163.89706,17,0,0
235.65,130.909878,17,2,0
235.8,183.103591,17,0,2
235.95,130.909878,17,0,0
236.1,127.424051,17,0,0
236.25,123.938224,17,0,0
236.4,112.943659,17,1,0
236.55,142.168287,17,0,1
236.7,125.089275,17,0,0
236.85,132.143762,17,0,0
237.0,145.165334,17,0,0
237.15,156.197878,17,0,0
237.3,167.230422,17,0,0
237.45,178.262966,17,0,0
237.6,200.571946,17,0,0
237.75,215.144057,17,0,0
237.9,222.610339,17,0,0
238.05,230.127963,17,0,0
238.2,227.094515,17,0,0
238.35,221.939622,17,1,0
238.5,259.03993,17,0,1
238.65,233.395452,17,0,0
238.8,233.847831,17,0,0
238.95,259.641656,17,0,1
239.1,232.702673,17,0,0
239.25,229.488184,18,0,0
239.4,219.295167,18,0,0
239.55,191.030693,18,1,0
239.7,208.749309,18,0,1
239.85,195.27166,18,1,1
240.0,179.662684,18,1,1
240.15,168.521602,19,0,1
240.3,137.250749,19,0,0
240.45,118.067656,19,1,0
240.6,148.14257,19,0,1
240.75,117.486362,19,1,0
240.9,121.470772,19,0,0
241.05,125.455182,19,0,0
241.2,137.816606,19,0,0
241.35,148.614144,19,0,0
241.5,150.463533,19,1,0
241.65,190.50977,19,0,1
241.8,181.531568,19,0,0
241.95,210.581401,19,0,0
242.1,219.725708,19,1,0
242.25,260.848674,19,0,1
242.4,248.003767,19,0,0
242.55,263.101942,19,0,0
242.7,267.56486,19,1,0
242.85,282.421653,19,0,0
243.0,274.869456,19,1,0
243.15,297.581083,19,1,1
243.3,276.339313,19,1,1
243.45,246.849867,19,1,0
243.6,286.780684,19,0,1
243.75,241.348133,19,2,0
243.9,274.517639,19,0,1
244.05,247.599138,19,1,0
244.2,288.49612,19,0,1
244.35,234.242336,19,1,0
244.5,235.009863,19,0,0
244.65,238.336339,19,0,0
244.8,219.074513,19,2,0
244.95,286.908314,19,0,2
245.1,235.343084,19,1,0
245.25,258.140163,19,1,1
245.4,275.490877,19,0,1
245.55,265.006098,19,0,0
245.7,270.681932,19,1,0
245.85,312.339524,19,0,1
246.0,299.782666,19,0,0
246.15,312.232104,19,0,0
246.3,278.978679,19,2,0
246.45,261.077421,19,1,0
246.6,1062.691106,19,0,0
246.75,254.41127,18,1,0
246.9,278.799482,18,1,1
247.05,244.458354,18,1,0
247.2,1051.132034,18,0,0
247.35,253.712854,17,1,0
247.5,261.891565,17,0,0
247.65,275.345715,17,0,0
247.8,274.557277,17,1,0
247.95,274.716325,17,0,0
248.1,266.696662,17,0,0
248.25,262.845905,17,0,0
248.4,288.942761,17,0,1
248.55,239.678403,17,1,0
248.7,1130.460194,17,0,0
248.85,232.4129,16,0,0
249.0,250.690327,16,1,1
249.15,225.511579,16,0,0
249.3,225.352531,16,0,0
249.45,225.193484,16,0,0
249.6,170.086941,16,2,0
249.75,197.101906,16,0,1
249.9,174.696758,16,0,0
250.05,183.916503,16,0,0
250.2,185.996009,16,0,0
250.35,187.686265,16,0,0
250.5,215.473377,16,0,1
250.65,193.840377,16,0,0
250.8,199.471984,16,0,0
250.95,192.233137,16,1,0
251.1,223.57235,16,0,1
251.25,202.71785,16,0,0
251.4,207.960207,16,0,0
251.55,211.601633,16,0,0
251.7,212.53918,16,0,0
251.85,212.70458,16,0,0
252.0,216.555337,16,0,0
252.15,212.073357,16,0,0
252.3,205.085541,16,0,0
252.45,197.549427,16,0,0
252.6,189.223043,16,0,0
252.75,181.668806,16,0,0
252.9,165.587592,16,1,0
253.05,931.749857,16,1,0
253.2,166.660968,15,1,1
253.35,164.793541,15,0,1
253.5,117.055482,15,1,0
253.65,145.925939,15,0,1
253.8,121.824184,15,0,0
253.95,99.744989,15,1,0
254.1,124.647277,15,0,1
254.25,101.324021,15,0,0
254.4,101.324021,15,0,0
254.55,94.631101,15,1,0
254.7,117.538287,15,0,1
254.85,114.348617,15,0,1
255.0,89.41951,15,0,0
255.15,81.382058,15,1,0
255.3,111.949124,15,0,1
255.45,92.298411,15,0,0
255.6,100.453977,15,0,0
255.75,108.609543,15,0,0
255.9,116.482841,15,0,0
256.05,118.343915,15,0,0
256.2,126.670299,15,0,0
256.35,135.775184,15,0,0
256.5,125.883026,15,1,0
256.65,861.410212,15,0,0
256.8,125.01176,14,0,0
256.95,126.56876,14,0,0
257.1,132.910265,14,0,0
257.25,100.787856,14,3,0
257.4,1100.400026,14,0,1
257.55,105.81734,13,0,0
257.7,113.945912,13,0,0
257.85,117.002326,13,0,0
258.0,119.28024,13,0,0
258.15,120.779655,13,0,0
258.3,122.478599,13,0,0
258.45,154.538726,13,0,1
258.6,127.530114,13,0,0
258.75,116.85568,13,1,0
258.9,135.781353,13,0,1
259.05,93.29992,13,1,0
259.2,117.790926,13,0,1
259.35,89.698969,13,0,0
259.5,89.746076,13,0,0
259.65,87.534435,13,0,0
259.8,88.512464,13,0,0
259.95,71.484392,13,2,0
260.1,128.141962,13,0,2
260.25,81.579856,13,0,0
260.4,83.632542,13,0,0
260.55,85.189542,13,0,0
260.7,87.135792,13,0,0
260.85,85.503122,13,0,0
261.0,81.352845,13,0,0
261.15,76.813318,13,0,0
261.3,54.730605,13,1,0
261.45,57.066105,13,0,0
261.6,59.401605,13,0,0
261.75,44.3745,13,1,0
261.9,80.638999,13,0,1
262.05,62.35857,13,0,0
262.2,68.617998,13,0,0
262.35,74.877426,13,0,0
262.5,80.358354,13,0,0
262.65,82.287181,13,0,0
262.8,81.442408,13,0,0
262.95,88.93424,13,0,0
263.1,94.052738,13,0,0
263.25,85.911531,13,1,0
263.4,113.641058,13,0,1
263.55,85.673621,13,1,0
263.7,87.698406,13,1,0
263.85,113.51245,13,0,1
264.0,86.8192,13,1,0
264.15,116.601413,13,0,1
264.3,79.836397,13,1,0
264.45,108.840111,13,0,1
264.6,84.871611,13,0,0
264.75,84.871611,13,0,0
264.9,84.871611,13,0,0
265.05,83.314611,13,0,0
265.2,78.746828,13,0,0
265.35,77.056572,13,0,0
265.5,73.420066,13,1,0
265.65,98.415447,13,0,1
265.8,71.995614,13,0,0
265.95,56.645532,13,1,0
266.1,61.754633,13,0,0
266.25,64.592888,13,1,0
266.4,91.950588,13,0,1
266.55,67.114575,13,0,0
266.7,46.794911,13,1,0
266.85,38.562686,13,1,0
267.0,68.627713,13,0,1
267.15,68.314133,14,1,1
267.3,68.779053,14,1,1
267.45,72.357973,14,0,1
267.6,50.229287,14,0,0
267.75,51.007787,14,0,0
267.9,51.007787,14,0,0
268.05,51.007787,14,0,0
268.2,48.985867,14,0,0
268.35,50.542867,14,0,0
268.5,51.321367,14,0,0
268.65,48.131697,14,0,0
268.8,47.446017,14,1,0
268.95,831.713707,14,0,0
269.1,63.015406,14,0,0
269.25,72.072545,14,0,0
269.4,76.772264,14,0,0
269.55,82.250483,14,0,0
269.7,84.10364,14,0,0
269.85,79.297158,14,1,0
270.0,83.0918,14,1,0
270.15,114.929549,14,0,1
270.3,87.717526,14,1,0
270.45,125.476313,14,0,1
270.6,101.390571,14,1,0
270.75,151.800756,14,0,2
270.9,105.121408,14,0,0
271.05,97.873129,14,2,0
271.2,884.206134,14,0,0
271.35,104.606874,14,0,0
271.5,104.048814,14,0,0
271.65,77.863873,14,1,0
271.8,71.949453,14,1,0
271.95,88.832295,14,0,1
272.1,60.998842,14,0,0
272.25,66.502709,14,0,0
272.4,44.801274,14,2,0
272.55,70.691073,14,1,1
272.7,82.514432,14,0,1
272.85,70.696075,14,0,0
273.0,106.554917,14,0,1
273.15,80.512443,14,1,0
273.3,115.277188,14,0,1
273.45,93.202024,14,0,0
273.6,101.091413,14,0,0
273.75,106.52349,14,0,0
273.9,90.675854,14,1,0
274.05,117.55121,14,0,1
274.2,92.232854,14,0,0
274.35,95.084927,14,0,0
274.5,100.089873,14,0,0
274.65,91.306548,14,1,0
274.8,101.083924,14,0,0
274.95,107.367898,14,0,0
275.1,102.126051,14,1,0
275.25,127.93531,14,1,1
275.4,101.743088,14,0,0
275.55,99.407588,14,0,0
275.7,93.977784,14,0,0
275.85,84.647313,14,1,0
276.0,119.361402,14,0,1
276.15,81.832981,15,1,0
276.3,110.422641,15,1,1
276.45,696.944179,15,0,0
276.6,97.874892,15,0,0
276.75,97.460839,15,1,0
276.9,119.458286,15,1,1
277.05,128.554724,15,0,1
277.2,109.811391,15,0,0
277.35,95.934613,15,1,0
277.5,124.738797,15,0,1
277.65,101.349268,15,0,0
277.8,109.6196,15,0,0
277.95,116.295098,15,0,0
278.1,121.790724,15,1,0
278.25,809.85403,15,0,0
278.4,143.877859,15,0,0
278.55,150.63938,15,0,0
278.7,158.568652,15,0,0
278.85,164.086753,15,0,0
279.0,169.516557,15,0,0
