pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
202,74,6,617,16868,1,,
202,211,4,638,16868,1,,
134,817,8,626,16874,1,,
134,123,4,672,16874,1,,
134,123,7,478,16874,1,,
11,145,7,557,16880,1,,
11,145,8,163,16880,1,,
11,0,2,594,16880,1,,
11,1370,8,557,16880,1,,
25,0,3,685,16892,1,,
25,58,8,638,16892,1,,
314,712,12,478,16893,1,,
99,448,11,478,16910,1,,
206,212,10,594,16913,1,,
206,7,8,585,16913,1,,
206,319,6,585,16913,1,,
315,53,10,638,16914,1,,
344,12,10,638,16931,1,,
122,1479,10,478,16932,1,,
122,571,4,672,16932,1,,
166,71,5,594,16950,1,,
166,156,8,585,16950,1,,
166,6,4,585,16950,1,,
166,258,10,585,16950,1,,
45,445,9,638,16952,1,,
85,240,10,478,16959,1,,
123,572,12,1,16974,1,,
366,56,2,688,16978,1,,
366,14,10,688,16978,1,,
26,0,1,585,16979,1,,
26,0,2,594,16979,1,,
26,147,9,594,16979,1,,
26,183,9,585,16979,1,,
135,25,8,690,16995,1,,
135,4,2,688,16995,1,,
110,564,4,163,17005,1,,
110,801,5,585,17005,1,,
110,2,9,585,17005,1,,
10,145,9,672,17016,1,,
316,964,8,1,17031,1,,
316,714,4,638,17031,1,,
330,55,9,478,17033,1,,
341,30,2,594,17036,1,,
341,30,8,585,17036,1,,
341,137,5,585,17036,1,,
341,137,7,557,17036,1,,
49,188,8,1,17045,1,,
63,1420,8,1,17059,1,,
287,8,4,163,17062,1,,
287,336,4,163,17062,1,,
287,946,10,585,17062,1,,
37,756,2,638,17070,1,,
37,148,4,684,17070,1,,
52,189,9,693,17074,1,,
52,60,8,693,17074,1,,
174,158,8,672,17086,1,,
370,1009,7,163,17088,1,,
370,342,5,504,17088,1,,
370,14,6,585,17088,1,,
86,240,6,638,17090,1,,
275,7,1,672,17097,1,,
275,935,6,567,17097,1,,
48,1055,2,1,17102,1,,
48,148,4,684,17102,1,,
277,49,6,163,17111,1,,
277,276,10,594,17111,1,,
130,67,6,681,17114,1,,
139,372,6,1,17130,1,,
139,-1,-1,-999,17130,2,stockout,
74,1077,8,679,17133,1,,
74,151,7,585,17133,1,,
74,-1,-1,-999,17134,2,stockout,
365,141,6,567,17137,1,,
365,229,4,693,17137,1,,
239,271,6,617,17141,1,,
128,25,6,693,17147,1,,
3,15,4,163,17154,1,,
3,0,2,594,17154,1,,
3,425,8,585,17154,1,,
64,150,6,693,17161,1,,
177,261,6,567,17171,1,,
177,-1,-1,-999,17171,2,stockout,
95,21,6,585,17174,1,,
95,195,5,585,17174,1,,
95,2,2,585,17174,1,,
7,294,4,478,17177,1,,
53,89,5,681,17180,1,,
124,40,8,679,17194,1,,
124,24,5,594,17194,1,,
153,99,4,478,17204,1,,
153,155,9,700,17204,1,,
153,123,6,700,17204,1,,
106,564,1,163,17212,1,,
106,453,10,594,17212,1,,
114,803,4,617,17215,1,,
85,240,9,700,17218,1,,
168,604,6,638,17226,1,,
224,129,7,163,17229,1,,
224,323,4,557,17229,1,,
212,165,8,700,17233,1,,
212,509,3,495,17233,1,,
221,388,5,617,17236,1,,
248,104,4,163,17247,1,,
248,81,1,504,17247,1,,
248,658,6,585,17247,1,,
376,143,5,503,17258,1,,
376,-1,-1,-999,17258,2,stockout,
306,9,10,585,17263,1,,
118,39,4,617,17276,1,,
118,-1,-1,-999,17276,2,stockout,
181,1179,9,585,17278,1,,
136,26,8,700,17281,1,,
182,316,6,700,17290,1,,
307,109,2,700,17302,1,,
307,176,4,495,17302,1,,
22,235,8,594,17304,1,,
183,205,8,594,17318,1,,
284,400,3,617,17323,1,,
135,818,5,673,17330,1,,
115,39,3,617,17331,1,,
103,367,8,679,17332,1,,
103,-1,-1,-999,17333,2,stockout,
30,148,2,684,17338,1,,
222,265,5,700,17340,1,,
200,74,2,617,17344,1,,
200,-1,-1,-999,17344,2,stockout,
264,104,2,163,17363,1,,
264,274,6,585,17363,1,,
366,1006,5,294,17372,1,,
347,286,4,594,17380,1,,
347,421,4,585,17380,1,,
8,426,5,495,17381,1,,
119,309,8,692,17384,1,,
308,176,1,495,17397,1,,
308,9,11,699,17397,1,,
203,74,2,617,17399,1,,
64,1068,12,700,17414,1,,
41,237,6,163,17431,1,,
341,1325,2,646,17433,1,,
371,14,5,700,17437,1,,
170,1168,4,693,17460,1,,
134,4,4,623,17460,1,,
134,96,2,623,17460,1,,
53,35,4,163,17464,1,,
53,60,1,594,17464,1,,
53,89,4,585,17464,1,,
224,886,4,672,17468,1,,
112,1113,6,585,17475,1,,
32,1,6,623,17480,1,,
32,58,6,623,17480,1,,
144,1143,6,585,17487,1,,
151,254,6,623,17491,1,,
194,495,3,478,17503,1,,
173,45,4,700,17513,1,,
237,898,6,623,17514,1,,
237,-1,-1,-999,17514,2,stockout,
205,873,6,163,17514,1,,
159,374,6,585,17529,1,,
272,932,6,594,17548,1,,
280,939,6,163,17560,1,,
373,1012,6,557,17577,1,,
184,205,9,574,17578,1,,
221,388,10,623,17585,1,,
156,43,8,574,17590,1,,
234,78,10,628,17601,1,,
193,208,5,594,17602,1,,
223,265,3,700,17605,1,,
223,47,6,574,17605,1,,
223,-1,-1,-999,17605,2,stockout,
277,171,1,617,17611,1,,
277,171,4,623,17611,1,,
367,113,5,585,17613,1,,
309,411,8,574,17616,1,,
192,162,5,623,17621,1,,
369,113,8,574,17628,1,,
128,25,3,708,17635,1,,
139,372,2,1,17642,1,,
306,176,1,495,17646,1,,
306,83,12,718,17646,1,,
10,16,6,574,17655,1,,
1,15,2,163,17656,1,,
1,0,2,594,17656,1,,
370,14,3,700,17681,1,,
370,342,9,538,17681,1,,
376,143,4,503,17685,1,,
227,167,3,700,17687,1,,
177,261,2,1,17692,1,,
269,170,4,594,17705,1,,
269,-1,-1,-999,17705,2,stockout,
22,434,4,705,17714,1,,
195,162,1,623,17721,1,,
80,152,4,585,17723,1,,
60,90,4,594,17737,1,,
352,13,2,693,17738,1,,
5,0,1,685,17741,1,,
337,137,3,557,17746,1,,
119,808,3,478,17748,1,,
118,39,5,617,17755,1,,
319,10,4,594,17755,1,,
118,-1,-1,-999,17755,2,stockout,
295,699,4,666,17764,1,,
207,164,1,617,17777,1,,
270,221,6,727,17789,1,,
220,882,4,679,17790,1,,
220,-1,-1,-999,17790,2,stockout,
200,74,2,617,17796,1,,
265,170,2,594,17797,1,,
333,281,2,163,17810,1,,
271,275,3,704,17820,1,,
120,248,8,729,17825,1,,
348,13,10,716,17854,1,,
348,13,12,729,17854,1,,
150,27,6,716,17864,1,,
121,248,2,729,17870,1,,
139,372,4,531,17871,1,,
139,-1,-1,-999,17871,2,stockout,
166,203,7,729,17886,1,,
238,79,1,594,17887,1,,
360,14,2,729,17893,1,,
115,65,4,712,17907,1,,
115,3,6,712,17907,1,,
314,53,6,701,17915,1,,
210,28,12,726,17921,1,,
210,636,8,726,17921,1,,
210,-1,-1,-999,17921,2,stockout,
157,594,12,452,17926,1,,
250,659,2,729,17935,1,,
250,393,6,726,17935,1,,
257,48,6,452,17937,1,,
237,898,2,623,17944,1,,
368,14,4,729,17944,1,,
231,78,8,712,17957,1,,
211,385,12,721,17963,1,,
262,670,5,712,17974,1,,
283,942,11,728,17975,1,,
195,1550,9,452,17989,1,,
362,14,2,729,17992,1,,
362,1344,12,732,17992,1,,
362,228,7,732,17992,1,,
336,11,7,728,17994,1,,
336,282,5,728,17994,1,,
180,7,12,728,18022,1,,
180,160,8,728,18022,1,,
215,214,6,728,18034,1,,
62,301,8,728,18048,1,,
216,1206,12,733,18049,1,,
363,141,4,728,18057,1,,
147,472,12,648,18068,1,,
42,238,4,726,18075,1,,
42,1,4,732,18075,1,,
58,1,12,737,18087,1,,
58,20,10,737,18087,1,,
75,357,2,733,18089,1,,
75,152,12,648,18089,1,,
223,265,1,700,18093,1,,
223,1577,9,694,18093,1,,
223,640,1,732,18093,1,,
80,1083,8,556,18101,1,,
164,202,6,732,18104,1,,
224,129,1,728,18107,1,,
177,613,6,716,18116,1,,
137,41,8,648,18117,1,,
137,4,8,734,18117,1,,
376,1015,5,574,18126,1,,
19,17,11,737,18130,1,,
19,0,5,737,18130,1,,
286,107,4,732,18138,1,,
163,257,8,648,18147,1,,
163,6,9,734,18147,1,,
163,202,4,734,18147,1,,
284,132,7,737,18157,1,,
284,82,12,740,18157,1,,
148,5,3,732,18164,1,,
120,1120,10,452,18167,1,,
120,1477,3,733,18167,1,,
364,14,1,729,18172,1,,
302,1287,11,648,18185,1,,
39,59,2,707,18194,1,,
39,534,12,707,18194,1,,
359,14,1,729,18200,1,,
229,217,6,648,18201,1,,
229,103,4,648,18201,1,,
181,316,5,707,18212,1,,
256,332,7,733,18214,1,,
252,394,9,737,18219,1,,
207,633,8,580,18227,1,,
207,-1,-1,-999,18228,2,stockout,
119,1476,10,737,18235,1,,
70,191,6,703,18239,1,,
344,138,5,703,18249,1,,
344,-1,-1,-999,18249,2,stockout,
365,1347,9,737,18250,1,,
303,175,5,720,18259,1,,
367,14,1,729,18260,1,,
86,21,8,737,18264,1,,
336,980,8,737,18278,1,,
26,1039,5,737,18289,1,,
280,278,4,734,18297,1,,
178,204,4,658,18298,1,,
220,882,6,679,18300,1,,
220,-1,-1,-999,18301,2,stockout,
24,182,4,648,18306,1,,
269,82,9,746,18311,1,,
20,433,8,683,18315,1,,
175,204,4,658,18320,1,,
31,439,4,737,18325,1,,
13,17,7,719,18331,1,,
18,432,4,737,18334,1,,
25,1383,11,746,18346,1,,
87,21,9,691,18360,1,,
37,353,4,712,18360,1,,
30,1,6,746,18366,1,,
30,295,2,750,18366,1,,
7,426,3,734,18381,1,,
59,20,7,753,18394,1,,
221,77,6,746,18395,1,,
223,77,4,746,18402,1,,
168,483,10,731,18417,1,,
167,72,2,712,18425,1,,
47,356,1,728,18435,1,,
139,372,2,585,18443,1,,
14,146,8,756,18444,1,,
161,375,6,731,18449,1,,
27,183,5,750,18452,1,,
256,1246,5,746,18465,1,,
5,0,1,737,18466,1,,
0,32,2,765,18473,1,,
177,204,2,658,18483,1,,
52,239,10,749,18486,1,,
52,189,8,749,18486,1,,
52,1,9,749,18486,1,,
272,82,8,731,18500,1,,
102,451,2,750,18507,1,,
152,590,3,731,18508,1,,
152,-1,-1,-999,18508,2,stockout,
11,117,9,760,18521,1,,
197,209,8,749,18522,1,,
376,143,2,738,18525,1,,
376,-1,-1,-999,18525,2,stockout,
78,548,6,749,18533,1,,
269,170,1,594,18537,1,,
210,636,1,726,18551,1,,
138,4,7,758,18554,1,,
20,1033,6,731,18560,1,,
20,57,4,749,18560,1,,
370,14,1,729,18562,1,,
370,-1,-1,-999,18563,2,stockout,
128,3,10,758,18570,1,,
160,224,2,763,18577,1,,
101,122,6,749,18589,1,,
207,633,4,580,18598,1,,
234,28,6,755,18611,1,,
234,895,6,755,18611,1,,
99,22,6,702,18616,1,,
282,106,4,755,18621,1,,
344,138,2,703,18624,1,,
344,12,1,749,18624,1,,
140,1496,8,762,18629,1,,
227,167,5,757,18631,1,,
129,198,6,755,18651,1,,
118,807,6,762,18651,1,,
105,23,2,749,18656,1,,
345,12,1,755,18657,1,,
103,122,12,762,18668,1,,
113,247,9,744,18681,1,,
334,29,2,648,18697,1,,
81,2,6,713,18698,1,,
275,105,4,713,18708,1,,
228,167,7,766,18714,1,,
8,426,1,734,18725,1,,
8,-1,-1,-999,18725,2,stockout,
41,237,6,767,18736,1,,
336,29,2,648,18743,1,,
98,21,5,744,18745,1,,
98,21,8,711,18745,1,,
98,196,6,711,18745,1,,
139,4,10,773,18749,1,,
201,210,2,749,18750,1,,
367,230,2,703,18757,1,,
164,124,4,706,18778,1,,
172,28,6,759,18780,1,,
172,608,10,759,18780,1,,
172,157,9,759,18780,1,,
96,243,5,706,18788,1,,
121,95,4,711,18799,1,,
121,810,8,759,18799,1,,
155,838,1,749,18800,1,,
165,124,6,706,18800,1,,
146,42,8,686,18814,1,,
177,159,11,711,18828,1,,
177,6,10,777,18828,1,,
132,67,8,698,18832,1,,
92,194,8,686,18841,1,,
92,2,1,686,18841,1,,
92,64,10,686,18841,1,,
348,225,6,759,18847,1,,
348,56,6,759,18847,1,,
54,36,4,686,18860,1,,
54,19,8,686,18860,1,,
298,108,3,711,18864,1,,
298,8,4,777,18864,1,,
298,135,4,777,18864,1,,
298,-1,-1,-999,18864,2,stockout,
4,233,9,778,18869,1,,
99,2,8,686,18874,1,,
128,25,6,778,18880,1,,
14,430,6,759,18880,1,,
14,85,4,777,18880,1,,
105,563,4,767,18894,1,,
111,305,10,759,18897,1,,
111,-1,-1,-999,18897,2,stockout,
130,25,10,717,18904,1,,
130,96,6,717,18904,1,,
138,4,10,759,18913,1,,
159,256,9,717,18919,1,,
88,64,4,697,18920,1,,
180,46,8,717,18933,1,,
376,143,1,738,18937,1,,
376,291,8,711,18937,1,,
376,85,3,777,18937,1,,
269,170,3,686,18951,1,,
269,-1,-1,-999,18951,2,stockout,
100,196,9,759,18953,1,,
206,212,4,717,18955,1,,
206,75,3,606,18955,1,,
206,7,8,606,18955,1,,
161,597,9,711,18969,1,,
161,43,1,759,18969,1,,
236,897,12,725,18980,1,,
106,304,7,717,18982,1,,
106,1107,12,650,18982,1,,
322,1670,8,725,18994,1,,
304,408,7,717,19002,1,,
304,175,6,606,19002,1,,
162,44,8,777,19003,1,,
25,183,6,777,19014,1,,
75,152,7,717,19022,1,,
75,121,6,606,19022,1,,
172,259,5,776,19037,1,,
172,-1,-1,-999,19038,2,stockout,
160,27,3,606,19047,1,,
160,374,4,650,19047,1,,
160,100,10,771,19047,1,,
329,11,8,725,19049,1,,
329,136,7,730,19049,1,,
329,28,5,730,19049,1,,
329,417,2,730,19049,1,,
329,84,11,730,19049,1,,
367,141,8,717,19064,1,,
367,230,3,606,19064,1,,
107,23,8,781,19081,1,,
107,23,10,730,19081,1,,
107,2,5,730,19081,1,,
301,135,4,722,19094,1,,
217,77,1,650,19096,1,,
217,214,6,771,19096,1,,
217,639,10,771,19096,1,,
89,193,6,725,19101,1,,
89,64,7,730,19101,1,,
113,95,5,711,19105,1,,
328,1312,4,744,19114,1,,
328,-1,-1,-999,19114,2,stockout,
291,695,8,606,19120,1,,
291,8,8,779,19120,1,,
255,273,4,711,19123,1,,
223,389,6,730,19123,1,,
223,166,9,730,19123,1,,
200,628,4,759,19132,1,,
200,-1,-1,-999,19132,2,stockout,
41,441,8,686,19142,1,,
41,186,4,730,19142,1,,
362,228,6,771,19144,1,,
362,340,7,751,19144,1,,
362,181,1,751,19144,1,,
13,0,4,730,19160,1,,
13,17,4,730,19160,1,,
13,117,4,730,19160,1,,
338,137,10,606,19164,1,,
338,30,2,771,19164,1,,
338,181,1,751,19164,1,,
44,763,1,730,19175,1,,
44,238,8,730,19175,1,,
163,44,12,783,19199,1,,
45,763,1,730,19201,1,,
45,1,8,752,19201,1,,
45,35,9,752,19201,1,,
219,77,1,650,19202,1,,
219,214,2,771,19202,1,,
219,128,8,751,19202,1,,
348,225,4,777,19221,1,,
348,13,8,783,19221,1,,
165,1520,10,606,19221,1,,
286,107,4,730,19226,1,,
286,224,4,752,19226,1,,
286,50,9,752,19226,1,,
306,176,1,717,19238,1,,
306,109,9,771,19238,1,,
306,-1,-1,-999,19238,2,stockout,
152,155,12,783,19240,1,,
23,33,4,752,19247,1,,
23,86,10,752,19247,1,,
142,825,8,771,19253,1,,
142,4,1,771,19253,1,,
327,84,7,783,19258,1,,
327,180,4,783,19258,1,,
133,41,9,730,19262,1,,
228,641,7,614,19268,1,,
228,389,2,779,19268,1,,
14,146,2,722,19276,1,,
14,346,8,783,19276,1,,
114,3,8,751,19282,1,,
299,703,9,730,19292,1,,
298,108,1,711,19294,1,,
298,51,10,783,19294,1,,
86,552,7,606,19299,1,,
60,36,6,730,19326,1,,
60,90,2,781,19326,1,,
111,95,1,711,19332,1,,
111,198,3,783,19332,1,,
111,24,6,783,19332,1,,
92,194,8,725,19340,1,,
329,180,8,606,19345,1,,
59,299,2,744,19350,1,,
102,560,4,730,19358,1,,
102,122,4,752,19358,1,,
78,152,1,783,19361,1,,
78,192,5,783,19361,1,,
201,628,4,759,19371,1,,
89,1446,11,735,19375,1,,
204,630,1,606,19378,1,,
204,211,6,751,19378,1,,
129,67,3,777,19378,1,,
204,-1,-1,-999,19378,2,stockout,
371,142,1,717,19391,1,,
371,1353,5,650,19391,1,,
371,181,1,751,19391,1,,
269,170,4,686,19393,1,,
269,676,4,752,19393,1,,
269,-1,-1,-999,19393,2,stockout,
287,946,7,650,19404,1,,
170,157,7,752,19405,1,,
105,368,6,606,19415,1,,
191,125,4,730,19419,1,,
191,382,4,752,19419,1,,
172,259,2,776,19424,1,,
107,454,6,751,19429,1,,
8,426,5,734,19437,1,,
8,0,2,730,19437,1,,
221,388,2,713,19452,1,,
13,33,5,650,19464,1,,
146,42,6,752,19478,1,,
328,1312,5,744,19479,1,,
328,180,1,783,19479,1,,
247,328,6,752,19490,1,,
54,36,6,796,19496,1,,
109,801,1,730,19503,1,,
109,65,6,806,19503,1,,
157,100,2,796,19503,1,,
96,93,3,650,19509,1,,
96,21,2,791,19509,1,,
96,38,4,787,19509,1,,
64,60,2,797,19510,1,,
41,237,5,606,19520,1,,
186,206,4,771,19529,1,,
262,922,6,730,19530,1,,
348,13,5,752,19540,1,,
55,36,4,606,19542,1,,
193,125,2,730,19556,1,,
193,382,3,752,19556,1,,
175,125,4,800,19563,1,,
229,890,4,606,19564,1,,
306,176,7,717,19578,1,,
168,125,4,800,19584,1,,
81,2,4,785,19593,1,,
81,153,4,785,19593,1,,
81,302,7,785,19593,1,,
99,93,2,650,19594,1,,
113,247,6,804,19597,1,,
171,157,6,804,19611,1,,
147,588,10,785,19612,1,,
10,181,1,751,19617,1,,
331,181,1,751,19622,1,,
111,305,1,712,19626,1,,
111,246,6,785,19626,1,,
111,2,1,785,19626,1,,
332,181,1,751,19640,1,,
163,6,4,810,19642,1,,
148,98,10,805,19642,1,,
8,181,1,751,19652,1,,
180,46,7,785,19655,1,,
114,3,7,788,19672,1,,
114,247,9,808,19672,1,,
191,1546,12,687,19674,1,,
63,90,8,723,19686,1,,
1,115,4,730,19693,1,,
52,1059,7,723,19699,1,,
307,279,8,809,19701,1,,
307,52,6,780,19701,1,,
207,164,6,785,19703,1,,
7,0,4,785,19710,1,,
11,16,8,808,19713,1,,
34,1,9,809,19716,1,,
16,0,4,785,19717,1,,
100,2,9,808,19728,1,,
305,83,9,772,19729,1,,
187,206,6,809,19738,1,,
159,124,6,808,19749,1,,
159,27,8,808,19749,1,,
9,0,3,809,19751,1,,
9,15,6,815,19751,1,,
162,44,4,809,19758,1,,
272,171,2,752,19767,1,,
204,630,7,606,19769,1,,
101,22,12,792,19771,1,,
53,149,3,788,19785,1,,
53,35,5,808,19785,1,,
308,956,4,730,19790,1,,
134,4,2,812,19794,1,,
348,13,12,792,19804,1,,
336,181,1,751,19808,1,,
336,1320,2,772,19808,1,,
277,105,8,808,19818,1,,
103,2,10,814,19825,1,,
306,176,5,809,19831,1,,
306,-1,-1,-999,19832,2,stockout,
113,565,3,717,19848,1,,
229,642,11,714,19851,1,,
229,130,9,714,19851,1,,
99,365,8,798,19854,1,,
47,1404,8,816,19860,1,,
238,79,2,809,19865,1,,
357,56,2,768,19873,1,,
357,13,8,768,19873,1,,
357,112,6,768,19873,1,,
278,105,1,808,19888,1,,
278,49,11,774,19888,1,,
309,9,6,714,19900,1,,
309,9,10,768,19900,1,,
309,109,4,714,19900,1,,
309,136,1,714,19900,1,,
349,31,8,739,19902,1,,
151,70,7,739,19914,1,,
200,126,8,816,19917,1,,
198,126,2,816,19921,1,,
181,46,5,814,19922,1,,
181,46,11,714,19922,1,,
259,1613,7,739,19927,1,,
225,129,4,816,19928,1,,
0,292,11,714,19937,1,,
224,129,6,808,19939,1,,
239,79,6,808,19950,1,,
33,18,7,814,19952,1,,
33,148,4,768,19952,1,,
294,134,4,814,19968,1,,
294,50,5,714,19968,1,,
294,8,2,768,19968,1,,
258,1612,8,789,19980,1,,
8,0,1,785,19982,1,,
8,116,9,714,19982,1,,
320,110,6,723,19989,1,,
79,1082,7,794,19991,1,,
286,107,10,769,19996,1,,
7,294,2,809,20001,1,,
185,73,4,788,20006,1,,
49,763,1,730,20009,1,,
49,148,4,768,20009,1,,
49,60,4,768,20009,1,,
304,109,8,821,20019,1,,
39,19,4,792,20026,1,,
190,622,6,794,20028,1,,
134,817,9,768,20037,1,,
54,36,4,825,20042,1,,
61,90,4,723,20051,1,,
280,172,5,821,20055,1,,
280,82,8,824,20055,1,,
322,415,9,714,20060,1,,
21,235,5,821,20063,1,,
16,522,6,714,20069,1,,
223,389,6,794,20072,1,,
23,235,6,714,20080,1,,
169,605,3,788,20081,1,,
199,126,4,808,20090,1,,
77,547,4,821,20094,1,,
110,246,4,788,20099,1,,
154,592,4,794,20115,1,,
158,124,2,808,20118,1,,
47,1054,11,789,20130,1,,
236,270,2,808,20132,1,,
230,130,4,821,20137,1,,
289,948,2,808,20139,1,,
347,991,6,714,20155,1,,
278,105,5,714,20163,1,,
6,294,1,809,20169,1,,
6,-1,-1,-999,20169,2,stockout,
9,427,5,768,20171,1,,
241,326,2,794,20174,1,,
205,127,6,768,20180,1,,
83,63,2,739,20184,1,,
83,-1,-1,-999,20184,2,stockout,
255,48,4,794,20186,1,,
140,823,1,723,20187,1,,
140,-1,-1,-999,20187,2,stockout,
227,167,6,768,20189,1,,
10,0,1,809,20194,1,,
114,307,1,742,20203,1,,
312,10,1,802,20203,1,,
312,83,9,802,20203,1,,
294,1642,4,808,20211,1,,
157,5,4,802,20223,1,,
157,594,6,802,20223,1,,
323,10,9,802,20236,1,,
211,128,12,820,20238,1,,
60,300,1,736,20242,1,,
46,763,1,730,20248,1,,
46,19,7,802,20248,1,,
313,711,6,820,20261,1,,
333,181,1,751,20265,1,,
228,167,8,802,20272,1,,
190,622,6,670,20276,1,,
112,457,8,836,20297,1,,
293,697,8,802,20309,1,,
311,177,11,754,20310,1,,
335,29,1,751,20314,1,,
335,-1,-1,-999,20314,2,stockout,
52,60,6,836,20319,1,,
52,189,10,836,20319,1,,
210,385,4,807,20324,1,,
184,161,6,836,20328,1,,
153,99,4,836,20338,1,,
250,47,6,836,20349,1,,
350,111,5,802,20360,1,,
339,181,1,751,20363,1,,
160,124,4,836,20367,1,,
2,514,4,768,20372,1,,
342,181,1,751,20375,1,,
342,137,6,747,20375,1,,
7,516,5,714,20380,1,,
340,181,1,751,20382,1,,
158,477,9,593,20383,1,,
111,39,5,802,20388,1,,
188,492,8,671,20410,1,,
99,22,4,836,20413,1,,
131,579,4,768,20419,1,,
269,170,1,686,20442,1,,
269,170,3,768,20442,1,,
269,-1,-1,-999,20442,2,stockout,
179,262,8,423,20444,1,,
179,72,10,423,20444,1,,
179,125,4,423,20444,1,,
283,132,4,786,20457,1,,
187,380,8,839,20478,1,,
336,418,2,714,20482,1,,
336,11,2,802,20482,1,,
49,1056,2,671,20485,1,,
49,-1,-1,-999,20485,2,stockout,
204,47,12,423,20485,1,,
204,75,8,423,20485,1,,
204,264,8,423,20485,1,,
118,39,3,802,20488,1,,
348,111,3,802,20494,1,,
162,124,2,814,20498,1,,
162,-1,-1,-999,20498,2,stockout,
129,3,10,829,20506,1,,
129,96,1,829,20506,1,,
252,1242,10,764,20522,1,,
338,137,2,764,20529,1,,
47,19,9,423,20534,1,,
47,1,6,819,20534,1,,
47,60,10,795,20534,1,,
11,344,10,829,20545,1,,
181,379,2,768,20551,1,,
199,28,6,811,20567,1,,
199,209,9,811,20567,1,,
203,126,6,819,20571,1,,
203,126,2,795,20571,1,,
203,47,9,795,20571,1,,
203,1201,10,795,20571,1,,
164,124,1,814,20578,1,,
27,18,1,814,20585,1,,
10,16,8,811,20597,1,,
10,0,2,811,20597,1,,
149,474,12,423,20602,1,,
149,588,4,423,20602,1,,
149,42,7,795,20602,1,,
177,1175,6,423,20625,1,,
177,125,4,423,20625,1,,
177,6,5,795,20625,1,,
177,-1,-1,-999,20625,2,stockout,
228,324,12,826,20631,1,,
18,85,4,795,20647,1,,
18,432,11,795,20647,1,,
213,1567,8,826,20650,1,,
213,319,4,826,20650,1,,
48,763,1,730,20652,1,,
125,66,4,819,20668,1,,
125,3,10,795,20668,1,,
349,31,5,834,20671,1,,
39,19,9,829,20674,1,,
163,6,6,846,20680,1,,
134,4,1,846,20689,1,,
30,1043,8,423,20689,1,,
30,120,6,795,20689,1,,
340,137,10,764,20691,1,,
172,157,4,811,20721,1,,
172,125,4,811,20721,1,,
160,1158,12,423,20721,1,,
160,478,9,795,20721,1,,
160,124,2,795,20721,1,,
236,897,12,822,20731,1,,
236,104,4,822,20731,1,,
188,125,4,423,20745,1,,
188,1543,8,819,20745,1,,
188,317,4,795,20745,1,,
23,58,11,822,20757,1,,
23,525,9,822,20757,1,,
83,63,3,739,20766,1,,
83,63,7,795,20766,1,,
83,2,4,795,20766,1,,
313,961,8,671,20769,1,,
69,61,4,822,20779,1,,
69,1,8,822,20779,1,,
69,37,4,822,20779,1,,
15,431,6,811,20782,1,,
241,131,2,423,20785,1,,
241,79,11,423,20785,1,,
132,250,4,811,20796,1,,
179,6,10,822,20800,1,,
179,160,4,822,20800,1,,
6,0,8,423,20804,1,,
6,85,4,795,20804,1,,
335,29,7,751,20809,1,,
94,38,1,822,20815,1,,
94,1451,3,822,20815,1,,
94,153,5,822,20815,1,,
12,0,1,811,20819,1,,
12,16,4,826,20819,1,,
204,384,7,819,20822,1,,
204,126,4,795,20822,1,,
121,310,7,822,20828,1,,
8,0,3,811,20828,1,,
193,162,4,819,20836,1,,
193,317,4,795,20836,1,,
305,9,3,811,20842,1,,
106,799,10,819,20852,1,,
269,170,3,768,20855,1,,
269,104,3,822,20855,1,,
196,125,2,811,20875,1,,
196,209,1,811,20875,1,,
267,219,8,813,20878,1,,
194,162,5,822,20886,1,,
279,105,8,423,20895,1,,
95,195,6,822,20898,1,,
2,514,4,822,20907,1,,
49,1056,4,671,20920,1,,
226,1580,7,423,20922,1,,
213,638,3,678,20928,1,,
213,-1,-1,-999,20929,2,stockout,
336,1320,3,840,20932,1,,
252,330,7,795,20934,1,,
118,24,6,833,20944,1,,
99,365,6,423,20946,1,,
120,24,6,833,20955,1,,
278,105,2,423,20959,1,,
278,49,5,852,20959,1,,
195,162,1,822,20961,1,,
162,124,2,814,20970,1,,
162,27,2,822,20970,1,,
177,1175,2,423,20984,1,,
177,204,4,813,20984,1,,
69,782,11,416,20988,1,,
210,213,6,819,20995,1,,
340,1324,6,423,21007,1,,
19,119,3,423,21017,1,,
19,85,2,795,21017,1,,
47,763,1,730,21021,1,,
12,345,10,775,21029,1,,
306,83,7,862,21042,1,,
320,110,4,860,21048,1,,
346,139,2,423,21052,1,,
346,30,4,795,21052,1,,
211,128,11,858,21059,1,,
105,1106,5,813,21067,1,,
335,1319,10,850,21075,1,,
140,823,5,723,21078,1,,
160,71,2,865,21080,1,,
259,919,5,819,21088,1,,
133,41,8,858,21089,1,,
269,170,1,764,21096,1,,
269,-1,-1,-999,21096,2,stockout,
137,467,5,423,21099,1,,
376,291,9,680,21105,1,,
288,692,2,795,21118,1,,
288,8,3,795,21118,1,,
24,86,9,680,21120,1,,
260,668,6,680,21133,1,,
200,74,6,680,21145,1,,
200,-1,-1,-999,21145,2,stockout,
58,1415,4,423,21150,1,,
163,44,6,680,21156,1,,
169,484,4,423,21159,1,,
39,19,4,680,21165,1,,
199,1197,4,651,21178,1,,
6,426,6,761,21184,1,,
6,15,6,761,21184,1,,
244,654,4,795,21187,1,,
268,220,6,790,21197,1,,
162,124,4,795,21211,1,,
162,-1,-1,-999,21211,2,stockout,
136,97,12,790,21216,1,,
