pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
141,6,1,496,17821,1,,
139,6,8,583,17827,1,,
176,627,2,553,17831,1,,
356,107,7,574,17832,1,,
366,819,7,558,17845,1,,
366,-1,-1,-999,17845,2,opp_score,0.0624092888243831
378,111,1,547,17852,1,,
32,252,1,412,17859,1,,
190,200,5,479,17869,1,,
274,16,6,558,17881,1,,
317,541,2,528,17881,1,,
384,112,8,479,17883,1,,
42,351,4,533,17890,1,,
42,-1,-1,-999,17890,2,opp_score,0.1150592216582064
75,471,2,538,17895,1,,
104,704,6,479,17895,1,,
123,372,12,586,17904,1,,
168,494,2,533,17912,1,,
138,374,2,549,17916,1,,
209,943,6,534,17927,1,,
307,19,6,574,17934,1,,
251,762,9,496,17944,1,,
373,232,7,586,17954,1,,
145,376,8,572,17958,1,,
136,1865,5,560,17967,1,,
40,351,2,533,17974,1,,
191,46,7,580,17978,1,,
164,622,4,566,17979,1,,
164,43,2,586,17979,1,,
410,240,4,558,17988,1,,
10,117,5,545,17999,1,,
41,351,2,533,18000,1,,
189,90,8,582,18006,1,,
387,165,8,590,18014,1,,
17,1550,7,479,18021,1,,
49,34,7,592,18024,1,,
50,1642,4,545,18026,1,,
20,1,12,590,18041,1,,
385,112,6,572,18046,1,,
153,84,3,558,18047,1,,
184,276,6,582,18056,1,,
270,53,4,582,18081,1,,
289,18,2,419,18083,1,,
44,691,4,479,18093,1,,
44,-1,-1,-999,18093,2,opp_score,0.0488431876606684
4,117,1,545,18095,1,,
43,691,4,479,18100,1,,
18,687,4,592,18101,1,,
18,248,6,593,18101,1,,
213,284,2,558,18111,1,,
217,2072,12,593,18118,1,,
183,7,6,589,18121,1,,
183,89,10,589,18121,1,,
214,10,10,588,18132,1,,
182,734,9,593,18145,1,,
340,428,7,589,18156,1,,
340,318,12,589,18156,1,,
163,137,10,561,18162,1,,
95,186,6,588,18171,1,,
95,38,8,594,18171,1,,
95,607,6,594,18171,1,,
95,-1,-1,-999,18171,2,opp_score,0.0319258496395468
250,398,10,581,18176,1,,
87,602,10,589,18179,1,,
58,465,9,594,18184,1,,
47,1287,12,501,18193,1,,
356,549,7,592,18198,1,,
356,107,3,593,18198,1,,
28,1,4,598,18198,1,,
28,1279,10,596,18198,1,,
28,-1,-1,-999,18198,2,opp_score,0.0710743801652892
9,30,12,501,18210,1,,
300,158,9,594,18215,1,,
243,2147,10,561,18224,1,,
12,0,12,596,18227,1,,
25,33,8,594,18227,1,,
201,8,5,561,18239,1,,
201,92,6,501,18239,1,,
124,5,8,593,18241,1,,
122,269,1,589,18247,1,,
122,4,7,596,18247,1,,
122,130,4,596,18247,1,,
347,161,12,501,18255,1,,
179,88,8,594,18256,1,,
15,247,10,501,18269,1,,
170,1944,8,596,18284,1,,
170,197,4,596,18284,1,,
170,-1,-1,-999,18285,2,opp_score,0.041864139020537
164,137,2,561,18290,1,,
164,622,7,581,18290,1,,
19,248,8,598,18299,1,,
218,48,6,561,18309,1,,
218,644,4,501,18309,1,,
190,90,8,594,18312,1,,
260,520,6,596,18314,1,,
260,14,4,596,18314,1,,
260,-1,-1,-999,18314,2,opp_score,0.1071428571428571
203,93,9,589,18327,1,,
203,-1,-1,-999,18327,2,opp_score,0.1545293072824156
202,744,7,594,18340,1,,
108,1791,8,596,18342,1,,
197,743,5,592,18358,1,,
197,47,8,597,18358,1,,
286,17,1,566,18361,1,,
286,530,7,581,18361,1,,
410,240,9,581,18374,1,,
262,402,12,597,18377,1,,
183,275,5,596,18381,1,,
183,499,8,596,18381,1,,
9,-1,-1,-999,18381,2,opp_score,0.0991636798088411
64,126,8,501,18385,1,,
318,159,6,593,18387,1,,
198,1379,8,596,18395,1,,
328,225,8,561,18397,1,,
88,1735,6,593,18398,1,,
59,465,7,501,18408,1,,
269,2227,8,589,18409,1,,
415,241,6,590,18410,1,,
415,-1,-1,-999,18410,2,opp_score,0.0463576158940397
61,1670,6,581,18417,1,,
274,404,4,589,18426,1,,
274,16,4,598,18426,1,,
244,96,6,501,18438,1,,
65,1299,4,593,18449,1,,
312,58,8,598,18457,1,,
5,68,5,594,18460,1,,
141,83,3,593,18484,1,,
363,326,4,594,18494,1,,
323,421,8,589,18499,1,,
239,654,2,501,18502,1,,
343,22,8,598,18513,1,,
273,100,5,561,18514,1,,
51,125,1,419,18518,1,,
12,343,5,590,18540,1,,
153,915,7,589,18541,1,,
299,157,6,596,18553,1,,
329,225,7,585,18555,1,,
95,265,1,528,18558,1,,
95,607,2,594,18558,1,,
366,819,1,558,18558,1,,
146,135,6,596,18564,1,,
246,2154,2,585,18568,1,,
125,192,6,596,18575,1,,
219,644,3,591,18593,1,,
245,50,3,594,18601,1,,
94,186,4,591,18610,1,,
416,67,6,589,18613,1,,
96,-1,-1,-999,18613,2,opp_score,0.0179472798653953
121,1332,1,545,18615,1,,
28,252,1,440,18620,1,,
342,546,2,594,18624,1,,
342,-1,-1,-999,18624,2,opp_score,0.082382762991128
303,19,6,596,18625,1,,
89,475,5,589,18652,1,,
322,420,5,596,18663,1,,
65,1084,10,484,18663,1,,
365,108,5,612,18664,1,,
42,351,1,533,18669,1,,
80,77,4,589,18672,1,,
349,320,1,612,18680,1,,
162,197,4,596,18681,1,,
346,320,6,612,18691,1,,
247,50,10,607,18717,1,,
247,96,9,607,18717,1,,
139,375,4,607,18724,1,,
33,460,4,607,18731,1,,
298,219,10,608,18736,1,,
22,250,10,579,18745,1,,
248,516,4,582,18745,1,,
220,1164,4,479,18754,1,,
243,96,1,607,18760,1,,
243,2147,10,607,18760,1,,
227,506,4,589,18764,1,,
0,68,3,572,18772,1,,
297,1203,12,587,18776,1,,
332,316,4,589,18781,1,,
26,349,5,579,18785,1,,
32,350,10,617,18805,1,,
8,451,12,571,18805,1,,
44,691,1,479,18811,1,,
44,461,2,596,18811,1,,
58,870,3,582,18823,1,,
58,-1,-1,-999,18823,2,opp_score,0.0711422845691382
229,288,12,571,18824,1,,
9,343,2,590,18831,1,,
10,30,4,565,18840,1,,
204,940,10,617,18841,1,,
76,1709,4,607,18848,1,,
7,170,6,565,18851,1,,
260,520,2,596,18861,1,,
261,98,2,596,18873,1,,
196,91,4,611,18880,1,,
110,130,3,596,18882,1,,
80,77,5,607,18889,1,,
415,1505,8,565,18891,1,,
365,818,6,587,18898,1,,
256,97,4,544,18900,1,,
67,359,5,611,18911,1,,
67,2,4,611,18911,1,,
218,1392,1,479,18917,1,,
218,10,9,544,18917,1,,
241,513,4,611,18918,1,,
373,824,4,544,18932,1,,
232,11,4,614,18933,1,,
232,290,7,614,18933,1,,
116,1328,3,544,18940,1,,
121,269,3,607,18940,1,,
2,569,4,544,18949,1,,
248,-1,-1,-999,18949,2,opp_score,0.05168986083499
342,546,7,594,18958,1,,
313,416,7,544,18961,1,,
12,172,9,614,18966,1,,
205,9,4,614,18983,1,,
15,1273,2,589,18987,1,,
337,427,7,615,19006,1,,
96,265,1,528,19012,1,,
115,268,8,603,19014,1,,
115,40,5,603,19014,1,,
190,46,2,589,19014,1,,
100,1769,2,544,19021,1,,
106,706,5,615,19022,1,,
300,158,9,603,19033,1,,
35,71,8,576,19036,1,,
3,845,1,455,19041,1,,
418,68,9,603,19045,1,,
11,171,4,615,19045,1,,
72,2,10,603,19060,1,,
249,516,2,582,19070,1,,
94,-1,-1,-999,19071,2,opp_score,0.0155251141552511
5,29,8,622,19076,1,,
10,452,7,622,19088,1,,
163,197,1,596,19100,1,,
366,435,6,622,19100,1,,
34,121,2,622,19107,1,,
36,579,1,582,19117,1,,
419,339,8,595,19139,1,,
419,243,10,595,19139,1,,
419,68,8,595,19139,1,,
334,543,2,603,19156,1,,
334,1223,10,620,19156,1,,
13,31,8,616,19166,1,,
13,0,9,616,19166,1,,
101,368,4,595,19176,1,,
101,187,9,595,19176,1,,
162,622,10,616,19183,1,,
164,86,8,606,19186,1,,
144,272,7,616,19195,1,,
118,1119,6,616,19209,1,,
180,7,9,602,19209,1,,
180,44,8,602,19209,1,,
180,1972,7,602,19209,1,,
183,89,5,613,19211,1,,
183,139,6,613,19211,1,,
233,508,6,603,19228,1,,
233,11,6,620,19228,1,,
189,631,12,606,19229,1,,
189,-1,-1,-999,19229,2,opp_score,0.060790273556231
191,738,3,606,19237,1,,
241,962,3,606,19245,1,,
295,1201,9,595,19250,1,,
295,102,6,602,19250,1,,
172,925,10,613,19261,1,,
119,1119,6,616,19270,1,,
4,684,4,603,19271,1,,
4,450,6,602,19271,1,,
4,570,4,602,19271,1,,
266,52,6,606,19273,1,,
337,544,8,576,19286,1,,
75,182,10,613,19291,1,,
151,135,4,602,19296,1,,
151,1906,8,602,19296,1,,
151,41,5,602,19296,1,,
386,27,3,603,19317,1,,
386,112,11,602,19317,1,,
269,2225,5,616,19327,1,,
311,415,6,613,19330,1,,
283,54,3,616,19335,1,,
260,662,4,603,19336,1,,
260,97,8,602,19336,1,,
313,104,4,630,19345,1,,
179,628,5,633,19348,1,,
116,1809,2,618,19351,1,,
70,469,6,603,19355,1,,
70,260,6,602,19355,1,,
0,1263,4,609,19358,1,,
312,104,2,630,19358,1,,
152,1136,1,630,19364,1,,
14,118,9,602,19373,1,,
173,496,4,609,19383,1,,
319,311,6,595,19388,1,,
319,223,5,602,19388,1,,
101,-1,-1,-999,19388,2,opp_score,0.0169082125603864
196,742,2,603,19401,1,,
196,91,2,603,19401,1,,
196,2014,5,602,19401,1,,
53,866,11,602,19416,1,,
107,80,9,602,19429,1,,
69,360,4,609,19445,1,,
314,539,9,602,19449,1,,
94,265,1,528,19456,1,,
176,44,10,623,19474,1,,
286,101,8,640,19480,1,,
248,516,2,582,19481,1,,
407,239,8,603,19484,1,,
188,277,4,640,19487,1,,
207,48,3,609,19489,1,,
285,408,3,634,19492,1,,
72,36,7,602,19494,1,,
174,496,2,609,19495,1,,
377,234,4,614,19507,1,,
377,25,5,602,19507,1,,
110,1112,5,635,19508,1,,
235,2121,2,603,19518,1,,
235,12,1,602,19518,1,,
235,95,4,602,19518,1,,
344,547,6,642,19525,1,,
281,529,10,638,19531,1,,
206,9,6,642,19536,1,,
98,-1,-1,-999,19536,2,opp_score,0.0154109589041095
236,756,7,638,19542,1,,
164,43,12,635,19555,1,,
86,78,4,638,19568,1,,
335,543,2,603,19569,1,,
335,160,5,602,19569,1,,
268,15,7,620,19580,1,,
73,2,4,639,19582,1,,
402,563,5,602,19588,1,,
189,200,1,479,19593,1,,
95,368,4,595,19606,1,,
262,213,12,621,19611,1,,
149,1348,2,621,19615,1,,
210,1387,5,602,19617,1,,
204,9,3,621,19623,1,,
243,210,4,595,19624,1,,
420,340,4,602,19633,1,,
25,33,5,643,19637,1,,
123,1829,10,601,19642,1,,
139,41,3,602,19643,1,,
6,68,5,643,19648,1,,
317,311,2,595,19653,1,,
317,223,1,602,19653,1,,
231,396,5,643,19656,1,,
60,466,4,637,19676,1,,
60,1,6,637,19676,1,,
162,1927,8,601,19680,1,,
155,378,2,603,19687,1,,
254,97,8,601,19692,1,,
157,378,2,603,19693,1,,
398,1492,8,601,19704,1,,
64,126,8,650,19709,1,,
237,511,10,584,19718,1,,
165,1143,2,614,19729,1,,
27,251,9,629,19738,1,,
96,38,11,644,19744,1,,
101,265,1,528,19748,1,,
26,33,6,601,19753,1,,
384,828,6,650,19758,1,,
115,268,2,650,19763,1,,
358,24,8,645,19784,1,,
263,213,8,569,19801,1,,
263,523,12,569,19801,1,,
225,646,8,645,19802,1,,
225,207,5,645,19802,1,,
251,518,7,644,19808,1,,
166,1143,2,614,19816,1,,
166,-1,-1,-999,19816,2,opp_score,0.0207852193995381
171,625,11,645,19817,1,,
399,562,4,584,19820,1,,
399,28,10,569,19820,1,,
164,1143,2,614,19820,1,,
21,1,6,645,19827,1,,
332,226,6,644,19831,1,,
256,97,2,602,19836,1,,
224,11,2,626,19836,1,,
224,94,4,629,19836,1,,
224,394,6,569,19836,1,,
320,223,2,602,19840,1,,
270,296,10,651,19844,1,,
364,25,2,602,19851,1,,
236,209,12,569,19853,1,,
359,24,8,651,19856,1,,
55,1653,11,569,19868,1,,
167,1143,1,614,19882,1,,
397,27,1,621,19888,1,,
397,562,4,584,19888,1,,
397,833,6,569,19888,1,,
235,12,3,651,19898,1,,
161,378,1,603,19906,1,,
360,231,6,649,19911,1,,
168,87,6,601,19917,1,,
168,197,4,569,19917,1,,
25,1573,4,644,19933,1,,
94,368,2,569,19938,1,,
94,186,7,569,19938,1,,
362,231,2,649,19950,1,,
58,125,1,419,19958,1,,
203,1153,6,448,19966,1,,
47,353,10,569,19968,1,,
98,265,1,528,19969,1,,
139,6,8,652,19981,1,,
208,2047,1,595,19988,1,,
313,58,9,569,19990,1,,
396,562,2,652,19992,1,,
142,616,8,629,20004,1,,
266,295,10,652,20006,1,,
358,1237,2,652,20010,1,,
160,491,7,605,20013,1,,
57,588,4,569,20018,1,,
57,257,4,569,20018,1,,
357,1237,2,652,20018,1,,
125,192,8,629,20031,1,,
361,1237,2,652,20038,1,,
59,257,6,657,20043,1,,
347,60,6,569,20045,1,,
347,1463,2,569,20045,1,,
395,332,10,567,20056,1,,
0,116,6,569,20057,1,,
353,322,6,601,20068,1,,
140,41,4,601,20081,1,,
140,41,1,569,20081,1,,
178,44,6,657,20086,1,,
303,1205,2,658,20091,1,,
359,1471,6,448,20100,1,,
359,1237,2,652,20100,1,,
359,-1,-1,-999,20100,2,opp_score,0.1259946949602122
311,222,9,658,20104,1,,
150,41,5,569,20112,1,,
8,1054,8,624,20112,1,,
280,16,5,569,20120,1,,
60,180,10,658,20120,1,,
166,494,4,533,20121,1,,
261,521,5,626,20130,1,,
155,1137,7,658,20141,1,,
161,621,5,627,20149,1,,
131,194,7,624,20155,1,,
112,4,4,626,20163,1,,
82,1095,4,569,20172,1,,
342,105,12,662,20188,1,,
342,21,10,662,20188,1,,
342,428,9,662,20188,1,,
149,41,4,569,20196,1,,
327,315,6,662,20198,1,,
304,19,5,569,20204,1,,
206,9,4,621,20211,1,,
223,94,4,629,20218,1,,
225,94,4,629,20225,1,,
176,139,11,662,20227,1,,
176,7,12,662,20227,1,,
231,289,4,629,20234,1,,
122,372,12,667,20234,1,,
122,-1,-1,-999,20234,2,opp_score,0.0981432360742705
219,644,4,667,20241,1,,
328,59,5,661,20250,1,,
328,315,12,661,20250,1,,
258,97,3,601,20263,1,,
9,686,7,661,20266,1,,
358,24,4,584,20270,1,,
341,319,8,669,20280,1,,
156,85,8,669,20294,1,,
215,947,7,600,20298,1,,
61,1670,6,600,20308,1,,
61,-1,-1,-999,20308,2,opp_score,0.0650470219435737
75,597,6,662,20311,1,,
75,2,4,669,20311,1,,
241,962,8,600,20319,1,,
248,291,6,662,20322,1,,
314,58,5,600,20335,1,,
128,5,6,600,20347,1,,
170,87,1,601,20348,1,,
170,197,2,569,20348,1,,
299,56,6,661,20349,1,,
77,1711,6,600,20359,1,,
340,227,11,648,20365,1,,
386,560,4,600,20368,1,,
395,833,2,569,20369,1,,
87,365,5,669,20373,1,,
295,780,5,600,20378,1,,
169,624,6,575,20385,1,,
387,560,4,600,20387,1,,
198,203,8,672,20398,1,,
222,145,5,669,20399,1,,
70,696,2,569,20404,1,,
220,1164,2,601,20409,1,,
13,118,1,584,20426,1,,
14,0,4,648,20436,1,,
199,203,10,666,20441,1,,
311,20,2,677,20443,1,,
111,130,4,662,20456,1,,
396,332,6,672,20461,1,,
415,566,4,662,20463,1,,
161,378,1,569,20464,1,,
172,496,4,671,20480,1,,
398,562,1,584,20483,1,,
20,1,3,661,20486,1,,
20,-1,-1,-999,20486,2,opp_score,0.151639344262295
256,969,4,661,20493,1,,
174,496,2,671,20497,1,,
166,1358,6,409,20500,1,,
67,259,2,671,20502,1,,
15,0,4,632,20505,1,,
15,118,12,632,20505,1,,
416,566,3,662,20508,1,,
416,-1,-1,-999,20508,2,opp_score,0.043859649122807
197,636,2,662,20514,1,,
9,0,8,632,20517,1,,
248,2152,1,628,20541,1,,
200,203,5,628,20550,1,,
274,1420,2,632,20554,1,,
180,733,6,632,20563,1,,
245,2152,1,628,20567,1,,
16,70,6,656,20570,1,,
232,396,7,664,20581,1,,
21,32,10,668,20584,1,,
286,17,12,653,20593,1,,
286,-1,-1,-999,20593,2,opp_score,0.1611804767309875
23,688,10,653,20614,1,,
23,456,4,653,20614,1,,
44,176,6,653,20626,1,,
363,231,5,653,20636,1,,
298,18,8,676,20646,1,,
298,535,11,676,20646,1,,
359,231,6,653,20647,1,,
42,72,8,668,20653,1,,
141,83,5,653,20658,1,,
162,86,7,653,20670,1,,
140,82,4,653,20679,1,,
404,1496,7,668,20680,1,,
414,115,6,656,20689,1,,
387,165,6,653,20691,1,,
22,347,6,676,20691,1,,
22,70,10,676,20691,1,,
297,304,3,668,20695,1,,
257,51,4,653,20700,1,,
84,2,9,676,20712,1,,
84,183,6,676,20712,1,,
84,-1,-1,-999,20712,2,opp_score,0.1838565022421524
43,123,7,654,20717,1,,
43,33,6,654,20717,1,,
352,1232,9,654,20735,1,,
289,18,8,654,20746,1,,
53,866,1,653,20755,1,,
53,73,8,670,20755,1,,
53,-1,-1,-999,20755,2,opp_score,0.0488372093023256
18,32,1,668,20757,1,,
18,345,6,679,20757,1,,
191,139,6,676,20760,1,,
191,738,7,676,20760,1,,
287,300,2,676,20774,1,,
287,217,6,676,20774,1,,
206,9,7,647,20784,1,,
89,475,4,664,20791,1,,
14,1542,4,600,20799,1,,
14,687,3,653,20799,1,,
14,-1,-1,-999,20799,2,opp_score,0.1114180478821362
60,358,7,676,20802,1,,
208,391,10,636,20804,1,,
82,1722,4,676,20808,1,,
299,56,5,636,20820,1,,
299,219,6,636,20820,1,,
64,126,1,676,20821,1,,
64,34,8,681,20821,1,,
347,23,10,636,20834,1,,
193,740,8,670,20834,1,,
9,1527,3,676,20836,1,,
9,0,4,676,20836,1,,
364,326,5,670,20846,1,,
133,82,1,653,20861,1,,
91,78,8,636,20864,1,,
312,1001,4,653,20871,1,,
11,0,3,676,20875,1,,
344,1460,4,653,20880,1,,
46,73,3,670,20888,1,,
318,58,8,636,20898,1,,
80,2,1,636,20908,1,,
80,127,6,636,20908,1,,
44,72,10,670,20908,1,,
298,1436,5,647,20917,1,,
409,168,8,636,20926,1,,
276,217,2,676,20933,1,,
32,459,6,636,20942,1,,
231,396,1,664,20951,1,,
388,830,7,636,20953,1,,
57,179,6,636,20962,1,,
190,46,3,641,20964,1,,
42,351,1,654,20970,1,,
42,351,4,679,20970,1,,
158,42,8,689,20981,1,,
85,37,6,663,20986,1,,
85,2,6,693,20986,1,,
228,11,6,689,20991,1,,
45,176,4,679,20994,1,,
123,4,2,689,20995,1,,
323,542,5,636,21002,1,,
324,542,5,636,21010,1,,
364,231,5,675,21012,1,,
107,189,4,663,21017,1,,
53,866,4,653,21019,1,,
398,441,4,636,21024,1,,
398,-1,-1,-999,21024,2,opp_score,0.0914709517923362
112,4,8,690,21028,1,,
353,230,8,610,21044,1,,
243,210,4,636,21047,1,,
48,73,4,631,21052,1,,
122,1332,2,545,21066,1,,
122,4,2,663,21066,1,,
54,586,6,610,21071,1,,
61,125,1,419,21073,1,,
420,340,6,610,21080,1,,
124,1333,6,610,21098,1,,
405,66,5,696,21106,1,,
66,1300,8,610,21110,1,,
89,475,4,696,21115,1,,
105,1781,4,610,21117,1,,
325,542,1,636,21125,1,,
368,436,9,696,21130,1,,
147,377,4,696,21139,1,,
217,207,4,696,21148,1,,
28,120,8,694,21155,1,,
49,73,3,696,21163,1,,
320,159,6,599,21167,1,,
32,459,12,690,21172,1,,
3,68,4,683,21179,1,,
46,124,8,694,21181,1,,
158,919,4,675,21186,1,,
309,1440,4,692,21190,1,,
4,68,4,683,21193,1,,
22,577,11,692,21207,1,,
323,421,3,683,21216,1,,
319,678,4,692,21216,1,,
165,1935,1,692,21222,1,,
164,1935,1,692,21228,1,,
148,488,12,685,21236,1,,
282,101,6,659,21247,1,,
293,55,6,685,21248,1,,
6,29,6,698,21254,1,,
362,325,7,659,21260,1,,
84,77,12,665,21267,1,,
331,21,2,665,21275,1,,
101,1319,12,655,21286,1,,
101,-1,-1,-999,21286,2,opp_score,0.0157004830917874
141,83,6,665,21287,1,,
224,2089,10,707,21296,1,,
246,397,11,655,21303,1,,
244,2149,10,707,21310,1,,
372,438,6,665,21316,1,,
322,159,6,707,21320,1,,
373,328,5,691,21325,1,,
373,439,10,691,21325,1,,
239,654,12,707,21336,1,,
7,29,9,707,21349,1,,
269,216,4,459,21356,1,,
152,41,4,707,21364,1,,
285,101,4,707,21373,1,,
289,102,4,655,21375,1,,
289,18,6,691,21375,1,,
95,1314,5,707,21384,1,,
114,190,7,673,21396,1,,
270,153,10,691,21404,1,,
270,1417,10,687,21404,1,,
14,344,5,691,21419,1,,
14,454,4,691,21419,1,,
333,60,7,682,21428,1,,
374,557,10,687,21435,1,,
236,2125,12,682,21448,1,,
368,436,7,673,21450,1,,
96,38,9,691,21450,1,,
139,6,5,682,21459,1,,
15,70,2,707,21462,1,,
85,2,6,691,21470,1,,
85,183,7,687,21470,1,,
71,35,8,691,21484,1,,
309,103,4,698,21492,1,,
332,226,11,646,21503,1,,
164,137,6,655,21505,1,,
164,86,8,691,21505,1,,
154,916,4,646,21512,1,,
328,225,8,687,21519,1,,
321,159,2,707,21520,1,,
305,413,9,646,21527,1,,
72,595,2,673,21530,1,,
366,108,8,655,21533,1,,
247,50,4,646,21536,1,,
247,-1,-1,-999,21536,2,opp_score,0.119205298013245
4,684,2,659,21545,1,,
4,684,4,691,21545,1,,
12,453,4,646,21545,1,,
192,202,1,459,21549,1,,
57,75,6,655,21560,1,,
244,514,11,459,21576,1,,
101,265,1,528,21585,1,,
95,1314,6,673,21586,1,,
95,-1,-1,-999,21586,2,opp_score,0.0185375901132852
274,154,6,655,21588,1,,
310,999,6,687,21606,1,,
8,-1,-1,-999,21606,2,opp_score,0.1697080291970802
44,352,4,697,21617,1,,
420,340,6,692,21617,1,,
0,-1,-1,-999,21617,2,opp_score,0.1681922196796338
420,-1,-1,-999,21617,2,opp_score,0.0564738292011018
315,58,6,659,21628,1,,
190,46,5,659,21639,1,,
154,916,12,697,21640,1,,
3,684,4,691,21648,1,,
303,994,4,691,21657,1,,
2,684,2,691,21664,1,,
131,1851,4,691,21673,1,,
45,352,8,724,21676,1,,
246,50,4,691,21682,1,,
246,-1,-1,-999,21682,2,opp_score,0.0790774299835255
121,191,4,691,21691,1,,
132,611,8,680,21704,1,,
188,1997,10,678,21721,1,,
399,835,2,691,21727,1,,
109,1325,10,418,21732,1,,
368,821,9,678,21745,1,,
398,28,10,713,21761,1,,
266,99,5,719,21766,1,,
314,417,12,713,21785,1,,
314,20,4,713,21785,1,,
20,1,11,713,21802,1,,
67,2,2,691,21809,1,,
153,7,8,713,21816,1,,
153,-1,-1,-999,21817,2,opp_score,0.1149425287356321
367,327,2,719,21825,1,,
233,396,7,713,21829,1,,
91,264,6,713,21840,1,,
186,8,5,713,21851,1,,
167,1935,1,692,21853,1,,
167,-1,-1,-999,21853,2,opp_score,0.0180383314543405
227,2099,6,713,21862,1,,
166,1935,1,692,21863,1,,
247,2152,1,628,21870,1,,
168,1935,1,692,21874,1,,
323,421,8,713,21876,1,,
53,125,1,419,21880,1,,
262,522,5,713,21886,1,,
187,1374,11,674,21904,1,,
64,126,4,705,21906,1,,
7,170,6,718,21910,1,,
96,38,12,718,21927,1,,
139,6,4,718,21934,1,,
139,-1,-1,-999,21934,2,opp_score,0.0491591203104786
248,398,1,718,21937,1,,
95,265,1,361,21948,1,,
66,593,8,710,21967,1,,
8,170,2,718,21975,1,,
204,-1,-1,-999,21975,2,opp_score,0.1867167919799498
169,381,10,710,21984,1,,
234,396,5,713,21984,1,,
413,445,6,710,21998,1,,
413,29,2,710,21998,1,,
275,405,4,713,22000,1,,
368,327,5,719,22008,1,,
317,311,4,713,22017,1,,
123,4,8,710,22022,1,,
370,437,4,710,22031,1,,
25,33,2,710,22038,1,,
246,2152,1,628,22046,1,,
412,445,8,723,22052,1,,
0,684,1,691,22057,1,,
67,593,2,710,22064,1,,
386,27,10,732,22066,1,,
58,180,4,732,22078,1,,
58,34,4,732,22078,1,,
51,1077,5,734,22090,1,,
327,681,11,732,22093,1,,
239,13,8,732,22105,1,,
210,-1,-1,-999,22105,2,opp_score,0.1031636863823933
97,892,8,546,22114,1,,
153,378,2,569,22136,1,,
234,509,8,495,22138,1,,
8,69,8,742,22140,1,,
20,1,11,742,22158,1,,
142,485,6,742,22170,1,,
212,10,3,743,22173,1,,
167,1935,1,692,22176,1,,
50,255,3,731,22183,1,,
50,-1,-1,-999,22183,2,opp_score,0.0595065312046444
131,1852,4,743,22190,1,,
291,102,5,743,22198,1,,
71,181,11,731,22201,1,,
154,84,8,743,22210,1,,
154,-1,-1,-999,22210,2,opp_score,0.0911528150134047
53,255,8,731,22215,1,,
49,254,6,743,22221,1,,
233,95,5,726,22224,1,,
380,1483,2,726,22231,1,,
179,1970,6,743,22231,1,,
0,1263,8,734,22238,1,,
45,692,7,728,22253,1,,
92,3,5,726,22263,1,,
292,18,4,726,22279,1,,
292,302,6,726,22279,1,,
139,82,3,734,22283,1,,
99,-1,-1,-999,22284,2,opp_score,0.0119617224880382
93,3,8,728,22293,1,,
204,1153,4,448,22309,1,,
266,2215,8,706,22312,1,,
266,-1,-1,-999,22312,2,opp_score,0.1327519379844961
349,320,5,728,22322,1,,
132,194,8,706,22326,1,,
395,332,8,706,22340,1,,
267,215,11,604,22348,1,,
355,162,4,706,22349,1,,
3,449,6,706,22361,1,,
195,278,6,706,22372,1,,
90,366,2,706,22379,1,,
14,32,10,604,22379,1,,
354,162,4,706,22388,1,,
59,590,2,706,22395,1,,
393,1488,10,604,22395,1,,
164,-1,-1,-999,22395,2,opp_score,0.0696969696969697
316,540,8,604,22409,1,,
124,5,8,604,22423,1,,
413,241,1,706,22427,1,,
113,-1,-1,-999,22427,2,opp_score,0.0282608695652173
38,860,6,604,22434,1,,
158,42,7,604,22447,1,,
336,1454,6,604,22459,1,,
282,298,4,604,22468,1,,
206,205,9,736,22474,1,,
407,1041,5,604,22478,1,,
270,526,4,604,22487,1,,
410,444,12,736,22502,1,,
410,-1,-1,-999,22502,2,opp_score,0.1170928667563929
8,1530,6,736,22513,1,,
71,1695,8,730,22520,1,,
390,831,6,749,22525,1,,
196,278,4,744,22537,1,,
9,30,9,749,22540,1,,
350,229,8,736,22554,1,,
415,1505,3,604,22560,1,,
156,7,5,749,22564,1,,
50,125,1,419,22568,1,,
128,81,1,749,22570,1,,
139,82,3,653,22578,1,,
63,467,2,604,22585,1,,
99,265,1,593,22590,1,,
280,298,2,604,22592,1,,
201,2025,2,604,22599,1,,
154,378,2,569,22618,1,,
384,112,6,741,22622,1,,
384,26,6,741,22622,1,,
49,34,12,753,22641,1,,
49,-1,-1,-999,22641,2,opp_score,0.0779569892473118
51,34,12,741,22659,1,,
266,214,4,528,22668,1,,
14,173,6,741,22671,1,,
267,52,10,746,22687,1,,
220,94,1,741,22692,1,,
140,6,6,755,22696,1,,
210,94,4,741,22702,1,,
268,15,3,708,22713,1,,
268,99,7,708,22713,1,,
385,112,8,746,22715,1,,
180,383,8,708,22727,1,,
133,194,7,746,22728,1,,
153,84,4,708,22736,1,,
341,1457,8,746,22742,1,,
207,2043,7,708,22749,1,,
270,15,5,708,22759,1,,
52,34,12,746,22761,1,,
306,221,7,708,22771,1,,
72,1699,4,708,22780,1,,
155,42,12,748,22782,1,,
93,-1,-1,-999,22782,2,opp_score,0.0177935943060498
233,11,4,762,22790,1,,
123,481,6,748,22798,1,,
123,1828,4,748,22798,1,,
71,261,6,762,22801,1,,
229,649,6,748,22809,1,,
240,654,6,748,22821,1,,
167,87,6,748,22833,1,,
