pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
292,438,7,593,14643,1,,
300,2606,3,725,14652,1,,
77,60,6,593,14652,1,,
297,456,7,819,14664,1,,
10,1252,2,593,14665,1,,
177,189,10,795,14670,1,,
296,444,9,821,14677,1,,
131,1773,2,725,14680,1,,
331,545,2,593,14684,1,,
475,1123,3,593,14690,1,,
163,170,8,614,14696,1,,
11,2,1,725,14702,1,,
11,10,8,795,14702,1,,
11,1,8,756,14702,1,,
114,106,8,821,14710,1,,
298,456,6,614,14732,1,,
298,454,8,412,14732,1,,
270,385,2,593,14736,1,,
67,53,9,756,14740,1,,
67,55,4,756,14740,1,,
78,64,10,584,14759,1,,
78,1535,2,761,14759,1,,
78,-1,-1,-999,14759,2,v13_piggyback,0.11037735849056607
138,1804,2,819,14767,1,,
138,120,4,836,14767,1,,
478,1141,10,756,14768,1,,
35,1352,12,814,14775,1,,
186,205,4,795,14777,1,,
306,476,8,821,14781,1,,
130,127,7,795,14789,1,,
247,326,6,412,14799,1,,
223,269,12,761,14810,1,,
55,1432,2,789,14810,1,,
55,40,3,821,14810,1,,
55,-1,-1,-999,14810,2,v13_piggyback,0.04426877470355728
341,568,5,791,14811,1,,
236,288,7,614,14823,1,,
175,188,6,756,14825,1,,
301,464,5,412,14833,1,,
471,1102,3,795,14844,1,,
140,138,11,761,14862,1,,
354,618,2,636,14873,1,,
243,314,5,614,14876,1,,
178,191,10,584,14876,1,,
421,846,8,584,14888,1,,
54,1426,2,795,14889,1,,
73,1514,4,836,14894,1,,
33,25,6,761,14897,1,,
340,2840,2,561,14899,1,,
335,558,7,584,14907,1,,
339,2834,3,269,14918,1,,
21,16,10,761,14924,1,,
166,175,9,761,14938,1,,
158,1904,2,756,14938,1,,
474,1119,4,269,14941,1,,
255,2370,2,725,14944,1,,
433,903,3,269,14949,1,,
433,-1,-1,-999,14949,2,v13_piggyback,0.06676557863501487
200,226,1,756,14957,1,,
331,540,6,584,14961,1,,
183,2021,1,795,14971,1,,
4,1,6,849,14973,1,,
111,1679,3,412,14982,1,,
173,184,4,761,14983,1,,
362,638,2,269,15002,1,,
362,635,1,614,15002,1,,
102,91,4,761,15006,1,,
302,460,3,839,15020,1,,
303,466,2,581,15021,1,,
327,2763,3,849,15025,1,,
300,460,4,839,15029,1,,
455,3517,2,412,15036,1,,
330,2780,2,821,15043,1,,
330,-1,-1,-999,15043,2,v13_piggyback,0.04270986745213545
256,339,2,804,15055,1,,
184,204,2,832,15062,1,,
197,222,6,832,15071,1,,
238,295,4,761,15074,1,,
341,572,2,819,15079,1,,
475,3645,3,470,15085,1,,
486,1201,2,836,15088,1,,
360,635,2,614,15100,1,,
172,1968,2,593,15102,1,,
236,295,3,761,15107,1,,
236,-1,-1,-999,15107,2,v13_piggyback,0.09121061359867333
83,1547,2,761,15112,1,,
83,-1,-1,-999,15112,2,v13_piggyback,0.06181818181818177
201,226,8,806,15121,1,,
487,1205,2,269,15122,1,,
84,71,4,806,15128,1,,
128,117,1,470,15153,1,,
257,330,7,860,15156,1,,
257,346,12,860,15156,1,,
129,120,1,836,15156,1,,
237,295,2,761,15160,1,,
39,29,10,860,15170,1,,
77,65,2,700,15174,1,,
366,2994,1,761,15176,1,,
164,1934,4,700,15181,1,,
474,1123,1,593,15193,1,,
474,-1,-1,-999,15193,2,v13_piggyback,0.0392749244712991
365,649,6,805,15208,1,,
224,262,1,819,15208,1,,
465,3579,1,819,15219,1,,
301,460,1,839,15225,1,,
280,2493,1,269,15236,1,,
165,172,11,585,15255,1,,
408,795,6,681,15258,1,,
278,403,2,585,15259,1,,
239,296,4,681,15267,1,,
255,2372,3,695,15275,1,,
255,-1,-1,-999,15275,2,v13_piggyback,0.047315741583257465
190,214,12,868,15276,1,,
85,73,9,738,15286,1,,
200,225,8,867,15288,1,,
335,554,2,868,15292,1,,
275,393,2,695,15308,1,,
218,253,12,868,15309,1,,
104,1645,6,738,15318,1,,
256,352,10,775,15327,1,,
166,174,6,738,15328,1,,
54,42,4,738,15338,1,,
238,298,5,738,15348,1,,
279,407,8,775,15357,1,,
249,333,4,738,15357,1,,
242,315,4,775,15371,1,,
219,257,8,833,15383,1,,
405,785,7,831,15395,1,,
263,369,4,775,15400,1,,
120,116,2,831,15402,1,,
330,540,5,584,15419,1,,
108,95,8,865,15436,1,,
276,397,8,825,15438,1,,
31,1333,5,825,15448,1,,
86,73,7,831,15449,1,,
365,648,8,775,15452,1,,
220,255,3,783,15457,1,,
10,1,4,827,15460,1,,
10,1250,2,827,15460,1,,
56,40,5,827,15470,1,,
53,40,5,827,15481,1,,
241,307,4,827,15490,1,,
216,253,6,879,15496,1,,
240,302,6,859,15502,1,,
32,1337,4,879,15503,1,,
236,295,1,761,15506,1,,
50,40,2,827,15508,1,,
277,2476,2,775,15517,1,,
289,430,10,859,15524,1,,
125,114,6,736,15529,1,,
45,31,6,872,15536,1,,
47,31,4,872,15545,1,,
28,1,5,875,15561,1,,
28,18,2,875,15561,1,,
366,651,10,875,15575,1,,
83,1547,2,761,15578,1,,
37,1357,3,807,15586,1,,
218,257,9,736,15591,1,,
253,340,10,807,15602,1,,
0,7,9,846,15612,1,,
54,1423,5,886,15618,1,,
255,350,6,681,15623,1,,
120,1719,2,802,15625,1,,
16,13,8,862,15632,1,,
475,3644,2,862,15638,1,,
78,67,8,807,15638,1,,
256,2378,3,846,15646,1,,
273,2457,2,862,15647,1,,
275,2465,2,864,15653,1,,
39,30,4,886,15664,1,,
39,24,11,886,15664,1,,
227,277,8,883,15665,1,,
86,1568,6,55,15676,1,,
21,16,12,883,15682,1,,
126,124,7,841,15682,1,,
91,79,3,883,15687,1,,
20,1288,8,888,15721,1,,
105,95,8,735,15723,1,,
104,1643,3,841,15731,1,,
415,820,7,888,15738,1,,
12,1259,2,883,15742,1,,
202,230,7,735,15743,1,,
381,3082,3,888,15752,1,,
127,124,6,842,15755,1,,
14,11,4,888,15761,1,,
60,1453,2,842,15761,1,,
129,123,12,895,15780,1,,
32,18,10,881,15786,1,,
32,24,6,881,15786,1,,
28,18,2,881,15791,1,,
403,778,6,735,15792,1,,
19,12,10,820,15805,1,,
128,118,8,735,15805,1,,
303,471,6,881,15818,1,,
173,176,8,820,15830,1,,
22,12,2,820,15834,1,,
15,11,10,861,15846,1,,
15,4,9,861,15846,1,,
318,507,11,881,15850,1,,
83,70,5,861,15854,1,,
40,29,7,820,15860,1,,
228,2239,2,820,15865,1,,
0,1218,7,841,15869,1,,
157,160,9,813,15877,1,,
203,230,10,847,15885,1,,
151,152,12,855,15894,1,,
200,226,4,889,15894,1,,
297,456,3,735,15902,1,,
76,64,9,829,15904,1,,
436,923,1,847,15908,1,,
382,703,1,889,15919,1,,
116,109,7,829,15930,1,,
335,2810,2,871,15934,1,,
66,54,4,871,15941,1,,
309,2656,1,829,15945,1,,
415,3280,2,786,15950,1,,
295,451,7,869,15951,1,,
404,779,8,869,15965,1,,
405,780,6,905,15977,1,,
312,492,6,813,15979,1,,
51,43,8,810,15979,1,,
57,1438,1,869,15982,1,,
53,1422,1,820,15984,1,,
459,3539,2,905,15994,1,,
16,12,1,813,15997,1,,
16,9,6,855,15997,1,,
381,705,1,826,16000,1,,
190,2051,3,813,16003,1,,
160,158,4,893,16010,1,,
310,484,7,810,16016,1,,
208,239,12,810,16032,1,,
198,224,5,896,16037,1,,
130,1769,4,810,16039,1,,
202,226,4,810,16046,1,,
133,120,4,896,16051,1,,
318,505,10,813,16052,1,,
139,120,2,896,16059,1,,
142,138,8,837,16075,1,,
113,96,4,810,16077,1,,
131,125,4,844,16084,1,,
197,219,4,877,16094,1,,
240,309,6,376,16102,1,,
297,454,4,376,16109,1,,
400,771,8,521,16113,1,,
50,34,8,900,16123,1,,
164,172,8,521,16132,1,,
161,167,2,850,16138,1,,
161,152,7,850,16138,1,,
195,218,6,521,16144,1,,
192,215,6,848,16155,1,,
191,212,12,878,16160,1,,
191,213,5,878,16160,1,,
354,618,2,850,16165,1,,
196,218,6,521,16167,1,,
114,106,2,916,16170,1,,
169,178,9,878,16177,1,,
5,1,8,878,16190,1,,
296,452,6,878,16201,1,,
422,852,7,878,16214,1,,
162,167,6,878,16225,1,,
51,1416,7,376,16231,1,,
360,636,7,878,16238,1,,
193,215,8,838,16247,1,,
320,514,6,878,16249,1,,
110,103,7,792,16256,1,,
331,545,6,521,16257,1,,
319,504,10,908,16266,1,,
108,98,9,874,16269,1,,
376,3049,4,521,16276,1,,
321,515,9,792,16283,1,,
385,718,6,815,16286,1,,
383,711,6,792,16292,1,,
330,543,6,874,16295,1,,
229,281,3,771,16298,1,,
105,88,4,913,16309,1,,
105,97,6,815,16309,1,,
0,5,5,874,16317,1,,
97,1610,4,878,16329,1,,
339,564,4,874,16330,1,,
38,28,5,815,16338,1,,
80,1540,8,908,16341,1,,
157,158,4,838,16346,1,,
157,161,1,815,16346,1,,
36,26,8,-20,16360,1,,
36,18,3,-20,16360,1,,
384,713,8,-20,16372,1,,
380,701,7,-20,16385,1,,
75,60,10,925,16388,1,,
75,59,4,925,16388,1,,
395,757,4,-20,16392,1,,
262,365,2,874,16400,1,,
102,91,9,-20,16405,1,,
82,68,3,878,16410,1,,
82,-1,-1,-999,16410,2,v13_piggyback,0.042537313432835844
140,1817,3,-20,16411,1,,
400,771,5,848,16412,1,,
164,172,1,878,16414,1,,
416,827,2,-20,16415,1,,
128,1759,2,874,16417,1,,
422,853,6,160,16429,1,,
307,2647,4,911,16436,1,,
29,19,8,911,16452,1,,
147,1850,2,815,16465,1,,
187,209,2,874,16473,1,,
110,1675,2,771,16479,1,,
63,51,7,926,16480,1,,
107,97,2,815,16490,1,,
321,2729,3,913,16499,1,,
64,44,9,922,16502,1,,
461,1048,5,926,16511,1,,
370,3016,3,938,16516,1,,
21,1291,2,926,16517,1,,
137,133,8,936,16521,1,,
144,143,5,934,16524,1,,
101,90,6,936,16530,1,,
0,9,4,938,16531,1,,
32,23,5,936,16538,1,,
270,2440,2,936,16543,1,,
380,3073,4,910,16556,1,,
100,1625,2,845,16559,1,,
201,228,4,873,16579,1,,
65,51,8,845,16589,1,,
93,80,8,845,16601,1,,
103,92,10,873,16607,1,,
141,141,4,845,16607,1,,
300,2606,2,748,16617,1,,
433,907,8,912,16619,1,,
97,86,7,748,16630,1,,
247,324,10,873,16633,1,,
261,356,8,748,16642,1,,
94,80,9,880,16642,1,,
1,4,7,912,16644,1,,
96,80,4,903,16653,1,,
36,18,4,748,16653,1,,
157,1900,4,912,16658,1,,
157,160,6,749,16658,1,,
485,1193,5,880,16668,1,,
245,323,8,749,16669,1,,
76,1526,4,880,16676,1,,
248,328,4,912,16676,1,,
153,155,7,801,16687,1,,
309,2657,4,880,16708,1,,
318,2710,2,880,16713,1,,
82,1547,2,761,16724,1,,
150,151,9,940,16728,1,,
397,760,8,518,16740,1,,
241,2299,3,518,16748,1,,
239,304,12,924,16748,1,,
349,2893,1,794,16754,1,,
461,1046,4,26,16755,1,,
210,243,4,940,16760,1,,
264,372,3,749,16774,1,,
95,84,6,518,16778,1,,
31,21,2,924,16779,1,,
389,737,8,928,16789,1,,
428,3357,3,928,16795,1,,
425,863,3,801,16797,1,,
224,271,4,928,16809,1,,
151,151,7,955,16811,1,,
438,935,7,928,16830,1,,
174,187,2,801,16835,1,,
261,2402,2,794,16835,1,,
1,1223,4,749,16843,1,,
143,142,2,954,16847,1,,
83,68,8,822,16849,1,,
260,-1,-1,-999,16849,2,v13_fetch,0.07569141193595341
313,2679,2,749,16852,1,,
226,2227,4,822,16856,1,,
354,615,7,822,16867,1,,
251,337,7,822,16877,1,,
245,312,5,954,16882,1,,
195,219,2,749,16886,1,,
123,113,8,822,16889,1,,
308,2651,1,749,16889,1,,
318,2709,2,952,16900,1,,
84,71,1,933,16904,1,,
2,6,4,958,16905,1,,
225,271,12,915,16911,1,,
426,867,4,822,16912,1,,
485,1191,6,882,16923,1,,
173,183,8,939,16940,1,,
173,184,6,939,16940,1,,
472,1110,5,915,16942,1,,
0,4,6,939,16950,1,,
276,398,8,746,16954,1,,
412,813,6,939,16961,1,,
439,941,6,746,16963,1,,
120,100,6,939,16974,1,,
224,265,2,746,16993,1,,
66,55,6,746,17004,1,,
414,812,5,649,17005,1,,
261,356,1,822,17009,1,,
223,265,4,746,17011,1,,
99,87,6,939,17014,1,,
151,1868,2,904,17018,1,,
222,265,3,746,17020,1,,
238,301,1,939,17022,1,,
146,147,9,930,17046,1,,
413,813,3,693,17052,1,,
41,1370,7,956,17056,1,,
437,927,4,935,17068,1,,
427,868,10,956,17082,1,,
410,802,7,797,17093,1,,
237,291,8,946,17093,1,,
237,300,8,946,17093,1,,
428,879,4,797,17099,1,,
286,417,6,930,17103,1,,
138,1806,2,611,17110,1,,
138,129,8,611,17110,1,,
39,29,11,935,17115,1,,
230,2247,2,611,17121,1,,
230,281,6,611,17121,1,,
285,417,5,930,17124,1,,
446,971,6,611,17131,1,,
239,301,5,930,17133,1,,
82,68,5,611,17139,1,,
189,212,9,611,17151,1,,
172,182,2,930,17159,1,,
225,2220,3,720,17164,1,,
57,45,9,611,17179,1,,
455,1020,2,611,17186,1,,
289,414,6,932,17188,1,,
289,2544,1,932,17188,1,,
275,397,4,611,17195,1,,
283,413,8,835,17200,1,,
260,356,7,822,17205,1,,
0,3,5,932,17208,1,,
274,392,10,970,17211,1,,
288,414,2,932,17223,1,,
288,425,9,906,17223,1,,
238,298,6,935,17231,1,,
227,274,6,970,17234,1,,
128,126,5,948,17238,1,,
427,873,6,797,17241,1,,
284,414,6,917,17248,1,,
43,33,4,730,17248,1,,
135,1792,3,906,17253,1,,
84,72,6,917,17263,1,,
100,1628,4,970,17265,1,,
287,414,4,917,17281,1,,
410,802,8,730,17283,1,,
197,218,4,970,17283,1,,
44,32,4,948,17295,1,,
327,2764,4,970,17296,1,,
428,879,4,917,17302,1,,
271,389,7,942,17315,1,,
29,19,7,959,17326,1,,
276,393,2,932,17337,1,,
325,530,10,959,17340,1,,
96,85,4,942,17347,1,,
286,2525,4,942,17354,1,,
348,596,6,959,17367,1,,
411,808,10,605,17374,1,,
71,59,5,605,17382,1,,
216,248,4,605,17389,1,,
143,137,4,909,17390,1,,
143,138,7,909,17390,1,,
2,3,10,909,17404,1,,
219,2195,3,959,17414,1,,
68,55,12,914,17414,1,,
68,54,7,914,17414,1,,
469,1092,6,909,17418,1,,
217,248,4,605,17422,1,,
389,738,5,959,17425,1,,
426,869,4,605,17429,1,,
21,16,2,605,17434,1,,
129,118,8,909,17436,1,,
208,2142,3,605,17442,1,,
130,126,5,897,17452,1,,
130,127,6,897,17452,1,,
278,2480,4,909,17459,1,,
1,9,8,966,17460,1,,
236,295,1,959,17481,1,,
212,248,1,605,17486,1,,
212,243,7,966,17486,1,,
75,63,10,897,17490,1,,
180,196,6,982,17498,1,,
128,122,8,803,17512,1,,
128,118,7,960,17512,1,,
218,255,10,963,17517,1,,
349,596,6,1002,17526,1,,
3,5,1,897,17538,1,,
3,3,8,897,17538,1,,
3,6,11,803,17538,1,,
131,117,2,982,17543,1,,
60,49,5,1002,17552,1,,
427,867,6,982,17552,1,,
241,311,6,966,17562,1,,
61,44,6,897,17562,1,,
61,1460,2,897,17562,1,,
61,45,10,943,17562,1,,
286,422,8,959,17564,1,,
190,214,5,914,17570,1,,
139,139,10,897,17579,1,,
203,233,6,982,17579,1,,
113,1686,2,966,17584,1,,
290,434,9,943,17594,1,,
352,610,2,605,17601,1,,
135,1790,1,605,17604,1,,
415,819,5,960,17614,1,,
415,804,8,943,17614,1,,
480,1156,11,803,17632,1,,
55,44,1,998,17645,1,,
210,241,8,897,17646,1,,
181,196,6,943,17657,1,,
116,109,4,803,17666,1,,
464,1065,4,897,17675,1,,
155,158,4,897,17684,1,,
56,42,8,3,17684,1,,
47,34,4,803,17693,1,,
449,986,7,3,17695,1,,
284,2513,3,897,17701,1,,
180,2005,3,994,17710,1,,
91,81,7,3,17723,1,,
313,2682,2,3,17730,1,,
444,964,2,3,17736,1,,
463,1048,2,3,17743,1,,
128,1761,6,943,17744,1,,
128,-1,-1,-999,17744,2,v13_piggyback,0.10576923076923073
129,126,7,1011,17747,1,,
134,133,2,1006,17751,1,,
462,1048,6,3,17755,1,,
57,42,6,994,17766,1,,
202,230,12,999,17768,1,,
287,2529,2,-59,17769,1,,
77,65,2,3,17773,1,,
59,47,6,793,17782,1,,
59,1451,4,793,17782,1,,
132,125,4,793,17800,1,,
132,129,7,793,17800,1,,
132,119,2,793,17800,1,,
48,38,6,793,17809,1,,
16,13,7,793,17820,1,,
71,1505,2,897,17828,1,,
419,838,7,793,17830,1,,
352,610,2,793,17835,1,,
78,65,2,793,17839,1,,
290,2548,4,793,17846,1,,
447,3466,2,909,17849,1,,
58,45,7,1014,17853,1,,
417,819,2,960,17853,1,,
456,1023,1,3,17869,1,,
15,11,10,988,17872,1,,
200,225,2,897,17873,1,,
256,330,6,597,17879,1,,
0,7,6,1012,17881,1,,
111,104,6,931,17891,1,,
115,1697,2,803,17895,1,,
420,838,10,818,17896,1,,
201,228,6,597,17898,1,,
455,1018,8,597,17914,1,,
362,2969,2,931,17915,1,,
350,2901,4,597,17921,1,,
94,84,6,597,17936,1,,
341,571,3,988,17945,1,,
43,33,2,818,17950,1,,
97,84,5,597,17953,1,,
279,405,8,947,17963,1,,
404,782,12,947,17979,1,,
291,433,3,597,17981,1,,
114,107,12,947,17996,1,,
5,1,4,1022,17996,1,,
403,3210,3,947,18002,1,,
255,348,7,980,18005,1,,
434,909,3,1022,18006,1,,
128,1761,2,943,18007,1,,
115,1697,4,978,18014,1,,
211,244,6,964,18028,1,,
346,590,8,978,18032,1,,
238,2289,2,964,18033,1,,
32,24,10,1003,18042,1,,
344,583,7,941,18043,1,,
97,84,1,964,18048,1,,
267,379,8,941,18055,1,,
169,1958,1,964,18056,1,,
258,349,7,1003,18065,1,,
268,378,6,1027,18071,1,,
164,1933,2,1003,18078,1,,
33,24,6,1016,18087,1,,
264,2415,2,1016,18118,1,,
262,366,9,937,18124,1,,
209,231,12,1021,18125,1,,
341,2848,4,937,18131,1,,
245,321,7,61,18142,1,,
95,1605,4,1021,18144,1,,
244,318,9,937,18157,1,,
344,2865,4,1034,18166,1,,
59,1449,7,61,18168,1,,
280,2489,1,1034,18169,1,,
18,1277,5,61,18179,1,,
434,911,2,989,18193,1,,
434,909,6,964,18193,1,,
12,0,8,592,18193,1,,
261,-1,-1,-999,18193,2,v13_fetch,0.07267833109017496
31,22,10,1034,18194,1,,
211,2154,3,918,18200,1,,
471,1103,3,918,18205,1,,
71,1503,8,592,18206,1,,
22,17,4,918,18212,1,,
335,557,2,921,18213,1,,
451,1000,4,918,18219,1,,
427,876,4,61,18222,1,,
346,2874,3,473,18240,1,,
346,588,8,937,18240,1,,
388,734,1,592,18248,1,,
58,47,5,592,18265,1,,
118,110,5,1037,18273,1,,
16,12,6,1047,18274,1,,
121,114,6,592,18276,1,,
434,909,6,1037,18283,1,,
351,2905,2,1040,18287,1,,
116,109,2,1040,18292,1,,
18,1283,6,921,18299,1,,
18,-1,-1,-999,18299,2,v13_piggyback,0.08403361344537819
19,2,10,1007,18306,1,,
488,1213,1,1007,18326,1,,
42,1374,11,949,18329,1,,
457,1031,10,898,18343,1,,
288,2535,2,949,18347,1,,
119,113,12,898,18364,1,,
264,371,5,898,18373,1,,
10,0,5,863,18386,1,,
10,6,6,863,18386,1,,
147,149,7,863,18397,1,,
20,10,4,898,18401,1,,
20,2,7,898,18401,1,,
20,0,9,949,18401,1,,
303,469,2,949,18407,1,,
406,788,9,863,18410,1,,
391,3142,2,894,18410,1,,
476,3655,2,863,18414,1,,
410,3250,2,894,18415,1,,
311,489,10,898,18424,1,,
350,602,6,894,18424,1,,
113,1688,2,898,18430,1,,
11,0,4,863,18430,1,,
98,-1,-1,-999,18430,2,v13_fetch,0.07073170731707312
392,747,8,1009,18436,1,,
112,101,4,1048,18439,1,,
409,800,4,1009,18443,1,,
83,71,6,997,18468,1,,
488,1214,9,863,18480,1,,
304,470,12,997,18499,1,,
84,71,10,643,18515,1,,
111,105,7,643,18531,1,,
111,99,3,643,18531,1,,
96,-1,-1,-999,18531,2,v13_fetch,0.053960964408725554
379,698,7,643,18544,1,,
409,800,5,618,18547,1,,
175,1984,1,618,18550,1,,
175,-1,-1,-999,18550,2,v13_piggyback,0.0708333333333333
388,3121,2,899,18551,1,,
317,500,6,643,18562,1,,
177,186,8,969,18563,1,,
476,1127,8,764,18568,1,,
128,117,6,1031,18574,1,,
174,186,2,969,18581,1,,
283,412,11,1004,18591,1,,
285,412,6,643,18602,1,,
351,605,7,1004,18615,1,,
140,137,6,1018,18627,1,,
126,124,6,643,18638,1,,
170,181,11,1063,18650,1,,
112,105,4,643,18653,1,,
112,99,5,643,18653,1,,
13,0,8,1063,18661,1,,
302,468,5,643,18664,1,,
380,697,6,1018,18675,1,,
427,874,7,1063,18675,1,,
443,960,3,1063,18681,1,,
284,413,9,1015,18690,1,,
22,17,2,1063,18693,1,,
218,256,8,1015,18704,1,,
484,1185,4,-61,18704,1,,
268,382,6,1049,18716,1,,
0,4,10,1032,18722,1,,
407,792,5,1015,18733,1,,
215,249,8,1032,18733,1,,
98,84,1,964,18737,1,,
403,779,4,643,18740,1,,
5,1,4,643,18747,1,,
290,430,10,1033,18761,1,,
237,300,4,1015,18768,1,,
285,418,7,1015,18778,1,,
121,114,7,1071,18780,1,,
292,440,4,1004,18785,1,,
110,102,4,1049,18792,1,,
295,451,5,1071,18795,1,,
33,25,10,45,18803,1,,
1,9,4,1071,18812,1,,
348,589,8,45,18814,1,,
99,87,4,1071,18821,1,,
2,8,10,45,18833,1,,
225,262,4,45,18849,1,,
225,268,6,45,18849,1,,
250,336,6,45,18859,1,,
369,657,6,45,18868,1,,
97,86,2,996,18885,1,,
97,83,10,996,18885,1,,
97,-1,-1,-999,18885,2,v13_piggyback,0.05294117647058827
396,3171,2,45,18890,1,,
396,759,12,45,18890,1,,
67,56,4,996,18892,1,,
106,98,7,992,18898,1,,
375,684,4,996,18898,1,,
269,382,7,45,18902,1,,
188,211,3,992,18909,1,,
66,52,9,1020,18911,1,,
96,84,5,45,18913,1,,
271,384,4,45,18922,1,,
389,739,2,996,18923,1,,
107,98,3,992,18924,1,,
157,162,4,45,18931,1,,
108,93,8,951,18936,1,,
462,1056,9,996,18938,1,,
450,992,6,1020,18949,1,,
330,541,2,996,18956,1,,
189,211,12,1065,18964,1,,
291,2551,3,1065,18970,1,,
18,1277,5,1075,19005,1,,
105,93,4,1075,19012,1,,
198,219,3,45,19016,1,,
104,93,5,1075,19020,1,,
441,951,4,45,19023,1,,
223,262,3,45,19029,1,,
102,91,8,1043,19032,1,,
98,84,3,45,19034,1,,
20,12,9,1043,19045,1,,
178,193,1,45,19047,1,,
345,586,9,971,19052,1,,
290,434,7,1075,19055,1,,
370,657,3,45,19058,1,,
95,85,4,971,19061,1,,
17,14,2,45,19062,1,,
410,3254,2,45,19067,1,,
100,89,6,740,19095,1,,
100,81,2,740,19095,1,,
360,633,2,1077,19099,1,,
270,384,1,45,19100,1,,
346,583,8,1054,19108,1,,
190,211,6,1077,19117,1,,
368,659,5,1054,19118,1,,
19,14,10,1080,19138,1,,
97,84,5,1054,19143,1,,
481,1164,6,740,19147,1,,
326,532,3,1054,19151,1,,
344,583,1,1054,19157,1,,
361,632,8,1080,19159,1,,
451,1001,6,740,19168,1,,
284,416,7,1080,19179,1,,
98,84,1,1054,19190,1,,
168,179,10,62,19192,1,,
197,221,10,1080,19192,1,,
285,415,8,1092,19204,1,,
259,355,8,919,19216,1,,
16,10,2,62,19216,1,,
16,7,6,62,19216,1,,
16,0,4,62,19216,1,,
16,13,6,62,19216,1,,
309,484,8,919,19228,1,,
35,21,8,62,19228,1,,
369,660,2,1017,19235,1,,
467,1079,9,62,19241,1,,
362,631,12,919,19244,1,,
323,524,7,62,19251,1,,
172,183,7,62,19262,1,,
119,111,7,62,19272,1,,
265,375,7,62,19283,1,,
198,223,9,1093,19290,1,,
313,479,4,62,19291,1,,
313,492,1,62,19291,1,,
289,428,5,740,19298,1,,
60,50,6,62,19300,1,,
368,656,6,715,19305,1,,
182,200,5,1080,19307,1,,
260,355,5,62,19308,1,,
234,292,8,1093,19318,1,,
130,1769,4,919,19325,1,,
99,88,4,919,19334,1,,
131,127,4,62,19338,1,,
232,286,4,1036,19341,1,,
211,2155,4,62,19345,1,,
261,361,3,1093,19347,1,,
245,319,4,62,19352,1,,
402,3206,4,919,19354,1,,
128,115,1,1025,19376,1,,
421,3317,3,1025,19385,1,,
137,1801,3,62,19391,1,,
89,75,3,1025,19393,1,,
459,3540,3,62,19397,1,,
361,639,3,1025,19401,1,,
244,319,2,62,19405,1,,
95,1604,2,62,19421,1,,
268,-1,-1,-999,19421,2,v13_fetch,0.07504215851602025
309,479,2,62,19425,1,,
238,-1,-1,-999,19425,2,v13_fetch,0.05206463195691202
233,286,6,1105,19443,1,,
346,-1,-1,-999,19443,2,v13_fetch,0.051724137931034475
183,199,6,920,19452,1,,
362,-1,-1,-999,19452,2,v13_fetch,0.05111111111111111
90,75,10,979,19453,1,,
301,464,3,1088,19458,1,,
267,374,5,979,19463,1,,
416,-1,-1,-999,19463,2,v13_fetch,0.050193050193050204
18,15,2,1097,19470,1,,
235,286,11,1088,19473,1,,
300,462,4,1067,19480,1,,
21,16,5,979,19481,1,,
234,2268,2,993,19485,1,,
164,168,4,1068,19494,1,,
164,-1,-1,-999,19494,2,v13_piggyback,0.05137614678899083
152,152,9,968,19508,1,,
162,168,2,1068,19512,1,,
179,2001,3,968,19523,1,,
265,370,1,968,19534,1,,
358,627,2,1019,19540,1,,
83,-1,-1,-999,19541,2,v13_fetch,0.049696969696969684
16,2,6,1098,19560,1,,
308,480,9,1019,19562,1,,
249,2341,2,972,19573,1,,
150,151,9,1019,19580,1,,
286,-1,-1,-999,19580,2,v13_fetch,0.0487528344671202
370,3019,2,972,19582,1,,
146,147,8,972,19594,1,,
120,116,6,1121,19595,1,,
15,0,10,972,19619,1,,
15,11,9,972,19619,1,,
144,144,6,1121,19619,1,,
100,-1,-1,-999,19619,2,v13_fetch,0.048475371383893684
265,2421,2,547,19629,1,,
145,142,9,1061,19639,1,,
0,1,3,1061,19658,1,,
119,113,12,1084,19674,1,,
133,125,5,1084,19682,1,,
130,125,5,1084,19690,1,,
141,137,7,1128,19696,1,,
416,819,4,960,19697,1,,
94,-1,-1,-999,19697,2,v13_fetch,0.048338368580060465
358,2947,2,669,19702,1,,
304,-1,-1,-999,19702,2,v13_fetch,0.04617414248021112
132,129,6,1113,19709,1,,
138,137,2,1128,19714,1,,
430,895,3,1084,19720,1,,
282,2504,1,1113,19723,1,,
178,1997,4,1113,19734,1,,
10,1250,8,1120,19758,1,,
201,229,7,1120,19779,1,,
431,895,3,1120,19785,1,,
430,893,3,901,19797,1,,
277,395,2,1126,19806,1,,
446,971,8,1122,19813,1,,
276,395,2,1126,19822,1,,
0,4,7,1122,19824,1,,
279,408,6,1116,19831,1,,
133,1784,4,985,19838,1,,
278,395,1,1126,19839,1,,
71,60,4,1116,19847,1,,
183,197,4,1111,19851,1,,
183,-1,-1,-999,19851,2,v13_piggyback,0.042788129744651515
266,371,10,1111,19867,1,,
285,418,6,1060,19879,1,,
1,8,12,1060,19902,1,,
265,370,4,1060,19909,1,,
196,220,7,1060,19920,1,,
69,58,7,876,19923,1,,
292,440,4,1060,19929,1,,
35,1353,4,876,19930,1,,
154,1884,4,876,19945,1,,
86,1565,11,995,19947,1,,
395,3162,1,1060,19952,1,,
237,300,4,876,19952,1,,
259,2389,2,876,19957,1,,
182,197,1,1111,19958,1,,
263,368,8,995,19971,1,,
