tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
18795.9,0.467587,16,0,0,3985.0,14
18796.05,0.470023,16,1,0,3985.0,13
18796.2,0.466777,16,0,0,3985.0,13
18796.35,0.445197,16,1,0,3605.0,12
18796.5,0.447727,16,0,0,3605.0,12
18796.65,0.370726,16,2,0,3221.0,11
18796.8,0.531319,16,1,1,2878.0,10
18796.95,0.515341,16,0,1,2878.0,10
18797.1,0.331602,16,1,0,2572.0,10
18797.25,0.498546,16,0,1,2572.0,10
18797.4,0.31407,16,1,0,2802.0,11
18797.55,0.3256,16,0,0,2802.0,11
18797.7,0.337721,16,0,0,3180.0,12
18797.85,0.357378,16,0,0,3180.0,12
18798.0,0.366767,16,0,0,3180.0,12
18798.15,0.330851,16,2,0,2469.0,10
18798.3,0.678095,16,0,2,2469.0,10
18798.45,0.336806,16,0,0,2853.0,11
18798.6,0.337063,16,1,0,3576.0,12
18798.75,0.444201,16,0,1,3576.0,13
18798.9,0.3686,16,1,0,3633.0,13
18799.05,0.513086,16,1,1,3253.0,12
18799.2,0.569951,16,0,1,3253.0,12
18799.35,0.407556,16,0,0,3253.0,12
18799.5,0.42262,16,0,0,3253.0,12
18799.65,0.434695,16,0,0,3253.0,12
18799.8,0.436244,16,1,0,3253.0,11
18799.95,0.521518,16,0,1,3964.0,13
18800.1,0.436388,16,1,0,3586.0,12
18800.25,0.794553,17,0,2,3586.0,12
18800.4,0.442258,17,0,0,3586.0,13
18800.55,0.440468,17,0,0,3586.0,13
18800.7,0.442803,17,0,0,3835.0,14
18800.85,0.427587,17,1,0,3831.0,14
18801.0,0.408109,17,1,0,3451.0,13
18801.15,0.753241,17,0,2,3451.0,13
18801.3,0.406498,18,0,0,3451.0,13
18801.45,0.367343,18,2,0,2740.0,11
18801.6,1.288717,18,0,1,2740.0,12
18801.75,0.366806,17,1,0,2388.0,11
18801.9,0.51883,17,1,1,2776.0,12
18802.05,0.366744,17,0,0,2776.0,12
18802.2,0.379565,17,0,0,3135.0,13
18802.35,0.380683,17,0,0,3135.0,13
18802.5,0.37939,17,0,0,3135.0,13
18802.65,0.378098,17,0,0,3135.0,13
18802.8,0.362699,17,0,0,3851.0,15
18802.95,0.360255,17,0,0,3851.0,15
18803.1,0.310906,17,3,0,3259.0,12
18803.25,0.516571,17,1,2,3210.0,12
18803.4,0.338609,17,2,1,2806.0,11
18803.55,0.619274,17,0,2,3158.0,12
18803.7,0.278119,17,0,0,3498.0,13
18803.85,0.288746,17,0,0,3498.0,13
18804.0,0.262946,17,2,0,2798.0,11
18804.15,0.61723,17,0,2,2798.0,11
18804.3,0.278181,17,1,0,2462.0,10
18804.45,0.443655,17,1,1,2105.0,9
18804.6,0.411273,17,2,1,1746.0,7
18804.75,0.409553,17,0,1,1746.0,7
18804.9,0.237738,17,0,0,1995.0,9
18805.05,0.220389,17,1,0,1655.0,9
18805.2,0.218249,17,0,0,2402.0,11
18805.35,0.235582,17,0,0,2402.0,11
18805.5,0.252678,17,0,0,2402.0,11
18805.65,0.250004,17,1,0,2071.0,10
18805.8,0.391503,17,2,1,2428.0,10
18805.95,1.132765,17,0,1,2428.0,10
18806.1,0.267586,17,0,0,2764.0,11
18806.25,0.295215,17,0,0,3121.0,12
18806.4,0.308605,17,1,0,3231.0,12
18806.55,0.482009,17,0,1,3231.0,12
18806.7,0.358892,17,0,0,3231.0,12
18806.85,0.373637,17,0,0,3231.0,13
18807.0,0.354035,17,1,0,2879.0,12
18807.15,0.352587,17,1,0,2499.0,11
18807.3,0.375109,17,0,0,2499.0,11
18807.45,0.38238,17,0,0,2830.0,12
18807.6,0.373446,17,1,0,3541.0,14
18807.75,0.573571,17,0,1,3541.0,14
18807.9,0.391165,17,1,0,3182.0,13
18808.05,0.58354,17,0,1,3534.0,14
18808.2,0.432285,17,0,0,3783.0,15
18808.35,0.449191,17,0,0,3783.0,15
18808.5,0.451425,17,0,0,3783.0,15
18808.65,0.45067,17,0,0,3783.0,15
18808.8,0.455691,17,0,0,3783.0,15
18808.95,0.43111,17,1,0,3452.0,14
18809.1,0.544575,17,2,1,2743.0,12
18809.25,0.65367,17,2,2,2038.0,10
18809.4,0.457801,17,1,1,2059.0,10
18809.55,0.461047,17,1,1,2059.0,9
18809.7,0.37045,17,0,1,2418.0,10
18809.85,0.262958,17,1,0,2538.0,10
18810.0,0.266029,17,0,0,2538.0,10
18810.15,0.27657,17,0,0,2538.0,10
18810.3,0.265679,17,1,0,2232.0,9
18810.45,0.268076,17,0,0,2232.0,9
18810.6,0.244367,17,1,0,2169.0,9
18810.75,0.251171,17,0,0,2500.0,10
18810.9,0.21826,17,2,0,2437.0,10
18811.05,0.601225,17,0,2,2773.0,11
18811.2,0.273164,17,0,0,3130.0,12
18811.35,0.295807,17,0,0,3130.0,13
18811.5,0.316655,17,0,0,3499.0,14
18811.65,0.341189,17,0,0,3499.0,14
18811.8,0.363392,17,1,0,3499.0,13
18811.95,1.086741,17,0,0,3499.0,13
18812.1,0.525137,17,2,1,3140.0,11
18812.25,0.521237,18,0,1,3140.0,11
18812.4,0.325409,18,1,0,2809.0,10
18812.55,0.303596,18,1,0,2473.0,9
18812.7,0.4277,18,2,1,2876.0,9
18812.85,0.517584,18,0,2,2876.0,9
18813.0,0.243678,18,1,0,2570.0,8
18813.15,0.412506,18,0,1,2570.0,8
18813.3,0.208502,18,2,0,1847.0,6
18813.45,0.525153,18,1,2,1469.0,5
18813.6,0.18011,18,0,0,1469.0,5
18813.75,0.313416,18,1,1,1501.0,6
18813.9,0.153999,18,0,0,1860.0,7
18814.05,0.169643,18,0,0,1860.0,7
18814.2,0.182652,18,0,0,1860.0,7
18814.35,0.172302,18,1,0,2189.0,8
18814.5,0.184703,18,0,0,2558.0,10
18814.65,0.18512,18,1,0,2192.0,9
18814.8,0.368391,18,0,1,2747.0,11
18814.95,0.210078,18,1,0,2390.0,10
18815.1,0.405357,18,0,1,3113.0,12
18815.25,0.246874,18,1,0,2729.0,11
18815.4,0.424248,18,1,1,3111.0,12
18815.55,0.286103,18,0,0,3463.0,13
18815.7,0.319352,18,0,0,3463.0,13
18815.85,0.33567,18,0,0,3463.0,13
18816.0,0.318944,18,2,0,3214.0,11
18816.15,0.410648,18,0,1,3573.0,12
18816.3,0.339679,18,1,0,3267.0,11
18816.45,0.503275,18,0,1,3633.0,12
18816.6,0.333198,18,1,0,3290.0,11
18816.75,0.450608,18,2,1,3269.0,10
18816.9,0.351151,18,1,1,2913.0,9
18817.05,0.426563,18,1,1,2945.0,9
18817.2,0.39891,19,1,1,2551.0,8
18817.35,0.234044,19,0,0,2551.0,8
18817.5,0.393524,19,1,1,2586.0,8
18817.65,0.406852,19,0,1,2586.0,8
18817.8,0.240634,19,0,0,2586.0,9
18817.95,0.249828,19,0,0,2586.0,9
18818.1,0.245586,19,1,0,2556.0,9
18818.25,0.413893,19,1,1,2199.0,8
18818.4,0.960124,19,0,0,2542.0,9
18818.55,0.275215,18,0,0,2542.0,10
18818.7,0.280299,18,0,0,2898.0,11
18818.85,0.283826,18,1,0,2870.0,11
18819.0,0.310941,18,0,0,2870.0,11
18819.15,0.32493,18,0,0,3590.0,13
18819.3,0.349617,18,0,0,3949.0,14
18819.45,0.354042,18,1,0,3583.0,13
18819.6,0.551101,18,0,1,3583.0,13
18819.75,0.380212,18,1,0,3224.0,12
18819.9,0.37164,18,1,0,3166.0,12
18820.05,0.555423,18,1,1,3166.0,11
18820.2,0.541331,18,0,2,3497.0,12
18820.35,0.39714,18,0,0,3497.0,12
18820.5,0.385774,18,1,0,3191.0,11
18820.65,0.531364,18,1,1,2851.0,10
18820.8,0.517174,18,1,1,2508.0,9
18820.95,0.354724,18,0,0,2508.0,9
18821.1,0.354381,18,0,0,2508.0,9
18821.25,0.346977,18,0,0,2874.0,10
18821.4,0.332493,18,1,0,2543.0,9
18821.55,0.303673,18,1,0,2163.0,8
18821.7,0.483981,18,0,1,2557.0,9
18821.85,0.317476,18,0,0,2557.0,10
18822.0,0.319049,18,0,0,2557.0,10
18822.15,0.321789,18,0,0,2557.0,10
18822.3,0.324397,18,0,0,2863.0,11
18822.45,0.324187,18,1,0,2847.0,11
18822.6,0.502731,18,0,1,2847.0,11
18822.75,0.328399,18,0,0,2847.0,11
18822.9,0.321976,18,1,0,2847.0,10
18823.05,0.407351,18,0,1,2847.0,10
18823.2,0.304779,18,1,0,2453.0,9
18823.35,0.458106,18,1,1,2481.0,9
18823.5,0.284709,18,0,0,2481.0,10
18823.65,0.288329,18,0,0,2833.0,11
18823.8,0.280038,18,1,0,2527.0,10
18823.95,0.425149,18,1,1,2158.0,9
18824.1,0.45196,18,0,1,2158.0,9
18824.25,0.284783,18,0,0,2514.0,10
18824.4,0.259435,18,2,0,2178.0,8
18824.55,1.123178,18,0,1,2178.0,8
18824.7,0.277465,18,0,0,2178.0,9
18824.85,0.262253,18,1,0,1798.0,8
18825.0,0.436645,18,1,1,2192.0,8
18825.15,0.353023,18,0,1,2192.0,8
18825.3,0.282502,18,0,0,2192.0,8
18825.45,0.290272,18,0,0,2192.0,8
18825.6,0.295705,18,0,0,2498.0,9
18825.75,0.305849,18,0,0,2867.0,10
18825.9,0.318675,18,0,0,2867.0,10
18826.05,0.311163,18,1,0,2515.0,9
18826.2,0.48073,18,1,1,3203.0,10
18826.35,1.098758,18,0,0,3203.0,10
18826.5,0.339959,18,0,0,3203.0,10
18826.65,0.519181,18,0,1,3583.0,11
18826.8,0.372283,18,0,0,3583.0,12
18826.95,0.38048,18,0,0,3583.0,12
18827.1,0.387837,18,0,0,3583.0,12
18827.25,0.480133,20,2,1,2921.0,10
18827.4,0.496324,20,1,1,2527.0,9
18827.55,0.518822,20,0,1,2527.0,9
18827.7,0.322124,20,1,0,2175.0,8
18827.85,0.48695,20,0,1,2527.0,9
18828.0,0.321423,20,0,0,2919.0,10
18828.15,0.318278,20,1,0,2535.0,9
18828.3,0.50195,20,0,1,2866.0,10
18828.45,0.33365,20,0,0,2866.0,10
18828.6,0.343731,20,0,0,2866.0,10
18828.75,0.354031,20,0,0,2866.0,10
18828.9,0.351532,20,0,0,3115.0,11
18829.05,0.33131,20,1,0,3091.0,11
18829.2,0.520703,20,0,1,3485.0,12
18829.35,0.327791,20,1,0,3133.0,11
18829.5,0.486149,20,1,1,3093.0,11
18829.65,0.676278,20,1,2,3093.0,10
18829.8,0.394471,20,1,1,3140.0,10
18829.95,0.494895,20,0,1,3524.0,11
18830.1,0.348488,20,0,0,3524.0,11
18830.25,0.361535,21,0,0,3883.0,12
18830.4,0.370784,21,1,0,3634.0,11
18830.55,0.534787,21,0,1,3634.0,11
18830.7,0.375214,21,1,0,3240.0,10
18830.85,0.553733,21,0,1,3620.0,11
18831.0,0.367296,21,1,0,3254.0,10
18831.15,0.530109,21,1,1,3228.0,10
18831.3,0.376677,21,0,0,3963.0,12
18831.45,0.38101,21,1,0,3579.0,12
18831.6,1.157915,21,0,0,3910.0,13
18831.75,0.915291,20,1,0,3551.0,12
18831.9,0.409394,20,0,0,3551.0,12
18832.05,0.43211,20,0,0,3551.0,12
18832.2,0.449821,20,0,0,3800.0,13
18832.35,0.437704,20,1,0,3420.0,12
18832.5,0.632071,20,0,1,4120.0,14
18832.65,0.486703,20,0,0,4120.0,14
18832.8,0.483795,20,1,0,4143.0,14
18832.95,0.67127,20,0,1,4143.0,14
18833.1,0.518212,20,0,0,4143.0,14
18833.25,0.537792,20,0,0,4143.0,14
18833.4,0.552653,20,0,0,4143.0,14
18833.55,0.535285,20,1,0,3791.0,13
18833.7,0.684721,20,1,1,3485.0,12
18833.85,0.510272,20,0,0,3485.0,12
18834.0,0.515457,20,0,0,3485.0,12
18834.15,0.467275,20,2,0,3471.0,11
18834.3,0.546874,20,0,1,3471.0,11
18834.45,0.462059,20,0,0,3471.0,11
18834.6,0.453971,20,1,0,3814.0,11
18834.75,0.545064,20,0,1,3814.0,11
18834.9,0.472799,20,0,0,3814.0,11
18835.05,0.955841,20,0,1,3814.0,11
18835.2,0.469521,20,0,0,3814.0,11
18835.35,0.45436,20,1,0,3917.0,11
18835.5,0.582034,20,1,1,3548.0,10
18835.65,0.61852,20,0,1,3548.0,10
18835.8,0.443807,20,0,0,3548.0,10
18835.95,0.443519,20,0,0,3548.0,11
18836.1,0.446734,20,0,0,3548.0,11
18836.25,0.438973,20,0,0,3548.0,11
18836.4,0.43132,20,0,0,3548.0,12
18836.55,0.403349,20,1,0,3168.0,11
18836.7,0.380566,20,1,0,2837.0,10
18836.85,0.521882,20,1,1,2485.0,9
18837.0,0.526849,20,0,1,2485.0,9
18837.15,0.34885,20,0,0,2734.0,10
18837.3,0.33242,20,1,0,2751.0,10
18837.45,0.502131,20,0,1,2751.0,10
18837.6,0.318877,20,0,0,2751.0,10
18837.75,0.315732,20,0,0,2751.0,10
18837.9,0.294121,20,2,0,2385.0,8
18838.05,0.546474,20,0,2,2385.0,8
18838.2,0.290361,20,0,0,2652.0,9
18838.35,0.281622,20,1,0,2652.0,8
18838.5,1.014172,20,0,0,2983.0,9
18838.65,0.268777,20,1,0,3086.0,9
18838.8,0.406163,20,1,1,2730.0,8
18838.95,0.43833,20,0,1,2730.0,8
18839.1,0.272117,20,0,0,3082.0,9
18839.25,0.280299,20,0,0,3082.0,9
18839.4,0.234951,20,2,0,2394.0,7
18839.55,0.405707,20,0,1,2394.0,7
18839.7,0.20733,20,2,0,2150.0,7
18839.85,0.539388,20,0,2,2150.0,7
18840.0,0.235917,20,0,0,2150.0,7
18840.15,0.243305,20,0,0,2524.0,8
18840.3,0.235352,20,1,0,2155.0,7
18840.45,0.422801,20,0,1,2404.0,8
18840.6,0.260073,20,0,0,2760.0,9
18840.75,0.275028,20,0,0,2760.0,9
18840.9,0.294841,20,0,0,2760.0,9
18841.05,0.304425,20,0,0,2760.0,9
18841.2,0.293175,20,1,0,3096.0,9
18841.35,0.383198,20,0,1,3096.0,9
18841.5,0.319239,20,0,0,3706.0,11
18841.65,0.301669,20,2,0,2992.0,9
18841.8,0.658073,20,0,2,2992.0,9
18841.95,0.328924,20,0,0,2992.0,9
18842.1,0.325561,20,1,0,3009.0,9
18842.25,0.512711,20,0,1,3009.0,9
18842.4,0.352042,20,0,0,3009.0,9
18842.55,0.35725,20,0,0,3009.0,9
18842.7,0.366965,20,0,0,3009.0,9
18842.85,0.376642,20,0,0,3009.0,9
18843.0,0.381811,20,0,0,3009.0,10
18843.15,0.376152,20,0,0,3009.0,10
18843.3,0.364373,20,0,0,3009.0,10
18843.45,0.343906,20,1,0,3357.0,11
18843.6,0.339979,20,1,0,3026.0,10
18843.75,0.507733,20,0,1,3392.0,11
18843.9,0.354179,20,0,0,3744.0,12
18844.05,0.360796,20,0,0,3744.0,12
18844.2,0.33676,20,2,0,3159.0,10
18844.35,0.654228,20,0,2,3159.0,10
18844.5,0.352734,20,0,0,3159.0,10
18844.65,0.363135,20,0,0,3159.0,10
18844.8,0.363914,20,0,0,3159.0,10
18844.95,0.337188,20,1,0,2819.0,9
18845.1,0.980813,20,1,0,2450.0,8
18845.25,0.47352,19,1,1,2183.0,7
18845.4,0.43668,19,0,1,2514.0,8
18845.55,0.280782,19,0,0,2514.0,8
18845.7,0.257629,19,1,0,2158.0,7
18845.85,0.433737,19,0,1,2158.0,7
18846.0,0.267454,19,0,0,2743.0,9
18846.15,0.257866,19,1,0,2377.0,8
18846.3,0.440803,19,0,1,2377.0,8
18846.45,0.27613,19,0,0,2377.0,8
18846.6,0.272747,19,1,0,2034.0,7
18846.75,0.454688,19,0,1,2034.0,7
18846.9,0.379313,19,0,1,2403.0,8
18847.05,0.31806,19,0,0,2670.0,9
18847.2,0.334163,19,0,0,2670.0,9
18847.35,0.34806,19,0,0,2670.0,9
18847.5,0.361956,19,0,0,3026.0,10
18847.65,0.374287,19,0,0,3026.0,10
18847.8,0.378857,19,0,0,3026.0,10
18847.95,0.378219,19,0,0,3392.0,11
18848.1,0.395517,19,0,0,3392.0,11
18848.25,0.410223,20,0,0,3392.0,11
18848.4,0.556148,20,2,1,3030.0,10
18848.55,1.286228,20,0,1,3030.0,11
18848.7,0.407124,19,0,0,3030.0,11
18848.85,0.419573,19,0,0,3030.0,11
18849.0,0.604295,19,0,1,3030.0,11
18849.15,0.425489,19,0,0,3030.0,11
18849.3,0.424142,20,0,0,3030.0,11
18849.45,0.408152,20,1,0,2664.0,10
18849.6,0.584191,20,0,1,2664.0,10
18849.75,0.406704,20,0,0,2664.0,10
18849.9,0.405357,20,0,0,2664.0,10
18850.05,0.378448,20,1,0,2775.0,10
18850.2,0.526892,20,0,1,3111.0,11
18850.35,0.462476,20,0,1,3111.0,11
18850.5,0.372847,20,1,0,2862.0,10
18850.65,0.518626,20,0,1,3242.0,11
18850.8,0.388417,20,0,0,3242.0,11
18850.95,0.39122,20,0,0,3601.0,12
18851.1,0.383765,20,0,0,3601.0,12
18851.25,0.363641,20,1,0,3611.0,12
18851.4,0.368997,20,1,0,3611.0,11
18851.55,0.433851,20,1,1,3589.0,11
18851.7,0.517511,20,1,1,3253.0,10
18851.85,1.001703,20,0,0,3520.0,11
18852.0,0.347203,19,0,0,3520.0,12
18852.15,0.497402,19,1,1,3140.0,11
18852.3,0.502494,20,2,1,3030.0,10
18852.45,0.397351,20,1,1,2638.0,9
18852.6,0.515781,20,0,1,2638.0,9
18852.75,0.346215,20,0,0,2638.0,9
18852.9,0.346806,20,0,0,2638.0,9
18853.05,0.352645,20,0,0,2638.0,9
18853.2,0.353377,20,0,0,2638.0,10
18853.35,0.357549,20,0,0,3016.0,11
18853.5,0.361722,20,0,0,3016.0,11
18853.65,0.420986,20,1,1,2650.0,10
18853.8,0.528388,20,0,1,2956.0,11
18853.95,0.346292,20,1,0,2980.0,11
18854.1,0.530177,20,0,1,2980.0,11
18854.25,0.369025,20,0,0,3372.0,13
18854.4,0.392987,20,0,0,3372.0,13
18854.55,0.39997,20,1,0,2998.0,12
18854.7,0.418265,20,0,0,2998.0,12
18854.85,0.424594,20,0,0,3766.0,14
18855.0,0.443075,20,1,0,3766.0,13
18855.15,0.545032,20,0,1,3766.0,13
18855.3,0.461931,20,1,0,3812.0,14
18855.45,0.647613,20,0,1,4178.0,15
18855.6,0.51578,20,0,0,4178.0,15
18855.75,0.53901,20,0,0,4534.0,16
18855.9,0.559111,20,0,0,4534.0,16
18856.05,0.545254,20,1,0,4140.0,15
18856.2,0.555709,20,0,0,4140.0,15
18856.35,0.560979,20,0,0,4140.0,15
18856.5,0.504355,20,2,0,3435.0,13
18856.65,0.633293,20,1,1,3083.0,12
18856.8,0.463515,20,0,0,3457.0,14
18856.95,0.443383,20,2,0,3091.0,12
18857.1,0.701123,20,0,2,3397.0,13
18857.25,0.436431,20,1,0,3041.0,12
18857.4,0.612297,20,0,1,3041.0,12
18857.55,0.453402,20,0,0,3041.0,12
18857.7,0.446123,20,0,0,3041.0,12
18857.85,0.42902,20,0,0,3041.0,12
18858.0,0.400161,20,1,0,2667.0,11
18858.15,0.552574,20,1,1,2667.0,10
18858.3,0.361228,20,1,0,2998.0,10
18858.45,0.441943,20,0,1,2998.0,10
18858.6,0.36138,20,0,0,2998.0,10
18858.75,0.343704,20,1,0,3115.0,11
18858.9,0.490152,20,0,1,3115.0,11
18859.05,0.327223,20,2,0,3091.0,10
18859.2,0.574619,20,1,2,2725.0,9
18859.35,0.297469,20,1,0,2333.0,8
18859.5,0.485501,20,0,1,2333.0,8
18859.65,0.312354,20,0,0,2333.0,8
18859.8,0.292615,20,1,0,2376.0,9
18859.95,0.955115,20,0,0,2376.0,9
18860.1,0.316305,19,0,0,2376.0,10
18860.25,0.32739,19,0,0,2376.0,10
18860.4,0.334973,19,0,0,2376.0,10
18860.55,0.339815,19,0,0,2625.0,11
18860.7,0.338379,19,0,0,2625.0,11
18860.85,0.324888,19,0,0,3005.0,13
18861.0,0.317733,19,1,0,2653.0,12
18861.15,0.502123,19,0,1,3045.0,13
18861.3,0.32017,19,2,0,2671.0,11
18861.45,0.564388,19,1,2,2315.0,10
18861.6,0.490143,19,0,1,2315.0,10
18861.75,0.407919,19,0,1,2315.0,10
18861.9,0.334471,19,1,0,2315.0,9
18862.05,0.975055,19,1,0,2066.0,8
18862.2,0.829311,19,0,0,2066.0,8
18862.35,0.354288,18,0,0,2066.0,8
18862.5,0.359675,18,0,0,2066.0,8
18862.65,0.360648,18,0,0,2066.0,8
18862.8,0.356234,18,0,0,2418.0,9
18862.95,0.363848,18,0,0,2418.0,9
18863.1,0.368923,18,0,0,2792.0,11
18863.25,0.375572,18,0,0,3148.0,12
18863.4,0.391477,18,0,0,3148.0,13
18863.55,0.412745,18,0,0,3548.0,14
18863.7,0.616745,18,0,1,3548.0,14
18863.85,0.615792,18,0,1,3548.0,14
18864.0,0.545422,18,0,1,3548.0,14
18864.15,0.48316,18,0,0,3548.0,14
18864.3,0.472507,19,1,0,3281.0,13
18864.45,0.466785,19,0,0,3281.0,13
18864.6,0.460619,19,0,0,3548.0,14
18864.75,0.430666,19,1,0,3192.0,13
18864.9,0.574209,19,1,1,2800.0,12
18865.05,0.367359,19,1,0,2400.0,11
18865.2,0.554451,19,0,1,2792.0,12
18865.35,0.354467,19,1,0,3186.0,12
18865.5,0.338461,19,1,0,3142.0,12
18865.65,0.526615,19,0,1,3142.0,13
18865.8,0.354342,19,0,0,3142.0,13
18865.95,0.348566,19,1,0,2762.0,12
18866.1,0.521528,19,1,1,2771.0,12
18866.25,0.525364,19,0,1,2771.0,12
18866.4,0.349877,19,0,0,3137.0,13
18866.55,0.350469,19,0,0,3493.0,15
18866.7,0.371893,19,0,0,3493.0,15
18866.85,0.359897,19,1,0,3499.0,15
18867.0,0.511547,19,2,1,2902.0,13
18867.15,0.629011,19,1,2,2524.0,12
18867.3,0.511645,19,0,1,2898.0,13
18867.45,0.34015,19,1,0,2546.0,12
18867.6,0.336382,19,1,0,2154.0,11
18867.75,0.530004,19,0,1,2534.0,12
18867.9,0.331501,19,1,0,2511.0,12
18868.05,0.332813,19,1,0,2511.0,11
18868.2,0.305588,19,1,0,2155.0,10
18868.35,0.313755,19,0,0,2155.0,10
18868.5,0.324055,19,0,0,2155.0,10
18868.65,0.332019,19,0,0,2549.0,11
18868.8,0.322139,19,1,0,2772.0,12
18868.95,0.517592,19,0,1,3150.0,13
18869.1,0.369632,19,0,0,3150.0,13
18869.25,0.394925,19,0,0,3150.0,13
18869.4,0.402469,19,0,0,3542.0,14
18869.55,0.407249,19,1,0,3542.0,13
18869.7,0.493722,19,0,1,3542.0,13
18869.85,0.416474,19,1,0,3542.0,12
18870.0,0.513402,19,0,1,3542.0,12
18870.15,0.445559,19,0,0,3542.0,13
18870.3,0.411406,19,2,0,2932.0,11
18870.45,0.548539,19,0,1,2932.0,11
18870.6,0.371142,19,1,0,2906.0,11
18870.75,0.55895,19,0,1,2906.0,11
18870.9,0.359613,19,1,0,2514.0,10
18871.05,0.540172,19,0,1,2514.0,10
18871.2,0.3463,19,1,0,2514.0,9
18871.35,0.395903,19,1,1,2140.0,9
18871.5,0.31604,19,0,0,2140.0,9
18871.65,0.310762,19,0,0,2140.0,10
18871.8,0.308987,19,0,0,2140.0,10
18871.95,0.436707,19,2,1,1753.0,9
18872.1,0.619326,19,0,2,2020.0,10
18872.25,0.283864,20,0,0,2020.0,10
18872.4,0.293284,20,0,0,2420.0,11
18872.55,0.300369,20,1,0,2420.0,10
18872.7,0.388858,20,0,1,2812.0,11
18872.85,0.315666,20,1,0,2812.0,10
18873.0,1.096191,20,0,0,2812.0,11
18873.15,0.328862,20,1,0,2812.0,10
18873.3,0.417989,20,0,1,2812.0,10
18873.45,0.319835,20,2,0,2469.0,8
18873.6,0.573807,20,0,2,2828.0,9
18873.75,0.338873,20,0,0,3558.0,11
18873.9,0.362906,20,0,0,3558.0,11
18874.05,0.376311,20,0,0,3558.0,11
18874.2,0.388837,20,0,0,3558.0,11
18874.35,0.395976,20,0,0,3558.0,12
18874.5,0.376175,20,1,0,3291.0,11
18874.65,0.526316,20,0,1,3291.0,11
18874.8,0.548066,20,1,1,3267.0,11
18874.95,0.554295,20,0,1,3267.0,12
18875.1,0.34008,20,2,0,2516.0,10
18875.25,0.699717,20,0,2,3233.0,13
18875.4,0.36586,20,0,0,3233.0,13
18875.55,0.380613,20,0,0,3233.0,13
18875.7,0.384809,20,0,0,3233.0,13
18875.85,0.378666,20,1,0,3233.0,12
18876.0,1.045279,20,1,0,2877.0,11
18876.15,0.337258,20,2,0,2099.0,9
18876.3,0.711796,20,0,2,2366.0,10
18876.45,0.361068,20,0,0,2759.0,11
18876.6,0.341563,20,1,0,2765.0,11
18876.75,0.366654,20,0,0,2765.0,11
18876.9,0.374346,20,0,0,3516.0,13
18877.05,0.397813,20,0,0,3516.0,13
18877.2,0.416684,20,0,0,3516.0,13
18877.35,0.423076,20,0,0,3516.0,13
18877.5,0.423123,20,0,0,3516.0,13
18877.65,0.420935,20,0,0,3516.0,13
18877.8,0.949654,20,1,1,3249.0,12
18877.95,0.507543,20,1,1,3634.0,13
18878.1,0.524645,20,2,1,3254.0,11
18878.25,1.159901,20,1,1,2902.0,10
18878.4,0.318624,19,1,0,2510.0,9
18878.55,0.497471,19,0,1,2862.0,10
18878.7,0.330216,19,0,0,2862.0,10
18878.85,0.3334,19,0,0,2862.0,10
18879.0,0.311326,19,1,0,2519.0,9
18879.15,0.475135,19,0,1,2519.0,9
18879.3,0.315522,19,0,0,2519.0,9
18879.45,0.302295,19,1,0,2141.0,8
18879.6,1.036068,19,0,0,2408.0,9
18879.75,0.279116,18,1,0,2801.0,9
18879.9,0.532598,18,0,2,2801.0,10
18880.05,0.32873,18,3,1,2175.0,7
18880.2,0.498645,19,0,2,2567.0,8
18880.35,0.254394,19,0,0,2567.0,8
18880.5,0.252269,19,0,0,2567.0,8
18880.65,0.259937,19,0,0,2567.0,8
18880.8,0.246376,19,1,0,2604.0,8
18880.95,0.396913,19,1,1,2599.0,8
18881.1,0.429201,19,0,1,2599.0,8
18881.25,0.271366,19,0,0,2599.0,8
18881.4,0.35119,19,0,1,2599.0,8
18881.55,0.272097,19,0,0,2951.0,10
18881.7,0.263783,19,1,0,2551.0,10
18881.85,1.048305,19,0,0,2910.0,12
18882.0,0.272491,18,0,0,2910.0,12
18882.15,0.260038,18,1,0,2517.0,11
18882.3,0.435576,18,1,1,2540.0,11
18882.45,0.921918,18,1,0,2193.0,10
18882.6,0.404152,17,1,1,2107.0,10
18882.75,0.252238,17,0,0,2459.0,11
18882.9,0.27163,17,0,0,2459.0,11
18883.05,0.270774,17,1,0,2107.0,11
18883.2,0.456558,17,0,1,2107.0,11
18883.35,0.270264,17,1,0,1748.0,10
18883.5,0.447318,17,0,1,1748.0,10
18883.65,0.319742,17,2,1,1382.0,8
18883.8,0.883176,17,0,0,1382.0,8
18883.95,0.238711,17,0,0,1775.0,9
18884.1,0.22791,17,1,0,1469.0,8
18884.25,0.886179,17,1,1,1464.0,8
18884.4,0.371378,16,1,1,1464.0,7
18884.55,0.209323,16,0,0,1464.0,7
18884.7,0.219755,16,0,0,1464.0,7
18884.85,0.230187,16,0,0,1816.0,8
18885.0,0.245897,16,0,0,1816.0,8
18885.15,0.259069,16,0,0,2175.0,9
18885.3,0.279937,16,0,0,2175.0,10
18885.45,0.290867,16,1,0,2175.0,9
18885.6,0.546109,16,0,2,2175.0,9
18885.75,0.31595,16,0,0,2175.0,9
18885.9,0.323455,16,0,0,2175.0,10
18886.05,0.412754,16,0,1,2527.0,11
18886.2,0.347012,16,0,0,2527.0,12
18886.35,0.365393,16,0,0,2527.0,12
18886.5,0.37753,16,0,0,2527.0,12
18886.65,0.367172,16,1,0,2180.0,11
18886.8,0.540861,16,0,1,2180.0,11
