pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
235,131,2,1435,26342,1,,
270,2216,2,1435,26346,1,,
59,1700,4,1273,26365,1,,
4,19,8,1425,26371,1,,
5,9,12,1483,26388,1,,
62,7,3,1425,26393,1,,
268,33,10,1314,26395,1,,
305,152,4,1425,26401,1,,
389,250,2,1425,26407,1,,
229,400,9,1314,26417,1,,
418,203,8,1306,26421,1,,
106,8,5,1483,26421,1,,
106,141,3,1483,26421,1,,
462,764,7,1306,26432,1,,
168,1653,3,1314,26432,1,,
306,256,8,1483,26435,1,,
397,2848,2,1314,26441,1,,
358,11,4,1483,26444,1,,
476,1014,6,1306,26447,1,,
187,1752,2,1425,26451,1,,
282,2,2,1306,26452,1,,
419,235,5,1427,26471,1,,
307,361,12,1423,26472,1,,
173,153,2,1507,26476,1,,
426,617,2,1427,26480,1,,
231,123,10,1380,26496,1,,
160,1603,3,1380,26502,1,,
42,82,9,1423,26508,1,,
269,33,7,1380,26512,1,,
438,238,2,1435,26517,1,,
417,219,2,1380,26530,1,,
230,276,6,1300,26548,1,,
165,14,3,1423,26551,1,,
420,252,5,1423,26567,1,,
442,348,9,1306,26569,1,,
442,-1,-1,-999,26569,2,global,,26569,0
290,381,1,1423,26570,1,,
179,1711,2,1300,26572,1,,
1,28,2,1423,26575,1,,
246,2084,2,1423,26580,1,,
69,2125,4,1300,26585,1,,
439,3030,2,1221,26590,1,,
359,11,1,1483,26598,1,,
418,235,5,1427,26600,1,,
418,241,4,1507,26600,1,,
418,-1,-1,-999,26600,2,global,,26600,0
169,139,8,1471,26609,1,,
291,229,11,1221,26615,1,,
419,241,3,1507,26619,1,,
106,1295,10,1430,26629,1,,
338,298,8,1356,26642,1,,
386,80,6,1356,26651,1,,
438,190,4,1483,26652,1,,
341,100,4,1471,26658,1,,
194,1789,3,1356,26664,1,,
256,279,1,1356,26667,1,,
50,1442,7,1182,26671,1,,
170,10,10,1356,26690,1,,
115,1347,2,1356,26697,1,,
470,913,3,1182,26697,1,,
226,1979,2,1466,26702,1,,
175,1690,2,1515,26703,1,,
128,39,6,1515,26715,1,,
413,138,10,1468,26729,1,,
413,-1,-1,-999,26729,2,global,,26729,0
160,1605,4,1366,26736,1,,
4,3,12,1468,26745,1,,
41,46,8,1466,26746,1,,
41,29,11,1466,26746,1,,
410,93,2,1468,26750,1,,
215,23,4,1496,26753,1,,
183,1735,3,1499,26758,1,,
257,383,4,1499,26770,1,,
439,257,8,1508,26776,1,,
449,515,5,1479,26778,1,,
161,75,6,1479,26788,1,,
416,161,5,1479,26796,1,,
416,-1,-1,-999,26796,2,global,,26796,0
414,142,3,1516,26805,1,,
417,195,9,1517,26809,1,,
441,342,5,1517,26818,1,,
470,921,7,1517,26828,1,,
470,-1,-1,-999,26828,2,global,,26828,0
151,1557,2,1479,26833,1,,
440,312,3,1517,26841,1,,
442,360,10,1466,26843,1,,
415,158,3,1440,26845,1,,
480,1094,4,1418,26860,1,,
439,273,8,1451,26872,1,,
439,-1,-1,-999,26872,2,global,,26872,0
156,1581,4,1347,26872,1,,
367,435,2,1347,26877,1,,
119,1377,4,1526,26877,1,,
370,537,4,1418,26883,1,,
369,2731,3,1522,26885,1,,
418,235,7,1182,26889,1,,
264,103,1,1537,26904,1,,
441,323,5,1526,26915,1,,
371,452,12,1449,26923,1,,
110,1,6,1537,26926,1,,
480,1094,4,1532,26935,1,,
265,103,5,1523,26937,1,,
211,1884,3,1523,26945,1,,
136,130,9,1449,26960,1,,
442,364,10,1347,26964,1,,
415,161,8,1418,26972,1,,
322,196,8,1518,26975,1,,
341,100,4,1449,26981,1,,
440,307,10,1522,26986,1,,
119,1374,4,1484,26995,1,,
408,35,9,1484,27010,1,,
438,237,4,1484,27019,1,,
199,223,8,1484,27033,1,,
446,445,7,1475,27037,1,,
404,2877,2,1538,27040,1,,
183,1732,2,1475,27042,1,,
386,132,6,1527,27045,1,,
388,2812,2,1484,27051,1,,
416,182,8,1475,27055,1,,
350,2639,2,1538,27067,1,,
51,88,4,1549,27073,1,,
44,5,4,1454,27080,1,,
62,1887,4,1475,27087,1,,
442,363,7,1518,27093,1,,
423,444,6,1454,27106,1,,
423,-1,-1,-999,27106,2,global,,27106,0
408,35,9,1530,27109,1,,
211,1885,2,905,27116,1,,
439,258,4,1514,27128,1,,
440,305,7,1484,27129,1,,
322,2485,2,1538,27132,1,,
387,80,6,1505,27141,1,,
185,1746,3,1505,27148,1,,
384,34,4,1439,27150,1,,
384,-1,-1,-999,27150,2,global,,27150,0
271,230,5,1393,27155,1,,
383,18,6,1478,27159,1,,
424,2964,2,1478,27164,1,,
265,183,8,1456,27172,1,,
388,80,9,1288,27181,1,,
412,106,9,1456,27194,1,,
320,91,2,1393,27198,1,,
215,339,6,1540,27210,1,,
371,2737,2,1456,27221,1,,
422,407,4,1288,27226,1,,
422,368,8,1288,27226,1,,
422,-1,-1,-999,27226,2,global,,27226,0
218,23,10,1463,27227,1,,
1,46,2,1456,27229,1,,
421,308,4,1503,27237,1,,
385,42,4,1456,27255,1,,
214,271,8,1446,27256,1,,
446,442,10,1446,27272,1,,
185,1745,2,1521,27289,1,,
185,1743,4,1288,27289,1,,
4,37,5,1547,27292,1,,
439,255,6,1439,27298,1,,
439,280,12,1463,27298,1,,
182,113,4,1550,27310,1,,
129,177,7,1446,27311,1,,
290,381,7,1553,27312,1,,
290,77,8,1553,27312,1,,
298,759,5,1446,27321,1,,
394,514,7,1550,27323,1,,
437,1207,2,1446,27328,1,,
421,308,5,1349,27333,1,,
1,30,7,1124,27351,1,,
1,3,4,1124,27351,1,,
392,367,10,1555,27354,1,,
488,1203,7,1124,27362,1,,
393,352,5,1556,27364,1,,
291,563,4,1124,27371,1,,
2,19,6,1553,27381,1,,
192,1781,4,1124,27390,1,,
382,1058,8,1536,27413,1,,
459,707,3,1124,27421,1,,
391,266,8,1477,27421,1,,
412,122,2,1124,27427,1,,
426,601,2,1493,27432,1,,
106,1300,2,1124,27434,1,,
256,279,2,1536,27435,1,,
461,3124,4,1493,27442,1,,
416,161,3,1124,27442,1,,
165,1630,2,1432,27448,1,,
470,919,4,1124,27451,1,,
263,2175,2,1536,27460,1,,
428,690,4,1536,27471,1,,
478,1054,9,1428,27486,1,,
425,550,4,1432,27489,1,,
394,352,1,1556,27492,1,,
182,1727,3,1524,27500,1,,
427,679,8,1428,27513,1,,
440,282,6,1220,27519,1,,
459,709,8,1376,27521,1,,
237,2035,1,409,27531,1,,
458,689,5,1220,27535,1,,
447,464,5,1495,27540,1,,
422,369,9,1536,27555,1,,
437,180,10,1555,27559,1,,
437,179,7,1493,27559,1,,
264,2179,2,1520,27569,1,,
461,761,11,1220,27577,1,,
371,723,10,1520,27585,1,,
448,498,4,1220,27586,1,,
428,683,7,1495,27598,1,,
1,41,4,1520,27607,1,,
404,2878,2,788,27613,1,,
458,692,3,1500,27622,1,,
373,770,10,1495,27623,1,,
235,131,7,1565,27626,1,,
415,155,6,1408,27635,1,,
407,66,4,1408,27644,1,,
44,5,5,1498,27650,1,,
423,407,8,1408,27658,1,,
451,543,2,1498,27660,1,,
101,1267,5,1408,27668,1,,
408,66,8,1464,27682,1,,
264,2179,4,1408,27691,1,,
45,1288,9,1246,27702,1,,
414,150,7,1563,27703,1,,
414,-1,-1,-999,27704,2,global,,27703,1
353,717,2,1246,27716,1,,
91,8,12,1563,27722,1,,
459,3116,4,1246,27725,1,,
480,1085,12,430,27730,1,,
480,-1,-1,-999,27730,2,global,,27730,0
140,170,7,1557,27735,1,,
481,1106,8,1246,27739,1,,
198,317,1,1246,27745,1,,
354,774,10,430,27747,1,,
158,65,10,1563,27751,1,,
395,603,7,430,27759,1,,
458,699,8,1498,27766,1,,
235,2024,3,788,27767,1,,
80,24,6,1342,27779,1,,
80,129,10,1342,27779,1,,
313,712,8,430,27781,1,,
201,185,9,1562,27795,1,,
189,184,9,1342,27810,1,,
415,154,10,1562,27826,1,,
461,755,6,1342,27838,1,,
461,-1,-1,-999,27838,2,global,,27838,0
110,1,5,1421,27846,1,,
2,30,8,1342,27851,1,,
447,469,5,1470,27862,1,,
411,106,4,1342,27871,1,,
411,-1,-1,-999,27871,2,global,,27871,0
413,148,6,1421,27871,1,,
408,48,10,1180,27872,1,,
410,96,7,1470,27883,1,,
450,533,10,1272,27888,1,,
450,-1,-1,-999,27888,2,global,,27888,0
412,106,3,1470,27891,1,,
132,45,7,1272,27900,1,,
384,18,4,1421,27909,1,,
65,7,7,1502,27911,1,,
65,4,6,1502,27911,1,,
385,21,6,1272,27921,1,,
324,2495,4,1272,27930,1,,
312,480,8,1180,27936,1,,
202,149,4,1272,27939,1,,
166,269,6,1180,27960,1,,
166,1636,4,1180,27960,1,,
256,279,2,1272,27965,1,,
231,276,8,1180,27974,1,,
337,6,9,1502,27982,1,,
338,136,6,1180,27986,1,,
409,76,3,1502,27991,1,,
103,1277,4,1180,27995,1,,
458,692,10,1421,28006,1,,
316,2455,3,1502,28009,1,,
118,1372,3,1180,28018,1,,
472,949,6,1276,28020,1,,
443,380,6,1276,28032,1,,
196,1808,1,1276,28038,1,,
182,113,5,1305,28048,1,,
3,30,3,1305,28056,1,,
364,2707,3,1305,28064,1,,
113,1340,3,1276,28072,1,,
414,142,8,1272,28074,1,,
74,2364,2,1305,28079,1,,
447,464,4,1276,28088,1,,
413,145,10,1180,28098,1,,
410,74,8,1276,28103,1,,
363,156,8,1472,28117,1,,
344,424,10,1353,28117,1,,
337,6,6,1305,28134,1,,
337,6,4,1276,28134,1,,
458,3114,4,1342,28143,1,,
341,304,11,854,28153,1,,
376,2759,2,854,28160,1,,
239,2044,4,448,28162,1,,
60,1804,2,1443,28169,1,,
116,1,9,854,28175,1,,
241,193,4,854,28184,1,,
306,408,8,448,28185,1,,
448,491,6,854,28195,1,,
461,757,7,448,28198,1,,
128,89,2,448,28204,1,,
417,217,6,854,28207,1,,
95,1227,5,1443,28209,1,,
418,241,3,1443,28214,1,,
50,1463,8,854,28221,1,,
80,24,10,1336,28228,1,,
414,143,7,1353,28233,1,,
5,3,9,1512,28242,1,,
408,35,2,1336,28247,1,,
424,519,8,1336,28259,1,,
463,798,2,1512,28270,1,,
463,791,6,1512,28270,1,,
458,692,5,1443,28284,1,,
458,684,5,1336,28284,1,,
407,1059,8,1512,28296,1,,
252,193,8,463,28302,1,,
438,206,8,463,28317,1,,
431,907,2,463,28323,1,,
392,326,10,463,28339,1,,
190,184,9,1437,28342,1,,
366,338,1,1437,28346,1,,
157,1583,8,463,28353,1,,
417,232,10,1437,28360,1,,
290,412,4,463,28362,1,,
215,339,4,1437,28367,1,,
411,112,3,463,28370,1,,
407,66,6,1437,28377,1,,
407,-1,-1,-999,28377,2,global,,28377,0
92,8,8,463,28384,1,,
408,40,10,463,28401,1,,
220,1937,2,465,28429,1,,
138,1481,8,465,28443,1,,
138,1484,7,484,28565,1,,
407,40,1,463,28590,1,,
221,1948,2,502,28601,1,,
197,1812,6,512,28652,1,,
407,35,8,1336,28670,1,,
458,693,12,512,28671,1,,
458,-1,-1,-999,28671,2,global,,28671,0
120,1382,1,545,28674,1,,
374,834,6,512,28682,1,,
79,58,6,512,28693,1,,
388,188,4,512,28703,1,,
282,2277,2,512,28709,1,,
447,476,6,512,28721,1,,
438,216,10,604,28729,1,,
128,1422,2,604,28736,1,,
291,563,2,604,28740,1,,
299,78,11,604,28756,1,,
318,2465,3,604,28762,1,,
290,2317,3,604,28770,1,,
415,178,5,604,28780,1,,
410,86,10,635,28789,1,,
120,1384,2,810,28790,1,,
