tick,energy,job_queue_len,stop_and_go,turning
139.65,161.364688,14,1,1
139.8,149.453864,14,1,1
139.95,161.873088,14,0,1
140.1,146.612063,14,0,0
140.25,160.078619,14,0,0
140.4,166.538736,14,0,0
140.55,164.938195,14,0,0
140.7,151.399165,14,1,0
140.85,180.41862,14,0,1
141.0,161.560381,14,0,0
141.15,165.428405,14,0,0
141.3,136.611433,14,1,0
141.45,136.146653,14,0,0
141.6,137.885059,14,0,0
141.75,134.23092,14,1,0
141.9,166.501764,14,0,1
142.05,131.25997,14,1,0
142.2,127.998171,14,0,0
142.35,123.889996,14,0,0
142.5,120.800472,14,0,0
142.65,120.844609,14,0,0
142.8,91.168037,14,2,0
142.95,912.667995,14,2,0
143.1,126.561868,13,0,2
143.25,73.589655,13,0,0
143.4,70.327857,13,0,0
143.55,67.066058,13,0,0
143.7,66.771817,13,0,0
143.85,58.893042,13,1,0
144.0,89.305918,13,0,1
144.15,64.797108,13,0,0
144.3,65.606655,13,0,0
144.45,65.637702,13,0,0
144.6,69.175221,13,0,0
144.75,99.588097,13,0,1
144.9,76.599573,13,1,0
145.05,802.753144,13,0,0
145.2,82.417195,13,0,0
145.35,76.737313,13,1,0
145.5,105.923694,13,0,1
145.65,75.510818,13,0,0
145.8,78.092491,13,0,0
145.95,82.132789,13,0,0
146.1,81.078568,13,0,0
146.25,62.618239,13,2,0
146.4,678.349614,13,0,1
146.55,65.215066,13,0,0
146.7,69.255364,13,0,0
146.85,94.297999,13,0,1
147.0,67.146921,13,0,0
147.15,63.609402,13,0,0
147.3,50.111994,13,1,0
147.45,52.839967,13,0,0
147.6,54.78944,13,0,0
147.75,57.226394,13,1,0
147.9,87.105445,13,0,1
148.05,67.274081,13,0,0
148.2,104.270716,13,0,1
148.35,84.267078,13,0,0
148.5,91.138796,13,0,0
148.65,92.060459,13,1,0
148.8,121.387748,13,1,1
148.95,128.12143,13,0,1
149.1,108.758256,13,0,0
149.25,111.175919,13,0,0
149.4,109.949423,13,0,0
149.55,105.078769,13,0,0
149.7,106.246519,13,0,0
149.85,107.025019,13,0,0
150.0,76.674375,13,2,0
150.15,129.684836,13,0,2
150.3,81.397395,13,0,0
150.45,84.525167,13,0,0
150.6,85.949639,13,0,0
150.75,87.289663,13,0,0
150.9,84.334165,13,0,0
151.05,82.143241,13,1,0
151.2,715.496766,13,0,0
151.35,66.824895,13,1,0
151.5,93.094026,13,0,1
151.65,67.169443,13,0,0
151.8,57.668435,13,1,0
151.95,93.756085,13,0,1
152.1,68.851136,13,0,0
152.25,65.706408,13,1,0
152.4,98.984943,13,0,1
152.55,74.861716,13,1,0
152.7,776.688496,13,0,0
152.85,73.015215,13,0,0
153.0,162.574235,13,0,1
153.15,77.041734,13,0,0
153.3,61.915164,13,1,0
153.45,75.6832,13,1,1
153.6,75.307722,13,1,1
153.75,743.913723,13,0,0
153.9,63.190218,13,0,0
154.05,69.407514,13,0,0
154.2,79.716769,13,0,0
154.35,88.662038,13,0,0
154.5,123.704163,13,0,1
154.65,106.552575,13,0,0
154.8,112.370072,13,0,0
154.95,118.187569,13,0,0
155.1,124.005066,13,0,0
155.25,133.207068,13,0,0
155.4,145.143758,13,0,0
155.55,226.258342,13,1,1
155.7,143.605278,13,0,0
155.85,146.867077,13,0,0
156.0,150.128875,13,0,0
156.15,147.400902,13,0,0
156.3,151.334503,13,0,0
156.45,158.191118,13,0,0
156.6,162.319761,13,0,0
156.75,148.680787,13,1,0
156.9,774.930506,13,0,0
157.05,149.719906,12,0,0
157.2,142.86329,12,0,0
157.35,137.045793,12,0,0
157.5,131.228296,12,0,0
157.65,94.55603,12,2,0
157.8,137.201838,12,1,2
157.95,85.008125,12,0,0
158.1,71.105267,12,1,0
158.25,101.294083,12,0,1
158.4,77.925199,12,0,0
158.55,80.653172,12,0,0
158.7,109.478002,12,0,1
158.85,91.369598,12,0,0
159.0,97.604558,12,0,0
159.15,103.839518,12,0,0
159.3,107.346505,12,0,0
159.45,110.853492,12,0,0
159.6,121.138415,12,0,0
159.75,121.76007,12,0,0
159.9,125.888713,12,0,0
160.05,134.651641,12,0,0
160.2,128.81634,12,1,0
160.35,164.859336,12,0,1
160.5,137.60049,12,1,0
160.65,174.421986,12,0,1
160.8,159.049769,12,0,0
160.95,166.206722,12,0,0
161.1,192.603916,12,0,1
161.25,170.375083,13,0,0
161.4,174.243107,13,0,0
161.55,167.386492,13,0,0
161.7,163.818805,13,0,0
161.85,163.818805,13,0,0
162.0,159.751376,13,0,0
162.15,157.376741,13,0,0
162.3,153.248612,13,0,0
162.45,157.279872,13,0,0
162.6,151.02793,13,1,0
162.75,176.567567,13,1,1
162.9,184.802559,13,0,1
163.05,165.177708,13,0,0
163.2,163.427391,13,1,0
163.35,196.195658,13,0,1
163.5,177.131762,13,0,0
163.65,182.341422,13,0,0
163.8,179.19903,13,0,0
163.95,182.464102,13,0,0
164.1,180.352366,13,0,0
164.25,168.970257,13,1,0
164.4,198.806755,13,0,1
164.55,171.731452,13,0,0
164.7,166.292501,13,1,0
164.85,155.458412,13,1,0
165.0,152.296838,13,1,0
165.15,190.978848,13,0,1
165.3,144.268381,13,1,0
165.45,148.39651,13,0,0
165.6,154.906779,13,0,0
165.75,153.280749,13,1,0
165.9,186.458343,13,0,1
166.05,154.79729,13,1,0
166.2,196.350568,13,0,1
166.35,180.155336,13,0,0
166.5,176.280765,13,0,0
166.65,176.815345,13,0,0
166.8,167.143401,13,1,0
166.95,198.634718,13,1,1
167.1,195.265829,13,0,1
167.25,168.927856,13,0,0
167.4,130.499605,13,2,0
167.55,160.084188,13,0,1
167.7,135.920635,13,0,0
167.85,136.100445,13,0,0
168.0,132.855135,13,1,0
168.15,168.854076,13,0,1
168.3,123.925301,13,2,0
168.45,124.342763,13,0,0
168.6,127.84975,13,0,0
168.75,138.210133,13,0,0
168.9,137.235405,13,1,0
169.05,141.559139,13,0,0
169.2,141.939436,13,0,0
169.35,147.671263,13,0,0
169.5,152.055697,13,0,0
169.65,156.440132,13,0,0
169.8,143.357486,13,1,0
169.95,175.207948,13,0,1
170.1,153.220232,13,0,0
170.25,157.727576,13,0,0
170.4,161.45642,13,0,0
170.55,149.318379,13,1,0
170.7,156.174994,13,0,0
170.85,159.463923,13,0,0
171.0,150.459854,13,1,0
171.15,183.371614,13,0,1
171.3,164.089661,13,0,0
171.45,164.108649,13,0,0
171.6,164.127636,13,0,0
171.75,168.78091,13,0,0
171.9,175.396408,13,0,0
172.05,182.011906,13,0,0
172.2,185.120418,13,0,0
172.35,188.22893,13,0,0
172.5,187.811467,13,0,0
172.65,178.626537,13,1,0
172.8,207.034418,13,0,1
172.95,185.192768,13,0,0
173.1,183.590634,13,1,0
173.25,179.167976,13,0,0
173.4,174.863502,13,0,0
173.55,171.337527,13,0,0
173.7,161.07787,13,0,0
173.85,156.655212,13,0,0
174.0,152.232553,13,0,0
174.15,144.838555,13,0,0
174.3,138.223056,13,0,0
174.45,124.46015,13,1,0
174.6,139.832417,13,1,1
174.75,143.787205,13,0,1
174.9,108.08123,13,1,0
175.05,111.226666,13,0,0
175.2,114.372101,14,0,0
175.35,115.259965,14,1,0
175.5,148.507967,14,0,1
175.65,126.834283,14,0,0
175.8,133.985428,14,0,0
175.95,141.136573,14,0,0
176.1,132.504853,14,1,0
176.25,162.245868,14,0,1
176.4,137.316762,14,0,0
176.55,139.877237,14,0,0
176.7,144.181711,14,0,0
176.85,144.842027,14,0,0
177.0,141.995356,14,0,0
177.15,135.859756,14,0,0
177.3,137.765555,14,0,0
177.45,138.107605,14,0,0
177.6,122.287987,14,1,0
177.75,145.456951,14,0,1
177.9,103.075747,14,1,0
178.05,795.38196,14,0,0
178.2,87.735786,13,1,0
178.35,86.39633,13,0,0
178.5,85.835374,13,0,0
178.65,79.92097,13,1,0
178.8,693.312046,13,0,1
178.95,76.033709,12,1,0
179.1,107.587025,12,0,1
179.25,87.725128,13,0,0
179.4,91.232115,13,0,0
179.55,96.698867,13,0,0
179.7,99.564525,13,0,0
179.85,128.52704,13,0,1
180.0,100.621619,13,1,0
180.15,101.33226,13,1,1
180.3,78.879562,13,0,0
180.45,82.523721,13,0,0
180.6,111.4968,13,0,1
180.75,86.408101,13,0,0
180.9,92.349652,13,0,0
181.05,86.182648,13,1,0
181.2,115.660405,13,0,1
181.35,95.623634,13,0,0
181.5,99.453309,13,0,0
181.65,114.752118,13,0,0
181.8,111.074547,13,1,0
181.95,108.150851,13,1,0
182.1,143.470472,13,0,1
182.25,122.319504,13,0,0
182.4,135.038049,13,0,0
182.55,126.24908,13,1,0
182.7,132.32922,13,0,0
182.85,138.409359,13,0,0
183.0,114.976688,13,1,0
183.15,123.539052,13,0,0
183.3,127.449979,13,0,0
183.45,133.548545,13,0,0
183.6,145.342641,13,0,0
183.75,135.399877,13,1,0
183.9,163.564289,13,0,1
184.05,141.370489,13,0,0
184.2,149.268368,13,0,0
184.35,127.880053,13,2,0
184.5,183.404252,13,1,2
184.65,156.600618,13,1,1
184.8,160.175592,13,0,1
184.95,98.588103,13,1,0
185.1,94.850276,13,0,0
185.25,99.5007,13,0,0
185.4,98.940258,13,0,0
185.55,82.358593,13,2,0
185.7,877.277078,13,1,1
185.85,67.879396,13,1,0
186.0,89.966184,13,1,1
186.15,55.010811,13,1,0
186.3,48.37722,13,1,0
186.45,73.313909,13,1,1
186.6,51.891276,13,0,0
186.75,56.176249,13,0,0
186.9,60.461222,13,0,0
187.05,64.746195,13,0,0
187.2,68.252668,13,0,0
187.35,70.980641,13,0,0
187.5,105.275628,13,0,1
187.65,85.813016,13,0,0
187.8,80.20223,13,2,0
187.95,110.366516,13,0,1
188.1,87.558588,13,0,0
188.25,93.380024,13,0,0
188.4,91.408473,13,1,0
188.55,94.697402,13,0,0
188.7,95.258358,13,0,0
188.85,101.170843,13,0,0
189.0,105.299486,13,0,0
189.15,108.419971,14,0,0
189.3,117.796863,14,0,0
189.45,127.975618,14,0,0
189.6,132.596164,14,0,0
189.75,138.384459,14,0,0
189.9,137.132016,14,1,0
190.05,167.651531,14,0,1
190.2,134.72424,14,0,0
190.35,121.265836,14,0,0
190.5,114.740519,14,0,0
190.65,94.523714,14,1,0
190.8,84.898842,14,2,1
190.95,108.485269,14,0,2
191.1,41.015467,14,1,0
191.25,67.112324,14,0,1
191.4,37.726538,14,0,0
191.55,34.437609,14,0,0
191.7,31.14868,14,0,0
191.85,35.24064,14,0,0
192.0,37.968613,14,0,0
192.15,25.896405,14,1,0
192.3,28.624378,14,0,0
192.45,30.573851,14,0,0
192.6,44.044424,14,0,0
192.75,65.783063,14,0,0
192.9,83.053058,14,0,0
193.05,105.674583,14,0,0
193.2,125.733764,14,0,0
193.35,143.843472,14,0,0
193.5,158.99555,14,0,0
193.65,165.565568,14,0,0
193.8,176.650217,14,0,0
193.95,186.956366,14,0,0
194.1,169.644037,14,1,0
194.25,910.910076,14,0,0
194.4,163.82942,13,0,0
194.55,163.05092,13,0,0
194.7,158.628262,13,0,0
194.85,137.45595,13,1,0
195.0,160.046333,13,0,1
195.15,133.949477,13,0,0
195.3,126.023568,13,1,0
195.45,145.748293,13,0,1
195.6,113.279305,13,0,0
195.75,97.018278,13,1,0
195.9,122.336634,13,0,1
196.05,121.558134,13,0,1
196.2,83.185399,13,1,0
196.35,105.714569,13,0,1
196.5,78.839213,13,0,0
196.65,78.060713,13,0,0
196.8,78.64792,13,0,0
196.95,75.644412,13,1,0
197.1,101.462511,13,0,1
197.25,79.822334,13,0,0
197.4,83.889763,13,0,0
197.55,84.389505,13,0,0
197.7,90.355485,13,0,0
197.85,92.378207,13,0,0
198.0,85.092463,13,1,0
198.15,120.482438,13,0,1
198.3,99.025784,13,0,0
198.45,100.021828,13,0,0
198.6,97.373713,13,0,0
198.75,100.880186,13,0,0
198.9,105.554409,13,0,0
199.05,78.640489,13,2,0
199.2,107.465318,13,0,1
199.35,84.096435,13,0,0
199.5,87.602908,13,0,0
199.65,87.602908,13,0,0
199.8,86.824408,13,0,0
199.95,91.397438,13,0,0
200.1,95.743624,13,0,0
200.25,100.08981,13,0,0
200.4,102.100497,13,0,0
200.55,104.111183,13,0,0
200.7,103.39712,13,1,0
200.85,129.558413,13,1,1
201.0,138.592337,13,0,1
201.15,119.707325,13,0,0
201.3,126.14067,13,0,0
201.45,126.278356,13,0,0
201.6,129.144014,13,0,0
201.75,132.788173,13,0,0
201.9,130.136672,13,0,0
202.05,130.274357,13,0,0
202.2,130.412043,13,0,0
202.35,129.710015,13,0,0
202.5,123.417578,13,1,0
202.65,144.386526,13,0,1
202.8,117.507946,13,0,0
202.95,112.692815,13,0,0
203.1,101.134223,13,1,0
203.25,121.347589,13,0,1
203.4,84.944583,13,0,0
203.55,68.813522,13,1,0
203.7,65.947864,13,0,0
203.85,62.85356,13,0,0
204.0,61.607536,13,1,0
204.15,88.40642,14,0,1
204.3,67.166485,14,0,0
204.45,67.673888,14,0,0
204.6,84.778501,14,1,1
204.75,88.540813,14,0,1
204.9,56.524258,14,1,0
205.05,87.491574,14,0,1
205.2,60.833761,15,0,0
205.35,62.004734,15,0,0
205.5,61.165021,15,0,0
205.65,45.525127,15,1,0
205.8,66.50052,15,1,1
205.95,716.822046,15,0,0
206.1,73.124216,15,0,1
206.25,34.479243,16,1,0
206.4,66.991415,16,0,1
206.55,47.9097,16,0,0
206.7,55.830735,16,0,0
206.85,70.339476,16,0,0
207.0,80.183842,16,0,0
207.15,88.813335,16,1,0
207.3,123.305614,16,0,1
207.45,109.102556,16,0,0
207.6,128.818734,16,0,0
207.75,130.951399,16,1,0
207.9,167.985379,16,1,1
208.05,181.440833,16,0,1
208.2,183.583686,16,0,0
208.35,184.78569,16,1,0
208.5,202.230645,16,0,0
208.65,214.614506,16,0,0
208.8,225.10825,16,0,0
208.95,204.052024,16,1,0
209.1,197.915875,16,1,0
209.25,220.523487,16,1,1
209.4,233.615237,16,0,1
209.55,184.084344,16,2,0
209.7,254.221236,16,0,2
209.85,202.044872,16,1,0
210.0,220.997836,16,0,0
210.15,238.429253,16,0,0
210.3,232.015923,16,1,0
210.45,243.201967,16,1,1
210.6,223.194288,16,0,0
210.75,207.968373,16,1,0
210.9,211.046484,16,0,0
211.05,215.668264,16,0,0
211.2,199.144352,16,1,0
211.35,207.086596,16,2,1
211.5,203.575117,16,3,2
211.65,206.569243,16,0,2
211.8,152.165773,16,1,0
211.95,145.265881,16,1,0
212.1,166.127652,16,1,1
212.25,175.365598,16,0,1
212.4,145.558628,16,1,0
212.55,141.302047,16,0,0
212.7,122.880168,16,1,0
212.85,145.524214,16,0,1
213.0,92.669709,16,1,0
213.15,98.357422,16,0,0
213.3,93.039812,16,1,0
213.45,120.576621,16,1,1
213.6,90.913456,16,1,0
213.75,96.114614,16,0,0
213.9,107.113605,16,0,0
214.05,111.66948,16,1,0
214.2,119.243382,16,0,0
214.35,123.173126,16,0,0
214.5,126.874224,16,0,0
214.65,136.990636,16,0,0
214.8,128.936229,16,1,0
214.95,855.250061,16,0,0
215.1,137.467063,15,0,0
215.25,146.339281,15,0,0
215.4,136.153838,15,1,0
215.55,626.141213,15,0,0
215.7,138.782584,14,0,0
215.85,124.029277,14,1,0
216.0,133.5545,14,1,1
216.15,136.228811,14,0,1
216.3,113.584765,14,0,0
216.45,117.037576,14,0,0
216.6,116.259076,14,0,0
216.75,113.195515,14,0,0
216.9,113.195515,14,0,0
217.05,111.249265,14,1,0
217.2,133.893311,14,0,1
217.35,131.219,14,0,1
217.5,105.900643,14,0,0
217.65,105.900643,14,0,0
217.8,108.257038,14,0,0
217.95,112.581917,14,0,0
218.1,105.972448,14,1,0
218.25,142.729414,14,0,1
218.4,120.530632,14,0,0
218.55,127.901812,14,0,0
218.7,132.762564,14,0,0
218.85,133.935888,14,1,0
219.0,165.877069,14,0,1
219.15,146.587214,14,0,0
219.3,149.132161,14,0,0
219.45,143.927126,14,0,0
219.6,142.011019,14,0,0
219.75,136.222109,14,0,0
219.9,130.213304,14,0,0
220.05,133.660591,14,0,0
220.2,115.10119,14,1,0
220.35,125.768426,14,1,1
220.5,121.071556,14,0,1
220.65,93.372134,14,0,0
220.8,97.214195,14,0,0
220.95,96.794202,14,0,0
221.1,92.875832,14,0,0
221.25,88.957463,14,0,0
221.4,71.853833,14,2,0
221.55,82.203122,14,1,1
221.7,81.424622,14,0,1
221.85,61.136971,14,0,0
222.0,64.231275,14,0,0
222.15,69.031989,14,1,0
222.3,107.408149,14,0,1
222.45,91.946132,14,0,0
222.6,101.802472,14,0,0
222.75,111.658811,14,0,0
222.9,114.16924,14,0,0
223.05,113.985062,14,0,0
223.2,117.273991,14,0,0
223.35,113.576116,14,1,0
223.5,130.653934,14,1,1
223.65,784.15053,14,0,0
223.8,828.830797,13,0,0
223.95,107.551663,13,0,0
224.1,95.568672,13,1,0
224.25,124.210476,13,0,1
224.4,96.427256,13,0,0
224.55,97.251322,13,0,0
224.7,101.528198,13,0,0
224.85,101.737646,13,0,0
225.0,89.935656,13,1,0
225.15,97.001021,13,1,1
225.3,94.71596,13,0,1
225.45,65.894354,13,1,0
225.6,73.728811,13,2,1
225.75,100.604167,13,0,2
225.9,49.188954,13,0,0
226.05,51.499784,13,0,0
226.2,56.151087,13,0,0
226.35,60.023891,13,0,0
226.5,59.619819,13,0,0
226.65,59.215746,13,0,0
226.8,58.437246,13,0,0
226.95,54.953692,13,0,0
227.1,81.707066,13,0,1
227.25,55.400761,13,0,0
227.4,38.931446,13,1,0
227.55,72.717948,13,1,1
227.7,81.016688,13,0,1
227.85,43.194127,13,1,0
228.0,77.589723,13,0,1
228.15,59.013106,13,0,0
228.3,62.251596,13,1,0
228.45,92.579764,13,0,1
228.6,67.425289,13,0,0
228.75,68.15335,13,1,0
228.9,682.761596,13,0,0
229.05,78.212357,13,0,0
229.2,78.570077,13,0,0
229.35,88.025933,13,0,0
229.5,96.713137,13,0,0
229.65,98.075512,13,0,0
229.8,102.206552,13,0,0
229.95,75.03413,13,2,0
230.1,106.186364,13,0,1
230.25,69.90271,13,1,0
230.4,101.833443,13,0,1
230.55,81.570463,13,0,0
230.7,139.598053,13,0,2
230.85,93.238216,13,0,0
231.0,97.515093,13,0,0
231.15,101.01347,14,0,0
231.3,101.01347,14,0,0
231.45,101.01347,14,0,0
231.6,97.51022,14,1,0
231.75,712.93062,14,0,0
231.9,102.443613,14,0,0
232.05,105.732542,14,0,0
232.2,114.491445,14,0,0
232.35,117.150147,14,0,0
232.5,134.466919,14,0,0
232.65,145.034363,14,0,0
232.8,148.036002,14,0,0
232.95,154.32657,14,0,0
233.1,164.894015,14,0,0
233.25,153.740484,14,1,0
233.4,782.410522,14,0,0
233.55,238.95953,13,0,1
233.7,152.073366,13,0,0
233.85,129.144575,13,2,0
234.0,218.030903,13,0,3
234.15,144.162369,14,0,0
234.3,144.648605,14,0,0
234.45,147.661914,14,0,0
234.6,137.951325,14,1,0
234.75,133.453518,14,0,0
234.9,129.395213,14,0,0
235.05,129.757184,14,1,0
235.2,134.678797,14,2,2
235.35,101.48248,14,0,1
235.5,67.873752,14,0,0
235.65,69.578632,14,0,0
235.8,73.87668,14,1,0
235.95,93.992547,14,1,1
236.1,111.214259,14,0,1
236.25,103.855524,14,0,0
236.4,119.025959,14,0,0
236.55,107.533068,14,1,0
236.7,123.246751,14,1,1
236.85,139.438204,14,0,1
237.0,135.312735,14,0,0
237.15,119.612243,14,2,0
237.3,155.192307,14,1,2
237.45,115.425976,14,0,0
237.6,120.885807,14,0,0
237.75,135.071727,14,0,0
237.9,137.44618,14,1,0
238.05,155.107947,14,0,0
238.2,140.461458,14,2,0
238.35,146.28039,14,1,1
238.5,129.182916,14,0,0
238.65,132.42914,14,0,0
238.8,129.476578,14,2,0
238.95,172.80603,14,0,1
239.1,151.579789,14,1,0
239.25,192.194433,14,0,1
239.4,177.487591,14,0,0
239.55,186.950002,14,0,0
239.7,182.33744,14,1,0
239.85,215.941847,14,1,1
240.0,223.499837,14,0,1
240.15,178.43756,14,1,0
240.3,169.972517,14,1,0
240.45,203.397464,14,0,1
240.6,179.74502,14,0,0
240.75,187.798894,14,0,0
240.9,187.307225,14,0,0
241.05,187.198523,14,0,0
241.2,191.801373,14,0,0
241.35,183.972465,14,1,0
241.5,165.044211,14,1,0
241.65,184.993623,14,0,1
241.8,144.770148,14,2,0
241.95,701.240717,14,0,0
242.1,113.961112,14,2,0
242.25,143.605134,14,0,1
242.4,118.917004,14,0,0
242.55,124.726447,14,0,0
242.7,118.914361,14,1,0
242.85,152.740905,14,0,1
243.0,134.373736,14,0,0
243.15,138.600174,14,1,0
243.3,172.426718,14,0,1
243.45,158.893917,14,0,0
243.6,162.116829,14,0,0
243.75,187.159721,14,0,1
243.9,164.285777,14,0,0
244.05,169.66534,14,0,0
244.2,168.898206,14,0,0
244.35,168.131072,14,0,0
244.5,175.093626,14,0,0
244.65,187.526154,14,0,0
244.8,178.320832,14,1,0
244.95,206.748603,14,0,1
245.1,169.959843,14,1,0
245.25,204.221491,14,0,1
245.4,185.510925,14,0,0
245.55,189.917017,14,0,0
245.7,192.823415,14,0,0
245.85,196.508312,14,0,0
246.0,203.932851,14,0,0
246.15,206.93224,14,0,0
246.3,203.192599,14,0,0
246.45,196.453568,14,0,0
246.6,189.989177,14,1,0
246.75,221.26525,14,0,1
246.9,185.123952,14,1,0
247.05,199.883712,14,1,1
247.2,181.516543,14,0,0
247.35,189.246231,14,0,0
247.5,189.146271,14,0,0
247.65,185.593501,14,0,0
247.8,181.216665,14,0,0
247.95,176.939788,14,0,0
248.1,161.402139,14,1,0
248.25,183.122159,14,0,1
248.4,139.011984,14,1,0
248.55,1020.31558,14,0,0
248.7,128.741756,13,1,0
248.85,163.855838,13,0,1
249.0,144.498012,13,0,0
249.15,148.275901,13,0,0
249.3,147.535649,13,0,0
249.45,148.978038,13,0,0
249.6,151.198927,13,0,0
249.75,137.369929,13,1,0
249.9,162.962925,13,1,1
250.05,170.363031,13,0,1
250.2,149.939875,13,0,0
250.35,166.626204,13,1,1
250.5,140.529347,13,0,0
250.65,143.591351,13,1,0
250.8,174.065044,13,0,1
250.95,152.345023,13,0,0
251.1,156.721859,13,0,0
251.25,161.098695,13,0,0
251.4,162.252619,13,0,0
251.55,166.629455,13,0,0
251.7,176.615753,13,0,0
251.85,179.030419,13,0,0
252.0,180.325648,13,0,0
252.15,178.411792,13,0,0
252.3,180.061783,13,0,0
252.45,181.711775,13,0,0
252.6,179.797919,13,0,0
252.75,176.716312,13,0,0
252.9,175.143392,13,0,0
253.05,165.513191,13,1,0
253.2,181.640312,13,1,1
253.35,939.835719,13,0,0
253.5,147.568283,13,0,0
253.65,112.65828,13,2,0
253.8,164.851993,13,0,2
253.95,112.336184,13,1,0
254.1,138.43304,13,0,1
254.25,108.596542,13,0,0
254.4,108.596542,13,0,0
254.55,108.596542,13,0,0
254.7,104.856901,13,0,0
254.85,101.117259,13,0,0
255.0,105.951627,13,0,0
255.15,101.869285,13,1,1
255.3,75.255699,13,0,0
255.45,74.73897,13,0,0
255.6,86.257469,13,0,0
255.75,97.503867,13,0,0
255.9,109.918015,13,0,0
256.05,105.114526,13,1,0
256.2,143.23628,13,0,1
256.35,129.164321,13,0,0
256.5,137.966307,13,0,0
256.65,146.768293,13,0,0
256.8,160.342009,13,0,0
256.95,178.187078,13,0,0
257.1,186.054684,13,0,0
257.25,193.922291,13,0,0
257.4,200.232898,13,0,0
257.55,199.722256,13,0,0
257.7,202.903409,13,0,0
257.85,198.216956,13,0,0
258.0,195.44817,13,0,0
258.15,190.344067,13,0,0
258.3,175.302237,13,1,0
258.45,204.360235,13,0,1
258.6,171.173805,13,0,0
258.75,188.985405,13,0,1
258.9,161.431095,13,0,0
259.05,160.015401,13,0,0
259.2,138.105063,14,2,0
259.35,187.210615,14,0,2
259.5,133.814664,14,0,0
259.65,139.44023,14,0,0
259.8,141.842883,14,0,0
259.95,122.210047,14,1,0
260.1,122.210047,14,0,0
260.25,127.74988,14,1,0
260.4,156.820599,14,0,1
260.55,126.211047,14,1,0
260.7,163.607146,14,0,1
260.85,148.809532,14,0,0
261.0,153.019667,14,0,0
261.15,161.054854,14,0,0
261.3,171.173088,14,0,0
261.45,175.954379,14,0,0
261.6,163.713365,14,1,0
261.75,197.889386,14,0,1
261.9,152.83932,14,1,0
262.05,161.133532,14,1,1
262.2,134.281702,14,0,0
262.35,144.846379,14,0,0
262.5,124.850194,14,2,0
262.65,1025.266425,14,1,0
262.8,151.994538,13,0,1
262.95,123.119273,13,1,0
263.1,129.289028,13,1,1
263.25,110.753953,13,0,0
263.4,121.443505,13,0,0
263.55,139.99305,13,0,0
263.7,140.008741,13,1,0
263.85,182.306233,13,0,1
264.0,139.949143,13,1,0
264.15,151.054546,13,0,0
264.3,146.37851,13,1,0
264.45,206.454714,13,0,2
264.6,167.383568,13,0,0
264.75,178.682811,13,0,0
264.9,166.472521,13,1,0
265.05,174.38054,13,0,0
265.2,182.288558,13,0,0
265.35,189.674849,13,0,0
265.5,197.061141,13,0,0
265.65,202.269527,13,0,0
265.8,210.685759,13,0,0
265.95,206.564212,13,1,0
266.1,198.558165,13,1,0
266.25,204.520899,13,0,0
266.4,195.833781,13,1,0
266.55,201.446649,13,0,0
266.7,202.266908,13,0,0
266.85,171.803564,13,2,0
267.0,198.162192,13,0,1
267.15,172.322108,13,0,0
267.3,176.32352,13,0,0
267.45,176.58529,13,0,0
267.6,169.879509,13,0,0
267.75,149.306483,13,1,0
267.9,171.6587,13,0,1
268.05,120.611502,13,1,0
268.2,120.611502,13,0,0
268.35,116.866863,13,0,0
268.5,112.343724,13,0,0
268.65,107.820584,13,0,0
268.8,96.486687,13,1,0
268.95,125.764697,13,0,1
269.1,102.070493,13,0,0
269.25,101.473758,13,0,0
269.4,101.655522,13,0,0
269.55,101.837286,13,0,0
269.7,109.849402,13,0,0
269.85,110.085793,13,1,0
270.0,141.75727,13,0,1
270.15,119.623578,13,0,0
270.3,99.728092,13,1,0
270.45,96.192783,13,1,0
270.6,103.155337,13,0,0
270.75,108.772296,13,0,0
270.9,119.263082,13,0,0
271.05,115.150656,13,1,0
271.2,147.898549,14,0,1
271.35,128.45273,14,0,0
271.5,135.103767,14,0,0
271.65,146.619525,14,0,0
271.8,154.065808,14,0,0
271.95,144.941714,14,1,0
272.1,177.964363,14,0,1
272.25,139.417237,14,1,0
272.4,143.018674,14,1,1
272.55,113.740664,14,0,0
272.7,96.459334,14,1,0
272.85,96.459334,14,0,0
273.0,101.293702,14,0,0
273.15,99.993475,14,0,0
273.3,97.914748,14,0,0
273.45,96.61452,14,0,0
273.6,99.058932,14,0,0
273.75,100.724845,14,0,0
273.9,102.309329,14,1,0
274.05,129.397022,14,1,1
274.2,963.007831,14,0,0
274.35,107.486973,14,1,0
274.5,119.019169,14,1,1
274.65,99.568352,14,0,0
274.8,99.47536,14,0,0
274.95,99.34412,14,0,0
275.1,88.715018,14,1,0
275.25,101.630138,14,1,1
275.4,824.695331,14,0,0
275.55,75.676681,13,1,0
275.7,98.126888,13,0,1
275.85,73.197781,13,0,0
276.0,100.073138,13,0,1
276.15,71.108132,13,0,0
276.3,73.856941,13,0,0
276.45,78.380081,13,0,0
276.6,82.12472,13,0,0
276.75,81.44421,13,0,0
276.9,81.5422,13,0,0
277.05,86.139273,13,0,0
277.2,102.713635,13,2,1
277.35,131.809881,13,0,2
277.5,83.783307,13,0,0
277.65,71.064555,13,1,0
277.8,74.342433,13,0,0
277.95,80.310702,13,0,0
278.1,84.688395,13,0,0
278.25,92.810726,13,0,0
278.4,100.933058,13,0,0
278.55,88.041834,13,1,0
278.7,836.265744,13,0,0
278.85,89.533782,12,0,0
279.0,93.145945,12,0,0
279.15,89.552112,12,1,0
