tick,energy,job_queue_len,stop_and_go,turning
9389.25,255.272698,20,0,2
9389.4,209.452241,20,0,0
9389.55,208.321392,20,0,0
9389.7,187.801806,20,1,0
9389.85,216.813584,20,0,1
9390.0,203.817532,20,0,0
9390.15,194.321763,20,1,0
9390.3,222.555734,20,0,1
9390.45,199.001996,20,0,0
9390.6,199.950613,20,0,0
9390.75,186.463155,20,2,0
9390.9,247.280749,20,0,2
9391.05,204.062666,20,0,0
9391.2,212.259796,20,0,0
9391.35,215.714226,20,1,0
9391.5,240.923383,20,0,1
9391.65,217.019008,20,0,0
9391.8,220.900866,20,0,0
9391.95,211.113147,20,1,0
9392.1,227.846007,20,1,1
9392.25,237.757387,20,0,1
9392.4,209.089051,20,1,0
9392.55,204.824514,20,0,0
9392.7,213.365838,20,0,0
9392.85,215.547974,20,0,0
9393.0,180.42778,20,2,0
9393.15,237.248329,20,0,2
9393.3,191.627701,20,0,0
9393.45,173.504914,20,1,0
9393.6,195.890871,20,0,1
9393.75,169.015515,20,0,0
9393.9,173.15889,20,0,0
9394.05,164.252971,20,1,0
9394.2,727.048757,20,0,0
9394.35,163.790433,19,0,0
9394.5,164.50336,19,1,0
9394.65,197.984647,19,0,1
9394.8,160.329152,19,1,0
9394.95,187.73701,19,2,1
9395.1,992.380369,19,0,1
9395.25,188.568235,19,0,0
9395.4,202.1687,19,0,0
9395.55,209.902599,19,0,0
9395.7,209.84703,19,0,0
9395.85,228.345867,19,0,1
9396.0,225.823207,19,1,1
9396.15,222.522048,19,1,1
9396.3,197.38797,20,1,1
9396.45,183.853412,20,0,1
9396.6,144.71612,20,0,0
9396.75,142.359188,20,0,0
9396.9,210.820617,20,1,1
9397.05,133.429578,20,1,1
9397.2,114.264644,20,1,1
9397.35,92.882664,20,1,0
9397.5,121.070521,20,1,1
9397.65,117.65658,20,1,1
9397.8,84.697778,20,2,1
9397.95,94.64187,20,0,1
9398.1,75.404035,20,0,0
9398.25,69.755644,20,1,0
9398.4,102.1897,20,0,1
9398.55,970.9525,20,0,0
9398.7,113.35747,20,0,1
9398.85,98.096247,20,0,0
9399.0,96.625988,20,1,0
9399.15,138.404606,20,0,1
9399.3,121.918705,21,0,0
9399.45,131.908803,21,0,0
9399.6,134.881917,21,1,0
9399.75,164.796943,21,1,1
9399.9,153.813185,21,0,0
9400.05,160.752033,21,1,0
9400.2,182.973331,21,0,0
9400.35,192.63935,21,0,0
9400.5,208.424045,21,0,0
9400.65,222.098506,21,0,0
9400.8,218.720661,21,1,0
9400.95,711.294451,21,1,0
9401.1,251.151425,20,0,1
9401.25,230.356589,20,0,0
9401.4,223.115371,20,0,0
9401.55,205.455107,20,1,0
9401.7,190.541089,20,2,1
9401.85,160.417191,20,2,1
9402.0,187.658941,20,0,2
9402.15,141.337173,20,0,0
9402.3,145.471444,20,0,0
9402.45,120.336139,20,1,0
9402.6,143.528599,20,0,1
9402.75,139.845703,20,0,1
9402.9,97.970037,20,1,0
9403.05,127.334164,20,0,1
9403.2,104.504579,20,0,0
9403.35,94.702065,20,1,0
9403.5,103.842208,20,0,0
9403.65,105.112747,20,2,0
9403.8,159.83636,20,0,1
9403.95,151.934637,20,0,0
9404.1,166.62652,20,1,0
9404.25,210.91851,20,0,1
9404.4,206.840093,20,0,0
9404.55,227.662757,20,0,0
9404.7,247.317671,20,0,0
9404.85,269.994068,20,0,0
9405.0,287.601932,20,0,0
9405.15,287.075394,20,1,0
9405.3,292.76162,20,0,0
9405.45,291.807849,20,1,0
9405.6,1041.116506,20,0,0
9405.75,294.081987,20,0,0
9405.9,295.638987,20,0,0
9406.05,279.821704,20,1,0
9406.2,286.174244,20,1,1
9406.35,1029.65558,20,0,0
9406.5,1061.045552,19,1,0
9406.65,290.650786,19,0,2
9406.8,230.321101,19,0,0
9406.95,224.762401,19,1,0
9407.1,251.637758,19,0,1
9407.25,221.40663,20,0,0
9407.4,239.367515,20,0,1
9407.55,208.490459,20,0,0
9407.7,201.764008,20,1,0
9407.85,897.937738,20,0,0
9408.0,197.852062,20,0,0
9408.15,208.845664,20,1,1
9408.3,208.246811,20,1,1
9408.45,218.179965,20,0,1
9408.6,183.565804,20,1,0
9408.75,216.84518,20,0,1
9408.9,196.972695,20,0,0
9409.05,205.712214,20,0,0
9409.2,212.535646,20,1,0
9409.35,229.965984,20,1,1
9409.5,238.415021,20,0,1
9409.65,306.682063,20,0,1
9409.8,207.095021,20,1,0
9409.95,231.22288,20,0,1
9410.1,208.930284,20,0,0
9410.25,211.034554,20,0,0
9410.4,211.121006,20,0,0
9410.55,202.067063,20,1,0
9410.7,234.01321,20,0,1
9410.85,212.208645,20,0,0
9411.0,212.585688,20,0,0
9411.15,219.531161,20,0,0
9411.3,212.606341,20,1,0
9411.45,237.631344,20,0,1
9411.6,205.868151,20,0,0
9411.75,214.841205,20,0,0
9411.9,183.944342,20,3,0
9412.05,1057.134074,20,0,1
9412.2,185.665823,19,1,0
9412.35,222.352472,19,0,1
9412.5,210.5565,19,0,0
9412.65,217.474189,19,0,0
9412.8,221.487481,19,0,0
9412.95,230.840894,19,0,0
9413.1,243.141319,19,0,0
9413.25,260.17324,19,0,0
9413.4,250.132124,19,1,0
9413.55,273.611313,19,1,1
9413.7,281.28185,19,0,1
9413.85,281.937877,19,0,1
9414.0,255.912588,19,0,0
9414.15,257.151905,19,0,0
9414.3,245.046791,20,1,0
9414.45,275.837395,20,0,1
9414.6,263.234582,20,1,1
9414.75,262.456082,20,0,1
9414.9,235.580725,20,0,0
9415.05,234.802225,20,0,0
9415.2,228.574225,20,2,0
9415.35,963.18528,20,0,1
9415.5,242.8022,20,1,0
9415.65,277.698255,20,0,1
9415.8,260.011347,20,0,0
9415.95,268.421296,20,0,0
9416.1,276.831245,20,0,0
9416.25,287.676917,20,0,0
9416.4,297.73288,20,0,0
9416.55,315.160517,20,0,0
9416.7,330.666314,20,0,0
9416.85,328.375274,20,1,0
9417.0,365.250876,20,0,1
9417.15,353.067659,20,0,0
9417.3,350.084043,20,0,0
9417.45,356.500412,20,0,0
9417.6,364.787086,20,0,0
9417.75,353.102447,20,1,0
9417.9,357.562363,20,1,1
9418.05,348.882065,20,0,1
9418.2,323.563708,20,0,0
9418.35,317.418665,20,0,0
9418.5,263.662972,20,4,0
9418.65,872.579853,20,0,2
9418.8,256.367173,20,0,0
9418.95,238.971599,20,1,0
9419.1,241.875995,20,0,0
9419.25,244.780392,20,0,0
9419.4,247.018377,20,0,0
9419.55,250.894536,20,0,0
9419.7,262.420711,20,0,0
9419.85,271.508068,20,0,0
9420.0,274.918295,20,0,0
9420.15,265.185009,20,1,0
9420.3,299.544686,20,0,1
9420.45,373.580709,20,0,1
9420.6,294.321415,20,0,0
9420.75,303.881379,20,0,0
9420.9,304.092112,20,0,0
9421.05,282.007308,20,2,0
9421.2,310.498613,20,0,1
9421.35,286.122576,20,0,0
9421.5,288.621896,20,0,0
9421.65,269.849482,20,1,0
9421.8,301.510838,20,0,1
9421.95,273.856982,20,0,0
9422.1,261.414854,20,1,0
9422.25,291.267,20,0,1
9422.4,268.925433,20,0,0
9422.55,272.680723,20,0,0
9422.7,272.932762,20,1,0
9422.85,302.006408,20,0,1
9423.0,284.888891,20,0,0
9423.15,291.867381,20,0,0
9423.3,298.06737,20,0,0
9423.45,302.32111,20,1,0
9423.6,339.510244,20,0,1
9423.75,322.64862,20,0,0
9423.9,325.600926,20,0,0
9424.05,338.320452,20,0,0
9424.2,349.118138,20,0,0
9424.35,337.959621,20,1,0
9424.5,1148.56917,20,0,0
9424.65,335.578976,19,1,0
9424.8,362.454333,19,0,1
9424.95,312.020562,19,1,0
9425.1,325.371377,19,1,1
9425.25,326.149877,19,0,1
9425.4,280.947419,19,1,0
9425.55,308.601276,19,0,1
9425.7,284.061419,19,0,0
9425.85,281.86313,19,0,0
9426.0,278.886341,19,0,0
9426.15,275.909551,19,0,0
9426.3,302.784908,19,0,1
9426.45,276.688051,19,0,0
9426.6,274.100512,19,0,0
9426.75,271.123723,19,0,0
9426.9,271.862527,19,0,0
9427.05,264.394166,19,1,0
9427.2,833.452488,20,0,1
9427.35,308.34657,20,0,1
9427.5,287.669335,20,0,0
9427.65,296.46394,20,0,0
9427.8,301.755296,20,1,0
9427.95,331.326302,20,0,1
9428.1,309.871345,20,0,0
9428.25,307.839164,20,1,0
9428.4,916.687677,20,0,0
9428.55,293.521825,20,0,0
9428.7,261.090232,20,2,0
9428.85,279.8133,20,0,1
9429.0,248.060341,20,0,0
9429.15,194.89347,20,2,0
9429.3,231.210093,20,0,1
9429.45,240.651359,20,0,1
9429.6,199.66585,20,2,0
9429.75,232.841615,20,0,1
9429.9,214.838628,20,0,0
9430.05,199.860864,20,1,0
9430.2,261.682738,20,0,2
9430.35,217.938062,20,0,0
9430.5,209.562025,20,1,0
9430.65,239.908775,20,0,1
9430.8,216.76357,20,0,0
9430.95,243.087329,20,1,1
9431.1,257.468139,20,0,1
9431.25,242.61385,21,0,0
9431.4,233.673727,21,1,0
9431.55,266.360547,21,0,1
9431.7,252.816178,21,0,0
9431.85,255.947865,21,0,0
9432.0,243.181361,21,1,0
9432.15,706.517571,21,0,0
9432.3,263.843879,20,0,0
9432.45,262.172985,20,1,0
9432.6,283.020471,20,1,1
9432.75,293.381173,20,0,1
9432.9,273.166647,20,1,0
9433.05,953.588484,20,0,0
9433.2,307.060092,20,0,0
9433.35,282.791464,20,3,0
9433.5,316.131298,20,0,1
9433.65,298.024412,20,0,0
9433.8,282.461859,20,1,0
9433.95,372.555342,20,0,1
9434.1,276.138629,20,1,0
9434.25,302.430694,20,0,1
9434.4,282.485957,20,0,0
9434.55,290.972082,20,0,0
9434.7,285.787249,20,1,0
9434.85,345.061201,20,0,2
9435.0,296.03248,20,0,0
9435.15,299.197472,20,0,0
9435.3,303.459526,20,0,0
9435.45,290.810458,20,1,0
9435.6,289.637803,20,0,0
9435.75,296.004392,20,0,0
9435.9,262.652774,20,3,0
9436.05,966.68024,20,1,0
9436.2,286.096916,20,0,1
9436.35,266.272691,20,0,0
9436.5,274.237905,20,0,0
9436.65,289.666791,20,0,0
9436.8,296.678483,20,0,0
9436.95,298.996428,20,0,0
9437.1,300.409639,20,0,0
9437.25,327.146719,21,0,1
9437.4,262.536108,21,2,0
9437.55,270.263783,21,2,1
9437.7,284.771359,21,0,2
9437.85,231.241249,21,0,0
9438.0,191.89294,21,4,0
9438.15,1044.548282,21,0,2
9438.3,189.531749,21,0,0
9438.45,182.961949,21,0,0
9438.6,179.952229,21,0,0
9438.75,176.717328,21,0,0
9438.9,126.230786,21,3,0
9439.05,210.286876,21,0,3
9439.2,141.712858,21,0,0
9439.35,133.912911,21,1,0
9439.5,176.63943,21,0,1
9439.65,165.217143,21,0,0
9439.8,172.879778,21,0,0
9439.95,210.078002,21,0,1
9440.1,198.36897,21,0,0
9440.25,199.858155,21,1,0
9440.4,224.204831,21,1,1
9440.55,244.01599,21,0,1
9440.7,236.699254,21,0,0
9440.85,257.709148,21,0,0
9441.0,255.830872,21,1,0
9441.15,277.725347,21,1,1
9441.3,274.273121,21,0,0
9441.45,282.381237,21,0,0
9441.6,287.765429,21,0,0
9441.75,295.149003,21,1,0
9441.9,836.559981,21,1,0
9442.05,317.864577,21,1,1
9442.2,290.506457,21,1,0
9442.35,312.910604,21,1,1
9442.5,326.011662,21,0,1
9442.65,304.275682,21,0,0
9442.8,303.518731,21,0,0
9442.95,308.686021,21,0,0
9443.1,290.790306,21,1,0
9443.25,319.367954,21,0,1
9443.4,292.516988,21,0,0
9443.55,256.689496,21,2,0
9443.7,334.913418,21,0,3
9443.85,247.048427,21,1,0
9444.0,268.278631,21,0,1
9444.15,242.655243,21,0,0
9444.3,234.688887,21,1,0
9444.45,249.448028,21,2,1
9444.6,790.450974,21,0,0
9444.75,227.94647,21,1,0
9444.9,266.973402,21,0,1
9445.05,257.583342,21,0,0
9445.2,264.707279,21,0,0
9445.35,262.648711,21,1,0
9445.5,316.061848,21,0,1
9445.65,281.227574,21,1,0
9445.8,297.29235,21,0,0
9445.95,315.095913,21,0,0
9446.1,332.899476,21,0,0
9446.25,337.678723,21,0,0
9446.4,337.600538,21,0,0
9446.55,334.85747,21,0,0
9446.7,341.953124,21,0,0
9446.85,303.223418,21,3,0
9447.0,383.603217,21,0,3
9447.15,288.191362,21,1,0
9447.3,316.096257,21,0,1
9447.45,281.013518,21,1,0
9447.6,307.229835,21,0,1
9447.75,250.734648,21,2,0
9447.9,295.683154,21,1,2
9448.05,253.559909,21,1,1
9448.2,246.710775,21,0,1
9448.35,220.613919,21,0,0
9448.5,220.613919,21,0,0
9448.65,200.311904,21,1,0
9448.8,239.521059,21,0,1
9448.95,221.163917,21,0,0
9449.1,232.2327,21,0,0
9449.25,244.38208,21,0,0
9449.4,261.859016,21,0,0
9449.55,274.291513,21,0,0
9449.7,293.662594,21,0,0
9449.85,272.595928,21,2,0
9450.0,294.311937,21,0,0
9450.15,312.519759,21,0,0
9450.3,324.387381,21,0,0
9450.45,314.352687,21,1,0
9450.6,351.426569,21,0,1
9450.75,326.978303,21,1,0
9450.9,374.773001,21,0,1
9451.05,330.585482,21,2,0
9451.2,385.830495,22,0,2
9451.35,324.705581,22,0,0
9451.5,318.512901,22,0,0
9451.65,322.214498,22,0,0
9451.8,316.610699,22,0,0
9451.95,293.198199,22,1,0
9452.1,312.204119,22,0,1
9452.25,266.510332,22,1,0
9452.4,274.856606,22,2,1
9452.55,261.533135,22,1,1
9452.7,253.017618,22,1,1
9452.85,266.629784,22,0,1
9453.0,261.671281,22,0,0
9453.15,278.05918,22,0,0
9453.3,291.027745,22,0,0
9453.45,303.960685,22,0,0
9453.6,289.816796,22,1,0
9453.75,294.179004,22,0,0
9453.9,289.728008,22,0,0
9454.05,287.942308,22,0,0
9454.2,281.004725,22,1,0
9454.35,293.463394,22,1,1
9454.5,278.188045,22,1,1
9454.65,239.146699,22,2,0
9454.8,310.711415,22,0,2
9454.95,274.18654,22,0,0
9455.1,257.689238,22,1,0
9455.25,273.878093,22,1,1
9455.4,214.978338,22,1,0
9455.55,198.212865,22,1,0
9455.7,223.794783,22,0,1
9455.85,181.001986,22,1,0
9456.0,166.969394,22,2,1
9456.15,751.201694,22,0,0
9456.3,160.437001,21,0,0
9456.45,165.836335,21,0,0
9456.6,185.127736,21,0,0
9456.75,189.808911,21,1,0
9456.9,228.831032,21,0,1
9457.05,221.728096,21,0,0
9457.2,233.247105,21,1,0
9457.35,278.185398,21,0,1
9457.5,271.963498,21,0,0
9457.65,285.795622,21,0,0
9457.8,300.492106,21,0,0
9457.95,319.365595,21,1,1
9458.1,332.586705,21,0,1
9458.25,311.749005,21,0,0
9458.4,298.802192,21,1,0
9458.55,331.139404,21,0,1
9458.7,308.717417,21,0,0
9458.85,307.122053,21,0,0
9459.0,275.581141,21,1,0
9459.15,259.171249,21,1,0
9459.3,271.184986,21,1,1
9459.45,274.255327,21,0,1
9459.6,247.993911,21,0,0
9459.75,248.158876,21,0,0
9459.9,257.632403,21,0,0
9460.05,251.530298,21,1,0
9460.2,270.681456,21,1,1
9460.35,254.375864,21,0,0
9460.5,241.943285,21,1,0
9460.65,269.348551,21,0,1
9460.8,244.944278,21,0,0
9460.95,246.864152,21,0,0
9461.1,250.293955,21,0,0
9461.25,258.098876,21,0,0
9461.4,259.494501,21,0,0
9461.55,227.638343,21,1,0
9461.7,221.140928,21,1,0
9461.85,244.814929,21,0,1
9462.0,218.980742,21,0,0
9462.15,215.854208,21,0,0
9462.3,208.430713,21,1,0
9462.45,229.65354,21,1,1
9462.6,197.024971,21,2,1
9462.75,226.965507,21,0,2
9462.9,174.831521,21,0,0
9463.05,177.896701,21,0,0
9463.2,180.961881,22,0,0
9463.35,173.408621,22,2,0
9463.5,258.777772,22,0,3
9463.65,184.889963,22,0,0
9463.8,192.1102,22,0,0
9463.95,198.476788,22,0,0
9464.1,197.470024,22,0,0
9464.25,197.829824,22,0,0
9464.4,176.752575,22,1,0
9464.55,199.95783,22,0,0
9464.7,208.559033,22,1,0
9464.85,217.00396,22,0,0
9465.0,211.171858,22,1,0
9465.15,811.88547,22,0,0
9465.3,238.756838,21,0,0
9465.45,254.311704,21,0,0
9465.6,259.438056,21,1,0
9465.75,302.469903,21,0,1
9465.9,292.593359,21,0,0
9466.05,297.096429,21,0,0
9466.2,283.617659,21,1,0
9466.35,285.445779,21,0,0
9466.5,291.324116,21,0,0
9466.65,279.119062,21,1,0
9466.8,303.221315,21,0,1
9466.95,296.499661,21,0,1
9467.1,249.561744,21,1,0
9467.25,266.199032,21,0,1
9467.4,232.23291,21,0,0
9467.55,210.427153,21,2,0
9467.7,207.527458,21,0,0
9467.85,187.034426,21,1,0
9468.0,213.850664,21,0,1
9468.15,173.814983,21,1,0
9468.3,195.86346,21,0,1
9468.45,161.704824,21,0,0
9468.6,169.549289,21,0,0
9468.75,180.103196,21,0,0
9468.9,192.822993,21,2,1
9469.05,224.191159,21,0,2
9469.2,175.816557,22,0,0
9469.35,167.168644,22,1,0
9469.5,194.294319,22,0,1
9469.65,171.791969,22,0,0
9469.8,185.16118,22,0,0
9469.95,190.144016,22,0,0
9470.1,194.618461,22,0,0
9470.25,183.983205,22,1,0
9470.4,218.76113,22,0,1
9470.55,198.440946,22,0,0
9470.7,205.628424,22,0,0
9470.85,217.055963,22,0,0
9471.0,223.572405,22,0,0
9471.15,226.457449,22,1,0
9471.3,244.186595,22,0,0
9471.45,239.249562,22,1,0
9471.6,270.999465,22,0,1
9471.75,257.962849,22,0,0
9471.9,269.24238,22,0,0
9472.05,257.240557,22,2,0
9472.2,302.650344,22,0,1
9472.35,286.189332,22,0,0
9472.5,300.57437,22,0,0
9472.65,306.955758,22,0,0
9472.8,293.299085,22,1,0
9472.95,295.6688,22,0,0
9473.1,299.0025,22,0,0
9473.25,306.290218,22,0,0
9473.4,312.154538,22,0,0
9473.55,319.417554,22,0,0
9473.7,1112.988354,22,0,0
9473.85,328.938635,22,1,1
9474.0,328.029121,22,0,1
9474.15,1003.657413,22,0,0
9474.3,329.989439,24,0,1
9474.45,300.488349,24,0,0
9474.6,297.283857,24,0,0
9474.75,277.165898,24,1,0
9474.9,282.101685,24,1,1
9475.05,279.098582,24,0,1
9475.2,238.385676,24,1,0
9475.35,234.682741,24,0,0
9475.5,224.475617,24,0,0
9475.65,212.551558,24,1,0
9475.8,212.219081,24,1,0
9475.95,218.515581,24,0,0
9476.1,232.638715,24,0,0
9476.25,234.847724,24,1,0
9476.4,274.825236,24,0,1
9476.55,258.647863,24,0,0
9476.7,255.808771,24,1,0
9476.85,297.77946,24,0,1
9477.0,264.399394,24,1,0
9477.15,282.526956,24,1,1
9477.3,284.593469,24,0,1
9477.45,242.41084,24,1,0
9477.6,265.938242,24,0,1
9477.75,235.978492,24,0,0
9477.9,216.780043,24,1,0
9478.05,229.563297,24,1,1
9478.2,238.504334,24,0,1
9478.35,196.462069,24,2,0
9478.5,963.674466,24,2,1
9478.65,980.995389,24,0,1
9478.8,192.509103,24,0,0
9478.95,205.169763,24,0,0
9479.1,220.357847,24,0,0
9479.25,226.253217,24,0,0
9479.4,237.490716,24,0,0
9479.55,246.947506,24,0,0
9479.7,256.514633,24,0,0
9479.85,270.934111,24,0,0
9480.0,284.138717,24,0,0
9480.15,293.800665,24,0,0
9480.3,334.988082,24,0,1
9480.45,318.545967,24,2,1
9480.6,329.060163,24,0,1
9480.75,305.515548,24,0,0
9480.9,309.917008,24,0,0
9481.05,313.535071,24,0,0
9481.2,299.312958,24,1,0
9481.35,307.762302,24,1,1
9481.5,277.535755,24,1,1
9481.65,235.351788,24,1,0
9481.8,253.930899,24,1,1
9481.95,246.259739,24,0,1
9482.1,217.353436,24,0,0
9482.25,205.236391,24,1,0
9482.4,221.25581,24,1,1
9482.55,225.801215,24,0,1
9482.7,204.249763,24,0,0
9482.85,211.911363,24,0,0
9483.0,211.973113,24,0,0
9483.15,192.270361,24,1,0
9483.3,219.299377,24,0,1
9483.45,179.464662,24,1,0
9483.6,189.730048,24,2,1
9483.75,213.503355,24,1,2
9483.9,946.281825,24,0,0
9484.05,184.846297,23,0,0
9484.2,194.52761,23,0,0
9484.35,212.411888,23,0,0
9484.5,227.93264,23,0,0
9484.65,223.144273,23,1,0
9484.8,254.48857,23,0,1
9484.95,233.639154,23,0,0
9485.1,244.433446,23,0,0
9485.25,249.831393,23,0,0
9485.4,246.345181,23,1,0
9485.55,295.384031,23,0,1
9485.7,314.609058,23,0,1
9485.85,282.77032,23,1,0
9486.0,326.166964,23,1,2
9486.15,306.858775,23,0,1
9486.3,291.305876,24,0,0
9486.45,284.056756,24,1,0
9486.6,321.427328,24,0,1
9486.75,305.109171,24,0,0
9486.9,311.105941,24,0,0
9487.05,314.095973,24,0,0
9487.2,317.086004,24,0,0
9487.35,317.391169,24,0,0
9487.5,318.084454,24,0,0
9487.65,313.615514,24,0,0
9487.8,310.640266,24,1,0
9487.95,345.778018,24,0,1
9488.1,316.060405,24,0,0
9488.25,312.986676,24,0,0
9488.4,322.022983,24,0,0
9488.55,326.392906,24,0,0
9488.7,303.217802,24,1,0
9488.85,304.941108,24,1,1
9489.0,261.111854,24,1,0
9489.15,246.320918,24,3,1
9489.3,244.4401,24,2,2
9489.45,243.6616,24,0,2
9489.6,195.105549,24,0,0
9489.75,203.682591,24,0,0
9489.9,206.427971,24,0,0
9490.05,208.394851,24,0,0
9490.2,206.543812,24,0,0
9490.35,205.922039,24,1,0
9490.5,234.963004,24,0,1
9490.65,192.170133,24,1,0
9490.8,217.683971,24,0,1
9490.95,196.67699,24,0,0
9491.1,193.787704,24,1,0
9491.25,966.159537,24,0,0
9491.4,231.730256,23,0,0
9491.55,249.700084,23,0,0
9491.7,264.43501,23,0,0
9491.85,256.376652,23,2,0
9492.0,327.123211,23,0,2
9492.15,286.628367,23,0,0
9492.3,292.293722,23,0,0
9492.45,293.787897,23,0,0
9492.6,296.878348,23,0,0
9492.75,267.619721,23,1,0
9492.9,250.394179,23,1,0
9493.05,252.512516,23,0,0
9493.2,253.296481,23,0,0
9493.35,233.840591,23,1,0
9493.5,227.661644,23,0,0
9493.65,225.436714,23,0,0
9493.8,240.709377,23,1,1
9493.95,222.169695,23,1,1
9494.1,208.438489,23,1,1
9494.25,215.979017,23,0,1
9494.4,193.862607,23,0,0
9494.55,194.120446,23,0,0
9494.7,191.434178,23,0,0
9494.85,195.252097,23,0,0
9495.0,199.070017,23,0,0
9495.15,182.261451,23,1,0
9495.3,200.980307,23,0,1
9495.45,171.32337,23,0,0
9495.6,162.361076,23,1,0
9495.75,193.163899,23,0,1
9495.9,175.813069,23,0,0
9496.05,192.712085,23,0,0
9496.2,207.247576,23,0,0
9496.35,220.797298,23,0,0
9496.5,208.114054,23,1,0
9496.65,208.396572,23,1,0
9496.8,245.075228,23,0,1
9496.95,212.003658,23,1,0
9497.1,250.607214,23,0,1
9497.25,228.493312,23,0,0
9497.4,217.0397,23,2,0
9497.55,270.379591,23,1,2
9497.7,228.735838,23,0,0
9497.85,239.285797,23,0,0
9498.0,216.742695,23,1,0
9498.15,219.524275,23,0,0
9498.3,219.038585,23,0,0
9498.45,226.95526,23,0,0
9498.6,235.424009,23,0,0
9498.75,223.777828,23,1,0
9498.9,257.15088,23,0,1
9499.05,237.067251,23,0,0
9499.2,240.232913,23,1,0
9499.35,979.801029,23,1,0
9499.5,260.648724,23,1,1
9499.65,269.263107,23,0,1
9499.8,255.340713,23,0,0
9499.95,267.515176,23,0,0
9500.1,267.584588,23,0,0
9500.25,262.926947,23,0,0
9500.4,260.145366,23,0,0
9500.55,248.463584,23,1,0
9500.7,260.135864,23,1,1
9500.85,1229.345787,23,0,0
9501.0,225.119359,22,1,0
9501.15,251.216215,22,0,1
9501.3,226.684529,22,0,0
9501.45,231.134241,22,0,0
9501.6,226.870762,22,1,0
9501.75,255.911726,22,0,1
9501.9,232.758978,22,0,0
9502.05,229.907986,22,0,0
9502.2,224.112887,23,0,0
9502.35,221.261895,23,0,0
9502.5,216.623545,23,1,0
9502.65,259.128853,23,1,2
9502.8,236.592077,23,0,1
9502.95,219.636632,23,0,0
9503.1,226.9176,23,0,0
9503.25,234.198568,23,0,0
9503.4,241.479536,23,0,0
9503.55,253.612856,23,0,0
9503.7,260.407837,23,0,0
9503.85,263.481931,23,0,0
9504.0,263.155413,23,0,0
9504.15,262.475066,23,0,0
9504.3,242.725619,24,1,0
9504.45,263.910312,24,0,1
9504.6,264.479298,24,0,1
9504.75,234.47392,24,0,0
9504.9,219.92493,24,1,0
9505.05,249.035306,24,0,1
9505.2,217.696801,24,0,0
9505.35,212.23128,24,0,0
9505.5,212.169934,24,0,0
9505.65,189.578012,24,1,0
9505.8,204.69629,24,1,1
9505.95,180.666603,24,1,1
9506.1,148.88668,24,2,1
9506.25,174.769768,24,0,2
9506.4,128.781447,24,0,0
9506.55,136.12141,24,0,0
9506.7,130.631911,24,1,0
9506.85,155.672596,24,1,1
9507.0,140.150603,24,0,0
9507.15,147.106392,24,0,0
9507.3,146.722217,24,0,0
9507.45,149.957118,24,0,0
9507.6,158.534149,24,0,0
9507.75,146.491493,24,1,0
9507.9,181.536655,24,0,1
9508.05,173.05728,24,0,0
9508.2,191.112883,24,0,0
9508.35,205.155084,24,0,0
9508.5,201.674792,24,1,0
9508.65,245.311838,24,0,1
9508.8,222.415161,24,1,0
9508.95,222.547794,24,0,0
9509.1,222.181292,24,1,0
9509.25,247.499649,24,0,1
9509.4,187.94264,24,2,0
9509.55,1448.92236,24,0,0
9509.7,189.868003,23,1,0
9509.85,215.668687,22,0,1
9510.0,189.275658,22,0,0
9510.15,189.659832,22,0,0
9510.3,189.496978,22,0,0
9510.45,194.782136,22,0,0
9510.6,194.97195,22,0,0
9510.75,177.676467,22,1,0
9510.9,208.372943,22,0,1
9511.05,193.634791,22,0,0
9511.2,200.98517,22,0,0
9511.35,227.415575,22,0,1
9511.5,224.187704,22,0,1
9511.65,196.741154,22,0,0
9511.8,187.845896,22,1,0
9511.95,211.938333,22,0,1
9512.1,192.91523,22,1,1
9512.25,155.545911,23,1,0
9512.4,160.664331,23,0,0
9512.55,170.677145,23,0,0
9512.7,184.671866,23,0,0
9512.85,193.147543,23,0,0
9513.0,189.887551,23,1,0
9513.15,198.752479,23,0,0
9513.3,207.228156,23,0,0
9513.45,212.142414,23,0,0
9513.6,213.274742,23,0,0
9513.75,222.820841,23,0,0
9513.9,231.416618,23,0,0
9514.05,231.076702,23,0,0
9514.2,226.821537,23,0,0
9514.35,222.663701,23,0,0
9514.5,230.125702,23,0,0
9514.65,212.452039,23,1,0
9514.8,220.710825,23,1,1
9514.95,226.018218,23,0,1
9515.1,207.318337,23,0,0
9515.25,192.400355,23,1,0
9515.4,216.255871,23,0,1
9515.55,184.3039,23,1,0
9515.7,206.921734,23,1,1
9515.85,184.778894,23,0,0
9516.0,181.684084,23,0,0
9516.15,175.345463,23,1,0
9516.3,182.436228,23,0,0
9516.45,186.676001,23,0,0
9516.6,189.579137,23,1,0
9516.75,199.170427,23,1,1
9516.9,183.553667,23,0,0
9517.05,187.947872,23,0,0
9517.2,196.146777,23,0,0
9517.35,203.629166,23,0,0
9517.5,202.694125,23,1,0
9517.65,719.41539,23,0,0
9517.8,200.072752,22,0,0
9517.95,205.748375,22,0,0
9518.1,189.092006,22,2,0
9518.25,241.137882,22,0,2
9518.4,174.898604,22,1,0
9518.55,202.174841,22,0,1
9518.7,165.631363,22,1,0
9518.85,192.603752,22,0,1
9519.0,160.003089,22,0,0
9519.15,157.220169,22,0,0
9519.3,153.65875,22,0,0
9519.45,163.400863,22,1,1
9519.6,164.179363,22,0,1
9519.75,135.299587,22,0,0
9519.9,129.013417,22,1,0
9520.05,159.167999,22,0,1
