pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
152,1561,11,57,20654,1,,
2,51,7,1023,20661,1,,
424,444,4,1094,20682,1,,
424,418,10,1094,20682,1,,
151,16,1,1145,20684,1,,
151,147,8,1022,20684,1,,
446,433,4,1023,20691,1,,
415,175,6,1141,20703,1,,
418,235,8,1022,20709,1,,
423,418,7,1023,20715,1,,
44,22,3,1163,20722,1,,
44,5,4,1163,20722,1,,
195,1794,3,1023,20723,1,,
438,238,2,1165,20730,1,,
452,578,8,1163,20737,1,,
422,407,5,1165,20740,1,,
141,147,4,1163,20753,1,,
141,43,6,1163,20753,1,,
353,746,8,1022,20753,1,,
450,533,3,1163,20761,1,,
409,70,7,1022,20766,1,,
236,131,2,1163,20767,1,,
457,668,3,1142,20775,1,,
163,1624,4,1163,20777,1,,
445,426,6,1022,20778,1,,
263,440,4,744,20799,1,,
75,2494,4,744,20808,1,,
447,457,6,1022,20820,1,,
441,3037,4,997,20829,1,,
3,19,8,1171,20830,1,,
443,385,2,1141,20835,1,,
416,169,2,1177,20858,1,,
419,285,4,965,20868,1,,
410,98,2,1171,20869,1,,
425,572,1,1141,20873,1,,
425,-1,-1,-999,20874,2,global,,20873,1
389,250,4,781,20875,1,,
440,314,4,1022,20884,1,,
417,203,9,781,20899,1,,
415,169,10,1177,20901,1,,
415,-1,-1,-999,20901,2,global,,20901,0
413,145,4,1150,20908,1,,
424,479,4,965,20910,1,,
459,702,2,1180,20917,1,,
120,1380,3,1076,20926,1,,
175,1689,2,1022,20933,1,,
289,2,12,1180,20938,1,,
298,2360,2,1127,20940,1,,
354,737,2,1180,20945,1,,
446,437,2,997,20948,1,,
438,249,8,1163,20959,1,,
414,155,10,1180,20961,1,,
128,39,6,1186,20971,1,,
162,10,2,1134,20979,1,,
447,457,1,781,20990,1,,
267,209,2,1134,20993,1,,
441,331,5,781,21012,1,,
441,-1,-1,-999,21012,2,global,,21012,0
445,432,8,1023,21012,1,,
450,525,7,1128,21029,1,,
332,706,8,1134,21043,1,,
105,1289,2,1146,21045,1,,
88,8,5,1173,21057,1,,
160,75,7,1173,21067,1,,
418,203,8,1146,21068,1,,
1,28,6,1179,21080,1,,
353,700,10,1146,21084,1,,
268,209,6,1160,21089,1,,
416,187,6,965,21096,1,,
416,-1,-1,-999,21096,2,global,,21096,0
359,49,6,1160,21101,1,,
333,805,9,1144,21107,1,,
269,33,9,1174,21116,1,,
76,62,12,1170,21117,1,,
318,2463,4,1144,21124,1,,
4,3,4,1160,21126,1,,
360,49,7,1099,21138,1,,
44,82,8,1115,21143,1,,
44,9,2,1115,21143,1,,
129,39,6,1115,21159,1,,
408,68,5,1115,21169,1,,
408,-1,-1,-999,21169,2,global,,21169,0
2,19,8,1178,21184,1,,
419,283,5,1178,21194,1,,
98,3,6,1115,21199,1,,
98,1248,4,1115,21199,1,,
98,24,11,1115,21199,1,,
157,1585,6,1115,21210,1,,
410,97,4,1115,21219,1,,
199,81,4,1174,21220,1,,
438,227,11,1134,21224,1,,
438,-1,-1,-999,21224,2,global,,21224,0
270,2216,3,1096,21232,1,,
457,659,2,1115,21241,1,,
338,100,6,1096,21243,1,,
338,-1,-1,-999,21243,2,global,,21243,0
339,244,1,1115,21249,1,,
462,772,1,1096,21249,1,,
437,1207,5,1096,21259,1,,
271,209,4,1199,21263,1,,
271,33,9,1015,21263,1,,
3,41,10,1199,21279,1,,
128,1426,3,1160,21287,1,,
340,6,8,1095,21299,1,,
463,785,8,1015,21301,1,,
463,-1,-1,-999,21301,2,global,,21301,0
429,818,3,1015,21309,1,,
159,269,3,1160,21317,1,,
458,682,3,1190,21347,1,,
409,76,6,1190,21366,1,,
354,2660,2,1160,21369,1,,
344,377,11,1039,21370,1,,
439,268,2,1015,21375,1,,
479,1077,6,1039,21382,1,,
479,-1,-1,-999,21382,2,global,,21382,0
411,93,1,1099,21391,1,,
390,266,6,1039,21393,1,,
420,272,4,1039,21403,1,,
215,1910,1,1190,21406,1,,
129,115,8,1193,21412,1,,
264,162,8,1039,21416,1,,
187,1756,2,1039,21423,1,,
412,99,9,1198,21427,1,,
98,1248,1,566,21437,1,,
389,264,9,1185,21438,1,,
125,1408,1,1185,21444,1,,
487,3247,2,1202,21459,1,,
179,160,6,1193,21479,1,,
179,75,10,1139,21479,1,,
440,299,2,1198,21486,1,,
95,13,6,1202,21493,1,,
130,1435,4,1139,21495,1,,
423,477,7,1193,21508,1,,
413,134,2,1211,21519,1,,
450,525,1,1213,21523,1,,
352,2650,2,1211,21528,1,,
410,93,3,1099,21536,1,,
408,68,5,1205,21540,1,,
411,97,5,1211,21546,1,,
438,1207,1,1096,21561,1,,
438,216,5,1039,21561,1,,
5,3,12,1213,21567,1,,
439,262,12,1193,21572,1,,
297,710,10,938,21586,1,,
420,285,4,1191,21586,1,,
420,303,7,1191,21586,1,,
420,-1,-1,-999,21586,2,global,,21586,0
6,22,9,1191,21601,1,,
319,-1,-1,-999,21605,2,stockout,,21605,0
486,1178,10,938,21608,1,,
437,179,6,1191,21613,1,,
478,-1,-1,-999,21613,2,stockout,,21613,0
379,1060,3,1191,21620,1,,
480,1096,10,938,21624,1,,
125,-1,-1,-999,21626,2,stockout,,21626,0
421,303,2,1191,21627,1,,
462,-1,-1,-999,21630,2,stockout,,21630,0
386,94,6,938,21636,1,,
386,-1,-1,-999,21636,2,global,,21636,0
407,48,7,1191,21640,1,,
105,-1,-1,-999,21644,2,stockout,,21644,0
444,409,2,1191,21646,1,,
456,641,8,938,21650,1,,
447,-1,-1,-999,21654,2,stockout,,21654,0
486,-1,-1,-999,21659,2,stockout,,21659,0
130,-1,-1,-999,21660,2,stockout,,21660,0
458,691,7,938,21663,1,,
440,312,6,1212,21673,1,,
443,370,6,938,21674,1,,
412,102,6,938,21686,1,,
463,791,6,1139,21689,1,,
452,575,2,938,21692,1,,
440,-1,-1,-999,21712,2,stockout,,21712,0
133,1,4,1218,21761,1,,
385,55,6,1156,21780,1,,
1,9,4,1223,21780,1,,
1,41,8,1223,21780,1,,
410,97,3,1211,21783,1,,
410,97,9,1219,21783,1,,
410,96,3,1218,21783,1,,
477,1032,5,1112,21805,1,,
108,8,7,1215,21811,1,,
108,45,8,1215,21811,1,,
50,88,5,1112,21816,1,,
413,133,9,1219,21826,1,,
0,1593,4,1112,21827,1,,
370,452,10,1215,21843,1,,
167,10,3,1215,21852,1,,
354,2659,3,1215,21873,1,,
147,1534,2,1215,21880,1,,
411,102,3,1191,21881,1,,
429,2985,2,1112,21899,1,,
438,248,10,938,21900,1,,
444,401,2,1072,21914,1,,
444,410,7,1112,21914,1,,
163,14,5,1217,21920,1,,
463,791,11,1215,21938,1,,
404,2879,3,1086,21943,1,,
452,573,2,1219,21945,1,,
154,1572,8,990,21966,1,,
473,959,9,990,21981,1,,
162,1613,7,990,21997,1,,
215,1908,4,407,22006,1,,
215,271,9,1227,22006,1,,
459,714,7,990,22013,1,,
459,-1,-1,-999,22014,2,global,,22013,1
324,389,3,990,22021,1,,
451,557,12,407,22025,1,,
285,77,3,990,22029,1,,
442,359,4,990,22038,1,,
218,1926,3,990,22046,1,,
98,1246,2,990,22053,1,,
477,1038,8,1086,22074,1,,
259,2151,2,990,22079,1,,
398,671,9,407,22087,1,,
414,135,10,407,22103,1,,
6,3,10,1227,22119,1,,
243,59,6,407,22131,1,,
385,2800,2,990,22138,1,,
419,272,3,407,22139,1,,
319,0,3,968,22146,1,,
319,0,8,887,22146,1,,
464,813,5,1227,22151,1,,
129,1,1,1176,22172,1,,
478,1056,4,1004,22181,1,,
352,700,1,732,22187,1,,
439,255,2,732,22194,1,,
420,263,6,1197,22199,1,,
420,263,6,1200,22199,1,,
420,289,4,1200,22199,1,,
371,723,2,990,22210,1,,
264,103,2,732,22211,1,,
242,163,8,1197,22216,1,,
415,150,8,1206,22230,1,,
438,218,6,990,22232,1,,
452,577,8,1200,22244,1,,
462,772,9,1096,22263,1,,
322,61,8,908,22271,1,,
463,790,8,407,22274,1,,
353,713,5,908,22281,1,,
435,1136,2,908,22290,1,,
365,322,6,908,22301,1,,
163,1619,4,1227,22302,1,,
451,542,5,1200,22313,1,,
214,1904,3,908,22315,1,,
392,266,2,1200,22330,1,,
486,1178,1,938,22340,1,,
411,112,6,1200,22343,1,,
411,-1,-1,-999,22343,2,global,,22343,0
442,356,4,1200,22352,1,,
456,655,4,1206,22364,1,,
136,107,10,1172,22368,1,,
320,71,9,1117,22383,1,,
182,191,9,1172,22399,1,,
319,0,2,849,22406,1,,
319,0,3,770,22406,1,,
319,0,4,1062,22406,1,,
140,170,6,1117,22410,1,,
170,1661,2,1197,22417,1,,
274,275,6,1172,22422,1,,
447,457,3,781,22425,1,,
418,239,4,1117,22431,1,,
419,263,2,1200,22433,1,,
300,54,5,1117,22441,1,,
438,216,5,407,22451,1,,
109,1,6,1214,22452,1,,
125,1411,3,208,22459,1,,
464,816,2,1103,22463,1,,
273,2230,2,1117,22482,1,,
130,1435,7,1139,22482,1,,
395,603,1,908,22492,1,,
364,322,1,1194,22511,1,,
364,-1,-1,-999,22511,2,global,,22511,0
388,2811,3,1224,22525,1,,
432,891,4,1265,22534,1,,
93,8,10,1224,22542,1,,
420,267,3,1265,22550,1,,
275,277,6,1261,22553,1,,
440,311,4,732,22555,1,,
127,1417,1,1265,22559,1,,
365,254,4,1245,22562,1,,
122,1,5,1245,22573,1,,
362,69,10,1149,22577,1,,
433,936,3,1149,22585,1,,
433,-1,-1,-999,22585,2,global,,22585,0
80,58,7,1261,22591,1,,
80,129,5,1261,22591,1,,
414,150,6,1237,22597,1,,
387,176,6,1245,22603,1,,
129,116,4,1149,22608,1,,
369,357,6,1261,22614,1,,
39,44,2,1245,22621,1,,
276,277,10,1204,22630,1,,
366,337,10,1273,22637,1,,
358,997,10,1204,22647,1,,
277,297,4,1270,22653,1,,
437,3019,2,1204,22653,1,,
396,603,10,715,22659,1,,
462,772,8,715,22673,1,,
447,466,4,1203,22685,1,,
439,273,10,715,22692,1,,
439,-1,-1,-999,22692,2,global,,22692,0
446,438,8,715,22706,1,,
141,1499,4,715,22715,1,,
50,1443,2,1273,22720,1,,
386,80,7,715,22728,1,,
170,1662,2,1270,22729,1,,
385,2796,1,1273,22734,1,,
299,124,6,1085,22739,1,,
363,200,3,715,22747,1,,
388,94,6,1278,22750,1,,
432,909,5,1204,22755,1,,
338,109,2,1273,22763,1,,
300,2369,3,1238,22769,1,,
460,725,6,1250,22772,1,,
84,2944,1,1256,22778,1,,
365,200,1,715,22787,1,,
440,288,9,990,22791,1,,
440,-1,-1,-999,22791,2,global,,22791,0
1,9,9,1250,22793,1,,
215,1907,2,1278,22795,1,,
97,1242,8,1228,22812,1,,
0,51,7,1228,22824,1,,
216,181,8,1189,22831,1,,
216,301,6,1189,22831,1,,
339,109,6,1277,22840,1,,
127,1420,5,976,22843,1,,
127,1421,7,1237,22843,1,,
110,1,6,900,22855,1,,
142,1504,1,1228,22860,1,,
445,425,4,1189,22861,1,,
273,330,5,1228,22871,1,,
291,404,6,900,22882,1,,
448,491,4,1189,22882,1,,
384,52,12,1220,22899,1,,
301,26,8,1272,22899,1,,
319,2472,2,1272,22906,1,,
480,1091,7,1220,22909,1,,
437,186,4,1256,22920,1,,
350,2636,2,900,22928,1,,
367,372,2,1154,22929,1,,
303,54,11,1113,22943,1,,
288,27,2,1233,22951,1,,
320,850,10,1166,22959,1,,
443,374,2,900,22961,1,,
117,1364,7,1113,22972,1,,
386,53,11,1233,22988,1,,
450,523,10,1166,22989,1,,
284,2,4,1282,22996,1,,
159,151,4,1166,22998,1,,
444,396,2,1233,23001,1,,
129,141,1,1166,23003,1,,
460,734,12,900,23004,1,,
287,2,4,1282,23008,1,,
471,924,8,1166,23017,1,,
101,8,7,1290,23045,1,,
101,1267,10,1229,23045,1,,
170,1662,4,1286,23057,1,,
449,515,10,1290,23061,1,,
163,126,5,1243,23065,1,,
158,65,4,1289,23073,1,,
140,50,10,1290,23078,1,,
289,36,11,1286,23086,1,,
409,86,4,1246,23087,1,,
290,229,4,1243,23093,1,,
76,24,6,1246,23098,1,,
440,292,9,1146,23109,1,,
442,364,4,1243,23112,1,,
110,1322,10,551,23114,1,,
318,2465,3,1246,23122,1,,
312,545,7,1249,23135,1,,
410,79,8,1244,23149,1,,
359,49,10,1195,23155,1,,
145,345,5,1235,23163,1,,
480,1086,9,1154,23164,1,,
480,1093,7,1282,23164,1,,
117,1362,4,1290,23166,1,,
405,2880,2,1055,23169,1,,
135,147,8,1195,23177,1,,
458,695,4,1140,23189,1,,
458,-1,-1,-999,23189,2,global,,23189,0
466,851,8,1195,23189,1,,
466,-1,-1,-999,23189,2,global,,23189,0
460,724,9,1229,23202,1,,
460,-1,-1,-999,23202,2,global,,23202,0
385,55,4,1298,23205,1,,
444,388,2,1243,23216,1,,
186,1750,3,1298,23220,1,,
449,503,4,1312,23221,1,,
77,24,6,1297,23231,1,,
389,264,6,1291,23248,1,,
443,379,6,1059,23251,1,,
288,211,3,1312,23254,1,,
440,292,8,1235,23267,1,,
96,13,10,1312,23271,1,,
391,309,1,1312,23276,1,,
474,983,9,1262,23283,1,,
409,79,3,1244,23284,1,,
52,1477,4,1059,23288,1,,
387,73,8,1262,23302,1,,
404,2877,2,1262,23307,1,,
170,1663,2,1262,23318,1,,
442,359,11,1055,23321,1,,
442,362,7,1140,23321,1,,
135,1460,1,1167,23327,1,,
85,8,2,624,23344,1,,
50,88,5,1268,23352,1,,
444,388,6,1059,23366,1,,
449,513,7,624,23378,1,,
229,276,6,1303,23390,1,,
186,1747,2,1059,23391,1,,
384,2793,4,1303,23399,1,,
402,944,8,1306,23401,1,,
452,561,7,1268,23402,1,,
241,284,2,478,23406,1,,
390,210,1,624,23411,1,,
409,87,7,1310,23421,1,,
389,210,8,624,23425,1,,
230,118,6,1201,23437,1,,
231,118,7,1315,23449,1,,
76,47,2,1310,23452,1,,
298,26,2,1315,23456,1,,
232,118,1,1310,23466,1,,
488,1206,8,1260,23476,1,,
96,1235,9,624,23483,1,,
96,1235,10,478,23483,1,,
130,116,10,1310,23485,1,,
4,46,4,1216,23507,1,,
4,46,12,1260,23507,1,,
4,37,8,1260,23507,1,,
55,4,8,1033,23509,1,,
440,292,1,1058,23513,1,,
467,866,6,1216,23517,1,,
273,243,6,1033,23521,1,,
226,25,7,1260,23530,1,,
421,308,6,1033,23530,1,,
41,29,3,1260,23538,1,,
233,118,8,1033,23542,1,,
313,735,4,1260,23547,1,,
104,1284,3,1260,23555,1,,
466,845,11,1298,23557,1,,
199,1823,2,1216,23562,1,,
234,321,9,1280,23564,1,,
234,276,10,1280,23564,1,,
442,364,6,1306,23566,1,,
109,1320,10,1280,23602,1,,
216,271,8,1316,23602,1,,
388,188,10,1280,23618,1,,
422,329,2,1324,23623,1,,
77,47,6,1280,23630,1,,
433,3006,2,1324,23636,1,,
476,1019,8,1280,23644,1,,
368,372,10,1313,23660,1,,
446,454,9,1239,23667,1,,
488,1205,3,1153,23670,1,,
78,129,9,1330,23682,1,,
78,3,5,1330,23682,1,,
78,4,1,1330,23682,1,,
439,261,9,1239,23691,1,,
367,398,8,1280,23696,1,,
369,398,8,1336,23700,1,,
384,34,8,1239,23704,1,,
305,78,2,1280,23705,1,,
305,333,2,1313,23705,1,,
274,330,4,1239,23711,1,,
217,23,7,1336,23711,1,,
300,124,10,323,23721,1,,
438,204,4,1239,23723,1,,
432,936,4,1239,23730,1,,
320,213,3,323,23734,1,,
320,196,4,1330,23734,1,,
455,634,6,1239,23740,1,,
460,722,4,957,23747,1,,
440,307,8,323,23748,1,,
454,607,2,1336,23748,1,,
454,-1,-1,-999,23749,2,global,,23748,1
323,91,8,995,23760,1,,
241,193,2,957,23781,1,,
234,118,6,323,23807,1,,
234,2021,3,1314,23807,1,,
451,554,5,323,23818,1,,
409,79,6,1330,23833,1,,
236,131,5,995,23835,1,,
420,293,10,1040,23835,1,,
480,1087,3,1314,23841,1,,
306,408,9,1040,23848,1,,
325,91,10,1089,23851,1,,
79,58,5,1294,23856,1,,
466,843,8,1239,23859,1,,
288,27,1,1040,23863,1,,
199,1822,4,1294,23866,1,,
383,18,12,1040,23880,1,,
189,184,8,1348,23888,1,,
360,2691,2,323,23901,1,,
177,1698,2,1330,23908,1,,
439,255,8,1040,23912,1,,
389,2816,1,323,23913,1,,
228,25,11,1182,23920,1,,
181,1726,3,323,23921,1,,
410,76,8,1182,23932,1,,
410,-1,-1,-999,23932,2,global,,23932,0
24,1646,1,323,23934,1,,
446,438,5,1182,23940,1,,
455,631,9,957,23960,1,,
134,107,4,1182,23963,1,,
56,4,5,1184,23970,1,,
460,740,4,1040,23977,1,,
2,41,8,1184,23983,1,,
451,559,8,1182,23987,1,,
451,-1,-1,-999,23988,2,global,,23987,1
338,6,3,1322,23994,1,,
185,67,9,1184,23996,1,,
128,89,7,1322,24004,1,,
384,32,2,1241,24009,1,,
384,18,8,1241,24009,1,,
384,-1,-1,-999,24009,2,global,,24009,0
461,743,4,1241,24031,1,,
471,935,3,1241,24037,1,,
44,82,8,1353,24040,1,,
459,701,2,1293,24045,1,,
297,2354,1,1293,24048,1,,
320,71,2,1241,24051,1,,
0,51,6,1293,24060,1,,
159,151,8,1350,24072,1,,
385,21,2,1325,24077,1,,
199,81,5,1325,24085,1,,
64,88,8,1325,24097,1,,
454,624,11,1079,24105,1,,
454,615,9,995,24105,1,,
383,21,10,1325,24111,1,,
254,2124,3,550,24112,1,,
235,2027,2,1325,24116,1,,
340,100,8,1118,24119,1,,
57,4,6,1118,24131,1,,
339,6,4,1327,24160,1,,
460,725,2,1250,24165,1,,
183,191,11,1164,24166,1,,
45,82,5,1327,24170,1,,
158,192,2,1327,24177,1,,
225,1973,4,1242,24178,1,,
128,177,5,1164,24181,1,,
160,192,8,1340,24197,1,,
453,598,9,1164,24198,1,,
300,124,5,1164,24209,1,,
221,240,10,1340,24211,1,,
220,1942,4,1164,24216,1,,
301,54,6,1340,24222,1,,
318,2464,2,1340,24227,1,,
48,29,6,1164,24236,1,,
48,1383,8,1164,24236,1,,
51,88,6,1340,24236,1,,
52,1464,9,1372,24249,1,,
459,715,5,1242,24258,1,,
437,164,5,1372,24266,1,,
338,244,12,1253,24269,1,,
471,938,5,1309,24271,1,,
32,2436,2,1164,24278,1,,
348,580,8,1183,24283,1,,
56,4,10,1183,24299,1,,
297,2353,4,550,24303,1,,
447,468,8,1183,24313,1,,
447,-1,-1,-999,24313,2,global,,24313,0
427,719,7,1253,24326,1,,
451,554,3,323,24337,1,,
451,553,4,1279,24337,1,,
451,549,4,1340,24337,1,,
476,1014,7,1253,24338,1,,
4,37,3,1365,24343,1,,
94,1219,5,1183,24349,1,,
3,9,8,1388,24355,1,,
412,133,5,1253,24359,1,,
417,215,3,1253,24367,1,,
5,28,7,1351,24369,1,,
453,597,4,1378,24370,1,,
483,1134,3,1253,24375,1,,
436,3017,3,1365,24375,1,,
385,32,7,1164,24381,1,,
385,-1,-1,-999,24381,2,global,,24381,0
313,735,6,1388,24384,1,,
360,60,4,920,24388,1,,
360,-1,-1,-999,24388,2,global,,24388,0
486,1180,11,1351,24405,1,,
314,613,8,1387,24422,1,,
229,1993,2,1387,24426,1,,
474,983,8,1387,24439,1,,
30,19,5,1284,24464,1,,
30,2431,4,1371,24464,1,,
30,46,4,1371,24464,1,,
30,30,6,1371,24464,1,,
348,2627,4,1288,24469,1,,
426,618,3,1387,24474,1,,
418,225,6,1361,24481,1,,
409,2899,4,1371,24481,1,,
407,66,4,1284,24488,1,,
407,-1,-1,-999,24488,2,global,,24488,0
437,3019,2,1361,24501,1,,
168,10,10,1371,24502,1,,
384,42,6,1400,24507,1,,
384,31,10,1400,24507,1,,
452,567,4,1371,24509,1,,
438,216,6,1367,24517,1,,
472,954,5,1299,24519,1,,
127,1,8,1299,24531,1,,
169,10,8,1392,24539,1,,
359,49,4,1299,24541,1,,
383,52,8,1299,24555,1,,
192,67,3,1284,24560,1,,
192,1779,2,608,24560,1,,
367,357,4,1299,24564,1,,
358,49,2,1299,24570,1,,
408,35,4,1232,24580,1,,
230,95,3,1284,24586,1,,
453,588,8,920,24593,1,,
183,1735,2,1232,24598,1,,
416,195,12,1319,24619,1,,
474,987,6,1331,24622,1,,
449,515,2,1284,24627,1,,
462,772,3,1342,24628,1,,
417,217,6,1367,24631,1,,
417,-1,-1,-999,24631,2,global,,24631,0
483,1140,5,1020,24641,1,,
229,276,4,1406,24653,1,,
479,1079,2,1393,24660,1,,
386,80,5,1319,24663,1,,
418,215,4,1404,24672,1,,
168,1650,6,608,24679,1,,
388,168,3,1404,24680,1,,
347,2621,3,1342,24688,1,,
19,1361,2,1395,24701,1,,
346,377,8,1383,24702,1,,
164,1626,3,1383,24710,1,,
413,142,8,1395,24715,1,,
413,-1,-1,-999,24715,2,global,,24715,0
192,1780,3,1393,24720,1,,
375,951,3,1049,24726,1,,
360,49,2,1299,24731,1,,
245,2076,4,1395,24733,1,,
475,992,9,1395,24751,1,,
475,-1,-1,-999,24751,2,global,,24751,0
419,239,6,1275,24753,1,,
41,1237,3,1275,24762,1,,
180,14,5,1395,24776,1,,
180,166,12,1395,24776,1,,
463,789,6,1275,24779,1,,
449,500,8,1344,24789,1,,
449,-1,-1,-999,24790,2,global,,24789,1
453,590,11,1342,24794,1,,
7,3,12,1415,24801,1,,
462,3131,2,1383,24801,1,,
414,134,7,1283,24802,1,,
448,495,3,1415,24808,1,,
448,-1,-1,-999,24809,2,global,,24808,1
1,46,9,1417,24817,1,,
139,170,1,1415,24820,1,,
179,1716,2,1381,24836,1,,
243,163,9,1417,24853,1,,
428,690,10,1066,24863,1,,
479,1078,12,1049,24871,1,,
444,388,7,1066,24879,1,,
415,155,6,1417,24883,1,,
306,361,1,1381,24888,1,,
454,615,7,1066,24892,1,,
231,2001,2,1347,24901,1,,
229,118,5,1066,24903,1,,
443,375,2,1323,24908,1,,
344,473,8,1326,24928,1,,
343,538,8,1317,24942,1,,
462,779,10,1066,24945,1,,
462,-1,-1,-999,24945,2,global,,24945,0
414,154,10,1381,24958,1,,
414,-1,-1,-999,24959,2,global,,24958,1
416,169,12,1326,24977,1,,
95,1228,6,1317,24988,1,,
139,1487,6,1374,24992,1,,
169,1655,2,1349,24995,1,,
444,390,8,1356,25004,1,,
485,1167,5,1349,25005,1,,
443,385,11,1347,25009,1,,
429,800,3,1357,25015,1,,
78,24,10,1349,25022,1,,
475,1001,7,1411,25034,1,,
94,8,6,1420,25046,1,,
465,3142,3,1359,25054,1,,
77,62,8,1355,25067,1,,
244,59,6,1263,25077,1,,
343,534,5,1377,25078,1,,
407,35,9,1355,25093,1,,
472,941,10,1263,25104,1,,
472,-1,-1,-999,25104,2,global,,25104,0
459,705,4,1263,25113,1,,
288,2306,2,1263,25120,1,,
428,728,12,1259,25120,1,,
338,136,8,1259,25134,1,,
41,29,8,1259,25153,1,,
41,44,4,1259,25153,1,,
421,358,4,1259,25162,1,,
241,193,3,1259,25170,1,,
289,36,9,1397,25174,1,,
453,582,7,1259,25183,1,,
470,921,8,1358,25194,1,,
348,589,11,1259,25200,1,,
86,347,6,1358,25205,1,,
319,-1,-1,-999,25206,2,stockout,,25206,0
286,2,2,1259,25207,1,,
480,-1,-1,-999,25210,2,stockout,,25210,0
282,2,2,1259,25213,1,,
442,-1,-1,-999,25214,2,stockout,,25214,0
187,67,8,1152,25219,1,,
438,-1,-1,-999,25220,2,stockout,,25220,0
452,-1,-1,-999,25226,2,stockout,,25226,0
443,382,10,1263,25227,1,,
342,310,7,1152,25232,1,,
448,495,5,1259,25233,1,,
448,492,8,1259,25233,1,,
473,-1,-1,-999,25235,2,stockout,,25235,0
444,403,2,1357,25240,1,,
406,1117,5,1152,25242,1,,
259,296,6,1302,25254,1,,
260,2159,4,1152,25263,1,,
0,1297,4,1152,25272,1,,
384,21,1,1152,25278,1,,
462,772,7,1342,25340,1,,
288,2,2,1259,25348,1,,
439,262,11,1445,25354,1,,
475,1010,11,1359,25355,1,,
475,998,9,1377,25355,1,,
287,20,8,1409,25368,1,,
395,556,4,1409,25378,1,,
412,112,10,1304,25382,1,,
230,1999,1,1409,25394,1,,
289,2,1,1390,25407,1,,
261,296,8,1311,25408,1,,
261,488,10,1311,25408,1,,
21,1550,3,1409,25415,1,,
145,1524,4,1304,25417,1,,
411,105,7,1311,25430,1,,
171,14,1,1311,25438,1,,
171,1666,2,1311,25438,1,,
256,233,7,1196,25451,1,,
435,3014,2,1311,25458,1,,
443,384,12,1445,25478,1,,
480,1093,1,1282,25484,1,,
177,1698,2,1292,25487,1,,
282,38,6,1426,25500,1,,
257,488,10,1307,25504,1,,
370,537,6,1333,25512,1,,
371,650,8,1426,25526,1,,
448,499,8,1323,25528,1,,
448,487,8,1323,25528,1,,
416,167,5,1225,25539,1,,
288,2,8,1390,25548,1,,
130,110,8,1307,25553,1,,
439,251,10,1409,25559,1,,
408,68,6,1225,25564,1,,
413,122,8,1225,25578,1,,
407,66,10,1443,25595,1,,
319,0,7,1176,25597,1,,
319,0,10,1103,25597,1,,
319,0,3,908,25597,1,,
420,303,5,1307,25605,1,,
273,278,4,1122,25610,1,,
414,135,10,1443,25621,1,,
412,101,2,1225,25628,1,,
457,658,2,1122,25638,1,,
283,27,8,1460,25645,1,,
421,303,11,1379,25645,1,,
199,149,2,1460,25658,1,,
264,496,9,1341,25668,1,,
2,51,6,1460,25673,1,,
3,28,5,1431,25683,1,,
256,2133,2,1292,25685,1,,
71,2173,2,1431,25690,1,,
274,297,10,1386,25712,1,,
448,495,6,1196,25712,1,,
448,-1,-1,-999,25712,2,global,,25712,0
473,959,2,990,25719,1,,
444,396,3,1450,25729,1,,
348,551,6,1386,25731,1,,
86,3,8,1450,25743,1,,
86,347,2,1450,25743,1,,
480,1090,8,1122,25746,1,,
225,1974,2,1450,25748,1,,
415,150,6,1394,25757,1,,
280,297,7,1450,25758,1,,
205,207,2,1394,25767,1,,
0,41,1,1465,25780,1,,
140,50,5,1394,25786,1,,
452,574,5,728,25799,1,,
193,1786,4,1337,25802,1,,
275,378,8,1452,25819,1,,
422,329,8,1452,25833,1,,
57,4,9,1276,25843,1,,
57,5,6,1276,25843,1,,
137,147,12,1452,25852,1,,
438,216,2,1367,25855,1,,
412,106,10,1276,25858,1,,
233,2011,4,1276,25865,1,,
416,169,8,1337,25866,1,,
370,507,4,1337,25875,1,,
276,434,9,1276,25878,1,,
90,8,3,1276,25884,1,,
446,433,6,1276,25893,1,,
360,12,12,898,25898,1,,
306,376,7,1418,25909,1,,
181,166,11,1457,25916,1,,
442,363,4,1418,25921,1,,
421,369,7,1276,25928,1,,
307,361,3,1230,25929,1,,
321,71,8,1402,25943,1,,
80,2735,1,1276,25944,1,,
153,1563,2,1230,25950,1,,
327,645,5,898,25962,1,,
473,957,9,1051,25965,1,,
168,1649,2,1230,25972,1,,
468,874,2,1477,25976,1,,
64,7,6,1477,25985,1,,
457,3111,4,898,25986,1,,
44,5,7,1478,25996,1,,
415,169,2,1337,26009,1,,
415,173,9,898,26009,1,,
142,43,12,1461,26010,1,,
326,459,5,1175,26020,1,,
104,13,4,1457,26031,1,,
104,1287,2,1175,26031,1,,
160,1602,3,1271,26039,1,,
199,165,3,898,26047,1,,
193,1786,4,1271,26056,1,,
438,204,9,1418,26061,1,,
444,388,2,1452,26063,1,,
65,1929,1,1337,26068,1,,
127,1420,7,1474,26074,1,,
446,454,10,1373,26076,1,,
161,65,12,1474,26093,1,,
124,1402,6,1264,26106,1,,
442,359,8,1402,26107,1,,
290,291,5,1264,26116,1,,
453,586,2,1264,26120,1,,
110,1,11,1412,26124,1,,
1,9,4,1264,26127,1,,
187,1753,12,1412,26143,1,,
