pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score,trip_start,trip_duration
437,164,2,857,19998,1,,
341,109,12,984,20014,1,,
409,2901,2,984,20019,1,,
387,120,1,857,20019,1,,
410,76,1,1032,20022,1,,
440,292,1,849,20027,1,,
465,825,5,811,20041,1,,
218,1926,2,976,20042,1,,
198,317,9,1053,20060,1,,
433,3005,2,946,20067,1,,
202,149,10,980,20072,1,,
200,144,3,811,20075,1,,
3,19,12,1034,20089,1,,
224,286,7,1033,20097,1,,
359,12,5,980,20097,1,,
359,-1,-1,-999,20098,2,v14_piggyback,5.0,20097,1
419,246,2,943,20103,1,,
441,319,12,939,20114,1,,
441,-1,-1,-999,20114,2,v14_piggyback,2.0,20114,0
451,546,8,1020,20117,1,,
113,1,10,1034,20128,1,,
307,2406,4,930,20128,1,,
432,909,4,929,20139,1,,
4,19,8,1060,20139,1,,
118,1370,6,1017,20146,1,,
234,131,10,939,20154,1,,
300,78,4,1018,20168,1,,
462,776,8,980,20182,1,,
462,779,7,1016,20182,1,,
462,-1,-1,-999,20182,2,v14_piggyback,2.0,20182,0
291,404,7,1018,20188,1,,
398,2851,3,923,20196,1,,
2,30,9,939,20197,1,,
208,1866,2,1064,20207,1,,
145,1524,8,1016,20211,1,,
128,614,3,1064,20215,1,,
5,28,8,1027,20224,1,,
112,1,8,939,20224,1,,
306,366,4,951,20224,1,,
8,1259,4,974,20233,1,,
76,62,5,1027,20251,1,,
445,426,3,1027,20261,1,,
409,79,10,980,20267,1,,
464,812,3,1027,20269,1,,
322,389,6,1061,20280,1,,
125,1408,4,1027,20290,1,,
433,931,10,1034,20295,1,,
72,2206,2,1061,20296,1,,
424,519,8,939,20311,1,,
320,91,12,1065,20324,1,,
440,312,9,1017,20324,1,,
440,288,10,1018,20324,1,,
465,828,11,998,20343,1,,
454,615,3,899,20346,1,,
454,624,4,1016,20346,1,,
454,-1,-1,-999,20346,2,v14_piggyback,1.0,20346,0
287,77,10,1037,20347,1,,
56,4,6,899,20357,1,,
414,134,9,909,20363,1,,
414,-1,-1,-999,20363,2,v14_piggyback,3.0,20363,0
198,1815,10,1020,20367,1,,
384,53,6,1034,20369,1,,
290,412,8,909,20377,1,,
199,165,4,899,20378,1,,
129,116,8,1037,20391,1,,
256,279,3,1034,20405,1,,
392,316,10,1037,20407,1,,
362,69,6,1034,20417,1,,
456,642,8,909,20421,1,,
469,888,3,980,20427,1,,
435,1110,7,1037,20434,1,,
151,16,3,939,20435,1,,
451,558,6,951,20445,1,,
192,67,8,1024,20464,1,,
288,38,5,1057,20466,1,,
288,27,9,1036,20466,1,,
4,28,6,909,20478,1,,
232,118,10,1024,20478,1,,
445,425,8,1061,20490,1,,
450,533,10,1059,20504,1,,
425,511,7,1059,20515,1,,
223,1963,2,1059,20519,1,,
226,25,8,1059,20531,1,,
356,2670,2,1034,20535,1,,
133,1452,2,1058,20545,1,,
57,4,10,1059,20548,1,,
441,343,3,979,20556,1,,
338,85,11,1054,20557,1,,
448,499,5,896,20562,1,,
407,40,2,1059,20573,1,,
488,3250,2,899,20578,1,,
240,131,2,896,20588,1,,
240,157,4,1041,20588,1,,
462,776,4,980,20589,1,,
291,336,10,1054,20597,1,,
378,1041,2,1016,20605,1,,
284,2,9,1054,20615,1,,
135,1465,1,984,20621,1,,
128,115,8,1067,20629,1,,
440,282,4,909,20644,1,,
440,295,5,909,20644,1,,
469,898,6,1059,20650,1,,
443,370,8,1054,20658,1,,
352,713,10,1035,20662,1,,
218,1925,4,526,20667,1,,
264,103,6,1049,20679,1,,
51,88,6,1071,20680,1,,
51,9,6,1071,20680,1,,
454,615,7,899,20682,1,,
454,606,6,1058,20682,1,,
265,90,2,1054,20685,1,,
426,618,4,1067,20694,1,,
388,120,12,1071,20697,1,,
379,1047,6,1074,20706,1,,
451,559,4,994,20712,1,,
451,552,4,974,20712,1,,
451,541,3,1026,20712,1,,
485,1170,6,1071,20722,1,,
417,225,12,1071,20738,1,,
445,419,2,899,20743,1,,
170,1660,4,1026,20753,1,,
170,10,7,1071,20753,1,,
473,966,2,1041,20758,1,,
421,358,5,1074,20764,1,,
348,651,8,894,20771,1,,
450,535,5,1026,20775,1,,
450,521,8,1041,20775,1,,
425,571,4,1071,20782,1,,
219,1928,2,1041,20787,1,,
441,342,12,914,20796,1,,
289,229,4,1074,20806,1,,
349,592,7,862,20809,1,,
407,48,10,1074,20822,1,,
190,1773,2,896,20823,1,,
338,6,7,1074,20835,1,,
338,-1,-1,-999,20835,2,v14_piggyback,4.0,20835,0
380,1060,7,928,20848,1,,
418,232,5,1046,20850,1,,
433,3002,2,951,20854,1,,
472,943,10,1046,20866,1,,
471,929,8,1046,20880,1,,
126,1413,4,1046,20889,1,,
320,0,9,933,20898,1,,
135,1461,4,1028,20898,1,,
290,2318,4,1046,20907,1,,
440,314,6,1059,20908,1,,
386,80,8,933,20912,1,,
121,1387,4,59,20916,1,,
446,450,4,1046,20926,1,,
229,25,6,799,20929,1,,
229,205,4,1043,20929,1,,
443,380,2,896,20934,1,,
443,-1,-1,-999,20935,2,v14_piggyback,2.0,20934,1
382,1058,7,933,20944,1,,
382,18,2,404,20944,1,,
485,1170,6,1080,20955,1,,
147,1532,4,404,20962,1,,
147,1534,8,404,20962,1,,
2,41,8,1048,20966,1,,
459,705,2,853,20969,1,,
488,3251,3,1048,20972,1,,
284,36,8,933,20976,1,,
284,-1,-1,-999,20977,2,v14_piggyback,3.0,20976,1
326,451,2,1048,20982,1,,
153,16,6,1048,20992,1,,
249,2095,2,1048,21003,1,,
138,130,9,942,21023,1,,
417,203,6,1038,21033,1,,
445,417,6,1048,21033,1,,
417,-1,-1,-999,21033,2,v14_piggyback,3.0,21033,0
265,103,7,799,21037,1,,
457,665,4,1038,21042,1,,
327,459,6,799,21054,1,,
162,1613,5,942,21064,1,,
136,1470,3,952,21078,1,,
221,240,10,1088,21081,1,,
285,2,7,1086,21094,1,,
441,320,7,1047,21103,1,,
441,331,8,1046,21103,1,,
434,995,6,404,21105,1,,
407,35,5,1043,21116,1,,
447,3069,2,1046,21122,1,,
447,463,10,1042,21122,1,,
4,28,5,1098,21125,1,,
399,2859,3,952,21130,1,,
198,317,5,1086,21132,1,,
475,1005,5,942,21144,1,,
418,232,8,1021,21146,1,,
418,203,2,1038,21146,1,,
416,187,5,1042,21157,1,,
312,2434,2,1043,21158,1,,
126,1415,9,59,21172,1,,
412,125,4,1042,21181,1,,
363,201,2,799,21190,1,,
92,3239,4,1043,21201,1,,
159,151,10,1077,21204,1,,
134,1459,4,942,21211,1,,
355,2665,2,942,21227,1,,
121,1388,5,853,21229,1,,
338,6,6,1041,21236,1,,
320,196,3,1103,21240,1,,
428,2979,2,942,21241,1,,
471,922,10,952,21245,1,,
147,1535,3,942,21247,1,,
408,56,7,1103,21253,1,,
485,1170,8,1048,21258,1,,
485,-1,-1,-999,21258,2,v14_piggyback,1.0,21258,0
359,11,2,942,21263,1,,
460,734,1,1037,21272,1,,
190,1769,2,1046,21294,1,,
443,380,4,896,21303,1,,
258,2148,3,1089,21315,1,,
160,151,7,1052,21319,1,,
97,1241,9,1072,21327,1,,
419,252,12,1052,21340,1,,
453,593,4,1083,21341,1,,
162,1616,4,1043,21349,1,,
474,985,9,1052,21364,1,,
407,40,12,896,21368,1,,
33,2596,2,1083,21369,1,,
40,1220,6,1072,21378,1,,
313,527,8,1052,21378,1,,
441,343,4,1061,21385,1,,
417,232,4,1021,21386,1,,
417,187,4,1042,21386,1,,
418,222,10,1043,21395,1,,
339,244,5,1052,21405,1,,
339,-1,-1,-999,21405,2,v14_piggyback,6.0,21405,0
2,51,9,1115,21409,1,,
479,3205,4,1052,21414,1,,
412,122,7,1089,21421,1,,
412,-1,-1,-999,21422,2,v14_piggyback,4.0,21421,1
404,1017,10,714,21432,1,,
188,184,8,1121,21435,1,,
429,802,2,942,21437,1,,
413,125,2,1051,21453,1,,
3,19,5,714,21458,1,,
424,519,3,1121,21461,1,,
416,195,4,1088,21462,1,,
447,466,6,714,21467,1,,
134,1457,6,1072,21476,1,,
335,2555,2,1051,21482,1,,
400,782,1,1092,21482,1,,
483,1133,5,714,21494,1,,
5,28,11,865,21503,1,,
338,6,9,1072,21511,1,,
338,100,1,714,21511,1,,
408,66,7,714,21526,1,,
140,1493,6,1078,21532,1,,
471,922,8,1083,21540,1,,
401,773,5,1078,21543,1,,
4,9,11,1079,21547,1,,
423,505,6,865,21569,1,,
443,370,8,714,21575,1,,
419,234,12,1092,21579,1,,
147,1533,2,978,21585,1,,
450,531,6,865,21587,1,,
173,1680,11,754,21591,1,,
417,219,2,1092,21597,1,,
102,1271,8,1123,21603,1,,
102,3,2,1123,21603,1,,
474,981,2,1112,21607,1,,
430,766,10,754,21613,1,,
407,2891,2,1111,21614,1,,
411,106,6,865,21615,1,,
182,1728,2,754,21626,1,,
182,1728,4,1079,21626,1,,
182,160,3,947,21626,1,,
470,912,10,1128,21631,1,,
64,9,6,1128,21645,1,,
64,1933,2,905,21645,1,,
477,1048,8,947,21664,1,,
168,1652,4,865,21667,1,,
168,-1,-1,-999,21667,2,v14_piggyback,1.0,21667,0
418,239,3,1134,21678,1,,
184,104,6,1123,21680,1,,
320,0,7,1079,21683,1,,
320,-1,-1,-999,21683,2,v14_piggyback,2.0,21683,0
385,55,6,754,21692,1,,
439,258,6,947,21701,1,,
386,127,5,865,21706,1,,
384,52,12,1025,21718,1,,
437,140,4,865,21719,1,,
420,285,6,1125,21735,1,,
65,1895,2,1069,21736,1,,
65,63,9,1140,21736,1,,
447,469,7,1079,21747,1,,
447,467,7,947,21747,1,,
364,200,8,1125,21748,1,,
454,602,6,1079,21759,1,,
339,6,8,1043,21775,1,,
339,6,10,1092,21775,1,,
339,-1,-1,-999,21775,2,v14_piggyback,4.0,21775,0
308,2414,3,905,21775,1,,
313,483,8,1025,21777,1,,
128,1424,7,1100,21787,1,,
471,925,8,1128,21789,1,,
471,-1,-1,-999,21789,2,v14_piggyback,1.0,21789,0
284,2,9,1100,21802,1,,
284,-1,-1,-999,21802,2,v14_piggyback,3.0,21802,0
476,1023,3,865,21810,1,,
338,202,9,1100,21817,1,,
290,336,5,754,21818,1,,
362,172,6,1100,21829,1,,
440,288,6,1100,21840,1,,
440,-1,-1,-999,21840,2,v14_piggyback,2.0,21840,0
4,19,7,1138,21853,1,,
335,2556,2,905,21859,1,,
450,523,4,947,21861,1,,
203,1839,9,1019,21873,1,,
412,122,1,1089,21875,1,,
334,792,3,1079,21875,1,,
334,2554,2,754,21875,1,,
288,2309,2,1123,21883,1,,
331,2536,3,714,21901,1,,
212,1891,4,714,21910,1,,
417,232,5,1121,21915,1,,
417,203,6,865,21915,1,,
419,239,3,1134,21916,1,,
419,283,9,1019,21916,1,,
299,78,3,714,21918,1,,
202,1835,2,714,21931,1,,
363,201,3,714,21941,1,,
385,52,7,1019,21946,1,,
368,338,5,1082,21973,1,,
368,335,11,856,21973,1,,
305,256,8,1082,21987,1,,
384,32,5,1124,21996,1,,
384,42,10,1066,21996,1,,
458,692,1,1077,22003,1,,
458,-1,-1,-999,22003,2,v14_piggyback,1.0,22003,0
409,68,9,856,22005,1,,
409,70,3,856,22005,1,,
219,1934,2,719,22010,1,,
267,209,8,1141,22016,1,,
418,226,9,856,22020,1,,
273,330,6,1082,22032,1,,
291,229,12,1129,22035,1,,
452,568,1,1079,22049,1,,
401,2864,3,1073,22055,1,,
401,773,10,1066,22055,1,,
168,1652,8,865,22066,1,,
164,1628,7,1124,22068,1,,
420,267,8,1141,22081,1,,
301,57,11,1070,22083,1,,
183,1733,3,1066,22089,1,,
390,266,6,1066,22101,1,,
285,2,1,1082,22101,1,,
285,20,4,856,22101,1,,
282,27,4,1019,22110,1,,
282,-1,-1,-999,22110,2,v14_piggyback,2.0,22110,0
485,1170,1,1048,22114,1,,
387,171,7,1117,22134,1,,
175,1692,1,754,22145,1,,
383,52,10,1158,22147,1,,
386,171,3,1082,22158,1,,
358,49,3,1141,22163,1,,
379,2772,3,1124,22173,1,,
410,70,11,1146,22185,1,,
303,26,1,1116,22195,1,,
303,54,4,1117,22195,1,,
43,1266,2,1124,22200,1,,
288,2,2,1082,22202,1,,
225,23,10,1108,22219,1,,
182,191,3,856,22222,1,,
445,423,2,1100,22224,1,,
202,1838,2,1119,22226,1,,
453,582,2,1124,22233,1,,
299,2366,4,1129,22235,1,,
1,37,1,1066,22239,1,,
57,1637,2,856,22240,1,,
200,260,8,1164,22249,1,,
452,3087,2,1151,22256,1,,
409,68,8,1132,22264,1,,
409,-1,-1,-999,22264,2,v14_piggyback,5.0,22264,0
292,2330,2,856,22271,1,,
411,98,8,1091,22285,1,,
284,2,5,1082,22295,1,,
289,128,6,1133,22296,1,,
192,224,5,1169,22305,1,,
214,339,6,1136,22311,1,,
384,18,7,1133,22314,1,,
136,147,4,1136,22340,1,,
486,1174,6,1133,22347,1,,
134,117,7,1142,22353,1,,
79,58,7,1096,22360,1,,
443,380,7,1142,22366,1,,
412,99,11,1162,22370,1,,
283,20,8,1173,22381,1,,
283,128,6,1173,22381,1,,
468,877,9,1109,22385,1,,
458,692,4,1077,22394,1,,
440,311,12,1138,22406,1,,
440,290,5,1124,22406,1,,
58,4,12,1109,22416,1,,
58,5,10,1109,22416,1,,
108,1310,6,1096,22417,1,,
417,232,10,1170,22433,1,,
5,41,5,1165,22435,1,,
5,19,6,1165,22435,1,,
195,228,9,1131,22438,1,,
163,126,9,1170,22448,1,,
388,188,11,1131,22459,1,,
59,88,8,1165,22461,1,,
59,5,4,1165,22461,1,,
59,4,6,1165,22461,1,,
478,1056,3,1131,22467,1,,
218,1927,3,1133,22469,1,,
160,1605,3,1131,22475,1,,
387,120,2,1105,22488,1,,
387,127,5,1105,22488,1,,
103,1276,11,1165,22500,1,,
385,34,8,1170,22504,1,,
244,2071,2,1131,22515,1,,
282,2,9,1170,22519,1,,
452,561,3,824,22523,1,,
452,-1,-1,-999,22523,2,v14_piggyback,2.0,22523,0
161,75,12,1171,22537,1,,
453,588,5,1133,22555,1,,
453,586,8,1096,22555,1,,
453,-1,-1,-999,22555,2,v14_piggyback,1.0,22555,0
383,42,5,1084,22557,1,,
383,21,8,1130,22557,1,,
386,72,4,1168,22564,1,,
386,-1,-1,-999,22564,2,v14_piggyback,7.0,22564,0
419,272,2,1109,22574,1,,
419,234,8,1171,22574,1,,
419,-1,-1,-999,22574,2,v14_piggyback,2.0,22574,0
2,41,8,1168,22578,1,,
389,245,5,1168,22588,1,,
245,59,6,1120,22590,1,,
245,157,2,1120,22590,1,,
442,359,5,1084,22598,1,,
442,344,12,1099,22598,1,,
439,274,4,1163,22599,1,,
410,92,4,1173,22603,1,,
266,103,2,1163,22606,1,,
54,1519,2,1173,22623,1,,
54,5,11,1184,22623,1,,
142,50,9,1099,22623,1,,
142,130,8,829,22623,1,,
265,162,3,1183,22628,1,,
190,1770,4,1165,22638,1,,
411,97,1,1109,22648,1,,
411,106,8,1109,22648,1,,
411,111,2,1180,22648,1,,
411,111,6,1084,22648,1,,
443,373,8,1084,22674,1,,
443,370,10,1099,22674,1,,
343,534,8,1045,22685,1,,
407,35,9,1130,22696,1,,
407,40,6,829,22696,1,,
407,-1,-1,-999,22696,2,v14_piggyback,4.0,22696,0
270,2217,2,1168,22698,1,,
217,1922,2,1173,22705,1,,
388,120,5,1163,22710,1,,
388,120,3,1105,22710,1,,
465,821,8,1130,22716,1,,
465,828,5,1099,22716,1,,
390,199,6,1045,22722,1,,
478,1052,10,1050,22738,1,,
418,235,4,1130,22738,1,,
418,235,11,1099,22738,1,,
418,-1,-1,-999,22738,2,v14_piggyback,2.0,22738,0
141,1499,2,1101,22749,1,,
455,633,6,1130,22757,1,,
455,628,6,1099,22757,1,,
103,1282,2,1101,22766,1,,
459,715,11,829,22774,1,,
458,682,6,1155,22781,1,,
409,84,10,1101,22783,1,,
52,4,4,829,22789,1,,
52,5,5,829,22789,1,,
4,37,5,1155,22794,1,,
464,3136,4,1155,22803,1,,
282,2,8,1099,22810,1,,
469,885,8,1155,22817,1,,
301,57,9,1099,22825,1,,
320,0,2,1155,22831,1,,
383,2791,1,1154,22837,1,,
447,460,4,1107,22854,1,,
113,1340,2,1107,22861,1,,
384,32,8,829,22868,1,,
262,2168,2,1107,22874,1,,
321,61,8,1200,22900,1,,
162,10,6,1152,22910,1,,
439,273,8,1155,22924,1,,
412,125,8,1170,22925,1,,
482,1113,6,825,22925,1,,
452,561,3,824,22938,1,,
427,622,8,1109,22939,1,,
268,33,12,1152,22944,1,,
445,429,4,1130,22953,1,,
445,432,4,1099,22953,1,,
349,2631,4,1152,22955,1,,
260,2161,3,1099,22965,1,,
260,411,4,1099,22965,1,,
44,5,7,1196,22968,1,,
443,384,9,1159,22983,1,,
322,389,1,1109,22992,1,,
322,0,6,1099,22992,1,,
0,30,6,1166,22994,1,,
413,114,4,1152,23000,1,,
453,586,4,1096,23010,1,,
438,216,5,1084,23010,1,,
438,216,1,829,23010,1,,
438,-1,-1,-999,23010,2,v14_piggyback,2.0,23010,0
420,289,6,1166,23023,1,,
18,41,4,1109,23028,1,,
18,1311,2,1084,23028,1,,
305,256,4,1166,23047,1,,
352,580,10,1191,23050,1,,
87,8,6,829,23052,1,,
103,1280,6,825,23062,1,,
103,-1,-1,-999,23062,2,v14_piggyback,2.0,23062,0
450,539,5,1099,23063,1,,
199,149,4,1166,23070,1,,
440,295,6,829,23075,1,,
301,124,8,1063,23084,1,,
386,120,3,1105,23092,1,,
350,2637,1,1170,23096,1,,
350,676,4,829,23096,1,,
94,1223,6,1191,23106,1,,
464,799,10,1196,23113,1,,
421,368,4,1204,23116,1,,
136,1474,6,1198,23125,1,,
409,68,10,1107,23132,1,,
441,332,4,1099,23132,1,,
479,1082,4,566,23141,1,,
442,364,4,829,23148,1,,
447,460,4,1204,23150,1,,
447,-1,-1,-999,23150,2,v14_piggyback,2.0,23150,0
170,1661,3,1191,23158,1,,
414,148,9,1194,23165,1,,
368,2727,2,1152,23181,1,,
131,1439,3,1099,23195,1,,
395,639,3,1109,23203,1,,
384,53,6,1194,23207,1,,
482,1115,6,566,23212,1,,
208,1865,3,829,23212,1,,
43,1275,6,1198,23230,1,,
320,0,1,1204,23237,1,,
135,177,4,1194,23242,1,,
135,147,2,1218,23242,1,,
435,1137,3,1171,23244,1,,
412,114,1,1152,23246,1,,
214,1904,3,1084,23252,1,,
415,161,3,1084,23260,1,,
322,0,3,1166,23265,1,,
387,72,3,1198,23273,1,,
331,2533,2,1099,23277,1,,
446,443,1,1199,23279,1,,
420,293,6,1218,23284,1,,
169,1656,2,1084,23287,1,,
77,24,3,1194,23292,1,,
385,32,10,1219,23309,1,,
326,645,2,1137,23326,1,,
383,42,7,1226,23331,1,,
362,156,3,1198,23340,1,,
413,125,8,1213,23356,1,,
332,2538,2,829,23364,1,,
94,1219,8,1199,23370,1,,
76,2543,2,1084,23370,1,,
386,72,7,1198,23373,1,,
315,2452,4,1087,23381,1,,
464,807,8,1194,23387,1,,
103,1280,3,825,23391,1,,
336,2562,3,1194,23395,1,,
438,216,7,829,23397,1,,
438,218,3,1076,23397,1,,
418,235,1,1099,23415,1,,
407,48,12,1216,23429,1,,
61,7,9,1235,23432,1,,
408,35,1,1181,23435,1,,
320,0,2,1166,23436,1,,
330,2529,2,1235,23443,1,,
400,742,1,1180,23449,1,,
227,1984,2,1218,23449,1,,
422,2957,2,1063,23453,1,,
329,2526,2,1218,23457,1,,
412,125,2,1213,23473,1,,
388,94,6,1215,23487,1,,
314,2445,4,1215,23502,1,,
469,890,2,1149,23507,1,,
384,42,1,1226,23510,1,,
70,2155,1,1063,23514,1,,
447,460,3,1204,23531,1,,
142,1508,6,1085,23532,1,,
60,1762,2,992,23539,1,,
446,437,2,1143,23550,1,,
446,436,10,1216,23550,1,,
479,1075,8,1236,23561,1,,
305,212,8,1094,23564,1,,
433,990,2,1094,23571,1,,
45,5,8,1237,23573,1,,
45,3,6,1207,23573,1,,
45,3,9,1237,23573,1,,
472,950,6,1094,23582,1,,
233,118,12,1207,23592,1,,
387,80,6,1094,23594,1,,
386,146,8,1236,23607,1,,
363,172,9,1237,23607,1,,
80,58,7,1237,23619,1,,
313,712,10,1242,23621,1,,
454,604,8,1237,23633,1,,
135,107,6,1242,23637,1,,
448,492,4,1207,23642,1,,
306,361,3,1237,23650,1,,
301,152,4,1233,23659,1,,
301,-1,-1,-999,23659,2,v14_piggyback,2.0,23659,0
272,230,11,1240,23669,1,,
364,254,2,1247,23674,1,,
364,119,3,1205,23674,1,,
274,277,7,1055,23679,1,,
407,35,5,1181,23680,1,,
407,48,2,1179,23680,1,,
273,277,6,1242,23689,1,,
432,909,3,1097,23694,1,,
136,1474,8,1240,23700,1,,
275,275,5,972,23708,1,,
459,702,4,1114,23715,1,,
455,636,6,1055,23724,1,,
408,56,4,1246,23726,1,,
408,-1,-1,-999,23726,2,v14_piggyback,5.0,23726,0
438,206,9,1087,23743,1,,
438,218,10,1085,23743,1,,
417,217,8,1144,23746,1,,
276,275,4,1114,23749,1,,
395,2841,2,1205,23749,1,,
189,1768,10,1144,23763,1,,
388,171,11,1144,23780,1,,
190,1769,2,1015,23783,1,,
471,938,6,1144,23792,1,,
215,1907,2,1093,23798,1,,
314,2445,2,1174,23802,1,,
268,2200,2,1093,23805,1,,
322,2486,2,1242,23810,1,,
53,4,4,1144,23814,1,,
300,26,4,1250,23821,1,,
450,3082,1,972,23826,1,,
446,438,10,1094,23830,1,,
299,26,2,1250,23833,1,,
394,478,4,1068,23842,1,,
323,2493,2,1068,23867,1,,
200,223,2,1068,23873,1,,
454,3096,2,1097,23880,1,,
454,604,9,1144,23880,1,,
180,166,7,1202,23891,1,,
407,48,6,1237,23891,1,,
10,1917,2,1202,23896,1,,
224,286,7,1267,23901,1,,
356,2673,4,1202,23902,1,,
276,2244,2,-99,23919,1,,
431,893,2,1093,23919,1,,
459,705,2,1208,23923,1,,
411,112,4,1177,23932,1,,
416,195,6,1262,23941,1,,
455,635,12,1015,23947,1,,
393,367,12,1102,23951,1,,
274,2238,2,1233,23958,1,,
417,195,3,1262,23958,1,,
3,30,12,1223,23964,1,,
392,352,9,1177,23973,1,,
389,208,2,996,23975,1,,
201,185,4,1243,23982,1,,
4,41,7,1270,23986,1,,
128,115,7,1270,23997,1,,
335,2559,4,996,24004,1,,
225,286,2,1253,24006,1,,
438,190,7,1252,24007,1,,
394,352,1,1177,24013,1,,
408,56,3,1246,24023,1,,
248,2094,4,1248,24024,1,,
301,26,2,1250,24033,1,,
413,142,2,1248,24043,1,,
202,260,2,996,24058,1,,
415,169,6,1281,24064,1,,
415,167,10,1157,24064,1,,
345,544,2,996,24080,1,,
461,752,10,1157,24081,1,,
298,15,4,1157,24090,1,,
273,278,1,1245,24090,1,,
182,1727,3,1195,24098,1,,
364,2709,2,1245,24098,1,,
414,154,10,1185,24114,1,,
471,927,3,1185,24122,1,,
129,110,6,1185,24134,1,,
302,57,9,1265,24138,1,,
263,2176,1,1185,24139,1,,
390,264,11,1201,24145,1,,
466,842,10,1265,24154,1,,
5,9,9,1285,24158,1,,
256,411,8,1220,24161,1,,
411,96,8,1248,24168,1,,
365,194,10,1249,24172,1,,
236,2031,1,1008,24173,1,,
384,21,2,1285,24185,1,,
384,34,7,1229,24185,1,,
66,1939,2,1008,24194,1,,
66,-1,-1,-999,24194,2,v14_piggyback,1.0,24194,0
326,530,8,1259,24196,1,,
391,236,8,1229,24197,1,,
274,2234,3,1177,24205,1,,
382,18,8,1272,24209,1,,
58,4,6,1288,24218,1,,
327,448,12,1291,24221,1,,
441,324,9,1249,24222,1,,
443,382,5,1259,24232,1,,
62,7,4,1264,24239,1,,
305,333,2,1264,24246,1,,
455,625,7,996,24258,1,,
399,768,4,1201,24265,1,,
226,23,7,1186,24267,1,,
445,428,3,1285,24271,1,,
408,48,2,1237,24282,1,,
413,142,10,1259,24288,1,,
100,1260,2,1220,24293,1,,
3,37,8,1225,24295,1,,
235,2027,1,1220,24296,1,,
385,42,6,1225,24306,1,,
232,123,12,1289,24316,1,,
418,239,6,1225,24319,1,,
461,761,4,1195,24323,1,,
159,1599,7,1289,24333,1,,
188,1758,4,1225,24338,1,,
273,297,12,1293,24347,1,,
202,1838,3,1244,24353,1,,
301,15,6,1289,24356,1,,
63,7,6,1294,24359,1,,
414,142,2,1259,24372,1,,
414,148,9,1186,24372,1,,
46,5,10,1293,24375,1,,
320,71,2,1293,24382,1,,
415,150,7,1301,24398,1,,
466,853,5,975,24404,1,,
466,842,10,1008,24404,1,,
466,-1,-1,-999,24404,2,v14_piggyback,1.0,24404,0
217,1918,3,1229,24412,1,,
105,1289,5,1289,24418,1,,
321,196,11,1139,24422,1,,
183,67,8,1302,24429,1,,
120,1380,8,1139,24436,1,,
145,345,2,1249,24439,1,,
326,2507,2,1241,24447,1,,
204,1847,2,1201,24451,1,,
204,317,5,1261,24451,1,,
409,68,10,1283,24452,1,,
0,22,4,1283,24463,1,,
450,524,8,1261,24463,1,,
303,15,6,1261,24472,1,,
312,527,6,1283,24474,1,,
416,169,8,1145,24480,1,,
416,-1,-1,-999,24480,2,v14_piggyback,3.0,24480,0
445,425,10,1225,24488,1,,
445,429,1,1302,24488,1,,
403,976,9,1283,24489,1,,
150,1552,12,1145,24496,1,,
198,317,1,1261,24503,1,,
198,166,10,1261,24503,1,,
481,1103,8,1145,24507,1,,
471,929,2,1145,24512,1,,
408,48,1,1225,24546,1,,
408,56,4,1300,24546,1,,
111,1330,8,1193,24548,1,,
194,104,5,1300,24554,1,,
441,332,6,1225,24563,1,,
133,1450,3,1309,24570,1,,
414,150,7,1145,24575,1,,
78,58,2,1312,24587,1,,
78,7,6,1312,24587,1,,
284,2,12,1279,24593,1,,
284,-1,-1,-999,24593,2,v14_piggyback,12.0,24593,0
440,282,7,1312,24599,1,,
52,88,4,1261,24604,1,,
141,43,7,1312,24609,1,,
282,470,4,1313,24611,1,,
282,677,7,1217,24611,1,,
415,161,6,1193,24619,1,,
193,1787,4,1283,24620,1,,
401,917,3,806,24627,1,,
480,1093,2,1298,24629,1,,
161,1607,2,1300,24638,1,,
227,25,7,1279,24643,1,,
400,768,3,1178,24662,1,,
444,388,10,1172,24676,1,,
320,0,7,1309,24678,1,,
320,213,10,1279,24678,1,,
320,-1,-1,-999,24679,2,v14_piggyback,5.0,24678,1
407,1132,4,1172,24683,1,,
457,3109,2,1302,24688,1,,
410,74,6,1279,24690,1,,
410,-1,-1,-999,24690,2,v14_piggyback,2.0,24690,0
6,3163,2,1279,24697,1,,
462,767,3,1139,24704,1,,
473,968,2,1256,24709,1,,
145,1525,4,1081,24716,1,,
204,1845,2,1256,24720,1,,
445,421,3,1186,24732,1,,
305,2394,2,1225,24737,1,,
151,1555,2,1283,24762,1,,
441,328,8,1298,24766,1,,
403,2875,3,328,24770,1,,
113,3,7,1175,24774,1,,
113,1339,6,1175,24774,1,,
411,96,4,1175,24781,1,,
111,1327,4,553,24788,1,,
116,1359,3,1175,24794,1,,
277,2250,4,1147,24806,1,,
168,1650,10,1175,24808,1,,
333,2548,2,1139,24813,1,,
313,545,6,1175,24819,1,,
439,268,3,1175,24825,1,,
461,751,2,1139,24834,1,,
240,2052,2,1232,24844,1,,
479,3202,2,1147,24857,1,,
440,312,6,1318,24859,1,,
440,312,10,1178,24859,1,,
300,2368,1,1175,24862,1,,
416,161,1,1193,24866,1,,
51,4,1,1309,24883,1,,
480,1095,9,1081,24893,1,,
244,2070,4,1148,24900,1,,
189,1768,10,1224,24900,1,,
189,-1,-1,-999,24901,2,v14_piggyback,1.0,24900,1
408,68,1,1283,24906,1,,
342,2595,1,1309,24911,1,,
457,664,6,1176,24912,1,,
