tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
26678.4,0.321088,0,1,0,2801.0,9
26678.55,0.465617,0,2,1,2484.0,7
26678.7,0.527088,0,0,2,2484.0,7
26678.85,0.282183,0,0,0,2846.0,8
26679.0,0.284176,0,0,0,2846.0,8
26679.15,0.270202,0,1,0,2458.0,7
26679.3,0.45466,0,0,1,2458.0,7
26679.45,0.280026,0,0,0,2458.0,8
26679.6,0.273036,0,0,0,2834.0,9
26679.75,0.265052,0,1,0,2471.0,8
26679.9,0.445524,0,0,1,2471.0,8
26680.05,0.243168,0,1,0,2139.0,7
26680.2,0.226878,0,1,0,2118.0,7
26680.35,0.425057,0,0,1,2435.0,9
26680.5,0.270782,0,0,0,2435.0,9
26680.65,0.285472,0,0,0,2435.0,9
26680.8,0.300162,0,0,0,2435.0,9
26680.95,0.265562,0,1,0,2520.0,9
26681.1,0.259579,0,1,0,2203.0,8
26681.25,0.259797,0,0,0,2203.0,8
26681.4,0.239486,0,1,0,1837.0,7
26681.55,0.242507,0,0,0,2503.0,9
26681.7,0.234262,0,1,0,2509.0,9
26681.85,0.413625,0,1,1,2509.0,8
26682.0,0.922975,0,0,0,2890.0,9
26682.15,0.264129,0,0,0,2890.0,9
26682.3,0.276874,0,0,0,2890.0,9
26682.45,0.267851,0,1,0,2502.0,8
26682.6,0.467739,0,0,1,2502.0,8
26682.75,0.3062,0,0,0,2502.0,8
26682.9,0.308457,0,0,0,2502.0,8
26683.05,0.305413,0,0,0,2502.0,8
26683.2,0.291976,0,1,0,2502.0,7
26683.35,0.940652,0,1,0,2126.0,6
26683.5,0.410677,0,1,1,2105.0,6
26683.65,0.983545,0,0,0,2105.0,6
26683.8,0.795214,0,0,1,2105.0,6
26683.95,0.241993,0,0,0,2105.0,6
26684.1,0.214037,0,1,0,1739.0,5
26684.25,0.382751,0,0,1,2127.0,6
26684.4,0.222118,0,0,0,2127.0,6
26684.55,0.227918,0,0,0,2127.0,6
26684.7,0.21835,0,0,0,2127.0,6
26684.85,0.213476,0,0,0,2127.0,6
26685.0,0.218832,0,0,0,2127.0,6
26685.15,0.359353,0,1,1,2152.0,6
26685.3,0.359697,0,0,1,2152.0,6
26685.45,0.190125,0,0,0,2152.0,6
26685.6,0.195583,0,0,0,2152.0,6
26685.75,0.201507,0,0,0,2152.0,6
26685.9,0.162524,0,2,0,1855.0,5
26686.05,0.309701,0,1,1,1492.0,4
26686.2,0.157631,0,0,0,1492.0,4
26686.35,0.162722,0,0,0,1855.0,5
26686.5,0.180912,0,0,0,1855.0,5
26686.65,0.186104,0,0,0,1855.0,5
26686.8,0.175493,0,0,0,2557.0,7
26686.95,0.185318,0,0,0,3252.0,9
26687.1,0.210382,0,0,0,3252.0,9
26687.25,0.225345,0,0,0,3252.0,9
26687.4,0.216976,0,1,0,3195.0,9
26687.55,0.4076,0,0,1,3195.0,9
26687.7,0.243262,0,0,0,3498.0,10
26687.85,0.239358,0,0,0,3498.0,10
26688.0,0.196486,0,2,0,3065.0,9
26688.15,0.541658,0,1,2,2689.0,8
26688.3,0.329557,0,2,1,1987.0,6
26688.45,0.480187,0,1,2,1643.0,5
26688.6,0.296633,0,1,1,1334.0,4
26688.75,0.28708,0,1,1,1303.0,4
26688.9,0.30474,0,0,1,1303.0,4
26689.05,0.146136,0,0,0,1303.0,4
26689.2,0.155751,0,0,0,1669.0,5
26689.35,0.132423,0,1,0,1352.0,4
26689.5,0.142528,0,0,0,1352.0,4
26689.65,0.147713,0,0,0,1352.0,4
26689.8,0.147977,0,0,0,1740.0,5
26689.95,0.139056,0,1,0,1784.0,5
26690.1,0.322423,0,0,1,2848.0,8
26690.25,0.196229,0,0,0,3192.0,9
26690.4,0.224589,0,0,0,3552.0,10
26690.55,0.263219,0,0,0,3915.0,11
26690.7,0.307021,0,0,0,3915.0,11
26690.85,0.33799,0,0,0,3915.0,11
26691.0,0.368958,0,0,0,3915.0,11
26691.15,0.399927,0,0,0,3915.0,11
26691.3,0.436011,0,0,0,3915.0,11
26691.45,0.456438,0,0,0,3915.0,11
26691.6,0.443181,0,1,0,3549.0,10
26691.75,0.616931,0,0,1,3881.0,11
26691.9,0.422317,0,1,0,3521.0,10
26692.05,0.558511,0,2,1,2807.0,8
26692.2,0.711879,0,1,2,2475.0,7
26692.35,0.363953,0,0,0,2475.0,7
26692.5,0.358597,0,0,0,2475.0,7
26692.65,0.353591,0,0,0,2475.0,7
26692.8,0.338441,0,0,0,2475.0,7
26692.95,0.323066,0,0,0,2475.0,7
26693.1,0.312696,0,0,0,2475.0,7
26693.25,0.307566,0,0,0,2475.0,7
26693.4,0.292167,0,0,0,2841.0,8
26693.55,0.284569,0,0,0,2841.0,8
26693.7,0.274378,0,0,0,3201.0,9
26693.85,0.248988,0,1,0,3572.0,10
26694.0,0.375047,0,2,1,2852.0,8
26694.15,0.385577,0,0,1,2852.0,8
26694.3,0.208778,0,1,0,2464.0,7
26694.45,0.398507,0,0,1,2464.0,7
26694.6,0.206088,0,1,0,2105.0,6
26694.75,0.216302,0,0,0,2105.0,6
26694.9,0.208338,0,1,0,2407.0,7
26695.05,0.407157,0,0,1,2783.0,8
26695.2,0.251031,0,0,0,2783.0,8
26695.35,0.260942,0,0,0,3100.0,9
26695.5,0.272965,0,0,0,3100.0,9
26695.65,0.287741,0,0,0,3775.0,11
26695.8,0.279205,0,1,0,3757.0,11
26695.95,0.459206,0,0,1,3757.0,11
26696.1,0.300925,0,0,0,4145.0,12
26696.25,0.300672,0,1,0,3782.0,11
26696.4,0.439627,0,2,1,3114.0,9
26696.55,0.583921,0,1,2,2738.0,8
26696.7,0.42297,0,1,1,2787.0,8
26696.85,0.330015,0,1,1,2427.0,7
26697.0,0.439455,0,0,1,2427.0,7
26697.15,0.240802,0,1,0,2095.0,6
26697.3,0.25135,0,0,0,2095.0,6
26697.45,0.261891,0,0,0,2095.0,6
26697.6,0.267364,0,0,0,2457.0,7
26697.75,0.270206,0,0,0,2457.0,7
26697.9,0.265286,0,0,0,2457.0,7
26698.05,0.270439,0,0,0,2820.0,8
26698.2,0.283335,0,0,0,3488.0,10
26698.35,0.275461,0,1,0,3513.0,10
26698.5,0.29335,0,0,0,3513.0,11
26698.65,0.294592,0,1,0,3881.0,12
26698.8,0.505489,0,0,1,3881.0,12
26698.95,0.370515,0,0,0,3881.0,12
26699.1,0.365004,0,1,0,3515.0,11
26699.25,0.387526,0,0,0,3515.0,11
26699.4,0.412866,0,0,0,3515.0,11
26699.55,0.402811,0,1,0,3152.0,10
26699.7,0.576309,0,0,1,3152.0,10
26699.85,0.39396,0,0,0,3152.0,10
26700.0,0.38345,0,1,0,3152.0,9
26700.15,0.438619,0,1,1,2792.0,8
26700.3,0.512911,0,0,1,2792.0,8
26700.45,0.321014,0,0,0,3135.0,9
26700.6,0.318301,0,0,0,3135.0,9
26700.75,0.479074,0,1,1,2773.0,8
26700.9,0.457171,0,1,1,2470.0,7
26701.05,0.419232,0,1,1,2119.0,6
26701.2,0.432023,0,0,1,2119.0,6
26701.35,0.250545,0,1,0,2173.0,6
26701.5,0.422222,0,0,1,2173.0,6
26701.65,0.268329,0,0,0,2173.0,6
26701.8,0.278497,0,0,0,2173.0,7
26701.95,0.292167,0,0,0,2533.0,8
26702.1,0.302241,0,0,0,2533.0,8
26702.25,0.309746,0,0,0,2533.0,8
26702.4,0.31725,0,0,0,2899.0,9
26702.55,0.332501,0,0,0,3261.0,10
26702.7,0.35289,0,0,0,3564.0,11
26702.85,0.372613,0,0,0,3915.0,12
26703.0,0.358881,0,1,0,3552.0,11
26703.15,0.381325,0,0,0,3861.0,12
26703.3,0.39287,0,1,0,3502.0,11
26703.45,0.584459,0,0,1,3502.0,11
26703.6,0.432138,0,0,0,3865.0,12
26703.75,0.449315,0,0,0,3865.0,12
26703.9,0.435512,0,1,0,3499.0,11
26704.05,0.614035,0,0,1,3499.0,11
26704.2,0.440191,0,0,0,3816.0,12
26704.35,0.424598,0,1,0,3465.0,11
26704.5,0.583994,0,0,1,3797.0,12
26704.65,0.394653,0,1,0,3488.0,11
26704.8,0.535253,0,1,1,3125.0,10
26704.95,0.362855,0,1,0,2763.0,9
26705.1,0.540536,0,0,1,3122.0,10
26705.25,0.363419,0,0,0,3122.0,10
26705.4,0.358717,0,0,0,3122.0,10
26705.55,0.349095,0,0,0,3122.0,10
26705.7,0.307029,0,2,0,2811.0,9
26705.85,0.623711,0,1,2,2479.0,8
26706.0,0.29374,0,0,0,2479.0,8
26706.15,0.246461,0,1,0,2486.0,8
26706.3,0.254422,0,0,0,2830.0,9
26706.45,0.258559,0,1,0,2836.0,9
26706.6,0.278602,0,0,0,2836.0,9
26706.75,0.285881,0,0,0,3501.0,11
26706.9,0.301867,0,1,0,3501.0,10
26707.05,0.977704,0,0,0,3501.0,10
26707.2,0.340823,0,0,0,3501.0,10
26707.35,0.355296,0,0,0,3833.0,11
26707.5,0.35324,0,1,0,4134.0,12
26707.65,0.541274,0,1,1,3802.0,11
26707.8,0.368892,0,0,0,3802.0,11
26707.95,0.373376,0,0,0,3802.0,11
26708.1,0.344794,0,1,0,3775.0,11
26708.25,0.50054,0,1,1,3413.0,10
26708.4,1.037887,0,0,0,3413.0,10
26708.55,0.282222,0,2,0,2674.0,8
26708.7,0.636812,0,0,2,3009.0,9
26708.85,0.287126,0,1,0,2666.0,8
26709.0,0.292467,0,0,0,2666.0,8
26709.15,0.256808,0,1,0,2706.0,8
26709.3,0.416869,0,0,1,3082.0,9
26709.45,0.277348,0,0,0,3082.0,9
26709.6,0.255488,0,1,0,2750.0,8
26709.75,0.361932,0,1,1,2384.0,7
26709.9,0.179966,0,1,0,2399.0,7
26710.05,0.361252,0,0,1,2765.0,8
26710.2,0.167584,0,2,0,2121.0,6
26710.35,0.503003,0,0,2,2860.0,8
26710.5,0.204769,0,0,0,2860.0,8
26710.65,0.208821,0,1,0,2543.0,7
26710.8,0.348029,0,1,1,2200.0,6
26710.95,0.19749,0,0,0,2503.0,7
26711.1,0.22014,0,0,0,2503.0,7
26711.25,0.224881,0,0,0,2503.0,7
26711.4,0.196112,0,1,0,2476.0,7
26711.55,0.911873,0,0,0,2476.0,7
26711.7,0.217848,0,0,0,2820.0,8
26711.85,0.18338,0,2,0,2081.0,6
26712.0,1.090605,0,1,1,2365.0,7
26712.15,0.356934,0,0,1,2708.0,8
26712.3,0.211822,0,0,0,2708.0,8
26712.45,0.210059,0,1,0,2722.0,8
26712.6,0.389069,0,0,1,2722.0,8
26712.75,0.256212,0,0,0,2722.0,8
26712.9,0.280719,0,0,0,2722.0,8
26713.05,0.290038,0,0,0,2722.0,8
26713.2,0.294351,0,0,0,2722.0,8
26713.35,0.271327,0,1,0,2379.0,7
26713.5,0.444011,0,0,1,2379.0,7
26713.65,0.281128,0,0,0,2730.0,8
26713.8,0.264955,0,1,0,2714.0,8
26713.95,0.261035,0,1,0,2397.0,7
26714.1,0.427315,0,0,1,2773.0,8
26714.25,0.274464,0,0,0,3076.0,9
26714.4,0.287041,0,0,0,3076.0,9
26714.55,0.292327,0,0,0,3076.0,9
26714.7,0.307546,0,0,0,3076.0,9
26714.85,0.295558,0,1,0,2744.0,8
26715.0,0.465433,0,0,1,2744.0,8
26715.15,0.305444,0,0,0,3087.0,9
26715.3,0.26968,0,1,0,2736.0,8
26715.45,0.247057,0,1,0,2392.0,7
26715.6,0.241981,0,0,0,2392.0,7
26715.75,0.219284,0,1,0,2718.0,8
26715.9,0.394773,0,0,1,2718.0,8
26716.05,0.228918,0,0,0,2718.0,8
26716.2,0.205913,0,1,0,2358.0,7
26716.35,0.387969,0,0,1,2358.0,7
26716.5,0.201865,0,1,0,1982.0,6
26716.65,0.344446,0,2,1,1336.0,4
26716.8,0.503015,0,0,2,1668.0,5
26716.95,0.190032,0,0,0,1668.0,5
26717.1,0.199755,0,0,0,1668.0,5
26717.25,0.209479,0,0,0,1668.0,5
26717.4,0.209385,0,0,0,1668.0,5
26717.55,0.209292,0,0,0,2003.0,6
26717.7,0.211694,0,0,0,2003.0,6
26717.85,0.206914,0,0,0,2003.0,6
26718.0,0.211857,0,0,0,2363.0,7
26718.15,0.201947,0,1,0,2019.0,6
26718.3,0.353148,0,1,1,2063.0,6
26718.45,0.363189,0,0,1,2709.0,8
26718.6,0.223348,0,0,0,2709.0,8
26718.75,0.243651,0,0,0,2709.0,8
26718.9,0.263557,0,0,0,2709.0,8
26719.05,0.268579,0,0,0,2709.0,8
26719.2,0.269053,0,0,0,2709.0,8
26719.35,0.269777,0,0,0,2709.0,8
26719.5,0.225415,0,2,0,2032.0,6
26719.65,1.087089,0,0,1,2032.0,6
26719.8,0.215528,0,0,0,2032.0,6
26719.95,0.184399,0,1,0,2073.0,6
26720.1,0.334274,0,0,1,2405.0,7
26720.25,0.174092,0,0,0,2405.0,7
26720.4,0.152742,0,1,0,2096.0,6
26720.55,0.29936,0,1,1,1761.0,5
26720.7,0.292396,0,1,1,1385.0,4
26720.85,0.109076,0,1,0,1042.0,3
26721.0,0.276785,0,0,1,1042.0,3
26721.15,0.113902,0,0,0,1042.0,3
26721.3,0.118822,0,0,0,1359.0,4
26721.45,0.103202,0,1,0,1015.0,3
26721.6,0.276069,0,0,1,1015.0,3
26721.75,0.107888,0,0,0,1318.0,4
26721.9,0.114548,0,0,0,1318.0,4
26722.05,0.118861,0,0,0,1318.0,4
26722.2,0.118254,0,0,0,1627.0,5
26722.35,0.134863,0,0,0,1962.0,6
26722.5,0.135619,0,1,0,1659.0,5
26722.65,0.144922,0,0,0,2002.0,6
26722.8,0.161733,0,0,0,2002.0,6
26722.95,0.176424,0,0,0,2002.0,6
26723.1,0.168674,0,1,0,1659.0,5
26723.25,0.150106,0,1,0,1637.0,5
26723.4,0.336196,0,0,1,1637.0,5
26723.55,0.177089,0,0,0,1637.0,5
26723.7,0.191787,0,0,0,1637.0,5
26723.85,0.196824,0,0,0,1637.0,5
26724.0,0.179697,0,1,0,1305.0,4
26724.15,0.349643,0,0,1,1305.0,4
26724.3,0.189724,0,0,0,1305.0,4
26724.45,0.189724,0,0,0,1305.0,4
26724.6,0.189724,0,0,0,1305.0,4
26724.75,0.189724,0,0,0,1305.0,4
26724.9,0.152123,0,1,0,961.0,3
26725.05,0.152123,0,0,0,1327.0,4
26725.2,0.1599,0,0,0,1327.0,4
26725.35,0.165085,0,0,0,1327.0,4
26725.5,0.17027,0,0,0,1327.0,4
26725.65,0.170713,0,0,0,1327.0,4
26725.8,0.175898,0,0,0,1659.0,5
26725.95,0.183278,0,0,0,1659.0,5
26726.1,0.178273,0,0,0,1659.0,5
26726.25,0.178452,0,0,0,1659.0,5
26726.4,0.178631,0,0,0,1659.0,5
26726.55,0.160219,0,1,0,1293.0,4
26726.7,0.882499,0,0,0,1293.0,4
26726.85,0.165318,0,0,0,1293.0,4
26727.0,0.165497,0,0,0,1293.0,4
26727.15,0.165676,0,0,0,1293.0,4
26727.3,0.154003,0,1,0,984.0,3
26727.45,0.312933,0,0,1,984.0,3
26727.6,0.154003,0,0,0,984.0,3
26727.75,0.154003,0,0,0,984.0,3
26727.9,0.154003,0,0,0,984.0,3
26728.05,0.1492,0,0,0,984.0,3
26728.2,0.1492,0,0,0,984.0,3
26728.35,0.1492,0,0,0,984.0,3
26728.5,0.139476,0,0,0,984.0,3
26728.65,0.134673,0,0,0,984.0,3
26728.8,0.129869,0,0,0,984.0,3
26728.95,0.124949,0,0,0,984.0,3
26729.1,0.120029,0,0,0,1293.0,4
26729.25,0.122337,0,0,0,1293.0,4
26729.4,0.122275,0,0,0,1669.0,5
26729.55,0.12999,0,0,0,1669.0,5
26729.7,0.113459,0,1,0,1352.0,4
26729.85,0.27956,0,0,1,1352.0,4
26730.0,0.128546,0,0,0,1352.0,4
26730.15,0.13855,0,0,0,1352.0,4
26730.3,0.12115,0,1,0,1020.0,3
26730.45,0.285561,0,0,1,1020.0,3
26730.6,0.120629,0,0,0,1020.0,3
26730.75,0.115888,0,0,0,1020.0,3
26730.9,0.170496,0,1,1,644.0,2
26731.05,0.26862,0,0,1,644.0,2
26731.2,0.087464,0,0,0,644.0,2
26731.35,0.082723,0,0,0,644.0,2
26731.5,0.082723,0,0,0,961.0,3
26731.65,0.089928,0,0,0,961.0,3
26731.8,0.089991,0,0,0,961.0,3
26731.95,0.090053,0,0,0,961.0,3
26732.1,0.073522,0,1,0,984.0,3
26732.25,0.244635,0,0,1,984.0,3
26732.4,0.095429,0,0,0,984.0,3
26732.55,0.105152,0,0,0,984.0,4
26732.7,0.118379,0,0,0,1360.0,5
26732.85,0.138332,0,0,0,1360.0,5
26733.0,0.155653,0,0,0,1360.0,5
26733.15,0.168172,0,0,0,1360.0,5
26733.3,0.18069,0,0,0,1360.0,5
26733.45,0.193208,0,0,0,1360.0,5
26733.6,0.205726,0,0,0,1360.0,5
26733.75,0.210989,0,0,0,1360.0,5
26733.9,0.216252,0,0,0,1669.0,6
26734.05,0.401648,0,0,1,1669.0,6
26734.2,0.231032,0,0,0,1669.0,6
26734.35,0.228174,0,0,0,1669.0,6
26734.5,0.23058,0,0,0,1669.0,6
26734.65,0.235321,0,0,0,1669.0,6
26734.8,0.234799,0,0,0,1669.0,6
26734.95,0.223768,0,1,0,1669.0,5
26735.1,0.3068,0,0,1,1669.0,5
26735.25,0.23325,0,0,0,1669.0,5
26735.4,0.227988,0,0,0,1669.0,5
26735.55,0.217984,0,0,0,1669.0,5
26735.7,0.212721,0,0,0,2032.0,6
26735.85,0.280335,0,1,1,1656.0,5
26736.0,0.378879,0,0,1,1656.0,5
26736.15,0.202885,0,0,0,1656.0,5
26736.3,0.208046,0,0,0,1656.0,5
26736.45,0.213208,0,0,0,1656.0,5
26736.6,0.208467,0,0,0,1656.0,5
26736.75,0.198564,0,0,0,1656.0,6
26736.9,0.259023,0,1,1,1698.0,6
26737.05,0.3496,0,0,1,1698.0,6
26737.2,0.174847,0,1,0,1335.0,5
26737.35,0.355273,0,0,1,1638.0,6
26737.5,0.196696,0,0,0,1638.0,7
26737.65,0.212297,0,0,0,2014.0,8
26737.8,0.487301,0,0,1,2014.0,8
26737.95,0.239116,0,0,0,2014.0,8
26738.1,0.230938,0,1,0,2006.0,8
26738.25,0.250739,0,0,0,2006.0,8
26738.4,0.265702,0,0,0,2006.0,8
26738.55,0.273043,0,0,0,2006.0,9
26738.7,0.241082,0,1,0,2012.0,9
26738.85,0.33149,0,0,1,2012.0,9
26739.0,0.25794,0,0,0,2719.0,11
26739.15,0.249256,0,1,0,2343.0,10
26739.3,0.435581,0,0,1,2343.0,10
26739.45,0.251891,0,1,0,2000.0,9
26739.6,0.425198,0,0,1,2000.0,9
26739.75,0.260494,0,0,0,2000.0,9
26739.9,0.325262,0,2,1,2000.0,7
26740.05,0.78922,0,1,1,2000.0,6
26740.2,0.276166,0,2,1,1347.0,4
26740.35,0.97674,0,0,1,1347.0,4
26740.5,0.208198,0,0,0,1347.0,5
26740.65,0.211701,0,0,0,1347.0,5
26740.8,0.214037,0,0,0,1347.0,5
26740.95,0.216372,0,0,0,1723.0,7
26741.1,0.230105,0,0,0,1723.0,7
26741.25,0.240039,0,0,0,2066.0,8
26741.4,0.255146,0,0,0,2066.0,8
26741.55,0.265414,0,0,0,2066.0,9
26741.7,0.264001,0,1,0,1965.0,10
26741.85,0.281432,0,0,0,1965.0,11
26742.0,0.286243,0,1,0,2309.0,11
26742.15,0.921772,0,0,0,2309.0,11
26742.3,0.31922,0,1,0,1965.0,10
26742.45,0.317702,0,1,0,1965.0,9
26742.6,0.395993,0,0,1,1965.0,9
26742.75,0.311147,0,0,0,1965.0,9
26742.9,0.298847,0,0,0,1965.0,9
26743.05,0.277913,0,1,0,1965.0,8
26743.2,0.321545,0,2,1,1723.0,6
26743.35,0.447676,0,1,2,1723.0,5
26743.5,0.296165,0,0,1,1723.0,5
26743.65,0.202647,0,0,0,1723.0,5
26743.8,0.192223,0,0,0,1723.0,5
26743.95,0.346775,0,0,1,1723.0,5
26744.1,0.164193,0,1,0,1360.0,4
26744.25,0.32715,0,0,1,1360.0,5
26744.4,0.152368,0,0,0,1360.0,5
26744.55,0.149441,0,0,0,1360.0,5
26744.7,0.111742,0,2,0,667.0,3
26744.85,0.45151,0,0,2,667.0,4
26745.0,0.119916,0,0,0,909.0,6
26745.15,0.129476,0,0,0,909.0,7
26745.3,0.139262,0,0,0,909.0,7
26745.45,0.152823,0,0,0,909.0,7
26745.6,0.166385,0,0,0,1221.0,8
26745.75,0.179814,0,0,0,1221.0,8
26745.9,0.188525,0,0,0,1584.0,9
26746.05,0.209923,0,0,0,1584.0,9
26746.2,0.228739,0,0,0,1584.0,9
26746.35,0.240276,0,0,0,1584.0,9
26746.5,0.249478,0,0,0,2277.0,11
26746.65,0.26956,0,0,0,2277.0,11
26746.8,0.265149,0,1,0,1942.0,10
26746.95,0.278041,0,0,0,1942.0,10
26747.1,0.288598,0,0,0,2277.0,11
26747.25,0.285456,0,2,0,2277.0,9
26747.4,0.457444,0,0,2,2277.0,9
26747.55,0.308773,0,0,0,2277.0,9
26747.7,0.316643,0,0,0,2277.0,9
26747.85,0.324514,0,0,0,2277.0,9
26748.0,0.31328,0,1,0,1965.0,8
26748.15,0.473133,0,0,1,1965.0,8
26748.3,0.306281,0,0,0,1965.0,8
26748.45,0.299143,0,0,0,1965.0,8
26748.6,0.296807,0,0,0,1965.0,8
26748.75,0.283689,0,1,0,1965.0,7
26748.9,0.998011,0,1,0,1648.0,6
26749.05,0.408985,0,0,1,1648.0,8
26749.2,0.252639,0,0,0,1648.0,8
26749.35,0.422039,0,0,1,1648.0,8
26749.5,0.230354,0,1,0,1313.0,7
26749.65,0.394185,0,0,1,1313.0,7
26749.8,0.225644,0,0,0,1625.0,8
26749.95,0.229965,0,0,0,1625.0,8
26750.1,0.225349,0,0,0,1625.0,8
26750.25,0.225893,0,0,0,1625.0,8
26750.4,0.226438,0,0,0,1625.0,8
26750.55,0.215532,0,1,0,1625.0,7
26750.7,1.051244,0,1,1,1700.0,7
26750.85,0.33389,0,1,1,1700.0,6
26751.0,0.875828,0,1,0,1688.0,6
26751.15,0.37414,0,0,1,1688.0,6
26751.3,0.215753,0,0,0,2023.0,7
26751.45,0.22812,0,0,0,2023.0,7
26751.6,0.238131,0,0,0,2023.0,7
26751.75,0.24334,0,0,0,2326.0,8
26751.9,0.250405,0,0,0,2326.0,8
26752.05,0.250054,0,0,0,2326.0,8
26752.2,0.238077,0,1,0,2352.0,8
26752.35,0.876543,0,0,0,2730.0,9
26752.5,0.793025,0,1,1,2621.0,9
26752.65,0.419598,0,0,1,2621.0,9
26752.8,0.425009,0,0,1,3328.0,11
26752.95,0.272319,0,0,0,3328.0,11
26753.1,0.26383,0,1,0,3025.0,10
26753.25,0.248548,0,1,0,2693.0,9
26753.4,0.422596,0,0,1,2693.0,9
26753.55,0.267294,0,0,0,2693.0,9
26753.7,0.204524,0,2,0,2015.0,7
26753.85,0.172776,0,1,0,1637.0,6
26754.0,0.351496,0,0,1,1637.0,6
26754.15,0.176311,0,1,0,1637.0,5
26754.3,0.241966,0,1,1,1644.0,5
26754.45,0.338843,0,0,1,1997.0,6
26754.6,0.142477,0,1,0,1685.0,5
26754.75,0.152629,0,0,0,1685.0,5
26754.9,0.139098,0,1,0,1309.0,4
26755.05,0.325665,0,0,1,1641.0,5
26755.2,0.166782,0,0,0,1641.0,5
26755.35,0.17677,0,0,0,1641.0,5
26755.5,0.181675,0,0,0,1641.0,5
26755.65,0.191663,0,0,0,2365.0,7
26755.8,0.212044,0,0,0,2365.0,7
26755.95,0.356691,0,1,1,2012.0,7
26756.1,0.38847,0,0,1,2356.0,8
26756.25,0.243141,0,0,0,2356.0,8
26756.4,0.26065,0,0,0,2356.0,8
26756.55,0.250661,0,1,0,2012.0,7
26756.7,0.248326,0,0,0,2388.0,8
26756.85,0.261498,0,0,0,2700.0,9
26757.0,0.271782,0,0,0,2700.0,9
26757.15,0.254468,0,1,0,2354.0,8
26757.3,0.423093,0,0,1,2354.0,8
26757.45,0.236286,0,2,0,2003.0,6
26757.6,1.133564,0,0,1,2641.0,8
26757.75,0.265877,0,0,0,2994.0,9
26757.9,0.288247,0,0,0,2994.0,9
26758.05,0.286091,0,1,0,2662.0,8
26758.2,0.471007,0,0,1,2662.0,8
26758.35,0.325561,0,0,0,2662.0,8
26758.5,0.335409,0,0,0,3005.0,9
26758.65,0.338363,0,0,0,3005.0,9
26758.8,0.343688,0,0,0,3349.0,10
26758.95,0.361298,0,0,0,3695.0,11
26759.1,0.345339,0,2,0,3057.0,9
26759.25,0.68855,0,0,2,3408.0,10
26759.4,0.552156,0,0,1,3408.0,10
26759.55,0.388456,0,0,0,3408.0,10
26759.7,0.408331,0,0,0,3408.0,11
26759.85,0.4002,0,1,0,3397.0,11
26760.0,0.415248,0,0,0,3397.0,11
26760.15,0.427533,0,0,0,3397.0,11
26760.3,0.397693,0,1,0,3053.0,10
26760.45,0.405758,0,0,0,3053.0,10
26760.6,0.413014,0,0,0,3053.0,10
26760.75,0.397463,0,1,0,2702.0,9
26760.9,0.64868,0,0,2,3340.0,11
26761.05,0.417728,0,0,0,3706.0,12
26761.2,0.433414,0,0,0,3706.0,12
26761.35,0.448237,0,0,0,3706.0,12
26761.5,0.457875,0,0,0,3706.0,12
26761.65,0.448681,0,1,0,3464.0,11
26761.8,0.675874,0,0,2,3464.0,11
26761.95,0.456092,0,0,0,3464.0,11
26762.1,0.45086,0,0,0,3464.0,11
26762.25,0.453134,0,0,0,3464.0,11
26762.4,0.460171,0,0,0,3464.0,11
26762.55,0.424555,0,1,0,3449.0,12
26762.7,0.586943,0,1,1,3103.0,11
26762.85,0.667262,0,0,2,3103.0,11
26763.0,0.408234,0,1,0,2771.0,10
26763.15,0.578234,0,0,1,2771.0,10
26763.3,0.413605,0,0,0,2771.0,10
26763.45,0.412835,0,1,0,3013.0,11
26763.6,0.513126,0,0,1,3013.0,11
26763.75,0.446458,0,0,0,3013.0,12
26763.9,0.45682,0,0,0,3013.0,12
26764.05,0.470778,0,0,0,3013.0,12
26764.2,0.482098,1,0,0,3013.0,12
26764.35,0.479015,1,0,0,3379.0,13
26764.5,0.493347,1,0,0,3725.0,15
26764.65,0.508637,1,0,0,3725.0,15
26764.8,0.598729,1,0,1,4057.0,16
26764.95,0.533876,1,1,0,4057.0,15
26765.1,0.617266,1,0,1,4057.0,15
26765.25,0.553712,2,0,0,4057.0,16
26765.4,0.562517,2,0,0,4057.0,16
26765.55,0.562828,2,0,0,4057.0,16
26765.7,0.565319,2,0,0,4057.0,16
26765.85,0.553058,2,0,0,4057.0,16
26766.0,0.496134,2,3,0,3419.0,13
26766.15,0.880338,3,0,3,3419.0,13
26766.3,0.441005,3,2,0,2736.0,11
26766.45,1.261615,3,0,1,2736.0,12
26766.6,0.437595,2,0,0,2736.0,12
26766.75,0.402586,2,1,0,2370.0,12
26766.9,0.577559,2,0,1,2370.0,12
26767.05,0.410853,2,0,0,2370.0,12
26767.2,0.406276,3,0,0,2370.0,12
26767.35,0.394598,3,0,0,2370.0,12
26767.5,0.367748,3,1,0,2024.0,11
26767.65,0.541098,3,0,1,2024.0,11
26767.8,0.370177,3,0,0,2662.0,14
26767.95,0.366814,3,1,0,2420.0,13
26768.1,0.364089,3,0,0,2771.0,14
26768.25,0.430426,3,3,1,3013.0,12
26768.4,1.213051,3,0,2,3013.0,12
26768.55,0.393933,3,0,0,3379.0,13
26768.7,0.410608,3,0,0,3379.0,13
26768.85,0.42663,3,0,0,3379.0,13
26769.0,0.45784,3,0,0,3379.0,13
26769.15,0.48195,3,0,0,3379.0,13
26769.3,0.495636,3,0,0,3725.0,14
26769.45,0.480704,3,1,0,3725.0,13
