tick,energy,job_queue_len,stop_and_go,turning
1804.05,243.823428,18,0,1
1804.2,203.71779,19,1,0
1804.35,778.9542,19,1,0
1804.5,220.678883,18,0,1
1804.65,203.168092,18,0,0
1804.8,289.932561,18,1,1
1804.95,859.111476,18,1,0
1805.1,196.189567,18,0,0
1805.25,209.099035,18,0,0
1805.4,197.151209,18,1,0
1805.55,205.341573,18,2,1
1805.7,218.425417,18,1,2
1805.85,188.210614,18,1,1
1806.0,132.279706,18,3,1
1806.15,715.785115,18,1,1
1806.3,153.852541,17,0,1
1806.45,127.858913,17,1,0
1806.6,142.310987,17,0,0
1806.75,179.240749,17,0,1
1806.9,159.024339,17,1,0
1807.05,870.382895,17,0,0
1807.2,178.799002,17,0,0
1807.35,192.142683,17,0,0
1807.5,205.932378,17,0,0
1807.65,209.201977,17,1,0
1807.8,254.600553,17,0,1
1807.95,240.504671,17,0,0
1808.1,252.807599,17,0,0
1808.25,262.593258,17,0,0
1808.4,256.234587,17,1,0
1808.55,272.486007,17,2,1
1808.7,294.407103,17,1,2
1808.85,1071.315483,17,0,1
1809.0,261.495238,16,0,0
1809.15,224.003367,16,2,0
1809.3,251.657224,16,0,1
1809.45,208.352423,16,1,0
1809.6,237.632585,16,0,1
1809.75,213.917433,16,0,0
1809.9,200.897378,16,1,0
1810.05,229.375939,16,0,1
1810.2,201.379036,16,1,0
1810.35,230.969474,16,1,1
1810.5,839.549419,16,0,0
1810.65,256.061965,16,1,1
1810.8,240.905969,16,0,0
1810.95,255.406847,16,0,0
1811.1,271.006383,16,0,0
1811.25,277.002413,16,0,0
1811.4,280.438405,16,0,0
1811.55,284.178732,16,1,0
1811.7,323.091465,16,0,1
1811.85,278.655835,16,2,0
1812.0,294.542664,16,1,1
1812.15,298.463415,16,0,1
1812.3,301.994917,16,0,1
1812.45,261.806549,16,2,0
1812.6,998.827617,16,0,1
1812.75,264.011292,16,0,0
1812.9,258.726196,16,0,0
1813.05,258.486091,16,0,0
1813.2,253.459067,16,0,0
1813.35,236.789981,16,1,0
1813.5,239.514731,16,0,0
1813.65,217.352918,16,1,0
1813.8,240.544596,16,1,1
1813.95,247.941218,16,0,1
1814.1,216.595547,16,1,0
1814.25,224.687486,16,0,0
1814.4,318.858145,16,0,1
1814.55,248.260415,16,0,0
1814.7,267.347822,16,0,0
1814.85,265.473163,16,2,0
1815.0,327.949016,16,0,2
1815.15,285.849871,17,0,0
1815.3,287.051307,17,1,0
1815.45,309.07017,17,1,1
1815.6,314.584095,17,0,1
1815.75,291.611297,17,0,0
1815.9,293.723204,17,0,0
1816.05,278.117132,17,1,0
1816.2,298.723968,17,0,1
1816.35,267.13709,17,0,0
1816.5,265.14413,17,0,0
1816.65,231.318601,17,1,0
1816.8,224.290237,17,1,0
1816.95,249.621034,17,0,1
1817.1,217.544223,17,1,0
1817.25,1122.996852,17,0,0
1817.4,221.263581,17,1,0
1817.55,252.259374,17,0,1
1817.7,239.239776,17,0,0
1817.85,248.9611,17,0,0
1818.0,264.967718,17,0,0
1818.15,275.775065,18,0,0
1818.3,274.354988,18,1,0
1818.45,315.110229,18,0,1
1818.6,295.997576,18,0,0
1818.75,277.773973,18,2,0
1818.9,311.826508,18,0,1
1819.05,367.02895,18,1,1
1819.2,325.26589,18,0,1
1819.35,310.591734,18,0,0
1819.5,318.887695,18,0,0
1819.65,303.119084,18,2,0
1819.8,354.065998,18,1,2
1819.95,338.995177,18,0,1
1820.1,313.261989,18,0,0
1820.25,289.672197,19,1,0
1820.4,278.455515,19,1,0
1820.55,261.210603,19,0,0
1820.7,216.384013,19,2,0
1820.85,214.768796,19,0,0
1821.0,193.905366,19,2,0
1821.15,194.431927,19,3,1
1821.3,221.288125,19,0,2
1821.45,156.672199,19,1,0
1821.6,192.321733,19,0,1
1821.75,175.828437,19,0,0
1821.9,183.066992,19,0,0
1822.05,174.405553,19,1,0
1822.2,1054.208781,19,2,0
1822.35,234.835741,18,0,2
1822.5,196.23688,18,1,0
1822.65,245.802931,18,0,1
1822.8,239.715432,18,0,0
1822.95,264.465095,18,0,0
1823.1,275.456939,18,0,0
1823.25,278.275748,19,0,0
1823.4,288.591052,19,0,0
1823.55,287.704457,19,0,0
1823.7,269.180135,19,1,0
1823.85,279.316278,19,1,1
1824.0,282.052432,19,2,2
1824.15,297.342772,19,0,2
1824.3,247.298294,19,1,0
1824.45,273.939365,19,1,1
1824.6,246.263991,19,0,0
1824.75,196.823278,19,2,0
1824.9,223.634743,19,0,1
1825.05,201.487536,19,0,0
1825.2,194.976127,19,1,0
1825.35,222.010017,19,2,1
1825.5,940.085071,19,0,1
1825.65,191.899269,19,1,0
1825.8,199.217613,19,0,0
1825.95,217.562424,19,0,0
1826.1,232.447399,19,0,0
1826.25,248.837638,19,0,0
1826.4,260.938284,19,0,0
1826.55,272.907753,19,0,0
1826.7,273.100431,19,1,0
1826.85,323.978274,19,0,1
1827.0,324.924156,19,0,0
1827.15,330.00664,19,1,0
1827.3,1068.850045,19,0,0
1827.45,344.660081,18,1,0
1827.6,357.694125,18,0,0
1827.75,365.198974,18,1,0
1827.9,399.072952,18,0,1
1828.05,352.708868,18,1,0
1828.2,384.30023,19,0,1
1828.35,365.512336,19,0,0
1828.5,359.431722,19,1,0
1828.65,353.709825,19,1,0
1828.8,387.010819,19,0,1
1828.95,369.215225,19,0,0
1829.1,411.719642,19,0,1
1829.25,400.401059,20,0,0
1829.4,410.745424,20,0,0
1829.55,427.345201,20,0,0
1829.7,439.253752,20,0,0
1829.85,424.451781,20,1,0
1830.0,447.591708,20,0,1
1830.15,413.016192,20,0,0
1830.3,400.383037,20,0,0
1830.45,362.887526,20,2,0
1830.6,421.760816,20,0,2
1830.75,367.451856,20,0,0
1830.9,351.57858,20,1,0
1831.05,379.106311,20,0,1
1831.2,322.511406,20,2,0
1831.35,369.107704,20,1,2
1831.5,340.424211,20,0,1
1831.65,311.12378,20,0,0
1831.8,293.694088,20,1,0
1831.95,239.931018,20,3,0
1832.1,269.587893,20,0,1
1832.25,246.599774,20,1,0
1832.4,943.745095,20,0,0
1832.55,275.799035,20,0,0
1832.7,290.778777,20,0,0
1832.85,306.407308,20,0,0
1833.0,306.204221,20,1,0
1833.15,331.086365,20,0,0
1833.3,357.697286,20,0,0
1833.45,383.199148,20,0,0
1833.6,402.353478,20,0,0
1833.75,402.571069,20,1,0
1833.9,445.272513,20,0,1
1834.05,435.988057,20,0,0
1834.2,454.421991,20,0,0
1834.35,468.973484,20,0,0
1834.5,480.458499,20,1,0
1834.65,497.349368,20,1,1
1834.8,504.070182,20,0,1
1834.95,477.980908,20,0,0
1835.1,474.836959,20,0,0
1835.25,434.803328,20,1,0
1835.4,418.222633,20,1,0
1835.55,399.010759,20,1,0
1835.7,385.92615,20,2,1
1835.85,412.814313,20,0,2
1836.0,365.350611,20,0,0
1836.15,342.847297,20,1,0
1836.3,311.884036,20,1,0
1836.45,322.343324,20,0,0
1836.6,341.065937,20,0,0
1836.75,345.70505,20,1,0
1836.9,1020.547231,20,0,0
1837.05,357.246453,20,0,0
1837.2,339.180002,20,1,0
1837.35,329.881481,20,1,0
1837.5,358.047797,20,1,1
1837.65,343.417494,20,0,0
1837.8,350.12043,20,0,0
1837.95,359.535725,20,1,0
1838.1,362.511355,20,0,0
1838.25,362.6166,20,0,0
1838.4,335.645472,20,1,0
1838.55,366.942607,20,0,1
1838.7,369.34674,20,0,1
1838.85,303.785091,20,3,0
1839.0,359.32366,20,0,2
1839.15,272.597731,20,2,0
1839.3,302.073308,20,0,1
1839.45,238.842597,20,1,0
1839.6,206.853082,20,2,0
1839.75,220.133579,20,1,1
1839.9,203.438507,20,1,1
1840.05,194.225481,20,1,1
1840.2,172.056074,20,1,1
1840.35,175.322967,20,0,1
1840.5,154.887125,20,0,0
1840.65,128.790007,20,2,0
1840.8,946.08077,20,0,1
1840.95,148.732674,19,0,0
1841.1,158.275274,19,0,0
1841.25,151.470877,19,1,0
1841.4,155.45176,19,0,0
1841.55,168.114245,19,0,0
1841.7,170.245833,19,1,0
1841.85,1019.638043,19,1,0
1842.0,233.225804,18,0,1
1842.15,236.831362,19,0,0
1842.3,266.43586,19,0,0
1842.45,298.936227,19,0,0
1842.6,349.826767,19,0,1
1842.75,344.968511,19,0,0
1842.9,365.527303,19,0,0
1843.05,375.134273,19,1,0
1843.2,1003.516732,19,2,0
1843.35,356.83976,19,1,1
1843.5,349.472861,19,1,1
1843.65,355.410636,19,0,1
1843.8,343.902632,19,0,0
1843.95,339.85326,19,1,0
1844.1,365.15108,19,0,1
1844.25,342.077481,19,0,0
1844.4,303.636311,19,2,0
1844.55,321.460753,19,1,1
1844.7,317.945382,19,0,1
1844.85,285.650326,19,0,0
1845.0,309.718848,19,0,1
1845.15,286.633914,19,0,0
1845.3,274.548068,19,0,0
1845.45,266.825067,19,0,0
1845.6,255.552613,19,0,0
1845.75,242.919018,19,1,0
1845.9,272.428573,19,0,1
1846.05,204.220845,19,3,0
1846.2,259.340699,19,0,2
1846.35,218.26216,19,0,0
1846.5,234.027497,19,0,0
1846.65,239.160661,19,1,0
1846.8,269.84284,19,1,1
1846.95,269.748058,19,1,1
1847.1,281.373305,19,0,1
1847.25,266.901695,19,0,0
1847.4,214.979824,19,2,0
1847.55,209.835855,19,1,0
1847.7,242.354554,19,0,1
1847.85,219.735887,19,0,0
1848.0,225.263556,19,0,0
1848.15,211.973997,19,1,0
1848.3,240.201725,19,0,1
1848.45,220.682212,19,0,0
1848.6,228.427307,19,0,0
1848.75,217.860368,19,2,0
1848.9,285.714372,19,0,2
1849.05,244.18596,19,0,0
1849.2,253.647402,19,0,0
1849.35,252.051021,19,1,0
1849.5,286.470557,19,0,1
1849.65,256.453532,19,0,0
1849.8,260.083974,19,0,0
1849.95,269.429204,19,0,0
1850.1,257.626323,19,1,0
1850.25,260.0271,19,0,0
1850.4,245.797537,19,1,0
1850.55,263.241853,19,1,1
1850.7,269.289435,19,0,1
1850.85,228.823069,19,1,0
1851.0,254.46121,19,1,1
1851.15,246.296535,20,1,1
1851.3,213.137411,20,1,0
1851.45,246.978505,20,0,1
1851.6,214.275111,20,1,0
1851.75,247.707313,20,0,1
1851.9,226.894899,20,0,0
1852.05,229.377754,20,0,0
1852.2,236.060079,20,0,0
1852.35,241.176599,20,0,0
1852.5,220.228024,20,2,0
1852.65,236.422824,20,1,1
1852.8,890.36779,20,1,0
1852.95,222.307623,19,0,0
1853.1,232.336735,19,0,0
1853.25,221.892504,19,1,0
1853.4,235.181027,19,1,1
1853.55,204.68315,19,3,0
1853.7,300.032901,19,1,3
1853.85,271.123219,19,0,1
1854.0,258.003358,19,0,0
1854.15,270.980354,20,0,0
1854.3,285.170607,20,0,0
1854.45,236.906791,20,2,0
1854.6,261.551986,20,0,1
1854.75,230.459386,20,0,0
1854.9,225.961556,20,1,0
1855.05,239.333729,20,1,1
1855.2,226.245267,20,1,1
1855.35,215.780231,20,1,1
1855.5,204.444695,20,0,0
1855.65,225.009859,20,0,0
1855.8,235.89659,20,0,0
1855.95,236.790207,20,0,0
1856.1,224.363828,20,1,0
1856.25,258.540853,20,0,1
1856.4,208.187474,20,2,0
1856.55,245.885413,20,0,1
1856.7,231.025581,20,0,0
1856.85,244.099383,20,1,0
1857.0,984.236232,20,0,0
1857.15,267.4803,20,0,0
1857.3,278.978137,20,0,0
1857.45,282.388372,20,1,0
1857.6,316.058991,20,0,1
1857.75,290.472628,20,1,0
1857.9,955.924778,20,0,0
1858.05,312.699682,20,0,0
1858.2,314.705507,22,1,0
1858.35,1030.779933,22,0,0
1858.5,340.343486,21,0,0
1858.65,349.738424,21,1,0
1858.8,457.007317,21,1,2
1858.95,341.541986,21,0,0
1859.1,339.006871,21,0,0
1859.25,326.491425,21,1,0
1859.4,320.322625,21,2,1
1859.55,287.132597,21,1,1
1859.7,294.449071,21,1,2
1859.85,831.883478,21,1,0
1860.0,192.777966,20,2,0
1860.15,229.417428,20,0,2
1860.3,163.161086,20,0,0
1860.45,156.275191,20,1,0
1860.6,178.640798,20,0,1
1860.75,85.784083,20,3,0
1860.9,113.82407,20,1,2
1861.05,93.300752,20,0,1
1861.2,63.856058,21,1,0
1861.35,79.245586,21,0,0
1861.5,82.515691,21,1,0
1861.65,156.653824,21,0,2
1861.8,121.375678,21,0,0
1861.95,135.817203,21,1,0
1862.1,186.022298,21,0,1
1862.25,175.195283,21,0,0
1862.4,186.496226,21,1,0
1862.55,235.434389,21,0,1
1862.7,216.114438,21,1,0
1862.85,244.047721,21,1,1
1863.0,262.964859,21,0,1
1863.15,252.960952,21,0,0
1863.3,239.584189,21,1,0
1863.45,228.283365,21,3,1
1863.6,254.129918,21,0,2
1863.75,207.355437,21,0,0
1863.9,212.592305,21,0,0
1864.05,193.343523,21,1,0
1864.2,955.665075,21,1,0
1864.35,1148.465037,20,1,0
1864.5,177.854836,19,1,1
1864.65,188.026106,19,0,1
1864.8,170.146807,19,0,0
1864.95,172.403212,19,0,0
1865.1,177.556999,19,0,0
1865.25,179.945725,20,2,0
1865.4,257.001427,20,0,2
1865.55,225.837583,20,0,0
1865.7,244.219191,20,0,0
1865.85,251.786997,20,0,0
1866.0,273.29235,20,1,1
1866.15,280.869405,20,0,1
1866.3,252.483743,20,2,0
1866.45,305.331995,20,1,2
1866.6,296.215002,20,0,1
1866.75,283.530377,20,0,0
1866.9,250.865736,20,2,0
1867.05,256.413654,20,0,0
1867.2,257.863797,20,0,0
1867.35,262.005152,20,0,0
1867.5,263.654653,20,1,0
1867.65,271.146894,20,1,1
1867.8,259.335931,20,1,1
1867.95,253.432589,20,0,1
1868.1,225.042996,20,0,0
1868.25,229.549071,20,0,0
1868.4,232.828977,20,0,0
1868.55,234.051969,20,1,0
1868.7,246.002278,20,1,1
1868.85,235.921162,20,1,1
1869.0,234.153266,20,0,1
1869.15,198.796783,20,0,0
1869.3,187.394444,20,1,0
1869.45,220.928023,20,0,1
1869.6,188.198183,20,1,0
1869.75,182.262786,20,1,0
1869.9,219.525224,20,0,1
1870.05,187.907386,20,2,0
1870.2,220.317262,20,0,1
1870.35,204.011616,20,0,0
1870.5,207.871575,20,1,0
1870.65,246.992468,20,0,1
1870.8,238.72084,20,0,0
1870.95,243.072888,20,1,0
1871.1,237.613641,20,1,1
1871.25,221.081848,20,0,0
1871.4,231.316468,20,0,0
1871.55,238.906975,20,0,0
1871.7,248.383134,20,0,0
1871.85,255.41485,20,1,0
1872.0,1201.114545,20,0,0
1872.15,228.155123,20,2,0
1872.3,255.611638,20,0,1
1872.45,216.108225,20,1,0
1872.6,202.881351,20,1,0
1872.75,212.954113,20,0,0
1872.9,222.577105,20,0,0
1873.05,231.032347,20,0,0
1873.2,235.045888,20,0,0
1873.35,235.491797,20,0,0
1873.5,239.505338,20,0,0
1873.65,242.740379,20,0,0
1873.8,264.491104,20,0,1
1873.95,239.265401,20,0,0
1874.1,252.150759,20,0,0
1874.25,259.734992,20,1,0
1874.4,287.781158,20,0,1
1874.55,257.167592,20,0,0
1874.7,256.66036,20,0,0
1874.85,256.903509,20,0,0
1875.0,239.869999,20,2,0
1875.15,246.600898,20,1,1
1875.3,243.557492,20,0,1
1875.45,202.139736,20,1,0
1875.6,921.091455,20,0,0
1875.75,206.129817,19,1,0
1875.9,241.80041,19,0,1
1876.05,230.379158,19,0,0
1876.2,231.591461,21,1,0
1876.35,247.1331,21,1,1
1876.5,247.936675,21,0,1
1876.65,216.762013,21,1,0
1876.8,234.067779,21,1,1
1876.95,186.218052,21,2,1
1877.1,183.251418,21,1,1
1877.25,173.905728,21,1,1
1877.4,189.665167,21,1,2
1877.55,139.775487,21,0,0
1877.7,133.556735,21,1,0
1877.85,141.916408,21,0,0
1878.0,145.215832,21,1,0
1878.15,182.961827,21,0,1
1878.3,172.032541,21,0,0
1878.45,182.253763,21,0,0
1878.6,189.610113,21,0,0
1878.75,201.927015,21,0,0
1878.9,221.125743,21,0,0
1879.05,231.142788,21,2,0
1879.2,1478.537596,21,1,0
1879.35,309.727213,20,0,1
1879.5,308.431116,20,0,0
1879.65,328.910158,20,0,0
1879.8,345.654346,20,0,0
1879.95,365.435525,20,0,0
1880.1,376.963141,20,0,0
1880.25,366.068757,20,1,0
1880.4,394.67637,20,0,1
1880.55,366.709751,20,0,0
1880.7,367.382258,20,0,0
1880.85,368.105181,20,0,0
1881.0,451.76103,20,0,1
1881.15,356.39535,20,0,0
1881.3,350.69926,20,0,0
1881.45,350.69926,20,0,0
1881.6,337.486994,20,0,0
1881.75,311.652775,20,1,0
1881.9,326.761166,20,0,1
1882.05,283.999346,20,1,0
1882.2,296.045188,20,1,1
1882.35,266.70371,20,2,1
1882.5,239.3451,20,0,0
1882.65,240.968046,20,0,0
1882.8,243.693987,20,0,0
1882.95,210.960063,20,2,0
1883.1,218.688971,20,1,1
1883.25,209.924233,20,1,1
1883.4,218.049461,20,0,1
1883.55,177.15764,20,1,0
1883.7,205.591242,20,0,1
1883.85,183.936086,20,0,0
1884.0,193.51793,20,0,0
1884.15,200.880065,20,0,0
1884.3,207.784184,20,0,0
1884.45,209.441821,20,0,0
1884.6,214.277839,20,1,0
1884.75,245.582129,20,1,1
1884.9,244.003518,20,0,1
1885.05,200.274512,20,1,0
1885.2,231.850409,20,0,1
1885.35,181.345238,20,2,0
1885.5,234.688282,20,1,2
1885.65,192.940547,20,2,1
1885.8,233.341967,20,0,2
1885.95,195.452818,20,0,0
1886.1,207.304904,20,0,0
1886.25,222.387968,20,0,0
1886.4,233.269919,20,0,0
1886.55,238.419735,20,0,0
1886.7,239.702112,20,1,0
1886.85,242.541488,20,0,0
1887.0,247.654879,20,0,0
1887.15,251.063806,20,0,0
1887.3,263.679597,20,0,0
1887.45,277.805744,20,0,0
1887.6,299.599104,20,0,0
1887.75,311.042096,20,1,0
1887.9,363.126007,20,0,1
1888.05,356.039645,20,0,0
1888.2,361.467706,21,0,0
1888.35,371.095228,21,0,0
1888.5,380.762197,21,0,0
1888.65,357.46191,21,2,0
1888.8,1275.431888,21,0,1
1888.95,343.04381,20,0,0
1889.1,291.547888,20,2,0
1889.25,298.877811,20,1,1
1889.4,264.981973,20,0,0
1889.55,241.559722,20,1,0
1889.7,236.37678,20,0,0
1889.85,221.410215,20,1,0
1890.0,239.095726,20,1,1
1890.15,240.351181,21,0,1
1890.3,217.161399,21,1,0
1890.45,248.419672,21,0,1
1890.6,253.209759,21,0,1
1890.75,219.280297,21,0,0
1890.9,205.538297,21,1,0
1891.05,223.822712,21,2,1
1891.2,236.931841,21,1,2
1891.35,205.753606,21,2,1
1891.5,230.369047,21,0,2
1891.65,161.81184,21,1,0
1891.8,167.066668,21,0,0
1891.95,164.902905,21,1,0
1892.1,194.352653,21,1,1
1892.25,880.43296,21,1,0
1892.4,181.147444,21,0,1
1892.55,160.000383,21,0,0
1892.7,145.34878,21,1,0
1892.85,175.655091,21,0,1
1893.0,157.131669,21,0,0
1893.15,169.2805,21,0,0
1893.3,176.152873,21,0,0
1893.45,175.900148,21,0,0
1893.6,172.503607,21,1,0
1893.75,204.630943,21,0,1
1893.9,177.925338,21,1,0
1894.05,174.696096,21,3,1
1894.2,245.798714,21,0,3
1894.35,186.779538,21,0,0
1894.5,193.085987,21,0,0
1894.65,195.992229,21,1,0
1894.8,213.954446,21,1,1
1894.95,221.609304,21,1,1
1895.1,556.550404,21,0,0
1895.25,193.717553,21,1,0
1895.4,814.124867,21,0,0
1895.55,197.978642,20,0,0
1895.7,174.526559,20,1,0
1895.85,178.712845,20,0,0
1896.0,190.780105,20,0,0
1896.15,184.787925,20,1,0
1896.3,223.683072,20,0,1
1896.45,211.163006,20,0,0
1896.6,200.660613,20,1,0
1896.75,225.014509,20,1,1
1896.9,248.943026,20,1,2
1897.05,230.012705,20,0,1
1897.2,279.727723,21,1,1
1897.35,174.062233,21,3,1
1897.5,868.642486,21,0,2
1897.65,159.53702,20,0,0
1897.8,157.629438,20,0,0
1897.95,145.59565,20,2,0
1898.1,953.920478,20,0,0
1898.25,123.469438,20,2,0
1898.4,153.002306,20,0,1
1898.55,125.21946,20,1,0
1898.7,143.5865,20,1,1
1898.85,116.287737,20,1,0
1899.0,150.364257,20,0,1
1899.15,134.184039,20,0,0
1899.3,238.978654,20,0,1
1899.45,154.131019,20,1,0
1899.6,194.981112,20,0,1
1899.75,177.876133,20,0,0
1899.9,210.563335,20,0,1
1900.05,160.540697,20,2,0
1900.2,196.468359,21,0,1
1900.35,170.459523,21,1,0
1900.5,189.044151,21,2,1
1900.65,201.461319,21,0,1
1900.8,185.698773,21,0,0
1900.95,178.716574,21,1,0
1901.1,215.623729,21,0,1
1901.25,195.181071,21,0,0
1901.4,212.002731,21,0,0
1901.55,227.858604,21,0,0
1901.7,238.933717,21,0,0
1901.85,237.537563,21,2,0
1902.0,302.087947,21,0,2
1902.15,258.090811,21,1,0
1902.3,968.335965,21,2,0
1902.45,300.158754,21,1,2
1902.6,254.171352,21,0,0
1902.75,261.071158,21,0,0
1902.9,265.197644,21,1,0
1903.05,284.312687,21,1,1
1903.2,285.323608,21,0,1
1903.35,256.165682,21,0,0
1903.5,253.346928,21,0,0
1903.65,241.798511,21,1,0
1903.8,932.415643,21,1,0
1903.95,882.419298,20,1,0
1904.1,319.255397,19,0,2
1904.25,208.632107,19,0,0
1904.4,168.300462,19,2,0
1904.55,194.596241,19,0,1
1904.7,165.035106,19,0,0
1904.85,168.369733,19,0,0
1905.0,167.274512,19,1,0
1905.15,190.978851,19,1,1
1905.3,199.850536,19,0,1
1905.45,181.846864,19,0,0
1905.6,207.111824,19,1,1
1905.75,296.342247,19,0,2
1905.9,192.29203,19,0,0
1906.05,196.361032,19,1,0
1906.2,938.714193,19,0,0
1906.35,204.507166,19,0,0
1906.5,208.176073,19,0,0
1906.65,211.06648,19,0,0
1906.8,209.700197,19,0,0
1906.95,210.293278,19,0,0
1907.1,209.5179,19,2,0
1907.25,253.746752,19,1,2
1907.4,236.60386,19,0,1
1907.55,221.305468,19,0,0
1907.7,223.121113,19,1,0
1907.85,771.140618,19,0,0
1908.0,281.843301,18,0,1
1908.15,265.238687,19,0,0
1908.3,271.105159,19,0,0
1908.45,272.195464,19,0,0
1908.6,256.28076,19,1,0
1908.75,264.737157,19,2,1
1908.9,292.23427,19,0,2
1909.05,227.425136,19,1,0
1909.2,260.296277,19,0,1
1909.35,240.013111,19,0,0
1909.5,245.826801,19,0,0
1909.65,274.234098,19,1,1
1909.8,285.618656,19,0,1
1909.95,265.571211,19,0,0
1910.1,266.585433,19,0,0
1910.25,271.077846,19,0,0
1910.4,275.570258,19,0,0
1910.55,260.723262,19,1,0
1910.7,292.128765,19,0,1
1910.85,272.852331,19,0,0
1911.0,281.966776,19,0,0
1911.15,273.442652,19,1,0
1911.3,300.72149,19,2,1
1911.45,1029.54757,19,0,1
1911.6,299.754333,19,0,0
1911.75,308.721314,19,0,0
1911.9,318.466795,19,0,0
1912.05,324.211222,19,0,0
1912.2,324.772878,19,0,0
1912.35,308.582468,19,1,0
1912.5,336.487683,19,0,1
1912.65,309.075496,19,1,0
1912.8,336.581773,19,0,1
1912.95,311.332679,19,0,0
1913.1,310.355561,19,1,0
1913.25,320.52713,19,0,0
1913.4,328.496954,19,0,0
1913.55,316.931643,19,1,0
1913.7,325.118311,19,0,0
1913.85,329.826787,19,0,0
1914.0,318.951944,19,1,0
1914.15,345.9584,19,0,1
1914.3,322.651548,19,0,0
1914.45,332.702294,19,0,0
1914.6,324.78122,19,1,0
1914.75,349.602247,19,0,1
1914.9,320.930128,19,0,0
1915.05,320.961665,19,0,0
1915.2,303.440538,19,1,0
1915.35,324.446036,19,0,1
1915.5,292.917087,19,0,0
1915.65,282.839054,19,0,0
1915.8,257.930728,19,1,0
1915.95,287.740718,19,0,1
1916.1,227.917175,19,2,0
1916.25,269.884185,19,1,2
1916.4,243.482343,19,0,1
1916.55,211.935084,19,1,0
1916.7,221.461272,19,1,1
1916.85,213.701869,19,0,1
1917.0,178.032865,19,0,0
1917.15,171.101027,19,1,0
1917.3,186.583215,19,1,1
1917.45,186.381677,19,0,1
1917.6,158.526282,19,0,0
1917.75,160.810821,19,1,0
1917.9,179.819918,19,1,1
1918.05,186.022372,19,1,1
1918.2,194.225372,19,1,1
1918.35,888.558507,19,0,0
1918.5,190.64785,19,0,0
1918.65,202.653472,19,0,0
1918.8,200.097528,19,2,0
1918.95,238.102562,19,0,1
1919.1,223.352039,19,1,0
1919.25,262.42955,19,1,1
1919.4,240.062316,19,1,0
1919.55,275.556617,19,1,1
1919.7,285.65191,19,0,1
1919.85,274.657898,19,0,0
1920.0,279.7587,19,0,0
1920.15,300.398506,19,1,1
1920.3,316.03959,19,0,1
1920.45,302.105629,19,0,0
1920.6,299.879453,19,0,0
1920.75,298.84318,19,0,0
1920.9,302.507852,19,0,0
1921.05,295.400046,19,0,0
1921.2,273.051779,19,1,0
1921.35,985.537117,19,1,0
1921.5,285.094904,18,1,1
1921.65,277.813913,18,0,1
1921.8,253.676603,18,0,0
1921.95,260.978743,18,0,0
1922.1,273.757049,18,0,0
1922.25,280.884108,18,0,0
1922.4,261.688085,18,1,0
1922.55,289.05037,18,0,1
1922.7,245.208419,18,1,0
1922.85,239.884735,18,2,1
1923.0,236.595588,18,0,1
1923.15,208.377335,18,0,0
1923.3,190.510842,18,1,0
1923.45,209.946517,18,1,1
1923.6,197.312685,18,1,1
1923.75,202.331005,18,0,1
1923.9,174.513476,18,1,0
1924.05,162.627307,18,1,0
1924.2,177.525869,18,1,1
1924.35,186.457067,18,0,1
1924.5,163.270562,18,1,0
1924.65,197.431787,18,1,1
1924.8,1106.585718,18,0,0
1924.95,192.263549,18,0,0
1925.1,199.62942,18,0,0
1925.25,210.580918,18,0,0
1925.4,220.96322,18,0,0
1925.55,192.766876,18,2,0
1925.7,235.848003,18,0,1
1925.85,220.532476,18,1,0
1926.0,250.850511,18,1,1
1926.15,916.367801,18,0,0
1926.3,264.617564,17,0,0
1926.45,283.885058,17,0,0
1926.6,330.027908,17,0,1
1926.75,316.497863,17,1,0
1926.9,1069.818704,17,0,0
1927.05,326.140154,17,0,0
1927.2,338.399435,17,0,0
1927.35,342.802927,17,0,0
1927.5,343.212254,17,0,0
1927.65,348.466039,17,0,0
1927.8,356.564199,17,0,0
1927.95,382.327694,17,0,1
1928.1,355.898947,17,0,0
1928.25,359.166156,17,0,0
1928.4,364.649275,17,0,0
1928.55,352.976843,17,1,0
1928.7,404.064596,17,1,2
1928.85,366.989683,17,1,1
1929.0,369.558795,17,0,1
1929.15,342.370162,17,0,0
1929.3,332.865845,17,0,0
1929.45,325.267701,17,0,0
1929.6,320.516048,17,0,0
1929.75,274.632621,17,3,0
1929.9,328.731494,17,0,2
1930.05,273.691289,17,0,0
1930.2,270.066298,17,0,0
1930.35,270.066298,17,0,0
1930.5,279.633109,17,0,0
1930.65,287.007894,17,0,0
1930.8,296.975925,17,0,0
1930.95,296.914563,17,0,0
1931.1,286.987163,17,2,0
1931.25,346.443175,17,0,2
1931.4,293.677374,17,1,0
1931.55,321.452139,17,0,1
1931.7,308.410782,17,0,0
1931.85,301.374983,17,1,0
1932.0,325.282448,17,0,1
1932.15,295.960835,17,0,0
1932.3,296.519058,17,0,0
1932.45,300.218848,17,0,0
1932.6,301.288211,17,0,0
1932.75,273.44264,17,2,0
1932.9,337.738432,17,0,2
1933.05,288.08041,17,1,0
1933.2,320.968823,18,0,1
1933.35,296.816021,18,0,0
1933.5,294.745055,18,0,0
1933.65,277.214302,18,1,0
1933.8,317.885103,18,0,1
1933.95,305.236265,18,0,0
1934.1,303.451204,18,1,0
1934.25,320.211362,18,1,1
1934.4,307.142153,18,1,1
1934.55,305.602973,18,0,1
1934.7,269.946872,18,1,0
