tick,energy,job_queue_len,stop_and_go,turning
139.5,799.488975,18,1,0
139.65,182.047253,17,1,1
139.8,179.246203,17,0,1
139.95,153.149346,17,0,0
140.1,154.961904,17,0,0
140.25,155.026512,17,0,0
140.4,155.09112,17,0,0
140.55,152.356849,17,1,0
140.7,175.421113,17,0,1
140.85,146.513684,17,0,0
141.0,158.47283,17,0,0
141.15,162.600951,17,0,0
141.3,189.950749,17,0,1
141.45,166.583173,17,0,0
141.6,159.348102,17,1,0
141.75,177.836238,17,1,1
141.9,174.519217,17,0,1
142.05,154.692578,17,0,0
142.2,160.962796,17,0,0
142.35,110.903152,17,4,0
142.5,925.413523,17,0,3
142.65,136.028282,16,0,0
142.8,142.436388,16,0,0
142.95,152.935434,16,0,0
143.1,141.92266,16,1,0
143.25,146.865636,16,0,0
143.4,152.566826,16,0,0
143.55,160.909368,16,0,0
143.7,137.086275,16,1,0
143.85,136.691342,16,0,0
144.0,139.662098,16,0,0
144.15,144.167355,16,0,0
144.3,148.788407,16,1,0
144.45,183.98413,16,0,1
144.6,156.512528,16,1,0
144.75,194.436224,16,0,1
144.9,169.510022,16,1,0
145.05,193.621333,16,1,1
145.2,707.12882,16,0,0
145.35,191.765503,15,0,0
145.5,203.496767,15,0,0
145.65,206.519838,15,0,0
145.8,197.811646,15,0,0
145.95,194.308396,15,1,0
146.1,219.626752,15,0,1
146.25,191.037987,15,0,0
146.4,186.473984,15,0,0
146.55,180.205471,15,1,0
146.7,182.933444,15,0,0
146.85,177.042636,15,1,0
147.0,228.297104,15,0,2
147.15,163.883954,15,1,0
147.3,174.190005,15,1,1
147.45,172.144955,15,0,1
147.6,142.929451,15,0,0
147.75,147.191925,15,0,0
147.9,140.346271,15,1,0
148.05,164.10298,15,0,1
148.2,135.665976,15,0,0
148.35,129.063354,15,0,0
148.5,117.313426,15,1,0
148.65,144.188783,15,0,1
148.8,117.404355,15,0,0
148.95,115.159784,15,0,0
149.1,117.749581,15,0,0
149.25,116.284164,15,1,0
149.4,151.089212,15,0,1
149.55,133.700548,15,0,0
149.7,142.40874,15,0,0
149.85,152.764479,15,0,0
150.0,153.82654,15,0,0
150.15,145.639009,15,1,0
150.3,174.463838,15,0,1
150.45,141.961176,15,1,0
150.6,738.246116,15,1,0
150.75,150.189122,14,0,1
150.9,125.358815,14,0,0
151.05,131.666339,14,0,0
151.2,137.195363,14,0,0
151.35,131.584845,14,0,0
151.5,129.344922,14,0,0
151.65,133.585855,14,0,0
151.8,149.4172,14,1,1
151.95,155.810865,14,0,1
152.1,133.12633,14,0,0
152.25,133.421428,15,0,0
152.4,155.066082,15,1,1
152.55,160.4751,15,1,1
152.7,165.96038,15,0,1
152.85,106.37802,15,1,0
153.0,109.357347,15,0,0
153.15,112.336674,15,0,0
153.3,115.093981,15,0,0
153.45,107.229784,15,1,0
153.6,136.180392,15,0,1
153.75,121.289872,15,0,0
153.9,134.166542,15,0,0
154.05,129.585984,15,1,0
154.2,138.701604,15,0,0
154.35,148.7119,15,0,0
154.5,158.083168,15,0,0
154.65,171.086788,15,0,0
154.8,189.924798,15,0,0
154.95,188.355004,15,1,0
155.1,226.564472,15,0,1
155.25,204.713157,15,0,0
155.4,217.954415,15,0,0
155.55,237.144654,15,0,0
155.7,227.879056,15,1,0
155.85,229.128042,15,0,0
156.0,226.3523,15,0,0
156.15,198.851632,15,2,0
156.3,197.192971,15,1,1
156.45,169.614092,15,1,0
156.6,208.103901,15,0,1
156.75,174.784904,15,1,0
156.9,196.410041,15,1,1
157.05,204.158156,15,1,1
157.2,207.627557,15,0,1
157.35,185.148997,15,0,0
157.5,172.286721,15,1,0
157.65,201.955592,15,0,1
157.8,182.914725,15,0,0
157.95,161.477914,15,1,0
158.1,124.530561,15,2,0
158.25,135.51483,15,0,0
158.4,135.290793,15,0,0
158.55,141.071218,15,0,0
158.7,155.409799,15,0,0
158.85,173.689527,15,0,0
159.0,185.647132,15,0,0
159.15,182.80533,15,1,0
159.3,193.404662,15,0,0
159.45,208.990972,15,0,0
159.6,195.423772,15,1,0
159.75,180.5558,15,1,0
159.9,205.48117,15,1,1
160.05,177.893711,15,2,1
160.2,177.432807,15,0,1
160.35,146.593298,15,1,0
160.5,154.672259,15,0,0
160.65,153.336073,15,0,0
160.8,133.723961,15,1,0
160.95,145.305841,15,1,1
161.1,143.191154,15,0,1
161.25,116.147362,15,0,0
161.4,117.571705,15,1,0
161.55,105.750408,15,1,1
161.7,79.817231,15,0,0
161.85,79.784674,15,0,0
162.0,59.452741,15,1,0
162.15,67.317265,15,0,0
162.3,75.181789,15,0,0
162.45,61.865803,15,1,0
162.6,95.048683,15,0,1
162.75,86.402655,15,0,0
162.9,106.360406,15,0,0
163.05,120.05932,15,0,0
163.2,126.748511,15,1,0
163.35,793.819623,15,0,0
163.5,144.351619,15,0,0
163.65,139.416489,15,0,0
163.8,136.312758,15,0,0
163.95,139.683351,15,0,0
164.1,128.336706,15,1,0
164.25,128.274503,15,2,1
164.4,164.023623,15,0,2
164.55,112.072794,15,0,0
164.7,106.998834,15,1,0
164.85,116.224654,15,2,1
165.0,919.216261,15,0,1
165.15,122.910241,15,0,1
165.3,97.834768,15,0,0
165.45,96.12818,15,0,0
165.6,94.421591,15,0,0
165.75,83.501513,15,1,0
165.9,109.59837,15,0,1
166.05,89.895224,15,0,0
166.2,102.501409,15,0,0
166.35,87.549495,15,2,0
166.5,88.623093,15,0,0
166.65,84.044509,15,1,0
166.8,145.874184,15,0,2
166.95,98.26979,15,1,0
167.1,106.226621,15,0,0
167.25,110.38188,15,0,0
167.4,113.758639,15,0,0
167.55,117.913899,15,0,0
167.7,91.001928,15,1,0
167.85,91.310565,15,0,0
168.0,94.99596,15,0,0
168.15,93.974576,15,0,0
168.3,77.757775,15,1,0
168.45,98.369352,15,0,1
168.6,77.84067,15,0,0
168.75,84.528716,15,0,0
168.9,86.509983,15,0,0
169.05,71.12847,15,1,0
169.2,801.464607,15,1,0
169.35,81.957587,14,1,1
169.5,80.725486,14,0,1
169.65,57.356603,14,0,0
169.8,60.084576,14,0,0
169.95,42.264243,14,1,0
170.1,65.633127,14,0,1
170.25,44.601409,14,0,0
170.4,47.978169,14,0,0
170.55,48.626955,14,0,0
170.7,49.275741,14,0,0
170.85,52.652501,14,0,0
171.0,82.126117,14,0,1
171.15,57.845796,14,0,0
171.3,62.177993,14,0,0
171.45,55.387395,14,1,0
171.6,86.969531,14,0,1
171.75,62.202695,14,0,0
171.9,69.472826,14,0,0
172.05,74.762921,14,0,0
172.2,84.208274,14,0,0
172.35,94.432128,14,0,0
172.5,87.903565,14,1,0
172.65,117.960495,14,0,1
172.8,93.063182,14,0,0
172.95,97.023256,14,0,0
173.1,100.20483,14,0,0
173.25,99.458124,14,0,0
173.4,99.621803,14,0,0
173.55,102.349776,14,0,0
173.7,104.299249,14,0,0
173.85,98.360369,14,0,0
174.0,93.656812,14,1,0
174.15,721.037616,14,1,0
174.3,95.008781,14,1,1
174.45,98.841819,14,0,1
174.6,74.889621,14,0,0
174.75,77.487881,14,0,0
174.9,77.358167,14,0,0
175.05,76.774853,14,0,0
175.2,76.191538,14,0,0
175.35,72.101751,14,0,0
175.5,58.111779,14,1,0
175.65,84.082145,14,1,1
175.8,87.458904,14,0,1
175.95,84.730931,14,0,1
176.1,62.966271,14,0,0
176.25,55.786423,14,1,0
176.4,86.590059,14,0,1
176.55,65.978482,14,0,0
176.7,71.463762,14,0,0
176.85,76.170542,14,0,0
177.0,80.098822,14,0,0
177.15,84.027102,14,0,0
177.3,88.733882,14,0,0
177.45,93.895492,14,0,0
177.6,90.034786,14,1,0
177.75,579.277784,14,0,0
177.9,104.37569,14,1,0
178.05,133.851144,14,0,1
178.2,115.224843,14,0,0
178.35,125.259692,14,0,0
178.5,131.169239,14,0,0
178.65,129.803704,14,0,0
178.8,131.78497,14,0,0
178.95,107.101211,14,2,0
179.1,141.506339,14,1,2
179.25,115.409483,14,0,1
179.4,89.312626,14,0,0
179.55,81.065859,14,1,0
179.7,574.563373,14,0,0
179.85,87.605757,13,0,0
180.0,91.070331,13,0,0
180.15,94.534905,13,0,0
180.3,95.313405,13,0,0
180.45,93.405831,13,0,0
180.6,93.405831,13,0,0
180.75,92.627331,13,0,0
180.9,88.767918,13,1,0
181.05,125.370258,13,0,1
181.2,104.602234,13,1,0
181.35,788.101596,13,0,0
181.5,148.363255,13,0,1
181.65,126.391702,13,0,0
181.8,125.810224,13,0,0
181.95,129.935527,13,0,0
182.1,134.06083,13,0,0
182.25,117.005623,13,1,0
182.4,1109.360585,13,0,0
182.55,120.352425,12,0,0
182.7,120.352425,12,0,0
182.85,124.381537,12,0,0
183.0,127.067611,12,0,0
183.15,155.850541,12,0,1
183.3,133.607509,12,0,0
183.45,137.072083,12,0,0
183.6,140.536657,12,0,0
183.75,144.001231,12,0,0
183.9,147.465806,12,0,0
184.05,150.93038,12,0,0
184.2,180.49181,12,0,1
184.35,155.173454,12,0,0
184.5,155.951954,12,0,0
184.65,156.730454,12,0,0
184.8,155.951954,12,0,0
184.95,161.139309,12,0,0
185.1,164.597547,12,0,0
185.25,166.498784,12,0,0
185.4,169.178521,12,0,0
185.55,172.636758,12,0,0
185.7,171.858258,12,0,0
185.85,166.843021,12,0,0
186.0,166.453771,12,0,0
186.15,192.550627,13,0,1
186.3,151.670204,13,1,0
186.45,174.26381,13,1,1
186.6,174.26381,13,0,1
186.75,148.166954,13,0,0
186.9,146.220704,13,1,0
187.05,173.09606,13,0,1
187.2,147.777704,13,0,0
187.35,148.556204,13,0,0
187.5,145.87013,13,0,0
187.65,143.184056,13,0,0
187.8,143.184056,13,0,0
187.95,148.590948,13,0,0
188.1,145.549395,13,0,0
188.25,147.695198,13,0,0
188.4,155.925781,13,0,0
188.55,163.767113,13,0,0
188.7,161.357702,13,0,0
188.85,162.881569,13,0,0
189.0,169.457481,13,0,0
189.15,175.827631,13,1,0
189.3,195.345337,13,1,1
189.45,204.986865,13,0,1
189.6,184.284788,13,0,0
189.75,175.314693,13,1,0
189.9,184.844179,13,0,0
190.05,175.263296,13,1,0
190.2,183.016518,13,0,0
190.35,187.232703,13,0,0
190.5,159.747745,13,1,0
190.65,162.282346,13,0,0
190.8,168.449818,13,0,0
190.95,177.634241,13,0,0
191.1,168.865373,13,1,0
191.25,203.162412,13,0,1
191.4,172.814143,13,1,0
191.55,213.741534,13,0,1
191.7,156.874321,13,2,0
191.85,195.337914,13,0,1
192.0,175.399071,13,1,0
192.15,211.15719,13,0,1
192.3,159.382445,13,1,0
192.45,158.837947,13,0,0
192.6,158.977968,13,0,0
192.75,164.918078,13,0,0
192.9,153.710481,13,1,0
193.05,184.195143,13,1,1
193.2,189.880513,13,0,1
193.35,161.780443,13,1,0
193.5,165.157202,13,0,0
193.65,163.019858,13,0,0
193.8,141.411364,13,2,0
193.95,159.965397,13,1,1
194.1,159.995353,13,0,1
194.25,134.706953,13,0,0
194.4,135.51541,13,0,0
194.55,138.892169,13,0,0
194.7,142.268929,13,0,0
194.85,144.756517,13,0,0
195.0,146.726557,13,0,0
195.15,165.17543,14,1,1
195.3,124.796462,14,1,0
195.45,121.338224,14,0,0
195.6,122.116724,14,0,0
195.75,130.352289,14,1,0
195.9,155.205212,14,1,1
196.05,131.682995,14,0,0
196.2,137.715871,14,0,0
196.35,143.748748,14,0,0
196.5,144.766388,14,0,0
196.65,146.562528,14,0,0
196.8,145.011865,14,0,0
196.95,152.879273,14,0,0
197.1,158.760069,14,0,0
197.25,143.007246,14,2,0
197.4,195.82738,14,0,2
197.55,143.481587,14,0,0
197.7,143.870837,14,0,0
197.85,145.154007,14,0,0
198.0,134.376157,14,1,0
198.15,170.972059,14,0,1
198.3,131.919402,14,2,0
198.45,188.935471,14,0,2
198.6,141.664447,14,0,0
198.75,147.6737,14,0,0
198.9,151.792845,14,0,0
199.05,140.14281,14,1,0
199.2,149.298967,14,0,0
199.35,156.336755,14,0,0
199.5,125.108979,14,1,0
199.65,122.16157,14,0,0
199.8,122.793712,14,0,0
199.95,134.24976,14,1,0
200.1,603.180492,14,1,0
200.25,157.915766,14,1,1
200.4,174.052599,14,0,1
200.55,164.092576,14,0,0
200.7,168.844299,14,0,0
200.85,166.447648,14,0,0
201.0,154.0923,14,1,0
201.15,184.940879,14,0,1
201.3,147.756634,14,1,0
201.45,177.826713,14,0,1
201.6,155.703079,14,0,0
201.75,154.924579,14,0,0
201.9,240.060941,14,0,1
202.05,158.736905,14,0,0
202.2,167.723349,14,0,0
202.35,162.379067,14,1,0
202.5,159.022175,14,1,0
202.65,188.723627,14,0,1
202.8,166.231365,14,0,0
202.95,168.475485,14,0,0
203.1,155.710296,14,1,0
203.25,157.272262,14,0,0
203.4,160.619065,14,0,0
203.55,143.771967,14,1,0
203.7,855.175813,14,0,0
203.85,143.549098,13,0,0
204.0,139.464441,13,0,0
204.15,126.734191,13,1,0
204.3,148.857825,13,0,1
204.45,123.928718,13,0,0
204.6,125.303682,13,0,0
204.75,104.954384,13,1,0
204.9,109.706107,13,0,0
205.05,111.08107,13,0,0
205.2,112.472546,13,0,0
205.35,112.53411,13,0,0
205.5,142.069289,13,0,1
205.65,119.410756,13,0,0
205.8,118.69382,13,0,0
205.95,115.31706,13,0,0
206.1,117.844593,13,0,0
206.25,120.52433,13,0,0
206.4,104.035427,13,1,0
206.55,120.842817,13,1,1
206.7,124.301054,13,0,1
206.85,97.689212,13,0,0
207.0,96.395727,13,0,0
207.15,99.075464,13,0,0
207.3,103.701451,13,0,0
207.45,100.461715,13,1,0
207.6,799.617313,13,0,0
207.75,94.07227,13,0,0
207.9,94.85077,13,0,0
208.05,92.171033,13,0,0
208.2,75.070031,13,1,0
208.35,105.453527,13,0,1
208.5,83.264927,13,0,0
208.65,85.843272,13,0,0
208.8,86.864617,13,0,0
208.95,91.3442,13,0,0
209.1,96.602282,13,0,0
209.25,99.180628,13,0,0
209.4,127.077329,13,0,1
209.55,99.277068,13,1,0
209.7,118.528177,13,1,1
209.85,95.091144,13,0,0
210.0,91.587894,13,1,0
210.15,128.83194,13,0,1
210.3,110.166543,13,0,0
210.45,117.598003,13,0,0
210.6,125.029463,13,0,0
210.75,132.460923,13,0,0
210.9,132.5424,13,0,0
211.05,132.027415,13,0,0
211.2,137.379704,13,0,0
211.35,137.571137,13,0,0
211.5,121.050818,13,1,0
211.65,926.262513,13,0,0
211.8,122.827729,12,0,0
211.95,117.938982,12,0,0
212.1,112.55103,12,0,0
212.25,110.731271,12,0,0
212.4,96.726204,12,1,0
212.55,108.323194,12,1,1
212.7,94.684777,12,1,1
212.85,70.144921,12,0,0
213.0,70.923421,12,0,0
213.15,74.107237,12,0,0
213.3,75.602673,12,0,0
213.45,105.076289,12,0,1
213.6,82.356192,12,0,0
213.75,83.073128,12,0,0
213.9,83.011564,12,0,0
214.05,86.388323,12,0,0
214.2,78.214073,12,1,0
214.35,79.963106,12,0,0
214.5,85.335309,12,0,0
214.65,63.59772,12,1,0
214.8,61.314769,12,1,0
214.95,94.438055,12,0,1
215.1,71.130891,12,0,0
215.25,71.630096,12,0,0
215.4,80.263428,12,0,0
215.55,85.26213,12,1,0
215.7,103.520371,12,1,1
215.85,108.557749,12,0,1
216.0,86.616151,12,0,0
216.15,87.394651,13,0,0
216.3,108.207174,13,0,1
216.45,66.175077,13,1,0
216.6,90.364359,13,0,1
216.75,68.257237,13,0,0
216.9,71.69556,13,0,0
217.05,72.447809,13,0,0
217.2,72.421558,13,0,0
217.35,72.395307,13,0,0
217.5,67.600121,13,1,0
217.65,103.101156,13,0,1
217.8,83.90086,13,0,0
217.95,90.01892,13,0,0
218.1,98.668624,13,1,0
218.25,113.486175,13,1,1
218.4,96.73722,13,0,0
218.55,104.396741,13,0,0
218.7,100.237605,13,1,0
218.85,107.232388,13,0,0
219.0,107.872315,13,0,0
219.15,117.385831,14,0,0
219.3,148.546604,14,0,1
219.45,118.433419,14,1,0
219.6,150.795901,14,0,1
219.75,124.160657,14,0,0
219.9,133.468815,14,0,0
220.05,125.276411,14,1,0
220.2,132.542556,14,0,0
220.35,136.370378,14,0,0
220.5,113.35157,14,1,0
220.65,113.377821,14,0,0
220.8,112.262324,14,0,0
220.95,117.282528,14,0,0
221.1,115.030249,14,1,0
221.25,105.51673,14,1,0
221.4,143.685031,14,0,1
221.55,137.084578,14,0,0
221.7,150.175149,14,0,0
221.85,159.456842,14,1,0
222.0,781.03199,14,2,0
222.15,833.221819,14,0,1
222.3,197.22387,14,0,0
222.45,199.085069,14,1,0
222.6,235.695818,14,0,1
222.75,194.315305,14,1,0
222.9,201.712573,14,0,0
223.05,183.544987,14,1,0
223.2,185.418159,14,0,0
223.35,176.948648,14,1,0
223.5,159.677799,14,2,1
223.65,134.264006,14,1,0
223.8,178.75099,14,1,2
223.95,168.41951,14,0,1
224.1,134.786357,14,2,0
224.25,171.803661,14,0,1
224.4,155.230638,14,0,0
224.55,158.368624,14,0,0
224.7,171.926077,14,0,0
224.85,161.034979,14,1,0
225.0,191.834396,14,0,1
225.15,170.4401,14,0,0
225.3,140.135138,14,2,0
225.45,173.855503,14,0,1
225.6,145.699568,14,1,0
225.75,137.98422,14,1,0
225.9,140.461392,14,0,0
226.05,133.843827,14,1,0
226.2,169.650501,14,0,1
226.35,135.280474,14,1,0
226.5,136.442845,14,0,0
226.65,140.699356,14,0,0
226.8,151.37583,14,0,0
226.95,130.232945,14,2,0
227.1,152.901241,14,0,1
227.25,125.64707,14,0,0
227.4,114.915269,14,1,0
227.55,145.143944,14,0,1
227.7,123.152655,14,0,0
227.85,127.258223,14,0,0
228.0,121.830435,14,1,0
228.15,129.077889,14,0,0
228.3,122.465084,14,1,0
228.45,113.66513,14,1,0
228.6,139.761987,14,0,1
228.75,110.37775,14,0,0
228.9,115.306146,14,0,0
229.05,118.591743,14,0,0
229.2,118.58996,14,0,0
229.35,124.9583,14,0,0
229.5,131.712146,14,0,0
229.65,139.244491,14,0,0
229.8,139.921265,14,0,0
229.95,143.387731,14,0,0
230.1,131.101619,14,1,0
230.25,152.669131,14,0,1
230.4,123.528931,14,0,0
230.55,121.868313,14,0,0
230.7,104.665518,14,1,0
230.85,129.165687,14,0,1
231.0,98.68245,14,0,0
231.15,94.297081,14,1,0
231.3,119.51182,14,0,1
231.45,80.108102,14,1,0
231.6,105.38677,14,0,1
231.75,78.471726,14,0,0
231.9,78.471726,14,0,0
232.05,67.633616,14,1,0
232.2,97.017852,14,0,1
232.35,71.522301,14,0,0
232.5,74.809681,14,0,0
232.65,84.467184,14,0,0
232.8,89.315238,14,0,0
232.95,94.163292,14,0,0
233.1,100.179097,14,0,0
233.25,108.491725,14,0,0
233.4,118.869262,14,0,0
233.55,121.48925,14,0,0
233.7,127.396617,14,0,0
233.85,132.525484,14,0,0
234.0,132.129679,14,1,0
234.15,135.914753,15,0,0
234.3,142.987208,15,0,0
234.45,154.575258,15,1,0
234.6,185.556338,15,0,1
234.75,165.086192,15,0,0
234.9,152.134618,15,1,0
235.05,179.330623,15,0,1
235.2,151.673092,16,0,0
235.35,131.683415,16,1,0
235.5,817.938215,16,0,0
235.65,131.683415,15,0,0
235.8,115.467463,15,1,0
235.95,134.631496,15,0,1
236.1,101.601817,15,0,0
236.25,84.052123,15,1,0
236.4,111.316729,15,0,1
236.55,85.998373,15,0,0
236.7,74.689539,15,1,0
236.85,106.495965,15,0,1
237.0,84.464988,15,0,0
237.15,88.530868,15,0,0
237.3,118.693605,15,0,1
237.45,96.662628,15,0,0
237.6,100.728507,15,0,0
237.75,108.784122,15,0,0
237.9,114.731325,15,0,0
238.05,120.678527,15,0,0
238.2,132.995853,15,0,0
238.35,139.902425,15,0,0
238.5,146.808997,15,0,0
238.65,157.74468,15,0,0
238.8,160.62214,15,1,0
238.95,167.528712,15,0,0
239.1,175.603034,15,0,0
239.25,180.628282,15,0,0
239.4,185.653531,15,0,0
239.55,190.67878,15,0,0
239.7,191.45728,15,0,0
239.85,192.23578,15,0,0
240.0,193.01428,15,0,0
240.15,193.79278,15,0,0
240.3,194.57128,15,0,0
240.45,195.34978,15,0,0
240.6,191.781587,15,0,0
240.75,184.247459,15,0,0
240.9,184.247459,15,0,0
241.05,178.019443,15,0,0
241.2,166.917122,15,0,0
241.35,159.382994,15,0,0
241.5,156.723171,15,0,0
241.65,150.495155,15,0,0
241.8,136.733011,15,0,0
241.95,125.630691,15,0,0
242.1,100.807712,15,1,0
242.25,100.029212,15,0,0
242.4,69.179137,15,2,0
242.55,102.262481,15,1,2
242.7,79.376859,15,0,1
242.85,55.161326,15,0,0
243.0,57.042649,15,0,0
243.15,59.702472,15,0,0
243.3,61.583795,15,0,0
243.45,60.026795,15,0,0
243.6,56.588472,15,0,0
243.75,56.588472,15,0,0
243.9,55.809972,15,0,0
244.05,39.559018,15,2,0
244.2,90.974231,15,0,2
244.35,48.285376,15,0,0
244.5,61.511072,15,0,0
244.65,69.110143,15,1,0
244.8,106.30932,15,0,1
244.95,91.314784,15,0,0
245.1,102.417105,15,0,0
245.25,113.519426,15,0,0
245.4,124.621747,15,0,0
245.55,135.724068,15,0,0
245.7,146.826388,15,0,0
245.85,151.073137,15,0,0
246.0,156.230622,15,0,0
246.15,159.668945,15,0,0
246.3,159.539075,15,0,0
246.45,162.977399,15,0,0
246.6,167.583472,15,0,0
246.75,167.453602,15,0,0
246.9,166.545233,15,0,0
247.05,166.415364,15,0,0
247.2,169.853687,15,0,0
247.35,169.78876,15,1,0
247.5,193.095924,15,0,1
247.65,164.209375,15,0,0
247.8,157.172934,15,0,0
247.95,145.46276,15,1,0
248.1,142.177163,15,0,0
248.25,137.930414,15,0,0
248.4,139.035954,15,0,0
248.55,132.411978,15,0,0
248.7,132.694574,15,0,0
248.85,136.262766,15,0,0
249.0,132.924387,15,0,0
249.15,126.300411,15,0,0
249.3,123.504008,15,0,0
249.45,106.13329,15,1,0
249.6,130.348824,15,0,1
249.75,102.370644,15,0,0
249.9,82.135942,15,1,0
250.05,105.443106,15,0,1
250.2,76.556557,15,0,0
250.35,64.587353,15,1,0
250.5,90.68421,15,0,1
250.65,48.530487,15,1,0
250.8,73.848844,15,0,1
250.95,46.973487,15,0,0
251.1,46.194987,15,0,0
251.25,46.194987,15,0,0
251.4,52.56511,15,0,0
251.55,50.021229,15,1,0
251.7,756.780978,15,0,0
251.85,62.664622,15,0,0
252.0,66.909588,15,0,0
252.15,71.154554,15,0,0
252.3,81.898134,15,0,0
252.45,91.311803,15,0,0
252.6,102.79038,15,0,0
252.75,109.016613,15,0,0
252.9,110.996097,15,0,0
253.05,119.73121,15,0,0
253.2,128.466322,15,0,0
253.35,112.994557,15,1,0
253.5,224.327719,15,0,2
253.65,108.812751,15,1,0
253.8,132.249785,15,0,1
253.95,99.246356,15,0,0
254.1,88.771592,15,0,0
254.25,66.093031,15,1,0
254.4,88.621695,15,0,1
254.55,50.555634,15,1,0
254.7,524.209234,15,0,0
254.85,475.718288,14,1,0
255.0,34.498768,14,0,0
255.15,34.498768,14,0,0
255.3,39.429838,14,0,0
255.45,42.717218,14,0,0
255.6,47.172347,14,0,0
255.75,51.238227,14,0,0
255.9,55.304107,14,0,0
256.05,59.369986,14,0,0
256.2,69.805989,14,0,0
256.35,78.118618,14,0,0
256.5,86.431246,14,0,0
256.65,94.743874,14,0,0
256.8,105.122381,14,0,0
256.95,112.937968,14,0,0
257.1,119.975055,14,0,0
257.25,120.256514,14,0,0
257.4,123.825353,14,0,0
257.55,123.046853,14,0,0
257.7,111.165386,14,0,0
257.85,103.631258,14,0,0
258.0,96.097129,14,0,0
258.15,165.173717,14,1,1
258.3,104.577212,14,0,1
258.45,52.579357,14,2,0
258.6,101.48569,14,0,2
258.75,46.004597,14,0,0
258.9,60.595625,14,1,1
259.05,31.213171,14,0,0
259.2,31.213171,15,0,0
259.35,36.144241,15,0,0
259.5,36.146024,15,0,0
259.65,36.147806,15,0,0
259.8,39.435186,15,0,0
259.95,42.722566,15,0,0
260.1,48.077607,15,0,0
260.25,51.648228,15,0,0
260.4,59.469343,15,0,0
260.55,68.06343,15,0,0
260.7,82.873801,15,0,0
260.85,77.539511,15,1,0
261.0,113.087264,15,0,1
261.15,91.416055,15,0,0
261.3,94.103834,15,0,0
261.45,106.838495,15,0,0
261.6,94.011644,15,1,0
261.75,103.60543,15,2,1
261.9,1623.787838,15,0,0
262.05,77.015907,14,1,0
262.2,106.914335,14,0,1
262.35,78.508502,14,0,0
262.5,83.761439,14,0,0
262.65,71.232995,14,1,0
262.8,68.35144,14,1,0
262.95,101.080696,14,0,1
263.1,81.616239,14,0,0
263.25,52.821213,14,1,0
263.4,54.378525,14,0,0
263.55,62.48459,14,0,0
263.7,96.294451,14,1,1
263.85,98.04687,14,1,1
264.0,121.076184,14,0,1
264.15,112.478311,14,0,0
264.3,123.233459,14,0,0
264.45,134.041787,14,0,0
264.6,122.595611,14,1,0
264.75,153.347555,14,0,1
264.9,139.278173,14,0,0
265.05,84.217749,14,3,0
265.2,117.272387,16,0,1
265.35,93.989122,16,0,0
265.5,119.923132,16,0,1
265.65,107.4201,16,0,0
265.8,119.037827,16,0,0
265.95,125.120559,16,0,0
266.1,119.489482,16,1,0
266.25,107.003237,16,1,0
266.4,124.390843,16,1,1
266.55,99.618612,16,0,0
266.7,79.062697,16,2,0
266.85,79.912492,16,1,0
267.0,103.466709,16,1,1
267.15,110.157364,16,0,1
267.3,97.260586,16,0,0
267.45,108.290856,16,0,0
267.6,119.321127,16,0,0
267.75,130.351398,16,0,0
267.9,138.096071,16,0,0
268.05,148.118185,16,0,0
268.2,156.947285,17,0,0
268.35,171.051168,17,0,0
268.5,170.394904,17,1,0
268.65,158.546496,17,1,0
268.8,192.365193,17,0,1
268.95,176.931851,17,0,0
269.1,179.899478,17,1,0
269.25,205.171802,17,1,1
269.4,192.584684,17,0,0
269.55,202.689365,17,0,0
269.7,181.931048,17,1,0
269.85,165.011109,17,1,0
270.0,188.463588,17,0,1
270.15,163.984828,17,0,0
270.3,139.853473,17,2,0
270.45,180.196719,17,1,2
270.6,162.038363,17,0,1
270.75,138.339606,17,0,0
270.9,144.108298,17,0,0
271.05,137.339334,17,2,0
271.2,203.804408,17,0,2
271.35,161.143482,17,0,0
271.5,171.454769,17,0,0
271.65,152.065503,17,1,0
271.8,164.019802,17,0,0
271.95,171.585499,17,0,0
272.1,174.990557,17,0,0
272.25,189.542968,17,0,0
272.4,193.907472,17,1,0
272.55,231.039333,17,0,1
272.7,201.05882,17,1,0
272.85,208.609849,17,0,0
273.0,228.298862,17,0,0
273.15,229.702287,17,2,0
273.3,1105.103369,17,1,0
273.45,231.437174,17,0,0
273.6,241.39974,17,0,0
273.75,240.525679,17,0,0
273.9,239.651618,17,0,0
274.05,242.182615,17,0,0
274.2,240.569423,17,0,0
274.35,243.724473,17,0,0
274.5,243.00549,17,0,0
274.65,216.823355,17,2,0
274.8,238.776023,17,0,1
274.95,208.534977,17,0,0
275.1,294.449839,17,0,1
275.25,208.534977,17,0,0
275.4,204.390788,17,0,0
275.55,194.428222,17,0,0
275.7,190.284033,17,0,0
275.85,175.779372,17,1,0
276.0,196.057852,17,0,1
276.15,160.574426,17,0,0
276.3,157.287046,17,0,0
276.45,157.287046,17,0,0
276.6,156.295444,17,0,0
276.75,150.313932,17,0,0
276.9,144.332421,17,0,0
277.05,144.450099,17,0,0
277.2,132.009712,17,1,0
277.35,146.553947,17,1,1
277.5,120.293956,17,0,0
277.65,115.791206,17,0,0
277.8,112.380753,17,1,0
277.95,144.218237,17,0,1
278.1,124.796567,17,0,0
278.25,131.471753,17,0,0
278.4,140.239652,17,0,0
278.55,146.863441,17,0,0
278.7,183.923703,17,0,1
278.85,146.730983,17,1,0
279.0,181.260248,17,0,1
