tick,energy,job_queue_len,stop_and_go,turning
8628.6,0.437714,20,1,1
8628.75,0.433532,20,1,1
8628.9,0.432809,20,0,1
8629.05,0.275344,20,0,0
8629.2,0.268246,20,1,0
8629.35,0.406507,20,1,1
8629.5,0.392007,20,1,1
8629.65,0.383541,20,1,1
8629.8,0.296718,20,1,1
8629.95,0.302443,20,0,1
8630.1,0.230847,20,0,0
8630.25,0.206152,20,1,0
8630.4,0.396016,20,0,1
8630.55,0.211792,20,0,0
8630.7,0.227366,20,0,0
8630.85,0.20739,20,2,0
8631.0,0.406931,20,2,2
8631.15,0.548083,20,0,2
8631.3,0.214005,20,0,0
8631.45,0.218406,20,1,0
8631.6,0.226234,20,0,0
8631.75,0.222839,20,1,0
8631.9,0.80333,20,1,0
8632.05,0.94156,19,1,0
8632.2,0.411394,19,0,1
8632.35,0.261983,19,0,0
8632.5,0.270872,19,1,0
8632.65,0.364051,19,0,1
8632.8,0.264096,19,2,0
8632.95,0.439623,19,0,1
8633.1,0.299193,19,0,0
8633.25,0.322173,19,0,0
8633.4,0.340536,19,0,0
8633.55,0.328842,19,1,0
8633.7,0.560895,19,0,2
8633.85,0.499422,19,0,1
8634.0,0.346101,19,0,0
8634.15,0.334135,19,1,0
8634.3,0.457547,19,2,1
8634.45,0.560611,19,0,2
8634.6,0.292825,19,1,0
8634.75,1.168829,19,1,0
8634.9,0.43721,19,0,1
8635.05,0.292877,19,0,0
8635.2,0.299745,19,0,0
8635.35,0.295809,19,0,0
8635.5,0.295313,19,0,0
8635.65,0.299045,19,0,0
8635.8,0.286878,19,1,0
8635.95,0.29666,19,0,0
8636.1,0.303641,19,0,0
8636.25,0.272997,19,2,0
8636.4,0.28336,19,0,0
8636.55,0.282117,19,1,0
8636.7,1.019635,19,1,0
8636.85,0.910365,18,1,0
8637.0,0.444778,18,1,1
8637.15,0.482967,18,0,1
8637.3,0.315855,18,0,0
8637.45,0.292357,18,1,0
8637.6,0.445778,18,0,1
8637.75,0.259028,18,2,0
8637.9,0.457097,18,1,2
8638.05,0.559636,18,1,2
8638.2,0.743501,19,0,0
8638.35,0.195912,18,0,0
8638.5,0.249005,18,1,1
8638.65,0.880249,18,0,2
8638.8,0.164703,18,0,0
8638.95,0.17174,18,0,0
8639.1,0.181522,18,0,0
8639.25,0.188968,18,0,0
8639.4,0.170177,18,1,0
8639.55,0.174621,18,0,0
8639.7,0.189356,18,0,0
8639.85,0.198735,18,1,0
8640.0,0.472758,18,0,2
8640.15,0.233733,18,0,0
8640.3,0.259407,18,0,0
8640.45,0.280214,18,0,0
8640.6,0.278195,18,1,0
8640.75,0.362465,18,0,1
8640.9,0.298814,18,0,0
8641.05,0.287833,18,2,0
8641.2,0.401709,18,2,2
8641.35,0.582395,18,0,2
8641.5,0.250835,18,0,0
8641.65,0.224323,18,1,0
8641.8,0.363179,18,1,1
8641.95,0.395141,18,1,1
8642.1,0.193677,18,1,0
8642.25,0.399819,18,0,1
8642.4,0.209453,18,0,0
8642.55,0.188259,18,1,0
8642.7,0.190073,18,1,0
8642.85,0.26905,18,0,1
8643.0,0.203229,18,0,0
8643.15,0.228348,18,0,0
8643.3,0.205678,18,2,0
8643.45,0.378125,18,0,1
8643.6,0.237256,18,0,0
8643.75,0.269386,18,0,0
8643.9,0.447711,18,1,1
8644.05,0.402405,18,0,1
8644.2,0.352356,19,0,0
8644.35,0.37598,19,0,0
8644.5,0.390315,19,0,0
8644.65,0.405117,19,0,0
8644.8,0.408626,19,0,0
8644.95,0.39369,19,1,0
8645.1,0.554339,19,0,1
8645.25,0.381401,19,2,0
8645.4,0.526796,19,1,2
8645.55,0.439648,19,0,1
8645.7,0.375499,19,0,0
8645.85,0.390801,19,0,0
8646.0,0.353531,19,2,0
8646.15,0.698871,19,0,2
8646.3,0.371283,19,0,0
8646.45,0.373548,19,0,0
8646.6,0.370129,19,0,0
8646.75,0.366619,19,0,0
8646.9,0.36519,19,0,0
8647.05,0.325751,19,2,0
8647.2,0.669397,19,1,2
8647.35,0.32454,19,0,0
8647.5,0.329211,19,0,0
8647.65,0.329035,19,0,0
8647.8,0.32886,19,0,0
8647.95,0.337093,19,0,0
8648.1,0.31392,19,2,0
8648.25,0.478581,19,0,1
8648.4,0.316192,19,0,0
8648.55,0.303431,19,1,0
8648.7,1.055985,19,1,0
8648.85,0.364351,19,0,1
8649.0,0.286906,19,1,0
8649.15,0.366616,19,0,1
8649.3,0.267985,19,2,0
8649.45,1.18771,19,0,1
8649.6,0.282271,19,0,0
8649.75,0.27048,19,1,0
8649.9,0.427563,19,0,1
8650.05,0.296477,19,0,0
8650.2,0.311855,19,0,0
8650.35,0.324898,19,0,0
8650.5,0.335472,19,0,0
8650.65,0.346862,19,0,0
8650.8,0.351246,19,1,0
8650.95,0.442094,19,0,1
8651.1,0.379865,19,0,0
8651.25,0.569482,19,1,1
8651.4,0.394327,19,0,0
8651.55,0.396516,19,0,0
8651.7,0.407704,19,0,0
8651.85,0.39248,19,1,0
8652.0,0.723063,19,1,2
8652.15,0.478193,19,0,1
8652.3,0.404344,20,0,0
8652.45,0.399027,20,0,0
8652.6,0.384422,20,0,0
8652.75,0.350486,20,1,0
8652.9,0.350486,20,0,0
8653.05,0.328352,20,1,0
8653.2,0.848973,20,0,0
8653.35,0.3241,19,0,0
8653.5,0.329444,19,0,0
8653.65,0.319848,19,0,0
8653.8,0.31977,19,0,0
8653.95,0.317743,19,0,0
8654.1,0.316224,19,1,0
8654.25,0.511547,19,0,1
8654.4,0.321578,19,1,0
8654.55,0.515468,19,0,1
8654.7,0.341869,19,0,0
8654.85,0.33283,19,1,0
8655.0,0.58304,19,0,2
8655.15,0.338866,19,1,0
8655.3,0.484899,19,1,1
8655.45,0.4061,19,0,1
8655.6,0.335684,19,0,0
8655.75,0.319651,19,1,0
8655.9,0.329869,19,0,0
8656.05,0.3383,19,0,0
8656.2,0.338698,19,0,0
8656.35,0.312021,19,1,0
8656.5,0.30686,19,0,0
8656.65,0.307531,19,0,0
8656.8,0.312503,19,1,0
8656.95,0.476642,19,1,1
8657.1,0.505463,19,0,1
8657.25,0.32718,19,0,0
8657.4,0.332187,19,1,0
8657.55,0.526368,19,0,1
8657.7,0.326725,19,1,0
8657.85,0.494648,19,1,1
8658.0,0.476311,19,0,1
8658.15,0.31931,19,1,0
8658.3,0.486314,20,0,1
8658.45,0.326178,20,0,0
8658.6,0.479479,20,0,1
8658.75,0.329361,20,0,0
8658.9,0.340568,20,0,0
8659.05,0.428572,20,0,1
8659.2,0.333391,20,2,0
8659.35,0.334169,20,0,0
8659.5,0.342352,20,0,0
8659.65,0.35402,20,0,0
8659.8,0.353871,20,1,0
8659.95,0.426612,20,1,1
8660.1,0.350275,20,1,0
8660.25,0.511922,20,0,1
8660.4,0.3724,20,0,0
8660.55,0.371824,20,0,0
8660.7,0.365371,20,0,0
8660.85,0.361822,20,0,0
8661.0,0.325139,20,2,0
8661.15,0.661029,20,1,2
8661.3,0.302892,20,0,0
8661.45,0.298625,20,0,0
8661.6,0.308116,20,0,0
8661.75,0.300892,20,1,0
8661.9,0.467,20,0,1
8662.05,0.298862,20,1,0
8662.2,0.487904,20,1,1
8662.35,0.474391,20,1,1
8662.5,0.919941,20,1,0
8662.65,0.286941,19,0,0
8662.8,0.275812,19,1,0
8662.95,0.328092,19,1,1
8663.1,0.245176,19,1,0
8663.25,0.309173,19,1,1
8663.4,0.710112,19,1,0
8663.55,0.363986,19,0,1
8663.7,0.191316,19,2,0
8663.85,0.506882,19,1,2
8664.0,0.362289,19,0,1
8664.15,0.224353,19,0,0
8664.3,0.246725,19,0,0
8664.45,0.257267,19,0,0
8664.6,0.266105,19,0,0
8664.75,0.280781,19,0,0
8664.9,0.288972,19,0,0
8665.05,0.300715,19,0,0
8665.2,0.456683,20,0,1
8665.35,0.468373,20,1,1
8665.5,0.469417,20,1,1
8665.65,0.404361,20,0,1
8665.8,0.313032,20,2,0
8665.95,0.572696,20,1,2
8666.1,0.33296,20,0,0
8666.25,0.342773,20,0,0
8666.4,0.342077,20,1,0
8666.55,0.425404,20,0,1
8666.7,0.335777,20,1,0
8666.85,0.496418,20,0,1
8667.0,0.35254,20,0,0
8667.15,0.342289,20,1,0
8667.3,0.513843,20,0,1
8667.45,0.370846,20,0,0
8667.6,0.381659,20,0,0
8667.75,0.400246,20,0,0
8667.9,0.41447,20,0,0
8668.05,0.415764,20,0,0
8668.2,0.419186,20,0,0
8668.35,0.415823,20,1,0
8668.5,0.555338,20,1,1
8668.65,0.561276,20,1,1
8668.8,0.991704,20,1,0
8668.95,0.476275,19,1,1
8669.1,0.541214,19,1,1
8669.25,0.380556,19,1,0
8669.4,0.385333,19,0,0
8669.55,0.385471,19,0,0
8669.7,0.345864,19,2,0
8669.85,0.431739,19,0,1
8670.0,0.342495,19,1,0
8670.15,0.497819,19,0,1
8670.3,0.346288,19,0,0
8670.45,0.355022,19,0,0
8670.6,0.611559,19,1,1
8670.75,0.959158,19,1,0
8670.9,0.305743,19,0,0
8671.05,0.316229,19,0,0
8671.2,0.321572,19,0,0
8671.35,0.289791,19,2,0
8671.5,0.63647,19,0,2
8671.65,0.315086,19,0,0
8671.8,0.321953,19,0,0
8671.95,0.495721,19,1,1
8672.1,0.498369,19,0,1
8672.25,0.334317,20,0,0
8672.4,0.340183,20,0,0
8672.55,0.882174,20,1,1
8672.7,0.422332,20,0,1
8672.85,0.352543,20,0,0
8673.0,0.345918,20,1,0
8673.15,0.424229,20,0,1
8673.3,0.356461,20,0,0
8673.45,0.342748,20,1,0
8673.6,0.509174,20,0,1
8673.75,0.373184,20,0,0
8673.9,0.374609,20,1,0
8674.05,0.52787,20,0,1
8674.2,0.391985,20,0,0
8674.35,0.400424,20,0,0
8674.5,0.396391,20,0,0
8674.65,0.351595,20,2,0
8674.8,1.272141,20,0,1
8674.95,0.375307,19,0,0
8675.1,0.362847,19,1,0
8675.25,0.537051,19,1,1
8675.4,0.507725,19,0,1
8675.55,0.361266,19,0,0
8675.7,0.342202,19,1,0
8675.85,0.493526,19,1,1
8676.0,0.344205,19,0,0
8676.15,0.324986,19,1,0
8676.3,0.319129,19,1,0
8676.45,0.851204,19,1,0
8676.6,0.336033,19,0,1
8676.75,0.235757,19,1,0
8676.9,0.399655,19,0,1
8677.05,0.254633,19,0,0
8677.2,0.233981,19,1,0
8677.35,0.409517,19,0,1
8677.5,0.244865,19,1,0
8677.65,0.334869,19,0,1
8677.8,0.247159,19,1,0
8677.95,0.418081,19,1,1
8678.1,0.395977,19,1,1
8678.25,0.23629,19,0,0
8678.4,0.257779,19,0,0
8678.55,0.26494,19,0,0
8678.7,0.286931,19,0,0
8678.85,0.30208,19,0,0
8679.0,0.286069,19,1,0
8679.15,0.291695,19,0,0
8679.3,0.309446,19,0,0
8679.45,0.328366,19,0,0
8679.6,0.315112,19,1,0
8679.75,0.482265,19,0,1
8679.9,0.302006,19,2,0
8680.05,0.383325,19,1,1
8680.2,0.50346,19,0,1
8680.35,0.313977,19,0,0
8680.5,0.314535,19,0,0
8680.65,0.305521,19,0,0
8680.8,0.285669,19,2,0
8680.95,0.521399,19,0,2
8681.1,0.295202,19,1,0
8681.25,0.301773,19,0,0
8681.4,0.280711,19,1,0
8681.55,0.451447,19,0,1
8681.7,0.281911,19,0,0
8681.85,0.274293,19,0,0
8682.0,0.279251,19,0,0
8682.15,0.284919,19,0,0
8682.3,0.247396,19,2,0
8682.45,0.60658,19,0,2
8682.6,0.268462,19,0,0
8682.75,0.293142,19,0,0
8682.9,0.293043,19,1,0
8683.05,1.008351,19,0,0
8683.2,0.317072,19,0,0
8683.35,0.31117,19,1,0
8683.5,0.518566,19,0,1
8683.65,0.30793,19,1,0
8683.8,0.321425,19,0,0
8683.95,0.334775,19,0,0
8684.1,0.328338,19,2,0
8684.25,0.406603,19,0,1
8684.4,0.303004,19,2,0
8684.55,1.579458,19,2,1
8684.7,0.309157,19,0,0
8684.85,0.322195,19,0,0
8685.0,0.332738,19,0,0
8685.15,0.345611,19,0,0
8685.3,0.371415,19,0,0
8685.45,0.387414,19,1,0
8685.6,0.463742,19,0,1
8685.75,0.388395,19,0,0
8685.9,0.406431,19,0,0
8686.05,0.418896,19,0,0
8686.2,0.389513,19,1,0
8686.35,0.788839,19,1,2
8686.5,0.573571,19,0,1
8686.65,0.412555,19,1,0
8686.8,0.411082,19,1,0
8686.95,0.487497,19,0,1
8687.1,0.417715,19,0,0
8687.25,0.384176,19,1,0
8687.4,0.392873,19,0,0
8687.55,0.406238,19,0,0
8687.7,0.414258,19,0,0
8687.85,0.411318,19,0,0
8688.0,0.402843,19,1,0
8688.15,0.41798,19,0,0
8688.3,0.553511,20,1,1
8688.45,0.602691,20,0,1
8688.6,0.46556,20,0,0
8688.75,0.470739,20,1,0
8688.9,0.619364,20,0,1
8689.05,0.438493,20,1,0
8689.2,0.440006,20,0,0
8689.35,0.444144,20,0,0
8689.5,0.346055,20,3,0
8689.65,0.725834,20,0,2
8689.8,0.294192,20,1,0
8689.95,0.270382,20,1,0
8690.1,0.456945,20,0,1
8690.25,0.273591,20,1,0
8690.4,0.338628,20,1,1
8690.55,0.426256,20,1,1
8690.7,0.250016,20,1,0
8690.85,0.259286,20,0,0
8691.0,0.266402,20,0,0
8691.15,0.291149,20,0,0
8691.3,0.321657,21,0,0
8691.45,0.343126,21,1,0
8691.6,0.536565,21,0,1
8691.75,0.415823,21,0,0
8691.9,0.422928,21,1,0
8692.05,0.642854,21,0,1
8692.2,0.450654,21,1,0
8692.35,0.453653,21,1,0
8692.5,0.655003,21,0,1
8692.65,0.481878,21,1,0
8692.8,0.682551,21,0,1
8692.95,0.506804,21,0,0
8693.1,0.512041,21,0,0
8693.25,0.516002,21,0,0
8693.4,0.492922,21,1,0
8693.55,0.683027,21,1,1
8693.7,1.298582,21,1,0
8693.85,0.424939,21,1,0
8694.0,0.425999,21,0,0
8694.15,0.4301,21,0,0
8694.3,0.430796,21,1,0
8694.45,0.516697,21,0,1
8694.6,0.460177,21,0,0
8694.75,0.484397,21,0,0
8694.9,0.489,21,0,0
8695.05,0.46188,21,2,0
8695.2,0.675541,21,1,1
8695.35,0.610594,21,1,1
8695.5,0.627055,21,0,1
8695.65,0.501435,21,0,0
8695.8,0.489691,21,1,0
8695.95,0.651087,21,0,1
8696.1,0.513219,21,0,0
8696.25,0.524695,21,0,0
8696.4,0.507535,21,1,0
8696.55,0.626259,21,1,1
8696.7,0.640673,21,0,1
8696.85,0.453181,21,1,0
8697.0,0.62248,21,1,1
8697.15,0.57677,21,0,1
8697.3,0.433404,21,0,0
8697.45,0.457559,21,0,0
8697.6,0.439419,21,1,0
8697.75,0.426785,21,1,0
8697.9,0.581627,21,0,1
8698.05,0.447401,21,0,0
8698.2,0.438851,21,1,0
8698.35,0.455541,21,0,0
8698.5,0.471536,21,0,0
8698.65,0.494327,21,0,0
8698.8,0.517923,21,0,0
8698.95,0.515023,21,1,0
8699.1,0.694222,21,1,1
8699.25,0.66807,21,0,1
8699.4,0.496994,21,1,0
8699.55,0.501266,21,0,0
8699.7,0.493073,21,1,0
8699.85,0.622513,21,1,1
8700.0,0.635469,21,0,1
8700.15,0.462647,21,0,0
8700.3,0.440807,21,1,0
8700.45,1.019745,21,0,0
8700.6,0.416248,20,1,0
8700.75,0.573347,20,0,1
8700.9,0.407045,20,1,0
8701.05,0.594205,20,0,1
8701.2,0.386319,20,1,0
8701.35,0.391013,20,0,0
8701.5,0.350585,20,1,0
8701.65,0.372754,20,0,0
8701.8,0.395558,20,0,0
8701.95,0.411354,20,0,0
8702.1,0.429346,20,0,0
8702.25,0.682742,21,0,2
8702.4,0.377298,21,2,0
8702.55,0.952903,21,0,0
8702.7,0.4033,20,1,0
8702.85,0.420574,20,0,0
8703.0,0.435161,20,0,0
8703.15,0.442888,20,0,0
8703.3,0.445661,20,0,0
8703.45,0.45077,20,0,0
8703.6,0.445978,20,0,0
8703.75,0.45097,20,1,0
8703.9,0.450491,20,1,0
8704.05,0.51798,20,1,1
8704.2,0.589472,20,1,1
8704.35,0.689854,20,0,2
8704.5,0.452218,20,0,0
8704.65,0.480367,20,0,0
8704.8,0.471187,20,1,0
8704.95,0.475165,20,0,0
8705.1,0.483919,20,0,0
8705.25,0.468176,20,1,0
8705.4,0.598457,20,1,1
8705.55,0.616991,20,0,1
8705.7,0.463597,20,0,0
8705.85,0.465988,20,0,0
8706.0,0.469042,20,0,0
8706.15,0.475841,20,0,0
8706.3,0.485242,20,0,0
8706.45,0.458229,20,2,0
8706.6,0.723754,20,0,2
8706.75,0.440415,20,1,0
8706.9,0.600599,20,1,1
8707.05,0.63919,20,0,1
8707.2,0.410435,20,0,0
8707.35,0.384159,20,1,0
8707.5,0.554158,20,0,1
8707.65,0.387371,20,0,0
8707.8,0.378629,20,0,0
8707.95,0.341313,20,1,0
8708.1,0.326417,20,1,0
8708.25,0.393248,20,1,1
8708.4,0.454616,20,2,1
8708.55,0.549518,20,1,2
8708.7,0.311693,20,0,0
8708.85,0.349339,20,0,0
8709.0,0.515161,20,0,1
8709.15,0.370678,20,1,0
8709.3,0.398456,21,0,0
8709.45,0.408067,21,0,0
8709.6,0.414773,21,0,0
8709.75,0.399178,21,1,0
8709.9,1.209293,21,0,0
8710.05,0.388959,20,1,0
8710.2,1.1908,20,1,0
8710.35,0.577047,19,0,1
8710.5,0.399155,19,0,0
8710.65,0.384358,19,1,0
8710.8,0.522024,19,2,1
8710.95,0.688765,19,0,2
8711.1,0.326873,19,0,0
8711.25,0.31314,19,0,0
8711.4,0.294274,19,1,0
8711.55,1.061244,19,3,0
8711.7,1.021528,19,2,2
8711.85,0.436561,18,1,2
8712.0,0.611511,18,1,2
8712.15,0.683821,18,0,0
8712.3,0.135922,18,1,0
8712.45,0.274021,18,1,1
8712.6,0.123443,18,0,0
8712.75,0.147674,18,0,0
8712.9,0.176873,18,0,0
8713.05,0.18328,18,1,0
8713.2,0.356165,18,0,1
8713.35,0.248062,18,0,0
8713.5,0.35736,18,0,1
8713.65,0.3018,18,0,0
8713.8,0.340203,18,0,0
8713.95,0.511204,18,1,1
8714.1,0.432683,18,1,1
8714.25,1.066975,18,0,0
8714.4,0.368079,17,0,0
8714.55,0.381446,17,0,0
8714.7,0.325059,17,2,0
8714.85,0.495647,17,1,1
8715.0,0.31237,17,0,0
8715.15,0.23041,17,3,0
8715.3,0.658809,17,0,2
8715.45,0.24369,17,0,0
8715.6,0.252198,17,0,0
8715.75,0.266265,17,0,0
8715.9,0.272624,17,0,0
8716.05,0.332467,17,1,1
8716.2,0.261349,17,0,0
8716.35,0.253782,17,1,0
8716.5,0.394994,17,1,1
8716.65,0.32791,17,0,1
8716.8,0.250999,17,0,0
8716.95,0.257049,17,0,0
8717.1,0.24877,17,2,0
8717.25,0.399367,17,1,1
8717.4,0.895667,17,0,0
8717.55,0.297456,17,0,0
8717.7,0.32268,17,0,0
8717.85,0.33139,17,0,0
8718.0,0.321582,17,0,0
8718.15,0.313318,17,1,0
8718.3,0.400329,17,0,1
8718.45,0.275191,17,2,0
8718.6,0.692602,17,0,2
8718.75,0.272983,17,0,0
8718.9,0.274859,17,0,0
8719.05,0.27027,17,0,0
8719.2,0.763512,17,2,1
8719.35,0.54393,17,1,2
8719.5,0.295279,17,0,1
8719.65,0.221404,17,0,0
8719.8,0.164388,17,2,0
8719.95,0.322609,17,0,1
8720.1,0.170136,17,0,0
8720.25,0.157186,17,1,0
8720.4,0.371482,17,0,1
8720.55,0.190847,17,0,0
8720.7,0.20342,17,0,0
8720.85,0.215994,17,0,0
8721.0,0.219372,17,0,0
8721.15,0.237577,17,0,0
8721.3,0.258868,18,0,0
8721.45,0.255913,18,2,0
8721.6,0.592077,18,0,3
8721.75,0.290024,18,0,0
8721.9,0.285167,18,1,0
8722.05,1.134345,18,0,0
8722.2,0.293605,18,1,0
8722.35,0.459641,18,0,1
8722.5,0.335393,18,0,0
8722.65,0.320251,18,1,0
8722.8,0.548081,18,0,1
8722.95,0.324793,18,0,0
8723.1,0.321955,18,0,0
8723.25,0.292435,18,1,0
8723.4,0.307678,18,0,0
8723.55,0.304014,18,0,0
8723.7,0.307931,18,0,0
8723.85,0.482932,18,1,1
8724.0,0.449446,18,1,1
8724.15,0.495249,18,0,1
8724.3,0.303463,19,0,0
8724.45,0.322636,19,0,0
8724.6,0.33885,19,0,0
8724.75,0.307618,19,2,0
8724.9,0.485941,19,0,1
8725.05,0.286508,19,2,0
8725.2,0.675109,20,1,2
8725.35,0.357704,20,1,1
8725.5,0.254385,20,1,0
8725.65,0.26358,20,0,0
8725.8,0.276246,20,0,0
8725.95,0.265661,20,1,0
8726.1,0.494599,20,1,1
8726.25,0.392636,20,3,1
8726.4,1.164608,20,0,2
8726.55,0.268925,20,0,0
8726.7,0.286231,20,0,0
8726.85,0.296743,20,0,0
8727.0,0.294416,20,1,0
8727.15,0.495436,20,1,1
8727.3,0.329891,20,0,0
8727.45,0.32099,20,1,0
8727.6,0.510836,20,0,1
8727.75,0.353389,20,0,0
8727.9,0.377568,20,0,0
8728.05,0.405006,20,0,0
8728.2,0.596491,20,0,1
8728.35,0.453945,20,0,0
8728.5,0.464589,20,0,0
8728.65,0.478888,20,0,0
8728.8,0.493187,20,0,0
8728.95,0.496408,20,0,0
8729.1,0.483042,20,1,0
8729.25,0.65,20,0,1
8729.4,0.451985,20,2,0
8729.55,0.611866,20,0,1
8729.7,0.442837,20,0,0
8729.85,0.443143,20,0,0
8730.0,0.426318,20,1,0
8730.15,0.612755,20,0,1
8730.3,0.419462,20,0,0
8730.45,0.408972,20,0,0
8730.6,0.391731,20,0,0
8730.75,0.349961,20,1,0
8730.9,0.436979,20,2,1
8731.05,0.423977,20,0,1
8731.2,0.231325,20,2,0
8731.35,0.582863,20,1,2
8731.5,0.369771,20,1,1
8731.65,0.273226,20,1,1
8731.8,0.36215,20,1,1
8731.95,1.028387,20,0,0
8732.1,0.229036,20,0,0
8732.25,0.244077,20,0,0
8732.4,0.254592,20,0,0
8732.55,0.254738,20,0,0
8732.7,0.266726,20,0,0
8732.85,0.272432,20,0,0
8733.0,0.278284,20,0,0
8733.15,0.298311,20,0,0
8733.3,0.216716,21,3,0
8733.45,0.44087,21,0,1
8733.6,0.289581,21,0,0
8733.75,0.508188,21,0,1
8733.9,0.340761,21,0,0
8734.05,0.360469,21,0,0
8734.2,0.354442,22,1,0
8734.35,0.727791,22,1,2
8734.5,0.505131,22,1,1
8734.65,0.529646,22,0,1
8734.8,0.321997,22,2,0
8734.95,0.399554,22,1,1
8735.1,0.404376,22,0,1
8735.25,0.334671,22,0,0
8735.4,0.34041,22,0,0
8735.55,0.344729,22,0,0
8735.7,0.339275,22,1,0
8735.85,0.520436,22,0,1
8736.0,0.3764,22,0,0
8736.15,0.404494,22,0,0
8736.3,0.417922,22,0,0
8736.45,0.436275,22,0,0
8736.6,0.462349,22,0,0
8736.75,0.48141,22,0,0
8736.9,0.467543,22,1,0
8737.05,0.663745,22,0,1
8737.2,0.50239,22,0,0
8737.35,0.522937,22,0,0
8737.5,0.488851,22,2,0
8737.65,0.686232,22,0,1
8737.8,0.520959,22,0,0
8737.95,0.530406,22,0,0
8738.1,0.548394,22,0,0
8738.25,0.556513,23,0,0
8738.4,0.701668,23,0,1
8738.55,0.572245,23,0,0
8738.7,0.58468,23,0,0
8738.85,0.597999,23,0,0
8739.0,0.608579,23,0,0
8739.15,0.598959,23,0,0
8739.3,0.590316,23,1,0
8739.45,0.756226,23,0,1
8739.6,0.580004,23,0,0
8739.75,0.567893,23,0,0
8739.9,0.565334,23,0,0
8740.05,0.532798,23,2,0
8740.2,0.876321,23,0,2
8740.35,0.517541,23,1,0
8740.5,0.685019,23,1,1
8740.65,0.65723,23,0,1
8740.8,0.50134,23,0,0
8740.95,0.468927,23,1,0
8741.1,0.609242,23,1,1
8741.25,1.184905,23,0,0
8741.4,0.463885,23,0,0
8741.55,0.440722,23,1,0
8741.7,0.5919,23,0,1
8741.85,0.43873,23,1,0
8742.0,0.591348,23,0,1
8742.15,0.426639,23,0,0
8742.3,0.399617,24,1,0
8742.45,0.374894,24,2,0
8742.6,0.542117,24,2,1
8742.75,0.705159,24,0,2
8742.9,0.404139,24,0,0
8743.05,0.603658,24,0,1
8743.2,0.444275,24,0,0
8743.35,0.420942,24,1,0
8743.5,0.433494,24,0,0
8743.65,0.448412,24,0,0
8743.8,0.419778,24,2,0
8743.95,1.214722,24,0,1
8744.1,0.439671,23,0,0
8744.25,0.458134,23,0,0
8744.4,0.479752,23,0,0
8744.55,0.503047,23,0,0
8744.7,0.515677,23,0,0
8744.85,0.526872,23,1,0
8745.0,0.705855,23,0,1
8745.15,0.567011,23,0,0
8745.3,0.570058,23,0,0
8745.45,0.565733,23,1,0
8745.6,0.747364,23,0,1
8745.75,0.631246,23,2,1
8745.9,0.92445,23,0,2
8746.05,0.557445,23,0,0
8746.2,0.538778,23,1,0
8746.35,0.701276,23,1,1
8746.5,0.668616,23,1,1
8746.65,0.697286,23,0,1
8746.8,0.512897,23,0,0
8746.95,0.460418,23,1,0
8747.1,0.460412,23,0,0
8747.25,0.449603,23,0,0
8747.4,0.45004,23,0,0
8747.55,0.406401,23,1,0
8747.7,0.419557,23,0,0
8747.85,0.407088,23,1,0
8748.0,0.415552,23,0,0
8748.15,0.398137,23,2,0
8748.3,1.149087,23,0,1
8748.45,0.464293,22,0,0
8748.6,0.479746,22,1,0
8748.75,0.699229,22,1,1
8748.9,0.705233,22,0,1
8749.05,0.578013,22,0,0
8749.2,0.58823,22,0,0
8749.35,0.593155,22,0,0
8749.5,0.606413,22,0,0
8749.65,0.609089,22,0,0
8749.8,0.572205,22,1,0
8749.95,1.450569,22,0,0
8750.1,0.655291,21,0,1
8750.25,0.568465,21,0,0
8750.4,0.529285,21,2,0
8750.55,0.786102,21,0,2
8750.7,0.524984,21,1,0
8750.85,0.528268,21,0,0
8751.0,0.522439,21,0,0
8751.15,0.532164,21,0,0
8751.3,0.526657,21,0,0
8751.45,0.489288,21,1,0
8751.6,1.148057,21,0,0
8751.75,0.52783,20,1,1
8751.9,0.353033,20,4,0
8752.05,0.72437,20,0,2
8752.2,0.36897,21,1,0
8752.35,0.60616,21,0,1
8752.5,0.362646,21,1,0
8752.65,0.487084,21,1,1
8752.8,0.346602,21,0,0
8752.95,0.362431,21,0,0
8753.1,0.335365,21,2,0
8753.25,0.710223,21,0,2
8753.4,0.436663,21,0,1
8753.55,0.377733,21,0,0
8753.7,0.387935,21,0,0
8753.85,0.352298,21,1,0
8754.0,0.365221,21,0,0
8754.15,0.368399,21,1,0
8754.3,0.383842,21,0,0
8754.45,0.404183,21,0,0
8754.6,0.4279,21,0,0
8754.75,0.408947,21,1,0
8754.9,0.420972,21,1,0
8755.05,0.538709,21,0,1
8755.2,0.494673,21,0,0
8755.35,0.487193,21,1,0
8755.5,0.638562,21,2,1
8755.65,0.77634,21,1,2
8755.8,0.492447,21,0,0
8755.95,0.468543,21,1,0
8756.1,0.667174,21,0,1
8756.25,0.491366,21,0,0
8756.4,0.500193,21,0,0
8756.55,0.48943,21,2,0
8756.7,1.051743,21,1,1
8756.85,0.657907,21,0,1
8757.0,0.466527,21,0,0
8757.15,0.462787,21,0,0
8757.3,0.471678,21,0,0
8757.45,0.494398,21,0,0
8757.6,0.505309,21,0,0
8757.75,0.510379,21,0,0
8757.9,0.529632,21,0,0
8758.05,0.498943,21,2,0
8758.2,0.498187,21,1,0
8758.35,0.685266,21,0,1
8758.5,0.683541,21,1,1
8758.65,0.731891,21,0,1
8758.8,0.614951,21,0,0
8758.95,0.627366,21,0,0
8759.1,0.64651,21,0,0
8759.25,0.665433,21,0,0
8759.4,0.681552,21,0,0
