pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
241,168,3,453,12091,1,,
241,326,8,321,12091,1,,
241,104,4,321,12091,1,,
369,113,8,437,12093,1,,
369,14,6,384,12093,1,,
87,447,12,459,12095,1,,
87,241,7,459,12095,1,,
316,10,8,437,12105,1,,
40,34,1,476,12107,1,,
40,148,2,445,12107,1,,
40,88,9,321,12107,1,,
376,1015,4,507,12116,1,,
376,15,10,507,12116,1,,
287,691,8,494,12116,1,,
297,135,8,321,12126,1,,
297,8,6,403,12126,1,,
336,29,6,459,12139,1,,
336,282,10,459,12139,1,,
148,5,10,488,12140,1,,
105,23,6,437,12149,1,,
229,267,3,453,12150,1,,
229,47,8,496,12150,1,,
229,217,7,451,12150,1,,
154,475,2,437,12157,1,,
154,5,2,437,12157,1,,
154,254,1,494,12157,1,,
86,21,12,413,12158,1,,
151,42,7,403,12171,1,,
151,200,3,496,12171,1,,
151,254,6,451,12171,1,,
269,1257,4,198,12179,1,,
269,-1,-1,-999,12179,2,stockout,
9,15,1,507,12188,1,,
9,518,8,413,12188,1,,
9,116,2,499,12188,1,,
9,32,10,499,12188,1,,
283,172,5,321,12193,1,,
283,50,11,496,12193,1,,
113,306,9,437,12195,1,,
88,21,4,437,12203,1,,
36,755,4,374,12210,1,,
36,-1,-1,-999,12210,2,stockout,
58,540,3,321,12210,1,,
58,36,10,451,12210,1,,
222,47,5,499,12212,1,,
222,7,6,499,12212,1,,
222,389,6,499,12212,1,,
196,46,6,496,12228,1,,
196,1194,7,451,12228,1,,
46,1053,5,384,12237,1,,
91,21,7,499,12247,1,,
91,555,7,499,12247,1,,
239,271,4,437,12264,1,,
373,15,4,453,12266,1,,
373,15,6,496,12266,1,,
373,423,2,496,12266,1,,
286,8,7,459,12267,1,,
286,107,6,499,12267,1,,
65,544,5,445,12282,1,,
65,37,6,403,12282,1,,
314,10,5,507,12287,1,,
314,1662,8,507,12287,1,,
348,13,10,496,12296,1,,
173,45,4,459,12308,1,,
173,45,10,499,12308,1,,
13,0,1,453,12310,1,,
13,740,9,453,12310,1,,
275,105,3,463,12310,1,,
339,30,2,463,12327,1,,
284,400,8,451,12331,1,,
6,426,3,374,12333,1,,
308,9,6,459,12334,1,,
308,956,12,499,12334,1,,
139,41,2,453,12344,1,,
139,97,5,403,12344,1,,
139,585,2,403,12344,1,,
288,8,6,509,12352,1,,
288,947,6,509,12352,1,,
126,811,1,250,12356,1,,
126,-1,-1,-999,12356,2,stockout,
60,773,10,462,12368,1,,
1,85,2,513,12369,1,,
287,1635,8,451,12370,1,,
305,1653,8,453,12382,1,,
317,10,1,507,12385,1,,
317,10,9,459,12385,1,,
334,418,3,507,12402,1,,
334,55,6,512,12402,1,,
0,85,4,513,12408,1,,
336,282,8,403,12409,1,,
367,230,10,459,12418,1,,
95,154,5,514,12419,1,,
325,54,8,403,12421,1,,
205,127,4,514,12433,1,,
86,360,7,476,12434,1,,
86,63,2,321,12434,1,,
260,104,4,514,12442,1,,
123,572,8,499,12445,1,,
119,1119,8,403,12445,1,,
55,768,6,413,12463,1,,
55,-1,-1,-999,12464,2,stockout,
206,127,10,522,12470,1,,
102,1459,8,403,12472,1,,
133,41,6,507,12475,1,,
343,987,4,514,12479,1,,
241,902,8,403,12483,1,,
130,578,2,461,12487,1,,
130,578,4,499,12487,1,,
130,-1,-1,-999,12487,2,stockout,
174,260,7,496,12505,1,,
275,1623,6,388,12535,1,,
310,10,1,459,12538,1,,
310,109,9,519,12538,1,,
269,1257,4,198,12548,1,,
269,104,2,514,12548,1,,
269,-1,-1,-999,12548,2,stockout,
246,656,5,413,12548,1,,
190,622,6,403,12552,1,,
39,34,5,499,12558,1,,
180,615,6,496,12561,1,,
124,66,1,524,12562,1,,
348,111,5,499,12569,1,,
148,69,5,403,12569,1,,
36,755,4,374,12572,1,,
83,63,5,321,12580,1,,
83,358,1,496,12580,1,,
129,96,9,521,12584,1,,
10,145,5,451,12589,1,,
134,41,8,470,12598,1,,
25,147,5,321,12617,1,,
342,284,12,515,12619,1,,
349,111,5,499,12622,1,,
50,764,5,403,12636,1,,
228,1218,4,445,12646,1,,
228,7,2,530,12646,1,,
116,805,5,451,12654,1,,
19,349,1,499,12658,1,,
19,33,3,499,12658,1,,
271,170,4,507,12667,1,,
75,38,12,447,12672,1,,
344,12,8,447,12686,1,,
277,171,6,447,12697,1,,
153,43,2,445,12706,1,,
153,99,2,321,12706,1,,
370,1009,8,447,12711,1,,
350,111,2,499,12712,1,,
350,31,4,500,12712,1,,
292,173,4,496,12713,1,,
203,503,5,447,12722,1,,
128,249,3,321,12726,1,,
300,51,8,517,12726,1,,
367,289,4,447,12731,1,,
200,74,4,499,12736,1,,
42,442,3,496,12744,1,,
34,148,1,447,12746,1,,
34,1,8,532,12746,1,,
347,286,6,517,12747,1,,
372,142,3,492,12754,1,,
7,116,1,499,12762,1,,
7,0,4,511,12762,1,,
366,14,10,483,12772,1,,
175,260,3,496,12779,1,,
199,74,3,511,12781,1,,
162,598,2,451,12789,1,,
369,14,2,483,12798,1,,
369,342,5,504,12798,1,,
239,1593,3,403,12801,1,,
205,631,2,429,12807,1,,
312,413,2,321,12811,1,,
357,13,9,406,12824,1,,
357,227,8,406,12824,1,,
371,114,10,491,12825,1,,
309,176,4,495,12834,1,,
129,154,2,525,12841,1,,
263,81,1,504,12843,1,,
263,170,1,491,12843,1,,
263,-1,-1,-999,12843,2,stockout,
291,695,10,406,12850,1,,
131,370,4,528,12851,1,,
131,25,3,528,12851,1,,
6,426,3,495,12860,1,,
6,15,2,406,12860,1,,
275,680,6,447,12862,1,,
368,289,2,447,12869,1,,
130,578,6,499,12873,1,,
130,-1,-1,-999,12874,2,stockout,
310,177,6,525,12881,1,,
310,109,8,525,12881,1,,
17,118,4,406,12884,1,,
287,402,2,447,12894,1,,
270,170,1,491,12902,1,,
132,370,4,528,12906,1,,
237,168,4,528,12914,1,,
36,34,3,499,12927,1,,
370,342,9,538,12929,1,,
126,811,1,250,12935,1,,
126,-1,-1,-999,12935,2,stockout,
269,170,4,507,12947,1,,
344,988,3,496,12952,1,,
259,274,6,539,12954,1,,
133,370,2,528,12962,1,,
122,1479,10,478,12972,1,,
122,123,7,478,12972,1,,
11,32,5,526,12993,1,,
11,117,7,516,12993,1,,
356,288,12,478,13000,1,,
356,736,7,478,13000,1,,
295,1643,9,526,13006,1,,
70,61,7,539,13009,1,,
314,712,12,478,13018,1,,
94,243,3,526,13021,1,,
94,2,8,529,13021,1,,
65,61,5,472,13028,1,,
260,274,2,539,13035,1,,
99,448,11,478,13036,1,,
134,96,11,516,13037,1,,
10,16,10,529,13051,1,,
85,240,10,478,13054,1,,
223,7,12,542,13061,1,,
223,265,6,542,13061,1,,
330,55,9,478,13070,1,,
56,20,12,542,13079,1,,
92,194,8,471,13080,1,,
33,88,7,478,13082,1,,
7,426,2,495,13102,1,,
7,15,1,406,13102,1,,
7,294,3,478,13102,1,,
211,128,5,537,13108,1,,
204,384,8,526,13114,1,,
153,99,4,478,13118,1,,
265,335,5,542,13121,1,,
226,216,8,516,13136,1,,
291,405,9,362,13137,1,,
135,41,10,542,13138,1,,
247,328,1,542,13143,1,,
184,161,7,529,13157,1,,
113,565,6,516,13166,1,,
225,887,5,516,13174,1,,
329,11,8,536,13179,1,,
269,1257,2,198,13182,1,,
276,936,6,526,13184,1,,
212,509,3,495,13187,1,,
61,774,2,525,13191,1,,
61,20,2,516,13191,1,,
61,-1,-1,-999,13191,2,stockout,
43,35,4,542,13191,1,,
194,495,3,478,13195,1,,
263,170,4,491,13201,1,,
263,-1,-1,-999,13201,2,stockout,
304,109,4,526,13203,1,,
146,42,10,550,13219,1,,
148,5,2,516,13226,1,,
200,126,2,543,13234,1,,
306,176,2,495,13239,1,,
86,2,3,550,13267,1,,
86,552,10,548,13267,1,,
119,808,3,478,13273,1,,
166,482,7,545,13276,1,,
156,255,2,499,13280,1,,
32,1,10,548,13283,1,,
130,578,1,499,13297,1,,
272,104,4,550,13306,1,,
272,275,3,548,13306,1,,
272,82,8,540,13306,1,,
55,768,2,413,13308,1,,
222,215,10,550,13322,1,,
6,144,10,547,13324,1,,
62,190,12,545,13327,1,,
5,294,1,478,13330,1,,
214,320,2,453,13331,1,,
256,273,1,499,13335,1,,
56,1413,4,424,13346,1,,
56,769,12,550,13346,1,,
1,15,1,496,13360,1,,
1,143,4,508,13360,1,,
75,92,12,540,13364,1,,
373,143,3,508,13370,1,,
147,42,4,508,13377,1,,
16,0,8,550,13378,1,,
330,11,6,547,13379,1,,
374,1013,1,525,13396,1,,
87,1090,2,525,13406,1,,
255,1245,5,547,13408,1,,
318,716,5,540,13422,1,,
318,10,9,523,13422,1,,
88,361,9,546,13429,1,,
189,317,2,534,13433,1,,
189,161,6,533,13433,1,,
343,12,6,548,13434,1,,
187,317,4,534,13439,1,,
64,190,9,553,13442,1,,
155,1154,5,540,13444,1,,
233,646,8,128,13454,1,,
29,749,6,548,13458,1,,
29,33,2,523,13458,1,,
160,201,10,555,13465,1,,
4,181,1,128,13467,1,,
319,178,5,541,13468,1,,
262,104,4,550,13483,1,,
157,5,10,533,13486,1,,
157,124,6,533,13486,1,,
146,42,4,540,13492,1,,
158,124,4,533,13493,1,,
39,19,4,523,13502,1,,
313,10,2,534,13504,1,,
313,84,5,533,13504,1,,
119,808,2,173,13508,1,,
81,153,12,510,13528,1,,
156,201,11,394,13545,1,,
156,43,10,394,13545,1,,
51,765,9,440,13550,1,,
51,60,5,440,13550,1,,
375,181,1,128,13551,1,,
375,15,10,549,13551,1,,
375,231,6,549,13551,1,,
120,1120,10,452,13559,1,,
234,78,10,510,13565,1,,
140,373,12,440,13569,1,,
268,48,6,452,13582,1,,
268,220,4,394,13582,1,,
268,7,7,394,13582,1,,
321,10,9,440,13584,1,,
91,153,6,552,13585,1,,
91,304,5,552,13585,1,,
79,192,7,506,13596,1,,
24,1037,8,394,13604,1,,
24,0,4,394,13604,1,,
24,182,5,458,13604,1,,
59,1,10,552,13621,1,,
59,772,8,552,13621,1,,
105,1462,2,540,13621,1,,
105,563,6,440,13621,1,,
195,1550,9,452,13624,1,,
195,626,6,458,13624,1,,
190,207,8,440,13635,1,,
1,181,1,128,13637,1,,
1,513,7,128,13637,1,,
1,15,2,549,13637,1,,
1,-1,-1,-999,13637,2,stockout,
286,221,3,394,13646,1,,
286,107,6,394,13646,1,,
286,132,7,458,13646,1,,
263,170,4,491,13653,1,,
263,104,2,550,13653,1,,
263,131,5,440,13653,1,,
263,-1,-1,-999,13653,2,stockout,
31,18,6,552,13656,1,,
31,18,6,544,13656,1,,
333,977,5,440,13677,1,,
333,110,12,564,13677,1,,
129,249,7,394,13677,1,,
129,3,8,565,13677,1,,
232,167,9,544,13683,1,,
232,325,10,560,13683,1,,
247,81,10,564,13694,1,,
99,196,5,394,13696,1,,
99,448,6,394,13696,1,,
99,22,3,458,13696,1,,
130,96,5,560,13701,1,,
130,40,7,560,13701,1,,
89,64,9,458,13709,1,,
106,23,5,564,13714,1,,
106,23,8,518,13714,1,,
296,174,10,552,13727,1,,
296,279,8,560,13727,1,,
20,0,8,564,13728,1,,
100,22,5,535,13731,1,,
100,196,11,535,13731,1,,
7,181,1,128,13742,1,,
7,15,8,560,13742,1,,
149,832,9,474,13743,1,,
22,0,2,394,13754,1,,
22,86,8,433,13754,1,,
22,58,8,433,13754,1,,
334,181,1,128,13758,1,,
334,222,2,552,13758,1,,
334,84,6,560,13758,1,,
94,243,9,474,13758,1,,
107,245,8,474,13772,1,,
191,207,8,552,13772,1,,
121,570,6,394,13780,1,,
121,310,6,433,13780,1,,
121,3,8,433,13780,1,,
346,420,7,394,13804,1,,
346,139,7,535,13804,1,,
346,85,4,433,13804,1,,
113,306,4,544,13812,1,,
113,306,2,549,13812,1,,
113,-1,-1,-999,13812,2,stockout,
375,1014,10,440,13823,1,,
87,63,4,394,13825,1,,
87,38,10,433,13825,1,,
87,193,2,433,13825,1,,
174,377,6,510,13837,1,,
174,158,11,569,13837,1,,
156,1155,12,458,13842,1,,
43,35,7,474,13849,1,,
48,188,3,510,13856,1,,
48,239,9,569,13856,1,,
169,259,3,394,13861,1,,
169,203,9,535,13861,1,,
169,125,2,433,13861,1,,
136,251,6,560,13867,1,,
19,349,6,572,13868,1,,
19,57,6,300,13868,1,,
186,206,8,458,13877,1,,
186,125,4,433,13877,1,,
180,316,6,549,13879,1,,
160,841,12,394,13894,1,,
108,2,8,465,13894,1,,
108,23,10,465,13894,1,,
335,29,7,518,13907,1,,
157,594,12,452,13910,1,,
233,269,5,552,13912,1,,
146,4,8,394,13925,1,,
146,829,3,394,13925,1,,
368,422,8,465,13927,1,,
368,14,5,465,13927,1,,
261,218,6,549,13928,1,,
163,44,5,474,13945,1,,
163,202,6,465,13945,1,,
102,94,4,549,13952,1,,
211,76,5,394,13966,1,,
211,637,6,433,13966,1,,
144,586,6,572,13972,1,,
144,252,3,300,13972,1,,
135,251,4,560,13978,1,,
371,114,6,394,13984,1,,
371,14,3,493,13984,1,,
215,386,4,544,13987,1,,
305,9,2,518,14000,1,,
305,109,6,465,14000,1,,
29,18,3,544,14006,1,,
13,0,1,394,14008,1,,
13,429,9,433,14008,1,,
130,25,4,440,14015,1,,
130,464,4,564,14015,1,,
171,259,3,394,14023,1,,
171,6,4,493,14023,1,,
171,607,3,493,14023,1,,
75,92,6,572,14027,1,,
148,69,8,394,14034,1,,
36,297,6,300,14038,1,,
133,4,11,577,14045,1,,
86,303,8,493,14046,1,,
10,1369,6,465,14050,1,,
10,-1,-1,-999,14050,2,stockout,
1,181,1,128,14051,1,,
1,513,1,128,14051,1,,
227,216,8,458,14058,1,,
61,774,3,525,14059,1,,
64,543,6,394,14067,1,,
156,593,6,510,14081,1,,
15,57,5,300,14091,1,,
9,0,6,577,14092,1,,
114,3,12,578,14100,1,,
281,50,4,564,14101,1,,
116,567,6,535,14110,1,,
177,159,4,518,14111,1,,
143,586,3,572,14132,1,,
11,117,6,578,14132,1,,
284,132,4,566,14147,1,,
284,1272,2,433,14147,1,,
284,-1,-1,-999,14147,2,stockout,
115,95,5,558,14153,1,,
306,83,6,433,14164,1,,
132,250,8,581,14167,1,,
335,281,10,300,14175,1,,
19,1378,3,558,14182,1,,
19,0,6,558,14182,1,,
315,963,6,394,14186,1,,
113,306,6,549,14194,1,,
76,62,5,433,14194,1,,
145,252,12,391,14194,1,,
3,0,1,558,14199,1,,
30,120,3,300,14202,1,,
362,1003,6,433,14205,1,,
256,48,2,465,14209,1,,
204,211,10,579,14215,1,,
173,260,2,564,14216,1,,
173,-1,-1,-999,14216,2,stockout,
134,1490,1,465,14221,1,,
242,327,5,493,14226,1,,
123,95,1,558,14254,1,,
123,24,6,579,14254,1,,
175,260,1,564,14254,1,,
243,327,5,493,14270,1,,
68,91,4,493,14277,1,,
209,164,7,586,14278,1,,
209,47,9,586,14278,1,,
126,24,1,579,14293,1,,
126,40,4,297,14293,1,,
126,248,4,297,14293,1,,
26,436,5,297,14303,1,,
357,227,1,394,14311,1,,
357,112,10,601,14311,1,,
96,93,1,465,14312,1,,
174,125,4,578,14317,1,,
334,29,1,584,14319,1,,
125,66,9,554,14319,1,,
341,419,2,458,14324,1,,
341,110,2,433,14324,1,,
34,121,12,599,14345,1,,
176,125,4,578,14347,1,,
114,566,4,297,14348,1,,
29,184,3,493,14352,1,,
277,49,2,535,14357,1,,
181,46,4,600,14360,1,,
200,74,1,511,14360,1,,
180,7,11,599,14376,1,,
180,100,11,599,14376,1,,
347,286,4,594,14393,1,,
347,30,10,594,14393,1,,
347,56,4,594,14393,1,,
326,54,12,599,14395,1,,
115,566,3,297,14408,1,,
115,307,6,600,14408,1,,
10,1369,6,465,14420,1,,
148,5,7,594,14433,1,,
148,588,10,594,14433,1,,
105,23,1,493,14442,1,,
21,235,8,594,14457,1,,
21,0,8,594,14457,1,,
11,145,10,561,14457,1,,
11,295,12,561,14457,1,,
275,276,6,587,14474,1,,
161,375,2,605,14475,1,,
161,597,9,561,14475,1,,
113,247,12,594,14482,1,,
113,24,6,594,14482,1,,
35,59,9,605,14490,1,,
163,6,10,607,14500,1,,
146,26,10,589,14506,1,,
146,42,6,592,14506,1,,
151,70,10,605,14506,1,,
284,1272,5,433,14509,1,,
363,141,6,567,14518,1,,
228,267,9,561,14521,1,,
61,90,4,594,14525,1,,
61,60,1,594,14525,1,,
61,60,7,588,14525,1,,
81,2,4,605,14535,1,,
81,62,4,561,14535,1,,
206,212,6,588,14548,1,,
206,212,10,594,14548,1,,
179,262,4,591,14549,1,,
179,6,4,605,14549,1,,
177,261,6,567,14552,1,,
337,137,10,557,14566,1,,
288,692,11,576,14569,1,,
75,62,6,592,14572,1,,
75,20,10,570,14572,1,,
86,2,6,576,14579,1,,
183,205,8,594,14593,1,,
183,1538,6,570,14593,1,,
152,27,3,606,14594,1,,
152,155,8,571,14594,1,,
41,121,6,606,14609,1,,
41,237,5,606,14609,1,,
202,502,7,605,14617,1,,
202,-1,-1,-999,14617,2,stockout,
243,904,12,297,14623,1,,
243,79,1,594,14623,1,,
335,979,6,599,14627,1,,
204,630,8,606,14634,1,,
204,75,3,606,14634,1,,
204,7,8,606,14634,1,,
9,57,6,605,14636,1,,
106,453,10,594,14639,1,,
10,57,4,605,14652,1,,
10,145,7,557,14652,1,,
26,147,9,594,14658,1,,
26,87,3,610,14658,1,,
11,1370,8,557,14664,1,,
240,131,2,423,14678,1,,
240,131,10,571,14678,1,,
240,47,12,423,14678,1,,
240,79,11,423,14678,1,,
107,2,10,610,14684,1,,
107,23,8,610,14684,1,,
148,69,4,591,14692,1,,
134,4,8,588,14700,1,,
134,25,2,588,14700,1,,
373,1012,6,557,14702,1,,
280,105,8,423,14717,1,,
280,172,10,551,14717,1,,
280,685,12,551,14717,1,,
276,276,10,594,14720,1,,
214,214,4,561,14726,1,,
173,204,4,588,14737,1,,
173,377,4,570,14737,1,,
224,323,4,557,14738,1,,
305,1290,8,588,14751,1,,
5,1021,3,561,14759,1,,
44,19,9,423,14759,1,,
44,1,5,551,14759,1,,
44,1,10,583,14759,1,,
44,35,6,551,14759,1,,
44,148,4,583,14759,1,,
125,66,3,563,14764,1,,
125,24,4,594,14764,1,,
300,108,3,605,14764,1,,
169,605,6,592,14786,1,,
205,75,8,423,14791,1,,
205,75,9,551,14791,1,,
205,264,8,423,14791,1,,
272,932,6,594,14814,1,,
298,135,12,603,14817,1,,
180,262,3,591,14823,1,,
149,474,12,423,14824,1,,
149,588,4,423,14824,1,,
149,98,9,551,14824,1,,
157,71,5,594,14834,1,,
213,638,3,603,14839,1,,
213,-1,-1,-999,14839,2,stockout,
241,1595,5,610,14850,1,,
191,207,6,603,14855,1,,
338,137,6,583,14857,1,,
338,137,6,606,14857,1,,
338,282,12,559,14857,1,,
226,216,6,603,14864,1,,
193,208,5,594,14865,1,,
174,204,4,588,14878,1,,
103,197,5,603,14878,1,,
181,262,8,423,14888,1,,
181,125,4,423,14888,1,,
181,46,10,551,14888,1,,
145,471,1,561,14915,1,,
203,211,4,588,14918,1,,
170,606,8,571,14920,1,,
170,72,10,423,14920,1,,
170,44,5,551,14920,1,,
222,389,4,588,14935,1,,
83,1086,1,561,14941,1,,
249,910,4,570,14942,1,,
58,36,4,606,14949,1,,
58,1415,4,423,14949,1,,
58,189,5,559,14949,1,,
58,89,8,559,14949,1,,
299,135,6,621,14951,1,,
359,14,1,465,14955,1,,
183,205,9,574,14965,1,,
293,107,6,559,14973,1,,
293,173,10,404,14973,1,,
126,811,1,250,14973,1,,
126,-1,-1,-999,14973,2,stockout,
75,545,11,551,14998,1,,
75,62,6,404,14998,1,,
210,47,6,574,15003,1,,
210,76,6,490,15003,1,,
210,877,4,490,15003,1,,
263,170,4,594,15010,1,,
263,-1,-1,-999,15010,2,stockout,
41,237,5,559,15016,1,,
41,237,7,571,15016,1,,
182,204,2,588,15028,1,,
182,263,12,490,15028,1,,
10,519,3,571,15047,1,,
10,519,9,551,15047,1,,
10,0,8,423,15047,1,,
10,85,2,551,15047,1,,
286,107,8,619,15050,1,,
286,8,9,619,15050,1,,
335,281,2,619,15054,1,,
335,-1,-1,-999,15054,2,stockout,
143,4,2,588,15063,1,,
143,68,8,490,15063,1,,
143,373,2,490,15063,1,,
160,1158,12,423,15065,1,,
300,704,12,620,15071,1,,
45,187,6,490,15079,1,,
45,1,5,490,15079,1,,
45,-1,-1,-999,15079,2,stockout,
262,274,6,551,15084,1,,
262,1252,6,583,15084,1,,
43,35,8,619,15085,1,,
154,43,8,574,15090,1,,
165,1520,10,606,15100,1,,
228,103,2,490,15102,1,,
228,77,6,490,15102,1,,
144,252,12,620,15104,1,,
248,1602,8,490,15115,1,,
125,311,8,571,15126,1,,
125,574,10,404,15126,1,,
173,260,1,564,15127,1,,
177,1175,6,423,15143,1,,
177,125,4,423,15143,1,,
177,-1,-1,-999,15143,2,stockout,
308,411,8,574,15158,1,,
340,137,4,606,15159,1,,
340,1324,6,423,15159,1,,
11,16,6,574,15167,1,,
275,935,6,567,15195,1,,
275,105,3,423,15195,1,,
330,55,9,404,15210,1,,
294,279,7,19,15214,1,,
294,82,2,19,15214,1,,
294,107,8,19,15214,1,,
294,8,11,19,15214,1,,
81,2,4,490,15216,1,,
81,550,2,490,15216,1,,
81,-1,-1,-999,15216,2,stockout,
367,113,6,574,15225,1,,
19,119,3,423,15229,1,,
19,33,6,636,15229,1,,
113,306,6,490,15235,1,,
30,1043,8,423,15242,1,,
213,77,6,490,15244,1,,
304,136,10,624,15250,1,,
304,109,10,624,15250,1,,
304,175,6,624,15250,1,,
246,656,8,583,15257,1,,
242,652,9,624,15265,1,,
376,1015,5,574,15277,1,,
176,158,10,19,15302,1,,
176,261,4,19,15302,1,,
176,204,4,248,15302,1,,
176,100,9,248,15302,1,,
172,608,4,490,15315,1,,
291,695,8,606,15325,1,,
295,1280,4,589,15325,1,,
295,-1,-1,-999,15326,2,stockout,
136,4,10,19,15332,1,,
136,583,12,248,15332,1,,
348,139,2,423,15338,1,,
348,31,6,551,15338,1,,
319,10,4,594,15340,1,,
86,552,7,606,15355,1,,
65,1422,10,19,15362,1,,
65,121,3,19,15362,1,,
65,1,8,19,15362,1,,
226,1580,7,423,15368,1,,
89,64,6,551,15380,1,,
247,104,4,19,15393,1,,
247,657,12,19,15393,1,,
247,7,6,19,15393,1,,
27,87,3,610,15394,1,,
349,13,4,570,15403,1,,
228,641,7,614,15416,1,,
10,57,2,19,15416,1,,
10,0,4,19,15416,1,,
10,16,10,248,15416,1,,
99,365,6,423,15419,1,,
87,1444,2,404,15432,1,,
87,241,5,604,15432,1,,
234,647,3,297,15439,1,,
132,25,6,19,15443,1,,
132,815,6,19,15443,1,,
132,250,7,19,15443,1,,
105,368,6,606,15443,1,,
263,170,3,594,15449,1,,
320,54,5,19,15471,1,,
320,110,5,19,15471,1,,
320,279,6,248,15471,1,,
320,136,4,634,15471,1,,
229,890,4,606,15480,1,,
229,890,10,616,15480,1,,
12,16,4,616,15489,1,,
12,33,2,616,15489,1,,
297,701,2,570,15497,1,,
117,460,2,594,15504,1,,
178,159,12,19,15506,1,,
178,204,4,248,15506,1,,
178,72,9,640,15506,1,,
88,2,10,616,15515,1,,
83,2,1,490,15528,1,,
26,0,3,19,15529,1,,
26,147,7,248,15529,1,,
26,119,6,248,15529,1,,
287,946,6,583,15534,1,,
139,68,1,490,15534,1,,
299,175,6,606,15543,1,,
155,99,11,19,15550,1,,
155,5,2,19,15550,1,,
155,1154,1,19,15550,1,,
155,-1,-1,-999,15550,2,stockout,
294,1280,4,589,15552,1,,
294,-1,-1,-999,15552,2,stockout,
339,30,1,594,15557,1,,
328,180,6,606,15566,1,,
335,281,8,619,15576,1,,
335,222,2,19,15576,1,,
335,29,8,19,15576,1,,
177,1175,2,423,15592,1,,
177,125,4,423,15592,1,,
369,113,1,574,15593,1,,
369,-1,-1,-999,15593,2,stockout,
170,157,8,19,15595,1,,
170,203,4,19,15595,1,,
137,467,5,423,15600,1,,
288,403,5,583,15608,1,,
233,103,7,624,15612,1,,
233,78,4,248,15612,1,,
78,548,10,248,15628,1,,
59,299,5,571,15641,1,,
196,627,10,248,15644,1,,
106,23,10,19,15661,1,,
113,39,2,583,15663,1,,
113,39,3,423,15663,1,,
280,398,10,248,15677,1,,
96,65,6,625,15678,1,,
96,2,8,625,15678,1,,
165,845,9,19,15692,1,,
281,106,4,583,15694,1,,
163,257,5,625,15703,1,,
163,44,6,625,15703,1,,
163,314,6,625,15703,1,,
166,602,4,404,15710,1,,
81,550,6,490,15714,1,,
81,-1,-1,-999,15714,2,stockout,
75,92,4,625,15733,1,,
75,62,8,609,15733,1,,
300,135,9,248,15741,1,,
169,484,4,423,15743,1,,
256,48,9,625,15748,1,,
367,230,3,606,15752,1,,
354,226,6,609,15759,1,,
236,104,1,19,15761,1,,
236,270,2,248,15761,1,,
236,78,10,628,15761,1,,
114,39,3,423,15776,1,,
117,568,11,595,15777,1,,
370,14,9,19,15784,1,,
295,1280,4,589,15786,1,,
306,52,2,551,15788,1,,
191,1546,3,625,15794,1,,
180,73,3,654,15802,1,,
326,180,2,606,15803,1,,
70,91,2,423,15822,1,,
238,1228,2,625,15835,1,,
245,80,8,624,15839,1,,
245,217,6,648,15839,1,,
214,320,2,423,15844,1,,
302,1287,11,648,15857,1,,
363,141,10,637,15867,1,,
147,472,12,648,15875,1,,
119,39,2,423,15881,1,,
119,-1,-1,-999,15881,2,stockout,
139,372,4,531,15882,1,,
139,-1,-1,-999,15882,2,stockout,
76,152,12,648,15894,1,,
137,1493,11,468,15905,1,,
137,820,7,164,15905,1,,
164,257,8,648,15908,1,,
110,39,1,423,15914,1,,
205,75,1,404,15918,1,,
133,41,8,648,15922,1,,
351,995,2,551,15925,1,,
122,39,1,423,15930,1,,
204,75,8,19,15936,1,,
283,8,5,659,15943,1,,
253,331,8,19,15950,1,,
277,1625,8,19,15964,1,,
277,-1,-1,-999,15964,2,stockout,
234,390,10,644,15968,1,,
249,329,1,19,15981,1,,
249,271,10,653,15981,1,,
102,94,7,644,15981,1,,
82,63,3,644,15989,1,,
311,1295,6,644,16000,1,,
87,63,8,644,16014,1,,
305,83,11,649,16039,1,,
305,51,6,649,16039,1,,
127,312,10,613,16041,1,,
282,278,5,649,16049,1,,
70,191,8,663,16051,1,,
101,122,6,627,16060,1,,
71,91,7,19,16066,1,,
71,1,4,613,16066,1,,
71,302,6,613,16066,1,,
54,149,6,663,16067,1,,
54,60,4,663,16067,1,,
85,193,11,635,16078,1,,
224,129,4,663,16079,1,,
224,102,2,663,16079,1,,
294,134,11,248,16083,1,,
136,26,7,663,16091,1,,
356,13,6,663,16103,1,,
211,637,3,663,16111,1,,
369,113,8,19,16117,1,,
263,334,9,635,16126,1,,
263,48,8,660,16126,1,,
52,189,6,19,16129,1,,
55,149,2,663,16140,1,,
55,121,6,647,16140,1,,
55,89,8,647,16140,1,,
373,1355,7,248,16142,1,,
25,183,8,647,16172,1,,
81,153,6,19,16183,1,,
236,1226,5,635,16184,1,,
236,47,4,635,16184,1,,
236,131,8,661,16184,1,,
183,616,9,647,16187,1,,
177,261,2,19,16195,1,,
177,204,4,248,16195,1,,
212,128,8,631,16201,1,,
166,203,6,639,16207,1,,
24,236,3,649,16213,1,,
24,33,8,661,16213,1,,
121,95,4,646,16223,1,,
121,310,6,646,16223,1,,
102,122,10,660,16229,1,,
137,584,10,642,16232,1,,
191,623,6,19,16235,1,,
128,3,2,663,16244,1,,
128,25,4,631,16244,1,,
130,67,6,635,16246,1,,
130,3,4,660,16246,1,,
295,699,11,644,16263,1,,
163,6,9,646,16267,1,,
195,496,6,19,16278,1,,
195,-1,-1,-999,16279,2,stockout,
