tick,energy,job_queue_len,stop_and_go,turning
139.65,297.809039,17,0,1
139.8,255.071294,17,1,0
139.95,281.16815,17,0,1
140.1,248.470945,17,0,0
140.25,241.437384,17,0,0
140.4,235.182324,17,0,0
140.55,211.669218,17,1,0
140.7,235.291029,17,0,1
140.85,206.207239,17,0,0
141.0,196.464358,17,0,0
141.15,182.689431,17,0,0
141.3,163.377991,17,1,0
141.45,174.378176,17,1,1
141.6,177.865996,17,0,1
141.75,157.639123,17,1,0
141.9,173.018631,17,1,1
142.05,176.94224,17,0,1
142.2,154.768992,17,0,0
142.35,156.746351,17,1,0
142.5,1020.734664,17,0,0
142.65,174.517575,17,0,0
142.8,182.566487,17,0,0
142.95,189.836898,17,0,0
143.1,193.183701,17,0,0
143.25,197.087294,17,0,0
143.4,209.490971,17,0,0
143.55,216.493968,17,0,0
143.7,224.118472,17,0,0
143.85,236.234046,17,0,0
144.0,243.922286,17,0,0
144.15,254.987893,17,0,0
144.3,291.604114,17,0,1
144.45,271.870756,17,0,0
144.6,257.636436,17,1,0
144.75,286.986838,17,0,1
144.9,263.474267,17,0,0
145.05,260.515243,17,1,0
145.2,1021.761056,17,0,0
145.35,254.025908,17,0,0
145.5,249.979281,17,0,0
145.65,247.660394,17,0,0
145.8,238.586774,17,0,0
145.95,228.843894,17,0,0
146.1,231.054654,17,0,0
146.25,213.639057,17,1,0
146.4,228.728632,17,1,1
146.55,239.176071,17,0,1
146.7,218.187482,17,0,0
146.85,211.656824,17,1,0
147.0,246.6008,17,0,1
147.15,224.98583,17,0,0
147.3,232.721263,17,0,0
147.45,221.684531,17,1,0
147.6,248.339666,17,0,1
147.75,218.989263,17,0,0
147.9,211.923893,17,0,0
148.05,168.080742,17,1,0
148.2,170.227075,17,0,0
148.35,157.686012,17,1,0
148.5,186.50677,17,0,1
148.65,163.133815,17,0,0
148.8,144.548011,17,2,0
148.95,206.484605,17,0,2
149.1,161.324452,17,0,0
149.25,164.870193,17,0,0
149.4,177.382642,17,0,0
149.55,179.002685,17,0,0
149.7,160.445526,17,2,0
149.85,681.895304,17,0,1
150.0,174.680577,16,0,0
150.15,162.19016,16,1,0
150.3,686.241284,16,1,0
150.45,141.593187,15,0,0
150.6,152.95397,15,0,0
150.75,168.482308,15,0,0
150.9,176.250477,15,0,0
151.05,169.060197,15,1,0
151.2,194.66406,15,1,1
151.35,205.622475,15,0,1
151.5,183.213622,15,0,0
151.65,213.61999,15,0,1
151.8,191.55518,15,0,0
151.95,197.727899,15,0,0
152.1,207.248342,15,1,1
152.25,974.187292,15,0,0
152.4,186.812324,14,0,0
152.55,152.750723,14,1,0
152.7,138.75622,14,1,0
152.85,166.056723,14,0,1
153.0,150.487001,14,0,0
153.15,188.136501,15,0,1
153.3,169.062968,15,0,0
153.45,173.575349,15,0,0
153.6,166.311068,15,1,0
153.75,195.737974,15,0,1
153.9,170.092289,15,0,0
154.05,200.297695,15,0,1
154.2,182.551092,15,0,0
154.35,170.23962,15,1,0
154.5,999.720552,15,0,0
154.65,185.329325,14,0,0
154.8,187.771744,14,1,0
154.95,227.037874,14,0,1
155.1,208.28323,14,0,0
155.25,212.454082,14,1,0
155.4,220.128185,14,0,0
155.55,227.760393,14,0,0
155.7,234.177767,14,0,0
155.85,234.510326,14,0,0
156.0,243.696233,14,0,0
156.15,248.502537,14,0,0
156.3,243.363786,14,2,1
156.45,247.31212,14,0,1
156.6,227.399955,14,0,0
156.75,223.35091,14,1,0
156.9,243.559306,14,1,1
157.05,228.295939,14,0,0
157.2,238.177727,14,1,0
157.35,241.902553,14,1,1
157.5,204.833097,14,1,0
157.65,214.293561,14,0,0
157.8,214.027096,14,0,0
157.95,189.944689,14,2,0
158.1,245.993067,14,1,2
158.25,230.229642,14,0,1
158.4,201.955064,14,0,0
158.55,199.045856,14,0,0
158.7,187.886425,14,1,0
158.85,222.035213,14,0,1
159.0,201.903761,14,0,0
159.15,193.713859,14,1,0
159.3,222.618975,14,0,1
159.45,192.223647,14,1,0
159.6,190.417067,14,1,0
159.75,218.419567,14,0,1
159.9,208.025725,14,0,0
160.05,220.109883,14,0,0
160.2,203.804434,14,2,0
160.35,194.78094,14,1,1
160.5,169.306136,14,1,0
160.65,204.148802,14,0,1
160.8,177.556742,14,1,0
160.95,177.556742,14,0,0
161.1,182.437061,14,0,0
161.25,185.690607,14,0,0
161.4,160.339883,14,2,0
161.55,191.077643,14,0,1
161.7,172.872243,14,0,0
161.85,174.82574,14,0,0
162.0,177.982885,14,0,0
162.15,186.274649,14,1,0
162.3,217.655053,14,0,1
162.45,183.368536,14,1,0
162.6,813.342083,14,0,0
162.75,201.506823,13,0,0
162.9,193.698896,13,1,0
163.05,196.516171,13,0,0
163.2,201.536375,13,0,0
163.35,204.493928,13,0,0
163.5,198.358561,13,1,0
163.65,228.447589,13,0,1
163.8,205.872978,13,1,0
163.95,810.161895,13,0,0
164.1,194.490148,13,0,0
164.25,175.617712,13,1,0
164.4,221.099409,13,0,2
164.55,161.231593,13,0,0
164.7,150.05424,13,1,0
164.85,839.300383,13,1,0
165.0,149.233595,13,0,1
165.15,93.887485,13,2,0
165.3,130.140948,13,1,2
165.45,105.272549,13,0,1
165.6,81.727241,13,0,0
165.75,110.375647,13,0,1
165.9,71.632191,13,1,0
166.05,74.18374,13,0,0
166.2,82.923243,13,0,0
166.35,94.666145,13,0,0
166.5,102.168814,13,0,0
166.65,135.76834,13,0,1
166.8,122.692192,13,0,0
166.95,111.390131,13,1,0
167.1,123.490742,13,0,0
167.25,142.118273,13,0,0
167.4,155.462526,13,0,0
167.55,158.517898,13,1,0
167.7,200.36166,13,0,1
167.85,182.337608,13,0,0
168.0,181.942083,13,0,0
168.15,189.236386,13,0,0
168.3,193.048211,13,0,0
168.45,175.588491,13,1,0
168.6,1048.636084,13,1,0
168.75,183.942165,12,0,1
168.9,146.362628,12,1,0
169.05,176.070495,12,0,1
169.2,142.123353,12,0,0
169.35,127.158808,12,1,0
169.5,154.597176,12,0,1
169.65,113.074957,12,1,0
169.8,126.269071,12,1,1
169.95,125.937181,12,0,1
170.1,81.10102,12,1,0
170.25,77.422327,12,0,0
170.4,90.643759,12,1,1
170.55,65.801128,12,0,0
170.7,68.399995,12,0,0
170.85,82.067131,12,0,0
171.0,88.492519,12,0,0
171.15,94.139408,12,0,0
171.3,100.954047,12,0,0
171.45,111.191259,12,0,0
171.6,121.90584,12,0,0
171.75,128.958163,12,0,0
171.9,132.928941,12,0,0
172.05,133.522353,12,0,0
172.2,112.217264,12,2,0
172.35,163.19127,12,1,2
172.5,142.755323,12,0,1
172.65,122.319376,12,0,0
172.8,112.071319,12,1,0
172.95,117.021411,12,0,0
173.1,101.245793,12,1,0
173.25,124.51014,12,0,1
173.4,95.580773,12,0,0
173.55,91.969763,12,0,0
173.7,91.191263,12,0,0
173.85,91.191263,12,0,0
174.0,74.941719,12,1,0
174.15,110.749541,12,0,1
174.3,92.034912,12,0,0
174.45,99.80639,12,0,0
174.6,107.577867,12,0,0
174.75,114.570845,12,0,0
174.9,121.563822,12,0,0
175.05,130.571589,12,1,0
175.2,192.658472,13,0,2
175.35,150.357929,13,0,0
175.5,161.029599,13,0,0
175.65,161.205042,13,1,0
175.8,190.202091,13,0,1
175.95,172.421943,13,0,0
176.1,171.442628,13,0,0
176.25,175.053638,13,0,0
176.4,178.664648,13,0,0
176.55,150.095139,13,1,0
176.7,149.115825,13,0,0
176.85,148.13651,13,0,0
177.0,150.612133,13,1,0
177.15,179.989043,13,0,1
177.3,157.532009,13,0,0
177.45,157.560821,13,0,0
177.6,154.585791,13,0,0
177.75,145.551548,13,1,0
177.9,144.489308,13,0,0
178.05,149.882297,13,0,0
178.2,172.046593,13,0,0
178.35,175.71237,13,1,0
178.5,208.133037,13,0,1
178.65,180.352409,13,0,0
178.8,188.233219,13,0,0
178.95,177.184922,13,2,0
179.1,804.657725,13,0,0
179.25,185.626315,13,0,0
179.4,186.404815,13,0,0
179.55,160.837512,13,1,0
179.7,153.414678,13,0,0
179.85,139.095502,13,1,0
180.0,856.370196,13,0,0
180.15,127.501076,13,0,0
180.3,132.09428,13,0,0
180.45,114.508156,13,1,0
180.6,138.483413,13,0,1
180.75,114.436549,13,0,0
180.9,134.334374,13,1,1
181.05,136.602285,13,0,1
181.2,96.031688,13,2,0
181.35,151.588864,13,0,2
181.5,106.13598,13,0,0
181.65,112.098309,13,0,0
181.8,125.897209,13,1,1
181.95,125.897209,13,0,1
182.1,96.12166,13,0,0
182.25,78.789042,13,1,0
182.4,83.728278,13,0,0
182.55,86.761602,13,0,0
182.7,95.407795,13,0,0
182.85,104.355796,13,1,0
183.0,934.473622,13,0,0
183.15,129.260602,13,0,0
183.3,137.232793,13,0,0
183.45,145.793895,13,0,0
183.6,156.64237,13,0,0
183.75,156.789838,13,1,0
183.9,197.720187,13,0,1
184.05,171.175218,13,1,0
184.2,212.105567,13,0,1
184.35,193.557669,13,0,0
184.5,193.929854,13,1,0
184.65,896.645021,13,0,0
184.8,226.781444,13,0,1
184.95,187.531098,13,1,0
185.1,212.833729,13,0,1
185.25,186.736872,13,0,0
185.4,186.736872,13,0,0
185.55,182.56528,13,0,0
185.7,184.111424,13,0,0
185.85,183.751655,13,0,0
186.0,192.397848,13,0,0
186.15,199.432584,13,0,0
186.3,201.517228,13,0,0
186.45,209.714712,13,0,0
186.6,222.184172,13,0,0
186.75,214.394719,13,1,0
186.9,223.493212,13,0,0
187.05,230.600489,13,0,0
187.2,240.75297,13,0,0
187.35,226.72693,13,1,0
187.5,248.667819,13,0,1
187.65,226.260212,13,0,0
187.8,213.94644,13,1,0
187.95,209.860186,13,3,1
188.1,269.899015,13,0,3
188.25,188.842465,13,0,0
188.4,185.465099,13,0,0
188.55,182.087732,13,0,0
188.7,163.033221,13,1,0
188.85,181.896349,13,0,1
189.0,148.565764,13,0,0
189.15,148.565764,13,0,0
189.3,153.400132,13,0,0
189.45,134.788743,13,1,0
189.6,161.046375,13,0,1
189.75,140.444635,13,0,0
189.9,154.959911,13,1,0
190.05,193.346153,13,0,1
190.2,186.330845,13,0,0
190.35,205.412394,13,0,0
190.5,217.70178,13,0,0
190.65,227.566698,13,0,0
190.8,231.821668,13,0,0
190.95,243.567154,13,0,0
191.1,248.520477,13,0,0
191.25,216.210248,13,2,0
191.4,271.246552,13,0,2
191.55,226.601798,13,0,0
191.7,216.27934,13,1,0
191.85,238.268815,13,1,1
192.0,248.87991,13,0,1
192.15,222.288962,13,0,0
192.3,217.62328,13,0,0
192.45,217.129189,13,0,0
192.6,216.813959,13,0,0
192.75,201.10393,13,1,0
192.9,226.706696,13,0,1
193.05,196.738382,13,0,0
193.2,201.040564,13,0,0
193.35,189.644784,13,1,0
193.5,209.890773,13,1,1
193.65,192.244339,13,0,0
193.8,198.081197,13,0,0
193.95,202.112551,13,0,0
194.1,209.20604,13,0,0
194.25,207.856114,13,1,0
194.4,241.36169,13,0,1
194.55,222.673553,13,0,0
194.7,221.943491,13,1,0
194.85,259.004104,13,0,1
195.0,243.871003,13,0,0
195.15,251.653605,13,0,0
195.3,261.159538,13,0,0
195.45,268.887357,13,0,0
195.6,276.615176,13,0,0
195.75,280.171403,13,0,0
195.9,283.72763,13,0,0
196.05,287.283857,13,0,0
196.2,291.734541,13,0,0
196.35,290.885532,13,0,0
196.5,289.968841,13,0,0
196.65,297.939412,13,0,0
196.8,297.211678,13,0,0
196.95,277.589313,13,1,0
197.1,306.44698,13,0,1
197.25,272.954428,13,0,0
197.4,268.849327,13,0,0
197.55,268.300453,13,0,0
197.7,257.472608,13,0,0
197.85,246.699546,13,0,0
198.0,232.864348,13,0,0
198.15,184.674221,13,3,0
198.3,236.867934,13,0,2
198.45,166.253159,13,1,0
198.6,845.788282,13,0,1
198.75,162.710587,12,0,0
198.9,161.298793,12,1,0
199.05,184.749271,12,1,1
199.2,159.201288,13,0,0
199.35,159.750162,13,0,0
199.5,149.581558,13,1,0
199.65,175.678415,13,0,1
199.8,149.581558,13,0,0
199.95,149.581558,13,0,0
200.1,156.822928,13,0,0
200.25,160.446838,13,0,0
200.4,172.16023,13,0,0
200.55,184.788139,13,0,0
200.7,197.416047,13,0,0
200.85,195.447625,13,1,0
201.0,237.395302,13,0,1
201.15,222.534778,13,0,0
201.3,232.078946,13,0,0
201.45,248.796315,13,0,0
201.6,259.92885,13,0,0
201.75,256.013921,13,1,0
201.9,293.095483,13,0,1
202.05,273.914345,13,0,0
202.2,273.698942,13,0,0
202.35,274.44863,13,0,0
202.5,266.207405,13,1,0
202.65,256.196939,13,1,0
202.8,278.102289,13,1,1
202.95,834.730515,13,0,0
203.1,235.303264,12,1,0
203.25,235.235581,12,0,0
203.4,234.674999,12,0,0
203.55,231.001475,12,0,0
203.7,226.959982,12,0,0
203.85,209.123613,12,1,0
204.0,232.600038,12,0,1
204.15,191.194602,12,1,0
204.3,218.232424,12,0,1
204.45,176.639712,12,1,0
204.6,208.56656,12,0,1
204.75,212.688679,12,0,1
204.9,190.713941,12,0,0
205.05,191.279832,12,0,0
205.2,178.047426,12,1,0
205.35,177.672353,12,0,0
205.5,180.853506,12,0,0
205.65,173.541924,12,1,0
205.8,212.750846,12,0,1
205.95,197.680258,12,0,0
206.1,196.341316,12,1,0
206.25,203.62585,12,0,0
206.4,216.428422,12,0,0
206.55,225.378245,12,0,0
206.7,233.446448,12,0,0
206.85,241.514651,12,0,0
207.0,245.6232,12,0,0
207.15,243.225716,12,0,0
207.3,240.828232,12,0,0
207.45,237.154708,12,0,0
207.6,238.099538,12,0,0
207.75,230.051709,12,0,0
207.9,206.606224,12,1,0
208.05,228.620961,12,0,1
208.2,185.677209,12,1,0
208.35,167.393498,12,1,0
208.5,197.046582,12,0,1
208.65,159.220315,12,2,0
208.8,914.688469,12,1,1
208.95,213.318753,11,0,2
209.1,163.527693,11,0,0
209.25,166.708846,12,0,0
209.4,165.856607,12,0,0
209.55,150.108992,12,1,0
209.7,175.427349,12,0,1
209.85,154.840777,12,0,0
210.0,158.514301,12,0,0
210.15,145.370839,12,1,0
210.3,146.8277,12,0,0
210.45,137.451532,12,1,0
210.6,224.534143,12,0,1
210.75,147.047257,12,0,0
210.9,131.550739,12,2,0
211.05,862.934106,12,0,1
211.2,143.307039,12,0,0
211.35,145.628962,12,0,0
211.5,154.293795,12,0,0
211.65,154.044792,12,0,0
211.8,168.288034,12,0,0
211.95,180.585819,12,0,0
212.1,162.377541,12,2,0
212.25,188.227987,12,0,1
212.4,162.904227,12,0,0
212.55,159.779332,12,1,0
212.7,172.866017,12,1,1
212.85,176.914077,12,0,1
213.0,158.246462,12,0,0
213.15,136.104614,12,1,0
213.3,132.226867,12,0,0
213.45,125.268781,12,0,0
213.6,128.44127,12,0,0
213.75,134.173973,12,0,0
213.9,108.750148,12,2,0
214.05,155.01064,12,1,2
214.2,139.911785,12,0,1
214.35,115.576978,12,1,0
214.5,149.721925,12,0,1
214.65,131.031168,12,1,0
214.8,170.770342,12,0,1
214.95,163.127696,12,0,0
215.1,163.919913,12,1,0
215.25,145.611158,12,2,0
215.4,174.773498,12,0,1
215.55,140.969445,12,0,0
215.7,140.852148,12,0,0
215.85,140.227418,12,1,0
216.0,158.733082,12,1,1
216.15,180.933102,13,1,2
216.3,133.711147,13,0,0
216.45,123.875445,13,1,0
216.6,161.637027,13,0,1
216.75,134.935758,13,1,0
216.9,128.041705,13,1,0
217.05,154.583747,13,0,1
217.2,130.099825,13,0,0
217.35,110.891626,13,1,0
217.5,1078.220986,13,0,0
217.65,110.449399,12,0,0
217.8,109.959046,12,0,0
217.95,122.293082,12,0,0
218.1,109.066472,12,2,0
218.25,114.247553,12,0,0
218.4,125.478723,12,0,0
218.55,140.027538,12,0,0
218.7,151.173665,12,0,0
218.85,165.136292,12,0,0
219.0,177.649831,12,0,0
219.15,190.16337,12,0,0
219.3,216.720717,12,1,1
219.45,221.792061,12,1,1
219.6,203.900189,12,0,0
219.75,207.51485,12,0,0
219.9,216.520811,12,0,0
220.05,208.622395,12,1,0
220.2,211.789932,12,1,0
220.35,245.936214,12,0,1
220.5,229.854433,12,0,0
220.65,207.804067,12,1,0
220.8,197.426611,12,1,0
220.95,219.060218,12,0,1
221.1,194.131112,12,0,0
221.25,192.732287,12,0,0
221.4,173.295423,12,1,0
221.55,196.204961,12,0,1
221.7,153.096338,12,1,0
221.85,176.216281,12,1,1
222.0,177.030374,12,0,1
222.15,138.412255,12,1,0
222.3,161.780555,12,0,1
222.45,136.988535,12,0,0
222.6,137.514871,12,0,0
222.75,125.477443,12,1,0
222.9,120.143102,12,1,0
223.05,99.919428,12,1,0
223.2,132.066374,12,0,1
223.35,115.419425,12,0,0
223.5,119.560578,12,1,0
223.65,976.473616,12,1,0
223.8,127.720473,12,0,0
223.95,135.713519,12,0,0
224.1,148.540933,12,0,0
224.25,155.723499,12,0,0
224.4,154.731815,12,1,0
224.55,161.91438,12,0,0
224.7,165.063553,12,0,0
224.85,168.212725,12,0,0
225.0,177.843623,12,0,0
225.15,182.943273,12,0,0
225.3,188.432173,12,0,0
225.45,201.478411,12,1,1
225.6,203.355149,12,0,1
225.75,173.25688,12,0,0
225.9,165.712818,12,0,0
226.05,122.988465,12,1,0
226.2,121.431465,12,0,0
226.35,85.926186,12,2,0
226.5,976.288746,12,0,0
226.65,80.865936,11,1,0
226.8,80.865936,11,0,0
226.95,79.308936,11,0,0
227.1,77.751936,11,0,0
227.25,83.63717,11,0,0
227.4,89.199249,11,2,0
227.55,150.387845,11,0,2
227.7,107.189014,11,0,0
227.85,116.183897,11,0,0
228.0,120.21729,11,0,0
228.15,115.2558,11,0,0
228.3,143.422743,11,0,1
228.45,121.394872,11,0,0
228.6,103.137155,11,2,0
228.75,141.249586,11,1,2
228.9,145.318572,11,0,2
229.05,97.193845,11,0,0
229.2,101.262831,12,0,0
229.35,107.667317,12,0,0
229.5,113.293303,12,0,0
229.65,118.919289,12,0,0
229.8,120.476289,12,0,0
229.95,122.033289,12,0,0
230.1,124.758039,12,0,0
230.25,127.093539,12,0,0
230.4,129.429039,12,0,0
230.55,139.206773,12,0,0
230.7,158.271588,12,0,0
230.85,171.856794,12,0,0
231.0,185.442001,12,0,0
231.15,199.027207,12,0,0
231.3,212.612414,12,0,0
231.45,222.385796,12,0,0
231.6,237.882111,12,0,0
231.75,249.459605,12,0,0
231.9,260.258599,12,0,0
232.05,255.13791,12,1,0
232.2,284.247235,13,0,1
232.35,256.170995,13,0,0
232.5,243.392618,13,0,0
232.65,243.822475,13,0,0
232.8,221.976916,13,2,0
232.95,214.069921,13,2,1
233.1,235.205288,13,0,2
233.25,174.868932,15,0,0
233.4,144.605203,15,1,0
233.55,167.520907,15,0,1
233.7,133.73781,15,1,0
233.85,155.651678,15,0,1
234.0,116.774377,15,1,0
234.15,132.042595,15,1,1
234.3,135.854419,15,0,1
234.45,113.569386,15,0,0
234.6,117.38121,15,0,0
234.75,121.582284,15,0,0
234.9,136.278566,15,0,0
235.05,148.125195,15,0,0
235.2,159.971824,15,0,0
235.35,172.6206,15,0,0
235.5,178.881562,15,0,0
235.65,186.088705,15,0,0
235.8,189.651705,15,0,0
235.95,197.429503,15,0,0
236.1,204.560361,15,1,0
236.25,836.819139,15,1,0
236.4,231.92024,15,1,1
236.55,2085.964368,15,0,0
236.7,198.136144,15,1,0
236.85,220.434364,15,0,1
237.0,180.033532,15,1,0
237.15,212.107532,15,0,1
237.3,155.597265,15,2,0
237.45,765.471616,15,0,0
237.6,162.337705,14,0,0
237.75,160.554247,14,0,0
237.9,117.101725,14,3,0
238.05,175.073317,14,0,2
238.2,121.102837,14,1,0
238.35,243.986775,14,1,2
238.5,146.848536,14,2,1
238.65,156.013369,14,0,1
238.8,130.615301,14,0,0
238.95,142.391219,14,0,0
239.1,141.967163,14,1,0
239.25,205.123907,14,0,2
239.4,145.722436,14,1,0
239.55,152.007986,14,1,1
239.7,126.283198,14,0,0
239.85,118.501164,14,1,0
240.0,149.445507,14,0,1
240.15,129.935916,14,0,0
240.3,106.35143,14,2,0
240.45,171.55496,14,0,2
240.6,127.500309,14,0,0
240.75,126.708948,14,1,0
240.9,135.891441,14,0,0
241.05,151.261888,14,0,0
241.2,148.538711,14,1,0
241.35,146.787888,14,0,0
241.5,151.628165,14,0,0
241.65,155.484359,14,1,0
241.8,188.932444,14,0,1
241.95,168.575358,14,0,0
242.1,179.162616,14,0,0
242.25,204.206439,14,0,0
242.4,213.951407,14,1,0
242.55,233.402602,14,1,1
242.7,199.351795,14,1,0
242.85,253.618755,14,0,2
243.0,170.666149,14,1,0
243.15,204.477481,15,1,1
243.3,623.411968,15,0,0
243.45,182.447765,15,0,0
243.6,195.83505,15,0,0
243.75,198.65153,15,0,0
243.9,198.690004,15,0,0
244.05,198.728477,15,0,0
244.2,189.993637,15,0,0
244.35,190.382887,15,0,0
244.5,191.749396,15,0,0
244.65,197.520432,15,0,0
244.8,194.20969,15,0,0
244.95,191.2429,15,1,0
245.1,248.415078,15,1,2
245.25,236.241133,15,0,1
245.4,215.123773,15,1,0
245.55,247.725386,15,0,1
245.7,227.177623,15,0,0
245.85,232.651736,15,1,0
246.0,246.728326,15,1,1
246.15,249.41124,15,0,1
246.3,220.803113,15,0,0
246.45,210.638239,15,0,0
246.6,192.329149,15,1,0
246.75,186.704077,15,2,1
246.9,185.128155,15,1,1
247.05,166.423051,15,0,0
247.2,104.770974,15,2,0
247.35,138.448715,15,0,1
247.5,126.134594,15,0,0
247.65,137.386332,15,0,0
247.8,143.572835,15,0,0
247.95,156.64181,15,0,0
248.1,166.846489,15,0,0
248.25,158.893707,15,2,0
248.4,222.627343,15,0,2
248.55,175.401807,15,0,0
248.7,181.311852,15,1,0
248.85,212.476806,15,0,1
249.0,195.043027,15,0,0
249.15,197.221029,15,1,0
249.3,205.853045,15,0,0
249.45,210.313468,15,0,0
249.6,206.715584,15,1,0
249.75,249.222426,15,0,1
249.9,234.585463,15,0,0
250.05,238.115369,15,0,0
250.2,250.049517,15,0,0
250.35,258.428357,15,0,0
250.5,256.681477,15,1,0
250.65,257.867626,15,1,1
250.8,227.609329,15,0,0
250.95,208.949922,15,1,0
251.1,202.136368,15,1,1
251.25,178.570508,15,0,0
251.4,163.395017,15,2,0
251.55,178.884648,15,1,1
251.7,984.73233,15,0,0
251.85,168.957053,14,0,0
252.0,179.058223,14,0,0
252.15,197.324541,15,1,1
252.3,204.103961,15,0,1
252.45,183.634332,15,0,0
252.6,196.281804,15,0,0
252.75,210.060693,15,0,0
252.9,212.371087,15,1,0
253.05,250.417506,15,0,1
253.2,232.268799,15,0,0
253.35,236.868115,15,0,0
253.5,266.21496,15,0,1
253.65,219.386874,15,2,0
253.8,268.559563,15,0,2
253.95,222.980718,15,0,0
254.1,220.586496,15,1,0
254.25,236.392423,16,1,1
254.4,266.969104,16,0,2
254.55,222.478126,16,0,0
254.7,229.512862,16,0,0
254.85,238.258407,16,0,0
255.0,244.098838,16,0,0
255.15,257.361575,16,0,0
255.3,253.785683,16,1,0
255.45,293.054432,16,0,1
255.6,270.730467,16,1,0
255.75,721.849703,16,0,0
255.9,299.144876,16,0,0
256.05,296.130482,16,1,0
256.2,316.852704,16,0,0
256.35,321.398972,16,0,0
256.5,305.074598,16,1,0
256.65,307.075857,16,0,0
256.8,308.355489,16,1,0
256.95,334.133196,16,2,1
257.1,1028.952671,16,2,1
257.25,346.178727,16,0,2
257.4,302.740702,16,0,0
257.55,298.858252,16,2,0
257.7,337.808318,16,1,2
257.85,298.883875,16,1,1
258.0,301.479449,16,0,1
258.15,262.691042,16,1,0
258.3,223.905969,16,2,0
258.45,204.904275,16,1,0
258.6,226.829539,16,0,1
258.75,198.06265,16,0,0
258.9,194.671617,16,1,0
259.05,238.965156,16,0,1
259.2,223.839793,16,0,0
259.35,201.199868,16,2,0
259.5,218.351056,16,0,0
259.65,235.17898,16,0,0
259.8,215.276807,16,2,0
259.95,236.450904,16,0,1
260.1,216.978623,16,0,0
260.25,193.906363,16,2,0
260.4,231.381868,16,1,2
260.55,203.608768,16,0,1
260.7,184.061253,16,0,0
260.85,198.568313,16,0,0
261.0,204.036403,16,0,0
261.15,182.726764,16,1,0
261.3,199.994613,16,0,1
261.45,150.847609,16,1,0
261.6,156.587007,16,0,0
261.75,145.676676,16,1,0
261.9,922.637742,16,0,0
262.05,170.267903,15,0,0
262.2,196.476125,15,0,0
262.35,204.351532,15,1,0
262.5,247.571045,15,0,1
262.65,229.738355,15,1,0
262.8,275.488864,15,0,1
262.95,260.524145,15,0,0
263.1,274.039855,15,0,0
263.25,281.588409,15,0,0
263.4,277.589628,15,0,0
263.55,256.081744,15,1,0
263.7,291.65043,15,1,2
263.85,240.640445,15,1,1
264.0,210.360599,15,0,0
264.15,173.345469,15,1,0
264.3,200.105102,15,0,1
264.45,158.407705,15,1,0
264.6,191.523969,15,0,1
264.75,172.34419,15,0,0
264.9,177.483014,15,0,0
265.05,186.79343,15,0,0
265.2,196.103846,16,0,0
265.35,198.019758,16,0,0
265.5,203.383281,16,0,0
265.65,211.470973,16,0,0
265.8,251.586131,16,0,1
265.95,236.284664,16,0,0
266.1,215.593088,16,2,0
266.25,281.053866,18,0,2
266.4,248.401701,18,0,0
266.55,265.779682,18,0,0
266.7,283.157663,18,0,0
266.85,289.087147,18,0,0
267.0,253.754948,18,2,0
267.15,246.937055,18,0,0
267.3,233.140377,18,1,0
267.45,215.814706,18,1,1
267.6,218.269815,18,0,1
267.75,192.611371,18,0,0
267.9,181.429666,18,1,0
268.05,219.261153,18,0,1
268.2,197.439896,18,0,0
268.35,201.573015,18,0,0
268.5,189.090309,18,1,0
268.65,219.024353,18,0,1
268.8,200.96881,18,0,0
268.95,189.97748,18,1,0
269.1,213.505995,18,1,1
269.25,234.886197,18,0,1
269.4,238.804968,18,0,0
269.55,253.657954,18,0,0
269.7,237.178145,18,1,0
269.85,234.578648,18,1,0
270.0,244.501035,18,0,0
270.15,250.812412,18,0,0
270.3,252.9408,18,0,0
270.45,230.753998,18,2,0
270.6,266.185233,18,0,1
270.75,241.810333,18,0,0
270.9,276.457735,18,0,1
271.05,266.342105,18,0,0
271.2,271.135229,19,1,0
271.35,294.895776,19,0,1
271.5,276.707195,19,0,0
271.65,281.392558,19,0,0
271.8,260.679834,19,1,0
271.95,277.638517,19,0,1
272.1,251.737866,19,0,0
272.25,257.131174,19,0,0
272.4,250.32446,19,0,0
272.55,234.040482,19,0,0
272.7,217.164292,19,1,0
272.85,225.580697,19,1,1
273.0,196.265209,19,2,1
273.15,221.262676,19,0,2
273.3,157.528887,19,1,0
273.45,189.010068,19,0,1
273.6,152.551937,19,1,0
273.75,193.194062,19,0,1
273.9,177.385067,19,0,0
274.05,173.811409,19,1,0
274.2,206.866079,19,0,1
274.35,186.016359,19,0,0
274.5,193.036685,19,0,0
274.65,187.960258,19,1,0
274.8,193.536723,19,0,0
274.95,209.093882,19,0,0
275.1,176.541403,19,2,0
275.25,910.192508,19,0,0
275.4,214.177643,18,1,0
275.55,256.797375,18,0,1
275.7,238.542505,18,1,0
275.85,288.900824,18,0,1
276.0,275.585948,18,1,0
276.15,302.372011,18,1,1
276.3,909.86748,18,0,0
276.45,883.063846,17,1,0
276.6,313.422748,17,1,1
276.75,1002.810406,17,0,0
276.9,295.155469,16,0,0
277.05,258.469188,16,1,1
277.2,235.45267,17,0,0
277.35,236.62042,17,0,0
277.5,256.243846,17,0,1
277.65,232.264183,17,0,0
277.8,217.944041,17,1,0
277.95,238.391619,17,1,1
278.1,213.883837,17,0,0
278.25,214.996741,17,0,0
278.4,224.221994,17,0,0
278.55,245.795084,17,1,1
278.7,213.061383,17,0,0
278.85,200.391879,17,0,0
279.0,186.05419,17,1,0
279.15,212.151046,17,0,1
