tick,energy,job_queue_len,stop_and_go,turning
139.8,128.552989,17,0,0
139.95,133.608365,17,0,0
140.1,114.034622,17,2,0
140.25,138.880296,17,1,1
140.4,231.629321,17,0,2
140.55,134.162568,17,0,0
140.7,148.988516,17,0,0
140.85,151.04255,17,1,0
141.0,196.281375,17,0,1
141.15,185.581847,17,0,0
141.3,200.979175,17,0,0
141.45,188.291708,17,1,0
141.6,192.932736,17,0,0
141.75,190.16822,17,0,0
141.9,194.809248,17,0,0
142.05,196.514381,17,0,0
142.2,178.917766,17,1,0
142.35,193.411298,17,1,1
142.5,170.577882,17,0,0
142.65,173.841323,17,0,0
142.8,165.352147,17,1,0
142.95,185.207605,17,1,1
143.1,151.38184,17,0,0
143.25,143.831947,17,1,0
143.4,173.192244,17,0,1
143.55,142.456002,17,0,0
143.7,139.904706,17,0,0
143.85,140.210594,17,0,0
144.0,143.778281,17,0,0
144.15,149.178969,17,0,0
144.3,149.159849,17,0,0
144.45,130.466974,17,1,0
144.6,123.637489,17,0,0
144.75,117.247332,17,1,0
144.9,125.810321,17,1,1
145.05,139.203346,17,1,2
145.2,121.091532,17,0,1
145.35,101.434957,17,0,0
145.5,100.48254,17,0,0
145.65,100.221307,17,0,0
145.8,103.310831,17,0,0
145.95,99.26889,17,0,0
146.1,77.059017,17,1,0
146.25,99.113932,17,0,1
146.4,73.017076,17,0,0
146.55,59.114218,17,1,0
146.7,86.061831,17,0,1
146.85,71.375114,17,0,0
147.0,84.851856,17,0,0
147.15,84.882903,17,2,0
147.3,152.032956,17,0,2
147.45,114.795582,17,0,0
147.6,126.266094,17,0,0
147.75,134.25078,17,0,0
147.9,145.721292,17,0,0
148.05,158.956142,17,0,0
148.2,151.567594,17,1,0
148.35,181.015208,17,0,1
148.5,159.335708,17,0,0
148.65,162.514191,17,0,0
148.8,165.692674,17,0,0
148.95,168.565269,17,0,0
149.1,174.150018,17,0,0
149.25,178.019685,17,0,0
149.4,181.889351,17,0,0
149.55,167.42428,17,1,0
149.7,193.734158,17,0,1
149.85,167.071822,17,0,0
150.0,157.06986,17,1,0
150.15,187.017871,17,0,1
150.3,152.591874,17,1,0
150.45,175.581784,17,1,1
150.6,635.877726,17,0,0
150.75,143.911085,17,0,0
150.9,136.538589,17,0,0
151.05,133.671451,17,0,0
151.2,130.804313,17,0,0
151.35,126.521341,17,0,0
151.5,127.131066,17,0,0
151.65,119.398872,17,0,0
151.8,100.064108,17,1,0
151.95,113.871513,17,1,1
152.1,106.759892,17,1,1
152.25,115.487742,17,0,1
152.4,125.667984,17,0,1
152.55,109.751369,17,0,0
152.7,105.856639,17,1,0
152.85,112.775083,17,0,0
153.0,113.080971,17,0,0
153.15,117.989557,17,0,0
153.3,121.117329,17,0,0
153.45,117.415616,17,0,0
153.6,102.203181,17,1,0
153.75,138.389351,17,0,1
153.9,121.388769,17,0,0
154.05,130.22581,17,0,0
154.2,142.049964,17,0,0
154.35,141.093837,17,1,0
154.5,177.344973,17,0,1
154.65,158.274624,17,0,0
154.8,152.814229,17,1,0
154.95,183.513866,17,0,1
155.1,157.77856,17,0,0
155.25,156.227056,17,0,0
155.4,141.978167,17,1,0
155.55,157.56184,17,1,1
155.7,153.008129,17,0,1
155.85,125.621002,17,0,0
156.0,128.97176,17,0,0
156.15,117.637033,17,1,0
156.3,147.336317,17,0,1
156.45,123.210988,17,0,0
156.6,102.498637,17,1,0
156.75,137.208822,17,0,1
156.9,117.94145,17,0,0
157.05,115.068855,17,0,0
157.2,108.934462,17,0,0
157.35,113.843048,17,0,0
157.5,116.811037,17,1,0
157.65,105.33908,17,1,0
157.8,718.677407,17,1,0
157.95,96.672943,16,0,0
158.1,107.863764,16,0,0
158.25,111.127204,16,0,0
158.4,97.759814,16,1,0
158.55,134.081653,16,0,1
158.7,112.403438,16,0,0
158.85,104.768588,16,1,0
159.0,132.243031,16,0,1
159.15,107.301375,16,0,0
159.3,108.456576,16,0,0
159.45,98.41212,16,1,0
159.6,754.774164,16,0,1
159.75,104.208348,15,0,0
159.9,105.363548,15,0,0
160.05,101.877721,15,0,0
160.2,101.877721,15,0,0
160.35,106.512007,15,0,0
160.5,89.274281,15,1,0
160.65,118.460662,15,0,1
160.8,99.545289,15,0,0
160.95,100.721758,15,0,0
161.1,101.898227,15,0,0
161.25,103.074696,15,0,0
161.4,136.1568,15,0,1
161.55,116.65594,15,0,0
161.7,118.610909,15,0,0
161.85,117.476355,15,0,0
162.0,116.3418,15,0,0
162.15,103.604676,15,1,0
162.3,130.480032,15,0,1
162.45,109.611916,15,0,0
162.6,113.097744,15,0,0
162.75,116.583571,15,0,0
162.9,119.290898,15,0,0
163.05,121.998225,15,0,0
163.2,122.387475,15,0,0
163.35,119.680148,15,0,0
163.5,120.458648,15,0,0
163.65,114.644374,15,1,0
163.8,125.833508,15,1,1
163.95,781.350172,15,0,0
164.1,100.102196,14,0,0
164.25,101.6537,14,0,0
164.4,103.205204,14,0,0
164.55,101.615009,14,1,0
164.7,790.468863,14,0,0
164.85,97.710567,14,0,0
165.0,89.980015,14,0,0
165.15,86.890491,14,0,0
165.3,73.349184,14,1,0
165.45,75.833443,14,1,1
165.6,1020.630363,14,0,0
165.75,65.503814,13,1,1
165.9,66.282314,13,0,1
166.05,40.963958,13,0,0
166.2,41.742458,13,0,0
166.35,42.520958,13,0,0
166.5,69.396314,13,0,1
166.65,43.299458,13,0,0
166.8,43.299458,13,0,0
166.95,43.299458,13,0,0
167.1,42.520958,13,0,0
167.25,46.376744,13,0,0
167.4,74.784624,13,0,1
167.55,52.945042,13,0,0
167.7,60.905025,13,0,0
167.85,90.094629,13,1,1
168.0,96.690625,13,0,1
168.15,77.189766,14,0,0
168.3,89.046243,14,0,0
168.45,99.149227,14,0,0
168.6,106.162687,14,0,0
168.75,110.086622,14,0,0
168.9,117.100082,14,0,0
169.05,117.100082,14,0,0
169.2,108.943348,14,0,0
169.35,106.632324,14,0,0
169.5,107.410824,14,0,0
169.65,94.706047,14,1,0
169.8,120.282414,14,0,1
169.95,96.003791,14,0,0
170.1,87.00869,14,1,0
170.25,115.285332,14,0,1
170.4,88.017502,14,0,0
170.55,73.947866,14,1,0
170.7,100.823223,14,0,1
170.85,74.726366,14,0,0
171.0,60.426458,14,1,0
171.15,87.301814,14,0,1
171.3,60.426458,14,0,0
171.45,59.647958,14,0,0
171.6,64.129938,14,0,0
171.75,67.636925,14,0,0
171.9,71.143911,14,0,0
172.05,78.506684,14,0,0
172.2,84.324695,14,0,0
172.35,90.142706,14,0,0
172.5,98.106426,14,1,0
172.65,133.527766,14,0,1
172.8,116.755393,14,0,0
172.95,157.20287,14,0,1
173.1,140.274268,14,0,0
173.25,149.442522,15,0,0
173.4,158.610776,15,0,0
173.55,161.18252,15,0,0
173.7,166.48275,15,0,0
173.85,172.561481,15,0,0
174.0,169.315728,15,0,0
174.15,168.380998,15,0,0
174.3,164.095511,15,0,0
174.45,158.82298,15,0,0
174.6,156.511956,15,0,0
174.75,155.102859,15,0,0
174.9,151.703391,15,0,0
175.05,147.525423,15,0,0
175.2,136.398221,15,1,0
175.35,156.571394,15,1,1
175.5,155.420074,15,0,1
175.65,115.226824,15,1,0
175.8,142.906037,15,0,1
175.95,107.577867,15,1,0
176.1,120.60882,15,1,1
176.25,123.14687,15,0,1
176.4,96.062089,15,0,0
176.55,100.641915,15,0,0
176.7,87.485035,15,1,0
176.85,87.721427,15,1,0
177.0,100.724836,15,1,1
177.15,57.975475,15,1,0
177.3,64.944794,15,1,0
177.45,959.77871,15,0,0
177.6,91.060071,15,0,0
177.75,105.867989,15,0,0
177.9,108.873657,15,1,0
178.05,154.451382,15,0,1
178.2,142.241035,15,0,0
178.35,156.903242,15,0,0
178.5,147.514742,15,1,0
178.65,177.848375,15,0,1
178.8,153.026787,15,0,0
178.95,165.889875,15,1,1
179.1,722.299868,15,0,0
179.25,152.149646,15,1,1
179.4,152.928146,15,0,1
179.55,124.151513,15,0,0
179.7,108.875424,15,1,0
179.85,141.360243,15,0,1
180.0,116.323252,15,0,0
180.15,103.515872,15,1,0
180.3,102.737372,15,0,0
180.45,105.028217,15,0,0
180.6,95.772109,15,1,0
180.75,97.139529,15,0,0
180.9,119.228753,15,0,1
181.05,87.697998,15,1,0
181.2,123.344083,15,0,1
181.35,107.849564,15,0,0
181.5,121.281024,15,0,0
181.65,127.907729,15,1,0
181.8,161.792879,15,0,1
181.95,144.246256,15,0,0
182.1,129.825089,15,2,0
182.25,192.30784,15,0,2
182.4,123.13587,15,1,0
182.55,152.386392,15,0,1
182.7,117.547432,15,1,0
182.85,125.973402,15,0,0
183.0,120.161603,15,1,0
183.15,150.642855,15,0,1
183.3,107.780199,15,1,0
183.45,112.016975,15,0,0
183.6,114.632327,15,0,0
183.75,115.026209,15,0,0
183.9,112.740315,15,0,0
184.05,115.356215,15,1,0
184.2,155.978348,15,0,1
184.35,127.411552,15,1,0
184.5,160.709098,15,0,1
184.65,147.11457,15,0,0
184.8,138.302284,15,2,0
184.95,204.318635,15,3,2
185.1,248.648016,15,0,3
185.25,188.589971,15,0,0
185.4,174.452348,15,1,0
185.55,182.313984,15,0,0
185.7,187.047848,15,0,0
185.85,190.615534,15,0,0
186.0,193.523862,15,0,0
186.15,183.725766,15,1,0
186.3,204.317846,15,1,1
186.45,151.41463,15,1,0
186.6,151.365919,15,0,0
186.75,161.960304,15,0,0
186.9,162.361679,15,1,0
187.05,171.506212,15,0,0
187.2,177.143759,15,0,0
187.35,178.487357,15,0,0
187.5,179.830954,15,0,0
187.65,175.922534,15,1,0
187.8,180.051791,15,0,0
187.95,180.6656,15,0,0
188.1,191.231546,15,0,0
188.25,188.167829,15,1,0
188.4,209.952243,15,1,1
188.55,187.362373,15,0,0
188.7,168.088313,15,1,0
188.85,194.233881,15,0,1
189.0,168.185735,15,0,0
189.15,168.185735,15,0,0
189.3,161.098847,15,0,0
189.45,157.640571,15,0,0
189.6,150.675308,15,0,0
189.75,136.623157,15,0,0
189.9,113.925316,15,1,0
190.05,140.022173,15,0,1
190.2,115.093066,15,0,0
190.35,93.003238,15,1,0
190.5,112.791706,15,0,1
190.65,86.827386,15,0,0
190.8,91.899835,15,0,0
190.95,80.159697,15,1,0
191.1,96.250594,15,1,1
191.25,101.323043,15,0,1
191.4,80.298636,15,0,0
191.55,85.371085,15,0,0
191.7,89.665034,15,0,0
191.85,99.146397,15,0,0
192.0,106.898622,15,0,0
192.15,110.356898,15,0,0
192.3,119.075654,15,0,0
192.45,114.545477,15,1,0
192.6,118.003753,15,0,0
192.75,120.683529,15,0,0
192.9,126.239528,15,0,0
193.05,134.953598,15,0,0
193.2,141.213789,15,0,0
193.35,146.743677,15,0,0
193.5,148.770315,15,1,0
193.65,149.393099,15,0,0
193.8,145.501253,15,0,0
193.95,145.345537,15,0,0
194.1,140.316139,15,1,0
194.25,153.729666,15,1,1
194.4,872.156731,15,0,0
194.55,124.800541,14,1,0
194.7,151.675898,14,0,1
194.85,122.899265,14,0,0
195.0,120.219489,14,0,0
195.15,120.997989,14,0,0
195.3,121.776489,14,0,0
195.45,119.096713,14,0,0
195.6,115.638437,14,0,0
195.75,112.180161,14,0,0
195.9,112.180161,14,0,0
196.05,116.27212,14,0,0
196.2,129.534707,14,1,1
196.35,128.911923,14,0,1
196.5,106.710789,14,0,0
196.65,109.438762,14,0,0
196.8,108.815978,14,0,0
196.95,108.971694,14,0,0
197.1,108.348909,14,0,0
197.25,109.519882,14,0,0
197.4,110.690855,14,0,0
197.55,106.561598,14,0,0
197.7,102.43234,14,0,0
197.85,94.799833,14,1,0
198.0,842.708212,14,1,0
198.15,113.967203,14,0,1
198.3,92.107122,14,0,0
198.45,89.337398,14,2,0
198.6,145.767887,14,0,2
198.75,97.81095,14,0,0
198.9,102.047726,14,0,0
199.05,106.284502,14,0,0
199.2,110.521278,14,0,0
199.35,113.979554,14,0,0
199.5,116.65933,14,0,0
199.65,116.65933,14,0,0
199.8,122.355241,14,0,0
199.95,130.400151,14,0,0
200.1,136.769683,14,0,0
200.25,143.917714,14,0,0
200.4,153.401245,14,0,0
200.55,157.530503,14,0,0
200.7,157.862486,14,0,0
200.85,159.266994,14,1,0
201.0,190.271608,14,0,1
201.15,151.216276,14,1,0
201.3,173.019183,14,0,1
201.45,136.597844,14,0,0
201.6,137.376344,14,0,0
201.75,134.651594,14,1,0
201.9,149.645468,14,0,1
202.05,112.445629,14,0,0
202.2,108.987353,14,0,0
202.35,108.208853,14,0,0
202.5,100.564147,14,0,0
202.65,89.461164,14,0,0
202.8,67.01978,14,1,0
202.95,74.629539,14,1,1
203.1,42.124627,14,1,0
203.25,70.069285,14,0,1
203.4,54.989126,14,0,0
203.55,62.301849,14,0,0
203.7,67.275849,14,0,0
203.85,72.639099,14,0,0
204.0,78.784072,14,1,0
204.15,106.450127,14,1,1
204.3,108.794603,14,0,1
204.45,79.969774,14,0,0
204.6,72.666027,14,0,0
204.75,73.894889,14,0,0
204.9,69.154424,14,0,0
205.05,57.619518,14,2,0
205.2,112.328315,14,0,2
205.35,49.855903,14,1,0
205.5,82.761793,14,0,1
205.65,44.151199,14,1,0
205.8,77.057089,14,0,1
205.95,58.937016,14,0,0
206.1,64.341542,14,0,0
206.25,66.006061,14,0,0
206.4,67.563061,14,0,0
206.55,65.661785,14,0,0
206.7,63.089527,14,0,0
206.85,59.73877,14,0,0
207.0,62.318703,14,0,0
207.15,63.1454,14,0,0
207.3,66.272276,14,1,0
207.45,744.304926,14,0,0
207.6,66.211752,14,1,0
207.75,99.669528,14,0,1
207.9,68.051126,14,1,0
208.05,104.967178,14,0,1
208.2,89.689518,15,0,0
208.35,123.10232,15,1,1
208.5,892.987286,15,0,0
208.65,105.096686,15,0,0
208.8,101.299413,15,0,0
208.95,98.57144,15,0,0
209.1,94.277491,15,0,0
209.25,91.365484,15,0,0
209.4,83.999099,15,0,0
209.55,89.750073,15,0,0
209.7,93.825669,15,0,0
209.85,82.696606,15,1,0
210.0,84.929866,15,0,0
210.15,75.035637,15,1,0
210.3,132.336489,15,0,2
210.45,81.120658,15,0,0
210.6,63.091715,15,2,0
210.75,97.023683,15,0,1
210.9,59.306694,15,1,0
211.05,714.365004,15,0,0
211.2,72.077551,14,0,0
211.35,73.939341,14,0,0
211.5,66.757461,14,1,0
211.65,99.726511,14,1,1
211.8,103.273084,14,0,1
211.95,77.352208,14,0,0
212.1,93.186925,14,0,0
212.25,95.618317,14,1,0
212.4,107.886784,14,0,0
212.55,118.329618,14,0,0
212.7,114.94208,14,1,0
212.85,143.32597,14,1,2
213.0,94.474389,14,0,0
213.15,104.453863,14,0,0
213.3,103.744089,14,1,0
213.45,130.386515,14,1,1
213.6,128.0879,14,1,1
213.75,140.687027,14,0,1
213.9,122.873279,14,0,0
214.05,123.387556,14,0,0
214.2,133.478333,14,0,0
214.35,121.615028,14,1,0
214.5,157.944979,14,0,1
214.65,146.087109,14,0,0
214.8,138.293223,14,1,0
214.95,137.288482,14,2,1
215.1,138.018271,14,0,1
215.25,120.25015,14,0,0
215.4,125.241717,14,0,0
215.55,114.65655,14,1,0
215.7,151.912472,14,0,1
215.85,123.868443,14,1,0
216.0,111.343791,14,1,0
216.15,784.372008,14,0,0
216.3,107.884168,13,0,0
216.45,86.091213,13,2,0
216.6,112.188069,13,0,1
216.75,53.224842,13,2,0
216.9,83.94226,13,0,1
217.05,62.076714,13,0,0
217.2,66.308025,13,0,0
217.35,70.539336,13,0,0
217.5,80.031127,13,0,0
217.65,86.990925,13,0,0
217.8,80.897769,13,1,0
217.95,110.447437,13,0,1
218.1,84.35058,13,0,0
218.25,77.394519,13,1,0
218.4,717.925693,13,0,0
218.55,88.336609,13,0,0
218.7,101.563488,13,0,0
218.85,110.689415,13,0,0
219.0,123.268153,13,0,0
219.15,157.566912,15,0,1
219.3,135.93427,15,0,0
219.45,139.117386,15,0,0
219.6,125.921713,15,1,0
219.75,140.126484,15,1,1
219.9,146.76241,15,0,1
220.05,106.029236,15,1,0
220.2,216.091481,15,0,2
220.35,91.803885,15,1,0
220.5,91.803885,15,0,0
220.65,91.803885,15,0,0
220.8,91.803885,15,0,0
220.95,97.092846,15,0,0
221.1,99.840321,15,0,0
221.25,101.809295,15,0,0
221.4,104.556769,15,0,0
221.55,112.48346,15,0,0
221.7,123.973101,15,1,0
221.85,157.69018,15,0,1
222.0,145.677194,15,1,0
222.15,192.823659,15,0,1
222.3,170.039705,15,1,0
222.45,211.999799,15,0,1
222.6,198.44963,15,0,0
222.75,220.1107,15,0,0
222.9,224.914683,15,1,0
223.05,241.190331,15,0,0
223.2,249.349502,15,0,0
223.35,257.508672,15,0,0
223.5,234.406222,15,1,0
223.65,230.628488,15,0,0
223.8,240.055092,15,0,0
223.95,248.865602,15,0,0
224.1,235.51653,15,1,0
224.25,267.650199,15,0,1
224.4,242.530593,15,0,0
224.55,247.613567,15,0,0
224.7,249.128855,15,0,0
224.85,218.945823,15,2,0
225.0,271.067174,15,0,2
225.15,218.0226,15,0,0
225.3,207.008148,15,1,0
225.45,233.178168,15,0,1
225.6,209.828786,15,0,0
225.75,209.050286,15,0,0
225.9,205.597475,15,0,0
226.05,207.942496,15,0,0
226.2,211.029217,15,0,0
226.35,200.587664,15,1,0
226.5,193.631603,15,1,0
226.65,216.275648,15,0,1
226.8,197.022371,15,0,0
226.95,194.967415,15,1,0
227.1,182.72634,15,1,0
227.25,218.685024,15,0,1
227.4,200.261577,15,0,0
227.55,207.934987,15,0,0
227.7,215.608397,15,0,0
227.85,219.985233,15,0,0
228.0,220.564795,15,0,0
228.15,224.941631,15,0,0
228.3,226.021893,15,0,0
228.45,224.472632,15,0,0
228.6,222.53412,15,0,0
228.75,223.31262,15,0,0
228.9,224.09112,15,0,0
229.05,211.41698,15,1,0
229.2,236.390874,15,0,1
229.35,209.171055,15,0,0
229.5,212.623866,15,0,0
229.65,198.210444,15,1,0
229.8,219.101526,15,1,1
229.95,221.775837,15,0,1
230.1,199.131791,15,0,0
230.25,198.207766,16,0,0
230.4,200.5972,16,0,0
230.55,202.546673,16,0,0
230.7,205.274646,16,0,0
230.85,203.625783,16,0,0
231.0,203.418531,16,1,0
231.15,924.441469,16,0,0
231.3,202.90687,16,0,0
231.45,202.677469,16,0,0
231.6,191.974192,16,1,0
231.75,214.056768,16,1,1
231.9,218.403141,16,0,1
232.05,196.652658,16,0,0
232.2,204.525005,16,0,0
232.35,212.397353,16,0,0
232.5,212.668653,16,0,0
232.65,212.161452,16,0,0
232.8,212.432752,16,0,0
232.95,242.326882,16,0,1
233.1,212.726775,16,1,0
233.25,222.956747,16,1,1
233.4,222.956747,16,0,1
233.55,203.425145,16,0,0
233.7,211.89394,16,0,0
233.85,214.7048,16,0,0
234.0,221.809609,16,0,0
234.15,228.914418,17,0,0
234.3,257.822134,17,0,1
234.45,234.536138,17,0,0
234.6,237.732993,17,0,0
234.75,250.307777,17,0,0
234.9,252.968013,17,0,0
235.05,249.58051,17,0,0
235.2,252.658695,17,0,0
235.35,256.812545,17,0,0
235.5,253.025797,17,0,0
235.65,223.92765,17,1,0
235.8,247.693055,17,0,1
235.95,218.466745,17,0,0
236.1,200.567964,17,1,0
236.25,203.250067,17,1,1
236.4,200.873913,17,0,1
236.55,146.262334,17,2,0
236.7,854.450308,17,1,1
236.85,154.899421,16,0,1
237.0,131.847285,16,0,0
237.15,136.124162,16,0,0
237.3,132.571392,16,0,0
237.45,119.467909,16,1,0
237.6,152.197559,16,0,1
237.75,134.139291,16,0,0
237.9,137.901003,16,0,0
238.05,131.49508,16,1,0
238.2,154.69378,16,1,1
238.35,144.129299,16,0,0
238.5,176.767712,16,1,1
238.65,197.524943,16,0,1
238.8,162.736535,16,1,0
238.95,176.816384,16,0,0
239.1,183.331273,16,0,0
239.25,193.595671,16,0,0
239.4,211.448467,16,0,0
239.55,195.771812,16,1,0
239.7,227.730696,16,0,1
239.85,208.662044,16,0,0
240.0,190.480609,16,2,0
240.15,248.710764,16,0,2
240.3,173.236347,16,2,0
240.45,216.477174,16,1,2
240.6,202.359058,16,0,1
240.75,161.938541,16,1,0
240.9,166.749414,16,0,0
241.05,170.781787,16,0,0
241.2,174.03566,16,0,0
241.35,181.865307,16,0,0
241.5,188.808219,16,0,0
241.65,189.422051,16,1,0
241.8,200.931585,16,1,1
241.95,168.336674,16,0,0
242.1,156.384309,16,1,0
242.25,167.884035,16,0,0
242.4,170.696351,16,1,0
242.55,182.52776,16,0,0
242.7,192.929415,16,0,0
242.85,206.005382,16,0,0
243.0,214.704512,16,0,0
243.15,210.959448,16,1,0
243.3,225.438928,16,2,1
243.45,257.092874,16,0,2
243.6,201.922671,16,1,0
243.75,206.99512,16,0,0
243.9,205.045647,16,0,0
244.05,204.478116,16,0,0
244.2,204.912153,16,0,0
244.35,201.052242,16,0,0
244.5,202.55558,16,0,0
244.65,204.058917,16,0,0
244.8,184.180574,16,1,0
244.95,199.888387,16,1,1
245.1,174.581011,16,0,0
245.25,182.925394,16,0,0
245.4,191.988684,16,0,0
245.55,192.526713,16,0,0
245.7,193.860128,16,0,0
245.85,194.608056,16,0,0
246.0,188.073923,16,1,0
246.15,222.315392,16,0,1
246.3,193.250648,16,1,0
246.45,225.89272,16,0,1
246.6,191.681667,16,0,0
246.75,186.836018,16,0,0
246.9,179.095283,16,1,0
247.05,192.805582,16,1,1
247.2,188.57937,16,0,1
247.35,154.885708,16,0,0
247.5,147.331106,16,0,0
247.65,139.625878,16,0,0
247.8,111.560572,16,1,0
247.95,136.350923,16,0,1
248.1,74.393927,16,2,0
248.25,132.152853,16,0,2
248.4,83.797946,16,0,0
248.55,84.26616,16,0,0
248.7,70.670541,16,1,0
248.85,71.40367,16,0,0
249.0,66.995125,16,1,0
249.15,101.525648,16,0,1
249.3,66.03852,16,1,0
249.45,961.04234,16,0,0
249.6,70.365871,15,1,0
249.75,111.865202,15,0,1
249.9,99.347495,15,0,0
250.05,125.18781,15,0,0
250.2,143.033116,15,0,0
250.35,157.581849,15,0,0
250.5,169.402608,15,0,0
250.65,177.315415,15,0,0
250.8,180.851385,15,0,0
250.95,185.06641,15,0,0
251.1,191.305153,15,0,0
251.25,219.994103,15,0,1
251.4,156.689715,15,2,0
251.55,1065.289794,15,1,1
251.7,138.519902,14,0,0
251.85,129.183395,14,1,0
252.0,126.529442,14,0,0
252.15,127.172062,14,0,0
252.3,126.393562,14,0,0
252.45,119.726395,14,0,0
252.6,113.701848,14,0,0
252.75,106.120301,14,0,0
252.9,95.739984,14,1,0
253.05,119.633997,14,0,1
253.2,79.481059,14,1,0
253.35,99.163967,14,1,1
253.5,99.701326,14,0,1
253.65,76.36194,14,1,0
253.8,107.07123,14,0,1
253.95,77.160323,14,1,0
254.1,107.332253,14,0,1
254.25,81.402517,14,0,0
254.4,85.477591,14,0,0
254.55,88.774165,14,0,0
254.7,71.188375,14,1,0
254.85,98.452982,14,0,1
255.0,72.356125,14,0,0
255.15,71.005802,14,0,0
255.3,73.358187,14,0,0
255.45,73.568087,14,0,0
255.6,78.24231,14,0,0
255.75,82.527282,14,0,0
255.9,77.812064,14,1,0
256.05,112.342987,14,0,1
256.2,93.901697,14,0,0
256.35,100.778763,14,0,0
256.5,106.87733,14,0,0
256.65,116.113076,14,1,0
256.8,149.48848,14,0,1
256.95,127.80202,14,0,0
257.1,134.302067,14,0,0
257.25,118.529871,14,1,0
257.4,114.104722,14,0,0
257.55,109.679572,14,0,0
257.7,108.901072,14,0,0
257.85,106.968866,14,0,0
258.0,102.33704,14,1,0
258.15,126.526821,14,0,1
258.3,93.202822,14,0,0
258.45,87.676079,14,1,0
258.6,982.045309,14,0,0
258.75,74.877959,14,1,0
258.9,99.025343,14,0,1
259.05,67.60842,14,0,0
259.2,61.509853,14,0,0
259.35,54.842686,14,0,0
259.5,39.749034,14,1,0
259.65,51.051939,14,1,1
259.8,51.830439,14,0,1
259.95,24.176582,14,1,0
260.1,36.217357,14,1,1
260.25,36.995857,15,0,1
260.4,37.774357,15,0,1
260.55,12.456,15,0,0
260.7,17.925975,15,0,0
260.85,20.794124,15,0,0
261.0,24.440774,15,0,0
261.15,28.087424,15,0,0
261.3,28.230823,15,1,0
261.45,63.03022,15,0,1
261.6,48.042566,15,0,0
261.75,57.787783,15,0,0
261.9,68.700749,15,0,0
262.05,85.63978,15,0,0
262.2,99.917571,15,0,0
262.35,105.931982,15,0,0
262.5,112.589013,15,0,0
262.65,117.548868,15,0,0
262.8,105.932324,15,1,0
262.95,747.598129,15,1,0
263.1,581.576331,14,0,0
263.25,88.527381,13,1,0
263.4,102.728812,13,1,1
263.55,92.084646,13,1,1
263.7,97.179165,13,0,1
263.85,68.785539,13,0,0
264.0,70.233409,13,0,0
264.15,59.522059,13,1,0
264.3,54.981076,13,1,0
264.45,58.887348,13,0,0
264.6,62.015119,13,0,0
264.75,63.561075,13,1,1
264.9,72.468205,13,0,1
265.05,50.397213,13,0,0
265.2,57.9401,13,0,0
265.35,76.688268,13,0,0
265.5,84.769561,13,1,0
265.65,127.350883,13,0,1
265.8,109.806355,13,0,0
265.95,121.86567,13,0,0
266.1,115.418795,13,2,0
266.25,973.706897,13,0,1
266.4,130.348315,13,0,0
266.55,137.25442,13,0,0
266.7,121.911091,13,1,0
266.85,127.797719,13,0,0
267.0,112.944796,13,1,0
267.15,139.820152,13,0,1
267.3,115.280296,13,0,0
267.45,120.750453,13,0,0
267.6,123.099725,13,0,0
267.75,120.225156,13,1,0
267.9,124.30023,13,0,0
268.05,155.450891,13,1,1
268.2,152.708484,13,1,1
268.35,129.129702,13,0,0
268.5,126.794202,13,0,0
268.65,119.220751,13,0,0
268.8,119.220751,13,0,0
268.95,119.630476,13,1,0
269.1,128.705523,13,1,1
269.25,126.518296,13,0,1
269.4,99.791213,13,0,0
269.55,103.437863,13,0,0
269.7,105.527512,13,0,0
269.85,109.411394,13,0,0
270.0,108.792674,13,0,0
270.15,103.892203,13,2,0
270.3,145.942754,13,1,2
270.45,121.025154,13,0,1
270.6,92.060147,13,0,0
270.75,85.144592,13,0,0
270.9,87.090842,13,0,0
271.05,93.592702,13,0,0
271.2,63.823026,13,2,0
271.35,94.773456,13,0,1
271.5,72.751674,13,0,0
271.65,76.826747,13,0,0
271.8,80.901821,13,0,0
271.95,84.198395,13,0,0
272.1,90.608969,13,0,0
272.25,101.877858,13,0,0
272.4,109.451308,13,0,0
272.55,114.506685,13,0,0
272.7,119.562061,13,0,0
272.85,123.838938,13,0,0
273.0,127.337314,13,0,0
273.15,136.9068,13,0,0
273.3,144.452582,13,0,0
273.45,147.716615,13,1,0
273.6,864.662107,13,1,0
273.75,177.62166,13,1,1
273.9,180.890566,13,0,1
274.05,158.841115,13,0,0
274.2,158.611644,13,0,0
274.35,159.1558,13,1,0
274.5,185.252657,13,0,1
274.65,150.831518,13,0,0
274.8,146.554641,13,0,0
274.95,142.277765,13,0,0
275.1,138.230359,13,0,0
275.25,139.652927,14,0,0
275.4,144.437861,14,0,0
275.55,148.585491,14,0,0
275.7,149.464215,14,0,0
275.85,139.261498,14,1,0
276.0,152.312134,14,1,1
276.15,150.222485,14,0,1
276.3,123.240271,14,0,0
276.45,124.797271,14,0,0
276.6,109.165848,14,1,0
276.75,120.574223,14,1,1
276.9,122.131223,14,0,1
277.05,93.309616,14,1,0
277.2,757.146316,14,0,0
277.35,94.866616,14,0,0
277.5,95.645116,14,0,0
277.65,96.423616,14,0,0
277.8,102.838931,14,0,0
277.95,113.186917,14,0,0
278.1,121.511199,14,0,0
278.25,129.835482,14,0,0
278.4,138.159764,14,0,0
278.55,151.954021,14,0,0
278.7,169.340114,14,0,0
278.85,180.644277,14,0,0
279.0,197.066629,14,0,0
279.15,211.782918,14,0,0
279.3,218.174925,14,0,0
